mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,32,0.998656847760641,1.0,1.0,0.0,0.0,0.03662442056088953,0.0,0.0,0.0,0.0
farthest_point,0.1,33,0.9993070633344112,1.0,1.0,0.0,0.0,0.026314568291466296,0.0,0.0,0.0,0.0
farthest_point,0.1,34,0.9991785323110625,1.0,1.0,0.0,0.0,0.028649483062938512,0.0,0.0,0.0,0.0
farthest_point,0.1,35,0.998898779480591,1.0,1.0,0.0,0.0,0.033166365986894715,0.0,0.0,0.0,0.0
farthest_point,0.1,36,0.9992182110830076,1.0,1.0,0.0,0.0,0.02794955676002183,0.0,0.0,0.0,0.0
farthest_point,0.1,37,0.9994546198245694,1.0,1.0,0.0,0.0,0.02334700700078859,0.0,0.0,0.0,0.0
farthest_point,0.1,38,0.9989930889285551,1.0,1.0,0.0,0.0,0.03171588248085054,0.0,0.0,0.0,0.0
farthest_point,0.1,39,0.9990383294408572,1.0,1.0,0.0,0.0,0.03099589890418435,0.0,0.0,0.0,0.0
farthest_point,0.1,40,0.9992242756103126,1.0,1.0,0.0,0.0,0.027841024430840723,0.0,0.0,0.0,0.0
farthest_point,0.1,41,0.9992243817866594,1.0,1.0,0.0,0.0,0.02783912049127563,0.0,0.0,0.0,0.0
farthest_point,0.1,42,0.9987634531715136,1.0,1.0,0.0,0.0,0.03514281975635053,0.0,0.0,0.0,0.0
farthest_point,0.1,43,0.9992682034394438,1.0,1.0,0.0,0.0,0.027041838590416208,0.0,0.0,0.0,0.0
farthest_point,0.1,44,0.9992238506140712,1.0,1.0,0.0,0.0,0.02784864409732706,0.0,0.0,0.0,0.0
farthest_point,0.1,45,0.9994030124908155,1.0,1.0,0.0,0.0,0.024426033552304355,0.0,0.0,0.0,0.0
farthest_point,0.1,46,0.9993156309882288,1.0,1.0,0.0,0.0,0.026151494236981383,0.0,0.0,0.0,0.0
farthest_point,0.1,47,0.9993186773255814,1.0,1.0,0.0,0.0,0.0260932649132286,0.0,0.0,0.0,0.0
farthest_point,0.1,48,0.9994056871171254,1.0,1.0,0.0,0.0,0.024371287923946414,0.0,0.0,0.0,0.0
farthest_point,0.1,49,0.9994054968674257,1.0,1.0,0.0,0.0,0.024375186124408536,0.0,0.0,0.0,0.0
farthest_point,0.1,50,0.9992693062976663,1.0,1.0,0.0,0.0,0.02702146903939578,0.0,0.0,0.0,0.0
farthest_point,0.2,0,0.8359721873167463,1.0,1.0,0.0,0.0,0.37030080927483966,0.0,0.0,0.0,0.0
farthest_point,0.2,1,0.9293050325231085,1.0,1.0,0.0,0.0,0.25631462902131186,0.0,0.0,0.0,0.0
farthest_point,0.2,2,0.9477405247813411,1.0,1.0,0.0,0.0,0.22254982019433134,0.0,0.0,0.0,0.0
farthest_point,0.2,3,0.9615308997968413,1.0,1.0,0.0,0.0,0.19232583948268114,0.0,0.0,0.0,0.0
farthest_point,0.2,4,0.9654684229964299,1.0,1.0,0.0,0.0,0.1825901070518792,0.0,0.0,0.0,0.0
farthest_point,0.2,5,0.9719920644182518,1.0,1.0,0.0,0.0,0.1649954275917879,0.0,0.0,0.0,0.0
farthest_point,0.2,6,0.9751481988144095,1.0,1.0,0.0,0.0,0.15567334120979898,0.0,0.0,0.0,0.0
farthest_point,0.2,7,0.979536379769299,1.0,1.0,0.0,0.0,0.14157987313793827,0.0,0.0,0.0,0.0
farthest_point,0.2,8,0.9818152031454783,1.0,1.0,0.0,0.0,0.13361927262891915,0.0,0.0,0.0,0.0
farthest_point,0.2,9,0.984072994277076,1.0,1.0,0.0,0.0,0.12519319554842456,0.0,0.0,0.0,0.0
farthest_point,0.2,10,0.9854091219230567,1.0,1.0,0.0,0.0,0.11990823305297689,0.0,0.0,0.0,0.0
farthest_point,0.2,11,0.9856979405034325,1.0,1.0,0.0,0.0,0.11873293810364559,0.0,0.0,0.0,0.0
farthest_point,0.2,12,0.98734375,1.0,1.0,0.0,0.0,0.11178581902879041,0.0,0.0,0.0,0.0
farthest_point,0.2,13,0.9884884130096013,1.0,1.0,0.0,0.0,0.10667272545201568,0.0,0.0,0.0,0.0
farthest_point,0.2,14,0.9891276991996779,1.0,1.0,0.0,0.0,0.10370194730876324,0.0,0.0,0.0,0.0
farthest_point,0.2,15,0.9903592903642598,1.0,1.0,0.0,0.0,0.09771267243024034,0.0,0.0,0.0,0.0
farthest_point,0.2,16,0.990916271721959,1.0,1.0,0.0,0.0,0.09487472876700033,0.0,0.0,0.0,0.0
farthest_point,0.2,17,0.9919878096736139,1.0,1.0,0.0,0.0,0.08915152905340404,0.0,0.0,0.0,0.0
farthest_point,0.2,18,0.9927536231884058,1.0,1.0,0.0,0.0,0.08481666601970764,0.0,0.0,0.0,0.0
farthest_point,0.2,19,0.9926115510913657,1.0,1.0,0.0,0.0,0.08563795730491738,0.0,0.0,0.0,0.0
farthest_point,0.2,20,0.9928467858869019,1.0,1.0,0.0,0.0,0.08427363550334342,0.0,0.0,0.0,0.0
farthest_point,0.2,21,0.994023999617536,1.0,1.0,0.0,0.0,0.07707326256162257,0.0,0.0,0.0,0.0
farthest_point,0.2,22,0.993565913640263,1.0,1.0,0.0,0.0,0.07995429252049192,0.0,0.0,0.0,0.0
farthest_point,0.2,23,0.9945321706339854,1.0,1.0,0.0,0.0,0.07374233660549916,0.0,0.0,0.0,0.0
farthest_point,0.2,24,0.994403339024853,1.0,1.0,0.0,0.0,0.07460119543999477,0.0,0.0,0.0,0.0
farthest_point,0.2,25,0.994353446264408,1.0,1.0,0.0,0.0,0.07493110279785721,0.0,0.0,0.0,0.0
farthest_point,0.2,26,0.9948538011695907,1.0,1.0,0.0,0.0,0.0715521870246274,0.0,0.0,0.0,0.0
farthest_point,0.2,27,0.9946329397489149,1.0,1.0,0.0,0.0,0.07306336233261025,0.0,0.0,0.0,0.0
farthest_point,0.2,28,0.9953273211532171,1.0,1.0,0.0,0.0,0.06819710345152272,0.0,0.0,0.0,0.0
farthest_point,0.2,29,0.9962620315858332,1.0,1.0,0.0,0.0,0.06102455248751577,0.0,0.0,0.0,0.0
farthest_point,0.2,30,0.9959549528843944,1.0,1.0,0.0,0.0,0.06347192063769733,0.0,0.0,0.0,0.0
farthest_point,0.2,31,0.9944020356234097,1.0,1.0,0.0,0.0,0.07460983294062992,0.0,0.0,0.0,0.0
farthest_point,0.2,32,0.9943336250978947,1.0,1.0,0.0,0.0,0.07506175522577475,0.0,0.0,0.0,0.0
farthest_point,0.2,33,0.9945926296178489,1.0,1.0,0.0,0.0,0.0733357397706015,0.0,0.0,0.0,0.0
farthest_point,0.2,34,0.9947024138566427,1.0,1.0,0.0,0.0,0.07259147143026497,0.0,0.0,0.0,0.0
farthest_point,0.2,35,0.9946241499724315,1.0,1.0,0.0,0.0,0.07312284365401522,0.0,0.0,0.0,0.0
farthest_point,0.2,36,0.994421906693712,1.0,1.0,0.0,0.0,0.07447803824856257,0.0,0.0,0.0,0.0
farthest_point,0.2,37,0.9943422263109476,1.0,1.0,0.0,0.0,0.07500508840029393,0.0,0.0,0.0,0.0
farthest_point,0.2,38,0.994703877682601,1.0,1.0,0.0,0.0,0.072581494926724,0.0,0.0,0.0,0.0
farthest_point,0.2,39,0.9948871487793643,1.0,1.0,0.0,0.0,0.07132117478723474,0.0,0.0,0.0,0.0
farthest_point,0.2,40,0.9946969004297339,1.0,1.0,0.0,0.0,0.07262903486357179,0.0,0.0,0.0,0.0
farthest_point,0.2,41,0.995241116751269,1.0,1.0,0.0,0.0,0.06882031879434962,0.0,0.0,0.0,0.0
farthest_point,0.2,42,0.9953220092651467,1.0,1.0,0.0,0.0,0.06823567349662421,0.0,0.0,0.0,0.0
farthest_point,0.2,43,0.9946531395667672,1.0,1.0,0.0,0.0,0.07292648021631319,0.0,0.0,0.0,0.0
farthest_point,0.2,44,0.9953919153207409,1.0,1.0,0.0,0.0,0.06772628909698103,0.0,0.0,0.0,0.0
farthest_point,0.2,45,0.9952907082050353,1.0,1.0,0.0,0.0,0.06846250335588482,0.0,0.0,0.0,0.0
farthest_point,0.2,46,0.9946131020314997,1.0,1.0,0.0,0.0,0.07319753615236847,0.0,0.0,0.0,0.0
farthest_point,0.2,47,0.995623033784708,1.0,1.0,0.0,0.0,0.0660136984423857,0.0,0.0,0.0,0.0
farthest_point,0.2,48,0.9957761831228994,1.0,1.0,0.0,0.0,0.06485349834888865,0.0,0.0,0.0,0.0
farthest_point,0.2,49,0.9955024532073414,1.0,1.0,0.0,0.0,0.06691277057114298,0.0,0.0,0.0,0.0
farthest_point,0.2,50,0.9961145748622029,1.0,1.0,0.0,0.0,0.06221196516182132,0.0,0.0,0.0,0.0
farthest_point,0.3,0,0.8237736168770652,1.0,1.0,0.0,0.0,0.38101265728889244,0.0,0.0,0.0,0.0
farthest_point,0.3,1,0.924233364653626,1.0,1.0,0.0,0.0,0.2646243607732737,0.0,0.0,0.0,0.0
farthest_point,0.3,2,0.9423492154887002,1.0,1.0,0.0,0.0,0.2330818988178442,0.0,0.0,0.0,0.0
farthest_point,0.3,3,0.9516361256544502,1.0,1.0,0.0,0.0,0.21453393671826776,0.0,0.0,0.0,0.0
farthest_point,0.3,4,0.9596490143978249,1.0,1.0,0.0,0.0,0.19678105488869618,0.0,0.0,0.0,0.0
farthest_point,0.3,5,0.96635613837299,1.0,1.0,0.0,0.0,0.18031071016950842,0.0,0.0,0.0,0.0
farthest_point,0.3,6,0.9697369175216369,1.0,1.0,0.0,0.0,0.17131032752660008,0.0,0.0,0.0,0.0
farthest_point,0.3,7,0.9745663450276089,1.0,1.0,0.0,0.0,0.15743819157731856,0.0,0.0,0.0,0.0
farthest_point,0.3,8,0.9776151998252893,1.0,1.0,0.0,0.0,0.14793147364860848,0.0,0.0,0.0,0.0
farthest_point,0.3,9,0.9811038753069286,1.0,1.0,0.0,0.0,0.13615822106892914,0.0,0.0,0.0,0.0
farthest_point,0.3,10,0.9837962962962963,1.0,1.0,0.0,0.0,0.12625824206754246,0.0,0.0,0.0,0.0
farthest_point,0.3,11,0.9885212694125591,1.0,1.0,0.0,0.0,0.10652215418185018,0.0,0.0,0.0,0.0
farthest_point,0.3,12,0.9880221286098564,1.0,1.0,0.0,0.0,0.10878603764778287,0.0,0.0,0.0,0.0
farthest_point,0.3,13,0.9895932833945,1.0,1.0,0.0,0.0,0.10148111575555695,0.0,0.0,0.0,0.0
farthest_point,0.3,14,0.9915123839777634,1.0,1.0,0.0,0.0,0.0917364507515723,0.0,0.0,0.0,0.0
farthest_point,0.3,15,0.991669952681388,1.0,1.0,0.0,0.0,0.09088816001153131,0.0,0.0,0.0,0.0
farthest_point,0.3,16,0.991206762534007,1.0,1.0,0.0,0.0,0.09335907262210594,0.0,0.0,0.0,0.0
farthest_point,0.3,17,0.9919696306030077,1.0,1.0,0.0,0.0,0.08925179305952416,0.0,0.0,0.0,0.0
farthest_point,0.3,18,0.9925075644781711,1.0,1.0,0.0,0.0,0.08623397782649342,0.0,0.0,0.0,0.0
farthest_point,0.3,19,0.9938147295742232,1.0,1.0,0.0,0.0,0.07840288805609621,0.0,0.0,0.0,0.0
farthest_point,0.3,20,0.9945526029084364,1.0,1.0,0.0,0.0,0.0736051829458392,0.0,0.0,0.0,0.0
farthest_point,0.3,21,0.9949171060757208,1.0,1.0,0.0,0.0,0.07111299539207758,0.0,0.0,0.0,0.0
farthest_point,0.3,22,0.995017157899685,1.0,1.0,0.0,0.0,0.07041316201477024,0.0,0.0,0.0,0.0
farthest_point,0.3,23,0.9950711167441205,1.0,1.0,0.0,0.0,0.0700327735116164,0.0,0.0,0.0,0.0
farthest_point,0.3,24,0.9949274341270959,1.0,1.0,0.0,0.0,0.0710410793018314,0.0,0.0,0.0,0.0
farthest_point,0.3,25,0.9952311936041891,1.0,1.0,0.0,0.0,0.06889168949423588,0.0,0.0,0.0,0.0
farthest_point,0.3,26,0.9961006406090428,1.0,1.0,0.0,0.0,0.06232298442226084,0.0,0.0,0.0,0.0
farthest_point,0.3,27,0.9964820113513767,1.0,1.0,0.0,0.0,0.05920821230616111,0.0,0.0,0.0,0.0
farthest_point,0.3,28,0.9961316181953765,1.0,1.0,0.0,0.0,0.06207590053182538,0.0,0.0,0.0,0.0
farthest_point,0.3,29,0.9961920683570168,1.0,1.0,0.0,0.0,0.06159083778928129,0.0,0.0,0.0,0.0
farthest_point,0.3,30,0.9963496904167822,1.0,1.0,0.0,0.0,0.06030741930446447,0.0,0.0,0.0,0.0
farthest_point,0.3,31,0.9965959795758774,1.0,1.0,0.0,0.0,0.058244596908852315,0.0,0.0,0.0,0.0
farthest_point,0.3,32,0.9973255867570434,1.0,1.0,0.0,0.0,0.05164552988170898,0.0,0.0,0.0,0.0
farthest_point,0.3,33,0.9968586871159976,1.0,1.0,0.0,0.0,0.0559593159122519,0.0,0.0,0.0,0.0
farthest_point,0.3,34,0.9966694421315571,1.0,1.0,0.0,0.0,0.057614800639487755,0.0,0.0,0.0,0.0
farthest_point,0.3,35,0.9974864037292628,1.0,1.0,0.0,0.0,0.05007272815140894,0.0,0.0,0.0,0.0
farthest_point,0.3,36,0.9969021638616609,1.0,1.0,0.0,0.0,0.055571931310682214,0.0,0.0,0.0,0.0
farthest_point,0.3,37,0.9973018703983171,1.0,1.0,0.0,0.0,0.05187340068219373,0.0,0.0,0.0,0.0
farthest_point,0.3,38,0.9968731319262427,1.0,1.0,0.0,0.0,0.05583091231393786,0.0,0.0,0.0,0.0
farthest_point,0.3,39,0.9973307561323577,1.0,1.0,0.0,0.0,0.0515957266139104,0.0,0.0,0.0,0.0
farthest_point,0.3,40,0.9971383147853736,1.0,1.0,0.0,0.0,0.053418124006359334,0.0,0.0,0.0,0.0
farthest_point,0.3,41,0.9968714055670578,1.0,1.0,0.0,0.0,0.05584627409072555,0.0,0.0,0.0,0.0
farthest_point,0.3,42,0.996976360637713,1.0,1.0,0.0,0.0,0.05490443485998005,0.0,0.0,0.0,0.0
farthest_point,0.3,43,0.9966188430960431,1.0,1.0,0.0,0.0,0.05804932972866868,0.0,0.0,0.0,0.0
farthest_point,0.3,44,0.9963516964611455,1.0,1.0,0.0,0.0,0.06029090661238089,0.0,0.0,0.0,0.0
farthest_point,0.3,45,0.9966450559912953,1.0,1.0,0.0,0.0,0.05782463453756692,0.0,0.0,0.0,0.0
farthest_point,0.3,46,0.9968616392249613,1.0,1.0,0.0,0.0,0.055933098132361365,0.0,0.0,0.0,0.0
farthest_point,0.3,47,0.9971859114015976,1.0,1.0,0.0,0.0,0.05297329047513149,0.0,0.0,0.0,0.0
farthest_point,0.3,48,0.9972228545413158,1.0,1.0,0.0,0.0,0.052625401868162246,0.0,0.0,0.0,0.0
farthest_point,0.3,49,0.9962039789618111,1.0,1.0,0.0,0.0,0.061494806792659285,0.0,0.0,0.0,0.0
farthest_point,0.3,50,0.9972587719298246,1.0,1.0,0.0,0.0,0.052284928410037325,0.0,0.0,0.0,0.0
farthest_point,0.5,0,0.816950852557673,1.0,1.0,0.0,0.0,0.3867068102102217,0.0,0.0,0.0,0.0
farthest_point,0.5,1,0.9129395698190509,1.0,1.0,0.0,0.0,0.28192359191393856,0.0,0.0,0.0,0.0
farthest_point,0.5,2,0.9332166812481774,1.0,1.0,0.0,0.0,0.24964636405987353,0.0,0.0,0.0,0.0
farthest_point,0.5,3,0.9432116596638656,1.0,1.0,0.0,0.0,0.2314377340409334,0.0,0.0,0.0,0.0
farthest_point,0.5,4,0.9538537366767297,1.0,1.0,0.0,0.0,0.20980177717209558,0.0,0.0,0.0,0.0
farthest_point,0.5,5,0.9637125324522068,1.0,1.0,0.0,0.0,0.1870045113005597,0.0,0.0,0.0,0.0
farthest_point,0.5,6,0.9682603686635944,1.0,1.0,0.0,0.0,0.17530609555584373,0.0,0.0,0.0,0.0
farthest_point,0.5,7,0.9721822807211592,1.0,1.0,0.0,0.0,0.16445027750953944,0.0,0.0,0.0,0.0
farthest_point,0.5,8,0.9735769042570543,1.0,1.0,0.0,0.0,0.16038988669584148,0.0,0.0,0.0,0.0
farthest_point,0.5,9,0.9783549783549783,1.0,1.0,0.0,0.0,0.1455215265278926,0.0,0.0,0.0,0.0
farthest_point,0.5,10,0.979982089237739,1.0,1.0,0.0,0.0,0.1400613937206649,0.0,0.0,0.0,0.0
farthest_point,0.5,11,0.982621699669967,1.0,1.0,0.0,0.0,0.13067629856891474,0.0,0.0,0.0,0.0
farthest_point,0.5,12,0.9829172810005593,1.0,1.0,0.0,0.0,0.12957970408604452,0.0,0.0,0.0,0.0
farthest_point,0.5,13,0.9856565656565657,1.0,1.0,0.0,0.0,0.11890206152405373,0.0,0.0,0.0,0.0
farthest_point,0.5,14,0.9866966741685421,1.0,1.0,0.0,0.0,0.1145702725547946,0.0,0.0,0.0,0.0
farthest_point,0.5,15,0.9885409463597747,1.0,1.0,0.0,0.0,0.10643187365585403,0.0,0.0,0.0,0.0
farthest_point,0.5,16,0.9896560136618687,1.0,1.0,0.0,0.0,0.10117800296886555,0.0,0.0,0.0,0.0
farthest_point,0.5,17,0.9916742865392945,1.0,1.0,0.0,0.0,0.09086471238096626,0.0,0.0,0.0,0.0
farthest_point,0.5,18,0.9907380607814761,1.0,1.0,0.0,0.0,0.09579225282055047,0.0,0.0,0.0,0.0
farthest_point,0.5,19,0.9902787089359256,1.0,1.0,0.0,0.0,0.09811619419913253,0.0,0.0,0.0,0.0
farthest_point,0.5,20,0.9909160818994521,1.0,1.0,0.0,0.0,0.09487571097225293,0.0,0.0,0.0,0.0
farthest_point,0.5,21,0.992390373822886,1.0,1.0,0.0,0.0,0.08690063156593628,0.0,0.0,0.0,0.0
farthest_point,0.5,22,0.9912471612414837,1.0,1.0,0.0,0.0,0.09314626440273248,0.0,0.0,0.0,0.0
farthest_point,0.5,23,0.9927986444507201,1.0,1.0,0.0,0.0,0.08455469252225277,0.0,0.0,0.0,0.0
farthest_point,0.5,24,0.99235244440274,1.0,1.0,0.0,0.0,0.0871152712826335,0.0,0.0,0.0,0.0
farthest_point,0.5,25,0.9931369344974088,1.0,1.0,0.0,0.0,0.08255885073387528,0.0,0.0,0.0,0.0
farthest_point,0.5,26,0.9937818504838936,1.0,1.0,0.0,0.0,0.07860969490273939,0.0,0.0,0.0,0.0
farthest_point,0.5,27,0.9914485981308411,1.0,1.0,0.0,0.0,0.09207755098410808,0.0,0.0,0.0,0.0
farthest_point,0.5,28,0.9930307113320633,1.0,1.0,0.0,0.0,0.08319085095970322,0.0,0.0,0.0,0.0
farthest_point,0.5,29,0.993119371969522,1.0,1.0,0.0,0.0,0.0826636860319218,0.0,0.0,0.0,0.0
farthest_point,0.5,30,0.99338057057617,1.0,1.0,0.0,0.0,0.08109015093050977,0.0,0.0,0.0,0.0
farthest_point,0.5,31,0.9945808244557666,1.0,1.0,0.0,0.0,0.07341531230373013,0.0,0.0,0.0,0.0
farthest_point,0.5,32,0.9932677128795617,1.0,1.0,0.0,0.0,0.0817738554219271,0.0,0.0,0.0,0.0
farthest_point,0.5,33,0.9937341626353374,1.0,1.0,0.0,0.0,0.07890866015072155,0.0,0.0,0.0,0.0
farthest_point,0.5,34,0.9941512324188831,1.0,1.0,0.0,0.0,0.07625325893952933,0.0,0.0,0.0,0.0
farthest_point,0.5,35,0.9934688621102015,1.0,1.0,0.0,0.0,0.08055111499950196,0.0,0.0,0.0,0.0
farthest_point,0.5,36,0.9939043952518447,1.0,1.0,0.0,0.0,0.07783603504103699,0.0,0.0,0.0,0.0
farthest_point,0.5,37,0.9938518008717596,1.0,1.0,0.0,0.0,0.07816903975180885,0.0,0.0,0.0,0.0
farthest_point,0.5,38,0.9938585636371969,1.0,1.0,0.0,0.0,0.07812630237125437,0.0,0.0,0.0,0.0
farthest_point,0.5,39,0.9939041285674702,1.0,1.0,0.0,0.0,0.07783772725361297,0.0,0.0,0.0,0.0
farthest_point,0.5,40,0.9921440713005927,1.0,1.0,0.0,0.0,0.08828484062214312,0.0,0.0,0.0,0.0
farthest_point,0.5,41,0.9935670633644259,1.0,1.0,0.0,0.0,0.07994719483394487,0.0,0.0,0.0,0.0
farthest_point,0.5,42,0.9923387466740068,1.0,1.0,0.0,0.0,0.08719265177449373,0.0,0.0,0.0,0.0
farthest_point,0.5,43,0.9937153080416533,1.0,1.0,0.0,0.0,0.07902654367575113,0.0,0.0,0.0,0.0
farthest_point,0.5,44,0.9930797433547205,1.0,1.0,0.0,0.0,0.08289973880081293,0.0,0.0,0.0,0.0
farthest_point,0.5,45,0.9937834255153815,1.0,1.0,0.0,0.0,0.07859980080315573,0.0,0.0,0.0,0.0
farthest_point,0.5,46,0.992976573474104,1.0,1.0,0.0,0.0,0.08351106516942176,0.0,0.0,0.0,0.0
farthest_point,0.5,47,0.9935319303999272,1.0,1.0,0.0,0.0,0.08016379279775575,0.0,0.0,0.0,0.0
farthest_point,0.5,48,0.9931179071145344,1.0,1.0,0.0,0.0,0.08267242395733547,0.0,0.0,0.0,0.0
farthest_point,0.5,49,0.9937788756232561,1.0,1.0,0.0,0.0,0.07862837902585193,0.0,0.0,0.0,0.0
farthest_point,0.5,50,0.9933756805807622,1.0,1.0,0.0,0.0,0.08111989775307715,0.0,0.0,0.0,0.0
stratified,0.1,0,0.8911337451995325,1.0,1.0,0.0,0.0,0.3114713363476443,0.0,0.0,0.0,0.0
stratified,0.1,1,0.9748648880500986,1.0,1.0,0.0,0.0,0.15653542122205857,0.0,0.0,0.0,0.0
stratified,0.1,2,0.9804576825281511,1.0,1.0,0.0,0.0,0.13842115192295723,0.0,0.0,0.0,0.0
stratified,0.1,3,0.9846123365473517,1.0,1.0,0.0,0.0,0.1230889242219473,0.0,0.0,0.0,0.0
stratified,0.1,4,0.9878637770897832,1.0,1.0,0.0,0.0,0.10949399528599829,0.0,0.0,0.0,0.0
stratified,0.1,5,0.9912780348878605,1.0,1.0,0.0,0.0,0.0929832911695547,0.0,0.0,0.0,0.0
stratified,0.1,6,0.9919261822376009,1.0,1.0,0.0,0.0,0.08949095613043051,0.0,0.0,0.0,0.0
stratified,0.1,7,0.9925095711035898,1.0,1.0,0.0,0.0,0.08622251661461729,0.0,0.0,0.0,0.0
stratified,0.1,8,0.9941352158566386,1.0,1.0,0.0,0.0,0.07635698036403181,0.0,0.0,0.0,0.0
stratified,0.1,9,0.9945525703405965,1.0,1.0,0.0,0.0,0.07360540176854741,0.0,0.0,0.0,0.0
stratified,0.1,10,0.9952095808383233,1.0,1.0,0.0,0.0,0.06904687571448925,0.0,0.0,0.0,0.0
stratified,0.1,11,0.9962803855825649,1.0,1.0,0.0,0.0,0.060875108919990144,0.0,0.0,0.0,0.0
stratified,0.1,12,0.9961384076012397,1.0,1.0,0.0,0.0,0.062021613191741945,0.0,0.0,0.0,0.0
stratified,0.1,13,0.9967354728542012,1.0,1.0,0.0,0.0,0.05704270337486765,0.0,0.0,0.0,0.0
stratified,0.1,14,0.9977380114607419,1.0,1.0,0.0,0.0,0.04750654636054216,0.0,0.0,0.0,0.0
stratified,0.1,15,0.9969226187521716,1.0,1.0,0.0,0.0,0.05538872604135247,0.0,0.0,0.0,0.0
stratified,0.1,16,0.9973400325107138,1.0,1.0,0.0,0.0,0.05150623323678591,0.0,0.0,0.0,0.0
stratified,0.1,17,0.998149320605854,1.0,1.0,0.0,0.0,0.04297969729914464,0.0,0.0,0.0,0.0
stratified,0.1,18,0.9985045827303425,1.0,1.0,0.0,0.0,0.03864170023235409,0.0,0.0,0.0,0.0
