run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
2,20,12,0.4032217782217782,0.20791179984467975,0.07912087912087917,0.6483516483516483,0.0964912280701754,39,88.97727272727273,10,11.897727272727273,8,8.909090909090908,31.920454545454547,25,0.00013375282287597656,0.017158031463623047,fec_simple_farthest_point,0.1
2,21,16,0.37493458922030354,0.20819245968435035,0.07912087912087917,0.621978021978022,0.0964912280701754,39,87.23809523809524,10,11.928571428571429,8,9.214285714285714,32.61904761904762,25,0.00012803077697753906,0.0174405574798584,fec_simple_farthest_point,0.1
2,22,11,0.4310655636498333,0.189494836932918,0.07912087912087917,0.621978021978022,0.0964912280701754,39,84.91011235955057,10,11.932584269662922,8,9.269662921348315,31.49438202247191,25,0.0001289844512939453,0.01662468910217285,fec_simple_farthest_point,0.1
2,23,15,0.39304460245636724,0.19809669868640836,0.07912087912087917,0.6263736263736264,0.0964912280701754,39,83.27058823529411,10,10.83529411764706,8,8.764705882352942,28.105882352941176,25,0.00012183189392089844,0.017888307571411133,fec_simple_farthest_point,0.1
2,24,18,0.37729831144465287,0.2026607959626237,0.07912087912087917,0.6791208791208792,0.0964912280701754,39,80.01219512195122,10,10.0,8,8.158536585365853,25.182926829268293,25,0.00012159347534179688,0.01786637306213379,fec_simple_farthest_point,0.1
2,25,18,0.3921313254646588,0.20522727539514798,0.07912087912087917,0.7450549450549451,0.0964912280701754,39,83.8641975308642,10,11.716049382716049,8,9.061728395061728,30.17283950617284,25,0.0001800060272216797,0.0169675350189209,fec_simple_farthest_point,0.1
2,26,16,0.41287284144427,0.19609213201496617,0.07912087912087917,0.7032967032967032,0.0964912280701754,39,85.39285714285714,10,13.19047619047619,8,9.488095238095237,33.94047619047619,25,0.00012111663818359375,0.016398906707763672,fec_simple_farthest_point,0.1
2,27,8,0.4458671763019589,0.18258651776969345,0.07912087912087917,0.7186813186813187,0.0964912280701754,39,95.28260869565217,10,13.184782608695652,8,9.641304347826088,33.69565217391305,25,0.00012636184692382812,0.01738286018371582,fec_simple_farthest_point,0.1
2,28,12,0.4358141858141858,0.18122273945542056,0.07912087912087917,0.8967032967032967,0.0964912280701754,39,95.30681818181819,10,12.431818181818182,8,9.715909090909092,31.693181818181817,25,0.00012421607971191406,0.017133712768554688,fec_simple_farthest_point,0.1
2,29,8,0.4210702341137124,0.1841464342295981,0.07912087912087917,0.9208791208791209,0.0964912280701754,39,97.42391304347827,10,12.98913043478261,8,9.58695652173913,33.07608695652174,25,0.00012183189392089844,0.01712512969970703,fec_simple_farthest_point,0.1
2,30,4,0.4423992673992673,0.17952182049657003,0.07912087912087917,0.6637362637362637,0.0964912280701754,39,92.84375,10,12.90625,8,9.614583333333334,33.239583333333336,25,0.00012159347534179688,0.016874313354492188,fec_simple_farthest_point,0.1
