run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
3,14,4,0.3787774725274726,0.04091694964442394,0.37142857142857144,0.6065934065934067,0.3771929824561403,4,22.28125,1,1.7708333333333333,4,4.666666666666667,5.15625,3,0.0001232624053955078,0.008762598037719727,fec_simple_farthest_point,0.1
3,15,5,0.38179294389820706,0.04872004685298516,0.37142857142857144,0.6351648351648351,0.3771929824561403,4,24.189473684210526,1,1.736842105263158,4,4.726315789473684,5.189473684210526,3,0.00011873245239257812,0.007896184921264648,fec_simple_farthest_point,0.1
3,16,3,0.39390506400815695,0.07297103560527995,0.22197802197802197,0.6065934065934067,0.13157894736842102,23,23.556701030927837,7,1.6804123711340206,8,4.618556701030927,4.896907216494846,17,0.00012564659118652344,0.008870840072631836,fec_simple_farthest_point,0.1
3,17,10,0.38544566544566555,0.06114348895091239,0.22197802197802197,0.6065934065934067,0.13157894736842102,23,25.5,7,1.6333333333333333,8,4.5777777777777775,4.722222222222222,17,0.0001285076141357422,0.007742643356323242,fec_simple_farthest_point,0.1
3,18,5,0.4031463273568538,0.08315018306078381,0.22197802197802197,0.6065934065934067,0.13157894736842102,23,26.726315789473684,7,1.9473684210526316,8,4.842105263157895,5.726315789473684,17,0.00013685226440429688,0.009136199951171875,fec_simple_farthest_point,0.1
3,19,2,0.4072213500784931,0.09774006407301579,0.13626373626373622,0.6285714285714286,0.11403508771929827,22,28.663265306122447,7,2.5,8,5.244897959183674,7.1938775510204085,17,0.000133514404296875,0.009522199630737305,fec_simple_farthest_point,0.1
3,20,6,0.4121580547112462,0.10223950322285179,0.13626373626373622,0.6285714285714286,0.11403508771929827,22,26.80851063829787,7,2.0425531914893615,8,4.9361702127659575,5.957446808510638,17,0.00011706352233886719,0.009082317352294922,fec_simple_farthest_point,0.1
3,21,12,0.3958041958041958,0.08882680736346166,0.13626373626373622,0.8703296703296703,0.11403508771929827,22,30.147727272727273,7,2.7386363636363638,8,5.488636363636363,7.784090909090909,17,0.00012159347534179688,0.009402990341186523,fec_simple_farthest_point,0.1
3,22,12,0.4070429570429571,0.09951257253765369,0.13626373626373622,0.8527472527472527,0.11403508771929827,22,29.113636363636363,7,2.6704545454545454,8,5.4772727272727275,7.5227272727272725,17,0.00012874603271484375,0.008615732192993164,fec_simple_farthest_point,0.1
3,23,10,0.40034188034188034,0.09156273095252576,0.13626373626373622,0.6065934065934067,0.11403508771929827,22,30.1,7,2.8,8,5.522222222222222,7.722222222222222,17,0.00011515617370605469,0.008359193801879883,fec_simple_farthest_point,0.1
3,24,11,0.40876651438449196,0.09377099340574253,0.13626373626373622,0.6285714285714286,0.11403508771929827,22,30.1123595505618,7,2.8202247191011236,8,5.584269662921348,7.887640449438202,17,0.00013256072998046875,0.008552789688110352,fec_simple_farthest_point,0.1
3,25,10,0.40197802197802207,0.09576134087093414,0.13626373626373622,0.6351648351648351,0.11403508771929827,22,28.788888888888888,7,2.8333333333333335,8,5.533333333333333,7.711111111111111,17,0.00011229515075683594,0.008124589920043945,fec_simple_farthest_point,0.1
3,26,9,0.39852674797729754,0.09378298752843546,0.13626373626373622,0.7318681318681319,0.11403508771929827,22,28.52747252747253,7,2.923076923076923,8,5.43956043956044,7.945054945054945,17,0.00012040138244628906,0.008510589599609375,fec_simple_farthest_point,0.1
3,27,12,0.3918656056587092,0.09732944309607103,0.13626373626373622,0.6065934065934067,0.11403508771929827,22,26.39080459770115,7,2.367816091954023,8,5.114942528735632,6.563218390804598,17,0.0001246929168701172,0.008510351181030273,fec_simple_farthest_point,0.1
3,28,9,0.3857746648955442,0.07789122196265552,0.13626373626373622,0.6065934065934067,0.11403508771929827,22,28.791208791208792,7,3.32967032967033,8,5.5054945054945055,8.736263736263735,17,0.00013065338134765625,0.008346080780029297,fec_simple_farthest_point,0.1
3,29,11,0.3927892332386715,0.10037101075148458,0.13626373626373622,0.6065934065934067,0.11403508771929827,22,26.707865168539325,7,2.707865168539326,8,5.202247191011236,7.123595505617978,17,0.00012040138244628906,0.007780313491821289,fec_simple_farthest_point,0.1
3,30,12,0.38528971028971043,0.09736703351868295,0.13626373626373622,0.6285714285714286,0.11403508771929827,22,27.181818181818183,7,2.647727272727273,8,5.181818181818182,7.034090909090909,17,0.00013184547424316406,0.008231639862060547,fec_simple_farthest_point,0.1
