run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
3,11,11,0.3944931473021361,0.075104261512965,0.11648351648351651,0.6307692307692307,0.06140350877192979,44,42.86516853932584,12,4.370786516853933,9,6.292134831460674,11.865168539325843,31,0.000331878662109375,0.032553911209106445,fec_simple_farthest_point,0.2
3,12,13,0.4097006441834029,0.09442088837994965,0.11648351648351651,0.6263736263736264,0.06140350877192979,44,45.85057471264368,12,4.206896551724138,9,6.275862068965517,11.689655172413794,31,0.00031828880310058594,0.03229093551635742,fec_simple_farthest_point,0.2
3,13,10,0.40525030525030525,0.10424663592554599,0.11648351648351651,0.8637362637362638,0.06140350877192979,44,44.72222222222222,12,2.911111111111111,9,5.622222222222222,8.4,31,0.0003478527069091797,0.030925273895263672,fec_simple_farthest_point,0.2
3,14,10,0.3964835164835165,0.08138913886564243,0.11648351648351651,0.6263736263736264,0.06140350877192979,44,43.41111111111111,12,3.3444444444444446,9,6.011111111111111,9.822222222222223,31,0.0003123283386230469,0.03367304801940918,fec_simple_farthest_point,0.2
3,15,14,0.39959110656785074,0.08618056587430226,0.11648351648351651,0.6263736263736264,0.06140350877192979,44,41.651162790697676,12,3.1627906976744184,9,5.709302325581396,9.011627906976743,31,0.00029850006103515625,0.02968883514404297,fec_simple_farthest_point,0.2
3,16,19,0.39774793108126444,0.08253243952343359,0.11648351648351651,0.6527472527472528,0.06140350877192979,44,38.97530864197531,12,4.0246913580246915,9,6.111111111111111,11.037037037037036,31,0.0002951622009277344,0.027756452560424805,fec_simple_farthest_point,0.2
3,17,11,0.4254995004995006,0.11400754771245739,0.11648351648351651,0.6263736263736264,0.06140350877192979,44,41.125,12,3.6931818181818183,9,6.113636363636363,10.420454545454545,31,0.0002989768981933594,0.028575420379638672,fec_simple_farthest_point,0.2
3,18,6,0.4203413607668927,0.10291640537909272,0.11648351648351651,0.6307692307692307,0.06140350877192979,44,41.96808510638298,12,3.734042553191489,9,6.148936170212766,10.46808510638298,31,0.0002932548522949219,0.01976752281188965,fec_simple_farthest_point,0.2
3,19,6,0.3922141688099135,0.08558629370835166,0.11648351648351651,0.6263736263736264,0.06140350877192979,44,41.57446808510638,12,3.6595744680851063,9,6.191489361702128,10.382978723404255,31,0.00019693374633789062,0.01896834373474121,fec_simple_farthest_point,0.2
3,20,8,0.41067845198279984,0.11212143691789406,0.11648351648351651,0.6263736263736264,0.06140350877192979,44,40.57608695652174,12,4.0978260869565215,9,6.130434782608695,11.271739130434783,31,0.00022459030151367188,0.019878149032592773,fec_simple_farthest_point,0.2
3,21,5,0.4074725274725275,0.10631089546950849,0.11648351648351651,0.8087912087912088,0.06140350877192979,44,40.68421052631579,12,3.8842105263157896,9,6.073684210526316,10.642105263157895,31,0.00020313262939453125,0.018851757049560547,fec_simple_farthest_point,0.2
3,22,11,0.39017162612668227,0.1012673751463737,0.11648351648351651,0.6263736263736264,0.06140350877192979,44,40.561797752808985,12,4.044943820224719,9,6.303370786516854,11.168539325842696,31,0.000202178955078125,0.018711090087890625,fec_simple_farthest_point,0.2
3,23,17,0.41363696544419437,0.1244582875961187,0.11648351648351651,0.6307692307692307,0.06140350877192979,44,41.18072289156626,12,3.8433734939759034,9,6.192771084337349,10.25301204819277,31,0.000194549560546875,0.0185091495513916,fec_simple_farthest_point,0.2
3,24,8,0.3924988055422838,0.12706417292284114,0.11648351648351651,0.6263736263736264,0.06140350877192979,44,43.68478260869565,12,4.119565217391305,9,6.489130434782608,11.23913043478261,31,0.0001952648162841797,0.018555402755737305,fec_simple_farthest_point,0.2
3,25,8,0.4006211180124225,0.16215347693257634,0.11648351648351651,0.8285714285714285,0.06140350877192979,44,44.03260869565217,12,5.141304347826087,9,7.119565217391305,13.608695652173912,31,0.0002090930938720703,0.02118206024169922,fec_simple_farthest_point,0.2
3,26,11,0.4087412587412587,0.17773807768920658,0.11648351648351651,0.6263736263736264,0.06140350877192979,44,41.27272727272727,12,4.704545454545454,9,7.034090909090909,12.261363636363637,31,0.00019073486328125,0.02026224136352539,fec_simple_farthest_point,0.2
3,27,20,0.3826923076923076,0.18151516992641759,0.11648351648351651,0.7274725274725276,0.06140350877192979,44,40.9625,12,4.45,9,6.8375,11.4375,31,0.0002129077911376953,0.01826620101928711,fec_simple_farthest_point,0.2
3,28,8,0.38946488294314385,0.19296482852517394,0.11648351648351651,0.8637362637362638,0.06140350877192979,44,44.26086956521739,12,4.782608695652174,9,6.836956521739131,11.978260869565217,31,0.0002148151397705078,0.020321369171142578,fec_simple_farthest_point,0.2
3,29,9,0.3578311798092018,0.1937679578749111,0.11648351648351651,0.8791208791208791,0.06140350877192979,44,46.604395604395606,12,4.758241758241758,9,6.9010989010989015,11.87912087912088,31,0.00019931793212890625,0.018604516983032227,fec_simple_farthest_point,0.2
3,30,6,0.33857844283376193,0.19270318849773044,0.11648351648351651,0.8725274725274725,0.06140350877192979,44,48.0,12,4.9787234042553195,9,6.9787234042553195,12.287234042553191,31,0.0001952648162841797,0.019354581832885742,fec_simple_farthest_point,0.2
