run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
2,20,12,0.35566933066933065,0.20471686417354926,0.09670329670329669,0.6417582417582417,0.0964912280701754,34,55.46590909090909,9,5.931818181818182,9,6.806818181818182,14.954545454545455,27,0.00015878677368164062,0.010931253433227539,fec_simple_farthest_point,0.1
2,21,13,0.32125805229253507,0.23658483589935553,0.09670329670329669,0.8945054945054945,0.0964912280701754,34,54.9080459770115,9,5.252873563218391,9,6.264367816091954,11.735632183908047,27,0.0001163482666015625,0.009267568588256836,fec_simple_farthest_point,0.1
2,22,5,0.33698854337152206,0.23795667495978273,0.09670329670329669,0.8879120879120879,0.0964912280701754,34,57.57446808510638,9,5.01063829787234,9,6.117021276595745,11.23404255319149,27,0.00013065338134765625,0.009384870529174805,fec_simple_farthest_point,0.1
2,23,7,0.3599669148056245,0.23563465917608464,0.09670329670329669,0.8769230769230769,0.0964912280701754,34,59.516129032258064,9,5.580645161290323,9,6.387096774193548,12.397849462365592,27,0.00011777877807617188,0.01024174690246582,fec_simple_farthest_point,0.1
2,24,4,0.3419920505026888,0.2234383929474745,0.09670329670329669,0.8879120879120879,0.0964912280701754,34,58.234042553191486,9,6.148936170212766,9,6.5,13.72340425531915,27,0.00012350082397460938,0.010825872421264648,fec_simple_farthest_point,0.1
2,25,4,0.30151532677848464,0.2293451988936317,0.09670329670329669,0.6351648351648351,0.0964912280701754,34,62.85263157894737,9,5.705263157894737,9,6.242105263157895,12.463157894736842,27,0.00012350082397460938,0.009852170944213867,fec_simple_farthest_point,0.1
2,26,5,0.3078092120645312,0.22469381513360306,0.09670329670329669,0.6857142857142857,0.0964912280701754,34,63.37234042553192,9,5.968085106382978,9,6.4361702127659575,13.106382978723405,27,0.0001232624053955078,0.010686397552490234,fec_simple_farthest_point,0.1
2,27,4,0.36143435511856564,0.24268517152921812,0.09670329670329669,0.8879120879120879,0.0964912280701754,34,65.33684210526316,9,5.852631578947369,9,6.484210526315789,13.126315789473685,27,0.00012040138244628906,0.010762691497802734,fec_simple_farthest_point,0.1
2,28,3,0.37651821862348184,0.23396107387211426,0.09670329670329669,0.8879120879120879,0.0964912280701754,34,65.50526315789473,9,7.494736842105263,9,7.052631578947368,16.926315789473684,27,0.00013065338134765625,0.013066291809082031,fec_simple_farthest_point,0.1
2,29,12,0.37148028442146086,0.23682478181110644,0.09670329670329669,0.8879120879120879,0.0964912280701754,34,65.02352941176471,9,6.776470588235294,9,6.870588235294117,15.858823529411765,27,0.00012826919555664062,0.011728286743164062,fec_simple_farthest_point,0.1
2,30,8,0.3838270425226947,0.26062115177816403,0.09670329670329669,0.8879120879120879,0.0964912280701754,34,63.48913043478261,9,6.380434782608695,9,6.782608695652174,14.641304347826088,27,0.00012540817260742188,0.012028932571411133,fec_simple_farthest_point,0.1
