run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
1,10,29,0.46546974152607967,0.11788465899774897,0.12967032967032965,0.610989010989011,0.16666666666666663,55,51.098591549295776,10,6.450704225352113,10,7.577464788732394,18.64788732394366,26,0.0002079010009765625,0.022826671600341797,fec_simple_farthest_point,0.2
1,11,15,0.4580995475113123,0.12241555011668305,0.12967032967032965,0.6395604395604395,0.16666666666666663,55,57.082352941176474,10,8.729411764705882,10,8.435294117647059,24.576470588235296,26,0.00021076202392578125,0.02601313591003418,fec_simple_farthest_point,0.2
1,12,18,0.4663897078531225,0.14199178674392457,0.12307692307692308,0.8813186813186813,0.0964912280701754,45,64.95121951219512,13,9.695121951219512,11,9.109756097560975,27.317073170731707,30,0.0002067089080810547,0.028958559036254883,fec_simple_farthest_point,0.2
1,13,19,0.45950345950345955,0.13844313727919255,0.10329670329670326,0.6087912087912088,0.04385964912280704,66,61.67901234567901,17,9.864197530864198,13,9.037037037037036,26.74074074074074,42,0.00019431114196777344,0.02722954750061035,fec_simple_farthest_point,0.2
1,14,17,0.447477823381438,0.12354318622091864,0.10329670329670326,0.6087912087912088,0.04385964912280704,66,57.734939759036145,17,8.120481927710843,13,7.963855421686747,22.0,42,0.00020766258239746094,0.02591848373413086,fec_simple_farthest_point,0.2
1,15,9,0.4538582296824057,0.11852573970121359,0.10329670329670326,0.6175824175824176,0.04385964912280704,66,59.64835164835165,17,7.769230769230769,13,7.945054945054945,21.021978021978022,42,0.00020122528076171875,0.027081966400146484,fec_simple_farthest_point,0.2
1,16,7,0.4258300838946001,0.13455479504245776,0.10329670329670326,0.8901098901098901,0.04385964912280704,66,59.193548387096776,17,8.473118279569892,13,8.440860215053764,22.473118279569892,42,0.00020813941955566406,0.026026248931884766,fec_simple_farthest_point,0.2
1,17,8,0.4243191591017678,0.1400202740665235,0.10329670329670326,0.8307692307692307,0.04385964912280704,66,64.02173913043478,17,9.51086956521739,13,8.978260869565217,24.72826086956522,42,0.00020241737365722656,0.028676509857177734,fec_simple_farthest_point,0.2
1,18,18,0.43192173679978557,0.13802530080904207,0.10329670329670326,0.7208791208791209,0.04385964912280704,66,67.82926829268293,17,13.134146341463415,13,11.0,34.170731707317074,42,0.00019693374633789062,0.032068490982055664,fec_simple_farthest_point,0.2
1,19,27,0.4320036128255307,0.14211434456445077,0.10329670329670326,0.8945054945054945,0.04385964912280704,66,70.86301369863014,17,12.63013698630137,13,10.315068493150685,32.917808219178085,42,0.00020360946655273438,0.03326106071472168,fec_simple_farthest_point,0.2
1,20,25,0.4530109890109891,0.13983087524095564,0.10329670329670326,0.8703296703296703,0.04385964912280704,66,66.09333333333333,17,9.92,13,9.266666666666667,26.213333333333335,42,0.00020837783813476562,0.0307919979095459,fec_simple_farthest_point,0.2
1,21,23,0.44041672613101185,0.14108556971626476,0.10329670329670326,0.9054945054945055,0.04385964912280704,66,77.31168831168831,17,10.636363636363637,13,9.831168831168831,27.948051948051948,42,0.00020575523376464844,0.03071284294128418,fec_simple_farthest_point,0.2
1,22,21,0.4038391987759076,0.14653596683682207,0.10329670329670326,0.7230769230769231,0.04385964912280704,66,82.27848101265823,17,12.582278481012658,13,10.39240506329114,32.392405063291136,42,0.00020265579223632812,0.030155181884765625,fec_simple_farthest_point,0.2
1,23,17,0.4254468423143122,0.15463101813551305,0.10329670329670326,0.6087912087912088,0.04385964912280704,66,80.03614457831326,17,13.590361445783133,13,10.771084337349398,34.04819277108434,42,0.0002110004425048828,0.0333864688873291,fec_simple_farthest_point,0.2
1,24,20,0.4390384615384616,0.1719319334901255,0.10109890109890107,0.9054945054945055,0.0964912280701754,146,93.9375,56,17.25,26,11.475,42.9,144,0.00019621849060058594,0.03514266014099121,fec_simple_farthest_point,0.2
1,25,16,0.4367608581894297,0.14644504270486305,0.10109890109890107,0.7934065934065935,0.0964912280701754,146,101.28571428571429,56,18.023809523809526,26,12.214285714285714,45.654761904761905,144,0.00019979476928710938,0.03575420379638672,fec_simple_farthest_point,0.2
1,26,19,0.42800162800162805,0.15600889954104905,0.10109890109890107,0.9010989010989011,0.0964912280701754,146,108.28395061728395,56,15.222222222222221,26,11.123456790123457,38.22222222222222,144,0.00021409988403320312,0.03895282745361328,fec_simple_farthest_point,0.2
1,27,25,0.44231501831501824,0.14923927895305686,0.10109890109890107,0.7538461538461538,0.0964912280701754,146,121.56,56,17.08,26,11.613333333333333,42.10666666666667,144,0.0002014636993408203,0.04813027381896973,fec_simple_farthest_point,0.2
1,28,27,0.42122534999247324,0.1579388185171491,0.10109890109890107,0.6461538461538461,0.0964912280701754,146,134.04109589041096,56,13.95890410958904,26,10.232876712328768,35.32876712328767,144,0.00019788742065429688,0.07044267654418945,fec_simple_farthest_point,0.2
1,29,9,0.42142253351044573,0.1565971351118771,0.10109890109890107,0.9098901098901099,0.0964912280701754,146,126.12087912087912,56,15.67032967032967,26,10.714285714285714,38.75824175824176,144,0.0001983642578125,0.05805087089538574,fec_simple_farthest_point,0.2
1,30,12,0.41775724275724285,0.1535258623944567,0.0945054945054945,0.8703296703296703,0.06140350877192979,100,119.86363636363636,20,18.25,18,11.784090909090908,45.88636363636363,51,0.00018143653869628906,0.036698341369628906,fec_simple_farthest_point,0.2
