run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
1,10,18,0.4262128115786653,0.1752949622326088,0.08131868131868136,0.8879120879120879,0.14912280701754388,32,45.90243902439025,9,6.2926829268292686,9,7.975609756097561,18.01219512195122,23,0.00012731552124023438,0.011798381805419922,fec_simple_farthest_point,0.1
1,11,17,0.4207334833840859,0.16312728095534332,0.08131868131868136,0.9076923076923077,0.14912280701754388,32,45.44578313253012,9,7.253012048192771,9,8.349397590361447,19.481927710843372,23,0.00018453598022460938,0.012372016906738281,fec_simple_farthest_point,0.1
1,12,16,0.41469614722626774,0.15686431682827834,0.08131868131868136,0.6307692307692307,0.14912280701754388,32,43.80722891566265,9,5.927710843373494,9,7.614457831325301,15.698795180722891,23,0.00012063980102539062,0.01122903823852539,fec_simple_farthest_point,0.1
1,13,18,0.37051728759045827,0.1553538525177584,0.08131868131868136,0.8901098901098901,0.14912280701754388,32,41.207317073170735,9,5.951219512195122,9,7.5,15.439024390243903,23,0.00012731552124023438,0.010408639907836914,fec_simple_farthest_point,0.1
1,14,23,0.3749964321392893,0.18529001996022257,0.06593406593406592,0.7736263736263737,0.14912280701754388,38,42.54545454545455,9,6.896103896103896,9,8.0,17.01298701298701,23,0.00012230873107910156,0.0106964111328125,fec_simple_farthest_point,0.1
1,15,23,0.3288996717568146,0.1764903770339674,0.06593406593406592,0.6307692307692307,0.14912280701754388,38,43.62337662337662,9,7.233766233766234,9,8.12987012987013,17.883116883116884,23,0.00011849403381347656,0.010168313980102539,fec_simple_farthest_point,0.1
1,16,33,0.3370838117106774,0.17401928947153825,0.06593406593406592,0.6307692307692307,0.14912280701754388,38,42.92537313432836,9,7.432835820895522,9,8.328358208955224,18.47761194029851,23,0.00012350082397460938,0.010845661163330078,fec_simple_farthest_point,0.1
1,17,22,0.3978585517047056,0.19736653263363713,0.06593406593406592,0.9186813186813186,0.14912280701754388,38,47.11538461538461,9,9.461538461538462,9,9.217948717948717,23.192307692307693,23,0.000133514404296875,0.012357473373413086,fec_simple_farthest_point,0.1
1,18,29,0.37873394211422384,0.19039735695281054,0.06593406593406592,0.6483516483516483,0.14912280701754388,38,46.2112676056338,9,8.0,9,8.915492957746478,20.140845070422536,23,0.00011873245239257812,0.011940240859985352,fec_simple_farthest_point,0.1
1,19,24,0.3646038172353962,0.18910228838144652,0.06593406593406592,0.8879120879120879,0.14912280701754388,38,48.671052631578945,9,7.842105263157895,9,8.5,19.32894736842105,23,0.00012111663818359375,0.011352300643920898,fec_simple_farthest_point,0.1
1,20,20,0.3293364862985116,0.1938957031326158,0.06593406593406592,0.6307692307692307,0.14912280701754388,38,50.67088607594937,9,8.443037974683545,9,8.645569620253164,20.455696202531644,23,0.0001246929168701172,0.011230230331420898,fec_simple_farthest_point,0.1
1,21,16,0.41416655633523114,0.2096495427559102,0.06593406593406592,0.9186813186813186,0.14912280701754388,38,51.6144578313253,9,8.36144578313253,9,8.63855421686747,20.746987951807228,23,0.00011706352233886719,0.012689828872680664,fec_simple_farthest_point,0.1
1,22,14,0.3928699207768976,0.1987534092682771,0.06593406593406592,0.8901098901098901,0.14912280701754388,38,55.03488372093023,9,8.476744186046512,9,8.651162790697674,21.0,23,0.00012063980102539062,0.01335000991821289,fec_simple_farthest_point,0.1
1,23,10,0.3883272283272284,0.20374564018935148,0.06593406593406592,0.8879120879120879,0.14912280701754388,38,57.922222222222224,9,9.177777777777777,9,8.688888888888888,22.333333333333332,23,0.0001232624053955078,0.013249635696411133,fec_simple_farthest_point,0.1
1,24,17,0.37728055077452677,0.19997578200333738,0.06593406593406592,0.7516483516483516,0.14912280701754388,38,55.65060240963855,9,7.9879518072289155,9,8.313253012048193,19.879518072289155,23,0.00011610984802246094,0.01221156120300293,fec_simple_farthest_point,0.1
1,25,10,0.4263736263736264,0.2150621792251246,0.06593406593406592,0.8747252747252747,0.14912280701754388,38,63.1,9,8.655555555555555,9,8.377777777777778,21.344444444444445,23,0.00012874603271484375,0.013184070587158203,fec_simple_farthest_point,0.1
1,26,9,0.43347421808960274,0.19829965407124073,0.06593406593406592,0.9384615384615385,0.14912280701754388,38,62.032967032967036,9,10.164835164835164,9,9.054945054945055,25.63736263736264,23,0.0001239776611328125,0.014560461044311523,fec_simple_farthest_point,0.1
1,27,13,0.3846659088038397,0.19236834122198512,0.06593406593406592,0.9186813186813186,0.14912280701754388,38,63.275862068965516,9,9.264367816091953,9,8.885057471264368,23.862068965517242,23,0.00012111663818359375,0.014450550079345703,fec_simple_farthest_point,0.1
1,28,9,0.4082357203236324,0.18238676268924434,0.06593406593406592,0.8923076923076922,0.14912280701754388,38,62.86813186813187,9,8.67032967032967,9,8.67032967032967,22.285714285714285,23,0.00012254714965820312,0.014348745346069336,fec_simple_farthest_point,0.1
1,29,10,0.41592185592185593,0.16347679980835148,0.06593406593406592,0.6307692307692307,0.14912280701754388,38,64.43333333333334,9,8.911111111111111,9,8.966666666666667,22.8,23,0.00012993812561035156,0.014810323715209961,fec_simple_farthest_point,0.1
1,30,8,0.4250597228858099,0.16235692683517863,0.06593406593406592,0.7318681318681319,0.14912280701754388,38,66.70652173913044,9,9.228260869565217,9,9.01086956521739,24.043478260869566,23,0.00012493133544921875,0.016320466995239258,fec_simple_farthest_point,0.1
