run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
3,10,15,0.41010989010989013,0.12506438527356292,0.14945054945054947,0.7318681318681319,0.1842105263157895,43,43.89411764705882,4,2.929411764705882,7,5.776470588235294,8.741176470588234,12,0.0003879070281982422,0.0340573787689209,fec_simple_farthest_point,0.3
3,11,16,0.4282536740368065,0.13537941073444182,0.10329670329670326,0.8571428571428572,0.1228070175438597,49,46.78313253012048,4,3.6987951807228914,7,6.228915662650603,10.80722891566265,12,0.0002357959747314453,0.02560591697692871,fec_simple_farthest_point,0.3
3,12,7,0.4147465437788018,0.12053837039725958,0.10329670329670326,0.6241758241758242,0.1228070175438597,49,46.795698924731184,4,3.2903225806451615,7,6.010752688172043,9.817204301075268,12,0.00025153160095214844,0.033367156982421875,fec_simple_farthest_point,0.3
3,13,15,0.44093083387201043,0.13044436143451724,0.10329670329670326,0.6439560439560439,0.1228070175438597,49,46.141176470588235,4,3.5647058823529414,7,6.2,10.623529411764705,12,0.0002713203430175781,0.02590036392211914,fec_simple_farthest_point,0.3
3,14,15,0.41427278603749185,0.13778355616388457,0.10329670329670326,0.701098901098901,0.1228070175438597,49,46.27058823529412,4,3.611764705882353,7,6.152941176470589,10.611764705882353,12,0.0002434253692626953,0.023287296295166016,fec_simple_farthest_point,0.3
3,15,11,0.42516360044449936,0.15888866795273773,0.10329670329670326,0.8967032967032967,0.1228070175438597,49,47.26966292134831,4,3.741573033707865,7,6.280898876404494,10.97752808988764,12,0.0002493858337402344,0.023554325103759766,fec_simple_farthest_point,0.3
3,16,17,0.405746061167748,0.155597764852503,0.10329670329670326,0.8967032967032967,0.1228070175438597,49,50.06024096385542,4,3.710843373493976,7,6.385542168674699,10.879518072289157,12,0.00026035308837890625,0.024525165557861328,fec_simple_farthest_point,0.3
3,17,9,0.4234512740007246,0.15923858331185875,0.10329670329670326,0.8967032967032967,0.1228070175438597,49,54.75824175824176,4,4.43956043956044,7,6.813186813186813,12.923076923076923,12,0.00025534629821777344,0.02587890625,fec_simple_farthest_point,0.3
3,18,8,0.4517328825021134,0.1599381450627948,0.10329670329670326,0.8967032967032967,0.1228070175438597,49,54.032967032967036,4,4.230769230769231,7,6.725274725274725,12.395604395604396,12,0.00025844573974609375,0.027517318725585938,fec_simple_farthest_point,0.3
3,19,7,0.4596242467210209,0.1480553715839345,0.10329670329670326,0.6351648351648351,0.1228070175438597,49,54.29032258064516,4,4.612903225806452,7,6.967741935483871,13.494623655913978,12,0.00025773048400878906,0.026272058486938477,fec_simple_farthest_point,0.3
3,20,9,0.44424586402608385,0.1719501997913424,0.08571428571428574,0.8967032967032967,0.07894736842105265,74,57.76923076923077,6,4.725274725274725,9,6.945054945054945,13.714285714285714,18,0.00021719932556152344,0.025237321853637695,fec_simple_farthest_point,0.3
3,21,5,0.45489878542510126,0.14870086488278308,0.08571428571428574,0.6241758241758242,0.07894736842105265,74,60.410526315789475,6,5.2,9,7.410526315789474,15.452631578947368,18,0.00023984909057617188,0.025766611099243164,fec_simple_farthest_point,0.3
3,22,3,0.42709867452135497,0.15204097895009858,0.08571428571428574,0.6461538461538461,0.07894736842105265,74,64.42268041237114,6,5.525773195876289,9,7.453608247422681,16.484536082474225,18,0.00022482872009277344,0.026358366012573242,fec_simple_farthest_point,0.3
3,23,5,0.46852515905147485,0.14648539439522323,0.08571428571428574,0.832967032967033,0.07894736842105265,74,65.06315789473685,6,5.810526315789474,9,7.663157894736842,17.347368421052632,18,0.0003223419189453125,0.031161069869995117,fec_simple_farthest_point,0.3
3,24,14,0.44456938410426783,0.1330544015016401,0.08571428571428574,0.621978021978022,0.07894736842105265,74,67.94186046511628,6,6.046511627906977,9,7.686046511627907,18.03488372093023,18,0.00021529197692871094,0.027992725372314453,fec_simple_farthest_point,0.3
3,25,10,0.43514041514041524,0.1402250217937206,0.08571428571428574,0.8967032967032967,0.07894736842105265,74,72.82222222222222,6,6.1,9,7.933333333333334,18.2,18,0.00022673606872558594,0.029260635375976562,fec_simple_farthest_point,0.3
3,26,6,0.4244563946691607,0.14383372752407006,0.08571428571428574,0.621978021978022,0.07894736842105265,74,78.09574468085107,6,6.627659574468085,9,8.425531914893616,19.904255319148938,18,0.00022268295288085938,0.03995847702026367,fec_simple_farthest_point,0.3
3,27,6,0.4057984568622867,0.13804370826223833,0.08571428571428574,0.8967032967032967,0.07894736842105265,74,74.25531914893617,6,6.414893617021277,9,8.180851063829786,19.106382978723403,18,0.00031256675720214844,0.0449981689453125,fec_simple_farthest_point,0.3
3,28,7,0.41670802315963607,0.1598738615979694,0.08571428571428574,0.701098901098901,0.07894736842105265,74,74.46236559139786,6,6.387096774193548,9,8.129032258064516,19.118279569892472,18,0.00031447410583496094,0.04299283027648926,fec_simple_farthest_point,0.3
3,29,3,0.4502095842302028,0.16701488164962117,0.08571428571428574,0.8967032967032967,0.07894736842105265,74,76.52577319587628,6,6.536082474226804,9,8.072164948453608,19.412371134020617,18,0.0003046989440917969,0.03274250030517578,fec_simple_farthest_point,0.3
3,30,2,0.4651267100246692,0.16045381073067744,0.08571428571428574,0.7318681318681319,0.07894736842105265,74,81.68367346938776,6,7.3061224489795915,9,8.653061224489797,21.428571428571427,18,0.00020599365234375,0.029078960418701172,fec_simple_farthest_point,0.3
