run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
1,15,20,0.4307967032967032,0.1601346243160498,0.09230769230769231,0.676923076923077,0.07894736842105265,53,42.6,6,7.7125,6,7.8,19.7875,13,0.00012183189392089844,0.01214909553527832,fec_simple_farthest_point,0.1
1,16,28,0.40393772893772883,0.18797952987921673,0.09230769230769231,0.8527472527472527,0.07894736842105265,53,46.125,6,8.805555555555555,6,7.902777777777778,21.63888888888889,13,0.00012135505676269531,0.012599945068359375,fec_simple_farthest_point,0.1
1,17,15,0.4027273930888389,0.1981436628865313,0.09230769230769231,0.9076923076923077,0.07894736842105265,53,48.373493975903614,6,8.228915662650602,6,7.795180722891566,19.759036144578314,13,0.0001289844512939453,0.016041278839111328,fec_simple_farthest_point,0.1
1,18,10,0.39700299700299696,0.2034074223485651,0.09230769230769231,0.8681318681318682,0.07894736842105265,53,53.36363636363637,6,8.386363636363637,6,8.090909090909092,20.568181818181817,13,0.00012087821960449219,0.014030694961547852,fec_simple_farthest_point,0.1
1,19,8,0.37706641184902046,0.18943061241662731,0.09230769230769231,0.9076923076923077,0.07894736842105265,53,57.54347826086956,6,8.228260869565217,6,8.01086956521739,19.73913043478261,13,0.00012254714965820312,0.01362299919128418,fec_simple_farthest_point,0.1
1,20,5,0.3494741817322462,0.21519004216924575,0.09230769230769231,0.9252747252747253,0.07894736842105265,53,59.74193548387097,6,8.78494623655914,6,7.89247311827957,20.591397849462364,13,0.00011777877807617188,0.012886524200439453,fec_simple_farthest_point,0.1
1,21,3,0.3398210037385295,0.1933603566107911,0.09230769230769231,0.665934065934066,0.07894736842105265,53,58.50515463917526,6,8.31958762886598,6,7.515463917525773,18.969072164948454,13,0.00013208389282226562,0.01221919059753418,fec_simple_farthest_point,0.1
1,22,3,0.3463369963369964,0.1828893747421603,0.09230769230769231,0.8857142857142857,0.07894736842105265,53,60.333333333333336,6,8.239583333333334,6,7.458333333333333,18.96875,13,0.00011348724365234375,0.013016462326049805,fec_simple_farthest_point,0.1
1,23,5,0.3471602082128398,0.220350657239659,0.09230769230769231,0.8835164835164835,0.07894736842105265,53,63.757894736842104,6,10.56842105263158,6,8.357894736842105,24.652631578947368,13,0.00012373924255371094,0.013661861419677734,fec_simple_farthest_point,0.1
1,24,11,0.3343185550082101,0.2018673195567359,0.09230769230769231,0.9076923076923077,0.07894736842105265,53,62.62068965517241,6,11.218390804597702,6,8.540229885057471,26.344827586206897,13,0.00012063980102539062,0.014272928237915039,fec_simple_farthest_point,0.1
1,25,8,0.3742301654389566,0.2063723431503979,0.09230769230769231,0.8967032967032967,0.07894736842105265,53,68.65934065934066,6,10.934065934065934,6,8.461538461538462,25.846153846153847,13,0.0001220703125,0.014852523803710938,fec_simple_farthest_point,0.1
1,26,8,0.3768009768009768,0.202361804039652,0.09230769230769231,0.6417582417582417,0.07894736842105265,53,72.82222222222222,6,10.133333333333333,6,8.5,24.07777777777778,13,0.00012135505676269531,0.014342069625854492,fec_simple_farthest_point,0.1
1,27,10,0.3728085867620751,0.1843535699992831,0.09230769230769231,0.8175824175824176,0.07894736842105265,53,66.44186046511628,6,9.976744186046512,6,8.267441860465116,23.72093023255814,13,0.00011849403381347656,0.014633655548095703,fec_simple_farthest_point,0.1
1,28,5,0.34489127893383215,0.1836926625625306,0.09230769230769231,0.6417582417582417,0.07894736842105265,53,70.46808510638297,6,12.96808510638298,6,9.446808510638299,31.170212765957448,13,0.0001380443572998047,0.016864299774169922,fec_simple_farthest_point,0.1
1,29,8,0.37011466794075504,0.24322926045181908,0.09230769230769231,0.9076923076923077,0.07894736842105265,53,79.76086956521739,6,15.347826086956522,6,10.673913043478262,37.80434782608695,13,0.0001201629638671875,0.01936054229736328,fec_simple_farthest_point,0.1
1,30,14,0.35700064641241114,0.22873258876664615,0.09230769230769231,0.9076923076923077,0.07894736842105265,53,81.51764705882353,6,15.83529411764706,6,10.529411764705882,38.44705882352941,13,0.0001251697540283203,0.020303726196289062,fec_simple_farthest_point,0.1
