run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
1,21,28,0.3422466422466422,0.21346237437343607,0.07692307692307687,0.621978021978022,0.08771929824561409,61,60.583333333333336,7,9.347222222222221,7,8.88888888888889,26.76388888888889,21,0.00013566017150878906,0.014913797378540039,fec_simple_farthest_point,0.2
1,22,20,0.4003296703296703,0.2222737938118876,0.07692307692307687,0.9098901098901099,0.08771929824561409,61,59.8,7,8.6125,7,8.4625,24.9625,21,0.00012111663818359375,0.014945507049560547,fec_simple_farthest_point,0.2
1,23,28,0.36947496947496955,0.21571346017019258,0.07692307692307687,0.9098901098901099,0.08771929824561409,61,62.916666666666664,7,7.805555555555555,7,8.069444444444445,23.069444444444443,21,0.00012612342834472656,0.014713287353515625,fec_simple_farthest_point,0.2
1,24,20,0.393021978021978,0.22383155395373722,0.07692307692307687,0.9230769230769231,0.08771929824561409,61,67.7125,7,8.1125,7,8.4625,24.2375,21,0.0001266002655029297,0.015162467956542969,fec_simple_farthest_point,0.2
1,25,14,0.37413749041656025,0.20123457343624387,0.07692307692307687,0.7516483516483516,0.08771929824561409,61,78.40697674418605,7,8.883720930232558,7,8.55813953488372,25.988372093023255,21,0.00012421607971191406,0.016651391983032227,fec_simple_farthest_point,0.2
1,26,9,0.3635309745199856,0.2024457241147495,0.07692307692307687,0.9098901098901099,0.08771929824561409,61,83.32967032967034,7,10.483516483516484,7,9.351648351648352,30.86813186813187,21,0.00011968612670898438,0.017498493194580078,fec_simple_farthest_point,0.2
1,27,7,0.37426444523218727,0.19086080311663864,0.07692307692307687,0.8373626373626374,0.08771929824561409,61,77.09677419354838,7,9.774193548387096,7,9.13978494623656,28.526881720430108,21,0.00012302398681640625,0.01787853240966797,fec_simple_farthest_point,0.2
1,28,15,0.32881706528765353,0.19601087726286645,0.07692307692307687,0.6593406593406593,0.08771929824561409,61,82.2235294117647,7,11.552941176470588,7,9.741176470588234,33.77647058823529,21,0.00012421607971191406,0.017002582550048828,fec_simple_farthest_point,0.2
1,29,16,0.33385661957090523,0.19077994308051335,0.07692307692307687,0.7516483516483516,0.08771929824561409,61,86.25,7,12.333333333333334,7,10.083333333333334,35.42857142857143,21,0.00012159347534179688,0.0184481143951416,fec_simple_farthest_point,0.2
1,30,12,0.3451298701298701,0.21816475439222968,0.07692307692307687,0.9208791208791209,0.08771929824561409,61,92.5909090909091,7,12.488636363636363,7,10.159090909090908,36.43181818181818,21,0.0001251697540283203,0.02109217643737793,fec_simple_farthest_point,0.2
