run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
3,14,13,0.4087406846027536,0.19222628840942385,0.0945054945054945,0.621978021978022,0.07017543859649122,34,38.827586206896555,7,6.344827586206897,7,7.149425287356322,16.71264367816092,16,0.0003113746643066406,0.03552865982055664,fec_simple_farthest_point,0.3
3,15,12,0.40137362637362634,0.20129432442447043,0.0945054945054945,0.9010989010989011,0.07017543859649122,34,38.46590909090909,7,5.511363636363637,7,6.784090909090909,14.454545454545455,16,0.00030350685119628906,0.035359859466552734,fec_simple_farthest_point,0.3
3,16,7,0.40094529126787193,0.1910897500905417,0.08571428571428574,0.9032967032967033,0.08771929824561409,58,41.24731182795699,19,6.193548387096774,12,7.043010752688172,16.161290322580644,52,0.00027751922607421875,0.035614967346191406,fec_simple_farthest_point,0.3
3,17,11,0.4302753426348932,0.1850973995511956,0.08571428571428574,0.9032967032967033,0.08771929824561409,58,42.50561797752809,19,6.426966292134831,12,7.112359550561798,16.707865168539325,52,0.00025272369384765625,0.035709381103515625,fec_simple_farthest_point,0.3
3,18,12,0.40097402597402615,0.18119296278989722,0.08571428571428574,0.665934065934066,0.08771929824561409,58,45.57954545454545,19,7.2272727272727275,12,7.545454545454546,18.988636363636363,52,0.0002589225769042969,0.036536216735839844,fec_simple_farthest_point,0.3
3,19,22,0.38912369681600456,0.19555655144321518,0.08571428571428574,0.9032967032967033,0.08771929824561409,58,50.17948717948718,19,7.910256410256411,12,7.8076923076923075,20.705128205128204,52,0.00037384033203125,0.038550615310668945,fec_simple_farthest_point,0.3
3,20,14,0.3876565295169947,0.21200511582329018,0.08571428571428574,0.9010989010989011,0.08771929824561409,58,49.96511627906977,19,8.151162790697674,12,7.8604651162790695,20.74418604651163,52,0.00028634071350097656,0.04574227333068848,fec_simple_farthest_point,0.3
3,21,16,0.3878335949764522,0.1685056011927106,0.08571428571428574,0.6153846153846154,0.08771929824561409,58,52.0,19,7.833333333333333,12,7.714285714285714,20.11904761904762,52,0.0003211498260498047,0.03785896301269531,fec_simple_farthest_point,0.3
3,22,15,0.3987847446670977,0.18654317332310755,0.08571428571428574,0.6967032967032967,0.08771929824561409,58,53.36470588235294,19,8.552941176470588,12,8.011764705882353,21.929411764705883,52,0.0003056526184082031,0.058304548263549805,fec_simple_farthest_point,0.3
3,23,6,0.41159691372457335,0.19199899181900346,0.08571428571428574,0.8857142857142857,0.08771929824561409,58,54.702127659574465,19,7.76595744680851,12,7.882978723404255,20.148936170212767,52,0.0004279613494873047,0.047623634338378906,fec_simple_farthest_point,0.3
3,24,8,0.4347587195413282,0.17891658490276469,0.08571428571428574,0.8879120879120879,0.08771929824561409,58,59.15217391304348,19,7.967391304347826,12,7.956521739130435,20.815217391304348,52,0.0003104209899902344,0.051900386810302734,fec_simple_farthest_point,0.3
3,25,10,0.4082295482295483,0.18423053121690694,0.08351648351648355,0.9010989010989011,0.07017543859649122,51,60.733333333333334,9,7.0777777777777775,8,7.5,18.244444444444444,22,0.00036787986755371094,0.05251765251159668,fec_simple_farthest_point,0.3
3,26,5,0.39495662232504347,0.17750723479484176,0.08351648351648355,0.7098901098901098,0.07017543859649122,51,60.14736842105263,9,7.621052631578947,8,7.621052631578947,19.568421052631578,22,0.00033926963806152344,0.04763936996459961,fec_simple_farthest_point,0.3
3,27,8,0.3951982799808887,0.17799010212513564,0.08351648351648355,0.6153846153846154,0.07017543859649122,51,67.1086956521739,9,7.576086956521739,8,7.641304347826087,18.98913043478261,22,0.000385284423828125,0.05211448669433594,fec_simple_farthest_point,0.3
3,28,0,0.36248196248196246,0.1742459561810148,0.08351648351648355,0.6307692307692307,0.07017543859649122,51,67.34343434343434,9,7.8686868686868685,8,7.959595959595959,20.12121212121212,22,0.00035953521728515625,0.05709028244018555,fec_simple_farthest_point,0.3
3,29,6,0.3907411737198971,0.19737383079258664,0.08351648351648355,0.8813186813186813,0.07017543859649122,51,71.76595744680851,9,7.48936170212766,8,7.75531914893617,19.170212765957448,22,0.00035190582275390625,0.053908348083496094,fec_simple_farthest_point,0.3
3,30,3,0.3905970318341453,0.1912601528956772,0.08351648351648355,0.8725274725274725,0.07017543859649122,51,69.22680412371135,9,7.752577319587629,8,7.793814432989691,20.309278350515463,22,0.0003666877746582031,0.0551300048828125,fec_simple_farthest_point,0.3
