run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
2,10,13,0.40755336617405596,0.09489607428463505,0.08131868131868136,0.6065934065934067,0.1228070175438597,42,49.47126436781609,10,4.264367816091954,9,6.0,12.64367816091954,30,0.00033473968505859375,0.03954005241394043,fec_simple_farthest_point,0.3
2,11,15,0.41242804814233397,0.08670713607196245,0.08131868131868136,0.6285714285714286,0.1228070175438597,42,49.166666666666664,10,4.190476190476191,9,5.892857142857143,11.607142857142858,30,0.00043487548828125,0.038726091384887695,fec_simple_farthest_point,0.3
2,12,10,0.4021733821733823,0.10322315436540457,0.08131868131868136,0.610989010989011,0.1228070175438597,42,46.94444444444444,10,3.6333333333333333,9,5.555555555555555,10.055555555555555,30,0.0003197193145751953,0.03570842742919922,fec_simple_farthest_point,0.3
2,13,12,0.3955033472274853,0.09955987801873649,0.08131868131868136,0.6065934065934067,0.1228070175438597,42,46.35632183908046,10,4.137931034482759,9,5.919540229885057,11.67816091954023,30,0.00032067298889160156,0.040164947509765625,fec_simple_farthest_point,0.3
2,14,24,0.3942741469057259,0.09082443138199726,0.08131868131868136,0.6065934065934067,0.1228070175438597,42,49.93421052631579,10,5.171052631578948,9,6.447368421052632,14.394736842105264,30,0.0003485679626464844,0.041147470474243164,fec_simple_farthest_point,0.3
2,15,21,0.41101683126999583,0.10988482038786451,0.08131868131868136,0.832967032967033,0.1228070175438597,42,58.10126582278481,10,6.531645569620253,9,7.037974683544304,18.29113924050633,30,0.0003159046173095703,0.03921675682067871,fec_simple_farthest_point,0.3
2,16,17,0.4099033496623859,0.09729569132900637,0.08131868131868136,0.6065934065934067,0.1228070175438597,42,58.2289156626506,10,4.879518072289157,9,6.096385542168675,13.614457831325302,30,0.00031185150146484375,0.039902687072753906,fec_simple_farthest_point,0.3
2,17,18,0.4114982578397214,0.1070813924711342,0.08131868131868136,0.8285714285714285,0.1228070175438597,42,57.853658536585364,10,5.170731707317073,9,6.195121951219512,14.682926829268293,30,0.00033020973205566406,0.03506946563720703,fec_simple_farthest_point,0.3
2,18,17,0.42224281742354036,0.09849122747906218,0.08131868131868136,0.6065934065934067,0.1228070175438597,42,59.12048192771084,10,5.891566265060241,9,6.493975903614458,16.373493975903614,30,0.00034046173095703125,0.039057016372680664,fec_simple_farthest_point,0.3
2,19,7,0.4189294576391351,0.09755302836153927,0.08131868131868136,0.610989010989011,0.1228070175438597,42,56.98924731182796,10,5.139784946236559,9,6.505376344086022,14.365591397849462,30,0.0003142356872558594,0.03734755516052246,fec_simple_farthest_point,0.3
2,20,7,0.4261373035566586,0.0982064765575688,0.08131868131868136,0.6065934065934067,0.1228070175438597,42,52.98924731182796,10,4.129032258064516,9,5.838709677419355,11.268817204301076,30,0.0003173351287841797,0.0376896858215332,fec_simple_farthest_point,0.3
2,21,8,0.44378881987577656,0.10823514120245104,0.08131868131868136,0.8791208791208791,0.1228070175438597,42,54.48913043478261,10,4.369565217391305,9,6.173913043478261,11.934782608695652,30,0.0003097057342529297,0.03524661064147949,fec_simple_farthest_point,0.3
2,22,8,0.4348750150947953,0.10049499029819517,0.08131868131868136,0.7582417582417582,0.1228070175438597,42,53.54945054945055,10,3.769230769230769,9,5.945054945054945,10.505494505494505,30,0.00028634071350097656,0.031594038009643555,fec_simple_farthest_point,0.3
2,23,5,0.4174667437825334,0.08333691597741644,0.08131868131868136,0.6065934065934067,0.1228070175438597,42,49.28421052631579,10,3.2421052631578946,9,5.684210526315789,9.242105263157894,30,0.0003063678741455078,0.03175950050354004,fec_simple_farthest_point,0.3
2,24,9,0.41540876705711877,0.09667392298804965,0.08131868131868136,0.6065934065934067,0.1228070175438597,42,53.86813186813187,10,4.417582417582418,9,6.142857142857143,12.065934065934066,30,0.00028133392333984375,0.032163381576538086,fec_simple_farthest_point,0.3
2,25,14,0.44035267058522887,0.12018195106053241,0.08131868131868136,0.6153846153846154,0.1228070175438597,42,56.18604651162791,10,5.965116279069767,9,6.988372093023256,16.186046511627907,30,0.00029587745666503906,0.03686189651489258,fec_simple_farthest_point,0.3
2,26,7,0.4168657429526995,0.1255485681408538,0.08131868131868136,0.9164835164835164,0.1228070175438597,42,57.34782608695652,10,6.554347826086956,9,7.0978260869565215,17.51086956521739,30,0.00027751922607421875,0.03609752655029297,fec_simple_farthest_point,0.3
2,27,13,0.44595174940002535,0.14206292266416318,0.08131868131868136,0.9186813186813186,0.1228070175438597,42,58.0919540229885,10,7.425287356321839,9,7.758620689655173,20.379310344827587,30,0.00022745132446289062,0.02462458610534668,fec_simple_farthest_point,0.3
2,28,19,0.4298195631528966,0.12254956999827221,0.08131868131868136,0.665934065934066,0.1228070175438597,42,60.629629629629626,10,7.765432098765432,9,7.703703703703703,20.97530864197531,30,0.00020265579223632812,0.02443981170654297,fec_simple_farthest_point,0.3
2,29,16,0.4361590790162219,0.13597241218728054,0.08131868131868136,0.665934065934066,0.1228070175438597,42,62.13095238095238,10,7.095238095238095,9,7.5476190476190474,19.5,30,0.00021409988403320312,0.024535655975341797,fec_simple_farthest_point,0.3
2,30,12,0.4121763294177088,0.13241049032875446,0.08131868131868136,0.6857142857142857,0.1228070175438597,42,63.94252873563219,10,7.114942528735632,9,7.264367816091954,18.850574712643677,30,0.00020241737365722656,0.025994539260864258,fec_simple_farthest_point,0.3
