run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
1,18,11,0.404049882701568,0.06720421158599617,0.378021978021978,0.6175824175824176,0.33333333333333337,46,54.853932584269664,10,2.044943820224719,7,4.617977528089888,6.044943820224719,31,0.0001354217529296875,0.016368865966796875,fec_simple_farthest_point,0.4
1,19,4,0.4130723443223443,0.07624265378735007,0.378021978021978,0.621978021978022,0.33333333333333337,46,54.53125,10,1.8020833333333333,7,4.59375,5.572916666666667,31,0.00017714500427246094,0.017830371856689453,fec_simple_farthest_point,0.4
1,20,7,0.39981094174642556,0.059370547450111555,0.378021978021978,0.6175824175824176,0.33333333333333337,46,53.096774193548384,10,1.6344086021505377,7,4.462365591397849,5.010752688172043,31,0.00012063980102539062,0.01220560073852539,fec_simple_farthest_point,0.4
1,21,5,0.4049045691150953,0.06900756485747492,0.378021978021978,0.621978021978022,0.33333333333333337,46,52.410526315789475,10,1.8631578947368421,7,4.536842105263158,5.684210526315789,31,0.00014066696166992188,0.011792421340942383,fec_simple_farthest_point,0.4
1,22,15,0.40201680672268897,0.06463201485546523,0.378021978021978,0.6175824175824176,0.33333333333333337,46,50.01176470588236,10,1.8470588235294119,7,4.6117647058823525,5.6,31,0.00012755393981933594,0.015642642974853516,fec_simple_farthest_point,0.4
1,23,5,0.41233082706766916,0.07739345220517621,0.378021978021978,0.6175824175824176,0.33333333333333337,46,50.16842105263158,10,1.6736842105263159,7,4.705263157894737,5.2631578947368425,31,0.00017452239990234375,0.014029502868652344,fec_simple_farthest_point,0.4
1,24,7,0.4154555122297058,0.08084526543862977,0.378021978021978,0.6175824175824176,0.33333333333333337,46,50.27956989247312,10,1.6774193548387097,7,4.548387096774194,5.193548387096774,31,0.0001735687255859375,0.012709617614746094,fec_simple_farthest_point,0.4
1,25,7,0.4004490133522391,0.06205498788956865,0.378021978021978,0.6175824175824176,0.33333333333333337,46,51.31182795698925,10,2.182795698924731,7,4.67741935483871,6.67741935483871,31,0.00019311904907226562,0.011268377304077148,fec_simple_farthest_point,0.4
1,26,18,0.4004020369874028,0.06017081945277431,0.378021978021978,0.6175824175824176,0.33333333333333337,46,47.170731707317074,10,2.1097560975609757,7,4.646341463414634,6.353658536585366,31,0.00017499923706054688,0.01741790771484375,fec_simple_farthest_point,0.4
1,27,7,0.39900744416873435,0.05675663306249496,0.378021978021978,0.6175824175824176,0.33333333333333337,46,47.16129032258065,10,2.150537634408602,7,4.698924731182796,6.451612903225806,31,0.00017523765563964844,0.01620650291442871,fec_simple_farthest_point,0.4
1,28,14,0.4103245591617684,0.07480420792194407,0.378021978021978,0.621978021978022,0.33333333333333337,46,48.383720930232556,10,2.3255813953488373,7,4.8604651162790695,6.77906976744186,31,0.0001785755157470703,0.012847423553466797,fec_simple_farthest_point,0.4
1,29,7,0.4013706723384142,0.06103498738387651,0.378021978021978,0.6175824175824176,0.33333333333333337,46,44.763440860215056,10,1.4193548387096775,7,4.344086021505376,4.279569892473118,31,0.0001227855682373047,0.013589859008789062,fec_simple_farthest_point,0.4
1,30,3,0.39494732072051647,0.050999288905705854,0.378021978021978,0.6175824175824176,0.33333333333333337,46,46.865979381443296,10,1.6185567010309279,7,4.463917525773196,4.907216494845361,31,0.00012063980102539062,0.010697603225708008,fec_simple_farthest_point,0.4
