run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
4,11,16,0.44618001046572475,0.148505064014475,0.09670329670329669,0.7494505494505495,0.10526315789473684,36,35.333333333333336,6,5.75,7,7.380952380952381,16.726190476190474,18,0.00028705596923828125,0.034607887268066406,fec_simple_farthest_point,0.2
4,12,11,0.4191628596122978,0.1514461839906308,0.09670329670329669,0.9032967032967033,0.10526315789473684,36,39.674157303370784,6,6.337078651685394,7,7.741573033707865,18.40449438202247,18,0.0003154277801513672,0.036716461181640625,fec_simple_farthest_point,0.2
4,13,10,0.40986568986568983,0.1537394517276031,0.07912087912087917,0.6197802197802198,0.07017543859649122,40,39.855555555555554,15,6.033333333333333,12,7.5777777777777775,17.533333333333335,40,0.00029850006103515625,0.03615593910217285,fec_simple_farthest_point,0.2
4,14,7,0.4403166725747371,0.15740931892343074,0.07912087912087917,0.9032967032967033,0.07017543859649122,40,39.46236559139785,15,6.559139784946237,12,7.698924731182796,18.440860215053764,40,0.00028204917907714844,0.037065744400024414,fec_simple_farthest_point,0.2
4,15,4,0.4215430402930404,0.13955958141687175,0.07912087912087917,0.7164835164835165,0.07017543859649122,40,43.4375,15,7.71875,12,8.333333333333334,21.583333333333332,40,0.0002815723419189453,0.03725862503051758,fec_simple_farthest_point,0.2
4,16,15,0.4539625080801551,0.1465801020594734,0.07912087912087917,0.7912087912087912,0.07017543859649122,40,44.68235294117647,15,8.047058823529412,12,8.270588235294118,22.529411764705884,40,0.0002808570861816406,0.036993980407714844,fec_simple_farthest_point,0.2
4,17,17,0.41318681318681316,0.14343830701724553,0.07912087912087917,0.6197802197802198,0.07017543859649122,40,46.65060240963855,15,8.25301204819277,12,8.433734939759036,23.228915662650603,40,0.00029754638671875,0.037367820739746094,fec_simple_farthest_point,0.2
4,18,13,0.4010104837691044,0.15946010587803772,0.07912087912087917,0.6967032967032967,0.07017543859649122,40,46.18390804597701,15,7.448275862068965,12,8.137931034482758,21.103448275862068,40,0.00035953521728515625,0.03708243370056152,fec_simple_farthest_point,0.2
4,19,11,0.3943943696752685,0.15915010425793755,0.07912087912087917,0.8417582417582418,0.07017543859649122,40,53.348314606741575,15,8.853932584269662,12,8.865168539325843,25.337078651685392,40,0.00028133392333984375,0.04176926612854004,fec_simple_farthest_point,0.2
4,20,7,0.404679191775966,0.16959949940894772,0.07912087912087917,0.8197802197802198,0.07017543859649122,40,58.55913978494624,15,9.827956989247312,12,9.10752688172043,27.64516129032258,40,0.0002791881561279297,0.04425525665283203,fec_simple_farthest_point,0.2
4,21,11,0.3925669835782196,0.1550379833464187,0.07912087912087917,0.6967032967032967,0.07017543859649122,40,62.82022471910113,15,11.98876404494382,12,10.01123595505618,33.651685393258425,40,0.00020551681518554688,0.030114412307739258,fec_simple_farthest_point,0.2
4,22,16,0.34699110413396117,0.16262513027736256,0.07912087912087917,0.621978021978022,0.07017543859649122,40,68.79761904761905,15,11.071428571428571,12,9.630952380952381,31.25,40,0.00019669532775878906,0.028705358505249023,fec_simple_farthest_point,0.2
4,23,6,0.39976619125555296,0.17836441462582586,0.07912087912087917,0.8417582417582418,0.07017543859649122,40,73.18085106382979,15,11.691489361702128,12,9.72340425531915,32.287234042553195,40,0.00019502639770507812,0.031403541564941406,fec_simple_farthest_point,0.2
4,24,11,0.40318557846647746,0.16662892341012095,0.07912087912087917,0.6197802197802198,0.07017543859649122,40,73.23595505617978,15,11.97752808988764,12,10.112359550561798,33.26966292134831,40,0.00019431114196777344,0.032495975494384766,fec_simple_farthest_point,0.2
4,25,7,0.3869549805033676,0.16146004810390283,0.07912087912087917,0.8197802197802198,0.07017543859649122,40,72.81720430107526,15,12.913978494623656,12,10.279569892473118,35.526881720430104,40,0.00019860267639160156,0.03328657150268555,fec_simple_farthest_point,0.2
4,26,7,0.3921304501949663,0.17373995766646336,0.07912087912087917,0.7714285714285715,0.07017543859649122,40,77.12903225806451,15,11.989247311827956,12,9.806451612903226,32.98924731182796,40,0.00018310546875,0.030643463134765625,fec_simple_farthest_point,0.2
4,27,6,0.3748421790974982,0.16206276326025948,0.07912087912087917,0.8747252747252747,0.07017543859649122,40,83.40425531914893,15,14.404255319148936,12,10.957446808510639,40.04255319148936,40,0.0001876354217529297,0.0347285270690918,fec_simple_farthest_point,0.2
4,28,10,0.3664224664224664,0.17246237474584902,0.07912087912087917,0.8505494505494505,0.07017543859649122,40,93.82222222222222,15,15.411111111111111,12,11.188888888888888,41.62222222222222,40,0.0001983642578125,0.036290884017944336,fec_simple_farthest_point,0.2
4,29,14,0.3562739585995399,0.19038748652495785,0.07912087912087917,0.8417582417582418,0.07017543859649122,40,88.38372093023256,15,14.36046511627907,12,10.709302325581396,38.848837209302324,40,0.00021529197692871094,0.03398418426513672,fec_simple_farthest_point,0.2
4,30,13,0.3670582291271946,0.18499797784057367,0.07912087912087917,0.8417582417582418,0.07017543859649122,40,96.35632183908046,15,14.022988505747126,12,10.793103448275861,38.44827586206897,40,0.0002028942108154297,0.033553123474121094,fec_simple_farthest_point,0.2
