run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
2,13,14,0.3999744441604907,0.08434328801233601,0.24835164835164836,0.621978021978022,0.2894736842105263,36,27.476744186046513,8,2.8488372093023258,7,5.27906976744186,8.465116279069768,24,0.00017881393432617188,0.014014244079589844,fec_simple_farthest_point,0.1
2,14,26,0.3928719928719928,0.08320703837930749,0.24835164835164836,0.621978021978022,0.2894736842105263,36,30.864864864864863,8,2.689189189189189,7,5.135135135135135,8.094594594594595,24,0.00017523765563964844,0.014205694198608398,fec_simple_farthest_point,0.1
2,15,20,0.4299450549450549,0.10465634009941524,0.24835164835164836,0.6263736263736264,0.2894736842105263,36,34.0875,8,3.1625,7,5.5875,9.7125,24,0.0001761913299560547,0.016430139541625977,fec_simple_farthest_point,0.1
2,16,7,0.41505376344086026,0.09986399396780253,0.24835164835164836,0.7142857142857143,0.2894736842105263,36,32.086021505376344,8,2.7204301075268815,7,5.279569892473118,8.397849462365592,24,0.0001804828643798828,0.014324426651000977,fec_simple_farthest_point,0.1
2,17,23,0.410760667903525,0.0962113571673367,0.24835164835164836,0.6527472527472528,0.2894736842105263,36,31.961038961038962,8,3.064935064935065,7,5.402597402597403,9.363636363636363,24,0.00017595291137695312,0.015122413635253906,fec_simple_farthest_point,0.1
2,18,16,0.42040816326530617,0.09452774459003903,0.24835164835164836,0.621978021978022,0.2894736842105263,36,33.904761904761905,8,2.6547619047619047,7,5.190476190476191,8.142857142857142,24,0.00017976760864257812,0.014633893966674805,fec_simple_farthest_point,0.1
2,19,10,0.4094261294261294,0.09659292427279706,0.24835164835164836,0.7472527472527473,0.2894736842105263,36,34.25555555555555,8,2.688888888888889,7,5.211111111111111,8.2,24,0.00017309188842773438,0.014748811721801758,fec_simple_farthest_point,0.1
2,20,16,0.39251700680272106,0.0815045318828645,0.1450549450549451,0.7142857142857143,0.1578947368421053,35,32.416666666666664,4,2.607142857142857,6,5.238095238095238,7.9523809523809526,12,0.0001742839813232422,0.014323711395263672,fec_simple_farthest_point,0.1
2,21,9,0.41811375437749065,0.12279036657464683,0.12527472527472527,0.621978021978022,0.13157894736842102,34,33.505494505494504,5,2.5384615384615383,7,5.241758241758242,7.78021978021978,15,0.00017571449279785156,0.015442848205566406,fec_simple_farthest_point,0.1
2,22,15,0.3967679379444085,0.11094187725255704,0.12527472527472527,0.621978021978022,0.13157894736842102,34,33.03529411764706,5,2.541176470588235,7,5.423529411764706,7.858823529411764,15,0.00017642974853515625,0.015363931655883789,fec_simple_farthest_point,0.1
2,23,22,0.41158072696534237,0.12670930613358006,0.12527472527472527,0.621978021978022,0.13157894736842102,34,34.333333333333336,5,3.230769230769231,7,5.794871794871795,9.846153846153847,15,0.00017499923706054688,0.015890836715698242,fec_simple_farthest_point,0.1
2,24,14,0.40339892665474053,0.13240866174071558,0.12527472527472527,0.621978021978022,0.13157894736842102,34,34.73255813953488,5,3.1511627906976742,7,5.674418604651163,9.418604651162791,15,0.0001900196075439453,0.015424251556396484,fec_simple_farthest_point,0.1
2,25,20,0.39928571428571435,0.15339879030187617,0.12527472527472527,0.8549450549450549,0.13157894736842102,34,34.8125,5,3.5,7,5.8875,10.3,15,0.00018644332885742188,0.017055273056030273,fec_simple_farthest_point,0.1
2,26,23,0.3988582845725703,0.16094904760191753,0.12527472527472527,0.8879120879120879,0.13157894736842102,34,36.103896103896105,5,3.8701298701298703,7,6.181818181818182,11.454545454545455,15,0.0001842975616455078,0.015567302703857422,fec_simple_farthest_point,0.1
2,27,17,0.4013504567721436,0.16648534734616915,0.12527472527472527,0.8769230769230769,0.13157894736842102,34,38.04819277108434,5,4.506024096385542,7,6.72289156626506,13.337349397590362,15,0.0001933574676513672,0.017334699630737305,fec_simple_farthest_point,0.1
2,28,11,0.37977528089887636,0.19639514913348263,0.11428571428571432,0.8769230769230769,0.14912280701754388,48,39.842696629213485,5,5.123595505617978,7,7.033707865168539,14.674157303370787,15,0.00019097328186035156,0.018852949142456055,fec_simple_farthest_point,0.1
2,29,15,0.42691661279896576,0.19168651164728823,0.11428571428571432,0.621978021978022,0.14912280701754388,48,43.84705882352941,5,5.929411764705883,7,7.411764705882353,16.705882352941178,15,0.0001780986785888672,0.019053936004638672,fec_simple_farthest_point,0.1
2,30,20,0.393543956043956,0.1819274972828476,0.11428571428571432,0.7406593406593407,0.14912280701754388,48,47.5125,5,6.175,7,7.425,17.5125,15,0.00018262863159179688,0.01944708824157715,fec_simple_farthest_point,0.1
