run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
2,10,12,0.4071178821178822,0.1182722230668845,0.12747252747252746,0.9120879120879121,0.14035087719298245,46,39.72727272727273,6,4.181818181818182,10,7.034090909090909,12.931818181818182,20,0.0003681182861328125,0.04464292526245117,fec_simple_farthest_point,0.3
2,11,15,0.3879767291531998,0.08977508123859358,0.12747252747252746,0.6241758241758242,0.14035087719298245,46,41.54117647058823,6,4.458823529411765,10,7.176470588235294,13.658823529411764,20,0.0003695487976074219,0.0446779727935791,fec_simple_farthest_point,0.3
2,12,10,0.39660561660561666,0.12233912871392155,0.12747252747252746,0.8725274725274725,0.14035087719298245,46,43.9,6,4.833333333333333,10,7.6,14.9,20,0.0004475116729736328,0.04563093185424805,fec_simple_farthest_point,0.3
2,13,13,0.392648730579765,0.1087707688601337,0.0945054945054945,0.6285714285714286,0.0964912280701754,54,44.3448275862069,8,5.724137931034483,12,8.137931034482758,17.35632183908046,26,0.0003561973571777344,0.04538464546203613,fec_simple_farthest_point,0.3
2,14,18,0.3944786920396676,0.11269026555195298,0.0945054945054945,0.8263736263736263,0.0964912280701754,54,47.926829268292686,8,6.134146341463414,12,8.573170731707316,18.475609756097562,26,0.0003476142883300781,0.04868960380554199,fec_simple_farthest_point,0.3
2,15,10,0.4190964590964592,0.13711328554901508,0.0945054945054945,0.8879120879120879,0.0964912280701754,54,49.31111111111111,8,5.733333333333333,12,8.5,17.444444444444443,26,0.0003590583801269531,0.048487186431884766,fec_simple_farthest_point,0.3
2,16,5,0.3934528629265473,0.10552003688898137,0.0945054945054945,0.6285714285714286,0.0964912280701754,54,50.49473684210526,8,5.6947368421052635,12,8.389473684210527,17.157894736842106,26,0.00035691261291503906,0.0507810115814209,fec_simple_farthest_point,0.3
2,17,6,0.40425531914893625,0.10964330878561566,0.0945054945054945,0.6241758241758242,0.0964912280701754,54,50.808510638297875,8,6.23404255319149,12,8.47872340425532,18.69148936170213,26,0.0003726482391357422,0.05090761184692383,fec_simple_farthest_point,0.3
2,18,6,0.41056815524900636,0.11723820467224928,0.0945054945054945,0.8,0.0964912280701754,54,52.808510638297875,8,6.648936170212766,12,8.76595744680851,19.925531914893618,26,0.0003941059112548828,0.054841041564941406,fec_simple_farthest_point,0.3
2,19,19,0.39226699226699224,0.10437331616561467,0.0945054945054945,0.6241758241758242,0.0964912280701754,54,56.30864197530864,8,7.049382716049383,12,9.185185185185185,21.530864197530864,26,0.00039649009704589844,0.055100440979003906,fec_simple_farthest_point,0.3
2,20,7,0.40926385442514485,0.12443831448465666,0.0945054945054945,0.7714285714285715,0.0964912280701754,54,56.67741935483871,8,6.827956989247312,12,8.763440860215054,20.537634408602152,26,0.0003609657287597656,0.056676626205444336,fec_simple_farthest_point,0.3
2,21,13,0.3937602627257801,0.09019141502187676,0.0945054945054945,0.6329670329670329,0.0964912280701754,54,56.89655172413793,8,6.091954022988506,12,8.298850574712644,17.96551724137931,26,0.0003452301025390625,0.04601716995239258,fec_simple_farthest_point,0.3
2,22,13,0.40315776177845153,0.08865212153690756,0.0945054945054945,0.6241758241758242,0.0964912280701754,54,63.06896551724138,8,7.517241379310345,12,8.931034482758621,22.04597701149425,26,0.00032210350036621094,0.04630613327026367,fec_simple_farthest_point,0.3
2,23,6,0.3936637830254852,0.09663943327847667,0.0945054945054945,0.6527472527472528,0.0964912280701754,54,64.04255319148936,8,7.9787234042553195,12,9.170212765957446,23.52127659574468,26,0.00031757354736328125,0.047834157943725586,fec_simple_farthest_point,0.3
2,24,13,0.40906909182771267,0.12063189876203032,0.0945054945054945,0.8879120879120879,0.0964912280701754,54,67.05747126436782,8,8.436781609195402,12,9.149425287356323,24.563218390804597,26,0.000316619873046875,0.04994606971740723,fec_simple_farthest_point,0.3
2,25,14,0.40843342703807833,0.10984965289776782,0.0945054945054945,0.6241758241758242,0.0964912280701754,54,65.86046511627907,8,8.081395348837209,12,9.186046511627907,23.348837209302324,26,0.0003294944763183594,0.048919677734375,fec_simple_farthest_point,0.3
2,26,11,0.42025474525474527,0.11027875772235568,0.0945054945054945,0.6241758241758242,0.0964912280701754,54,69.92045454545455,8,8.170454545454545,12,8.784090909090908,23.556818181818183,26,0.00031447410583496094,0.04955911636352539,fec_simple_farthest_point,0.3
2,27,11,0.4068403506605754,0.10687526971738859,0.0945054945054945,0.6285714285714286,0.0964912280701754,54,69.29213483146067,8,7.47191011235955,12,8.775280898876405,21.865168539325843,26,0.00031638145446777344,0.044988155364990234,fec_simple_farthest_point,0.3
2,28,6,0.40158989946224,0.10701663002303805,0.0945054945054945,0.8483516483516483,0.0964912280701754,54,70.92553191489361,8,8.01063829787234,12,8.882978723404255,23.53191489361702,26,0.0003540515899658203,0.04854297637939453,fec_simple_farthest_point,0.3
2,29,12,0.4059940059940061,0.10669569192183893,0.0945054945054945,0.6857142857142857,0.0964912280701754,54,70.61363636363636,8,7.659090909090909,12,8.818181818181818,22.272727272727273,26,0.0003249645233154297,0.0473933219909668,fec_simple_farthest_point,0.3
2,30,13,0.41149425287356334,0.12195153994486675,0.0945054945054945,0.8175824175824176,0.0964912280701754,54,71.96551724137932,8,8.459770114942529,12,9.229885057471265,24.74712643678161,26,0.0003161430358886719,0.0446019172668457,fec_simple_farthest_point,0.3
