run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
3,11,30,0.45519623233908946,0.14404699170632204,0.1428571428571429,0.6923076923076923,0.14035087719298245,30,30.185714285714287,7,3.0714285714285716,8,5.685714285714286,9.157142857142857,23,0.0001475811004638672,0.011678457260131836,fec_simple_farthest_point,0.3
3,12,25,0.4481172161172161,0.13992922844573874,0.1428571428571429,0.6395604395604395,0.14035087719298245,30,33.44,7,3.2266666666666666,8,5.693333333333333,9.733333333333333,23,0.00013899803161621094,0.011632680892944336,fec_simple_farthest_point,0.3
3,13,33,0.4355584713793669,0.1374510722696214,0.1428571428571429,0.6395604395604395,0.14035087719298245,30,34.73134328358209,7,2.746268656716418,8,5.641791044776119,8.462686567164178,23,0.00014710426330566406,0.012110233306884766,fec_simple_farthest_point,0.3
3,14,22,0.4341504649196959,0.1396203048753798,0.1428571428571429,0.8527472527472527,0.14035087719298245,30,39.3974358974359,7,2.8846153846153846,8,5.705128205128205,8.794871794871796,23,0.00014066696166992188,0.011065244674682617,fec_simple_farthest_point,0.3
3,15,29,0.4163442191611205,0.13822904958545057,0.1428571428571429,0.6395604395604395,0.14035087719298245,30,41.352112676056336,7,3.1549295774647885,8,5.788732394366197,9.873239436619718,23,0.0001468658447265625,0.012270689010620117,fec_simple_farthest_point,0.3
3,16,27,0.45178383260575056,0.146715002986833,0.1428571428571429,0.6395604395604395,0.14035087719298245,30,48.21917808219178,7,3.780821917808219,8,6.232876712328767,11.849315068493151,23,0.00013303756713867188,0.012760639190673828,fec_simple_farthest_point,0.3
3,17,27,0.43733253048321535,0.15271751905023212,0.1428571428571429,0.6395604395604395,0.14035087719298245,30,51.41095890410959,7,3.8904109589041096,8,6.260273972602739,12.04109589041096,23,0.0001327991485595703,0.013902425765991211,fec_simple_farthest_point,0.3
3,18,29,0.41894443584584423,0.15605523291976198,0.1428571428571429,0.7186813186813187,0.14035087719298245,30,53.15492957746479,7,4.507042253521127,8,6.690140845070423,14.154929577464788,23,0.00014019012451171875,0.014402151107788086,fec_simple_farthest_point,0.3
3,19,44,0.4455259026687598,0.17479324640072788,0.1428571428571429,0.8571428571428572,0.14035087719298245,30,54.42857142857143,7,4.696428571428571,8,6.857142857142857,14.464285714285714,23,0.00014400482177734375,0.013269662857055664,fec_simple_farthest_point,0.3
3,20,23,0.43522192093620676,0.16331787245791837,0.1428571428571429,0.6395604395604395,0.14035087719298245,30,47.922077922077925,7,4.181818181818182,8,6.558441558441558,13.03896103896104,23,0.00013256072998046875,0.013319969177246094,fec_simple_farthest_point,0.3
3,21,21,0.43825288635415227,0.15742378308160124,0.1428571428571429,0.6395604395604395,0.14035087719298245,30,52.53164556962025,7,3.8227848101265822,8,6.367088607594937,11.784810126582279,23,0.00014328956604003906,0.011671066284179688,fec_simple_farthest_point,0.3
3,22,19,0.43204449871116557,0.16405817477636217,0.1428571428571429,0.6395604395604395,0.14035087719298245,30,56.82716049382716,7,4.7407407407407405,8,6.679012345679013,14.296296296296296,23,0.0001347064971923828,0.013844966888427734,fec_simple_farthest_point,0.3
3,23,28,0.46169108669108677,0.16369091094033356,0.1428571428571429,0.6395604395604395,0.14035087719298245,30,53.34722222222222,7,3.9583333333333335,8,6.430555555555555,11.819444444444445,23,0.00013256072998046875,0.013427019119262695,fec_simple_farthest_point,0.3
3,24,19,0.43242436575769916,0.17182729195519514,0.1428571428571429,0.8549450549450549,0.14035087719298245,30,53.95061728395062,7,3.9753086419753085,8,6.444444444444445,12.197530864197532,23,0.0001373291015625,0.013618707656860352,fec_simple_farthest_point,0.3
3,25,19,0.4078415411748746,0.17883127129447304,0.1428571428571429,0.7428571428571429,0.14035087719298245,30,43.111111111111114,7,3.654320987654321,8,6.283950617283951,11.012345679012345,23,0.00014162063598632812,0.012226581573486328,fec_simple_farthest_point,0.3
3,26,19,0.4064848731515399,0.19988021991132643,0.1428571428571429,0.7384615384615385,0.14035087719298245,30,41.839506172839506,7,3.9012345679012346,8,6.530864197530864,11.666666666666666,23,0.00012087821960449219,0.011836528778076172,fec_simple_farthest_point,0.3
3,27,11,0.43002839856772446,0.19585740342299535,0.1428571428571429,0.8549450549450549,0.14035087719298245,30,35.056179775280896,7,4.584269662921348,8,6.98876404494382,13.606741573033707,23,0.00011992454528808594,0.012790918350219727,fec_simple_farthest_point,0.3
3,28,19,0.40575227241893913,0.21305000257826176,0.1428571428571429,0.8549450549450549,0.14035087719298245,30,41.48148148148148,7,4.074074074074074,8,6.716049382716049,12.197530864197532,23,0.0001285076141357422,0.01209115982055664,fec_simple_farthest_point,0.3
3,29,20,0.38159340659340657,0.19666933680696583,0.1428571428571429,0.7032967032967032,0.14035087719298245,30,40.625,7,4.0625,8,6.7125,12.225,23,0.00012302398681640625,0.011301279067993164,fec_simple_farthest_point,0.3
3,30,9,0.3834802560077285,0.2077758601806521,0.13406593406593403,0.8725274725274725,0.14035087719298245,26,41.45054945054945,8,4.318681318681318,10,6.9010989010989015,12.923076923076923,24,0.00012302398681640625,0.011391401290893555,fec_simple_farthest_point,0.3
