run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
3,13,9,0.4418306967757517,0.1526819338922052,0.08351648351648355,0.8285714285714285,0.0964912280701754,36,58.53846153846154,8,8.164835164835164,7,7.593406593406593,22.9010989010989,24,0.00035190582275390625,0.051470041275024414,fec_simple_farthest_point,0.3
3,14,24,0.42455176402544825,0.14174698246537107,0.08351648351648355,0.7384615384615385,0.0964912280701754,36,59.4078947368421,8,8.657894736842104,7,8.013157894736842,23.68421052631579,24,0.0003459453582763672,0.04797959327697754,fec_simple_farthest_point,0.3
3,15,14,0.406235624840276,0.137747729241067,0.08351648351648355,0.6351648351648351,0.0964912280701754,36,62.906976744186046,8,8.232558139534884,7,7.848837209302325,22.825581395348838,24,0.0003457069396972656,0.05541038513183594,fec_simple_farthest_point,0.3
3,16,18,0.4042347896006433,0.15182723242599516,0.08351648351648355,0.8747252747252747,0.0964912280701754,36,57.65853658536585,8,7.487804878048781,7,7.7073170731707314,21.158536585365855,24,0.0003142356872558594,0.04778861999511719,fec_simple_farthest_point,0.3
3,17,22,0.43434770357847274,0.16884760792805245,0.08351648351648355,0.8615384615384616,0.0964912280701754,36,62.61538461538461,8,7.512820512820513,7,7.641025641025641,20.833333333333332,24,0.0003104209899902344,0.0480191707611084,fec_simple_farthest_point,0.3
3,18,15,0.41135100193923724,0.15104094917205296,0.08351648351648355,0.6373626373626373,0.0964912280701754,36,66.10588235294118,8,8.341176470588236,7,8.035294117647059,23.376470588235293,24,0.00033736228942871094,0.04796624183654785,fec_simple_farthest_point,0.3
3,19,19,0.39538732872066207,0.16118126475132416,0.08351648351648355,0.6373626373626373,0.0964912280701754,36,65.95061728395062,8,8.580246913580247,7,7.962962962962963,23.82716049382716,24,0.0003216266632080078,0.04721570014953613,fec_simple_farthest_point,0.3
3,20,15,0.4201680672268909,0.1753562540460161,0.08351648351648355,0.9076923076923077,0.0964912280701754,36,64.61176470588235,8,8.176470588235293,7,7.882352941176471,22.576470588235296,24,0.0003077983856201172,0.042057037353515625,fec_simple_farthest_point,0.3
3,21,16,0.3788330716902145,0.18653002203122834,0.08351648351648355,0.9076923076923077,0.0964912280701754,36,59.79761904761905,8,8.392857142857142,7,7.857142857142857,23.238095238095237,24,0.0003120899200439453,0.04167819023132324,fec_simple_farthest_point,0.3
3,22,13,0.3966401414677277,0.18221182046932166,0.08351648351648355,0.8615384615384616,0.0964912280701754,36,68.55172413793103,8,9.827586206896552,7,8.333333333333334,26.701149425287355,24,0.0003266334533691406,0.049260854721069336,fec_simple_farthest_point,0.3
3,23,17,0.40291274990070175,0.1855038133961991,0.08351648351648355,0.7142857142857143,0.0964912280701754,36,61.3855421686747,8,9.156626506024097,7,8.156626506024097,24.542168674698797,24,0.0003046989440917969,0.04413270950317383,fec_simple_farthest_point,0.3
3,24,17,0.41334569045412417,0.195216124531282,0.08351648351648355,0.8615384615384616,0.0964912280701754,36,69.144578313253,8,11.433734939759036,7,8.951807228915662,31.08433734939759,24,0.0003123283386230469,0.05199289321899414,fec_simple_farthest_point,0.3
3,25,13,0.40267778198812687,0.19406413460896776,0.08351648351648355,0.8615384615384616,0.0964912280701754,36,68.02298850574712,8,11.597701149425287,7,9.0,31.67816091954023,24,0.00031495094299316406,0.051799774169921875,fec_simple_farthest_point,0.3
3,26,31,0.3931836279662367,0.20860760736697564,0.08351648351648355,0.8505494505494505,0.0964912280701754,36,68.6376811594203,8,11.44927536231884,7,8.797101449275363,31.10144927536232,24,0.0003044605255126953,0.03504133224487305,fec_simple_farthest_point,0.3
3,27,25,0.3872527472527472,0.19411989675327296,0.08351648351648355,0.8989010989010989,0.0964912280701754,36,68.68,8,12.493333333333334,7,9.346666666666666,33.04,24,0.0003635883331298828,0.0576937198638916,fec_simple_farthest_point,0.3
3,28,24,0.38224407171775593,0.19826812394575313,0.08351648351648355,0.8527472527472527,0.0964912280701754,36,65.5,8,10.973684210526315,7,8.75,28.81578947368421,24,0.0003254413604736328,0.054430246353149414,fec_simple_farthest_point,0.3
3,29,17,0.385039057328214,0.1948319759375039,0.07692307692307687,0.8901098901098901,0.07894736842105265,105,75.19277108433735,16,11.27710843373494,11,8.674698795180722,28.771084337349397,43,0.00034618377685546875,0.05602574348449707,fec_simple_farthest_point,0.3
3,30,10,0.40290598290598295,0.19198691621801403,0.07692307692307687,0.7252747252747253,0.07894736842105265,105,84.2,16,12.566666666666666,11,9.133333333333333,32.37777777777778,43,0.00032210350036621094,0.05608558654785156,fec_simple_farthest_point,0.3
