run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
4,17,13,0.42516104585070114,0.15550157153294067,0.1384615384615384,0.8637362637362638,0.16666666666666663,38,31.114942528735632,3,2.896551724137931,7,6.402298850574713,9.35632183908046,10,0.00019931793212890625,0.017619609832763672,fec_simple_farthest_point,0.3
4,18,8,0.42570473005255616,0.1353260351645216,0.1384615384615384,0.8637362637362638,0.16666666666666663,38,32.58695652173913,3,2.7934782608695654,7,6.271739130434782,8.880434782608695,10,0.00019598007202148438,0.017736434936523438,fec_simple_farthest_point,0.3
4,19,16,0.383097854526426,0.13580931308509026,0.13626373626373622,0.8637362637362638,0.16666666666666663,34,33.38095238095238,3,2.9285714285714284,6,6.464285714285714,9.452380952380953,9,0.00019478797912597656,0.016576528549194336,fec_simple_farthest_point,0.3
4,20,16,0.40735217163788595,0.15824956884018462,0.13626373626373622,0.8637362637362638,0.16666666666666663,34,34.083333333333336,3,3.0833333333333335,6,6.583333333333333,9.94047619047619,9,0.00018906593322753906,0.012493371963500977,fec_simple_farthest_point,0.3
4,21,11,0.4231139646869984,0.17882611787387234,0.13626373626373622,0.8637362637362638,0.16666666666666663,34,34.853932584269664,3,3.49438202247191,6,6.786516853932584,11.112359550561798,9,0.00013017654418945312,0.012156963348388672,fec_simple_farthest_point,0.3
4,22,13,0.40295566502463054,0.15802366189011843,0.13626373626373622,0.7802197802197802,0.16666666666666663,34,36.93103448275862,3,3.3333333333333335,6,6.655172413793103,10.505747126436782,9,0.00011873245239257812,0.012243270874023438,fec_simple_farthest_point,0.3
4,23,8,0.41502627806975645,0.1812624323627647,0.13626373626373622,0.8637362637362638,0.16666666666666663,34,38.71739130434783,3,3.782608695652174,6,6.706521739130435,11.66304347826087,9,0.0001289844512939453,0.012231111526489258,fec_simple_farthest_point,0.3
4,24,7,0.4298948363464492,0.1939823479238962,0.13626373626373622,0.8615384615384616,0.16666666666666663,34,40.075268817204304,3,3.5806451612903225,6,6.623655913978495,11.064516129032258,9,0.0001811981201171875,0.016126632690429688,fec_simple_farthest_point,0.3
4,25,10,0.41382173382173393,0.17325759337938093,0.13626373626373622,0.6373626373626373,0.16666666666666663,34,40.922222222222224,3,4.322222222222222,6,7.166666666666667,13.077777777777778,9,0.000179290771484375,0.019989490509033203,fec_simple_farthest_point,0.3
4,26,17,0.41803256983979875,0.18555828357610368,0.13626373626373622,0.8263736263736263,0.16666666666666663,34,41.91566265060241,3,4.072289156626506,6,7.048192771084337,12.734939759036145,9,0.00011849403381347656,0.011590242385864258,fec_simple_farthest_point,0.3
4,27,15,0.4114027149321267,0.18575677397643717,0.13626373626373622,0.8637362637362638,0.16666666666666663,34,43.77647058823529,3,4.2,6,7.023529411764706,13.047058823529412,9,0.00019478797912597656,0.017607688903808594,fec_simple_farthest_point,0.3
4,28,9,0.4376283057601739,0.17817973934766845,0.13626373626373622,0.8615384615384616,0.16666666666666663,34,44.46153846153846,3,4.648351648351649,6,7.076923076923077,14.10989010989011,9,0.0001857280731201172,0.01474452018737793,fec_simple_farthest_point,0.3
4,29,16,0.40690737833594975,0.18352169839933347,0.13626373626373622,0.8615384615384616,0.16666666666666663,34,45.476190476190474,3,4.261904761904762,6,6.916666666666667,12.952380952380953,9,0.0001220703125,0.012241125106811523,fec_simple_farthest_point,0.3
4,30,11,0.40503765897024324,0.1958826901227262,0.13626373626373622,0.7802197802197802,0.16666666666666663,34,46.7752808988764,3,4.123595505617978,6,6.584269662921348,12.404494382022472,9,0.00012540817260742188,0.016205549240112305,fec_simple_farthest_point,0.3
