run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
4,19,6,0.35251344400280576,0.21959595223324727,0.08131868131868136,0.6373626373626373,0.052631578947368474,33,45.59574468085106,6,6.627659574468085,6,6.542553191489362,15.180851063829786,13,0.0002722740173339844,0.030333280563354492,fec_simple_farthest_point,0.3
4,20,8,0.39818442427138084,0.23865193908565777,0.08131868131868136,0.9098901098901099,0.052631578947368474,33,46.02173913043478,6,5.923913043478261,6,6.445652173913044,13.717391304347826,13,0.00028443336486816406,0.029530763626098633,fec_simple_farthest_point,0.3
4,21,8,0.37900143334925945,0.21350854797238125,0.08131868131868136,0.6307692307692307,0.052631578947368474,33,48.53260869565217,6,6.619565217391305,6,6.717391304347826,15.076086956521738,13,0.0002956390380859375,0.02994227409362793,fec_simple_farthest_point,0.3
4,22,4,0.35647893772893785,0.21590135269163432,0.08131868131868136,0.9186813186813186,0.052631578947368474,33,50.895833333333336,6,6.333333333333333,6,6.71875,14.854166666666666,13,0.00027441978454589844,0.031479835510253906,fec_simple_farthest_point,0.3
4,23,12,0.4026223776223778,0.2355349347492212,0.08131868131868136,0.9186813186813186,0.052631578947368474,33,50.55681818181818,6,6.6022727272727275,6,6.7727272727272725,15.193181818181818,13,0.00026106834411621094,0.029496192932128906,fec_simple_farthest_point,0.3
4,24,9,0.39166767298635435,0.2228557939043884,0.08131868131868136,0.9186813186813186,0.052631578947368474,33,49.8021978021978,6,6.824175824175824,6,6.8901098901098905,15.857142857142858,13,0.0002834796905517578,0.028184175491333008,fec_simple_farthest_point,0.3
4,25,8,0.32752030578117536,0.2330666200484551,0.08131868131868136,0.8945054945054945,0.052631578947368474,33,51.73913043478261,6,6.184782608695652,6,6.5,14.293478260869565,13,0.00027179718017578125,0.028115510940551758,fec_simple_farthest_point,0.3
4,26,7,0.39555713104100204,0.21392483110496793,0.08131868131868136,0.9098901098901099,0.052631578947368474,33,51.54838709677419,6,6.311827956989247,6,6.612903225806452,14.78494623655914,13,0.0002529621124267578,0.028821706771850586,fec_simple_farthest_point,0.3
4,27,7,0.370436015597306,0.22813233625297258,0.08131868131868136,0.9186813186813186,0.052631578947368474,33,57.81720430107527,6,6.956989247311828,6,6.903225806451613,15.881720430107526,13,0.00025963783264160156,0.03281211853027344,fec_simple_farthest_point,0.3
4,28,8,0.34264214046822744,0.22859854569716584,0.08131868131868136,0.8945054945054945,0.052631578947368474,33,59.83695652173913,6,7.326086956521739,6,7.010869565217392,17.065217391304348,13,0.0004017353057861328,0.04456520080566406,fec_simple_farthest_point,0.3
4,29,3,0.3528038971337941,0.22728198412702807,0.08131868131868136,0.8901098901098901,0.052631578947368474,33,61.68041237113402,6,7.597938144329897,6,6.938144329896907,17.030927835051546,13,0.0003857612609863281,0.04530215263366699,fec_simple_farthest_point,0.3
4,30,3,0.360416902684944,0.24565983517315237,0.08131868131868136,0.9186813186813186,0.052631578947368474,33,64.80412371134021,6,7.814432989690721,6,6.979381443298969,17.567010309278352,13,0.00042510032653808594,0.03165602684020996,fec_simple_farthest_point,0.3
