run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
1,18,14,0.418936877076412,0.1147341105391165,0.09010989010989012,0.8923076923076922,0.07017543859649122,46,44.325581395348834,7,4.430232558139535,9,6.744186046511628,13.104651162790697,21,0.00012350082397460938,0.01076507568359375,fec_simple_farthest_point,0.1
1,19,17,0.40222428174235414,0.09879629852098155,0.09010989010989012,0.6285714285714286,0.07017543859649122,46,42.01204819277108,7,4.156626506024097,9,6.421686746987952,12.590361445783133,21,0.00012230873107910156,0.010406255722045898,fec_simple_farthest_point,0.1
1,20,19,0.4057251390584724,0.11777222530009265,0.09010989010989012,0.6285714285714286,0.07017543859649122,46,42.54320987654321,7,4.160493827160494,9,6.530864197530864,12.54320987654321,21,0.0001285076141357422,0.01067209243774414,fec_simple_farthest_point,0.1
1,21,14,0.3868387426526963,0.11329084671166692,0.09010989010989012,0.6285714285714286,0.07017543859649122,46,46.651162790697676,7,4.4186046511627906,9,6.674418604651163,13.5,21,0.00011968612670898438,0.010962724685668945,fec_simple_farthest_point,0.1
1,22,13,0.41447517999242156,0.14418406174157544,0.09010989010989012,0.7582417582417582,0.07017543859649122,46,52.252873563218394,7,5.310344827586207,9,7.264367816091954,16.160919540229884,21,0.00011682510375976562,0.011420011520385742,fec_simple_farthest_point,0.1
1,23,17,0.40831457698927587,0.12833342341476683,0.09010989010989012,0.8417582417582418,0.07017543859649122,46,50.7710843373494,7,5.542168674698795,9,7.397590361445783,16.40963855421687,21,0.00011467933654785156,0.012059211730957031,fec_simple_farthest_point,0.1
1,24,10,0.40261294261294267,0.1398211804601644,0.09010989010989012,0.9098901098901099,0.07017543859649122,46,50.74444444444445,7,5.155555555555556,9,7.2,15.333333333333334,21,0.0001366138458251953,0.011780261993408203,fec_simple_farthest_point,0.1
1,25,22,0.4266272189349114,0.15655743216827916,0.09010989010989012,0.9098901098901099,0.07017543859649122,46,53.58974358974359,7,6.371794871794871,9,7.8076923076923075,18.0,21,0.00011730194091796875,0.01215505599975586,fec_simple_farthest_point,0.1
1,26,30,0.4277551020408164,0.1609767876708628,0.09010989010989012,0.7582417582417582,0.07017543859649122,46,52.42857142857143,7,6.085714285714285,9,7.5285714285714285,17.071428571428573,21,0.00012493133544921875,0.011500120162963867,fec_simple_farthest_point,0.1
1,27,11,0.4423756019261638,0.17110819099164126,0.09010989010989012,0.9098901098901099,0.07017543859649122,46,52.68539325842696,7,6.168539325842697,9,7.662921348314606,17.685393258426966,21,0.0001266002655029297,0.012084484100341797,fec_simple_farthest_point,0.1
1,28,13,0.39398762157382855,0.11350402591578891,0.09010989010989012,0.6285714285714286,0.07017543859649122,46,47.770114942528735,7,4.597701149425287,9,6.505747126436781,13.160919540229886,21,0.0001251697540283203,0.011123895645141602,fec_simple_farthest_point,0.1
1,29,10,0.40312576312576326,0.1397559427001296,0.09010989010989012,0.8945054945054945,0.07017543859649122,46,47.144444444444446,7,4.322222222222222,9,6.366666666666666,12.077777777777778,21,0.00012373924255371094,0.011867046356201172,fec_simple_farthest_point,0.1
1,30,5,0.4169577790630423,0.12084132672021485,0.09010989010989012,0.6285714285714286,0.07017543859649122,46,45.36842105263158,7,3.957894736842105,9,6.242105263157895,11.48421052631579,21,0.00013208389282226562,0.01049041748046875,fec_simple_farthest_point,0.1
