mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,19,0.9978300704021603,1.0,1.0,0.0,0.0,0.04653193530662706,0.0,0.0,0.0,0.0
farthest_point,0.1,20,0.998282770463652,1.0,1.0,0.0,0.0,0.04140387251293686,0.0,0.0,0.0,0.0
farthest_point,0.1,21,0.9983917506267442,1.0,1.0,0.0,0.0,0.04007072381688631,0.0,0.0,0.0,0.0
farthest_point,0.1,22,0.9978709311127933,1.0,1.0,0.0,0.0,0.0460926887139403,0.0,0.0,0.0,0.0
farthest_point,0.1,23,0.9982591512185941,1.0,1.0,0.0,0.0,0.041687147023107024,0.0,0.0,0.0,0.0
farthest_point,0.1,24,0.9986872948898265,1.0,1.0,0.0,0.0,0.03620748424659175,0.0,0.0,0.0,0.0
farthest_point,0.1,25,0.9983557267687682,1.0,1.0,0.0,0.0,0.04051628804287048,0.0,0.0,0.0,0.0
farthest_point,0.1,26,0.9983242563887725,1.0,1.0,0.0,0.0,0.04090153413475975,0.0,0.0,0.0,0.0
farthest_point,0.1,27,0.9984200009294112,1.0,1.0,0.0,0.0,0.0397177878730138,0.0,0.0,0.0,0.0
farthest_point,0.1,28,0.9987363691674077,1.0,1.0,0.0,0.0,0.03552511885569479,0.0,0.0,0.0,0.0
farthest_point,0.1,29,0.9985694508537148,1.0,1.0,0.0,0.0,0.03779553777134609,0.0,0.0,0.0,0.0
farthest_point,0.1,30,0.9991193102808936,1.0,1.0,0.0,0.0,0.029663346148487542,0.0,0.0,0.0,0.0
farthest_point,0.1,31,0.9983876168977749,1.0,1.0,0.0,0.0,0.04012210516606468,0.0,0.0,0.0,0.0
farthest_point,0.1,32,0.9990284974093264,1.0,1.0,0.0,0.0,0.031153792279430312,0.0,0.0,0.0,0.0
farthest_point,0.1,33,0.9987591341513856,1.0,1.0,0.0,0.0,0.03520406369384236,0.0,0.0,0.0,0.0
farthest_point,0.1,34,0.9989917044777488,1.0,1.0,0.0,0.0,0.03173765685098785,0.0,0.0,0.0,0.0
farthest_point,0.1,35,0.9985759566355827,1.0,1.0,0.0,0.0,0.03770962032311579,0.0,0.0,0.0,0.0
farthest_point,0.1,36,0.9993090741593735,1.0,1.0,0.0,0.0,0.026276386016901073,0.0,0.0,0.0,0.0
farthest_point,0.1,37,0.9991745769706974,1.0,1.0,0.0,0.0,0.02871831656147719,0.0,0.0,0.0,0.0
farthest_point,0.1,38,0.9991324597050363,1.0,1.0,0.0,0.0,0.029441257935086847,0.0,0.0,0.0,0.0
farthest_point,0.1,39,0.9988572995703446,1.0,1.0,0.0,0.0,0.03378453293126049,0.0,0.0,0.0,0.0
farthest_point,0.1,40,0.9992275536168665,1.0,1.0,0.0,0.0,0.027782183314465924,0.0,0.0,0.0,0.0
farthest_point,0.1,41,0.999121021465581,1.0,1.0,0.0,0.0,0.029634539496253113,0.0,0.0,0.0,0.0
farthest_point,0.1,42,0.9988594370181122,1.0,1.0,0.0,0.0,0.03375295687746789,0.0,0.0,0.0,0.0
farthest_point,0.1,43,0.9989956172388604,1.0,1.0,0.0,0.0,0.03167607893045863,0.0,0.0,0.0,0.0
farthest_point,0.1,44,0.9986199282362683,1.0,1.0,0.0,0.0,0.03712367392458159,0.0,0.0,0.0,0.0
farthest_point,0.1,45,0.9991694735385042,1.0,1.0,0.0,0.0,0.028806886108925858,0.0,0.0,0.0,0.0
farthest_point,0.1,46,0.9990434980642223,1.0,1.0,0.0,0.0,0.030912570902863878,0.0,0.0,0.0,0.0
farthest_point,0.1,47,0.9994077988338192,1.0,1.0,0.0,0.0,0.024327976980413543,0.0,0.0,0.0,0.0
farthest_point,0.1,48,0.9988169449879419,1.0,1.0,0.0,0.0,0.034375214805096185,0.0,0.0,0.0,0.0
farthest_point,0.1,49,0.9991328952172326,1.0,1.0,0.0,0.0,0.02943387354839887,0.0,0.0,0.0,0.0
farthest_point,0.1,50,0.9990882151812173,1.0,1.0,0.0,0.0,0.030182005685954725,0.0,0.0,0.0,0.0
farthest_point,0.2,0,0.8329719813208806,1.0,1.0,0.0,0.0,0.3730008842553152,0.0,0.0,0.0,0.0
farthest_point,0.2,1,0.929505499263878,1.0,1.0,0.0,0.0,0.2559785657083163,0.0,0.0,0.0,0.0
farthest_point,0.2,2,0.9448215458725641,1.0,1.0,0.0,0.0,0.22832825564862244,0.0,0.0,0.0,0.0
farthest_point,0.2,3,0.9570478723404255,1.0,1.0,0.0,0.0,0.20274921057575085,0.0,0.0,0.0,0.0
farthest_point,0.2,4,0.9649788504603135,1.0,1.0,0.0,0.0,0.18383326310710268,0.0,0.0,0.0,0.0
farthest_point,0.2,5,0.968957345971564,1.0,1.0,0.0,0.0,0.17343300625690328,0.0,0.0,0.0,0.0
farthest_point,0.2,6,0.9742835726229603,1.0,1.0,0.0,0.0,0.1582880056732068,0.0,0.0,0.0,0.0
farthest_point,0.2,7,0.9776253654148864,1.0,1.0,0.0,0.0,0.14789864878455156,0.0,0.0,0.0,0.0
farthest_point,0.2,8,0.9792712550607288,1.0,1.0,0.0,0.0,0.14247478398830493,0.0,0.0,0.0,0.0
farthest_point,0.2,9,0.9813470945546418,1.0,1.0,0.0,0.0,0.13529587785222744,0.0,0.0,0.0,0.0
farthest_point,0.2,10,0.9843419382141346,1.0,1.0,0.0,0.0,0.12414864834936958,0.0,0.0,0.0,0.0
farthest_point,0.2,11,0.9864815491413957,1.0,1.0,0.0,0.0,0.11548031150368351,0.0,0.0,0.0,0.0
farthest_point,0.2,12,0.9886194699338698,1.0,1.0,0.0,0.0,0.10607079523386255,0.0,0.0,0.0,0.0
farthest_point,0.2,13,0.9878695208970438,1.0,1.0,0.0,0.0,0.10946839991380576,0.0,0.0,0.0,0.0
farthest_point,0.2,14,0.9877600362665592,1.0,1.0,0.0,0.0,0.1099552046119001,0.0,0.0,0.0,0.0
farthest_point,0.2,15,0.9894404964468021,1.0,1.0,0.0,0.0,0.10221546085552718,0.0,0.0,0.0,0.0
farthest_point,0.2,16,0.9908465687002127,1.0,1.0,0.0,0.0,0.09523468903307941,0.0,0.0,0.0,0.0
farthest_point,0.2,17,0.9913517763254877,1.0,1.0,0.0,0.0,0.0925928285656503,0.0,0.0,0.0,0.0
farthest_point,0.2,18,0.9931433049270252,1.0,1.0,0.0,0.0,0.08252079014194579,0.0,0.0,0.0,0.0
farthest_point,0.2,19,0.9934980494148244,1.0,1.0,0.0,0.0,0.08037210476131307,0.0,0.0,0.0,0.0
farthest_point,0.2,20,0.9935195852534562,1.0,1.0,0.0,0.0,0.08023975929211491,0.0,0.0,0.0,0.0
farthest_point,0.2,21,0.9942837928715534,1.0,1.0,0.0,0.0,0.07538920416419863,0.0,0.0,0.0,0.0
farthest_point,0.2,22,0.9945102157723887,1.0,1.0,0.0,0.0,0.073889420736297,0.0,0.0,0.0,0.0
farthest_point,0.2,23,0.9955299824052499,1.0,1.0,0.0,0.0,0.06670859417985589,0.0,0.0,0.0,0.0
farthest_point,0.2,24,0.9954143620290267,1.0,1.0,0.0,0.0,0.06756189677157215,0.0,0.0,0.0,0.0
farthest_point,0.2,25,0.996112454368748,1.0,1.0,0.0,0.0,0.06222887288242491,0.0,0.0,0.0,0.0
farthest_point,0.2,26,0.9943809613750118,1.0,1.0,0.0,0.0,0.0747493480233716,0.0,0.0,0.0,0.0
farthest_point,0.2,27,0.99601668306856,1.0,1.0,0.0,0.0,0.0629876981454616,0.0,0.0,0.0,0.0
farthest_point,0.2,28,0.9960760498902228,1.0,1.0,0.0,0.0,0.06251841908840275,0.0,0.0,0.0,0.0
farthest_point,0.2,29,0.9959771727944616,1.0,1.0,0.0,0.0,0.06329805736997643,0.0,0.0,0.0,0.0
farthest_point,0.2,30,0.9968899410481363,1.0,1.0,0.0,0.0,0.05568111425950149,0.0,0.0,0.0,0.0
farthest_point,0.2,31,0.9969533630185142,1.0,1.0,0.0,0.0,0.055112203590392574,0.0,0.0,0.0,0.0
farthest_point,0.2,32,0.9967396367023754,1.0,1.0,0.0,0.0,0.057006432345763455,0.0,0.0,0.0,0.0
farthest_point,0.2,33,0.9966234967622571,1.0,1.0,0.0,0.0,0.058009503218251726,0.0,0.0,0.0,0.0
farthest_point,0.2,34,0.9967746394507672,1.0,1.0,0.0,0.0,0.05670059610410004,0.0,0.0,0.0,0.0
farthest_point,0.2,35,0.9963347870464879,1.0,1.0,0.0,0.0,0.06042995256921453,0.0,0.0,0.0,0.0
farthest_point,0.2,36,0.9967539995362856,1.0,1.0,0.0,0.0,0.05688113874303079,0.0,0.0,0.0,0.0
farthest_point,0.2,37,0.9970276202670569,1.0,1.0,0.0,0.0,0.0544384486522744,0.0,0.0,0.0,0.0
farthest_point,0.2,38,0.9970974429854872,1.0,1.0,0.0,0.0,0.053797139118082135,0.0,0.0,0.0,0.0
farthest_point,0.2,39,0.9971676564641389,1.0,1.0,0.0,0.0,0.05314434462815398,0.0,0.0,0.0,0.0
farthest_point,0.2,40,0.9966025435012167,1.0,1.0,0.0,0.0,0.05818860531171228,0.0,0.0,0.0,0.0
farthest_point,0.2,41,0.9974343702753471,1.0,1.0,0.0,0.0,0.05058702668440731,0.0,0.0,0.0,0.0
farthest_point,0.2,42,0.9971676564641389,1.0,1.0,0.0,0.0,0.05314434462815395,0.0,0.0,0.0,0.0
farthest_point,0.2,43,0.9966123131126067,1.0,1.0,0.0,0.0,0.0581051672826631,0.0,0.0,0.0,0.0
farthest_point,0.2,44,0.9966990647350082,1.0,1.0,0.0,0.0,0.05735886236117383,0.0,0.0,0.0,0.0
farthest_point,0.2,45,0.9965364366860626,1.0,1.0,0.0,0.0,0.058750038664733974,0.0,0.0,0.0,0.0
farthest_point,0.2,46,0.9968643490115883,1.0,1.0,0.0,0.0,0.05590902146604421,0.0,0.0,0.0,0.0
farthest_point,0.2,47,0.9967822343077272,1.0,1.0,0.0,0.0,0.05663401518718635,0.0,0.0,0.0,0.0
farthest_point,0.2,48,0.9966532184118834,1.0,1.0,0.0,0.0,0.05775448589605883,0.0,0.0,0.0,0.0
farthest_point,0.2,49,0.9962674677955301,1.0,1.0,0.0,0.0,0.06098032803956136,0.0,0.0,0.0,0.0
farthest_point,0.2,50,0.9957099173930902,1.0,1.0,0.0,0.0,0.06535807370276205,0.0,0.0,0.0,0.0
farthest_point,0.3,0,0.8210535020259654,1.0,1.0,0.0,0.0,0.38330751210596303,0.0,0.0,0.0,0.0
farthest_point,0.3,1,0.9189956144122452,1.0,1.0,0.0,0.0,0.27284184998512473,0.0,0.0,0.0,0.0
farthest_point,0.3,2,0.9375589922311769,1.0,1.0,0.0,0.0,0.24195480635365896,0.0,0.0,0.0,0.0
farthest_point,0.3,3,0.9499639320611187,1.0,1.0,0.0,0.0,0.21801940244871962,0.0,0.0,0.0,0.0
farthest_point,0.3,4,0.9537812557314911,1.0,1.0,0.0,0.0,0.20995850053463228,0.0,0.0,0.0,0.0
farthest_point,0.3,5,0.9638611226119359,1.0,1.0,0.0,0.0,0.1866356314565747,0.0,0.0,0.0,0.0
farthest_point,0.3,6,0.9687304565353346,1.0,1.0,0.0,0.0,0.17404527892527494,0.0,0.0,0.0,0.0
farthest_point,0.3,7,0.97350883038987,1.0,1.0,0.0,0.0,0.16059074550800675,0.0,0.0,0.0,0.0
farthest_point,0.3,8,0.9762789680804548,1.0,1.0,0.0,0.0,0.15217866001584196,0.0,0.0,0.0,0.0
farthest_point,0.3,9,0.9784685122227619,1.0,1.0,0.0,0.0,0.14514779643982473,0.0,0.0,0.0,0.0
farthest_point,0.3,10,0.9817255684503492,1.0,1.0,0.0,0.0,0.13394206471899667,0.0,0.0,0.0,0.0
farthest_point,0.3,11,0.982830626450116,1.0,1.0,0.0,0.0,0.12990221769388174,0.0,0.0,0.0,0.0
farthest_point,0.3,12,0.9835007173601148,1.0,1.0,0.0,0.0,0.1273854635044929,0.0,0.0,0.0,0.0
farthest_point,0.3,13,0.9861047720472641,1.0,1.0,0.0,0.0,0.11705618562415886,0.0,0.0,0.0,0.0
farthest_point,0.3,14,0.9869966231540749,1.0,1.0,0.0,0.0,0.11328852120372987,0.0,0.0,0.0,0.0
farthest_point,0.3,15,0.9893807956924918,1.0,1.0,0.0,0.0,0.10250091125147938,0.0,0.0,0.0,0.0
farthest_point,0.3,16,0.9908835559059774,1.0,1.0,0.0,0.0,0.09504385588297147,0.0,0.0,0.0,0.0
farthest_point,0.3,17,0.9897218568853816,1.0,1.0,0.0,0.0,0.10085882652863767,0.0,0.0,0.0,0.0
farthest_point,0.3,18,0.9921928038017651,1.0,1.0,0.0,0.0,0.08801274842746984,0.0,0.0,0.0,0.0
farthest_point,0.3,19,0.9917351400701552,1.0,1.0,0.0,0.0,0.09053481109598016,0.0,0.0,0.0,0.0
farthest_point,0.3,20,0.9926295767950547,1.0,1.0,0.0,0.0,0.08553420407489225,0.0,0.0,0.0,0.0
farthest_point,0.3,21,0.9929704569203002,1.0,1.0,0.0,0.0,0.08354716394821804,0.0,0.0,0.0,0.0
farthest_point,0.3,22,0.9933655577670363,1.0,1.0,0.0,0.0,0.08118144128568479,0.0,0.0,0.0,0.0
farthest_point,0.3,23,0.9932835114937092,1.0,1.0,0.0,0.0,0.08167849954814121,0.0,0.0,0.0,0.0
farthest_point,0.3,24,0.9937024156405677,1.0,1.0,0.0,0.0,0.07910704640339002,0.0,0.0,0.0,0.0
farthest_point,0.3,25,0.9943796344400888,1.0,1.0,0.0,0.0,0.07475812364475308,0.0,0.0,0.0,0.0
farthest_point,0.3,26,0.9937353903693315,1.0,1.0,0.0,0.0,0.07890097779396534,0.0,0.0,0.0,0.0
farthest_point,0.3,27,0.9946229082649608,1.0,1.0,0.0,0.0,0.07313124243107137,0.0,0.0,0.0,0.0
farthest_point,0.3,28,0.9951158247278816,1.0,1.0,0.0,0.0,0.06971599604129297,0.0,0.0,0.0,0.0
farthest_point,0.3,29,0.9943481537302186,1.0,1.0,0.0,0.0,0.07496601165544413,0.0,0.0,0.0,0.0
farthest_point,0.3,30,0.9936926073648085,1.0,1.0,0.0,0.0,0.07916823500203217,0.0,0.0,0.0,0.0
farthest_point,0.3,31,0.9944246626686657,1.0,1.0,0.0,0.0,0.07445974043049114,0.0,0.0,0.0,0.0
farthest_point,0.3,32,0.9959452610238216,1.0,1.0,0.0,0.0,0.06354760473860087,0.0,0.0,0.0,0.0
farthest_point,0.3,33,0.9953277513068418,1.0,1.0,0.0,0.0,0.06819397909865267,0.0,0.0,0.0,0.0
farthest_point,0.3,34,0.9962206756694474,1.0,1.0,0.0,0.0,0.06135993023266179,0.0,0.0,0.0,0.0
farthest_point,0.3,35,0.9953468893955609,1.0,1.0,0.0,0.0,0.06805482470877396,0.0,0.0,0.0,0.0
farthest_point,0.3,36,0.9953305594082293,1.0,1.0,0.0,0.0,0.06817357931288745,0.0,0.0,0.0,0.0
farthest_point,0.3,37,0.9952126932020243,1.0,1.0,0.0,0.0,0.06902454991955899,0.0,0.0,0.0,0.0
farthest_point,0.3,38,0.9948529411764706,1.0,1.0,0.0,0.0,0.07155813447118732,0.0,0.0,0.0,0.0
farthest_point,0.3,39,0.9945712182554288,1.0,1.0,0.0,0.0,0.07347999777722539,0.0,0.0,0.0,0.0
farthest_point,0.3,40,0.9946013868850934,1.0,1.0,0.0,0.0,0.07327665447700409,0.0,0.0,0.0,0.0
farthest_point,0.3,41,0.995085324232082,1.0,1.0,0.0,0.0,0.06993226530017667,0.0,0.0,0.0,0.0
farthest_point,0.3,42,0.9956241363426992,1.0,1.0,0.0,0.0,0.06600542003921708,0.0,0.0,0.0,0.0
farthest_point,0.3,43,0.9951208285385501,1.0,1.0,0.0,0.0,0.06968045025184418,0.0,0.0,0.0,0.0
farthest_point,0.3,44,0.9956021037359448,1.0,1.0,0.0,0.0,0.0661706488747521,0.0,0.0,0.0,0.0
farthest_point,0.3,45,0.9950662402923709,1.0,1.0,0.0,0.0,0.07006723715672272,0.0,0.0,0.0,0.0
farthest_point,0.3,46,0.9950621799561082,1.0,1.0,0.0,0.0,0.07009591983208348,0.0,0.0,0.0,0.0
farthest_point,0.3,47,0.9959994481997517,1.0,1.0,0.0,0.0,0.06312327134695948,0.0,0.0,0.0,0.0
farthest_point,0.3,48,0.9954206163850345,1.0,1.0,0.0,0.0,0.06751601928929457,0.0,0.0,0.0,0.0
farthest_point,0.3,49,0.99515716374269,1.0,1.0,0.0,0.0,0.06942177752186122,0.0,0.0,0.0,0.0
farthest_point,0.3,50,0.9943638925503386,1.0,1.0,0.0,0.0,0.07486215160197625,0.0,0.0,0.0,0.0
farthest_point,0.5,0,0.8164239075841285,1.0,1.0,0.0,0.0,0.3871381028898995,0.0,0.0,0.0,0.0
farthest_point,0.5,1,0.9124605004697242,1.0,1.0,0.0,0.0,0.2826240180031854,0.0,0.0,0.0,0.0
farthest_point,0.5,2,0.9311963035159916,1.0,1.0,0.0,0.0,0.2531200265371045,0.0,0.0,0.0,0.0
farthest_point,0.5,3,0.9463866423167232,1.0,1.0,0.0,0.0,0.22525311443174695,0.0,0.0,0.0,0.0
farthest_point,0.5,4,0.9515507432556433,1.0,1.0,0.0,0.0,0.2147135912448861,0.0,0.0,0.0,0.0
farthest_point,0.5,5,0.9576487336140934,1.0,1.0,0.0,0.0,0.20138926640071114,0.0,0.0,0.0,0.0
farthest_point,0.5,6,0.9633856932986778,1.0,1.0,0.0,0.0,0.18781293684435973,0.0,0.0,0.0,0.0
farthest_point,0.5,7,0.9666666666666667,1.0,1.0,0.0,0.0,0.17950549357115045,0.0,0.0,0.0,0.0
farthest_point,0.5,8,0.9711195240670633,1.0,1.0,0.0,0.0,0.16747057664803025,0.0,0.0,0.0,0.0
farthest_point,0.5,9,0.9752052809531476,1.0,1.0,0.0,0.0,0.1554990062805546,0.0,0.0,0.0,0.0
farthest_point,0.5,10,0.9770872567482737,1.0,1.0,0.0,0.0,0.1496253636533827,0.0,0.0,0.0,0.0
farthest_point,0.5,11,0.9799626245847176,1.0,1.0,0.0,0.0,0.1401280807038666,0.0,0.0,0.0,0.0
farthest_point,0.5,12,0.9799753542821935,1.0,1.0,0.0,0.0,0.1400844719506159,0.0,0.0,0.0,0.0
farthest_point,0.5,13,0.9839829692331086,1.0,1.0,0.0,0.0,0.12554077223079282,0.0,0.0,0.0,0.0
farthest_point,0.5,14,0.9837678553591049,1.0,1.0,0.0,0.0,0.12636717184954369,0.0,0.0,0.0,0.0
farthest_point,0.5,15,0.9858561540776407,1.0,1.0,0.0,0.0,0.1180838581046704,0.0,0.0,0.0,0.0
farthest_point,0.5,16,0.9865512978986403,1.0,1.0,0.0,0.0,0.11518608645643219,0.0,0.0,0.0,0.0
farthest_point,0.5,17,0.9872013236653852,1.0,1.0,0.0,0.0,0.11240493858677497,0.0,0.0,0.0,0.0
farthest_point,0.5,18,0.9885950012132978,1.0,1.0,0.0,0.0,0.10618344875439698,0.0,0.0,0.0,0.0
farthest_point,0.5,19,0.9901677270098322,1.0,1.0,0.0,0.0,0.09866914106251565,0.0,0.0,0.0,0.0
farthest_point,0.5,20,0.9901133349409211,1.0,1.0,0.0,0.0,0.0989389655954035,0.0,0.0,0.0,0.0
farthest_point,0.5,21,0.9909789508853992,1.0,1.0,0.0,0.0,0.09454982700921588,0.0,0.0,0.0,0.0
farthest_point,0.5,22,0.9912877886217567,1.0,1.0,0.0,0.0,0.09293174243036709,0.0,0.0,0.0,0.0
farthest_point,0.5,23,0.9915707335870141,1.0,1.0,0.0,0.0,0.09142326772066744,0.0,0.0,0.0,0.0
farthest_point,0.5,24,0.9930302024560239,1.0,1.0,0.0,0.0,0.08319386675814548,0.0,0.0,0.0,0.0
farthest_point,0.5,25,0.9923606526454777,1.0,1.0,0.0,0.0,0.08706886772273573,0.0,0.0,0.0,0.0
farthest_point,0.5,26,0.9934040047114252,1.0,1.0,0.0,0.0,0.08094744056934643,0.0,0.0,0.0,0.0
farthest_point,0.5,27,0.9931011826544021,1.0,1.0,0.0,0.0,0.08277211888570954,0.0,0.0,0.0,0.0
farthest_point,0.5,28,0.9933088611124018,1.0,1.0,0.0,0.0,0.08152525711695104,0.0,0.0,0.0,0.0
farthest_point,0.5,29,0.9928338762214983,1.0,1.0,0.0,0.0,0.08434909868216031,0.0,0.0,0.0,0.0
farthest_point,0.5,30,0.9936818458370384,1.0,1.0,0.0,0.0,0.07923531467050922,0.0,0.0,0.0,0.0
farthest_point,0.5,31,0.9934842883548983,1.0,1.0,0.0,0.0,0.08045655440583814,0.0,0.0,0.0,0.0
farthest_point,0.5,32,0.9943362342865036,1.0,1.0,0.0,0.0,0.07504456989975321,0.0,0.0,0.0,0.0
farthest_point,0.5,33,0.9943980206339573,1.0,1.0,0.0,0.0,0.07463643341709937,0.0,0.0,0.0,0.0
farthest_point,0.5,34,0.9945367841103755,1.0,1.0,0.0,0.0,0.07371139099059182,0.0,0.0,0.0,0.0
farthest_point,0.5,35,0.9949951341582094,1.0,1.0,0.0,0.0,0.07056781957589654,0.0,0.0,0.0,0.0
farthest_point,0.5,36,0.9953206078576724,1.0,1.0,0.0,0.0,0.06824584552561368,0.0,0.0,0.0,0.0
farthest_point,0.5,37,0.9936134764901888,1.0,1.0,0.0,0.0,0.07966012695991527,0.0,0.0,0.0,0.0
farthest_point,0.5,38,0.9941092549127893,1.0,1.0,0.0,0.0,0.0765247947369227,0.0,0.0,0.0,0.0
farthest_point,0.5,39,0.9946102819237148,1.0,1.0,0.0,0.0,0.0732165897549414,0.0,0.0,0.0,0.0
farthest_point,0.5,40,0.9940966501922021,1.0,1.0,0.0,0.0,0.0766061372792331,0.0,0.0,0.0,0.0
farthest_point,0.5,41,0.9943440474548213,1.0,1.0,0.0,0.0,0.0749930846544221,0.0,0.0,0.0,0.0
farthest_point,0.5,42,0.9939996335654085,1.0,1.0,0.0,0.0,0.07722928225253715,0.0,0.0,0.0,0.0
farthest_point,0.5,43,0.9943223443223443,1.0,1.0,0.0,0.0,0.07513600936742404,0.0,0.0,0.0,0.0
farthest_point,0.5,44,0.9940362378220887,1.0,1.0,0.0,0.0,0.07699477721635851,0.0,0.0,0.0,0.0
farthest_point,0.5,45,0.9940100446942819,1.0,1.0,0.0,0.0,0.07716265768591456,0.0,0.0,0.0,0.0
farthest_point,0.5,46,0.9939490445859872,1.0,1.0,0.0,0.0,0.07755218470546367,0.0,0.0,0.0,0.0
farthest_point,0.5,47,0.9935912003999818,1.0,1.0,0.0,0.0,0.07979803811939859,0.0,0.0,0.0,0.0
farthest_point,0.5,48,0.993748288765173,1.0,1.0,0.0,0.0,0.07882022165322393,0.0,0.0,0.0,0.0
farthest_point,0.5,49,0.993298922394277,1.0,1.0,0.0,0.0,0.08158537347248698,0.0,0.0,0.0,0.0
farthest_point,0.5,50,0.9935622317596566,1.0,1.0,0.0,0.0,0.07997701782654208,0.0,0.0,0.0,0.0
stratified,0.1,0,0.898562764808507,1.0,1.0,0.0,0.0,0.3019068109668928,0.0,0.0,0.0,0.0
stratified,0.1,1,0.9728994987681591,1.0,1.0,0.0,0.0,0.1623763038895266,0.0,0.0,0.0,0.0
stratified,0.1,2,0.9812371738493111,1.0,1.0,0.0,0.0,0.1356863386842168,0.0,0.0,0.0,0.0
stratified,0.1,3,0.9856478144046137,1.0,1.0,0.0,0.0,0.11893780040013356,0.0,0.0,0.0,0.0
stratified,0.1,4,0.9893688111293361,1.0,1.0,0.0,0.0,0.10255811373977293,0.0,0.0,0.0,0.0
stratified,0.1,5,0.9912126537785588,1.0,1.0,0.0,0.0,0.0933280706316467,0.0,0.0,0.0,0.0
stratified,0.1,6,0.9914360254083484,1.0,1.0,0.0,0.0,0.09214463050468626,0.0,0.0,0.0,0.0
stratified,0.1,7,0.9929305202695239,1.0,1.0,0.0,0.0,0.08378246944806829,0.0,0.0,0.0,0.0
stratified,0.1,8,0.9933864585027375,1.0,1.0,0.0,0.0,0.0810543186149042,0.0,0.0,0.0,0.0
stratified,0.1,9,0.9948277700757172,1.0,1.0,0.0,0.0,0.07173198702038854,0.0,0.0,0.0,0.0
stratified,0.1,10,0.9955392285489373,1.0,1.0,0.0,0.0,0.06663987521840133,0.0,0.0,0.0,0.0
stratified,0.1,11,0.996016142384106,1.0,1.0,0.0,0.0,0.06299195579111923,0.0,0.0,0.0,0.0
stratified,0.1,12,0.9965651594381216,1.0,1.0,0.0,0.0,0.05850677253269802,0.0,0.0,0.0,0.0
stratified,0.1,13,0.9976833199033038,1.0,1.0,0.0,0.0,0.04807611766798353,0.0,0.0,0.0,0.0
stratified,0.1,14,0.997542627883651,1.0,1.0,0.0,0.0,0.04951094261505073,0.0,0.0,0.0,0.0
stratified,0.1,15,0.9983211534663243,1.0,1.0,0.0,0.0,0.04093932104947573,0.0,0.0,0.0,0.0
stratified,0.1,16,0.9983411397345824,1.0,1.0,0.0,0.0,0.04069531235950215,0.0,0.0,0.0,0.0
stratified,0.1,17,0.9975216250364467,1.0,1.0,0.0,0.0,0.04972155087176324,0.0,0.0,0.0,0.0
stratified,0.1,18,0.9978190277710464,1.0,1.0,0.0,0.0,0.04664992592802429,0.0,0.0,0.0,0.0
