mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
baseline_simple,1.0,29,395.6,0.35464659759975425,0.2248364496486626,0.07384615384615376,0.9213919413919415,0.0786549707602339,62.9,86.90903761208689,9.7,10.727024107076266,8.133333333333333,8.328455157581175,25.604604936248393,23.133333333333333,0.01742897033691402,1.0962258100509643,158.7330253391944,0.013123646116476678,0.007281731172288496,0.005157425906754,0.007057725042711436,0.021184205481497038,27.915766154630248,13.819290131593085,5.0076607978842445,3.364002168707108,1.910206504252587,1.2603928300238858,9.038225390952483,12.481274863659651,0.0034268749231639033,0.29705901427333525
baseline_simple,1.0,30,402.1333333333333,0.3534650100937126,0.22414473614089558,0.07362637362637355,0.9208058608058608,0.0786549707602339,66.43333333333334,90.43729166928499,10.933333333333334,11.261686011323645,8.433333333333334,8.502261695979302,26.908444311150994,26.033333333333335,0.018901348114013627,1.141870387395223,172.12567759892445,0.014534458577425458,0.007027807732474072,0.004971439583098468,0.006071753150181241,0.02118420548149704,31.83047107551016,15.374085683083646,8.656147462288803,3.6373685197801664,2.7286545321010416,1.3474032169619676,9.75103316369757,21.144713024510143,0.006790948106546665,0.35455117518003537
baseline_simple,1.0,31,415.3,0.35251748693459933,0.22492383598239665,0.07362637362637355,0.9210256410256411,0.0786549707602339,66.43333333333334,93.71840808362373,10.933333333333334,11.776439384260609,8.433333333333334,8.648490909777653,28.149553485980853,26.033333333333335,0.017412495613098097,1.228862984975179,178.20889427859655,0.016135029257393862,0.006793984272771977,0.004971439583098468,0.007397453808858219,0.02118420548149704,31.83047107551016,16.46838286810534,8.656147462288803,3.9549395191533856,2.7286545321010416,1.4324351680975769,10.585353504215634,21.144713024510143,0.005395468401028734,0.40740592088101457
baseline_simple,1.0,32,420.06666666666666,0.35133662060347587,0.22479472558194427,0.07340659340659332,0.9227106227106228,0.07807017543859646,70.76666666666667,97.16639053917652,11.966666666666667,12.332055261161031,8.833333333333334,8.815271997363713,29.49459110394788,28.5,0.018797651926676387,1.3190257628758748,192.15548102744526,0.015997604055300693,0.007000045734380571,0.005460701876508193,0.005078249619230312,0.019131389243222927,32.17626799711586,18.042486260408594,9.278948695239613,4.298541178194627,2.9897974661988207,1.5338585767561483,11.441268007036108,22.56065897382728,0.005137860387396323,0.49442602633207444
baseline_simple,1.0,33,419.6333333333333,0.35009538001813056,0.2245040587524611,0.07333333333333325,0.9218315018315019,0.07807017543859646,70.76666666666667,100.30557729807623,11.966666666666667,12.857265282020153,8.833333333333334,8.984601706685462,30.755613911938337,28.5,0.019853949546813923,1.3907240231831868,196.62425813944952,0.017242010063848203,0.007350242968588007,0.005427676613037781,0.006896182036330409,0.019131389243222927,32.17626799711586,19.3125284922388,9.278948695239613,4.575660243351457,2.9897974661988207,1.6245349283306862,12.139812184403036,22.56065897382728,0.00607089148592359,0.481491327113507
baseline_simple,1.0,34,427.73333333333335,0.3484937838505436,0.22468275507120114,0.07333333333333325,0.9227838827838828,0.07807017543859646,70.76666666666667,103.76290757701462,11.966666666666667,13.306519911761628,8.833333333333334,9.116031290886728,31.8156629928784,28.5,0.018797564506530716,1.388838569323222,199.60042306791058,0.018041965614371443,0.0076141246066604345,0.005427676613037781,0.006104810741684917,0.019131389243222927,32.17626799711586,20.864390023260814,9.278948695239613,4.875616810867743,2.9897974661988207,1.714440090159443,12.834140163017834,22.56065897382728,0.0046833377208995814,0.5015577174977418
baseline_simple,1.0,35,431.1,0.3490035814762525,0.22515828069520571,0.07311355311355303,0.9216849816849817,0.07836257309941516,73.23333333333333,107.5635332811883,13.033333333333333,13.842242558766767,9.2,9.269630472990823,33.062600986787814,30.666666666666668,0.020250352223714147,1.4974063634872437,200.4289317106357,0.017110004627935816,0.007271968494899286,0.0054705215245698015,0.006176914724756444,0.019342497553849404,33.579441461836275,22.58902832985421,9.463908048769047,5.072773949607362,3.1026870075253594,1.7643376000910211,13.323004927419055,22.62938109822911,0.007688999632589767,0.6122790788470458
baseline_simple,1.0,36,431.43333333333334,0.3478436922314578,0.22489286627708274,0.07289377289377282,0.9230769230769231,0.0792397660818713,75.03333333333333,111.53221293517747,14.433333333333334,14.372580338056704,9.566666666666666,9.417444920650157,34.318648101012364,34.0,0.019289628664652458,1.6219698667526246,203.59873662563712,0.018524913656284073,0.008174838674516915,0.005445446427589188,0.005588932197145996,0.019546953115038925,36.05411056854528,23.990018649879595,11.256652354151399,5.263172432253228,3.3434845429415234,1.8048646879125614,13.752494911942643,26.76814026661795,0.004835007903854703,0.6800058007075134
baseline_simple,1.0,37,429.7,0.34613884331219397,0.22489534878137804,0.07289377289377282,0.9236630036630037,0.0792397660818713,75.03333333333333,115.37903446486229,14.433333333333334,14.888301378200685,9.566666666666666,9.544011790112938,35.494392467448414,34.0,0.018952171007792104,1.6599475701649984,199.0655084806674,0.019552759651704464,0.008389416132669685,0.005445446427589188,0.005167821857450104,0.019546953115038925,36.05411056854528,25.295184659396757,11.256652354151399,5.4467050225529885,3.3434845429415234,1.8377283363168269,14.10296656462319,26.76814026661795,0.0043922089238232626,0.5847431658295037
baseline_simple,1.0,38,434.1333333333333,0.3459850655443377,0.22516810130207432,0.07282051282051274,0.9234432234432235,0.0792397660818713,76.26666666666667,119.17445741498217,14.833333333333334,15.31618580322868,9.666666666666666,9.665983791870048,36.521437093898676,34.833333333333336,0.02104925314585363,1.6911253929138184,199.36177054680158,0.01888797471068536,0.008197745904232239,0.005375512477023917,0.005445446427589218,0.019546953115038925,35.60143567641932,26.56656555562505,11.162685857604144,5.5898973295291094,3.3099177566150426,1.8537831913321499,14.393072715779004,26.52053711539208,0.006463728543164143,0.6435191756027944
baseline_simple,1.0,39,436.76666666666665,0.3447414370290883,0.22561675059994876,0.07274725274725266,0.9233699633699634,0.0792397660818713,78.7,123.05669475234875,15.5,15.80566713695359,9.866666666666667,9.798551725975456,37.70856961500211,36.53333333333333,0.017918562889099075,1.7552353541056316,199.68953959139225,0.018570546896380796,0.008187168016025332,0.005273198802323242,0.00665982017720937,0.019546953115038925,36.41350482078501,27.954655137203183,11.212344387623254,5.717589265986269,3.263263533472111,1.8723872371594572,14.695232097009061,26.700478564167263,0.002824536323608115,0.6833597618329763
baseline_simple,1.0,40,444.4,0.34496965380125777,0.22538596927654958,0.07267399267399259,0.9235897435897437,0.07836257309941516,82.8,127.43628882860685,17.2,16.189502471741893,10.366666666666667,9.895862311891289,38.61859481905287,40.43333333333333,0.017638897895812952,1.8785919507344564,196.91768161679474,0.01748673741135058,0.008510002846958097,0.005229763603684892,0.006129815280808473,0.020501225898196626,38.466782206643344,29.759875900682466,13.312650625125961,5.793140914505975,3.8771409856003722,1.875210219700073,14.858023784809264,31.276917296235503,0.004069423919961171,0.9022198838001284
baseline_simple,1.0,41,447.0,0.3437067685983457,0.22556345219453597,0.0723809523809523,0.9234432234432235,0.07923976608187132,90.93333333333334,131.61839756251243,19.433333333333334,16.786914247422548,10.966666666666667,10.051337494722103,40.012721244993074,45.266666666666666,0.020148587226867628,1.9159593423207602,191.72236871754603,0.01901203195131447,0.007887359331756327,0.005073491485181169,0.005562461325341662,0.020694236583883637,38.121676540024076,31.316741705589997,15.415756729903192,5.968112089130517,4.175191279716682,1.8883505786607984,15.179517647217404,34.66596153129016,0.004996028183453436,0.8717484537556376
baseline_simple,1.0,42,447.1666666666667,0.34288093111851453,0.22625291301754402,0.07201465201465193,0.9237362637362637,0.07923976608187132,99.33333333333333,135.9001500162952,21.7,17.2423044683379,11.7,10.1761584387563,41.10942317094086,50.36666666666667,0.01965719064076737,2.0470842202504476,194.2908615681368,0.01864937475697705,0.008257532726672985,0.005128728387747127,0.005818990019724738,0.020694236583883637,39.291503180996045,32.96523639182803,17.29961463925329,6.077897329147608,4.886375616616744,1.9060048416933684,15.40028891884889,39.09346350592242,0.0043478884859920915,0.8682864674167451
