mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,12,0.9980041293874742,0.34704431303588257,0.5298132183908045,0.0,0.0,0.04463056254433587,0.07052755889493584,0.09713031558941936,0.0,0.0
farthest_point,0.1,13,0.9985496235927895,0.347906435883248,0.46924603174603174,0.0,0.0,0.03805617972797385,0.07165086839164199,0.0977950206078077,0.0,0.0
farthest_point,0.1,14,0.9989530988274706,0.3467760951582477,0.5069444444444444,0.0,0.0,0.03233891108964968,0.07105596990277431,0.0766095298362312,0.0,0.0
farthest_point,0.1,15,0.9984122601132127,0.3474800640715388,0.47916666666666663,0.0,0.0,0.039814808411433505,0.07203905838877445,0.09117332659880187,0.0,0.0
farthest_point,0.1,16,0.9984613232619947,0.3472968910525824,0.5056818181818182,0.0,0.0,0.03919578053695621,0.07169836645500711,0.08449283722990289,0.0,0.0
farthest_point,0.1,17,0.9987532035741498,0.3468434299650923,0.49942129629629634,0.0,0.0,0.0352879855548986,0.07114519279615518,0.112805666612651,0.0,0.0
farthest_point,0.1,18,0.9983357603494903,0.34636628580028245,0.4678819444444444,0.0,0.0,0.04076113291967422,0.07099257112108116,0.10450970714225488,0.0,0.0
farthest_point,0.1,19,0.999298688547584,0.34765816899431534,0.4760416666666666,0.0,0.0,0.026472997840492597,0.07366472357791203,0.09694218100668738,0.0,0.0
farthest_point,0.1,20,0.9981448399065549,0.34705490924944354,0.49344135802469136,0.0,0.0,0.043031598558185086,0.07278633784686153,0.10139634628793388,0.0,0.0
farthest_point,0.1,21,0.9979969609062025,0.3481433259510462,0.4604885057471264,0.0,0.0,0.044710478952771304,0.07505433211266017,0.09074359355952746,0.0,0.0
farthest_point,0.1,22,0.9981367745497205,0.34765480964233036,0.5165895061728395,0.0,0.0,0.043124863376026126,0.07379450187105115,0.12407253853235668,0.0,0.0
farthest_point,0.1,23,0.9987617802847906,0.3471944807952797,0.4652777777777778,0.0,0.0,0.0351665540982669,0.0737392704424974,0.09054447785003682,0.0,0.0
farthest_point,0.1,24,0.9985720114239086,0.3479336908409941,0.43551587301587297,0.0,0.0,0.03776174552000927,0.07469538762289737,0.08205990367027866,0.0,0.0
farthest_point,0.1,25,0.9987824675324676,0.3482296040453293,0.49537037037037035,0.0,0.0,0.03487190964405257,0.07569409528049091,0.10498648583748675,0.0,0.0
farthest_point,0.1,26,0.998896932092382,0.3478184599811351,0.5052083333333333,0.0,0.0,0.0331941432907862,0.0744953962485233,0.09475731978468882,0.0,0.0
farthest_point,0.1,27,0.9983623336745138,0.3485215467158772,0.5108506944444444,0.0,0.0,0.04043494002088487,0.07623754605894348,0.09128110827922946,0.0,0.0
farthest_point,0.1,28,0.9982086261540581,0.3487462325142646,0.5068108974358974,0.0,0.0,0.04228669797567471,0.07652003447272165,0.09489781266812537,0.0,0.0
farthest_point,0.1,29,0.9981923103664048,0.34792479278400773,0.4751602564102564,0.0,0.0,0.04247848739990408,0.0754594671615486,0.09538622547407284,0.0,0.0
farthest_point,0.1,30,0.9982956094900464,0.3479072765143754,0.47291666666666665,0.0,0.0,0.041249067419072985,0.07529299582759771,0.10445792613934735,0.0,0.0
farthest_point,0.1,31,0.9987598181066556,0.34862418943156726,0.4774305555555556,0.0,0.0,0.035194372308875975,0.07707780406900126,0.1136456795073135,0.0,0.0
farthest_point,0.1,32,0.9982412230264494,0.348775157552348,0.49158653846153844,0.0,0.0,0.04190087919254208,0.07639899609942322,0.11635501065568439,0.0,0.0
farthest_point,0.1,33,0.9980979553019496,0.3490451802445609,0.4914434523809524,0.0,0.0,0.04357094127990608,0.07721636537668916,0.09275486941601856,0.0,0.0
farthest_point,0.1,34,0.9990307394073664,0.34919799607299606,0.503720238095238,0.0,0.0,0.031117858643184122,0.07718516085678044,0.10836817941016391,0.0,0.0
farthest_point,0.1,35,0.9985489220563848,0.34792070329619634,0.43601190476190477,0.0,0.0,0.03806536899094515,0.07586498564575599,0.10028922884222764,0.0,0.0
farthest_point,0.1,36,0.998530029399412,0.348235775207384,0.4975198412698412,0.0,0.0,0.03831200578175714,0.07588935527815328,0.10990657680431382,0.0,0.0
farthest_point,0.1,37,0.9984762432469871,0.3500378630225675,0.49100378787878785,0.0,0.0,0.03900557547800729,0.07775954114522726,0.11007377139806464,0.0,0.0
farthest_point,0.1,38,0.9984078637685172,0.3496065312348332,0.4741847826086957,0.0,0.0,0.039869804786369076,0.0773128557474279,0.11256328589390475,0.0,0.0
farthest_point,0.1,39,0.9976807927472064,0.35087055038978116,0.45549242424242425,0.0,0.0,0.04810227157330713,0.0783242157870824,0.10165121666765874,0.0,0.0
farthest_point,0.1,40,0.9982261955442032,0.3501877650626673,0.4620833333333333,0.0,0.0,0.04207918812844891,0.07737607675257337,0.0990352771042274,0.0,0.0
farthest_point,0.1,41,0.99836867862969,0.3501105605285592,0.5126811594202898,0.0,0.0,0.0403566619146917,0.07692341161295795,0.08039172532111138,0.0,0.0
farthest_point,0.1,42,0.9975578221519896,0.3503226706509216,0.4699754901960784,0.0,0.0,0.049358014702467846,0.0772167504374118,0.09485879928203972,0.0,0.0
farthest_point,0.1,43,0.9980460269214069,0.351145372585986,0.4776234567901234,0.0,0.0,0.044160560093835774,0.07901524163244292,0.115220022056502,0.0,0.0
farthest_point,0.1,44,0.9975521958243341,0.35116781538683595,0.4886642156862745,0.0,0.0,0.049414698525676946,0.07881870055970676,0.10654058588195923,0.0,0.0
farthest_point,0.1,45,0.9976993313681789,0.35037442050395134,0.5380859375,0.0,0.0,0.047910077809033794,0.07811086366889848,0.11397832031530765,0.0,0.0
farthest_point,0.1,46,0.9983547925608012,0.34908334527477247,0.47554347826086957,0.0,0.0,0.040527777285225816,0.07548996598709527,0.1133043197878514,0.0,0.0
farthest_point,0.1,47,0.9977715476960679,0.3500412764169068,0.4499327956989247,0.0,0.0,0.047153857787685216,0.07707497527088884,0.10993502157749822,0.0,0.0
farthest_point,0.1,48,0.9981765134938001,0.35134118864937275,0.48166666666666663,0.0,0.0,0.04266334964769606,0.07964473953872389,0.11185307823708347,0.0,0.0
farthest_point,0.1,49,0.9974689036737056,0.3515981838613789,0.4973214285714286,0.0,0.0,0.050246292178443466,0.07959581255476991,0.13259053831378825,0.0,0.0
farthest_point,0.1,50,0.9982077568284465,0.35121836996073924,0.45416666666666666,0.0,0.0,0.04229693884866297,0.08083640335620768,0.10167861951593692,0.0,0.0
farthest_point,0.2,0,0.6816666666666666,0.5783669519152405,0.49356457242582896,0.0,0.0,0.46582960642516286,0.13881333944893443,0.12876788202732778,0.0,0.0
farthest_point,0.2,1,0.9648943421949557,0.42726362887083474,0.510720064724919,0.0,0.0,0.18404687064745076,0.13039507908627493,0.08419428225733987,0.0,0.0
farthest_point,0.2,2,0.9913128355295266,0.35942320631482205,0.4980102996254681,0.0,0.0,0.09279923299217664,0.08322074055814369,0.07628931705710058,0.0,0.0
farthest_point,0.2,3,0.9936714062628421,0.3517206024262476,0.5124458874458874,0.0,0.0,0.07930033189380668,0.07950547416570902,0.09014126696348587,0.0,0.0
farthest_point,0.2,4,0.9948300172332759,0.35376476377952754,0.5011047979797979,0.0,0.0,0.07171648377406621,0.08304170461567992,0.08827907413811663,0.0,0.0
farthest_point,0.2,5,0.9950445986124876,0.3558929346715701,0.4838141025641025,0.0,0.0,0.07021997852891329,0.08558779565106982,0.08411156582923597,0.0,0.0
farthest_point,0.2,6,0.9941331768847169,0.3545862225828661,0.4895833333333333,0.0,0.0,0.07637017416385164,0.08378728856664064,0.09242407262931499,0.0,0.0
farthest_point,0.2,7,0.99446878816177,0.35586490537416926,0.492288961038961,0.0,0.0,0.07416614816633411,0.08531394746922133,0.08100791227680056,0.0,0.0
farthest_point,0.2,8,0.9939076225559649,0.35735032074126866,0.47105135658914726,0.0,0.0,0.0778155535938321,0.0876335692026291,0.08629957584365827,0.0,0.0
farthest_point,0.2,9,0.9950721576909539,0.3554054651574106,0.47708333333333325,0.0,0.0,0.07002541452375217,0.0848613324992598,0.09085476483735343,0.0,0.0
farthest_point,0.2,10,0.994945949740278,0.3566374464982832,0.4924768518518518,0.0,0.0,0.0709119653915631,0.08641642826603166,0.0908472659869926,0.0,0.0
farthest_point,0.2,11,0.9946240312783635,0.3576632622022556,0.48268398268398266,0.0,0.0,0.07312364653065741,0.08787207928303188,0.09682764560869898,0.0,0.0
farthest_point,0.2,12,0.9956030150753769,0.3563310550297931,0.4768518518518518,0.0,0.0,0.06616382280518379,0.0860419947493538,0.0911028469011911,0.0,0.0
farthest_point,0.2,13,0.9949695337962307,0.3560440848346744,0.47168427230046944,0.0,0.0,0.07074715975600744,0.08612723496878129,0.09655561748696409,0.0,0.0
farthest_point,0.2,14,0.9959741792184355,0.35494996747740837,0.4682112068965517,0.0,0.0,0.06332150936766444,0.08568498433317227,0.0949480918071313,0.0,0.0
farthest_point,0.2,15,0.9948077462812237,0.35520554144919353,0.4895833333333333,0.0,0.0,0.07186998135589143,0.08661789881150893,0.10506370511328893,0.0,0.0
farthest_point,0.2,16,0.9959215245060122,0.35464693803101976,0.45635775862068967,0.0,0.0,0.06373257825973062,0.08527675499072977,0.10843373884753375,0.0,0.0
farthest_point,0.2,17,0.9955216569869149,0.35391845903329344,0.48681640625,0.0,0.0,0.06677040854257474,0.08485090334274996,0.10103096397320871,0.0,0.0
farthest_point,0.2,18,0.9952931108258452,0.3551063759912105,0.46732954545454547,0.0,0.0,0.06844511939106485,0.08693894208865367,0.09245895489366665,0.0,0.0
farthest_point,0.2,19,0.9957255823893995,0.3566119040805132,0.47986111111111107,0.0,0.0,0.06523915208439429,0.0887627171773329,0.09577041009945235,0.0,0.0
farthest_point,0.2,20,0.9947089947089947,0.35590751988690816,0.4521396396396396,0.0,0.0,0.07254660952805356,0.08759825096970714,0.1011952156944671,0.0,0.0
farthest_point,0.2,21,0.9949695337962307,0.3545879916447103,0.47828638497652576,0.0,0.0,0.07074715975600764,0.08561299660863347,0.1000162973147834,0.0,0.0
farthest_point,0.2,22,0.9944401435709761,0.35527984194385465,0.46743143459915604,0.0,0.0,0.07435687207993964,0.08658706730738963,0.1021477221024173,0.0,0.0
farthest_point,0.2,23,0.9954996785484678,0.35547846703980096,0.46875,0.0,0.0,0.0669333142640131,0.08715512303233808,0.10400119131728476,0.0,0.0
farthest_point,0.2,24,0.9947523542520308,0.3558822023895553,0.46304223744292233,0.0,0.0,0.07225031461573764,0.08750727583191593,0.10178558723744177,0.0,0.0
farthest_point,0.2,25,0.9954935622317597,0.35565315800819136,0.4778439153439153,0.0,0.0,0.06697857707417602,0.08849689336396734,0.09922977016304188,0.0,0.0
farthest_point,0.2,26,0.9947534856978583,0.355016346362257,0.4700342465753425,0.0,0.0,0.07224256632913269,0.08678931391439458,0.10967113375485216,0.0,0.0
farthest_point,0.2,27,0.9939707149009475,0.35564476819757357,0.4753224206349206,0.0,0.0,0.07741403503400962,0.08790388870278545,0.10295399986364591,0.0,0.0
farthest_point,0.2,28,0.9931963045190861,0.35611584823574655,0.493859649122807,0.0,0.0,0.08220343793733202,0.0879907630034515,0.110431093240368,0.0,0.0
farthest_point,0.2,29,0.9950173310225303,0.3556476340808476,0.48112922705314004,0.0,0.0,0.07041194491938606,0.08803556862927309,0.10265012231830484,0.0,0.0
farthest_point,0.2,30,0.9951001901418751,0.3551610996790867,0.4748134328358209,0.0,0.0,0.06982694122957936,0.08720865955192493,0.10491258511768897,0.0,0.0
farthest_point,0.2,31,0.9955581446151606,0.35608436341915345,0.4567964480874317,0.0,0.0,0.06649906244135785,0.0891068769804963,0.11918444737670846,0.0,0.0
farthest_point,0.2,32,0.9950865356409504,0.3565219126931486,0.48274253731343286,0.0,0.0,0.06992368859722671,0.09005710890214291,0.10516548864694836,0.0,0.0
farthest_point,0.2,33,0.9948491004062682,0.35544586645275766,0.45202464788732394,0.0,0.0,0.07158468989321076,0.08949194329152918,0.09063315949384582,0.0,0.0
farthest_point,0.2,34,0.995776596519333,0.35535115783059107,0.47467672413793105,0.0,0.0,0.06485033803849055,0.08859996150468136,0.11255905333613879,0.0,0.0
farthest_point,0.2,35,0.9947455553156266,0.35560027737578387,0.45819063926940634,0.0,0.0,0.07229685674655768,0.08997926815139622,0.09757227688247155,0.0,0.0
farthest_point,0.2,36,0.994839741260266,0.355544850720826,0.44821009389671357,0.0,0.0,0.07164935777432321,0.09029097028800015,0.091664196359325,0.0,0.0
farthest_point,0.2,37,0.9944867609720711,0.35358766746905923,0.48286732456140347,0.0,0.0,0.07404622355900287,0.08818428454677109,0.11961519165582427,0.0,0.0
farthest_point,0.2,38,0.9943799722647982,0.3533034534644744,0.44020562770562766,0.0,0.0,0.07475588955699346,0.0881243656973392,0.10498062126575934,0.0,0.0
farthest_point,0.2,39,0.9950248756218906,0.3538149154589372,0.4373490338164251,0.0,0.0,0.07035888370015396,0.08914385057288378,0.10628126543431497,0.0,0.0
farthest_point,0.2,40,0.9953065203263773,0.3532666195105436,0.44711538461538464,0.0,0.0,0.0683480133008701,0.08924850281738425,0.11200191990523604,0.0,0.0
farthest_point,0.2,41,0.9950379451255108,0.35351657988657476,0.4431678921568627,0.0,0.0,0.07026686904873299,0.08853856111931943,0.12164138074322856,0.0,0.0
farthest_point,0.2,42,0.9945185719437433,0.3532631687093577,0.47039473684210525,0.0,0.0,0.0738334748113678,0.08826808892259354,0.11459644850653473,0.0,0.0
farthest_point,0.2,43,0.9943293347873501,0.35352995296239426,0.47809829059829057,0.0,0.0,0.07509000445262996,0.08967609569410943,0.10468075258358346,0.0,0.0
farthest_point,0.2,44,0.9947946790052054,0.3537434895833333,0.48857060185185186,0.0,0.0,0.07195988902253705,0.08817639626769216,0.10540582002070165,0.0,0.0
farthest_point,0.2,45,0.9950227223544688,0.35205222077231646,0.46105072463768115,0.0,0.0,0.07037403180698504,0.08750310135456359,0.11749902800279033,0.0,0.0
farthest_point,0.2,46,0.995200916839768,0.35235158461686095,0.44371890547263676,0.0,0.0,0.0691089861092844,0.08857480911321333,0.1057721380994951,0.0,0.0
farthest_point,0.2,47,0.993880930098625,0.3520608491477135,0.47892156862745094,0.0,0.0,0.07798478624011872,0.08748524174256081,0.11215652530629346,0.0,0.0
farthest_point,0.2,48,0.9950284090909091,0.35182756364501544,0.4333333333333333,0.0,0.0,0.07033401874572204,0.0874938902697967,0.10086124662836848,0.0,0.0
farthest_point,0.2,49,0.9951477094334237,0.3516353255413738,0.46078431372549017,0.0,0.0,0.06948917788284599,0.08740363241377822,0.1096026116600283,0.0,0.0
farthest_point,0.2,50,0.9945624955283681,0.35228430808335126,0.45230263157894735,0.0,0.0,0.07353868381167111,0.088576077708624,0.10493498391069565,0.0,0.0
farthest_point,0.3,0,0.7022292993630573,0.5803099017384732,0.49710338680926913,0.0,0.0,0.4572781543865037,0.1388258502708228,0.1322002059970169,0.0,0.0
farthest_point,0.3,1,0.969583048530417,0.43123482356166526,0.5051107990012483,0.0,0.0,0.1717316526819682,0.13642821966982535,0.08288524238379946,0.0,0.0
farthest_point,0.3,2,0.9913611057784604,0.35535982281177375,0.5200231481481482,0.0,0.0,0.092543307311597,0.08130777756539607,0.09033422084074218,0.0,0.0
farthest_point,0.3,3,0.9955353518954461,0.34344422700587085,0.4996212121212121,0.0,0.0,0.06666869596637112,0.07130925948531436,0.10095354319378419,0.0,0.0
farthest_point,0.3,4,0.9949152542372881,0.3444711166176243,0.4856376262626262,0.0,0.0,0.07112588223171964,0.07360218728083583,0.09645994145574027,0.0,0.0
farthest_point,0.3,5,0.9952416356877324,0.3431904913093281,0.4905598958333333,0.0,0.0,0.06881658434810177,0.07237999462174485,0.09596131113842607,0.0,0.0
farthest_point,0.3,6,0.9956061960083408,0.3439860872166953,0.4872881355932203,0.0,0.0,0.0661399915190658,0.07487410087328344,0.09309184775866712,0.0,0.0
farthest_point,0.3,7,0.9961277124278513,0.34508092513813504,0.486438679245283,0.0,0.0,0.06210710878077761,0.07730528137400854,0.10045642581832541,0.0,0.0
farthest_point,0.3,8,0.9952710333145116,0.34488836489137886,0.45895522388059695,0.0,0.0,0.0686046905071073,0.07685508257814838,0.08557465891740659,0.0,0.0
farthest_point,0.3,9,0.9950014281633819,0.3460084146691546,0.4799107142857143,0.0,0.0,0.0705236564296851,0.07864361477658556,0.10746736983684177,0.0,0.0
farthest_point,0.3,10,0.9948820017059994,0.34574387324949984,0.4865451388888889,0.0,0.0,0.07135688044935243,0.07858100262398429,0.10726634539166707,0.0,0.0
farthest_point,0.3,11,0.9943442912689996,0.3476841154165185,0.4826822916666667,0.0,0.0,0.07499147744744386,0.08196614575679252,0.10589636500108354,0.0,0.0
farthest_point,0.3,12,0.9945854721890163,0.34678279364630465,0.4901244588744588,0.0,0.0,0.07338399484606875,0.08090075116653338,0.10613529511909522,0.0,0.0
farthest_point,0.3,13,0.9948983206972295,0.34865305177693895,0.4835069444444444,0.0,0.0,0.07124361144034032,0.08387408376710714,0.10948173253503739,0.0,0.0
farthest_point,0.3,14,0.9937067337948395,0.3474443213004011,0.48773148148148143,0.0,0.0,0.0790800923471355,0.08101233414903898,0.10775730244924728,0.0,0.0
farthest_point,0.3,15,0.9948692718583075,0.3493582950665253,0.46760844748858443,0.0,0.0,0.07144511019257017,0.08491223799201308,0.09693139597701264,0.0,0.0
farthest_point,0.3,16,0.9936576526345136,0.3490551425030978,0.47847985347985345,0.0,0.0,0.07938590552095502,0.08463434894161623,0.09938429143534465,0.0,0.0
farthest_point,0.3,17,0.9944157475917912,0.3493941281763302,0.46549479166666663,0.0,0.0,0.07451891392962098,0.08495438224127758,0.10096100933974977,0.0,0.0
farthest_point,0.3,18,0.9938190152093895,0.34845679012345676,0.4784644194756554,0.0,0.0,0.07837589053802653,0.08424914630276703,0.11101985437799486,0.0,0.0
farthest_point,0.3,19,0.9925461511668409,0.34910893926632974,0.4644665109034268,0.0,0.0,0.08601330693986586,0.08589311413738464,0.10232952851703069,0.0,0.0
farthest_point,0.3,20,0.9916603487490523,0.3469145294690019,0.4690943526170799,0.0,0.0,0.09094009824032659,0.0827948102875269,0.10807852633054355,0.0,0.0
farthest_point,0.3,21,0.993735802299167,0.34851095640528307,0.449290293040293,0.0,0.0,0.07889840003446093,0.08461955426381203,0.0990045172643247,0.0,0.0
farthest_point,0.3,22,0.9940294362677035,0.3483450318945849,0.4508236434108527,0.0,0.0,0.07703840666197065,0.08518814724296332,0.10624918256153454,0.0,0.0
farthest_point,0.3,23,0.9930588962957873,0.3493908592848904,0.45451732673267325,0.0,0.0,0.0830236399080414,0.08712587132656693,0.10241643023012696,0.0,0.0
farthest_point,0.3,24,0.9935742416914254,0.3501680574872508,0.45698924731182794,0.0,0.0,0.07990286564782492,0.08860837267699836,0.10014906618564351,0.0,0.0
farthest_point,0.3,25,0.9938708798692454,0.3487370666027134,0.4785879629629629,0.0,0.0,0.07804840816555686,0.08650292153371761,0.10441360904239395,0.0,0.0
farthest_point,0.3,26,0.9927470534904805,0.3478595890410959,0.4614383012820512,0.0,0.0,0.0848548247093207,0.08505317782396307,0.10375398830970267,0.0,0.0
farthest_point,0.3,27,0.9937491413655722,0.3498932916292251,0.4478021978021978,0.0,0.0,0.07881488057949598,0.08832596482490045,0.0957633138443003,0.0,0.0
farthest_point,0.3,28,0.9941176470588236,0.3498382933054879,0.4682598039215686,0.0,0.0,0.07647058823529428,0.08914359951184542,0.11951727827324343,0.0,0.0
farthest_point,0.3,29,0.9940161424993043,0.3482029317746978,0.4551841085271317,0.0,0.0,0.0771236082539398,0.08658087716472804,0.1115149163527755,0.0,0.0
farthest_point,0.3,30,0.9942936673625609,0.34867400382605446,0.4737042682926829,0.0,0.0,0.07532443431762373,0.08817894413111621,0.0956119528113487,0.0,0.0
farthest_point,0.3,31,0.9934970598408855,0.3494657115335515,0.46088209219858156,0.0,0.0,0.08037818067362223,0.08870433261278822,0.10331752939771302,0.0,0.0
farthest_point,0.3,32,0.9922335482976216,0.34788419875602766,0.47414434523809523,0.0,0.0,0.08778458822784983,0.08678006721598959,0.10766972573130952,0.0,0.0
farthest_point,0.3,33,0.9934396795801395,0.3496990708559247,0.4658991228070175,0.0,0.0,0.08072968856529342,0.0898262117137537,0.10497974456168382,0.0,0.0
farthest_point,0.3,34,0.9922922019304214,0.3501333974807558,0.47954204204204204,0.0,0.0,0.08745506228056302,0.09042270298053795,0.107627638494032,0.0,0.0
farthest_point,0.3,35,0.9915195328791881,0.3515537366797532,0.4783982240437158,0.0,0.0,0.09169813955705283,0.09253434164243397,0.09890365573845426,0.0,0.0
farthest_point,0.3,36,0.9928803483790696,0.3501918859649123,0.46581715210355984,0.0,0.0,0.08407712044145542,0.0908654285879659,0.11000447307410893,0.0,0.0
farthest_point,0.3,37,0.9924911353681429,0.3520307939287799,0.4583333333333333,0.0,0.0,0.08632775674021366,0.09352456504706556,0.10720866830471681,0.0,0.0
farthest_point,0.3,38,0.9923462287781798,0.3502562169868648,0.4715909090909091,0.0,0.0,0.08715039304503591,0.09057097410127399,0.104118446139223,0.0,0.0
farthest_point,0.3,39,0.9918242915540775,0.35298783327511934,0.4759004237288136,0.0,0.0,0.09004924340231771,0.09506967532848609,0.11748147881559054,0.0,0.0
farthest_point,0.3,40,0.991789019553267,0.3526969468416006,0.4737817796610169,0.0,0.0,0.09024167688400064,0.09483375419660119,0.10458719010574435,0.0,0.0
farthest_point,0.3,41,0.9911067880219551,0.35155757097791795,0.4605305989583333,0.0,0.0,0.09388355957652246,0.09329432964696767,0.09712225830843023,0.0,0.0
farthest_point,0.3,42,0.9929739130434783,0.35255607514828824,0.46792491749174914,0.0,0.0,0.083526768515256,0.0948860008358343,0.11314146026516447,0.0,0.0
farthest_point,0.3,43,0.9901099661110727,0.3531399890565335,0.4656177156177156,0.0,0.0,0.09895565228223814,0.09532946129166639,0.11221145822378642,0.0,0.0
farthest_point,0.3,44,0.9918130291792037,0.3525910117115846,0.47702991452991456,0.0,0.0,0.0901107337090079,0.09569169116797938,0.1093997009614653,0.0,0.0
farthest_point,0.3,45,0.9913656144228776,0.3523797496283909,0.47333333333333333,0.0,0.0,0.09251936533952192,0.09365873307265435,0.10659177058082654,0.0,0.0
farthest_point,0.3,46,0.9910757523348322,0.3507514018800316,0.4492894056847545,0.0,0.0,0.09404576263063905,0.0923802464314361,0.11137358859144467,0.0,0.0
farthest_point,0.3,47,0.9908608901911539,0.35126675115585904,0.4532442748091603,0.0,0.0,0.09516084531333216,0.09342135353162878,0.11225268508420277,0.0,0.0
farthest_point,0.3,48,0.9916857202244855,0.3535254954703183,0.46805555555555556,0.0,0.0,0.0908028222431931,0.09596655249739215,0.10876760358445975,0.0,0.0
farthest_point,0.3,49,0.9901790067562861,0.3519054234665166,0.46151004728132383,0.0,0.0,0.09861308906742984,0.09388172347738713,0.10723138801107193,0.0,0.0
farthest_point,0.3,50,0.9899642080145975,0.3526498771208469,0.458479020979021,0.0,0.0,0.09967484569653588,0.09662570719580937,0.10854707329126034,0.0,0.0
farthest_point,0.5,0,0.6604095563139932,0.5778154608096469,0.49895309882747063,0.0,0.0,0.4735702421427552,0.1447937369614454,0.13355363434574832,0.0,0.0
farthest_point,0.5,1,0.973955943093162,0.4199122884517218,0.512711086637298,0.0,0.0,0.15926633042382637,0.13058399502849166,0.0853032884406566,0.0,0.0
farthest_point,0.5,2,0.9895188184849929,0.35252266891349704,0.508996212121212,0.0,0.0,0.10183970909746641,0.08441340908604811,0.08628162016371864,0.0,0.0
farthest_point,0.5,3,0.993022492201609,0.3448668402634261,0.4962009803921568,0.0,0.0,0.08323954699128583,0.07761261519530119,0.08770469548519022,0.0,0.0
farthest_point,0.5,4,0.99397636883157,0.34497529976950764,0.49532585470085466,0.0,0.0,0.07737794928774433,0.07813310134351976,0.10090579015853031,0.0,0.0
farthest_point,0.5,5,0.9932401982875169,0.3463785856523492,0.49641203703703696,0.0,0.0,0.08193965336325881,0.08229132203464318,0.10151914567431643,0.0,0.0
farthest_point,0.5,6,0.9961015079073189,0.3443015248855412,0.5037342767295597,0.0,0.0,0.06231608020474682,0.07979960252169697,0.09817880948140228,0.0,0.0
farthest_point,0.5,7,0.9943744214199245,0.34565967249116775,0.48905590717299574,0.0,0.0,0.07479258951069201,0.08278101185814629,0.09210044824578414,0.0,0.0
farthest_point,0.5,8,0.9950431950148704,0.34477669252300974,0.4766369047619047,0.0,0.0,0.07022987305605069,0.08077851895426294,0.09570442472450308,0.0,0.0
farthest_point,0.5,9,0.9945934705760033,0.34663565405254715,0.46701388888888884,0.0,0.0,0.07333006793658475,0.0839774768853819,0.09450986963702873,0.0,0.0
farthest_point,0.5,10,0.9946881898454746,0.34677407702799545,0.4690205627705627,0.0,0.0,0.07268834038143711,0.0840015516382104,0.09330513175106181,0.0,0.0
farthest_point,0.5,11,0.9942853208482512,0.3484537658980218,0.495105421686747,0.0,0.0,0.07537918541574579,0.08703606562390698,0.09781510890198705,0.0,0.0
farthest_point,0.5,12,0.994811578372474,0.3473821083813706,0.4709429824561403,0.0,0.0,0.07184359337158033,0.0851334016229005,0.10270793006444295,0.0,0.0
farthest_point,0.5,13,0.9939172749391727,0.34663501858651796,0.4800925925925925,0.0,0.0,0.07775426365583853,0.08396203452976415,0.09884123730530643,0.0,0.0
farthest_point,0.5,14,0.9939811409081789,0.34700682903855207,0.4730324074074074,0.0,0.0,0.07734747847896421,0.08475358751204015,0.10999761550056132,0.0,0.0
