mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
baseline_simple,1.0,13,58.266666666666666,1.0,0.0,1.0,1.0,1.0,3.0,28.269505424064906,1.0,1.7590173252603845,3.0,3.727266541140899,4.2218452010751575,2.0,0.004383953412373813,0.11069981257120766,14.793992774846897,0.0,0.0,0.0,0.0,0.0,0.0,3.197755855448529,0.0,0.5277214906065593,0.0,0.45905744004430793,1.500074655159861,0.0,0.000447891831617493,0.014297372842891124
baseline_simple,1.0,14,56.5,1.0,0.0,1.0,1.0,1.0,3.0,28.38852248238975,1.0,1.7163219315155622,3.0,3.6761507709425967,4.086587660042508,2.0,0.004200482368469193,0.10905732313791906,18.23138319857639,0.0,0.0,0.0,0.0,0.0,0.0,3.2487558845295785,0.0,0.5031904436400129,0.0,0.4481287051753133,1.4399657661136211,0.0,0.0004302481462296015,0.013694814522865724
baseline_simple,1.0,15,55.3,1.0,0.0,1.0,1.0,1.0,3.0,28.68968137047207,1.0,1.691879857752569,3.0,3.6434953777494266,4.006637169838362,2.0,0.0044914563496907135,0.15187383492787676,18.171681265089372,0.0,0.0,0.0,0.0,0.0,0.0,3.2418359136026833,0.0,0.5266397800316197,0.0,0.45104123453710815,1.4764321236964077,0.0,0.0007121986296687844,0.016985770301559167
baseline_simple,1.0,16,52.7,1.0,0.0,1.0,1.0,1.0,3.0,28.94932684454671,1.0,1.6453078883585184,3.0,3.5970863533657296,3.8673192071196394,2.0,0.00441365242004389,0.10944941043853755,18.576239303655267,0.0,0.0,0.0,0.0,0.0,0.0,3.343110737269761,0.0,0.5396248154122195,0.0,0.4479892890765741,1.4943122368065735,0.0,0.0004212105546877643,0.015079322128123513
baseline_simple,1.0,17,47.5,1.0,0.0,1.0,1.0,1.0,3.0,29.14114294498491,1.0,1.6047350040219657,3.0,3.5620242508897286,3.7470380550259055,2.0,0.004358363151550243,0.1081219355265299,18.688231591030757,0.0,0.0,0.0,0.0,0.0,0.0,3.455894676888096,0.0,0.49965450891752355,0.0,0.42030971639295306,1.382957099624932,0.0,0.00045928121211970355,0.014214788084174257
baseline_simple,1.0,18,48.0,1.0,0.0,1.0,1.0,1.0,3.0,29.306768039096998,1.0,1.570846909942765,3.0,3.532321514913361,3.6615790818580427,2.0,0.004245400428771909,0.10700399080912268,19.943252827293076,0.0,0.0,0.0,0.0,0.0,0.0,3.56120845117092,0.0,0.499794498860133,0.0,0.425451053060077,1.402177606469309,0.0,0.0004190127709788347,0.014488393066489101
baseline_simple,1.0,19,43.233333333333334,1.0,0.0,1.0,1.0,1.0,3.0,29.46510836860011,1.0,1.526945996132078,3.0,3.4924448122105156,3.5414930916708127,2.0,0.004374607404073027,0.10675826072692866,13.759077811474949,0.0,0.0,0.0,0.0,0.0,0.0,3.7023837048280845,0.0,0.48979605219125055,0.0,0.40281299152559724,1.3692182713939862,0.0,0.0004369222421793642,0.014746796745223643
baseline_simple,1.0,20,40.166666666666664,1.0,0.0,1.0,1.0,1.0,3.0,29.512111210058915,1.0,1.5160703845228722,3.0,3.4734504240223973,3.4983429793459906,2.0,0.004358164469400997,0.10682166417439774,12.455476261022248,0.0,0.0,0.0,0.0,0.0,0.0,3.703091301438168,0.0,0.4706938772747824,0.0,0.3831932971868013,1.311578092320447,0.0,0.0004207890235452754,0.014289112137517624
baseline_simple,1.0,21,38.0,1.0,0.0,1.0,1.0,1.0,3.0,29.624556482973176,1.0,1.4914102142881194,3.0,3.447413005131092,3.417744484191063,2.0,0.004372541109720813,0.10524852275848384,12.561846997953763,0.0,0.0,0.0,0.0,0.0,0.0,3.756641627328309,0.0,0.48936853669230546,0.0,0.38714437793967543,1.3561342297718324,0.0,0.0004355844613254155,0.013765612006048948
baseline_simple,1.0,22,36.3,1.0,0.0,1.0,1.0,1.0,3.0,29.761203008712183,1.0,1.470853812489369,3.0,3.43233966626593,3.373255548579641,2.0,0.004207460085550907,0.10473500092824296,13.409325113517085,0.0,0.0,0.0,0.0,0.0,0.0,3.8235512525260607,0.0,0.472544060662013,0.0,0.379181289377945,1.3256308998646489,0.0,0.0004297232134107345,0.013939163755130308
baseline_simple,1.0,23,36.53333333333333,1.0,0.0,1.0,1.0,1.0,3.0,29.819283245579918,1.0,1.4649165240251458,3.0,3.4186928566424895,3.3499549788046807,2.0,0.0043685754140217565,0.1058501323064168,13.987454696580395,0.0,0.0,0.0,0.0,0.0,0.0,3.759275184468759,0.0,0.4556761339280055,0.0,0.36076798778214036,1.2741105104278947,0.0,0.0004382296652437554,0.014538634136042868
baseline_simple,1.0,24,36.9,1.0,0.0,1.0,1.0,1.0,3.0,30.129327181833602,1.0,1.4237461857467482,3.0,3.393185982469109,3.2377312679787122,2.0,0.004362384478251097,0.10540116628011062,13.57043354748354,0.0,0.0,0.0,0.0,0.0,0.0,3.8107527927670573,0.0,0.42107346462811757,0.0,0.3401409344494493,1.1828358791083742,0.0,0.00044272681199968754,0.013739195692078716
baseline_simple,1.0,25,36.53333333333333,1.0,0.0,1.0,1.0,1.0,3.0,30.263786291537713,1.0,1.4067254170042438,3.0,3.3765726593267513,3.1844129694327985,2.0,0.004352545738220163,0.10381460984547929,11.606703044170448,0.0,0.0,0.0,0.0,0.0,0.0,3.803334214341717,0.0,0.3863742560082228,0.0,0.31546539849215877,1.090760604275623,0.0,0.00044120739464520475,0.012452280417943943
baseline_simple,1.0,26,32.266666666666666,1.0,0.0,1.0,1.0,1.0,3.0,30.50666982201811,1.0,1.3926608359302692,3.0,3.360475328043598,3.1433034721436477,2.0,0.004212657610575317,0.10305767059326168,8.571010571818368,0.0,0.0,0.0,0.0,0.0,0.0,3.8336706490367662,0.0,0.38547621638958224,0.0,0.309957607843143,1.0881093668316233,0.0,0.0004060913610878552,0.011623380920510256
baseline_simple,1.0,27,34.9,1.0,0.0,1.0,1.0,1.0,3.0,30.713121157952287,1.0,1.4063946136074952,3.0,3.3669949734529143,3.1867678539047963,2.0,0.004390494028727164,0.10572762489318843,11.875324556968257,0.0,0.0,0.0,0.0,0.0,0.0,3.897978408757539,0.0,0.3944395617953537,0.0,0.3127007409062003,1.1070107058279388,0.0,0.0004206688693019206,0.01246086830102243
baseline_simple,1.0,28,32.3,1.0,0.0,1.0,1.0,1.0,3.0,30.801332373596715,1.0,1.39015586657951,3.0,3.3543224644756773,3.1366367289251924,2.0,0.004345973332722934,0.10507791837056474,8.402975663418287,0.0,0.0,0.0,0.0,0.0,0.0,4.010299730935489,0.0,0.38960397586109324,0.0,0.3014323195964427,1.0790877980906162,0.0,0.000450691527693752,0.012330843259036868
baseline_simple,1.0,29,32.63333333333333,1.0,0.0,1.0,1.0,1.0,3.0,30.846718358871033,1.0,1.386795774577973,3.0,3.3460201484436443,3.120098068447842,2.0,0.004428378740946413,0.10438600381215409,7.829360694775078,0.0,0.0,0.0,0.0,0.0,0.0,4.096995107977736,0.0,0.4135653933056327,0.0,0.3139829878442701,1.1492443419646605,0.0,0.00043835560888434797,0.012782372882206587
baseline_simple,1.0,30,32.13333333333333,1.0,0.0,1.0,1.0,1.0,3.0,31.034936479426452,1.0,1.3849104338655054,3.0,3.347808870759845,3.1168294977905484,2.0,0.0042317310969034365,0.1437206427256266,9.728766051709172,0.0,0.0,0.0,0.0,0.0,0.0,4.136413692529067,0.0,0.4391410608924221,0.0,0.33651504467245413,1.2233361236300495,0.0,0.00041426576657989947,0.015971530248443947
baseline_simple,1.0,31,32.766666666666666,1.0,0.0,1.0,1.0,1.0,3.0,31.163139885330228,1.0,1.3596091717015166,3.0,3.330154359572775,3.0549661163636097,2.0,0.0043919404347737235,0.10464483896891272,7.994512006509354,0.0,0.0,0.0,0.0,0.0,0.0,4.1822323306937,0.0,0.35634363357834337,0.0,0.29326668487560875,1.0175114922791726,0.0,0.0004578594876275882,0.013336050392252514
baseline_simple,1.0,32,30.466666666666665,1.0,0.0,1.0,1.0,1.0,3.0,31.25295547716869,1.0,1.3427177952179217,3.0,3.315281859317857,3.0086946223083233,2.0,0.00439287026723221,0.10487669308980302,6.52039535270336,0.0,0.0,0.0,0.0,0.0,0.0,4.211661119090062,0.0,0.3332588029128334,0.0,0.26847118179713625,0.9424623690835047,0.0,0.00044945373318190695,0.012518041968534895
baseline_simple,1.0,33,31.033333333333335,1.0,0.0,1.0,1.0,1.0,3.0,31.42434110315377,1.0,1.3428596612320909,3.0,3.3111252897521175,2.999620531316572,2.0,0.004371619224548287,0.10545235474904374,6.60546911447039,0.0,0.0,0.0,0.0,0.0,0.0,4.399006489426401,0.0,0.3257388807206226,0.0,0.25745028189324975,0.9128167305381315,0.0,0.0004310799614387209,0.01244798482574534
baseline_simple,1.0,34,31.2,1.0,0.0,1.0,1.0,1.0,3.0,31.658165051478214,1.0,1.3555892423394686,3.0,3.3243794799145023,3.045379238739282,2.0,0.004276529947916613,0.10408424536387123,7.751988992080247,0.0,0.0,0.0,0.0,0.0,0.0,4.523865841684167,0.0,0.3369534175254155,0.0,0.26737151768675943,0.951894444703758,0.0,0.00041426797962098243,0.01227608125407212
baseline_simple,1.0,35,30.1,1.0,0.0,1.0,1.0,1.0,3.0,31.8271931635237,1.0,1.3440516742163822,3.0,3.312866033336612,3.0115962045095466,2.0,0.004401318232218373,0.1052865902582804,7.086842268128544,0.0,0.0,0.0,0.0,0.0,0.0,4.673363250188673,0.0,0.34486464977581177,0.0,0.2709421363789018,0.9803537683637914,0.0,0.0004238346801507596,0.012296683520812247
baseline_simple,1.0,36,28.033333333333335,1.0,0.0,1.0,1.0,1.0,3.0,31.999601668450172,1.0,1.3331556912678229,3.0,3.3036538281612042,2.975117853917099,2.0,0.004370323816935186,0.10510112444559729,6.400434013061579,0.0,0.0,0.0,0.0,0.0,0.0,4.676730701245823,0.0,0.3161045098095175,0.0,0.2508077705451813,0.8833823648065042,0.0,0.000443655925215796,0.012126493178560493
baseline_simple,1.0,37,28.9,1.0,0.0,1.0,1.0,1.0,3.0,32.017775289760515,1.0,1.3210295157669876,3.0,3.2997317261761565,2.937296644728073,2.0,0.004430548350016227,0.10491555531819657,7.044383105235925,0.0,0.0,0.0,0.0,0.0,0.0,4.733546954643681,0.0,0.296605206392379,0.0,0.23825206433469745,0.8291508168379729,0.0,0.0004120846471342165,0.011885733271086276
baseline_simple,1.0,38,29.433333333333334,1.0,0.0,1.0,1.0,1.0,3.0,32.18302320405986,1.0,1.3314066973897563,3.0,3.3030207009170613,2.965102427736946,2.0,0.004286591211954697,0.10384131272633866,7.697113456066212,0.0,0.0,0.0,0.0,0.0,0.0,4.729684056700773,0.0,0.2847965547286972,0.0,0.21920057657263972,0.797398902622081,0.0,0.00045784763194267744,0.011474601298825942
baseline_simple,1.0,39,30.166666666666668,1.0,0.0,1.0,1.0,1.0,3.0,32.35495369828514,1.0,1.3224226498668896,3.0,3.2961702513060644,2.943330843776395,2.0,0.0044212738672891865,0.10496354103088376,6.35653644334362,0.0,0.0,0.0,0.0,0.0,0.0,4.79649805223901,0.0,0.3026907557277488,0.0,0.23119610860587136,0.8435188640958777,0.0,0.00045511778324865306,0.012030116348775809
baseline_simple,1.0,40,28.966666666666665,1.0,0.0,1.0,1.0,1.0,3.0,32.550386257676685,1.0,1.31007175154711,3.0,3.2918771526802812,2.9129189247946043,2.0,0.004423069953918414,0.10492166678110754,6.559894985609313,0.0,0.0,0.0,0.0,0.0,0.0,5.081563594912604,0.0,0.2884182926636035,0.0,0.22745644234152856,0.7977508612830094,0.0,0.0004360130423948775,0.011352717271759427
baseline_simple,1.0,41,26.466666666666665,1.0,0.0,1.0,1.0,1.0,3.0,32.73921489809622,1.0,1.3186081288629135,3.0,3.2940980125769004,2.941037884925747,2.0,0.004429054260253853,0.10517330964406327,5.823706341802922,0.0,0.0,0.0,0.0,0.0,0.0,5.076641925396166,0.0,0.289713593916204,0.0,0.22494309269449436,0.8071267484465514,0.0,0.0004527626837394965,0.009768715345793587
baseline_simple,1.0,42,28.533333333333335,1.0,0.0,1.0,1.0,1.0,3.0,33.00623681017598,1.0,1.3294880477236322,3.0,3.302871993099436,2.967931763837137,2.0,0.004244081179300896,0.1033198753992716,6.751460747291819,0.0,0.0,0.0,0.0,0.0,0.0,5.317639562788925,0.0,0.33456784444066895,0.0,0.2582703340614452,0.928368345616482,0.0,0.00043797446466741543,0.010383259437844584
baseline_simple,1.0,43,28.8,1.0,0.0,1.0,1.0,1.0,3.0,32.8552506343517,1.0,1.332267730238257,3.0,3.303560428474532,2.977153048569347,2.0,0.0043731292088825995,0.1034042596817016,5.952030465871849,0.0,0.0,0.0,0.0,0.0,0.0,5.397142861096699,0.0,0.33210311633349276,0.0,0.24543357569538168,0.9156339940953268,0.0,0.0004417106990718218,0.009001402658352678
baseline_simple,1.0,44,29.566666666666666,1.0,0.0,1.0,1.0,1.0,3.0,32.93765014150902,1.0,1.3402391768923023,3.0,3.3096696505612195,3.00215408995483,2.0,0.004316099484761507,0.14343346754709876,5.891707920647646,0.0,0.0,0.0,0.0,0.0,0.0,5.5401683311560594,0.0,0.351023920027998,0.0,0.2609554617709427,0.9753577692323362,0.0,0.00046765653056423566,0.011526960822753327
baseline_simple,1.0,45,28.833333333333332,1.0,0.0,1.0,1.0,1.0,3.0,33.066073864660034,1.0,1.3477542410968832,3.0,3.3236404345727464,3.021751343750928,2.0,0.004311378796895283,0.10298355420430498,7.2022373067139505,0.0,0.0,0.0,0.0,0.0,0.0,5.544659089631762,0.0,0.34681745564866784,0.0,0.26206473244893563,0.9582176802569954,0.0,0.0004949988091589369,0.008485225091970888
baseline_simple,1.0,46,29.566666666666666,1.0,0.0,1.0,1.0,1.0,3.0,33.129500683109974,1.0,1.360083021975413,3.0,3.333793460827786,3.0590720224271197,2.0,0.00414599577585852,0.10074532826741532,6.195069724295998,0.0,0.0,0.0,0.0,0.0,0.0,5.569905988179896,0.0,0.3044948774316053,0.0,0.2341458732664725,0.8403240623980972,0.0,0.0005107656961553515,0.008364280760143795
baseline_simple,1.0,47,31.766666666666666,1.0,0.0,1.0,1.0,1.0,3.0,33.1792052726508,1.0,1.373066004869029,3.0,3.337622140544944,3.08867210679862,2.0,0.00425718625386551,0.10175943374633785,6.359682032582724,0.0,0.0,0.0,0.0,0.0,0.0,5.544152095970347,0.0,0.29290476901671847,0.0,0.22299541235212883,0.8091128469027854,0.0,0.0005333437645096488,0.00852315568565664
baseline_simple,1.0,48,30.433333333333334,1.0,0.0,1.0,1.0,1.0,3.0,33.17321187397164,1.0,1.3718046207435697,3.0,3.338622060674188,3.089619718500034,2.0,0.00420409838358556,0.10163513819376623,7.287813267518743,0.0,0.0,0.0,0.0,0.0,0.0,5.591561343103815,0.0,0.27998760796698646,0.0,0.22611952190981446,0.7872889174009146,0.0,0.0005212616662380999,0.01033258387430463
baseline_simple,1.0,49,31.733333333333334,1.0,0.0,1.0,1.0,1.0,3.0,33.18215134003108,1.0,1.353084420696532,3.0,3.3263611814141587,3.0375899729714146,2.0,0.00414168834686274,0.09948101043701169,6.994918790728659,0.0,0.0,0.0,0.0,0.0,0.0,5.666328334559844,0.0,0.2915719999539142,0.0,0.22990534652822206,0.8138176453105518,0.0,0.0005702663009428118,0.009386491873416001
baseline_simple,1.0,50,30.9,1.0,0.0,1.0,1.0,1.0,3.0,33.28981740203983,1.0,1.365835608481474,3.0,3.3386189822089345,3.0807088723894793,2.0,0.003933652242024687,0.09576480388641354,6.6450482817408245,0.0,0.0,0.0,0.0,0.0,0.0,5.824054512226925,0.0,0.3503400689361072,0.0,0.2655583788819754,0.9713839028221719,0.0,0.0005426131279932632,0.008250951695812614
