mode,sample_fraction,fake_hit_threshold,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_farthest_point,0.1,0.0,13,655.6333333333333,0.4155215001016111,0.08328175828268684,0.33883291351805206,0.6551217464315701,0.33883291351805206,53.8,49.164537565189704,10.466666666666667,6.623295558511302,10.9,8.648698610321938,19.52230048333712,31.466666666666665,0.01729266643524165,0.9833269039789836,43.278542283933504,0.004604420387401695,0.003661410503466853,0.003703903442504248,0.004400056705620548,0.003703903442504248,14.7408728823409,1.9219076546271738,4.271871824960211,0.44199274480382517,2.1501937897160186,0.30286254335747204,1.371556252272951,11.898832809238991,0.004668462588414153,0.19380481522943202
fec_simple_farthest_point,0.1,0.0,14,616.4666666666667,0.41502457609939003,0.08344935450134718,0.3384760705289672,0.6549538203190596,0.3384760705289672,55.666666666666664,51.33123525673173,10.4,6.925102086226973,10.966666666666667,8.814368710608598,20.35885970274309,31.6,0.01514227390289302,0.9898184855779012,53.212613375234845,0.0043811856485497305,0.003279901146356934,0.003512740239242459,0.00445558326160256,0.003512740239242459,15.297784879590319,1.9135267490051835,4.673328578219168,0.46286463392563887,2.359142970562733,0.3329131372015598,1.4727534614223305,13.511970001940256,0.003456268021530821,0.15663108489590194
fec_simple_farthest_point,0.1,0.0,15,599.5666666666667,0.41440137278589084,0.08368117721534753,0.3382871536523929,0.6555205709487826,0.3382871536523929,58.333333333333336,53.54758015943382,11.1,7.2113941633049405,11.1,8.97467062873295,21.15484081364808,33.53333333333333,0.01577692031860348,1.0159589131673177,50.62323796659218,0.004585989078516164,0.00341678363145224,0.0036225947950973363,0.004442361843668909,0.0036225947950973363,18.73558705304486,2.167771256945371,5.7870545184921145,0.533022190064274,2.5475478405713994,0.3899711896061034,1.7295917738433293,16.48177444600213,0.0036067183078019897,0.18195638415279233
fec_simple_farthest_point,0.1,0.0,16,579.8666666666667,0.4132361528138092,0.08339877452717089,0.3380772460117548,0.6550587741393786,0.3380772460117548,61.36666666666667,55.99064489909262,11.966666666666667,7.55651579404896,11.633333333333333,9.15491682135136,22.12077585030422,35.666666666666664,0.01573613484700516,1.0861066182454426,50.59626688029683,0.004609296522422762,0.0030829903977994157,0.0037457781744239154,0.004469652858022416,0.0037457781744239154,20.36579376198128,2.348997367010036,5.913167979649788,0.5800271572080827,2.7016455890602837,0.4216232588459316,1.8888937176327318,16.332653047057466,0.0033390702340158297,0.24941968652467916
fec_simple_farthest_point,0.1,0.0,17,572.1,0.41234763909354605,0.0832952385108685,0.33790931989924433,0.6556465155331654,0.33790931989924433,62.03333333333333,58.27569227223562,12.233333333333333,7.9137890476388595,11.633333333333333,9.33392238292272,23.111537669427968,36.46666666666667,0.017097051938374793,1.2126333634058635,47.5502190671435,0.004614527749121795,0.0037669946059729707,0.003731163667322402,0.004746187680350536,0.003731163667322402,20.745253807932926,2.5547342251708445,5.7485263812176735,0.6820584141416698,2.549291840666519,0.46155544567029816,2.1512522719785916,16.26188454297007,0.003985832304370541,0.19337345678404755
fec_simple_farthest_point,0.1,0.0,18,565.4333333333333,0.41157752635121503,0.08330082147479109,0.3376784214945424,0.6556675062972293,0.3376784214945424,69.16666666666667,60.789736264660476,13.533333333333333,8.277834035291015,12.1,9.520912678853252,24.116680934703677,40.36666666666667,0.016838463147481234,1.1770907640457153,55.285129606030154,0.005217982106236967,0.0036761728572921475,0.0037456017267540006,0.003970751327565337,0.0037456017267540006,21.992549243373816,2.904539784381455,5.976249288270659,0.7339852875678645,2.9251780572585093,0.5015260742410635,2.3540642068830335,17.265540503815362,0.0035783283227864347,0.22118954550394612
fec_simple_farthest_point,0.1,0.0,19,570.2,0.4102782279455892,0.08280467413053397,0.3375734676742233,0.6554366078925272,0.3375734676742233,69.46666666666667,63.347143810320766,13.233333333333333,8.657581826198953,12.133333333333333,9.70851735310232,25.15321077610664,39.3,0.01653397878011063,1.1958694299062094,60.53781187544415,0.00512046129977258,0.003629647019217092,0.003689600762841284,0.004538327463538467,0.003689600762841284,21.606686207951668,3.277930671384369,5.748526381217673,0.8292573621094511,2.9066972475455515,0.5454365373255072,2.6291371923273346,16.3241130437971,0.003874582789452784,0.2239002283664327
fec_simple_farthest_point,0.1,0.0,20,559.7666666666667,0.409694847658449,0.08280876153482944,0.33746851385390425,0.6556045340050378,0.33746851385390425,71.53333333333333,65.8753358662137,13.966666666666667,9.008674297815116,12.5,9.889297388836912,26.115638743141933,41.5,0.016611138979593862,1.2553035497665406,69.94220630078968,0.005320016051606957,0.003982024355441664,0.0038625857778109597,0.004415101729025844,0.0038625857778109597,21.247326629223,3.579575845153783,6.199372728125179,0.9086377816007785,3.0849095070466284,0.580476648981955,2.818809608708076,17.919728420561142,0.004634563030959318,0.21822595457188826
fec_simple_farthest_point,0.1,0.0,21,562.0333333333333,0.4087795777893132,0.08261780628030832,0.33706968933669185,0.655478589420655,0.33706968933669185,78.16666666666667,68.48144589590189,15.1,9.437344075113847,12.933333333333334,10.095612531430168,27.29646928145852,44.766666666666666,0.017432133356730096,1.3313360373179117,75.81357984483313,0.005052286890686494,0.003338722381491184,0.003857734679314921,0.004699353452595896,0.003857734679314921,26.81179259621076,4.0376587322844015,6.977822009767805,0.9998924860947026,3.0976693747970514,0.6212846631494738,3.069432326000665,19.80182370950267,0.003612160094956869,0.22168847815127518
fec_simple_farthest_point,0.1,0.0,22,551.8666666666667,0.4081906041599466,0.08269863099958857,0.33690176322418136,0.6558144416456759,0.33690176322418136,73.5,71.15898646817071,15.2,9.8400599100933,12.933333333333334,10.287027639520492,28.412808449955303,44.733333333333334,0.017223230997721304,1.4120076894760132,78.92770250186067,0.005322287785283127,0.003823847333143921,0.003966088083058617,0.0042700084841059485,0.003966088083058617,25.181673230082758,4.53639318118145,7.363875791094434,1.1006360565370719,3.032417444145109,0.6519234416944614,3.3350727727390397,20.11953169324663,0.004518392829756785,0.23009878355535404
fec_simple_farthest_point,0.1,0.0,23,553.3,0.4075549793972028,0.08274467082131957,0.3365869017632242,0.655919395465995,0.3365869017632242,80.96666666666667,73.92838615302223,17.6,10.303343689421997,13.966666666666667,10.499583630334053,29.682854191590618,50.8,0.01735304196675613,1.41768536567688,79.30916298469764,0.005393810981556792,0.003833243395972559,0.0041125294375958885,0.005039357436710977,0.0041125294375958885,29.46917410146104,5.2035761864276235,8.965117586140925,1.2344868762739258,3.6284370678786146,0.7076801915064518,3.6846759751733607,24.01027557803811,0.002877106102932569,0.21189351442434415
fec_simple_farthest_point,0.1,0.0,24,557.7,0.40655788768764384,0.08235073199791897,0.33635600335852217,0.6567800167926112,0.33635600335852217,87.86666666666666,76.59307547006684,18.633333333333333,10.771524966998069,14.266666666666667,10.725017850209527,30.96512888185815,53.733333333333334,0.017344872156778934,1.4757447799046834,79.41332801656573,0.005029723442146329,0.003640491451721433,0.00396519922422111,0.004565623882183207,0.00396519922422111,31.329148656731093,5.837739285850955,8.953521963761276,1.3365637968100692,3.5677568427359065,0.738930740151083,3.9196989320596645,24.337807807789282,0.004196218994359055,0.2732958962857109
fec_simple_farthest_point,0.1,0.0,25,566.0666666666667,0.4057204575067737,0.08191766313716216,0.3362090680100755,0.6562762384550798,0.3362090680100755,84.86666666666666,79.665462298177,17.2,11.312251090813199,13.9,10.967921009689247,32.447179220893986,50.43333333333333,0.01822414398193355,1.549372092882792,80.82406132389592,0.005016318160047324,0.003450562071747223,0.00391695756677177,0.0044589936579025975,0.00391695756677177,26.962607852769402,6.156804530365698,8.125679458769381,1.4181416123240205,3.218177538089946,0.7649421720617586,4.152462134064113,22.523592569175598,0.003847536359623218,0.3104107221085336
fec_simple_farthest_point,0.1,0.0,26,579.6333333333333,0.40505286461083767,0.08184501307201728,0.3360621326616288,0.6563182199832074,0.3360621326616288,83.13333333333334,83.00492299464423,17.033333333333335,11.896513472819391,13.866666666666667,11.218373929837513,34.02781192717732,50.1,0.017293779055277455,1.569654885927836,86.86483113947146,0.0048508464953727955,0.003366097532358319,0.003967198876549934,0.004640858085980049,0.003967198876549934,26.39410708641019,6.653189251078529,7.90562387727173,1.4738845414909454,2.8952067667477954,0.765504996745054,4.265624547872544,21.615349484413464,0.0042528030469456265,0.30300264245095476
fec_simple_farthest_point,0.1,0.0,27,594.4,0.4041258837166049,0.08145599145659695,0.33593618807724596,0.6560453400503778,0.33593618807724596,85.53333333333333,86.24239981757468,18.133333333333333,12.44490476059699,13.966666666666667,11.438509126828583,35.50007916378805,53.06666666666667,0.017488416035970008,1.6746036688486734,78.39795915711069,0.005003781894433929,0.0032126239789187854,0.003998396202648412,0.004796929255108549,0.003998396202648412,28.549061085942718,7.184213748124224,9.30137385312275,1.5526496913688808,2.983100549577384,0.7867141071232013,4.481963430571683,25.39151214262138,0.003546220919779778,0.3050148322053808
fec_simple_farthest_point,0.1,0.0,28,606.6666666666666,0.40390117112038987,0.0814491899182714,0.33589420654911833,0.6563392107472712,0.33589420654911833,86.53333333333333,89.56640742647413,18.566666666666666,13.021911838250585,14.133333333333333,11.677059810228565,37.03874625749288,54.2,0.017667047182718866,1.7273357152938842,79.85834681206191,0.005344899144598279,0.0031967737649143953,0.004007861959651583,0.004866780057915266,0.004007861959651583,27.6944438872172,7.848732825746589,9.120246098044113,1.7405182539486204,2.8370563774604287,0.8507166478156132,4.960078461122317,24.86684539703418,0.003460744822576568,0.3242429017547172
fec_simple_farthest_point,0.1,0.0,29,607.8,0.402757858739379,0.08091551142826364,0.33589420654911833,0.6563811922753988,0.33589420654911833,86.53333333333333,93.39460170847546,18.566666666666666,13.562906344231923,14.133333333333333,11.894579398908366,38.48746573701817,54.2,0.01734286944071447,1.8284802754720053,84.79441805527841,0.004346176299891632,0.0033761673112110797,0.004007861959651583,0.004969981749019366,0.004007861959651583,27.6944438872172,8.282649867264555,9.120246098044113,1.750427585640669,2.8370563774604287,0.8405402011778514,4.949939187383951,24.86684539703418,0.0031250478210676307,0.373387925610183
fec_simple_farthest_point,0.1,0.0,30,610.0666666666667,0.4028480803225522,0.08133751755013417,0.3358102434928631,0.6566750629722922,0.3358102434928631,87.06666666666666,97.24570384957634,18.666666666666668,14.258314040266221,14.2,12.171460602624846,40.368628620553295,54.5,0.018547177314758256,1.996227224667867,86.13204333399325,0.0046047698857853425,0.003500787732709718,0.003952511266478519,0.0054859433161779094,0.003952511266478519,29.147822483944758,8.997998768395927,9.052930771609574,1.8240787413086654,2.8798148088606905,0.851451082277343,5.157477042945388,24.843174783697293,0.004193353104923809,0.3568578324204246
fec_simple_farthest_point,0.1,0.0,31,610.9333333333333,0.4023399897419161,0.08120893010586126,0.33572628043660785,0.656696053736356,0.33572628043660785,85.73333333333333,101.31990909978727,18.5,14.809370894272588,14.166666666666666,12.383140800066206,41.851803573030494,54.0,0.01887469291687007,2.017433516184489,81.50743660686564,0.0043718595571769076,0.0033322857112255645,0.003975187426957438,0.004678869090249948,0.003975187426957438,27.999920634808156,9.53134312654323,9.14603739331958,1.8598445968647823,2.9107081994288304,0.8427083783497702,5.240479930143574,25.098472729099136,0.003693122592005557,0.34944265613006364
fec_simple_farthest_point,0.1,0.0,32,620.0666666666667,0.4016307582637704,0.08099728602551624,0.33549538203190593,0.6564861460957179,0.33549538203190593,90.76666666666667,104.62191744273895,19.333333333333332,15.290513364115496,14.533333333333333,12.572501123836917,43.14365458037545,56.166666666666664,0.018165493011474566,2.064950942993164,76.09771496058356,0.004493055209916095,0.003190859321259013,0.0038637263275841708,0.0045635002462823,0.0038637263275841708,33.91428738583326,10.01790659071992,9.67241208569794,1.8856876837895749,3.18049611783375,0.8318725722534519,5.302034328153652,26.592083199495463,0.003912522203032341,0.38697934741153206
fec_simple_farthest_point,0.1,0.0,33,621.9,0.402024630319653,0.08150460847876245,0.3354743912678421,0.6564441645675902,0.3354743912678421,93.33333333333333,108.2226745023632,20.1,15.81161520400359,14.833333333333334,12.75685105127959,44.49685650785298,58.46666666666667,0.01735400358835852,2.130747175216675,78.93387527967107,0.004590320174376394,0.003112418406015982,0.0038405641777210305,0.004398103584252317,0.0038405641777210305,32.55900626384179,10.454393346928752,9.495086448614709,1.901295257867085,3.0668478207363914,0.8140302193079548,5.284695375200969,26.259897604945497,0.0035706333863435302,0.40206227914991455
fec_simple_farthest_point,0.1,0.0,34,627.2333333333333,0.40150922548145923,0.08140395353308931,0.3354743912678421,0.6564651553316541,0.3354743912678421,93.33333333333333,112.1351346263179,20.1,16.35958810497164,14.833333333333334,12.951257680706155,45.96296678801641,58.46666666666667,0.01724315484364823,2.241745448112488,89.18919341614331,0.004268473347043581,0.003339448247476223,0.0038405641777210305,0.004144493342799145,0.0038405641777210305,32.55900626384179,10.88518794438255,9.495086448614709,1.9113399559743183,3.0668478207363914,0.7910700392518083,5.295831467617201,26.259897604945497,0.003145332999213991,0.37098503700447566
fec_simple_farthest_point,0.1,0.0,35,626.2333333333333,0.4011487599212788,0.08113033067495258,0.335369437447523,0.6568219983207388,0.335369437447523,98.16666666666667,116.25836965102205,20.966666666666665,16.85798859567233,15.166666666666666,13.13227436527727,47.25263797190066,60.56666666666667,0.016720708211262977,2.3716063261032105,81.79188359624827,0.004084727689928502,0.0030489545229727515,0.003901177408246838,0.004605978252378865,0.003901177408246838,40.69322903001049,11.215322304880345,10.870398132338831,1.9151689492138988,3.5504303338546936,0.7764432150084688,5.245302110672268,29.166971426979217,0.0027598973323913045,0.4867618181402362
fec_simple_farthest_point,0.1,0.0,36,626.7,0.4010544263929277,0.08150412792917708,0.33524349286314015,0.6565491183879093,0.33524349286314015,101.73333333333333,120.34514853590626,22.166666666666668,17.457965378638313,15.7,13.338480242386474,48.83413821054703,64.0,0.019560050964355428,2.4813597520192463,78.19298775039441,0.004102438377503321,0.0036497539450348216,0.004140504698138569,0.004439732683930253,0.004140504698138569,44.35307830980343,11.517445661817584,11.64497984350147,1.9923743808277505,4.148493702538308,0.7545413956452758,5.39233230305639,31.69437384352834,0.004980926520421824,0.45343049987403433
fec_simple_farthest_point,0.1,0.0,37,627.6666666666666,0.4008272881698306,0.08133751215447607,0.3351175482787573,0.6566330814441645,0.3351175482787573,101.1,124.25229650498015,23.0,17.85945082260371,15.8,13.470875356424077,49.853354528381914,66.33333333333333,0.019084151585896755,2.519776463508606,69.98682415680506,0.0041710204607163905,0.0030637830117268517,0.004145609475602103,0.005048093284610617,0.004145609475602103,43.57396011381108,11.586351384774584,12.46862729680644,1.9755588374077293,4.214261501141095,0.7212662561461916,5.295835711436541,33.957162556504755,0.004296262528208098,0.48752911949009436
fec_simple_farthest_point,0.1,0.0,38,620.8666666666667,0.40126679903104484,0.08179288798643486,0.33509655751469347,0.6567800167926112,0.33509655751469347,110.23333333333333,127.8799830624695,23.866666666666667,18.277326197589037,16.233333333333334,13.585315235247496,50.911015813122354,68.93333333333334,0.018592786788940385,2.6388009468714397,68.39041518289599,0.004190230481832423,0.003156645416323041,0.004131716126051064,0.004868273650271633,0.004131716126051064,64.85660250806305,12.227268194312153,12.368598231902522,1.9288080812234811,4.364121395602505,0.7232752514123177,5.176379863521575,33.90863541276109,0.0032351121974452998,0.5117161106571255
fec_simple_farthest_point,0.1,0.0,39,613.6,0.4008077794950862,0.08137056066854712,0.3349916036943744,0.656255247691016,0.3349916036943744,116.53333333333333,131.71027297633745,24.366666666666667,18.603107710833424,16.266666666666666,13.695284099381135,51.74572751467899,69.6,0.018309696515401156,2.7495925505956014,67.73950103152518,0.004252539016219115,0.002661268465185308,0.004194425297321408,0.004833530802560626,0.004194425297321408,67.55527777720668,12.937849446007654,13.25766025947096,1.9652215909814326,4.560214419910051,0.7280112532962556,5.24962391139459,35.618908835991405,0.0032840202747986247,0.5342166674807868
fec_simple_farthest_point,0.1,0.0,40,604.5333333333333,0.4010445182771917,0.08167391596069296,0.33488664987405536,0.6568219983207388,0.33488664987405536,116.53333333333333,135.62940305189284,24.366666666666667,19.025422552722095,16.3,13.81398010423631,52.87553132078245,69.6,0.017830920219421346,2.7835527578989665,69.53259827032372,0.004241407414254442,0.0025351410078405883,0.004152989648032316,0.004657348689055668,0.004152989648032316,67.55527777720668,13.528425911537934,13.25766025947096,1.86624223852993,4.532475409015842,0.6667248558158593,4.984062995264923,35.618908835991405,0.003358112869485372,0.5138670863230552
fec_simple_farthest_point,0.1,0.0,41,599.6,0.401113006501382,0.08185409552478268,0.33482367758186393,0.6562762384550798,0.33482367758186393,123.2,139.84336199122734,25.733333333333334,19.423347651466692,16.9,13.936574467648127,53.87946043006194,73.53333333333333,0.01867766380310053,2.973619977633158,58.531245217120315,0.0044477553534596915,0.0029016298080607413,0.004183907400936731,0.004581808281092931,0.004183907400936731,67.04197690004872,13.458309600218222,13.985548096358455,1.7024460219713795,5.04215562367261,0.6034498501276184,4.403814472362068,37.54706675923197,0.0037248367752704455,0.5140632097484704
fec_simple_farthest_point,0.1,0.0,42,597.1,0.40157032115814745,0.08213460890812715,0.33465575146935345,0.6571578505457598,0.33465575146935345,133.46666666666667,143.81010685983978,30.066666666666666,19.645315092993034,17.6,13.979599064123082,54.412215597708986,85.03333333333333,0.01912530263264968,3.229196039835612,57.89205472256099,0.004045495996530219,0.0031964422157793426,0.00415707230562738,0.0049281826013590395,0.00415707230562738,80.83181441871896,13.782129840443798,24.606141961352293,1.7578643127747922,6.047589051294189,0.627198535768862,4.614918026573836,66.98332296591111,0.002837033617459277,0.5764025205397495
fec_simple_farthest_point,0.1,0.0,43,595.7333333333333,0.4011275140823451,0.08205310150009665,0.33465575146935345,0.6570528967254408,0.33465575146935345,133.46666666666667,147.29534300917723,30.066666666666666,19.911306567329,17.6,14.071864155411179,55.105253049138604,85.03333333333333,0.018784936269124298,3.172758706410726,56.83070375148357,0.00416949134551254,0.003189291655165886,0.00415707230562738,0.00447531753861846,0.00415707230562738,80.83181441871896,14.259860853784412,24.606141961352293,1.7536660445581493,6.047589051294189,0.6084622862072503,4.5939574964710745,66.98332296591111,0.0028013659728913704,0.5762259423792973
fec_simple_farthest_point,0.1,0.0,44,584.4,0.40130518045549335,0.08220380589044338,0.33465575146935345,0.6574937027707809,0.33465575146935345,133.46666666666667,151.02240905857096,30.066666666666666,20.19118725104906,17.6,14.161270852662819,55.83153491394292,85.03333333333333,0.018755237261454213,3.2091274579366047,57.672408192017336,0.004453732062232841,0.0028727126466587165,0.00415707230562738,0.004919233814034605,0.00415707230562738,80.83181441871896,14.329139079536569,24.606141961352293,1.7598523183921686,6.047589051294189,0.6004339934385915,4.66393001921823,66.98332296591111,0.003920313728600738,0.6125540418300301
fec_simple_farthest_point,0.1,0.0,45,579.7333333333333,0.40154193683907863,0.08236458358779318,0.33465575146935345,0.6572837951301428,0.33465575146935345,133.46666666666667,154.96391799395693,30.066666666666666,20.45289787024815,17.6,14.214538149973716,56.51456949261037,85.03333333333333,0.01919485727945959,3.24751779238383,65.34265239659486,0.0046508990649853695,0.003351372501729999,0.00415707230562738,0.004697477874922417,0.00415707230562738,80.83181441871896,13.989741995994551,24.606141961352293,1.6804857327476876,6.047589051294189,0.6137779929088616,4.4577140456433835,66.98332296591111,0.004075271842514866,0.6641789085914421
