mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,35,0.9917505762465122,0.1806099218484539,0.4218409586056645,0.0,0.0,0.09045093012912173,0.13136889673484486,0.2025060719656551,0.0,0.0
farthest_point,0.1,36,0.9907063197026023,0.17937586671017208,0.40649154589371983,0.0,0.0,0.09595471746572715,0.12880517006723488,0.2125880067728269,0.0,0.0
farthest_point,0.1,37,0.9914364194538697,0.18015265102129507,0.41041011530398325,0.0,0.0,0.09214252891233324,0.1302988828005633,0.21007143139909237,0.0,0.0
farthest_point,0.1,38,0.9907034771410174,0.18083003841067372,0.420544733044733,0.0,0.0,0.09596925300175571,0.1327497237389206,0.20446186416188963,0.0,0.0
farthest_point,0.1,39,0.9906124093473005,0.181340184288897,0.41818669527896996,0.0,0.0,0.09643372747351789,0.13160793047284036,0.1964943196138287,0.0,0.0
farthest_point,0.1,40,0.9908895817305745,0.18079392321383164,0.4186111111111111,0.0,0.0,0.09501272834931906,0.1330183826079788,0.21599956656716154,0.0,0.0
farthest_point,0.1,41,0.9920061058889692,0.1795347686216283,0.41118788386376326,0.0,0.0,0.08905050122246576,0.12968147857123513,0.2048548329664725,0.0,0.0
farthest_point,0.1,42,0.9917485107068105,0.18100510256999966,0.4052168021680217,0.0,0.0,0.09046215903699091,0.13353964758551898,0.20067138807738752,0.0,0.0
farthest_point,0.1,43,0.9922661725610248,0.18038500311222969,0.4454933449074074,0.0,0.0,0.08760145747714151,0.13126938140388558,0.22482729369347434,0.0,0.0
farthest_point,0.1,44,0.9917611124507676,0.18010501231466092,0.41338075880758807,0.0,0.0,0.09039362964934762,0.13201412872133125,0.20978329126155093,0.0,0.0
farthest_point,0.1,45,0.9928370221327968,0.18106079541360423,0.4142088014981273,0.0,0.0,0.08433071572847671,0.13536416152594183,0.20402105785518465,0.0,0.0
farthest_point,0.1,46,0.9931281144510529,0.17895271044929115,0.40943794671864847,0.0,0.0,0.08261151698128594,0.13151314173509662,0.21374596068630355,0.0,0.0
farthest_point,0.1,47,0.9936395475222415,0.17997007612076685,0.4004043600562588,0.0,0.0,0.0794984095566488,0.13270217148369332,0.20147794382628886,0.0,0.0
farthest_point,0.1,48,0.993263292966557,0.1798459718297223,0.4128637566137566,0.0,0.0,0.0818005122953917,0.13230924820765963,0.20031816246012804,0.0,0.0
farthest_point,0.1,49,0.9925331192292252,0.17919104693595064,0.4249925328554361,0.0,0.0,0.08608789962782137,0.1319294938686898,0.2081289069373996,0.0,0.0
farthest_point,0.1,50,0.9922223994894703,0.17769565149424052,0.40220797720797724,0.0,0.0,0.08784707986511724,0.12939128503853306,0.19608504008119781,0.0,0.0
farthest_point,0.2,0,0.5585852861762058,0.4541443708433623,0.4841702117840541,0.0,0.0,0.4965559024356185,0.29900763017055065,0.23801261514776026,0.0,0.0
farthest_point,0.2,1,0.8265049058605145,0.2850313717102038,0.36375674011803166,0.0,0.0,0.3786747238052954,0.2210865755628028,0.21752638651692724,0.0,0.0
farthest_point,0.2,2,0.8684165379996569,0.25361398290823417,0.33682517263025735,0.0,0.0,0.3380373567053604,0.21098076063585605,0.21683374357635946,0.0,0.0
farthest_point,0.2,3,0.9019937924141196,0.24004748435009135,0.3299636190135385,0.0,0.0,0.29732304125397546,0.20468001810405098,0.21695933480029897,0.0,0.0
farthest_point,0.2,4,0.9185859667916444,0.22766145419206643,0.3208316719829878,0.0,0.0,0.2734699040207251,0.19245325578066821,0.21116860567130558,0.0,0.0
farthest_point,0.2,5,0.9321579689703808,0.217560019165784,0.31978131978131974,0.0,0.0,0.251474630639743,0.18171578601894214,0.20997185255931017,0.0,0.0
farthest_point,0.2,6,0.9367778606038017,0.20819103905218192,0.31844141488577743,0.0,0.0,0.2433620769272936,0.16921168079805674,0.21160751148424936,0.0,0.0
farthest_point,0.2,7,0.9403067315639636,0.20177243057590258,0.31753739316239316,0.0,0.0,0.23691766953830093,0.16119152773179055,0.20954198564148366,0.0,0.0
farthest_point,0.2,8,0.9375201140177463,0.19630451484242184,0.3064753495217071,0.0,0.0,0.24202510165249008,0.1530356719097687,0.1956125923685007,0.0,0.0
farthest_point,0.2,9,0.9403156252867235,0.19217615857063092,0.3154891536424972,0.0,0.0,0.236901139989578,0.14673631291483785,0.20703138127286325,0.0,0.0
farthest_point,0.2,10,0.9454875283446712,0.18920346742559901,0.31206669439822515,0.0,0.0,0.22702612644661802,0.14263004594787332,0.2088807284767301,0.0,0.0
farthest_point,0.2,11,0.9453877514448278,0.18751382175465198,0.3086033634126333,0.0,0.0,0.22722180983109921,0.13947602610470516,0.20351177415103117,0.0,0.0
farthest_point,0.2,12,0.9501720516601868,0.18762150001567737,0.31797458893871444,0.0,0.0,0.2175893469452447,0.13941839279608528,0.20320460539974866,0.0,0.0
farthest_point,0.2,13,0.951702786377709,0.18689746826945913,0.3060325091575092,0.0,0.0,0.21439354649479037,0.13903762692318278,0.19704909144284719,0.0,0.0
farthest_point,0.2,14,0.9542341220423413,0.18642669411429605,0.3082550480509664,0.0,0.0,0.20897694220277846,0.1377291220612114,0.197371430277389,0.0,0.0
farthest_point,0.2,15,0.9581622849157132,0.18784785526182513,0.3250405938297378,0.0,0.0,0.20021818269281372,0.14016094859706277,0.2085402937726288,0.0,0.0
farthest_point,0.2,16,0.9559682622722121,0.18554822094531595,0.32114961496149613,0.0,0.0,0.20516564966011985,0.13581246488205465,0.20515604119101608,0.0,0.0
farthest_point,0.2,17,0.9586032345244734,0.18495573406127866,0.321531375935521,0.0,0.0,0.1992061075461566,0.13326883359573286,0.20671904438689426,0.0,0.0
farthest_point,0.2,18,0.9599948656512066,0.1860199298777317,0.3201054664289958,0.0,0.0,0.19597123149719764,0.13699255854522366,0.20059408493957898,0.0,0.0
farthest_point,0.2,19,0.9588855485455392,0.1831467661691542,0.3308945531525346,0.0,0.0,0.1985549126464999,0.13319181153097837,0.2044318530798051,0.0,0.0
farthest_point,0.2,20,0.96010400238694,0.1831961400912566,0.3250163224121557,0.0,0.0,0.19571486143754774,0.1326556502683196,0.20503462796772218,0.0,0.0
farthest_point,0.2,21,0.9605657589191472,0.18069443833970666,0.32261926005234354,0.0,0.0,0.19462574781161404,0.127689139920851,0.20226507422756526,0.0,0.0
farthest_point,0.2,22,0.9630863989200135,0.18238680333493945,0.31857142857142856,0.0,0.0,0.18854969407372205,0.13169094765530767,0.20257548229414876,0.0,0.0
farthest_point,0.2,23,0.9631434018216479,0.18110781223272973,0.31916507024265645,0.0,0.0,0.18840963178423664,0.12980698480598907,0.2046895037398286,0.0,0.0
farthest_point,0.2,24,0.9637037348941008,0.18094879189059287,0.3363382959525651,0.0,0.0,0.1870263250060311,0.12974002277448798,0.20599052172882515,0.0,0.0
farthest_point,0.2,25,0.9628730484282785,0.18099750767982378,0.3321119879744457,0.0,0.0,0.18907284585236608,0.13082630087384411,0.20872684083909018,0.0,0.0
farthest_point,0.2,26,0.9654170299331589,0.18189433359135346,0.32885654261704683,0.0,0.0,0.18272106678814304,0.13256462390443943,0.20840818576713097,0.0,0.0
farthest_point,0.2,27,0.9622162049573005,0.18082403719417744,0.3220859365429376,0.0,0.0,0.19067296576827752,0.1301235609498872,0.1987259321862359,0.0,0.0
farthest_point,0.2,28,0.9667760289048548,0.18001859090930786,0.3222222222222222,0.0,0.0,0.1792209218808284,0.12927247640384956,0.1945473438047446,0.0,0.0
farthest_point,0.2,29,0.9669760503853485,0.1792033870867911,0.3390840652446675,0.0,0.0,0.17869910007188167,0.1287586418118004,0.20443655846968414,0.0,0.0
farthest_point,0.2,30,0.9665695253955038,0.17919879111570539,0.33195828144458284,0.0,0.0,0.17975783146281665,0.1289982064509745,0.2029757582620563,0.0,0.0
farthest_point,0.2,31,0.96688496231311,0.1786173233936812,0.3386625898286346,0.0,0.0,0.17893694969425852,0.12848997478152624,0.2103746367128401,0.0,0.0
farthest_point,0.2,32,0.9664776724744444,0.17666805835081856,0.31769547325102876,0.0,0.0,0.17999605852024966,0.12533925609844523,0.20125087245754333,0.0,0.0
farthest_point,0.2,33,0.9679545642981511,0.17736335365302341,0.3378611470461405,0.0,0.0,0.17612077036093068,0.12809312068695147,0.20583727484215047,0.0,0.0
farthest_point,0.2,34,0.9671106389932995,0.17736042461708887,0.3297101449275362,0.0,0.0,0.17834699587958106,0.12772430806363427,0.1988147687488662,0.0,0.0
farthest_point,0.2,35,0.9675855552360215,0.1792956366055253,0.3321715251373046,0.0,0.0,0.17709813249896755,0.1325386512592543,0.20575107113707308,0.0,0.0
farthest_point,0.2,36,0.9678823722687695,0.17755128622214675,0.3433947854504121,0.0,0.0,0.17631246615072022,0.12971605313685897,0.20805066518672666,0.0,0.0
farthest_point,0.2,37,0.9677102114407474,0.17794433152664854,0.33509588268471513,0.0,0.0,0.17676865704657954,0.12999167221868466,0.20344712368271012,0.0,0.0
farthest_point,0.2,38,0.9684067629273109,0.1748890234059725,0.3422037760416667,0.0,0.0,0.1749145632700659,0.12505252100188632,0.2077671109457356,0.0,0.0
farthest_point,0.2,39,0.9698513102768422,0.17496958938016446,0.34875491976990614,0.0,0.0,0.17099633396986777,0.12528679602586584,0.20952490082469039,0.0,0.0
farthest_point,0.2,40,0.9679888656924147,0.17587032416609102,0.3524083546462063,0.0,0.0,0.17602960429407127,0.1291706622854755,0.21099580242209776,0.0,0.0
farthest_point,0.2,41,0.9718603226465182,0.1774656338133393,0.36213917110143523,0.0,0.0,0.16537181111641544,0.13268164937263027,0.21807681352351843,0.0,0.0
farthest_point,0.2,42,0.9693112539133301,0.1769624821157905,0.3524888143176733,0.0,0.0,0.17247303253058927,0.13170456356332585,0.21228731534882353,0.0,0.0
farthest_point,0.2,43,0.9701437673582748,0.1752901387894862,0.34440074479404165,0.0,0.0,0.17019059320117683,0.1294639084083011,0.20826117383050483,0.0,0.0
farthest_point,0.2,44,0.9690847623314732,0.17554949609579315,0.3551914068218416,0.0,0.0,0.17308808667388198,0.13097819924527798,0.2164860232832047,0.0,0.0
farthest_point,0.2,45,0.9680885704982091,0.17457814777441413,0.35347576530612246,0.0,0.0,0.17576430288583358,0.1283458259123222,0.21628381159198828,0.0,0.0
farthest_point,0.2,46,0.9695338309066438,0.1745914895208181,0.3680369626654767,0.0,0.0,0.17186617361811235,0.1296277585820241,0.21809846222126342,0.0,0.0
farthest_point,0.2,47,0.9698494518082147,0.17605061561751564,0.3399385647519976,0.0,0.0,0.17100144044866994,0.13259626023141013,0.2066224287129604,0.0,0.0
farthest_point,0.2,48,0.9728468219823038,0.17570988684458164,0.3564503404750041,0.0,0.0,0.16252963711654464,0.13179433959456283,0.21392587291861603,0.0,0.0
farthest_point,0.2,49,0.9719139942283461,0.17566842310694764,0.35871924746743844,0.0,0.0,0.16521858869827152,0.1328084889183726,0.21716327284112102,0.0,0.0
farthest_point,0.2,50,0.9696651027341854,0.1737779585291473,0.3612685185185185,0.0,0.0,0.17150711726831383,0.12867220722689598,0.21322808798762588,0.0,0.0
farthest_point,0.3,0,0.5247016467764518,0.44618761471128054,0.4838161032402862,0.0,0.0,0.4993894558824148,0.3041199124533398,0.2443872948381131,0.0,0.0
farthest_point,0.3,1,0.8049022855250083,0.2826234567901234,0.3421076212035465,0.0,0.0,0.396275909287489,0.22733269634841416,0.21880094566905064,0.0,0.0
farthest_point,0.3,2,0.8518625469246318,0.2512984934086629,0.3263780593458956,0.0,0.0,0.3552361863207503,0.2189628429798237,0.22266655046124695,0.0,0.0
farthest_point,0.3,3,0.8678766072278956,0.23937036811228982,0.3181178525341521,0.0,0.0,0.33862486892502874,0.21340803288049678,0.22341965038107012,0.0,0.0
farthest_point,0.3,4,0.8907336100415062,0.22591940202609972,0.31871662852784133,0.0,0.0,0.3119731494599046,0.20064680252619205,0.2228024362479038,0.0,0.0
farthest_point,0.3,5,0.9027177566503409,0.21461214539007087,0.3103645661950203,0.0,0.0,0.29634170897549583,0.18726815133013877,0.2234690407770585,0.0,0.0
farthest_point,0.3,6,0.9072199091597275,0.20347711140084018,0.2886176270610233,0.0,0.0,0.2901240175923788,0.1743685861424469,0.2056637518517026,0.0,0.0
farthest_point,0.3,7,0.9105426860405738,0.1916374924940235,0.2894143170155105,0.0,0.0,0.2854027031031605,0.15812790793373768,0.20603504923646399,0.0,0.0
farthest_point,0.3,8,0.9145095523892427,0.18627017127843737,0.28381043825175656,0.0,0.0,0.27961014105012316,0.15108296446716063,0.19870929667543458,0.0,0.0
farthest_point,0.3,9,0.918387863279108,0.1785950232748421,0.2860247915889013,0.0,0.0,0.2737728910260147,0.13891716873810828,0.20295461175440693,0.0,0.0
farthest_point,0.3,10,0.9219499081500068,0.17727620644408804,0.2871180954203342,0.0,0.0,0.2682503961081905,0.1364333390200789,0.20010995583697264,0.0,0.0
farthest_point,0.3,11,0.9265426918150095,0.1767850426942961,0.28144417718981757,0.0,0.0,0.2608856685584809,0.13760321260276578,0.19587451963572108,0.0,0.0
farthest_point,0.3,12,0.9327812956648807,0.17445637840546455,0.2856920655833699,0.0,0.0,0.2504003796375461,0.13272184303540158,0.19596534552770245,0.0,0.0
farthest_point,0.3,13,0.9325886818796632,0.17196126134555997,0.28963052858683924,0.0,0.0,0.250732990070344,0.12871968244376428,0.19972883196773084,0.0,0.0
farthest_point,0.3,14,0.9374702496862695,0.17155765324963068,0.2985534409842368,0.0,0.0,0.24211522182513193,0.12761792358423057,0.2124129508773615,0.0,0.0
farthest_point,0.3,15,0.9391839545493673,0.17091015790090072,0.29147007942124714,0.0,0.0,0.2389925816136961,0.12791023373059812,0.1951404575279001,0.0,0.0
farthest_point,0.3,16,0.9416198262646909,0.1728040192546365,0.3044513331712456,0.0,0.0,0.23446093288636372,0.13226570260178072,0.20818447489465616,0.0,0.0
farthest_point,0.3,17,0.9420691974607979,0.17073776161363735,0.30362542331881953,0.0,0.0,0.23361255243750578,0.1284100718831707,0.2094117312395028,0.0,0.0
farthest_point,0.3,18,0.9445988044118885,0.16982629913539526,0.3063998649105032,0.0,0.0,0.22876167317870225,0.12566409709755663,0.2089090031340751,0.0,0.0
farthest_point,0.3,19,0.943514468371467,0.17024212841201203,0.3091234384048978,0.0,0.0,0.23085691747308487,0.1274618577156972,0.2081218673158343,0.0,0.0
farthest_point,0.3,20,0.9496272585604179,0.16877553308397764,0.313574182460052,0.0,0.0,0.21871289024527768,0.12512530738257022,0.21109611937121425,0.0,0.0
farthest_point,0.3,21,0.9488453668517978,0.16804534763176165,0.3011904761904762,0.0,0.0,0.22031304240937505,0.12639092205176053,0.20576324771286886,0.0,0.0
farthest_point,0.3,22,0.9505925554999165,0.1682765705784801,0.30920373498498493,0.0,0.0,0.21671720957979868,0.12671563848473136,0.2060688958578429,0.0,0.0
farthest_point,0.3,23,0.9490925740925741,0.1688440199991228,0.30825838103025344,0.0,0.0,0.21980868930710143,0.1275688868180947,0.20884872516276293,0.0,0.0
farthest_point,0.3,24,0.9545568039950062,0.16807989653268227,0.3146621896621896,0.0,0.0,0.20827412691413555,0.12666155842505214,0.20972669260848062,0.0,0.0
farthest_point,0.3,25,0.952876326259947,0.1665781658523383,0.30371714062347305,0.0,0.0,0.21190335795662554,0.12407134660432378,0.2065454033349371,0.0,0.0
farthest_point,0.3,26,0.9567750733501384,0.16680433781079482,0.3100103569152326,0.0,0.0,0.20336305555821996,0.12642785971522288,0.20905006474283822,0.0,0.0
farthest_point,0.3,27,0.9560094265514533,0.16550350300566533,0.31165152464494567,0.0,0.0,0.20507413999872065,0.12325558185636272,0.2082090834650097,0.0,0.0
farthest_point,0.3,28,0.956247162256986,0.16513071754363243,0.31735455974842763,0.0,0.0,0.20454468199502893,0.12527469663099353,0.2125078571070379,0.0,0.0
farthest_point,0.3,29,0.9549203992411119,0.16480195750970592,0.31568948866524343,0.0,0.0,0.20747874675326944,0.12414347455980553,0.21273552834453438,0.0,0.0
farthest_point,0.3,30,0.9587481053623367,0.1646323515448451,0.31718939644709254,0.0,0.0,0.19887226007280717,0.12435597084290645,0.2138810896136105,0.0,0.0
farthest_point,0.3,31,0.9579776756401839,0.1628761375752037,0.3094346788194444,0.0,0.0,0.2006400972268865,0.12117051909540011,0.20546648591643996,0.0,0.0
farthest_point,0.3,32,0.9585166303498746,0.1625388417069381,0.3157554234115185,0.0,0.0,0.19940536525529293,0.12054685481554105,0.2067779625781184,0.0,0.0
farthest_point,0.3,33,0.9590498577260917,0.16264649743913157,0.30964669352131585,0.0,0.0,0.19817474138157617,0.12260019771181052,0.20548200333343283,0.0,0.0
farthest_point,0.3,34,0.95865889453884,0.16355006684203713,0.32261805555555556,0.0,0.0,0.19907792057485815,0.12413640594874278,0.21341918924402561,0.0,0.0
farthest_point,0.3,35,0.9593720384029009,0.16452335275618354,0.30695007888212755,0.0,0.0,0.19742677207907658,0.12664602790810237,0.20625729183785751,0.0,0.0
farthest_point,0.3,36,0.9596525176005599,0.16235711289392268,0.31070719954648524,0.0,0.0,0.19677287176708777,0.122592098678968,0.20294303227543703,0.0,0.0
farthest_point,0.3,37,0.9593713908595941,0.16263149031915958,0.32782007896221094,0.0,0.0,0.19742827877414618,0.12398463460922927,0.2172210208287238,0.0,0.0
farthest_point,0.3,38,0.9587359515613985,0.1618601066028395,0.31428671133445,0.0,0.0,0.19890029347655128,0.12386334165708504,0.2122836596992199,0.0,0.0
farthest_point,0.3,39,0.9615305745806505,0.16256072130992152,0.31079720445392084,0.0,0.0,0.19232661991324748,0.12445050683681612,0.20827972581483803,0.0,0.0
farthest_point,0.3,40,0.9602466598150051,0.16293341087041316,0.3078464322647363,0.0,0.0,0.19537914967859518,0.12579412616435626,0.20433778249417056,0.0,0.0
farthest_point,0.3,41,0.9611226696038837,0.16296541926051686,0.3126020170222688,0.0,0.0,0.19330257002271792,0.1257188756475881,0.20584231709780454,0.0,0.0
farthest_point,0.3,42,0.9599787425394489,0.16430207194802857,0.3287013392350471,0.0,0.0,0.1960090722691867,0.1287236804751018,0.21339164400590943,0.0,0.0
farthest_point,0.3,43,0.9585257222244923,0.16390819052490974,0.3220101258894362,0.0,0.0,0.1993844579161273,0.12860267005747328,0.21605473760609487,0.0,0.0
farthest_point,0.3,44,0.9633038732537775,0.164681868575831,0.3246161672216056,0.0,0.0,0.18801468301185273,0.1299365486300612,0.20996546001102595,0.0,0.0
farthest_point,0.3,45,0.9646551022070201,0.16437960227006235,0.33514144905273935,0.0,0.0,0.18465003653664322,0.12996517589082715,0.22047942165956597,0.0,0.0
farthest_point,0.3,46,0.9590333997803181,0.1647754588388337,0.32264426790246054,0.0,0.0,0.1982128600422348,0.1315931437417821,0.20776848384929755,0.0,0.0
farthest_point,0.3,47,0.9625757637391693,0.1631320814961942,0.33266908212560387,0.0,0.0,0.18979900632280503,0.12743067809589162,0.21554540383875512,0.0,0.0
farthest_point,0.3,48,0.9607636496291192,0.16423964148935669,0.33398616850321394,0.0,0.0,0.19415679019919488,0.12962015050552667,0.2185541010460437,0.0,0.0
farthest_point,0.3,49,0.9616675427600987,0.1631478717291062,0.3197594350679793,0.0,0.0,0.19199760405237404,0.12871834031814797,0.213756412140637,0.0,0.0
farthest_point,0.3,50,0.9619534355479841,0.164625147579693,0.31248519308220796,0.0,0.0,0.19130871225695537,0.13115428076204108,0.1963588612918488,0.0,0.0
farthest_point,0.5,0,0.49803333333333333,0.44679349887334624,0.48461606569714677,0.0,0.0,0.49999613220726213,0.3043291323776142,0.2456071854907196,0.0,0.0
farthest_point,0.5,1,0.7810909090909091,0.2806427872768655,0.34503255142790024,0.0,0.0,0.41350683286548673,0.22257640311777266,0.22303350498714264,0.0,0.0
farthest_point,0.5,2,0.8259768659722622,0.24590581140605525,0.32129767416225746,0.0,0.0,0.37912937481933745,0.20808644159066722,0.22552259233770103,0.0,0.0
farthest_point,0.5,3,0.8526355260338547,0.23141923729345978,0.3068985015549901,0.0,0.0,0.3544688784348017,0.20053643210441432,0.2165786077323277,0.0,0.0
farthest_point,0.5,4,0.8687939698492463,0.21881085275801565,0.2983531214094216,0.0,0.0,0.3376255437653276,0.18762768648773032,0.20844764178624509,0.0,0.0
farthest_point,0.5,5,0.8769283510455947,0.20726680690519625,0.2921060485475527,0.0,0.0,0.3285194334861315,0.173454945272726,0.2066978358150291,0.0,0.0
farthest_point,0.5,6,0.8827139934338869,0.19652905047673802,0.2798174442190669,0.0,0.0,0.321760779508452,0.15755565172241678,0.2029141428459299,0.0,0.0
farthest_point,0.5,7,0.8877234242709313,0.1911151733517017,0.27525834380673087,0.0,0.0,0.31570642418491185,0.14974017285266528,0.19907083972412756,0.0,0.0
farthest_point,0.5,8,0.8927425728764703,0.1871893408094064,0.26997844723787506,0.0,0.0,0.3094402550580159,0.14445626105527973,0.19222919515512732,0.0,0.0
farthest_point,0.5,9,0.9032790644347627,0.1817761925715317,0.2702966124018756,0.0,0.0,0.2955773945832496,0.1329559230134802,0.1950999173964886,0.0,0.0
farthest_point,0.5,10,0.9050337078651686,0.18120837540624496,0.2656504706315401,0.0,0.0,0.2931683739645072,0.13384866969139794,0.18876669872336485,0.0,0.0
farthest_point,0.5,11,0.9079176528379405,0.17757024030079951,0.27398224485397127,0.0,0.0,0.2891421596778751,0.1265039037456965,0.19435307270125465,0.0,0.0
farthest_point,0.5,12,0.9125822007891276,0.17597407709881285,0.2747826813774657,0.0,0.0,0.282446326922479,0.12457615984644085,0.1957973008847927,0.0,0.0
farthest_point,0.5,13,0.9143677660778,0.176486839461523,0.2671529189250225,0.0,0.0,0.279820218060979,0.1269792566452761,0.1906996283226144,0.0,0.0
farthest_point,0.5,14,0.9190267765190525,0.17502094649629316,0.27413074839545426,0.0,0.0,0.27279398923006326,0.12344617141812439,0.19486933692157563,0.0,0.0
