mode,sample_fraction,fake_hit_threshold,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_stratified,0.2,0.0,4,12.4,0.43476895978613606,0.07764068168133842,0.3572418136020151,0.62588161209068,0.3572418136020151,31.3,25.937974775043738,6.3,3.960818793715345,7.5,6.460237854513717,11.58074080170632,18.2,9.942054748531798e-05,0.0054286718368529805,4.923413450036469,0.018869479344330586,0.00880147218808786,0.012429811699946596,0.01796300501942167,0.012429811699946596,14.758387445788243,9.13219821969128,4.026164427839479,1.591525472767373,1.5652475842498528,1.1166193830382016,4.491882915966504,10.505236789335118,1.6903524166421497e-05,0.0021752928211651533
fec_simple_stratified,0.2,0.0,5,12.6,0.43409840856923954,0.07701983118989081,0.3554785894206549,0.6081863979848866,0.3554785894206549,32.4,28.445889808809472,6.9,4.583522992888533,7.9,6.882758642614563,13.312989260652316,20.0,0.00010447502136227719,0.00616092681884761,3.9038442591886273,0.014672141255111326,0.010657801062192494,0.010594515032350075,0.021143691457363552,0.010594515032350075,16.36581803638303,10.175682595639078,5.374941860150676,1.8816388842781517,1.8138357147217052,1.0694309639499548,5.3451619937190715,13.557285864065861,1.878635529541112e-05,0.0031606106982943493
fec_simple_stratified,0.2,0.0,6,11.7,0.4327177980203521,0.07868194483580773,0.35440806045340045,0.6139798488664987,0.35440806045340045,30.4,31.398386913220996,5.5,4.993198195257482,7.6,6.996751558711109,14.407113594663462,16.8,0.00010266304016111281,0.00673389434814449,4.960846701924986,0.0196070721577783,0.014858655882347646,0.00923269159098802,0.02188321131244111,0.00923269159098802,14.677874505527019,10.486593123099048,2.655183609470351,2.099374626805172,1.4966629547095764,1.0353581037365116,5.915172528955569,8.047359815492284,1.7985422794735452e-05,0.003668302977079745
fec_simple_stratified,0.2,0.0,7,11.6,0.4320028200498909,0.08266649076055407,0.3531486146095718,0.6272040302267003,0.3531486146095718,30.1,34.17380738033484,5.7,5.330644962934723,7.8,7.194186807825251,15.348283198246014,17.4,0.00010747909545896328,0.006721329689025821,4.565084884205331,0.014554142762329149,0.011193404690287791,0.00927554289144683,0.02077322201570707,0.00927554289144683,14.473769377739854,11.285989783163757,2.4515301344262523,2.051812899065964,1.4,0.898178648561007,5.920832107181333,7.4993333037010705,2.1889058998509095e-05,0.003466418914268009
fec_simple_stratified,0.2,0.0,8,10.8,0.4337230288544087,0.08626515426603636,0.35075566750629716,0.6142947103274559,0.35075566750629716,34.7,36.95751334521633,7.2,5.906762794597357,8.5,7.610822194760738,17.10279431371296,21.9,0.00010488033294675546,0.0075771331787109,4.093897898091744,0.0179433183564427,0.013603894247121887,0.004129369347797223,0.021069384669784922,0.004129369347797223,20.489265482198235,12.545136794693958,4.512205669071391,2.2303043410888694,2.1095023109728985,0.988546340472903,6.389752231157382,13.538463723776049,2.2616726219051124e-05,0.004029418630655985
fec_simple_stratified,0.2,0.0,9,13.2,0.4307337604431683,0.08561506493475562,0.3498110831234257,0.6208438287153653,0.3498110831234257,39.6,39.68859417139814,7.8,6.58286548393647,8.9,7.915628522719507,18.952734497326823,23.7,0.00013861656188961406,0.00834279060363765,4.1182520563948,0.015461197693522243,0.008681746383010145,0.004577960042487598,0.024298575193391153,0.004577960042487598,22.486440358580545,15.163063697069513,4.445222154178573,3.3245735803956498,2.118962010041709,1.277025252917206,8.980521763583871,13.431678971744374,8.923566301831726e-05,0.0043601232163434245
fec_simple_stratified,0.2,0.0,10,12.2,0.43043914104367503,0.08551417061226271,0.3498110831234257,0.6244332493702771,0.3498110831234257,39.6,40.828321384497855,7.8,6.8800862128068,8.9,8.081468482497893,19.90187728937729,23.7,0.00010602474212643282,0.008507966995239199,3.2802438933713454,0.020461175203714203,0.010091568605095667,0.004577960042487598,0.02181096952719455,0.004577960042487598,22.486440358580545,16.14583109058897,4.445222154178573,3.425166664317593,2.118962010041709,1.3334109706696065,9.484196472146943,13.431678971744374,2.49044269218751e-05,0.004802865306836861
fec_simple_stratified,0.3,0.0,0,0.0,0.5153016521735918,0.07596978183589741,0.3896725440806045,0.6199622166246852,,23.9,20.235944673476233,5.1,4.504697005114257,6.7,5.681853065484201,13.602506708034056,16.1,0.0,0.00496451854705806,0.0,0.013832624256002075,0.009101659843417709,0.01519133949792974,0.017476938395941947,,9.606768447297977,1.8571962223680858,2.118962010041709,0.4197660918123015,0.640312423743285,0.2114184638080051,1.222075324763956,6.363175307973213,0.0,0.001266287136128919
fec_simple_stratified,0.3,0.0,1,20.5,0.4672713775951528,0.06363323595136632,0.3872795969773299,0.5982367758186398,0.3872795969773299,24.7,22.455189326828176,5.2,3.9218483435425933,6.8,5.70872518310737,11.728064643994518,16.4,0.00010778903961177468,0.00568153858184808,2.7294688127912354,0.024013912777453142,0.008510821495364364,0.014676732626657163,0.007349165975262035,0.014676732626657163,9.497894503520241,5.337190144800808,2.08806130178211,1.1494295712574802,0.7483314773547882,0.5757714116769342,3.237028554473372,6.280127387243033,1.74428733589803e-05,0.0010982331685375126
fec_simple_stratified,0.3,0.0,2,17.0,0.44372356085337383,0.06486898656878233,0.38224181360201503,0.6038413098236776,0.38224181360201503,27.8,25.487631789703094,5.9,4.4155879940561755,7.6,6.376244504627503,13.304349558682443,17.8,9.717941284176328e-05,0.00582435131072992,2.6076809620810595,0.01731295222438331,0.009063822293444266,0.011494815324034909,0.025598759603163657,0.011494815324034909,10.731262740237051,5.786958662770629,3.8327535793473597,1.3152355512793656,1.5620499351813308,0.7850882054958471,3.8309289324147073,8.806815542521601,1.3164592251912953e-05,0.0016054599803586084
fec_simple_stratified,0.3,0.0,3,19.9,0.4357579164830092,0.06385604335329009,0.3796599496221662,0.5993073047858942,0.3796599496221662,32.2,26.953923001949317,5.1,4.593101664417454,7.3,6.7935556305293145,13.646412505623033,16.4,0.00010805130004878985,0.005952405929565389,4.060788100849391,0.016691219219172552,0.014963915441596407,0.01176908170819084,0.03706608174501349,0.01176908170819084,12.464349160706305,5.55994753369078,1.8681541692269406,1.1346007024525022,0.7810249675906655,0.5988051121118291,3.0340767221448632,5.3516352641038605,1.890940422816965e-05,0.0012353241214565678
fec_simple_stratified,0.3,0.0,4,16.3,0.4350324741161679,0.06370886884946621,0.3704030226700251,0.5895465994962217,0.3704030226700251,34.4,29.095054792769453,6.5,4.897479332580923,8.3,7.0614987276595285,14.471725941439221,19.0,0.00010385513305659969,0.00612096786499019,5.532630477449222,0.025403333211626525,0.017929453410698713,0.014142292649027397,0.03691787889260022,0.014142292649027397,13.770983988081607,6.7309063878060895,3.1064449134018135,1.602358556529442,1.1874342087037917,0.5788164181857162,3.848594322697073,7.334848328356899,1.689619164009924e-05,0.0010001958722078797
fec_simple_stratified,0.3,0.0,5,15.2,0.43060434506820633,0.0676919339818288,0.36429471032745586,0.594521410579345,0.36429471032745586,38.2,32.71235653789647,6.7,5.525410725088584,8.3,7.557332771584133,16.416596448016595,19.6,0.00010769367218015015,0.006371045112609811,5.617828762075256,0.018914329268469542,0.019713294057609403,0.014470616212686282,0.03594328034293489,0.014470616212686282,12.448293055676348,7.769471602617342,3.001666203960727,1.690023602912628,1.1874342087037917,0.5350489740200435,4.293034999166956,7.059745037889116,2.211801075669503e-05,0.0013549429436916461
fec_simple_stratified,0.3,0.0,6,14.4,0.4201231212963522,0.06349464855450185,0.364168765743073,0.6054156171284635,0.364168765743073,38.2,35.562016313184394,6.7,5.976197806343817,8.3,7.769956796112143,17.62400490922647,19.6,0.00010166168212886735,0.006816172599792419,6.2641839053463295,0.018698418986488587,0.015426688204849113,0.014384862029040832,0.03230447901023336,0.014384862029040832,12.448293055676348,9.453581420531206,3.001666203960727,1.9996593110497822,1.1874342087037917,0.4938995176766425,4.797715171146868,7.059745037889116,1.9365753639131775e-05,0.0015043351986476269
fec_simple_stratified,0.3,0.0,7,15.1,0.4317765364031323,0.07006696277574212,0.3581863979848866,0.6105163727959698,0.3581863979848866,40.1,37.18829299913178,8.8,6.3456398256263515,9.0,8.022643885760662,18.301725100735823,23.9,0.0001067876815795564,0.00712292194366451,5.838664230798,0.03385046549936669,0.019625466310943276,0.01061900327366818,0.027401631560052386,0.01061900327366818,11.58835622510803,10.44672440110046,4.975942121849891,2.2736484144138176,1.9493588689617927,0.6046027901489307,5.260156459425244,11.317685275708985,2.2321747682228026e-05,0.0014712962933849485
fec_simple_stratified,0.3,0.0,8,14.2,0.42608079990150605,0.07613700110487867,0.3564231738035264,0.6195843828715365,0.3564231738035264,39.8,41.13140542664826,9.1,6.832192821716873,9.1,8.289758858407678,19.5462661137231,24.3,0.00010690689086912343,0.0074355840682982805,6.352952069707436,0.013084722795892964,0.009294525924006796,0.008838582397744458,0.01989256735220888,0.008838582397744458,12.056533498481228,11.51214707966398,4.763402145525822,2.617172777835041,1.8681541692269403,0.8698262118089835,6.530405362792532,11.027692415006868,1.922404944640353e-05,0.0018132510204634806
fec_simple_stratified,0.3,0.0,9,13.7,0.4180858459542338,0.0687012628432835,0.35277078085642316,0.6069899244332494,0.35277078085642316,42.6,43.30653075153076,9.2,7.582562595062595,8.9,8.545255482755483,21.34073164073164,25.2,0.00010650157928465452,0.00834197998046869,4.817675788178362,0.019169343738660503,0.01741192327568794,0.009146386728143737,0.03519632897600696,0.009146386728143737,12.25724275683565,14.262159662826337,4.578209256903839,3.3598333129891294,1.8681541692269406,0.9716198770165783,7.9061358294908946,10.274239631233058,1.996947393172337e-05,0.002300058814701476
fec_simple_stratified,0.3,0.0,10,13.2,0.4145019030357018,0.0686665394211143,0.3520151133501259,0.5978589420654912,0.3520151133501259,47.9,44.32508838148493,9.0,7.754188998016585,8.8,8.50927588596554,21.642729801419456,24.5,0.00012791156768796437,0.00895321369171137,4.975942121849891,0.02259976406866925,0.021060537690526186,0.0090426106638987,0.030629660778141936,0.0090426106638987,25.571272944458592,12.22812486322994,4.753945729601885,3.2098482499199057,1.9390719429665317,0.7951200237024892,6.963163540782281,10.763363786474933,7.584808499524672e-05,0.0034794497071141
