mode,sample_fraction,fake_hit_threshold,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_stratified,0.2,0.0,5,14.3,0.44514035059051843,0.08597922512096115,0.36032745591939547,0.6231108312342569,0.36032745591939547,35.7,35.105118700198815,6.2,6.13270962219174,7.5,7.283626346012566,17.24380457066309,18.4,0.0001281023025512,0.01056194305419918,5.348831648126533,0.018829096803212965,0.011585397704974142,0.010953559146175754,0.016640063301919174,0.010953559146175754,15.251557297535225,9.328458928835705,2.181742422927143,1.4380243011755638,1.2041594578792294,0.5488637618320996,3.792760055271953,6.590902821313633,9.491365478410137e-06,0.0035843553877442998
fec_simple_stratified,0.2,0.0,6,10.7,0.4397058726767857,0.08700280154265634,0.35705289672544077,0.6246851385390428,0.35705289672544077,40.1,37.849340175622004,7.2,6.173617592301803,7.9,7.369403613257603,17.514568422191513,20.6,0.00043826103210444,0.011917495727539019,3.976179070414209,0.0186155376068796,0.01034837832627736,0.011314002358426055,0.020319666775559866,0.011314002358426055,17.91898434621784,12.260324777018393,3.4871191548325386,1.5124205097958663,1.5132745950421556,0.6016177654323204,4.1250941500891,9.232551110067034,0.0009154651094185598,0.0048936537164010994
fec_simple_stratified,0.2,0.0,7,10.8,0.4408165898124909,0.08818211216898711,0.3535894206549118,0.629345088161209,0.3535894206549118,43.5,39.54340871303869,6.4,6.3224943038563035,7.6,7.6189953318829025,18.04950288756582,18.7,0.00013732910156246,0.01278116703033442,4.995998398718719,0.02422420651226418,0.012433911884629396,0.00979720161459043,0.01576371442782359,0.00979720161459043,16.200308639035246,14.743253501298678,3.0724582991474434,1.7934653993409406,1.4282856857085697,0.661152267348156,4.849174871644664,8.355237878121724,1.1078128962999359e-05,0.00514038815440341
fec_simple_stratified,0.2,0.0,8,9.3,0.4414795778525473,0.09074109883030955,0.35333753148614605,0.6318639798488664,0.35333753148614605,42.3,40.85360593112689,6.0,6.57762605175009,7.4,7.766334175313506,18.753887993851148,17.5,0.00013477802276607,0.01286439895629879,3.551056180912941,0.018059052848610233,0.013722091234480663,0.01001021786347044,0.019379102652814468,0.01001021786347044,17.12921480979207,14.720471811731716,2.9664793948382653,2.6061808158349637,1.1999999999999997,0.9395570876768153,6.916116834353161,7.774959806970066,1.0481771243840881e-05,0.004910711573529447
fec_simple_stratified,0.2,0.0,9,9.3,0.4403831662395679,0.08729078236901003,0.35195214105793443,0.6270151133501259,0.35195214105793443,43.2,42.31298443238584,6.1,6.796055281398904,7.5,7.956412029986582,19.55255281871945,17.8,0.00013654232025142,0.013431954383850059,3.494281041931229,0.0246128231860139,0.01146190854982792,0.008585735708375139,0.02038600917041857,0.008585735708375139,17.0985379491932,15.184391720882182,2.947880594596735,2.8633497824126994,1.2041594578792296,1.163044939433914,7.71584278064629,7.691553809211764,9.779841768114569e-06,0.004812403392043978
fec_simple_stratified,0.2,0.0,10,9.2,0.4382966404200287,0.08491482651530523,0.35138539042821154,0.617191435768262,0.35138539042821154,43.6,43.59845013595891,6.4,6.792951011906014,7.8,7.921959736487634,19.44422805199856,18.7,0.00014047622680659,0.01352365016937251,4.556314299957807,0.02671170016688045,0.013594285841992425,0.008486085908273561,0.01661669241496162,0.008486085908273561,16.877203559831827,17.557031113780344,2.65329983228432,3.0370448033021846,1.0770329614269007,1.3259580291529967,8.30773216417958,6.856383886568779,1.61744822862521e-05,0.0055306997876596025
fec_simple_stratified,0.3,0.0,0,0.0,0.5169341782178442,0.07442622801345793,0.3894836272040302,0.6287783375314862,,22.8,19.971063142149426,5.0,4.429759043098658,6.5,5.608392427930724,13.404352560288757,15.3,0.0,0.0068981647491454705,0.0,0.016611382138399522,0.010855123627705854,0.017684454001461913,0.020427206024318117,,11.373653766490344,1.9068991310681416,2.569046515733026,0.4081493795511467,0.8062257748298549,0.21942303170945365,1.266783902159372,7.5239617223906725,0.0,0.0028486115320725935
fec_simple_stratified,0.3,0.0,1,18.8,0.47991716990044264,0.07631079191123223,0.38167506297229215,0.6179471032745593,0.38167506297229215,25.4,22.362665236135758,4.9,3.910292539496099,6.8,5.799394327585651,11.518291287503747,14.9,0.00011725425720209999,0.00986824035644524,3.6276714294434105,0.014857922719976383,0.009950677439776874,0.017026874057360565,0.020737015811865985,0.017026874057360565,12.059850745345068,4.80165686301012,2.2113344387495983,0.863245089031741,1.0770329614269007,0.2694144344694345,2.2342940157192532,6.564297372910524,6.3785770735889415e-06,0.0042138714911037975
fec_simple_stratified,0.3,0.0,2,16.5,0.442140714134168,0.06117069246846304,0.3812342569269521,0.5886020151133502,0.3812342569269521,25.1,25.41670033446243,4.8,3.9067569780876235,6.8,6.177187077408852,11.715284030485643,14.6,0.00010528564453119,0.00863323211669916,3.4423828956117015,0.020714979988405536,0.015396617176794367,0.016836581811385375,0.03648270278132967,0.016836581811385375,12.251122397560152,7.3909777908186145,2.2715633383201097,1.2023566503795693,1.0770329614269007,0.5486254280334353,3.0946346377480656,6.7111846942250075,5.6643357370337285e-06,0.0036650619506567927
fec_simple_stratified,0.3,0.0,3,12.2,0.44187919759605376,0.07412396202157365,0.37197732997481103,0.6246851385390428,0.37197732997481103,28.5,26.518020870846403,4.9,4.257452035943558,6.8,6.56487956632878,12.694356550775748,15.0,0.00012140274047847,0.00991623401641841,5.015974481593781,0.016838794343319474,0.009088167849822451,0.01709103277907749,0.02123763310885573,0.01709103277907749,13.669308687713508,8.765325524396133,2.5475478405713994,1.571124629150089,1.0770329614269007,0.8179129115823692,4.070841680492507,7.469939758793239,9.330546960949884e-06,0.003912587990124276
fec_simple_stratified,0.3,0.0,4,13.8,0.43797431398024556,0.07134434745830631,0.36813602015113345,0.6198992443324938,0.36813602015113345,34.6,28.229180514825675,5.3,4.518230073391363,7.2,6.726414839640645,13.39944572452637,16.2,0.00012590885162348,0.01011939048767084,5.015974481593781,0.021535604207328137,0.01746808251982515,0.017822827489043496,0.020570263358412375,0.017822827489043496,16.175289796476598,9.883926559857581,2.4919871588754225,1.5349726270731572,1.32664991614216,0.8932570490257584,4.3352644385446215,7.372923436466706,5.5449108944729925e-06,0.0045639714723670136
fec_simple_stratified,0.3,0.0,5,13.1,0.4360715012529452,0.07328336241009673,0.3667506297229219,0.6194584382871536,0.3667506297229219,34.9,30.611092737303075,4.8,4.931864691864878,7.2,6.8783133962721035,14.561073687316329,14.8,0.00013103485107417,0.01035635471343988,4.657252408878008,0.022585825074442734,0.01704562221478287,0.018529697294006466,0.020872346499390914,0.018529697294006466,16.065179737556626,11.587597219414457,2.315167380558045,2.0477493897887356,1.32664991614216,1.0458232943650028,5.927031109840719,6.823488843692792,7.549402988749005e-06,0.0041413663663988
fec_simple_stratified,0.3,0.0,6,11.4,0.4432413023877847,0.08091958511190053,0.3649244332493703,0.6252518891687657,0.3649244332493703,31.1,33.326544322909896,4.8,4.869800155830735,7.1,7.01922701632476,14.33826314006626,14.8,0.00012972354888912,0.01075153350830072,5.6956123463592565,0.0274665086013067,0.013796137235211716,0.018175444310445,0.019554797970330745,0.018175444310445,14.313979181206042,11.920318385049697,2.315167380558045,1.7244748530871457,1.3,1.008312227420706,4.693155061028989,6.823488843692792,1.1003191782289476e-05,0.004085207951136527
fec_simple_stratified,0.3,0.0,7,11.1,0.4322099713363654,0.07452215128775583,0.3608312342569269,0.6150503778337532,0.3608312342569269,33.6,35.68626042835543,5.2,4.971013343324749,7.5,7.157046763358598,14.906389595498098,16.0,0.00013463497161859,0.011657595634460411,5.957348403442592,0.02455111147934307,0.015299966883985761,0.016158253340019798,0.01674648629650414,0.016158253340019798,14.56845908117945,13.125331215067051,2.7129319932501073,1.9092597893566345,1.9621416870348585,1.218393788613132,5.448229345749065,8.12403840463596,1.2117224077804591e-05,0.005171402425476609
fec_simple_stratified,0.3,0.0,8,10.2,0.44152440301838236,0.07925011056193802,0.3607682619647355,0.6197732997481109,0.3607682619647355,34.2,36.88809670310368,5.2,5.347561926311775,7.5,7.409143596211992,16.081780175420302,16.0,0.00013542175292964,0.01202249526977534,5.362835071116769,0.0267613299516839,0.015120253961250482,0.016174074988591372,0.018141704258990657,0.016174074988591372,15.018655066283399,12.884634334775455,2.7129319932501073,1.9962009990101863,1.9621416870348585,1.206340719253852,5.707045387015672,8.12403840463596,1.0071315535460686e-05,0.004822819411757811
fec_simple_stratified,0.3,0.0,9,10.1,0.4418944987494016,0.08269849237936933,0.36045340050377833,0.6147355163727959,0.36045340050377833,33.7,37.78366912256005,6.0,5.5148860881419015,7.9,7.4906719372025234,16.385323911393172,18.4,0.00014374256134029,0.012880754470825151,7.175653280364095,0.023320377201588097,0.01969006153689964,0.01629802730284184,0.03978712811742027,0.01629802730284184,14.248157775656473,13.764234542116258,3.3466401061363023,2.219457028239487,2.2113344387495983,1.1854752043734744,6.176156548258473,10.170545708072897,1.1105009175337271e-05,0.005784932292340055
fec_simple_stratified,0.3,0.0,10,9.6,0.4343985220323515,0.07877344561085547,0.35938287153652393,0.620654911838791,0.35938287153652393,38.1,39.68285231556102,6.4,6.186624448901485,8.1,7.835922365464304,18.490951414973104,19.6,0.00014095306396478998,0.01315596103668209,6.483826030978931,0.01940066716529111,0.01310380204896642,0.016519998034797038,0.025303893760560206,0.016519998034797038,14.92280134559192,13.458489144274285,3.6110940170535577,2.533232471686672,2.2561028345356955,1.3933290242222742,7.308503761750796,10.827742146911332,1.769406422122346e-05,0.005208925337332042
