mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,18,0.9635389576615001,0.3026695006747638,0.3067579059606782,0.0654842400915427,-7.970976802246926e-05,0.18743434778633897,0.22922495186382025,0.22803388821104187,0.24737836281933764,0.005201565426555943
farthest_point,0.1,19,0.9655332064406605,0.30179205072193505,0.3055874787797726,0.06630999537013221,-5.620145069190774e-05,0.18242487138840796,0.22901250900538245,0.2280224786816225,0.24882319000475994,0.005167819247540651
farthest_point,0.1,20,0.9711921544590867,0.3020400757336699,0.30524364082133004,0.06875063847175401,-0.000147103892123812,0.1672661160432806,0.22875340914934805,0.22798107310074844,0.25302961917823,0.005634996382138834
farthest_point,0.1,21,0.968753212046459,0.2962489389920424,0.2999051803885291,0.06917463254188509,-0.00011948812827628692,0.17398398258497133,0.22975197278271228,0.22887721187309606,0.2537508674952276,0.005549442731626688
farthest_point,0.1,22,0.9718789727943046,0.2964711961071578,0.2997967200610221,0.06971777269260107,-0.00019082125603864667,0.16531858647651135,0.2286774940608418,0.22792901350302697,0.2546707774036594,0.005764369251917281
farthest_point,0.1,23,0.97250701351696,0.2927939788104479,0.29585934710533024,0.06977811782708493,-0.00014167304259117517,0.1635148989458867,0.23067510201139296,0.22975721286398595,0.25477270673993785,0.0058025852047701824
farthest_point,0.1,24,0.973450884135651,0.2946752946019657,0.2976053198417071,0.07388669037719782,1.628011821870511e-05,0.16076150133402717,0.23081943643761096,0.23003120341958594,0.26158640515573717,0.0056592500035511735
farthest_point,0.1,25,0.9752788664455834,0.2894614889232354,0.292803863933273,0.0715505979298563,-0.00016455632599738683,0.15527394858829785,0.23062257706742081,0.23040252470678418,0.25774233231220656,0.0055763268794794905
farthest_point,0.1,26,0.9768548999746771,0.28798981231854,0.29054380855912887,0.07262598126107875,-5.292479108635049e-05,0.15036423900030466,0.23041563876598403,0.22977732949519097,0.25952157541704324,0.005976952838732292
farthest_point,0.1,27,0.9782890150383428,0.29008945841392647,0.29270366497360817,0.07315008465292301,-7.282641171198056e-05,0.145738183375709,0.23145376875192883,0.23095329174175203,0.2603826986729196,0.0055661218140857826
farthest_point,0.1,28,0.9798574063917834,0.2887840278837836,0.29149710824151165,0.07513586279104552,-4.2503863987634626e-05,0.14048796934595756,0.23164959394354678,0.23142744091712017,0.2636104415869954,0.005557190031285816
farthest_point,0.1,29,0.9779176658673061,0.2867561561254725,0.2896141836530775,0.07099320543565148,-6.30745403677053e-05,0.14695136832280914,0.23291051778448102,0.2325192541518276,0.2568134930598906,0.006011388897954707
farthest_point,0.1,30,0.979225404362665,0.2852539526190837,0.287929836276401,0.07394766780432309,-5.168917247860679e-05,0.14262893049252012,0.23368500344618173,0.23332962688172773,0.26168570887731774,0.005845431112135113
farthest_point,0.1,31,0.9813121272365806,0.28481475384927063,0.28712400596421467,0.07231610337972166,-5.616302186878674e-05,0.1354202207020714,0.23338028013654963,0.2329804358296636,0.2590105877598342,0.005726642574685022
farthest_point,0.1,32,0.9814440112520357,0.2837621310403781,0.28613544391254997,0.07437200809356956,-7.340966293243802e-05,0.13495059847792343,0.23376682139878277,0.23354652147811125,0.2623753275475795,0.005642030238555198
farthest_point,0.1,33,0.981139489194499,0.2850978674409291,0.2871671168958742,0.07583497053045186,-0.00011750982318271087,0.1360323194599594,0.2326281288323625,0.232088175961545,0.26473388104868134,0.006205737600195262
farthest_point,0.1,34,0.982730627306273,0.2826093922098728,0.2848360393603936,0.0772939729397294,-0.00015289052890528863,0.1302733336507977,0.2316657012165525,0.23150255204639508,0.26705732472059573,0.006381982412771216
farthest_point,0.1,35,0.9829828850855745,0.28569868669784093,0.2873498777506112,0.07990220048899756,-0.00013594132029339808,0.12933496323274157,0.2327560697242921,0.23222129907060368,0.2711417320259157,0.005756986116935759
farthest_point,0.1,36,0.9832472971656765,0.2819026745913818,0.28421605629687346,0.07490016557903964,-0.00015474335248855515,0.128343483597993,0.23256353909304311,0.23255042745781632,0.2632301859120112,0.0059896039646969825
farthest_point,0.1,37,0.9832734786244895,0.282735152849352,0.28480186451517686,0.0737442810055591,-0.00017735032223151407,0.12824486289198875,0.23352424726828788,0.23328756355717117,0.2613542844962219,0.005921755157355684
farthest_point,0.1,38,0.984591907059171,0.28211189440527973,0.2840453628039775,0.07571133208624593,-7.064093728463086e-05,0.1231693290261648,0.23456255817868954,0.23442056763997224,0.26453568054228804,0.005715025865096481
farthest_point,0.1,39,0.9854685069984448,0.2832608374019825,0.28507496597978227,0.07907270606531881,-7.095645412130592e-05,0.11966757586205645,0.2338406832215163,0.2336730146296014,0.26985220625525136,0.006141541061688957
farthest_point,0.1,40,0.9836738684133346,0.2835247714172132,0.2854121859419298,0.0786489392902532,-9.226219571805588e-05,0.12672643376218004,0.23322546785921963,0.23287364244581155,0.2691900511511736,0.0056518342404767415
farthest_point,0.1,41,0.9858818947470912,0.2816655967606538,0.2835245362932671,0.0761404021225841,-8.117910520422519e-05,0.11797789774774174,0.23309318986149652,0.2328142395023824,0.2652226258960501,0.005977624424541237
farthest_point,0.1,42,0.984185326691493,0.28242948402948403,0.2847702761522464,0.08129806064709581,-3.216133868549547e-05,0.12475804349480694,0.2328570715893529,0.23291942245975286,0.2732923086772055,0.00601280899963178
farthest_point,0.1,43,0.9856899488926746,0.2802829489901733,0.28227804818690677,0.07437332684351423,1.4845461182770222e-05,0.11876562442319394,0.23341275602659653,0.2332521891389718,0.2623774668254534,0.005746883659877095
farthest_point,0.1,44,0.9862332141822047,0.2827564039770779,0.28469242102212344,0.07593469230026084,-6.31581489711135e-05,0.11652150628121136,0.23355607681255794,0.23361226711327845,0.2648935914768905,0.005917676512839198
farthest_point,0.1,45,0.9848999805787532,0.28145193492728615,0.2835026218683239,0.07380073800738007,-1.6993590988541008e-05,0.121950845977897,0.23462093396371975,0.2343783366030051,0.2614463407220413,0.005880514862800654
farthest_point,0.1,46,0.986154144074361,0.2816336524300442,0.283311507552285,0.07731409759876065,-9.670313710302053e-05,0.11685096576120141,0.2340582640731065,0.23379296794743495,0.2670891759529957,0.005895599117681878
farthest_point,0.1,47,0.9849060231697352,0.2800502708770559,0.28213442772677017,0.077008123828294,-8.087775801567023e-05,0.12192681695883073,0.2332411412011219,0.2331278058813653,0.26660433734795064,0.006167312896381817
farthest_point,0.1,48,0.9847465013800785,0.27977392309205346,0.28144181879812114,0.07844656433102513,-8.679967071812445e-05,0.12255949330742827,0.23388406207477155,0.2335877449303202,0.2688730199846831,0.006292982216716164
farthest_point,0.1,49,0.9851752021563343,0.27837514657025597,0.2805127310358105,0.07783018867924528,-6.112822487485526e-05,0.12085124414982286,0.2330099274267401,0.23299715623038766,0.26790418139588373,0.006192738720372346
farthest_point,0.1,50,0.9869700598802396,0.2773876377226617,0.27899113772455086,0.08023952095808383,-7.796407185628716e-05,0.11340264891190156,0.23296860639653053,0.23283205413010033,0.2716636527666154,0.00641248543917967
farthest_point,0.2,0,0.5950633755837225,0.5078223094170403,0.5029152768512342,0.0020013342228152103,6.671114076050567e-06,0.49087977613935985,0.05234643980384378,0.0656778695488244,0.044691485588910555,0.0003027925276202823
farthest_point,0.2,1,0.9079462490741721,0.46883376063395876,0.46994445032271714,0.007406623637710295,3.280076182414539e-05,0.28910181228472703,0.06370960139244693,0.06752252145978657,0.08574243735746949,0.0027694891262666863
farthest_point,0.2,2,0.9103156274056967,0.4505018498942917,0.4519173402617398,0.011162432640492687,4.209969207082329e-05,0.28572904281271333,0.08149906854136839,0.0847393305221642,0.10506109050471132,0.0023892990882785166
farthest_point,0.2,3,0.915535699232909,0.43601417917318847,0.43754783781505524,0.01416167917053022,3.645789429318033e-05,0.2780828701358959,0.09865414371168502,0.0999488896622782,0.11815720889391934,0.0020443119031695253
farthest_point,0.2,4,0.9189563611175248,0.42597194304857616,0.42791195258985604,0.013314861848687755,5.772338951742717e-07,0.27290212069377945,0.1120869564778725,0.11236607728623034,0.11461926671654356,0.001734043607413977
farthest_point,0.2,5,0.9165951359084407,0.4156397299828313,0.4182936337625179,0.014735336194563662,-2.056509298998561e-05,0.27649320558998863,0.12411727873741828,0.12420856595447334,0.12049151863013796,0.0015552034936647653
farthest_point,0.2,6,0.9155958338969296,0.40756814152755205,0.41068460029757875,0.015149465710807521,-1.0482889219531969e-05,0.27799299064457694,0.13648146601832786,0.13566082455340567,0.12214728568201787,0.0014473345032701322
farthest_point,0.2,7,0.9086406881271992,0.3944829317269076,0.3983572266388635,0.016551544376384727,-7.330900560406822e-06,0.2881193988729833,0.14940932345888658,0.14811261233508413,0.12758366178763347,0.0015237471490634786
farthest_point,0.2,8,0.9140206699041216,0.38792589060690685,0.39197173452870127,0.01905117669032499,-2.7497235523826115e-19,0.2803335243814809,0.16240971951408043,0.16069059200704297,0.13670489880409942,0.001373477355046775
farthest_point,0.2,9,0.910346086004501,0.374416883811051,0.37965254546560423,0.01800377106015449,-1.4749711088133423e-05,0.28568529836305345,0.1748725790257961,0.1726081135081775,0.13296478965413394,0.001591207999775646
farthest_point,0.2,10,0.9177666160495269,0.36432416953035507,0.36980113304520495,0.020675154771638827,-3.358252540591064e-05,0.2747199565276019,0.1849383748876146,0.18282940916245097,0.14229438761528038,0.001951112137489161
farthest_point,0.2,11,0.9199314677327242,0.3536244412714179,0.3593121073672187,0.019988577955454025,-2.0274129069103447e-05,0.2713992675152973,0.19375601912475954,0.19162523872125062,0.1399608327596427,0.001908161297297406
farthest_point,0.2,12,0.9293248350160753,0.34067385894634616,0.34648386823847926,0.020531332844492076,-1.7908511478369063e-05,0.2562814586317542,0.20081233535209236,0.1987267546040265,0.14180901669541576,0.001892360708516447
farthest_point,0.2,13,0.9281876987172459,0.3387595972123789,0.34473111500931913,0.020995504878851004,-1.5897379673281615e-05,0.2581768670257449,0.2057768321158342,0.20329852514362776,0.1433690819309839,0.0018966324515524663
farthest_point,0.2,14,0.9383138020833334,0.3348579069095114,0.34013617621527775,0.019639756944444444,-8.40928819444476e-06,0.24058472707811795,0.20944195040661281,0.20767633817194311,0.13875891644001673,0.0018633710060249084
farthest_point,0.2,15,0.9434062433637715,0.3288646595385481,0.3339822679974517,0.020014865151836907,-4.114461669144211e-05,0.23106471679169865,0.21127022677820675,0.20971887057682667,0.14005095617235414,0.0025689226551405316
farthest_point,0.2,16,0.9467174616428348,0.3251825974312331,0.33047372403715686,0.02197056674668615,-1.5525519256862962e-05,0.2245963255785422,0.21402657371688072,0.2122474777417797,0.14658738330264193,0.0022186906036865055
farthest_point,0.2,17,0.9498683463266043,0.32561854549407543,0.33045665754556247,0.024110692343435387,-2.0393412153441346e-05,0.21821656897075078,0.21376297795254326,0.2124219947286394,0.15339285139195905,0.0024753359715267934
farthest_point,0.2,18,0.9471267925306922,0.32340204781874626,0.3285969256164242,0.021716702775198597,-4.255648406066516e-06,0.22378031951272007,0.21459249820427306,0.2129783031860721,0.14575694698974823,0.0017642932807242807
farthest_point,0.2,19,0.9499565950058725,0.32264728807181636,0.32784941020272684,0.02170249706377981,-4.085175917887993e-05,0.21803454453531268,0.21683430385235297,0.21532369835390244,0.1457103245654766,0.0025199486854597954
farthest_point,0.2,20,0.9504278697655577,0.32137466702184336,0.32608132057319356,0.02471011190440022,-2.9495164312117435e-05,0.21705928715091138,0.21888262538998338,0.21712038306495615,0.1552402083033658,0.002356591859981426
farthest_point,0.2,21,0.9475733063700708,0.31763671770794427,0.3232157482305359,0.023761375126390292,-3.020728008089015e-05,0.22288592469010352,0.22006462293047596,0.2184817774091928,0.15230486590550316,0.0025252836854739494
farthest_point,0.2,22,0.9513769797235953,0.31321572473756754,0.3183979370523554,0.024715020679915264,-5.371734086553056e-05,0.21507864183968792,0.22104113303806977,0.219784481505368,0.15525523640994085,0.0027890075385582996
farthest_point,0.2,23,0.9538653990492869,0.30899241987095416,0.313925694270703,0.024668501376032024,-4.816112084063069e-05,0.20977654670108337,0.22170831830596088,0.2203976405222173,0.15511275387888862,0.0025434418744067788
farthest_point,0.2,24,0.9529206190713929,0.30646893173364065,0.31115926110833747,0.024663005491762355,-5.229655516724941e-05,0.21180867031353118,0.22335105460074986,0.2220741471504606,0.15509591113848128,0.0027258353216256673
farthest_point,0.2,25,0.9585035687915333,0.30847255032867704,0.3131641644105341,0.023283288210681763,-1.1567807039133951e-05,0.19943539657098966,0.22402853521848434,0.2230585264070603,0.15080177950137083,0.0022947068710810004
farthest_point,0.2,26,0.9569508505678719,0.30499857476030057,0.3093086346277835,0.024946684521152607,-3.6080940336259874e-05,0.2029677811015789,0.2247802337181163,0.22335622532336408,0.15596264761972536,0.0026475221737433064
farthest_point,0.2,27,0.9583333333333334,0.3014761529865908,0.3058547507788162,0.024338006230529594,-5.14748831775704e-05,0.19982631347136368,0.2250014919420741,0.22405742561570227,0.1540962935415785,0.002543448528706155
farthest_point,0.2,28,0.957361888537357,0.3003039046214856,0.30511474811389633,0.026527135556096374,-3.151618398637167e-05,0.20203985476519784,0.2255772984001649,0.22444440456141973,0.16069675365509062,0.002348068631226843
farthest_point,0.2,29,0.960535313080004,0.2995830367131089,0.30399921852105105,0.02510501123375989,-1.4774836377845394e-05,0.19469777966454244,0.22664603991193386,0.22553012250571666,0.15644407833060575,0.0023486654495612665
farthest_point,0.2,30,0.9608339828526891,0.29909995437031023,0.3035300565081839,0.02557482462977397,-3.300370226032774e-05,0.193989794185487,0.22667615468128316,0.22561599118875075,0.15786308300210775,0.0026651317455151664
farthest_point,0.2,31,0.9634199238517519,0.29728601800900445,0.30138717528555586,0.02409754686972866,4.9399971082939884e-06,0.18772845862371648,0.22689832187862818,0.2258550409803492,0.15335206260298534,0.0025086552534762697
farthest_point,0.2,32,0.9617748100837084,0.29774173668058557,0.3019521459331301,0.023951226593119466,-2.298350026612935e-06,0.19173947108552095,0.22751462875271575,0.22652327095881822,0.15289723783575868,0.0025336429947431837
farthest_point,0.2,33,0.9636629322942036,0.29783827840679333,0.30157659522649777,0.02640038967364832,-3.531417437896175e-06,0.18712745714175863,0.2278174863406668,0.2264455849367794,0.16032282775303014,0.0024736162000845666
farthest_point,0.2,34,0.9666861200272348,0.2966185792624641,0.30042043575527666,0.02577570275265052,-1.5805855461531232e-05,0.17945491181331777,0.22750838534581602,0.22658632939662,0.15846550381788913,0.0024251499250924386
farthest_point,0.2,35,0.9646112600536193,0.2945463388751326,0.29860565439922004,0.025249817206921765,3.0465513039236626e-06,0.18476032320654734,0.2284428368736856,0.22746989497377545,0.1568829625483241,0.002202501841035159
farthest_point,0.2,36,0.9654325742621925,0.29257417842716793,0.2966881710076549,0.025612632997929805,1.6850416446002554e-06,0.18268146817799752,0.22990395001166833,0.22929005430062835,0.1579766629247594,0.002244475412519186
farthest_point,0.2,37,0.9660976426146416,0.2938456493763611,0.29827989767130486,0.026203796681489984,-1.3747429828336712e-05,0.18097786480416278,0.2288475390297113,0.22840918253840184,0.15974090810110314,0.002344757208752567
farthest_point,0.2,38,0.9679694671240157,0.29234078658414847,0.2960685298806705,0.02531523261993333,2.9832359051161475e-05,0.1760811683277487,0.22896689029012887,0.22832085319245274,0.1570807805472455,0.0020041243107101936
farthest_point,0.2,39,0.9674347010438212,0.28935884049323785,0.29354995430275627,0.026071480109673386,1.731685025734724e-05,0.17749591617857996,0.22957802350551448,0.2291044244173962,0.15934791506186796,0.0020585233065391153
farthest_point,0.2,40,0.9696534558682749,0.2923648682002172,0.2960188110281447,0.02723530538004978,-1.4718552556002515e-05,0.17153900836540473,0.2288525454885677,0.22837275125873446,0.16276837383504547,0.002473066907587226
farthest_point,0.2,41,0.9683418305413936,0.2881977385548814,0.29173573682932746,0.027676620538965767,2.1971352269968062e-05,0.17508834845624896,0.22948710015257817,0.22860786775226485,0.164044583008729,0.0022029390415172112
farthest_point,0.2,42,0.9690934395546383,0.28702310206507203,0.29083241349522476,0.026683303738542018,2.4835628929308147e-05,0.17306456877939821,0.22900229168078598,0.22849669554635219,0.1611561511086024,0.002037977451545773
farthest_point,0.2,43,0.9719948298147351,0.28752130122143416,0.2907955143855617,0.02843601895734597,-1.5558427880703077e-05,0.16498751658279892,0.22934299411756343,0.22870283304701522,0.16621495655687377,0.0025391985920223846
farthest_point,0.2,44,0.9705587631817532,0.2904864798426745,0.2942386792002672,0.028009734217683827,1.3957150355489427e-05,0.16903978937770534,0.23056065822903646,0.23005274333233247,0.16500057274669847,0.0021088634000518535
farthest_point,0.2,45,0.9706190975865687,0.29098402948402946,0.2946754268816178,0.027616140417819325,2.6829151960316228e-05,0.16887174123222534,0.22960176449869266,0.22914372039193104,0.16387034266835035,0.002170707209477793
farthest_point,0.2,46,0.9745927719998101,0.29085822531916966,0.2939800303936933,0.025312247708600466,-2.1370565607638774e-06,0.15735851030540488,0.22904574873159195,0.22864199392996282,0.15707176011154544,0.0019597859511026813
farthest_point,0.2,47,0.9714692618086874,0.2893973563330727,0.2928706384998813,0.027961072869689057,3.204367434132151e-06,0.16648343812395117,0.22990667023919484,0.2293612271356458,0.1648613092076643,0.002364345025826116
farthest_point,0.2,48,0.9741106529868635,0.2869615611772812,0.29006016876018786,0.027279700834212293,2.7567360245465324e-06,0.15880519111279046,0.23003670921472735,0.22947007661222024,0.1628972644233423,0.0023191214835048043
farthest_point,0.2,49,0.9735750059623182,0.2859066189799618,0.28905163367517284,0.027522060577152396,-4.531361793465626e-06,0.16039549160681033,0.23055116247639876,0.23000930365742664,0.16359888984568324,0.002341183149906999
farthest_point,0.2,50,0.9765795724465558,0.28658157805127205,0.2894585510688836,0.026080760095011875,2.5890736342042303e-05,0.15123462277751748,0.23127623957668636,0.23101229749847782,0.1593755126984019,0.002007537927320201
farthest_point,0.3,0,0.6092579986385296,0.5118519553072626,0.5056245745405037,0.0040844111640571815,-1.0211027910142682e-05,0.487916683188332,0.0514709511183341,0.06177015358543366,0.06377874841591127,0.000159446871039774
farthest_point,0.3,1,0.9034387309698712,0.4731923167570115,0.47461088044288297,0.008197593952943682,-1.57031832215476e-05,0.29535942570607127,0.06110435146129606,0.06619562263860178,0.09016869415892849,0.0025121642480212076
farthest_point,0.3,2,0.9073775925750545,0.45833785617367706,0.45961241594847996,0.008712946301733119,-6.866180509517594e-06,0.2899025647829855,0.0755308979089889,0.07861008470542782,0.09293562755195775,0.0016541954399203456
farthest_point,0.3,3,0.9068483986955431,0.4455495620101429,0.4471692867296596,0.009198093486077431,-2.1740948239819092e-05,0.2906447668183147,0.09104887359128869,0.09378643680988068,0.09546459323905801,0.0012490266250622343
farthest_point,0.3,4,0.9081872676227332,0.4369383407135099,0.4390949616814629,0.008574246907959633,-1.4037483875862966e-05,0.2887614145807696,0.10366213709052506,0.10493687518401763,0.09219939911908838,0.000925353533089994
farthest_point,0.3,5,0.9136659746581717,0.4274306589359868,0.42895840790321427,0.009664256568115112,-1.6822965137089097e-05,0.280856656339323,0.11441366718684051,0.11481630472621157,0.0978307656777798,0.0008917558396619813
farthest_point,0.3,6,0.9084288604180715,0.4173572966152019,0.4197808496291301,0.009777478084962913,-9.777478084962806e-06,0.2884196005433668,0.12821183746996387,0.1277421279965645,0.09839653961019643,0.0010073426404447008
farthest_point,0.3,7,0.9027786901399198,0.4066950447500546,0.4094426197201603,0.010444721802535637,-1.3302240031531073e-05,0.29625888470925305,0.14278729735163737,0.1412321950518257,0.10166429849757123,0.0007958151190845899
farthest_point,0.3,8,0.9027979536411292,0.39532461172519934,0.39909382302785323,0.010358112802374787,3.15796122023702e-07,0.2962326932371214,0.1546981372324402,0.15327928563089505,0.10124634463301939,0.0009676442538830302
farthest_point,0.3,9,0.9004091103376687,0.3841616370541164,0.38870824937412224,0.010868901508212738,-6.258777553886299e-06,0.2994537432703041,0.16816982011064083,0.1659950890060574,0.10368591267967622,0.0010864396021203493
farthest_point,0.3,10,0.905022669728552,0.3728666232921275,0.3776457339692634,0.011953129600188423,-1.1923688394276518e-05,0.29318362335907505,0.17896761865811195,0.17637149031861865,0.10867498466965374,0.0009375744435488958
farthest_point,0.3,11,0.9148960475211332,0.36384426894743416,0.3694209789810372,0.013593785697966643,-2.1847155586017644e-05,0.27903632335475914,0.187634053012372,0.18493471699541045,0.11579721364680778,0.0008941555425544253
farthest_point,0.3,12,0.9169804957562813,0.35773645335294835,0.3635829914001461,0.011859929177674105,-1.4052048788713197e-05,0.27591169993105824,0.1943294450795109,0.19180976627300342,0.10825558303189105,0.0009385446174674718
farthest_point,0.3,13,0.9221497835972169,0.34883733365019004,0.35445721251301154,0.012929381471538924,-1.2737632170054035e-05,0.2679357389539947,0.20054692871409094,0.19798872494220207,0.11296996311543342,0.0008801763325635327
farthest_point,0.3,14,0.9253367959746794,0.34077954160088875,0.34725977925661417,0.012876697505816156,-7.033490234269205e-06,0.2628471228489936,0.2057617034787206,0.20349570012315815,0.11274257477616816,0.0010051559351928535
farthest_point,0.3,15,0.9299515622504924,0.3354331463568198,0.3417710384840581,0.011284398786394848,-1.0512588492042207e-05,0.2552286310709695,0.21052685149619615,0.20854334159722043,0.10562699053946634,0.000828373001204815
farthest_point,0.3,16,0.9331888577620382,0.33088827527612574,0.33696350229927585,0.011364237010412812,-5.021407051112438e-06,0.24969464053283344,0.2133402458841381,0.2116595825897656,0.10599571277926288,0.0008731757002433318
farthest_point,0.3,17,0.9373026145482786,0.32363952717631456,0.3291458710846492,0.01201139011131245,-1.2037276727931494e-05,0.2424178692036539,0.21560103499034014,0.2137131497917289,0.1089362961501186,0.0009441003462518937
farthest_point,0.3,18,0.9405171514961943,0.32363242059752784,0.32923626316338234,0.012042539881138568,1.1469085601084406e-05,0.23652619144119955,0.21830961919104552,0.21633845772266394,0.10907574026496325,0.0010465641239299282
farthest_point,0.3,19,0.944117950304155,0.31528516435513815,0.3208700639241159,0.012681719764924219,5.412929167955588e-06,0.22969380970682715,0.22157247373272743,0.2199614569483608,0.111896799546404,0.0011513009815063056
farthest_point,0.3,20,0.9468673218673219,0.314283706346632,0.3196677927927928,0.012592137592137592,-1.7915642915641943e-06,0.22429800856701143,0.2222715308484801,0.22050392782321163,0.1115059445186591,0.0010557488893701511
farthest_point,0.3,21,0.9499119939653005,0.31361083170098997,0.3187011566507417,0.014332411365350767,3.268795574553935e-06,0.2181265634583908,0.22226913145273045,0.22108451547046373,0.11885702902986066,0.0009956477461493325
farthest_point,0.3,22,0.9539209787404733,0.31175729303547955,0.3159677095868431,0.014540713999197754,8.774568792621238e-07,0.20965625451984649,0.22362441739492908,0.2225675002179735,0.11970497748878826,0.0011256039659810547
farthest_point,0.3,23,0.952466997942077,0.310507351391231,0.3151405410831702,0.013200823169201426,9.787682577925091e-06,0.21277597555477146,0.22459847378573264,0.22358518929303492,0.11413396267919974,0.0009158377538854295
farthest_point,0.3,24,0.955254839984196,0.30645383104125734,0.31091823883840375,0.013729751086527065,7.4081390754644415e-06,0.2067438769854241,0.22601304654080276,0.22491931736316756,0.11636685533960746,0.001015033889034211
farthest_point,0.3,25,0.9556489493201483,0.30763568398178803,0.31216823238566127,0.013448702101359703,2.323856613102608e-05,0.2058738326826527,0.22555520259201847,0.22437490273198019,0.11518608645643143,0.001180058406589518
farthest_point,0.3,26,0.9555863983344899,0.3048397136632431,0.30963443045504113,0.013284425498165955,2.7262813522358883e-06,0.2060122172411317,0.2269087396031047,0.2260013247456424,0.11448995387085148,0.0009346880864233958
farthest_point,0.3,27,0.9581059153267444,0.3038457788042083,0.3080755519496484,0.01440723803904214,8.236219698087461e-06,0.20034712461786358,0.22747620872480842,0.22638328321940926,0.11916236625348002,0.001199633010731475
farthest_point,0.3,28,0.960605615169778,0.30465008926294307,0.30873009456612277,0.014062423440638934,7.962173550884636e-06,0.19453140433891486,0.22745380344472352,0.22652265078211575,0.11774834048773326,0.0012205661678665845
