mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,42,0.9841407888678569,0.31561574050007796,0.46829637096774196,0.0,0.0,0.12493076704482875,0.13751990266524797,0.13850251601496374,0.0,0.0
farthest_point,0.1,43,0.9850799835931091,0.3173050961588508,0.45903135738831613,0.0,0.0,0.12123287308856825,0.1398645294938756,0.14287826796614772,0.0,0.0
farthest_point,0.1,44,0.9858690046415678,0.31747783270558694,0.46589872262773724,0.0,0.0,0.11803097190403933,0.1392140676714085,0.14842512167584898,0.0,0.0
farthest_point,0.1,45,0.9836132732486685,0.3162581997084548,0.464404296875,0.0,0.0,0.12695748082609665,0.1386474758570085,0.13784205632281638,0.0,0.0
farthest_point,0.1,46,0.9845762280478493,0.31527246406783166,0.47148308580858084,0.0,0.0,0.1232309993910576,0.13991059320728175,0.1419586596822984,0.0,0.0
farthest_point,0.1,47,0.985393658710367,0.3179903774145233,0.46649063588850176,0.0,0.0,0.11997081346629232,0.14094298168039043,0.14386407431024448,0.0,0.0
farthest_point,0.1,48,0.9865282349962016,0.31386244481236203,0.47007166353383456,0.0,0.0,0.11528346174313499,0.1410019777457872,0.15141529482622465,0.0,0.0
farthest_point,0.1,49,0.9875229170910572,0.315594621860657,0.46792091836734695,0.0,0.0,0.11100182571032854,0.14145713622317407,0.152696552186573,0.0,0.0
farthest_point,0.1,50,0.9862860056079531,0.3154524029515145,0.4568424721189591,0.0,0.0,0.11630099204160622,0.14281558956952015,0.14253298656317812,0.0,0.0
farthest_point,0.2,0,0.4958499846295727,0.48784776038437694,0.5160966082317073,0.0,0.0,0.499982777075796,0.10388234203572683,0.12172323352846919,0.0,0.0
farthest_point,0.2,1,0.855383392928089,0.3962131328379006,0.4595477764423077,0.0,0.0,0.3517138667026357,0.10121417501055271,0.1279051384354848,0.0,0.0
farthest_point,0.2,2,0.9456032412965186,0.3327196401650401,0.4157866379310345,0.0,0.0,0.22679892271798113,0.06982904052899182,0.13647143260536357,0.0,0.0
farthest_point,0.2,3,0.9546624017801265,0.32609519538932186,0.4178848734662577,0.0,0.0,0.20804350604507368,0.06624618692469261,0.14606460651641698,0.0,0.0
farthest_point,0.2,4,0.9494546979865772,0.3292116513879685,0.42005964730290457,0.0,0.0,0.21906728294703143,0.07551640742318408,0.1464974205105028,0.0,0.0
farthest_point,0.2,5,0.9425341816705022,0.33172464093357273,0.4176144729093051,0.0,0.0,0.2327305266895999,0.08370207488117172,0.1477796742237323,0.0,0.0
farthest_point,0.2,6,0.9285380038772645,0.33879758369330454,0.42269352198316185,0.0,0.0,0.2575949906983624,0.09789966802665778,0.15598050778694605,0.0,0.0
farthest_point,0.2,7,0.9197833039618823,0.3446780531507238,0.4188682363710334,0.0,0.0,0.2716283816445656,0.10790595627725223,0.1535082499716019,0.0,0.0
farthest_point,0.2,8,0.9253627320534753,0.3455949375213968,0.42680921052631576,0.0,0.0,0.26280514869386395,0.11369623786878044,0.15717773332385668,0.0,0.0
farthest_point,0.2,9,0.9124092046633706,0.3480947492975649,0.41747060104529615,0.0,0.0,0.2826988643573336,0.12038317597163241,0.15518623567001308,0.0,0.0
farthest_point,0.2,10,0.9193930772878142,0.3469899311823105,0.4139073988970588,0.0,0.0,0.27223050292547624,0.12404197630584787,0.15784464081501193,0.0,0.0
farthest_point,0.2,11,0.9182089895390275,0.3491172730829421,0.41429308678847504,0.0,0.0,0.27404605647362534,0.127981054136259,0.1555333674116193,0.0,0.0
farthest_point,0.2,12,0.921701359508095,0.348620440357427,0.4158861671469741,0.0,0.0,0.2686409562762614,0.1297270859797057,0.15619826019878613,0.0,0.0
farthest_point,0.2,13,0.9198689471346069,0.34789041276788407,0.41114973146223144,0.0,0.0,0.2714959801398113,0.13175446816212158,0.15631595854065428,0.0,0.0
farthest_point,0.2,14,0.923795476892822,0.34703927916740585,0.41717629928315414,0.0,0.0,0.26532507187445686,0.13391341216902455,0.15673764590132488,0.0,0.0
farthest_point,0.2,15,0.923856226760791,0.3463903187704153,0.4174462579617834,0.0,0.0,0.26522801329442003,0.135194677265586,0.15652716288548882,0.0,0.0
farthest_point,0.2,16,0.925179933397787,0.3454390420899855,0.41202665111270637,0.0,0.0,0.26310078722013297,0.1364532089910247,0.15876067590186113,0.0,0.0
farthest_point,0.2,17,0.9304426860564585,0.3419103387347009,0.4118466564181399,0.0,0.0,0.2543994772410143,0.13787239941460636,0.1570236810242219,0.0,0.0
farthest_point,0.2,18,0.9297228281108687,0.3409689538509956,0.4155469341408024,0.0,0.0,0.2556135579354047,0.13821686159566351,0.16038789395645867,0.0,0.0
farthest_point,0.2,19,0.9302497491947832,0.33850944346690887,0.4176346044663134,0.0,0.0,0.2547256432278186,0.13929122420230608,0.15643320445976544,0.0,0.0
farthest_point,0.2,20,0.932541567695962,0.3367485106413087,0.4207318564162754,0.0,0.0,0.25081425839676597,0.14129941679045438,0.15356680488554744,0.0,0.0
farthest_point,0.2,21,0.9351145038167938,0.33410897749510765,0.43019742143432715,0.0,0.0,0.24632370687423794,0.14197458189809153,0.1564544192394567,0.0,0.0
farthest_point,0.2,22,0.9375724981545924,0.3362410900067484,0.42930479307432434,0.0,0.0,0.24193038018973365,0.14400321708910382,0.16338068797009953,0.0,0.0
farthest_point,0.2,23,0.9368871270602963,0.33464223082062133,0.4206482438016529,0.0,0.0,0.24316586563290657,0.14433811972190597,0.1559006562935605,0.0,0.0
farthest_point,0.2,24,0.9405312678692104,0.33412308973083515,0.4360249125874126,0.0,0.0,0.23649989858252815,0.14547157218173407,0.1590724539497574,0.0,0.0
farthest_point,0.2,25,0.9383189186389767,0.3307203989126835,0.4318521725440806,0.0,0.0,0.2405754051501486,0.14466830602584796,0.15902509205071988,0.0,0.0
farthest_point,0.2,26,0.9425738483784342,0.33125736220688146,0.4299193457733813,0.0,0.0,0.23265508533342327,0.1464845023123781,0.1581480415326682,0.0,0.0
farthest_point,0.2,27,0.9430301786080887,0.32964676649069335,0.43289695945945944,0.0,0.0,0.23178494524555526,0.14638674628767562,0.1585168944659424,0.0,0.0
farthest_point,0.2,28,0.9435779816513762,0.3284765266299357,0.4357003726287263,0.0,0.0,0.23073485691176193,0.1457618716859617,0.1528567184695173,0.0,0.0
farthest_point,0.2,29,0.9443249334152838,0.327406760183327,0.4342154438822447,0.0,0.0,0.22929316070372374,0.14779685139504917,0.15784014105837615,0.0,0.0
farthest_point,0.2,30,0.9455191673013456,0.32721965282998605,0.4410822460391426,0.0,0.0,0.22696403143915914,0.1488950539013203,0.1554606409035474,0.0,0.0
farthest_point,0.2,31,0.9489247311827957,0.32691026043615373,0.4344432720953327,0.0,0.0,0.22015127919786137,0.14927379478142336,0.15586741018017364,0.0,0.0
farthest_point,0.2,32,0.9498768725631028,0.32361345530650826,0.44634403787103377,0.0,0.0,0.21819899067787152,0.14946035524323742,0.15559732207523277,0.0,0.0
farthest_point,0.2,33,0.9524198906321868,0.3240187842079845,0.43809579752953814,0.0,0.0,0.21287612022103386,0.15117242832973934,0.15679190429561934,0.0,0.0
farthest_point,0.2,34,0.9550918111605544,0.3233114824880844,0.4415219248291572,0.0,0.0,0.20710249495022118,0.1508972979374304,0.15655342022992838,0.0,0.0
farthest_point,0.2,35,0.9526965032113365,0.32327280631353666,0.4483347925646552,0.0,0.0,0.21228724874619376,0.15236293405426857,0.1569962395423723,0.0,0.0
farthest_point,0.2,36,0.9549215696228235,0.3218026520387008,0.43721846846846846,0.0,0.0,0.20747618054105926,0.15365578843011654,0.15594195749981285,0.0,0.0
farthest_point,0.2,37,0.9542047019225866,0.3206607243065576,0.44959284521158127,0.0,0.0,0.2090408781827476,0.15309296857684518,0.15973554394740436,0.0,0.0
farthest_point,0.2,38,0.9543745554313586,0.3182903335285349,0.435925320155902,0.0,0.0,0.20867142443697312,0.15278959067615014,0.14969514830929032,0.0,0.0
farthest_point,0.2,39,0.9565970453387672,0.3172637195121951,0.44352442781690143,0.0,0.0,0.20376245529514916,0.15417235522569428,0.16242483811657196,0.0,0.0
farthest_point,0.2,40,0.9587155963302753,0.3178549475013291,0.4423804012345679,0.0,0.0,0.19894723341469192,0.1540864559206769,0.16222606873220177,0.0,0.0
farthest_point,0.2,41,0.9535880042841842,0.31768799807455744,0.4422304258241758,0.0,0.0,0.21037566962339316,0.1548668079323992,0.15224551120001398,0.0,0.0
farthest_point,0.2,42,0.9566723540664909,0.3158318076798357,0.44886448389021477,0.0,0.0,0.20359361736402679,0.15566883710841015,0.15963885809469297,0.0,0.0
farthest_point,0.2,43,0.9591225308485248,0.31324286584074545,0.4427600931677019,0.0,0.0,0.1980063172407519,0.15484572056701018,0.15264898296491936,0.0,0.0
farthest_point,0.2,44,0.9588607594936709,0.31433688983817737,0.4374224565756824,0.0,0.0,0.1986121934748506,0.15482208431269312,0.1503605476300912,0.0,0.0
farthest_point,0.2,45,0.9604794131322002,0.31351396097783996,0.44750816993464054,0.0,0.0,0.19482995170513356,0.15514468244176857,0.15506355494091953,0.0,0.0
farthest_point,0.2,46,0.96325821452297,0.3130126823607427,0.44464968706536856,0.0,0.0,0.18812715560755602,0.15547138795953158,0.15053883107465726,0.0,0.0
farthest_point,0.2,47,0.9599467322270027,0.3136688320350016,0.4431345907928389,0.0,0.0,0.1960841745621049,0.15867820231050886,0.15633620035260334,0.0,0.0
farthest_point,0.2,48,0.9646076966668384,0.31338289094210636,0.4589019286754003,0.0,0.0,0.18476928369708817,0.15677001186722644,0.15446992560113856,0.0,0.0
farthest_point,0.2,49,0.9637692268383669,0.3111147932131495,0.45701472143864597,0.0,0.0,0.18686386552178422,0.15657662671970585,0.15476118948782738,0.0,0.0
farthest_point,0.2,50,0.9616463507930841,0.3132263491116415,0.4544963430851064,0.0,0.0,0.19204855323440675,0.1590875746345513,0.1556517046933979,0.0,0.0
farthest_point,0.3,0,0.4940401505646173,0.485828373015873,0.5136730858648481,0.0,0.0,0.49996447893296125,0.10184246605855851,0.12575756934050905,0.0,0.0
farthest_point,0.3,1,0.8523293290360386,0.39297313653030824,0.45613219246031744,0.0,0.0,0.35477322883923246,0.10382624250018778,0.12503067143935143,0.0,0.0
farthest_point,0.3,2,0.9440455924802014,0.3293561348490788,0.4253988921957672,0.0,0.0,0.22983366115281484,0.07149832289031544,0.13574215081905383,0.0,0.0
farthest_point,0.3,3,0.9538323311908218,0.3236699333381639,0.41420284431137727,0.0,0.0,0.20984807639314806,0.06916746300935377,0.14675608982327878,0.0,0.0
farthest_point,0.3,4,0.9539619598091269,0.32520398143581797,0.42657390510948906,0.0,0.0,0.20956750474788913,0.07646946383631745,0.1504631517221857,0.0,0.0
farthest_point,0.3,5,0.9475197699496765,0.3296968762932818,0.4156678082191781,0.0,0.0,0.2229933978937234,0.08835142935735847,0.1484600534791173,0.0,0.0
farthest_point,0.3,6,0.9403166092174136,0.3337630888941688,0.4139538770053476,0.0,0.0,0.2368993112005168,0.09853983919513831,0.15239239103576385,0.0,0.0
farthest_point,0.3,7,0.933725611644472,0.34002487562189054,0.4239120911214953,0.0,0.0,0.24876111794978883,0.1092799843297434,0.1527809729455737,0.0,0.0
farthest_point,0.3,8,0.9288382742829597,0.3408890488160882,0.42981980313293816,0.0,0.0,0.2570947967385042,0.11413902354774844,0.15373949991289051,0.0,0.0
farthest_point,0.3,9,0.935347081033982,0.3428310535958266,0.4111915992812219,0.0,0.0,0.24591242147397058,0.11764918863751382,0.15597085608990846,0.0,0.0
farthest_point,0.3,10,0.9287228556695124,0.3419261675612314,0.4170769694533762,0.0,0.0,0.2572872189335844,0.12104430334096725,0.15967514087856607,0.0,0.0
farthest_point,0.3,11,0.9290939786156444,0.3425580140823743,0.4186197916666667,0.0,0.0,0.25666779602395956,0.12342702129689069,0.16106486625086172,0.0,0.0
farthest_point,0.3,12,0.9326145552560647,0.34446424884982896,0.4191454081632653,0.0,0.0,0.2506883455220792,0.1268432024449892,0.16135019005553056,0.0,0.0
farthest_point,0.3,13,0.9274557823129251,0.3427162488264288,0.4172097711927982,0.0,0.0,0.2593868812550953,0.12777948869537006,0.1582805786296813,0.0,0.0
farthest_point,0.3,14,0.9311505181070399,0.3427044792921471,0.4156989429790535,0.0,0.0,0.25319800697483946,0.1290046213251208,0.161029476491089,0.0,0.0
farthest_point,0.3,15,0.9305229455709711,0.3401555690159422,0.4196248559907834,0.0,0.0,0.25426362959907334,0.13138844655033932,0.15910838834470906,0.0,0.0
farthest_point,0.3,16,0.930153053174144,0.33907751979078316,0.4108563158885542,0.0,0.0,0.25488889902261663,0.13148619055650143,0.1549253396456252,0.0,0.0
farthest_point,0.3,17,0.9336071184120466,0.3368834416591473,0.41645395519429024,0.0,0.0,0.24896760203368024,0.13251345839724005,0.15769612361263738,0.0,0.0
farthest_point,0.3,18,0.9335217755443886,0.3338146237523831,0.4192790354330709,0.0,0.0,0.24911617797493754,0.13336534021918145,0.15807433019497286,0.0,0.0
farthest_point,0.3,19,0.9338916051180692,0.3339102965747703,0.41851888276947286,0.0,0.0,0.24847147725255123,0.1356328061043191,0.1541405614108766,0.0,0.0
farthest_point,0.3,20,0.9349177330895795,0.33227895063970053,0.4184264646869984,0.0,0.0,0.24667096595307159,0.13653690511596342,0.15768757432776104,0.0,0.0
farthest_point,0.3,21,0.9394501081248069,0.331349165570536,0.4175435799319728,0.0,0.0,0.23850283534812652,0.13801299369525502,0.16088188628041672,0.0,0.0
farthest_point,0.3,22,0.9405884765224524,0.3276017255708758,0.42188848144952545,0.0,0.0,0.2363933043798502,0.1365222355800324,0.16025260459145568,0.0,0.0
farthest_point,0.3,23,0.9363224544424997,0.3262544498048271,0.4207381770412288,0.0,0.0,0.2441776315498061,0.13792641182222845,0.15388260085473562,0.0,0.0
farthest_point,0.3,24,0.9417139907072793,0.32506141727427224,0.42390943312666074,0.0,0.0,0.2342834830145928,0.14031474026035945,0.16039694544243294,0.0,0.0
farthest_point,0.3,25,0.9405276028929705,0.324226097449657,0.43415764435695536,0.0,0.0,0.23650672525188984,0.1400569583732811,0.154928279539652,0.0,0.0
farthest_point,0.3,26,0.9429856301044144,0.32123194512963876,0.432116953762466,0.0,0.0,0.23187007465603393,0.13954088256268973,0.15758867016754877,0.0,0.0
farthest_point,0.3,27,0.9457132546270042,0.3200693176242913,0.42368530389363723,0.0,0.0,0.22658264419368765,0.14018219769500148,0.15397641408722101,0.0,0.0
farthest_point,0.3,28,0.9457320227625453,0.3192774431103331,0.42910658960915155,0.0,0.0,0.22654572139859414,0.14131842232950795,0.1556478582067237,0.0,0.0
farthest_point,0.3,29,0.9480425947836822,0.31706524024635085,0.43172957920792077,0.0,0.0,0.2219410580751232,0.1428219495474415,0.15234979798452125,0.0,0.0
farthest_point,0.3,30,0.9490031264414945,0.3167674241196803,0.4295069095477387,0.0,0.0,0.21999134629744702,0.1432170155750087,0.15653367550332342,0.0,0.0
farthest_point,0.3,31,0.9493949958982772,0.31587527677269533,0.43033656281661603,0.0,0.0,0.21918972982689566,0.143048839514703,0.15522858018483965,0.0,0.0
farthest_point,0.3,32,0.9505342099856174,0.31607462510132395,0.4355367341640706,0.0,0.0,0.2168384782104777,0.14390807240233752,0.15749382947773938,0.0,0.0
farthest_point,0.3,33,0.9518288616426409,0.31504367319715426,0.42480364749733757,0.0,0.0,0.21412771839889236,0.14346207937345504,0.15403280100231614,0.0,0.0
farthest_point,0.3,34,0.9504157843086617,0.31401656159991304,0.4442138671875,0.0,0.0,0.21708436435085107,0.14383880958613685,0.15676713244187618,0.0,0.0
farthest_point,0.3,35,0.9524917287014061,0.31296981004070556,0.43762751632208924,0.0,0.0,0.2127233777863008,0.14461945422315897,0.15965764291124698,0.0,0.0
farthest_point,0.3,36,0.9559797227394993,0.31133579757588875,0.4411537896592244,0.0,0.0,0.20514017756258632,0.14555043079946017,0.1526826024848004,0.0,0.0
farthest_point,0.3,37,0.9564413396342716,0.3109970797529538,0.4418208284198113,0.0,0.0,0.20411100772097385,0.14689035518991514,0.1535816554808385,0.0,0.0
farthest_point,0.3,38,0.9586359655900685,0.31073179742074153,0.4361476494396015,0.0,0.0,0.19913073862984032,0.1457392703879939,0.15261347964975366,0.0,0.0
farthest_point,0.3,39,0.9567099567099567,0.3099475968271924,0.43823474702380955,0.0,0.0,0.20350925148992452,0.14754956577370323,0.15287595203380117,0.0,0.0
farthest_point,0.3,40,0.9572706705059646,0.31060740855132407,0.43242328519855594,0.0,0.0,0.20224622096599348,0.14753789061586856,0.15341973982209894,0.0,0.0
farthest_point,0.3,41,0.9578480882201381,0.3089228433666882,0.4491805470660147,0.0,0.0,0.20093563176590765,0.14681188916327614,0.15450886577616493,0.0,0.0
farthest_point,0.3,42,0.9578952740634888,0.3106572839522617,0.4400662878787879,0.0,0.0,0.2008280806817679,0.14737397234192479,0.15170520573098087,0.0,0.0
farthest_point,0.3,43,0.9588093652338747,0.30720803833823135,0.4440395677860697,0.0,0.0,0.19873088932948707,0.14798840648029057,0.15627129234214543,0.0,0.0
farthest_point,0.3,44,0.9587518482639066,0.30981024649010847,0.44784262978986406,0.0,0.0,0.19886362592100532,0.150453373003863,0.15168637475610255,0.0,0.0
farthest_point,0.3,45,0.9600410888546482,0.309234481997646,0.4518296111825193,0.0,0.0,0.1958626982491299,0.14930936886310237,0.15500680581962556,0.0,0.0
farthest_point,0.3,46,0.9608433734939759,0.3068833517081983,0.4466672099087353,0.0,0.0,0.19396748466351693,0.1487093364177672,0.14832566546690998,0.0,0.0
farthest_point,0.3,47,0.9613809548494117,0.3069550880243718,0.45644924496644296,0.0,0.0,0.19268527318465503,0.1499919821878123,0.15701785828805528,0.0,0.0
farthest_point,0.3,48,0.9605584997961679,0.3088461538461538,0.4445857558139535,0.0,0.0,0.1946429250332599,0.1508475089756297,0.1550353766966787,0.0,0.0
farthest_point,0.3,49,0.9658137259949544,0.3085327376192761,0.4640672063253012,0.0,0.0,0.18170738200386224,0.1505157365645841,0.156169807098731,0.0,0.0
farthest_point,0.3,50,0.9605015992283089,0.30768919472487977,0.4569709993573265,0.0,0.0,0.19477750667921073,0.15109871006691677,0.15432174322257852,0.0,0.0
farthest_point,0.5,0,0.4943609022556391,0.48957343155893535,0.5119414110904585,0.0,0.0,0.4999681995653614,0.09828769058594299,0.12199829934740959,0.0,0.0
farthest_point,0.5,1,0.8442036190097435,0.3988211783064421,0.45648532227185706,0.0,0.0,0.36266219634888286,0.1012503753906328,0.12711381572495245,0.0,0.0
farthest_point,0.5,2,0.9433423504658852,0.3332242213637088,0.42960460875331563,0.0,0.0,0.23118728400018954,0.07107531875708178,0.13240103749625853,0.0,0.0
farthest_point,0.5,3,0.9555360043313481,0.32380900736596074,0.4196989155251142,0.0,0.0,0.20612362493860367,0.06479936831921751,0.13700444349578283,0.0,0.0
farthest_point,0.5,4,0.9542987904543969,0.32626607889147713,0.4162643061516452,0.0,0.0,0.20883632105472402,0.07427810029433123,0.14283596349468472,0.0,0.0
farthest_point,0.5,5,0.9441388343156516,0.33049037160990496,0.41633389507620167,0.0,0.0,0.22965342551926865,0.08606372842481314,0.14652957229032648,0.0,0.0
farthest_point,0.5,6,0.9382058114452481,0.3331438497430349,0.4250753978439425,0.0,0.0,0.24078136725172863,0.09387752145943723,0.15043471852064474,0.0,0.0
farthest_point,0.5,7,0.9296420165985383,0.3382999875083278,0.42899977992957744,0.0,0.0,0.2557493647560862,0.10354624645011354,0.15142493559643702,0.0,0.0
farthest_point,0.5,8,0.9314179239045501,0.3398240876677852,0.4172258435582822,0.0,0.0,0.25274211151663606,0.10900554345996305,0.15471746035464307,0.0,0.0
farthest_point,0.5,9,0.9285463893433045,0.34247388787516514,0.41082379394930496,0.0,0.0,0.257581040025885,0.11538170392542385,0.15488287155572097,0.0,0.0
farthest_point,0.5,10,0.9224463693971281,0.3444536026028865,0.4166100543478261,0.0,0.0,0.2674678765444283,0.11885326656758038,0.15224034894987817,0.0,0.0
farthest_point,0.5,11,0.9236719958741619,0.3446451974378063,0.4163264827327327,0.0,0.0,0.26552220229578494,0.12314392470967221,0.15620045155948398,0.0,0.0
farthest_point,0.5,12,0.9222435391039386,0.3444526661160059,0.4091017325834543,0.0,0.0,0.2677879640405453,0.1256805845918958,0.15917212056108068,0.0,0.0
farthest_point,0.5,13,0.922222832957731,0.34389155441649777,0.40690150176678447,0.0,0.0,0.26782061035168314,0.12733588918844785,0.15773397550096283,0.0,0.0
farthest_point,0.5,14,0.9204448246364414,0.34309789948303904,0.4034935735887097,0.0,0.0,0.27060330640336167,0.12867892004430898,0.15384358609530577,0.0,0.0
