run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
2,12,17,0.4231431219383028,0.16442540086475416,0.0945054945054945,0.621978021978022,0.08771929824561409,35,43.674698795180724,6,5.674698795180723,7,7.0,14.710843373493976,13,0.00023674964904785156,0.011887311935424805,baseline_simple,1.0
2,13,17,0.42340791738382105,0.17302465885031895,0.0945054945054945,0.6703296703296704,0.08771929824561409,35,41.42168674698795,6,5.843373493975903,7,6.9156626506024095,14.409638554216867,13,0.00021147727966308594,0.011711597442626953,baseline_simple,1.0
2,14,10,0.4140415140415141,0.16891799726698478,0.0945054945054945,0.621978021978022,0.08771929824561409,35,41.84444444444444,6,6.533333333333333,7,7.211111111111111,15.922222222222222,13,0.00021457672119140625,0.012955665588378906,baseline_simple,1.0
2,15,17,0.43058387395736797,0.1850930392295172,0.08131868131868136,0.9076923076923077,0.07894736842105265,35,43.80722891566265,6,7.566265060240964,7,7.614457831325301,18.397590361445783,13,0.0002124309539794922,0.013774871826171875,baseline_simple,1.0
2,16,24,0.4171197223828803,0.16977757715219152,0.08131868131868136,0.8967032967032967,0.07894736842105265,35,43.973684210526315,6,7.5,7,7.631578947368421,18.026315789473685,13,0.0002334117889404297,0.013147354125976562,baseline_simple,1.0
2,17,19,0.38255324921991585,0.16766524351216983,0.08131868131868136,0.621978021978022,0.07894736842105265,35,42.160493827160494,6,7.111111111111111,7,7.37037037037037,17.11111111111111,13,0.00022172927856445312,0.012315988540649414,baseline_simple,1.0
2,18,24,0.4285425101214576,0.15637534904252365,0.07692307692307687,0.6197802197802198,0.07017543859649122,37,43.51315789473684,8,7.618421052631579,8,7.552631578947368,18.17105263157895,19,0.00021457672119140625,0.013490915298461914,baseline_simple,1.0
2,19,13,0.4360742705570292,0.16156343874016277,0.07692307692307687,0.9230769230769231,0.07017543859649122,37,46.64367816091954,8,8.229885057471265,8,7.655172413793103,19.35632183908046,19,0.00020885467529296875,0.013431787490844727,baseline_simple,1.0
2,20,12,0.43533966033966043,0.15788762599271144,0.07692307692307687,0.8923076923076922,0.07017543859649122,37,48.81818181818182,8,7.931818181818182,8,7.409090909090909,18.386363636363637,19,0.00020837783813476562,0.013605833053588867,baseline_simple,1.0
2,21,17,0.42240169469085137,0.16703521702350094,0.07692307692307687,0.8219780219780219,0.07017543859649122,37,57.01204819277108,8,9.975903614457831,8,8.566265060240964,23.795180722891565,19,0.00021076202392578125,0.015399456024169922,baseline_simple,1.0
2,22,17,0.41832384482986906,0.1933898254434715,0.07692307692307687,0.9230769230769231,0.07017543859649122,37,63.27710843373494,8,10.313253012048193,8,8.578313253012048,24.63855421686747,19,0.00024247169494628906,0.017286062240600586,baseline_simple,1.0
2,23,21,0.3798581165669773,0.18709802293600977,0.07692307692307687,0.7538461538461538,0.07017543859649122,37,57.64556962025316,8,8.91139240506329,8,8.189873417721518,21.31645569620253,19,0.00022220611572265625,0.014835119247436523,baseline_simple,1.0
2,24,17,0.4028333112670463,0.18396724130545403,0.07692307692307687,0.8725274725274725,0.07017543859649122,37,59.57831325301205,8,9.686746987951807,8,8.590361445783133,23.44578313253012,19,0.00023221969604492188,0.016167640686035156,baseline_simple,1.0
2,25,21,0.3915982751425789,0.16923122428818105,0.07692307692307687,0.701098901098901,0.07017543859649122,37,61.69620253164557,8,8.658227848101266,8,8.037974683544304,20.60759493670886,19,0.00023245811462402344,0.015807628631591797,baseline_simple,1.0
2,26,15,0.36095669036845507,0.21290304174858246,0.07692307692307687,0.9230769230769231,0.07017543859649122,37,63.43529411764706,8,9.447058823529412,8,8.223529411764705,22.847058823529412,19,0.000240325927734375,0.016691923141479492,baseline_simple,1.0
2,27,24,0.3669172932330827,0.17593579985368826,0.07692307692307687,0.843956043956044,0.07017543859649122,37,69.65789473684211,8,10.605263157894736,8,8.855263157894736,25.75,19,0.0002377033233642578,0.018544435501098633,baseline_simple,1.0
2,28,23,0.38846867418295983,0.20948369935724137,0.07692307692307687,0.9230769230769231,0.07017543859649122,37,66.2987012987013,8,10.324675324675324,8,8.7012987012987,25.142857142857142,19,0.00022673606872558594,0.01779317855834961,baseline_simple,1.0
2,29,12,0.35899100899100894,0.1783534014770319,0.07692307692307687,0.6989010989010989,0.07017543859649122,37,68.04545454545455,8,10.556818181818182,8,8.693181818181818,25.954545454545453,19,0.00022864341735839844,0.018579959869384766,baseline_simple,1.0
2,30,21,0.3272499652246487,0.19304097858395441,0.07692307692307687,0.621978021978022,0.07017543859649122,37,63.48101265822785,8,10.455696202531646,8,8.531645569620252,25.21518987341772,19,0.00022459030151367188,0.016414403915405273,baseline_simple,1.0
