mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,41,0.9997573698896033,0.35325790713486377,0.4781746031746032,0.0,0.0,0.01557469874592207,0.11526725886675414,0.08173543620653168,0.0,0.0
farthest_point,0.1,42,0.9995931486228081,0.3541745405069105,0.4666666666666667,0.0,0.0,0.020166453559036814,0.11552012431026838,0.10307076581863509,0.0,0.0
farthest_point,0.1,43,0.9994321638612857,0.3531865203367983,0.46343537414965985,0.0,0.0,0.02382254606111249,0.11527044961620761,0.09324707567798174,0.0,0.0
farthest_point,0.1,44,0.9997179352862957,0.35381422621446806,0.4336734693877551,0.0,0.0,0.016792413560938715,0.11600233002292169,0.06422179451870481,0.0,0.0
farthest_point,0.1,45,0.9996763623123913,0.3549763841435566,0.5327380952380952,0.0,0.0,0.01798702160603253,0.11608805875124552,0.1124275402828816,0.0,0.0
farthest_point,0.1,46,0.9994371406746271,0.35357320046969665,0.48214285714285715,0.0,0.0,0.023717978724013107,0.11525211847900874,0.10028607444812614,0.0,0.0
farthest_point,0.1,47,0.9995954365239906,0.3537672394520379,0.48452380952380947,0.0,0.0,0.020109694289154774,0.11557215945003121,0.09464847243000458,0.0,0.0
farthest_point,0.1,48,0.9996776533161416,0.353719698278344,0.4776785714285714,0.0,0.0,0.017951121872292385,0.11491688300385057,0.06450510952884897,0.0,0.0
farthest_point,0.1,49,0.9996373599806592,0.35417830318874294,0.5410052910052909,0.0,0.0,0.019039656287789728,0.11527498815207778,0.08586683792125656,0.0,0.0
farthest_point,0.1,50,0.9997579083279535,0.35361245959357185,0.47420634920634913,0.0,0.0,0.015557411856372692,0.11574609259562134,0.10701417904890322,0.0,0.0
farthest_point,0.2,0,0.47644921497383247,0.5000766275865974,0.4968301468046788,0.0,0.0,0.49944505255798594,0.07272798666029173,0.07351306303500602,0.0,0.0
farthest_point,0.2,1,0.7369276618802493,0.4630864845938375,0.4796172330930312,0.0,0.0,0.44030135479686955,0.08799187979640069,0.07873638563970624,0.0,0.0
farthest_point,0.2,2,0.8450424320550005,0.43631977675071804,0.46944375670545513,0.0,0.0,0.36186422879523467,0.10770026106464878,0.08900609720607565,0.0,0.0
farthest_point,0.2,3,0.9263365592408156,0.4066117977772304,0.4678009596695821,0.0,0.0,0.2612223923301799,0.11952717500135723,0.09441565758814476,0.0,0.0
farthest_point,0.2,4,0.9586437987743045,0.3841969938874689,0.46288963346532636,0.0,0.0,0.19911269634524872,0.12128288525689677,0.10377391779745185,0.0,0.0
farthest_point,0.2,5,0.9676092322348764,0.3729501646261547,0.46606824548001013,0.0,0.0,0.17703560638670912,0.11999674296411139,0.10789815086887734,0.0,0.0
farthest_point,0.2,6,0.9680740612562727,0.36771393247619893,0.4723190089043747,0.0,0.0,0.17580293848243572,0.11857422564789842,0.10728252537875821,0.0,0.0
farthest_point,0.2,7,0.9664213231131048,0.3637567329771025,0.4692421715768019,0.0,0.0,0.18014202548384053,0.11871089602435851,0.10622479645113612,0.0,0.0
farthest_point,0.2,8,0.9647161954854263,0.3596444256939486,0.46336882579118605,0.0,0.0,0.1844962266648056,0.11944927861773269,0.10855831986528974,0.0,0.0
farthest_point,0.2,9,0.9624359704040979,0.3563484120846628,0.4671023421023421,0.0,0.0,0.19013935225623396,0.1199438879430863,0.10578605491040995,0.0,0.0
farthest_point,0.2,10,0.9659125851087196,0.35502762203612626,0.4585787923416789,0.0,0.0,0.18145374903073885,0.12224812413625792,0.10807433936895072,0.0,0.0
farthest_point,0.2,11,0.9634125043660496,0.3511516316850315,0.45567678145243773,0.0,0.0,0.1877467730673043,0.1219041418775985,0.10457208935231468,0.0,0.0
farthest_point,0.2,12,0.9628547761259101,0.35139342583309074,0.4638246143527833,0.0,0.0,0.1891175724712905,0.12566999511926694,0.11144375426136452,0.0,0.0
farthest_point,0.2,13,0.9619904757743895,0.3486728993791076,0.450095785440613,0.0,0.0,0.19121924666139975,0.12527248484026382,0.10719981433087702,0.0,0.0
farthest_point,0.2,14,0.9619588791532923,0.34533042598831476,0.45630395829939724,0.0,0.0,0.1912955670459562,0.12461860277733412,0.10310983340502483,0.0,0.0
farthest_point,0.2,15,0.9591942595314256,0.34507070967188136,0.45122074253430183,0.0,0.0,0.19783991511670576,0.12622056711143562,0.10578844881015392,0.0,0.0
farthest_point,0.2,16,0.9604424931129476,0.342979108911525,0.45047670863775324,0.0,0.0,0.1949171889186101,0.1264892015291826,0.10690978097093536,0.0,0.0
farthest_point,0.2,17,0.9643428275057268,0.34124921033311134,0.44261183261183257,0.0,0.0,0.18543391961555114,0.12618329620131588,0.1073194389813087,0.0,0.0
farthest_point,0.2,18,0.9608988957160658,0.34087129463420657,0.4377551020408163,0.0,0.0,0.19383551771466204,0.12767450113052012,0.10233443714026652,0.0,0.0
farthest_point,0.2,19,0.9628486952050392,0.3371606586559857,0.44596858351183605,0.0,0.0,0.18913245450475438,0.12594523511021805,0.10866868437581395,0.0,0.0
farthest_point,0.2,20,0.9610822675277532,0.33637893209020614,0.4440269600247908,0.0,0.0,0.19339892081256665,0.1267147018845769,0.10920257427543133,0.0,0.0
farthest_point,0.2,21,0.9597941188879044,0.3335300889586604,0.4316943986408834,0.0,0.0,0.1964417680537809,0.12686346872890109,0.10896875314623065,0.0,0.0
farthest_point,0.2,22,0.9592224002698828,0.3351650767134127,0.4378416309646919,0.0,0.0,0.1977745865635106,0.1284269737558901,0.1083112599575569,0.0,0.0
farthest_point,0.2,23,0.9615934713107858,0.3330458566908105,0.435025817555938,0.0,0.0,0.1921756156312731,0.12850768603955573,0.10596402510125172,0.0,0.0
farthest_point,0.2,24,0.9617470382112464,0.3342447150189505,0.4323622578802513,0.0,0.0,0.19180634166560176,0.12906639232181155,0.10705484327236744,0.0,0.0
farthest_point,0.2,25,0.9621183644488994,0.332787086878509,0.4368273218879613,0.0,0.0,0.1909099715548507,0.12737295541367943,0.11145723363233948,0.0,0.0
farthest_point,0.2,26,0.964573268921095,0.32989251520136326,0.43324730824730817,0.0,0.0,0.1848558297808536,0.1274770159262198,0.10704772110895612,0.0,0.0
farthest_point,0.2,27,0.9628894129328535,0.33097683088015645,0.4399055051228964,0.0,0.0,0.18903277862497322,0.12720799419668075,0.10413357772678956,0.0,0.0
farthest_point,0.2,28,0.9627290737989104,0.3316097585872505,0.4323682961556715,0.0,0.0,0.1894249304109746,0.12688598507231522,0.10859431163375066,0.0,0.0
farthest_point,0.2,29,0.9617912397436421,0.33120815067676407,0.4334045584045584,0.0,0.0,0.19169989800735482,0.1292996306466829,0.10669515863584142,0.0,0.0
farthest_point,0.2,30,0.9606819479566033,0.3306050534334477,0.4377469867615095,0.0,0.0,0.19435056682940133,0.12880694530250017,0.103620512700903,0.0,0.0
farthest_point,0.2,31,0.9612771182971757,0.3287831228556829,0.4300689620457062,0.0,0.0,0.1929337195397782,0.12790287587345114,0.1058628181796521,0.0,0.0
farthest_point,0.2,32,0.9617590822179732,0.3289981488978993,0.43106636271529886,0.0,0.0,0.19177734482783684,0.12768099378990946,0.10535182202102518,0.0,0.0
farthest_point,0.2,33,0.9630515898767035,0.32749451012243175,0.4349354450891223,0.0,0.0,0.18863516404068764,0.1269340773595682,0.1081887377543967,0.0,0.0
farthest_point,0.2,34,0.963090790969628,0.3279694398101582,0.4296584420346796,0.0,0.0,0.1885389066456158,0.12751849198587925,0.10637499170052464,0.0,0.0
farthest_point,0.2,35,0.9624939310568054,0.32767695753739723,0.426747829660451,0.0,0.0,0.1899983256126821,0.12837981478328492,0.1047351720494693,0.0,0.0
farthest_point,0.2,36,0.9626322352278669,0.32625972000031833,0.4312368650366497,0.0,0.0,0.18966131637228395,0.12715634866962292,0.10917983080742462,0.0,0.0
farthest_point,0.2,37,0.9615073588872716,0.32786405142376546,0.43152260904361744,0.0,0.0,0.1923823216745626,0.12827912871227448,0.10516088997728477,0.0,0.0
farthest_point,0.2,38,0.9592280730026993,0.3260411729058039,0.4262187088274045,0.0,0.0,0.19776141425017,0.12711558333472153,0.10303472277355538,0.0,0.0
farthest_point,0.2,39,0.9627597337099052,0.3279741449844542,0.4221224784605066,0.0,0.0,0.18935001678568025,0.1276286667616607,0.10219486159832629,0.0,0.0
farthest_point,0.2,40,0.9613348307396118,0.3263334247250302,0.4245331950207469,0.0,0.0,0.19279567927330152,0.12792550434798455,0.10952590204602103,0.0,0.0
farthest_point,0.2,41,0.9586204117812965,0.3254510319595222,0.42651968284879677,0.0,0.0,0.19916655818071993,0.12768428783763783,0.10374772988066798,0.0,0.0
farthest_point,0.2,42,0.9619135529959465,0.32506139137898143,0.419326107682272,0.0,0.0,0.19140498833275243,0.1279223070680776,0.10614555323380416,0.0,0.0
farthest_point,0.2,43,0.959088369122695,0.32702498370025107,0.42756097560975603,0.0,0.0,0.19808551016231374,0.12942435021529342,0.10626860743037736,0.0,0.0
farthest_point,0.2,44,0.9614002874022034,0.3247160354696165,0.42716797163539666,0.0,0.0,0.19263897524946458,0.12905094697699904,0.11037403847743375,0.0,0.0
farthest_point,0.2,45,0.9626868646601555,0.3259555261087415,0.4183964183964184,0.0,0.0,0.1895280065609165,0.12936162666864634,0.10618768780485771,0.0,0.0
farthest_point,0.2,46,0.960243553008596,0.32483979956937803,0.4297750131083464,0.0,0.0,0.19538646809342708,0.12931824400827807,0.10634930558805039,0.0,0.0
farthest_point,0.2,47,0.9605494329979236,0.325401444249133,0.43178860613071135,0.0,0.0,0.1946643772375706,0.12922504497935186,0.10662404454893187,0.0,0.0
farthest_point,0.2,48,0.9622340849334714,0.32371351289542893,0.4329415310427968,0.0,0.0,0.1906296166017135,0.12946642220415452,0.10402520832458738,0.0,0.0
farthest_point,0.2,49,0.9640964335525005,0.32329099698075475,0.42924528301886794,0.0,0.0,0.18604972551403937,0.12957871591402997,0.10994915002088863,0.0,0.0
farthest_point,0.2,50,0.9611840268081542,0.3227907955744761,0.4222825820975872,0.0,0.0,0.1931561374044732,0.12907213008038304,0.10428626456017641,0.0,0.0
farthest_point,0.3,0,0.399793319554637,0.5020398804064276,0.49680247550283646,0.0,0.0,0.4898557146692478,0.0750471519149695,0.07143799768584547,0.0,0.0
farthest_point,0.3,1,0.6786792832695793,0.4611767974271682,0.4767001829971755,0.0,0.0,0.466983633257387,0.0902404815658822,0.07692233426470399,0.0,0.0
farthest_point,0.3,2,0.8014965027381662,0.43167929463762233,0.46957635826797256,0.0,0.0,0.39887323655098145,0.11017704803118196,0.08531948180118219,0.0,0.0
farthest_point,0.3,3,0.9092983191320948,0.39905976216079136,0.4677691405104136,0.0,0.0,0.287184411059586,0.12018854287598066,0.09696162089669558,0.0,0.0
farthest_point,0.3,4,0.9555926837847344,0.3734400127954006,0.45588165959453086,0.0,0.0,0.2059983166965761,0.12024652704351223,0.10216971093900958,0.0,0.0
farthest_point,0.3,5,0.9632727748006796,0.35873823523077253,0.45711178896232274,0.0,0.0,0.18809129732254665,0.11565462441176767,0.10159432444571927,0.0,0.0
farthest_point,0.3,6,0.9661623345833872,0.35417967936706224,0.46193509250834086,0.0,0.0,0.18081116618109133,0.11466313735861554,0.10570206644095721,0.0,0.0
farthest_point,0.3,7,0.9595080983803239,0.352678770789341,0.45948601662887373,0.0,0.0,0.19710988692325476,0.11613688777246717,0.1097198493605599,0.0,0.0
farthest_point,0.3,8,0.9561943284995051,0.34889347485540273,0.4600290017775283,0.0,0.0,0.20466248958928895,0.1170473841817577,0.10648978648625365,0.0,0.0
farthest_point,0.3,9,0.9502695183446357,0.34823443558576217,0.4549825174825175,0.0,0.0,0.21738758209633308,0.11983329993111395,0.10634750717682855,0.0,0.0
farthest_point,0.3,10,0.9450893439415677,0.3446942812454819,0.4484786788824794,0.0,0.0,0.22780578550525182,0.12299054540412319,0.11092663068225975,0.0,0.0
farthest_point,0.3,11,0.9419738510647602,0.3384733477459315,0.45082893745290126,0.0,0.0,0.23379288905992143,0.12392160572284279,0.10969002384626828,0.0,0.0
farthest_point,0.3,12,0.9455259711916194,0.3341016306808939,0.446771978021978,0.0,0.0,0.22695067524412527,0.12553789851667407,0.11289673228863487,0.0,0.0
farthest_point,0.3,13,0.9464935064935065,0.32896106668060565,0.4454654029896748,0.0,0.0,0.22504121546759603,0.12562596736318687,0.10847599439698644,0.0,0.0
farthest_point,0.3,14,0.944004157463947,0.32620511274516223,0.45001473133723713,0.0,0.0,0.22991369718816304,0.12657588418610968,0.10837004821776705,0.0,0.0
farthest_point,0.3,15,0.9468599033816425,0.32480715500485907,0.44140383426097707,0.0,0.0,0.2243127877535058,0.12657159393659628,0.10773736890194521,0.0,0.0
farthest_point,0.3,16,0.9467993452227105,0.3227583039221421,0.4472141893194524,0.0,0.0,0.22443338679563132,0.12742131791019093,0.10822153266632452,0.0,0.0
farthest_point,0.3,17,0.9480474945346993,0.32103294815235855,0.4401716957410026,0.0,0.0,0.22193116644847066,0.12709805633209184,0.10718116157001073,0.0,0.0
farthest_point,0.3,18,0.9485665382969619,0.3196542420649241,0.43672252594881544,0.0,0.0,0.22088019540076506,0.12880755329440277,0.10844096186792289,0.0,0.0
farthest_point,0.3,19,0.948841369909695,0.31756880979103197,0.4362733436422029,0.0,0.0,0.22032118522191296,0.1288415957354759,0.10848436530075738,0.0,0.0
farthest_point,0.3,20,0.9499957695236484,0.31602806334503875,0.43331520425429054,0.0,0.0,0.2179536818014767,0.12843277942386758,0.10744420266372266,0.0,0.0
farthest_point,0.3,21,0.9498988707230743,0.31480630667739745,0.4290920741719732,0.0,0.0,0.21815362963311533,0.12836689580837557,0.10582238495102987,0.0,0.0
farthest_point,0.3,22,0.9486464800033785,0.31099554187521067,0.4304902882205514,0.0,0.0,0.22071777450078214,0.12769060524324355,0.10670926164877141,0.0,0.0
farthest_point,0.3,23,0.944708405163352,0.3118201971905016,0.4263805902589172,0.0,0.0,0.22854853833938113,0.12912878646459167,0.1111025525094267,0.0,0.0
farthest_point,0.3,24,0.9463011641006384,0.31152368354749305,0.41835941835941837,0.0,0.0,0.22542242772717852,0.1290954263857192,0.11004003995754762,0.0,0.0
farthest_point,0.3,25,0.9458491273378598,0.3104989650768485,0.42301282051282046,0.0,0.0,0.22631516885102718,0.12826784283878315,0.10789195684384764,0.0,0.0
farthest_point,0.3,26,0.9464995034756704,0.3107743950039032,0.42322211173719293,0.0,0.0,0.2250293167477963,0.12903614338726713,0.10784588093685915,0.0,0.0
farthest_point,0.3,27,0.943389199255121,0.3113259472319875,0.4193643831801726,0.0,0.0,0.23109742098063882,0.12991285034358302,0.10642286058405699,0.0,0.0
farthest_point,0.3,28,0.9434821868330323,0.31182065639585105,0.41898364283985196,0.0,0.0,0.23091892508365772,0.1290084393580376,0.11012385051169758,0.0,0.0
farthest_point,0.3,29,0.9433783561192555,0.31091232599373503,0.41937662337662335,0.0,0.0,0.23111822369728163,0.13029367684414228,0.1094681534751118,0.0,0.0
farthest_point,0.3,30,0.9416952474277315,0.30944793370001483,0.4116063091903428,0.0,0.0,0.23431881785241815,0.12901049443361545,0.10828765639528351,0.0,0.0
farthest_point,0.3,31,0.9400582430027503,0.3081603091283841,0.4153251719041192,0.0,0.0,0.23737890126405858,0.1291085111340598,0.1096545723929208,0.0,0.0
farthest_point,0.3,32,0.9430580671087,0.31091323950749544,0.4160953725173908,0.0,0.0,0.23173163178535283,0.12972849108692977,0.11025369365833426,0.0,0.0
farthest_point,0.3,33,0.9403149029659466,0.3091807595312268,0.411895023858214,0.0,0.0,0.23690248252411547,0.13001193358966537,0.10935142290665173,0.0,0.0
farthest_point,0.3,34,0.9419668150546338,0.30909009075360677,0.41040711961214055,0.0,0.0,0.2338061898035712,0.12995268358091233,0.11065039053158192,0.0,0.0
farthest_point,0.3,35,0.9430022573363431,0.3099405830554843,0.410571159156732,0.0,0.0,0.23183830571090835,0.13014903827534488,0.1057480206992467,0.0,0.0
farthest_point,0.3,36,0.9380345328384703,0.30871845125457714,0.4146515376984126,0.0,0.0,0.24109282038456292,0.13079101873297344,0.11074067991725912,0.0,0.0
farthest_point,0.3,37,0.939178038079137,0.30980545827108485,0.4126642715325706,0.0,0.0,0.23900345367579942,0.13109254911956705,0.10734061015471098,0.0,0.0
farthest_point,0.3,38,0.9379816955684007,0.3086561838327148,0.4107104330405301,0.0,0.0,0.24118879399140544,0.12875687373405742,0.11084892308402876,0.0,0.0
farthest_point,0.3,39,0.9395448929980472,0.3083947355664356,0.4114794236745456,0.0,0.0,0.2383281079506472,0.13040192590641336,0.10836360412785981,0.0,0.0
farthest_point,0.3,40,0.9380676135227045,0.3093120858186751,0.41236003445305763,0.0,0.0,0.24103270728787476,0.1313837167245132,0.10458798149729237,0.0,0.0
farthest_point,0.3,41,0.9390773892588015,0.3091735356733446,0.4076290201944652,0.0,0.0,0.23918830707556527,0.13191205122118047,0.10799019311323534,0.0,0.0
farthest_point,0.3,42,0.9399335232668566,0.3081556189032824,0.4159059539494322,0.0,0.0,0.2376099642397388,0.13134153536373497,0.11356452019116478,0.0,0.0
farthest_point,0.3,43,0.9338203009619607,0.30802827221933865,0.40654259291171235,0.0,0.0,0.2485959502350629,0.13042109008707523,0.10597284039423024,0.0,0.0
farthest_point,0.3,44,0.937827121332276,0.3093355640920329,0.40710793245869775,0.0,0.0,0.24146927718840872,0.13097969716630134,0.10659315752801053,0.0,0.0
farthest_point,0.3,45,0.9342292490118577,0.3077211719008131,0.4112293956043956,0.0,0.0,0.24788093775560446,0.13064705378783717,0.11022684487454494,0.0,0.0
farthest_point,0.3,46,0.9391427894861473,0.3094407623530165,0.4142656414057192,0.0,0.0,0.2390682129483664,0.1311675274742168,0.1069033772281954,0.0,0.0
farthest_point,0.3,47,0.9380373905498146,0.30913487625214486,0.4137946712739838,0.0,0.0,0.24108762821909652,0.1312270949528639,0.10986022891749261,0.0,0.0
farthest_point,0.3,48,0.9347903130537507,0.309775555194486,0.4124539912583391,0.0,0.0,0.24689549140197298,0.13187071748779733,0.11015445593729391,0.0,0.0
farthest_point,0.3,49,0.9331540226247923,0.3101808118974955,0.4111158072696534,0.0,0.0,0.24975506538198766,0.13200794883808223,0.10788096837654543,0.0,0.0
farthest_point,0.3,50,0.935296442687747,0.3094503575000553,0.41460133228612145,0.0,0.0,0.24600204670569983,0.1314608494248685,0.11110559460452103,0.0,0.0
farthest_point,0.5,0,0.3486666666666667,0.4983781753619229,0.4961446605254179,0.0,0.0,0.4765482370361067,0.07692927622216073,0.0708481707032317,0.0,0.0
farthest_point,0.5,1,0.6337801608579089,0.4579430545483845,0.4733101512933138,0.0,0.0,0.48177055592972035,0.09175684236894743,0.07661969304221683,0.0,0.0
farthest_point,0.5,2,0.7834480533448054,0.42701316232443964,0.46683694585358354,0.0,0.0,0.4118946480048505,0.11180085755053937,0.0839822463482642,0.0,0.0
farthest_point,0.5,3,0.8991209711176225,0.3949773629708453,0.45986190695734264,0.0,0.0,0.3011684751333156,0.12191229939297281,0.09548903612257707,0.0,0.0
farthest_point,0.5,4,0.9463671585912673,0.3678861120785772,0.4592513141620284,0.0,0.0,0.22529172139951895,0.12049976568310383,0.10113969001902806,0.0,0.0
farthest_point,0.5,5,0.9557160668988348,0.3570935864561309,0.46208969024503,0.0,0.0,0.20572522054978237,0.11873132071824646,0.10074447648990849,0.0,0.0
farthest_point,0.5,6,0.9590650826446281,0.35277334307898467,0.4629713083971759,0.0,0.0,0.19813947081911898,0.11847851991761425,0.10356151209498027,0.0,0.0
farthest_point,0.5,7,0.9557113543091655,0.3475582351387504,0.45683949255377826,0.0,0.0,0.20573565941203817,0.11692555940189833,0.10661468099682739,0.0,0.0
farthest_point,0.5,8,0.9525346415354161,0.345226800907849,0.4579285930147217,0.0,0.0,0.21263207239363577,0.11784903798864059,0.10738690747333283,0.0,0.0
farthest_point,0.5,9,0.950716381840152,0.3423897066770421,0.454861979818197,0.0,0.0,0.21645956467876837,0.1184723861639348,0.10621476439095152,0.0,0.0
farthest_point,0.5,10,0.9446609508963367,0.33820852323327566,0.4501080557418585,0.0,0.0,0.2286408510042895,0.11839376226208252,0.10898152750855504,0.0,0.0
farthest_point,0.5,11,0.9421480493784679,0.3364160492538871,0.4435386794122853,0.0,0.0,0.23346327854893142,0.12104317145262912,0.10769511681604355,0.0,0.0
farthest_point,0.5,12,0.9440380869941571,0.3320305336512011,0.44835745589805914,0.0,0.0,0.2298481613991488,0.12097942542878282,0.11011356951116628,0.0,0.0
farthest_point,0.5,13,0.9456309838409219,0.3276258322643699,0.4443938531587934,0.0,0.0,0.22674440729811057,0.12070265489268547,0.10821158442431145,0.0,0.0
farthest_point,0.5,14,0.9451369419883545,0.3242682643266771,0.440738244983528,0.0,0.0,0.22771276397526857,0.12129272120392501,0.1094338966941553,0.0,0.0
