mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,38,0.9986148945011312,1.0,1.0,0.0,0.0,0.03719122183561377,0.0,0.0,0.0,0.0
farthest_point,0.1,39,0.9984010233450592,1.0,1.0,0.0,0.0,0.03995522404639722,0.0,0.0,0.0,0.0
farthest_point,0.1,40,0.9984400091764166,1.0,1.0,0.0,0.0,0.039465899865754044,0.0,0.0,0.0,0.0
farthest_point,0.1,41,0.9986189117024216,1.0,1.0,0.0,0.0,0.037137324791815376,0.0,0.0,0.0,0.0
farthest_point,0.1,42,0.9984779299847792,1.0,1.0,0.0,0.0,0.03898401362211768,0.0,0.0,0.0,0.0
farthest_point,0.1,43,0.9988052019668214,1.0,1.0,0.0,0.0,0.03454519490230925,0.0,0.0,0.0,0.0
farthest_point,0.1,44,0.9988012909174735,1.0,1.0,0.0,0.0,0.03460162104673685,0.0,0.0,0.0,0.0
farthest_point,0.1,45,0.9981664833149981,1.0,1.0,0.0,0.0,0.04278030974137102,0.0,0.0,0.0,0.0
farthest_point,0.1,46,0.999082863300775,1.0,1.0,0.0,0.0,0.030270374287411066,0.0,0.0,0.0,0.0
farthest_point,0.1,47,0.9986604462099866,1.0,1.0,0.0,0.0,0.036575393171599205,0.0,0.0,0.0,0.0
farthest_point,0.1,48,0.9981043092287775,1.0,1.0,0.0,0.0,0.04349824281189294,0.0,0.0,0.0,0.0
farthest_point,0.1,49,0.9984715853827983,1.0,1.0,0.0,0.0,0.0390650555606866,0.0,0.0,0.0,0.0
farthest_point,0.1,50,0.9988067373445316,1.0,1.0,0.0,0.0,0.03452301811405573,0.0,0.0,0.0,0.0
farthest_point,0.2,0,0.8340852130325814,1.0,1.0,0.0,0.0,0.3720041269031495,0.0,0.0,0.0,0.0
farthest_point,0.2,1,0.932163843760802,1.0,1.0,0.0,0.0,0.2514645345687726,0.0,0.0,0.0,0.0
farthest_point,0.2,2,0.9490967600380311,1.0,1.0,0.0,0.0,0.21980013676825333,0.0,0.0,0.0,0.0
farthest_point,0.2,3,0.962043795620438,1.0,1.0,0.0,0.0,0.19109037372054868,0.0,0.0,0.0,0.0
farthest_point,0.2,4,0.9651471223243476,1.0,1.0,0.0,0.0,0.18340707345513785,0.0,0.0,0.0,0.0
farthest_point,0.2,5,0.9736063439460291,1.0,1.0,0.0,0.0,0.1603029350139157,0.0,0.0,0.0,0.0
farthest_point,0.2,6,0.9778907678244972,1.0,1.0,0.0,0.0,0.14703881809954966,0.0,0.0,0.0,0.0
farthest_point,0.2,7,0.9789966923925028,1.0,1.0,0.0,0.0,0.14339514872213083,0.0,0.0,0.0,0.0
farthest_point,0.2,8,0.9829988701780814,1.0,1.0,0.0,0.0,0.12927525442518717,0.0,0.0,0.0,0.0
farthest_point,0.2,9,0.9848557055864443,1.0,1.0,0.0,0.0,0.12212675693831915,0.0,0.0,0.0,0.0
farthest_point,0.2,10,0.9853592455582765,1.0,1.0,0.0,0.0,0.12010996108192182,0.0,0.0,0.0,0.0
farthest_point,0.2,11,0.9884078785391875,1.0,1.0,0.0,0.0,0.1070408528593186,0.0,0.0,0.0,0.0
farthest_point,0.2,12,0.9889651665395373,1.0,1.0,0.0,0.0,0.10446562071304887,0.0,0.0,0.0,0.0
farthest_point,0.2,13,0.9887421194836385,1.0,1.0,0.0,0.0,0.10550422097073094,0.0,0.0,0.0,0.0
farthest_point,0.2,14,0.9899834727300045,1.0,1.0,0.0,0.0,0.09958010068002995,0.0,0.0,0.0,0.0
farthest_point,0.2,15,0.9913857865478038,1.0,1.0,0.0,0.0,0.09241216791524863,0.0,0.0,0.0,0.0
farthest_point,0.2,16,0.9926906361122086,1.0,1.0,0.0,0.0,0.08518178847234437,0.0,0.0,0.0,0.0
farthest_point,0.2,17,0.9930947286520132,1.0,1.0,0.0,0.0,0.08281055835820364,0.0,0.0,0.0,0.0
farthest_point,0.2,18,0.99434400077347,1.0,1.0,0.0,0.0,0.07499339237079147,0.0,0.0,0.0,0.0
farthest_point,0.2,19,0.9928343178076886,1.0,1.0,0.0,0.0,0.08434651854718248,0.0,0.0,0.0,0.0
farthest_point,0.2,20,0.9952506596306069,1.0,1.0,0.0,0.0,0.06875161187527724,0.0,0.0,0.0,0.0
farthest_point,0.2,21,0.9955293446209454,1.0,1.0,0.0,0.0,0.06671333164770159,0.0,0.0,0.0,0.0
farthest_point,0.2,22,0.9951072638313888,1.0,1.0,0.0,0.0,0.06977676763361562,0.0,0.0,0.0,0.0
farthest_point,0.2,23,0.9948248029626816,1.0,1.0,0.0,0.0,0.07175245203436116,0.0,0.0,0.0,0.0
farthest_point,0.2,24,0.9950418635109219,1.0,1.0,0.0,0.0,0.07023925805156078,0.0,0.0,0.0,0.0
farthest_point,0.2,25,0.9957134109001837,1.0,1.0,0.0,0.0,0.06533157164576409,0.0,0.0,0.0,0.0
farthest_point,0.2,26,0.9957573186253712,1.0,1.0,0.0,0.0,0.06499754633355097,0.0,0.0,0.0,0.0
farthest_point,0.2,27,0.9961276476625921,1.0,1.0,0.0,0.0,0.06210762614029646,0.0,0.0,0.0,0.0
farthest_point,0.2,28,0.9965115730919719,1.0,1.0,0.0,0.0,0.05895979804693581,0.0,0.0,0.0,0.0
farthest_point,0.2,29,0.9960433831401573,1.0,1.0,0.0,0.0,0.06277708214680795,0.0,0.0,0.0,0.0
farthest_point,0.2,30,0.9956756254068632,1.0,1.0,0.0,0.0,0.06561763770142147,0.0,0.0,0.0,0.0
farthest_point,0.2,31,0.9960859233027352,1.0,1.0,0.0,0.0,0.062440024830814705,0.0,0.0,0.0,0.0
farthest_point,0.2,32,0.9955695034151745,1.0,1.0,0.0,0.0,0.06641436053172087,0.0,0.0,0.0,0.0
farthest_point,0.2,33,0.9960523295845766,1.0,1.0,0.0,0.0,0.06270634986757442,0.0,0.0,0.0,0.0
farthest_point,0.2,34,0.9971760566640433,1.0,1.0,0.0,0.0,0.053065701540561755,0.0,0.0,0.0,0.0
farthest_point,0.2,35,0.9966996699669967,1.0,1.0,0.0,0.0,0.05735362111215442,0.0,0.0,0.0,0.0
farthest_point,0.2,36,0.9965305083961696,1.0,1.0,0.0,0.0,0.05880012101893404,0.0,0.0,0.0,0.0
farthest_point,0.2,37,0.9964384828862165,1.0,1.0,0.0,0.0,0.059572079950525374,0.0,0.0,0.0,0.0
farthest_point,0.2,38,0.9967671916131714,1.0,1.0,0.0,0.0,0.056765811337130316,0.0,0.0,0.0,0.0
farthest_point,0.2,39,0.9965834548104956,1.0,1.0,0.0,0.0,0.05835128454860652,0.0,0.0,0.0,0.0
farthest_point,0.2,40,0.9969710876548875,1.0,1.0,0.0,0.0,0.05495214313489558,0.0,0.0,0.0,0.0
farthest_point,0.2,41,0.9963476990504018,1.0,1.0,0.0,0.0,0.06032380663860495,0.0,0.0,0.0,0.0
farthest_point,0.2,42,0.9964583045858056,1.0,1.0,0.0,0.0,0.05940666467482797,0.0,0.0,0.0,0.0
farthest_point,0.2,43,0.996482894075732,1.0,1.0,0.0,0.0,0.059200809877783846,0.0,0.0,0.0,0.0
farthest_point,0.2,44,0.9964086744325246,1.0,1.0,0.0,0.0,0.059819962789556286,0.0,0.0,0.0,0.0
farthest_point,0.2,45,0.9966302367941712,1.0,1.0,0.0,0.0,0.05795177220556274,0.0,0.0,0.0,0.0
farthest_point,0.2,46,0.9968354430379747,1.0,1.0,0.0,0.0,0.05616531439651529,0.0,0.0,0.0,0.0
farthest_point,0.2,47,0.9957303779069767,1.0,1.0,0.0,0.0,0.06520270255293145,0.0,0.0,0.0,0.0
farthest_point,0.2,48,0.995750125668327,1.0,1.0,0.0,0.0,0.065052385812036,0.0,0.0,0.0,0.0
farthest_point,0.2,49,0.9962947715109098,1.0,1.0,0.0,0.0,0.0607577136743457,0.0,0.0,0.0,0.0
farthest_point,0.2,50,0.9971243381413183,1.0,1.0,0.0,0.0,0.05354803850335035,0.0,0.0,0.0,0.0
farthest_point,0.3,0,0.8263727121464226,1.0,1.0,0.0,0.0,0.37878866504449094,0.0,0.0,0.0,0.0
farthest_point,0.3,1,0.9223452092701487,1.0,1.0,0.0,0.0,0.26762758491335314,0.0,0.0,0.0,0.0
farthest_point,0.3,2,0.9413780532263945,1.0,1.0,0.0,0.0,0.23491575964604425,0.0,0.0,0.0,0.0
farthest_point,0.3,3,0.95,1.0,1.0,0.0,0.0,0.21794494717703375,0.0,0.0,0.0,0.0
farthest_point,0.3,4,0.9584208575311998,1.0,1.0,0.0,0.0,0.19962544271800442,0.0,0.0,0.0,0.0
farthest_point,0.3,5,0.9664880146062783,1.0,1.0,0.0,0.0,0.17996925356485952,0.0,0.0,0.0,0.0
farthest_point,0.3,6,0.9707322628402232,1.0,1.0,0.0,0.0,0.16855603436638808,0.0,0.0,0.0,0.0
farthest_point,0.3,7,0.9736522315510384,1.0,1.0,0.0,0.0,0.1601672986184183,0.0,0.0,0.0,0.0
farthest_point,0.3,8,0.9745809137723239,1.0,1.0,0.0,0.0,0.1573942701721572,0.0,0.0,0.0,0.0
farthest_point,0.3,9,0.979781856876829,1.0,1.0,0.0,0.0,0.14074576303328623,0.0,0.0,0.0,0.0
farthest_point,0.3,10,0.9814146134239592,1.0,1.0,0.0,0.0,0.13505543299645462,0.0,0.0,0.0,0.0
farthest_point,0.3,11,0.9838131339002152,1.0,1.0,0.0,0.0,0.1261937061253549,0.0,0.0,0.0,0.0
farthest_point,0.3,12,0.9829007004532344,1.0,1.0,0.0,0.0,0.12964148063708422,0.0,0.0,0.0,0.0
farthest_point,0.3,13,0.9872267380219114,1.0,1.0,0.0,0.0,0.11229472719824196,0.0,0.0,0.0,0.0
farthest_point,0.3,14,0.9874725494110601,1.0,1.0,0.0,0.0,0.11122281047825384,0.0,0.0,0.0,0.0
farthest_point,0.3,15,0.9881609709993533,1.0,1.0,0.0,0.0,0.10816129803662912,0.0,0.0,0.0,0.0
farthest_point,0.3,16,0.9905674281503316,1.0,1.0,0.0,0.0,0.09666229067205681,0.0,0.0,0.0,0.0
farthest_point,0.3,17,0.9909001956947162,1.0,1.0,0.0,0.0,0.09495787417001966,0.0,0.0,0.0,0.0
farthest_point,0.3,18,0.9908804268736358,1.0,1.0,0.0,0.0,0.09506001531851933,0.0,0.0,0.0,0.0
farthest_point,0.3,19,0.9916079868814508,1.0,1.0,0.0,0.0,0.09122273419694982,0.0,0.0,0.0,0.0
farthest_point,0.3,20,0.9924097765896506,1.0,1.0,0.0,0.0,0.08679062114612626,0.0,0.0,0.0,0.0
farthest_point,0.3,21,0.9930776160447584,1.0,1.0,0.0,0.0,0.08291239084490218,0.0,0.0,0.0,0.0
farthest_point,0.3,22,0.9927096561779785,1.0,1.0,0.0,0.0,0.08507170333887906,0.0,0.0,0.0,0.0
farthest_point,0.3,23,0.993545325106787,1.0,1.0,0.0,0.0,0.08008128411330599,0.0,0.0,0.0,0.0
farthest_point,0.3,24,0.9921524133692621,1.0,1.0,0.0,0.0,0.08823832509069408,0.0,0.0,0.0,0.0
farthest_point,0.3,25,0.9939081537019682,1.0,1.0,0.0,0.0,0.07781218225132248,0.0,0.0,0.0,0.0
farthest_point,0.3,26,0.9934671241246417,1.0,1.0,0.0,0.0,0.08056176145142016,0.0,0.0,0.0,0.0
farthest_point,0.3,27,0.9934281053367513,1.0,1.0,0.0,0.0,0.08080040138380366,0.0,0.0,0.0,0.0
farthest_point,0.3,28,0.9924579566215394,1.0,1.0,0.0,0.0,0.08651682472292953,0.0,0.0,0.0,0.0
farthest_point,0.3,29,0.9924167953939054,1.0,1.0,0.0,0.0,0.08675079027880235,0.0,0.0,0.0,0.0
farthest_point,0.3,30,0.993778438109388,1.0,1.0,0.0,0.0,0.07863112652285503,0.0,0.0,0.0,0.0
farthest_point,0.3,31,0.9938171168239506,1.0,1.0,0.0,0.0,0.07838785066374016,0.0,0.0,0.0,0.0
farthest_point,0.3,32,0.9942942662052193,1.0,1.0,0.0,0.0,0.0753205044901039,0.0,0.0,0.0,0.0
farthest_point,0.3,33,0.9941635149647476,1.0,1.0,0.0,0.0,0.07617362061557593,0.0,0.0,0.0,0.0
farthest_point,0.3,34,0.9941755651088615,1.0,1.0,0.0,0.0,0.0760954062301888,0.0,0.0,0.0,0.0
farthest_point,0.3,35,0.9939675815067232,1.0,1.0,0.0,0.0,0.07743402624427338,0.0,0.0,0.0,0.0
farthest_point,0.3,36,0.994776015903102,1.0,1.0,0.0,0.0,0.07208809948287836,0.0,0.0,0.0,0.0
farthest_point,0.3,37,0.9946315499678811,1.0,1.0,0.0,0.0,0.07307277041669874,0.0,0.0,0.0,0.0
farthest_point,0.3,38,0.9946075494307969,1.0,1.0,0.0,0.0,0.07323504656967048,0.0,0.0,0.0,0.0
farthest_point,0.3,39,0.9946871851241184,1.0,1.0,0.0,0.0,0.07269517779038893,0.0,0.0,0.0,0.0
farthest_point,0.3,40,0.9945689694849726,1.0,1.0,0.0,0.0,0.07349513196513262,0.0,0.0,0.0,0.0
farthest_point,0.3,41,0.9952058267643941,1.0,1.0,0.0,0.0,0.0690737948761535,0.0,0.0,0.0,0.0
farthest_point,0.3,42,0.9954439837805823,1.0,1.0,0.0,0.0,0.0673443311320717,0.0,0.0,0.0,0.0
farthest_point,0.3,43,0.9956386006794601,1.0,1.0,0.0,0.0,0.06589671855643991,0.0,0.0,0.0,0.0
farthest_point,0.3,44,0.9945049912995696,1.0,1.0,0.0,0.0,0.07392437743946584,0.0,0.0,0.0,0.0
farthest_point,0.3,45,0.9942864978517232,1.0,1.0,0.0,0.0,0.07537146702485265,0.0,0.0,0.0,0.0
farthest_point,0.3,46,0.994503984611157,1.0,1.0,0.0,0.0,0.07393111120285356,0.0,0.0,0.0,0.0
farthest_point,0.3,47,0.9953786318920156,1.0,1.0,0.0,0.0,0.06782338140195433,0.0,0.0,0.0,0.0
farthest_point,0.3,48,0.9947612973760933,1.0,1.0,0.0,0.0,0.07218904777544159,0.0,0.0,0.0,0.0
farthest_point,0.3,49,0.9950309992706053,1.0,1.0,0.0,0.0,0.07031578600247512,0.0,0.0,0.0,0.0
farthest_point,0.3,50,0.9958272859216255,1.0,1.0,0.0,0.0,0.06446163615356486,0.0,0.0,0.0,0.0
farthest_point,0.5,0,0.8141186299081036,1.0,1.0,0.0,0.0,0.38901090774508645,0.0,0.0,0.0,0.0
farthest_point,0.5,1,0.9108192188040097,1.0,1.0,0.0,0.0,0.28500450779112796,0.0,0.0,0.0,0.0
farthest_point,0.5,2,0.9303829663541894,1.0,1.0,0.0,0.0,0.25450049562263966,0.0,0.0,0.0,0.0
farthest_point,0.5,3,0.9478754288730535,1.0,1.0,0.0,0.0,0.22227820453606895,0.0,0.0,0.0,0.0
farthest_point,0.5,4,0.9549659947307151,1.0,1.0,0.0,0.0,0.20737874442355778,0.0,0.0,0.0,0.0
farthest_point,0.5,5,0.9626856873378921,1.0,1.0,0.0,0.0,0.18953088068349858,0.0,0.0,0.0,0.0
farthest_point,0.5,6,0.9662608101957214,1.0,1.0,0.0,0.0,0.18055707373467678,0.0,0.0,0.0,0.0
farthest_point,0.5,7,0.970610897083104,1.0,1.0,0.0,0.0,0.16889459300592188,0.0,0.0,0.0,0.0
farthest_point,0.5,8,0.9756533998481727,1.0,1.0,0.0,0.0,0.15412281859891577,0.0,0.0,0.0,0.0
farthest_point,0.5,9,0.9766682720607909,1.0,1.0,0.0,0.0,0.15095482241578065,0.0,0.0,0.0,0.0
farthest_point,0.5,10,0.9778510838831291,1.0,1.0,0.0,0.0,0.14716773298423355,0.0,0.0,0.0,0.0
farthest_point,0.5,11,0.9813545237353277,1.0,1.0,0.0,0.0,0.13526944399802876,0.0,0.0,0.0,0.0
farthest_point,0.5,12,0.982535872951029,1.0,1.0,0.0,0.0,0.13099286742181207,0.0,0.0,0.0,0.0
farthest_point,0.5,13,0.9843056116269681,1.0,1.0,0.0,0.0,0.12429028339588052,0.0,0.0,0.0,0.0
farthest_point,0.5,14,0.9860943775100401,1.0,1.0,0.0,0.0,0.11709934309434251,0.0,0.0,0.0,0.0
farthest_point,0.5,15,0.9871673241124482,1.0,1.0,0.0,0.0,0.11255220263112091,0.0,0.0,0.0,0.0
farthest_point,0.5,16,0.9876482697774728,1.0,1.0,0.0,0.0,0.11044983016300734,0.0,0.0,0.0,0.0
farthest_point,0.5,17,0.98886890584747,1.0,1.0,0.0,0.0,0.104915169996991,0.0,0.0,0.0,0.0
farthest_point,0.5,18,0.9908123791102514,1.0,1.0,0.0,0.0,0.09541073583268733,0.0,0.0,0.0,0.0
farthest_point,0.5,19,0.9908616187989556,1.0,1.0,0.0,0.0,0.0951570869145793,0.0,0.0,0.0,0.0
farthest_point,0.5,20,0.9922113914373089,1.0,1.0,0.0,0.0,0.08790873755974606,0.0,0.0,0.0,0.0
farthest_point,0.5,21,0.9923244026068067,1.0,1.0,0.0,0.0,0.08727360768211051,0.0,0.0,0.0,0.0
farthest_point,0.5,22,0.9928449583017438,1.0,1.0,0.0,0.0,0.08428432283973401,0.0,0.0,0.0,0.0
farthest_point,0.5,23,0.9930162325405814,1.0,1.0,0.0,0.0,0.08327661407316854,0.0,0.0,0.0,0.0
farthest_point,0.5,24,0.9939827537193215,1.0,1.0,0.0,0.0,0.07733717752721608,0.0,0.0,0.0,0.0
farthest_point,0.5,25,0.9944242309691442,1.0,1.0,0.0,0.0,0.074462606928379,0.0,0.0,0.0,0.0
farthest_point,0.5,26,0.9943616971291641,1.0,1.0,0.0,0.0,0.07487664797233233,0.0,0.0,0.0,0.0
farthest_point,0.5,27,0.9936395759717315,1.0,1.0,0.0,0.0,0.07949823290142469,0.0,0.0,0.0,0.0
farthest_point,0.5,28,0.9935167910447761,1.0,1.0,0.0,0.0,0.08025694335611612,0.0,0.0,0.0,0.0
farthest_point,0.5,29,0.9949125890296919,1.0,1.0,0.0,0.0,0.07114442507974336,0.0,0.0,0.0,0.0
farthest_point,0.5,30,0.9953271028037384,1.0,1.0,0.0,0.0,0.06819868934264695,0.0,0.0,0.0,0.0
farthest_point,0.5,31,0.9950757223822354,1.0,1.0,0.0,0.0,0.07000020791188949,0.0,0.0,0.0,0.0
farthest_point,0.5,32,0.9960131658244866,1.0,1.0,0.0,0.0,0.06301538961849198,0.0,0.0,0.0,0.0
farthest_point,0.5,33,0.995108896271687,1.0,1.0,0.0,0.0,0.06976518352754403,0.0,0.0,0.0,0.0
farthest_point,0.5,34,0.9959512307338394,1.0,1.0,0.0,0.0,0.06350099789444225,0.0,0.0,0.0,0.0
farthest_point,0.5,35,0.9948346631001245,1.0,1.0,0.0,0.0,0.07168442086385468,0.0,0.0,0.0,0.0
farthest_point,0.5,36,0.9954455536642591,1.0,1.0,0.0,0.0,0.06733278068159498,0.0,0.0,0.0,0.0
farthest_point,0.5,37,0.9957710871064123,1.0,1.0,0.0,0.0,0.0648924432374536,0.0,0.0,0.0,0.0
farthest_point,0.5,38,0.9960122839987166,1.0,1.0,0.0,0.0,0.06302233034708038,0.0,0.0,0.0,0.0
farthest_point,0.5,39,0.9963709862648721,1.0,1.0,0.0,0.0,0.06013188833254938,0.0,0.0,0.0,0.0
farthest_point,0.5,40,0.995581941184592,1.0,1.0,0.0,0.0,0.06632148650106987,0.0,0.0,0.0,0.0
farthest_point,0.5,41,0.9954613534244089,1.0,1.0,0.0,0.0,0.06721642108036599,0.0,0.0,0.0,0.0
farthest_point,0.5,42,0.9956938463675511,1.0,1.0,0.0,0.0,0.06547984936866212,0.0,0.0,0.0,0.0
farthest_point,0.5,43,0.9961739922568891,1.0,1.0,0.0,0.0,0.061736289229759725,0.0,0.0,0.0,0.0
farthest_point,0.5,44,0.995134936662383,1.0,1.0,0.0,0.0,0.0695801300396745,0.0,0.0,0.0,0.0
farthest_point,0.5,45,0.9961231470923603,1.0,1.0,0.0,0.0,0.0621435669974957,0.0,0.0,0.0,0.0
farthest_point,0.5,46,0.9962586120363188,1.0,1.0,0.0,0.0,0.061052354416405594,0.0,0.0,0.0,0.0
farthest_point,0.5,47,0.9955551482380974,1.0,1.0,0.0,0.0,0.06652138794942039,0.0,0.0,0.0,0.0
farthest_point,0.5,48,0.9950564651458116,1.0,1.0,0.0,0.0,0.07013626962801642,0.0,0.0,0.0,0.0
farthest_point,0.5,49,0.9960793252792342,1.0,1.0,0.0,0.0,0.06249242378480633,0.0,0.0,0.0,0.0
farthest_point,0.5,50,0.9956254272043745,1.0,1.0,0.0,0.0,0.06599572644104472,0.0,0.0,0.0,0.0
stratified,0.1,0,0.8987023859355379,1.0,1.0,0.0,0.0,0.30172240130509026,0.0,0.0,0.0,0.0
stratified,0.1,1,0.9732226082535378,1.0,1.0,0.0,0.0,0.16143222428536,0.0,0.0,0.0,0.0
stratified,0.1,2,0.9807942238267148,1.0,1.0,0.0,0.0,0.13724763872237222,0.0,0.0,0.0,0.0
stratified,0.1,3,0.9862727153876324,1.0,1.0,0.0,0.0,0.11635654803034771,0.0,0.0,0.0,0.0
stratified,0.1,4,0.9893656257683796,1.0,1.0,0.0,0.0,0.10257331191066302,0.0,0.0,0.0,0.0
stratified,0.1,5,0.9917022285443338,1.0,1.0,0.0,0.0,0.09071338624776239,0.0,0.0,0.0,0.0
stratified,0.1,6,0.9920876096554097,1.0,1.0,0.0,0.0,0.08859900915712998,0.0,0.0,0.0,0.0
stratified,0.1,7,0.992711694670079,1.0,1.0,0.0,0.0,0.08505989616346155,0.0,0.0,0.0,0.0
stratified,0.1,8,0.9937741046831956,1.0,1.0,0.0,0.0,0.07865833423298897,0.0,0.0,0.0,0.0
stratified,0.1,9,0.9945584828403642,1.0,1.0,0.0,0.0,0.07356566488952031,0.0,0.0,0.0,0.0
stratified,0.1,10,0.9949455062391407,1.0,1.0,0.0,0.0,0.07091506083816551,0.0,0.0,0.0,0.0
stratified,0.1,11,0.9965266977708658,1.0,1.0,0.0,0.0,0.05883229045991115,0.0,0.0,0.0,0.0
stratified,0.1,12,0.9965554470207187,1.0,1.0,0.0,0.0,0.058589146043053195,0.0,0.0,0.0,0.0
stratified,0.1,13,0.9969015086097425,1.0,1.0,0.0,0.0,0.05557779000070114,0.0,0.0,0.0,0.0
stratified,0.1,14,0.9974892035753741,1.0,1.0,0.0,0.0,0.050044903096518926,0.0,0.0,0.0,0.0
stratified,0.1,15,0.9968545608867143,1.0,1.0,0.0,0.0,0.055995940264186535,0.0,0.0,0.0,0.0
stratified,0.1,16,0.9970298500074254,1.0,1.0,0.0,0.0,0.054418087081376194,0.0,0.0,0.0,0.0
stratified,0.1,17,0.9978981327598005,1.0,1.0,0.0,0.0,0.04579791910451838,0.0,0.0,0.0,0.0
stratified,0.1,18,0.9981105566590766,1.0,1.0,0.0,0.0,0.043426643259465,0.0,0.0,0.0,0.0
