mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,12,0.9858529171051094,0.3705793406072106,0.493672520661157,0.0,0.0,0.11809717583607073,0.26083975225125927,0.1625153773367893,0.0,0.0
farthest_point,0.1,13,0.9881470453504352,0.3689126151706554,0.49513888888888885,0.0,0.0,0.10822412908238256,0.2583093742898517,0.1627041277464157,0.0,0.0
farthest_point,0.1,14,0.9886051305542831,0.36927200984651026,0.48740577889447234,0.0,0.0,0.10613682865071812,0.2582133546780671,0.1774344725936714,0.0,0.0
farthest_point,0.1,15,0.988297449298415,0.37199696786802317,0.47290655339805826,0.0,0.0,0.1075434842687448,0.26044489252407665,0.16633924371090278,0.0,0.0
farthest_point,0.1,16,0.9891170889608215,0.37239004401060766,0.4996794871794872,0.0,0.0,0.10375197967504922,0.2573529464516128,0.17674240589276435,0.0,0.0
farthest_point,0.1,17,0.9886502048499612,0.3738043904351235,0.48692073170731703,0.0,0.0,0.10592911450630986,0.25980315242627094,0.19295975694922415,0.0,0.0
farthest_point,0.1,18,0.9893563944786297,0.3746406959152799,0.5060221354166666,0.0,0.0,0.10261734347991956,0.2555483769240914,0.1840484975350768,0.0,0.0
farthest_point,0.1,19,0.9895068205666316,0.3757757995200089,0.4948026315789474,0.0,0.0,0.10189736315895254,0.2576309960472094,0.16661454055590025,0.0,0.0
farthest_point,0.1,20,0.9896333478830205,0.37473570680339613,0.46180921052631574,0.0,0.0,0.10128763320793406,0.2599852359902437,0.17368554686985901,0.0,0.0
farthest_point,0.1,21,0.9886092427858537,0.37399662569955006,0.5152678571428572,0.0,0.0,0.10611789606015855,0.2579748298729754,0.17395083795820176,0.0,0.0
farthest_point,0.1,22,0.9883884208252323,0.3746417545489317,0.4879360465116279,0.0,0.0,0.10712959630202955,0.2584066560036512,0.18573879894412784,0.0,0.0
farthest_point,0.1,23,0.990499457111835,0.3765737188270759,0.48214285714285715,0.0,0.0,0.09700661097572234,0.25790861237032464,0.19388844625669865,0.0,0.0
farthest_point,0.1,24,0.9912659046797498,0.3759072799956488,0.4823688271604938,0.0,0.0,0.09304735836759136,0.2566030857729489,0.19977913190242413,0.0,0.0
farthest_point,0.1,25,0.9921929682872987,0.37362539342305184,0.4868534482758621,0.0,0.0,0.08801182857172142,0.2576212091716354,0.1828470426957794,0.0,0.0
farthest_point,0.1,26,0.9884291351178415,0.37762582942223655,0.47897465437788017,0.0,0.0,0.10694381687613967,0.2596674433277942,0.1754849680513329,0.0,0.0
farthest_point,0.1,27,0.9907248552434055,0.37994919909085983,0.4811416184971098,0.0,0.0,0.09585987923181762,0.25793034684260474,0.20483285912034507,0.0,0.0
farthest_point,0.1,28,0.9909201932777572,0.37438109527381846,0.49247076023391806,0.0,0.0,0.09485443496289256,0.2574410910950795,0.18673077852341338,0.0,0.0
farthest_point,0.1,29,0.991100752198326,0.37297434526990914,0.4665550595238095,0.0,0.0,0.09391512758995907,0.25850611634783954,0.18667992769965613,0.0,0.0
farthest_point,0.1,30,0.9919780451762719,0.37547749521174717,0.5201891447368421,0.0,0.0,0.08920539818045863,0.25754064161909496,0.19847210172154808,0.0,0.0
farthest_point,0.1,31,0.9902449257880107,0.3763187860812457,0.46411290322580645,0.0,0.0,0.09828485508514433,0.2582087773491685,0.19731246886890136,0.0,0.0
farthest_point,0.1,32,0.9909405111018014,0.3757507398404058,0.47326589595375723,0.0,0.0,0.09474921930602914,0.25720654713284574,0.19476802407242283,0.0,0.0
farthest_point,0.1,33,0.989375065424474,0.37594231074432627,0.502185960591133,0.0,0.0,0.10252826605766759,0.2601700492292363,0.18569749743635897,0.0,0.0
farthest_point,0.1,34,0.9899321857068336,0.37825360963271326,0.4642487046632124,0.0,0.0,0.09983212613444985,0.2591405582394081,0.17983630563583922,0.0,0.0
farthest_point,0.1,35,0.9908118770764119,0.37202382511657145,0.4890536723163842,0.0,0.0,0.0954133183613749,0.2562777194795763,0.21319110270324332,0.0,0.0
farthest_point,0.1,36,0.991410723581468,0.37595136518771327,0.4919318181818182,0.0,0.0,0.09227947089758438,0.26082387890442027,0.18775742200484735,0.0,0.0
farthest_point,0.1,37,0.9910969958869162,0.3764988048959865,0.48274853801169587,0.0,0.0,0.09393476795546056,0.25679728744305785,0.18739346973110507,0.0,0.0
farthest_point,0.1,38,0.9904766807371563,0.3750893274777818,0.4999324324324324,0.0,0.0,0.09712170536528648,0.2609342147785977,0.19068243949541108,0.0,0.0
farthest_point,0.1,39,0.9901713579992796,0.37564669732876,0.4945353403141361,0.0,0.0,0.09865110134784134,0.259059822683692,0.20195329308070403,0.0,0.0
farthest_point,0.1,40,0.9909956001227873,0.372950438822922,0.4538707386363636,0.0,0.0,0.09446332971086722,0.25869921749791974,0.19021092690693492,0.0,0.0
farthest_point,0.1,41,0.9910297811266595,0.3755954536050481,0.49167857142857146,0.0,0.0,0.09428549223875786,0.258095779473514,0.1941572776626922,0.0,0.0
farthest_point,0.1,42,0.9902474451418789,0.3760588558855885,0.47566489361702124,0.0,0.0,0.09827228771052551,0.26096719705778354,0.21262994322743817,0.0,0.0
farthest_point,0.1,43,0.9905058445204431,0.3751140170059263,0.4632392473118279,0.0,0.0,0.09697430840839695,0.2605963860141329,0.20563170900902203,0.0,0.0
farthest_point,0.1,44,0.9910015251652262,0.37500256502334167,0.4909957627118644,0.0,0.0,0.09443252768734774,0.25885388008318916,0.19230176063432786,0.0,0.0
farthest_point,0.1,45,0.9911224489795918,0.3749057320086482,0.46720545977011496,0.0,0.0,0.09380159971071012,0.2585465968315062,0.19021169720780493,0.0,0.0
farthest_point,0.1,46,0.9918236757909705,0.3724065540194572,0.4761645962732919,0.0,0.0,0.0900526064667664,0.2569462353021524,0.19828481950769014,0.0,0.0
farthest_point,0.1,47,0.9928455449563629,0.37665648796442985,0.4679521276595745,0.0,0.0,0.08428089235802912,0.25936055957139525,0.1914374560266124,0.0,0.0
farthest_point,0.1,48,0.99167177600654,0.3741814364470091,0.4751150306748466,0.0,0.0,0.09087829597090148,0.26017123898909816,0.20622440396184016,0.0,0.0
farthest_point,0.1,49,0.9903259938529753,0.37711809972017296,0.48408203125,0.0,0.0,0.09787961867565667,0.2605790088092833,0.18845761218689613,0.0,0.0
farthest_point,0.1,50,0.9922304626406336,0.37400086439212893,0.4674107142857143,0.0,0.0,0.08780188863907047,0.2612582499535184,0.17385841165740373,0.0,0.0
farthest_point,0.2,0,0.6791414419372592,0.5002000607779578,0.49775407375643227,0.0,0.0,0.46680653785121656,0.07309836704872964,0.140437020956685,0.0,0.0
farthest_point,0.2,1,0.9046303353658537,0.46928383359662973,0.48406593406593407,0.0,0.0,0.2937248571396651,0.10456605366005058,0.12347720701691851,0.0,0.0
farthest_point,0.2,2,0.928476821192053,0.448384562232525,0.47408130787037034,0.0,0.0,0.2576967475564127,0.1419428228730824,0.13038362023906977,0.0,0.0
farthest_point,0.2,3,0.9405751773590663,0.42660178426601786,0.48261392811296533,0.0,0.0,0.23641808961039212,0.18336464406058073,0.1328675579933328,0.0,0.0
farthest_point,0.2,4,0.95557880055788,0.39924012989856233,0.4773155416012559,0.0,0.0,0.2060290185440956,0.21449025162005086,0.12952432416823215,0.0,0.0
farthest_point,0.2,5,0.965096916006128,0.3808643626199186,0.4822161259541985,0.0,0.0,0.18353435297401077,0.2363394967591225,0.12065704513424036,0.0,0.0
farthest_point,0.2,6,0.973142345568487,0.37430797410960703,0.48343749999999996,0.0,0.0,0.16166731528033254,0.24805073641979838,0.12551810409994738,0.0,0.0
farthest_point,0.2,7,0.9750628025243552,0.3665601043106699,0.49417997542997544,0.0,0.0,0.15593374765491116,0.25465978356199925,0.13529477217954458,0.0,0.0
farthest_point,0.2,8,0.9745581781520579,0.3637341781780563,0.480011655011655,0.0,0.0,0.1574628068751464,0.2567304899335686,0.13363466590581868,0.0,0.0
farthest_point,0.2,9,0.9754257764158171,0.36694357177380377,0.48198441247002394,0.0,0.0,0.15482354833621925,0.2606569716486043,0.14882862288431897,0.0,0.0
farthest_point,0.2,10,0.9774378809188936,0.3701698243299958,0.48847402597402595,0.0,0.0,0.14850276045810157,0.25912931157680213,0.1322195364492573,0.0,0.0
farthest_point,0.2,11,0.9750775238314,0.36789642226148406,0.4943836405529954,0.0,0.0,0.15588889104174664,0.2559081500576135,0.1337381890977738,0.0,0.0
farthest_point,0.2,12,0.9778424990006281,0.3674414530164107,0.48561533505154636,0.0,0.0,0.14719560505950804,0.2586039269451601,0.14866977522379568,0.0,0.0
farthest_point,0.2,13,0.9775166647836403,0.3705212667591308,0.4803077889447236,0.0,0.0,0.1482492322203009,0.25900883701343813,0.1546224768715895,0.0,0.0
farthest_point,0.2,14,0.980733374766936,0.3699191295080078,0.47899560117302054,0.0,0.0,0.13746062121637823,0.2596232047897347,0.15805831655519814,0.0,0.0
farthest_point,0.2,15,0.9797512132537514,0.37046871441585055,0.48443526170798895,0.0,0.0,0.14085018062307747,0.2592616237457612,0.13408557877079066,0.0,0.0
farthest_point,0.2,16,0.9796623391096005,0.37040474633147535,0.4843150684931507,0.0,0.0,0.14115254315777215,0.2572815928907594,0.16092666173717768,0.0,0.0
farthest_point,0.2,17,0.9809235843870259,0.371594602925517,0.486671469740634,0.0,0.0,0.13679366206200944,0.2578028327956229,0.1462686961625439,0.0,0.0
farthest_point,0.2,18,0.9806416232519879,0.37172785482608206,0.4759915014164306,0.0,0.0,0.13778109448576067,0.2586864798142591,0.15976295825834225,0.0,0.0
farthest_point,0.2,19,0.9800275862068966,0.3728543883353037,0.48630870165745854,0.0,0.0,0.13990538402928074,0.2563399199419455,0.17138376185104248,0.0,0.0
farthest_point,0.2,20,0.9813379897413511,0.3752957489991103,0.48899853801169585,0.0,0.0,0.13532826619651564,0.2567698739563687,0.16513839446157869,0.0,0.0
farthest_point,0.2,21,0.9818901480236404,0.37333956872273455,0.46437125748502994,0.0,0.0,0.13334873541865253,0.2581445901350837,0.15631213580402617,0.0,0.0
farthest_point,0.2,22,0.9818288707177596,0.37369563442382014,0.4616176470588235,0.0,0.0,0.13356997919760488,0.25552171554916686,0.1676657787536023,0.0,0.0
farthest_point,0.2,23,0.9829615694705724,0.37230902777777775,0.48621845425867505,0.0,0.0,0.12941453710662282,0.25604101048765027,0.15628653828474884,0.0,0.0
farthest_point,0.2,24,0.9826632631355031,0.3800018941443879,0.4911618098159509,0.0,0.0,0.1305226969510979,0.25509982427990935,0.1810108875655736,0.0,0.0
farthest_point,0.2,25,0.9807959031260002,0.3726548052866311,0.4779166666666666,0.0,0.0,0.13724175580796755,0.25637439457570316,0.17390143780154466,0.0,0.0
farthest_point,0.2,26,0.9828806932262496,0.3764961428878615,0.48188657407407404,0.0,0.0,0.12971598247454577,0.2548782905069876,0.1816770853204855,0.0,0.0
farthest_point,0.2,27,0.981,0.3790838430173292,0.47896468144044324,0.0,0.0,0.13652472303579316,0.25401036184454356,0.16915116407521708,0.0,0.0
farthest_point,0.2,28,0.9822901886594145,0.3746255082388187,0.48673961424332346,0.0,0.0,0.13189455607744496,0.25498944429932857,0.17250164355342987,0.0,0.0
farthest_point,0.2,29,0.9794286315567948,0.37813003599054573,0.4684622762148337,0.0,0.0,0.14194431036001087,0.2536443885485584,0.18037041051669075,0.0,0.0
farthest_point,0.2,30,0.981134047556833,0.3789822360711622,0.49122229916897503,0.0,0.0,0.13605156478916047,0.25613828251174936,0.17198724706306442,0.0,0.0
farthest_point,0.2,31,0.9810660629759209,0.3818894876232431,0.4698029891304348,0.0,0.0,0.13629175709795213,0.25245453141277097,0.1742875255248209,0.0,0.0
farthest_point,0.2,32,0.9813865244590299,0.37861206175871254,0.47491391184573,0.0,0.0,0.1351555180865948,0.25272546820261294,0.18485709987807084,0.0,0.0
farthest_point,0.2,33,0.9799506477483035,0.3811254065680411,0.4820192307692307,0.0,0.0,0.14016909690079316,0.2535073762522922,0.17780943490995646,0.0,0.0
farthest_point,0.2,34,0.9810428948973369,0.37949476765269646,0.4718498659517426,0.0,0.0,0.13637350647684374,0.2531715759483744,0.18941472199955767,0.0,0.0
farthest_point,0.2,35,0.9821134868421053,0.38031812591584674,0.4653735632183908,0.0,0.0,0.1325389972987088,0.2513519782982247,0.18579518205448656,0.0,0.0
farthest_point,0.2,36,0.980746761493523,0.37916839324562307,0.47292216358839045,0.0,0.0,0.13741379593581465,0.2522865400432345,0.17662974129917602,0.0,0.0
farthest_point,0.2,37,0.9816745975498633,0.38155392687706263,0.4685600828729282,0.0,0.0,0.1341252477171139,0.2524580595966894,0.17245668950002502,0.0,0.0
farthest_point,0.2,38,0.979582554202254,0.38094625444977553,0.4642326732673267,0.0,0.0,0.14142338457568526,0.2518617166906655,0.1829202844266727,0.0,0.0
farthest_point,0.2,39,0.9804796430563302,0.3809684946736994,0.4722077922077922,0.0,0.0,0.1383449045265547,0.2544930396828568,0.19214304230316334,0.0,0.0
farthest_point,0.2,40,0.9802377565535461,0.3796919538740606,0.4440874035989717,0.0,0.0,0.13918224448692076,0.2519114818614212,0.20067614116557167,0.0,0.0
farthest_point,0.2,41,0.9814261855357053,0.3797916022070957,0.4735694822888283,0.0,0.0,0.13501417659098136,0.25269638331976574,0.1964948439894693,0.0,0.0
farthest_point,0.2,42,0.9808997235486303,0.37800570074301815,0.47115131578947367,0.0,0.0,0.13687752149586516,0.2517222163203998,0.19432954104969352,0.0,0.0
farthest_point,0.2,43,0.9812246963562753,0.37777928206715145,0.46063005390835576,0.0,0.0,0.1357305846771852,0.25056741305659425,0.1884789666130485,0.0,0.0
farthest_point,0.2,44,0.9809649167215106,0.37650694121897094,0.46466090425531914,0.0,0.0,0.13664826703281038,0.2509888434371682,0.200875704299713,0.0,0.0
farthest_point,0.2,45,0.9822803926503901,0.37628279864705577,0.46049360795454547,0.0,0.0,0.13193037127585727,0.2538882050451338,0.1897604990816018,0.0,0.0
farthest_point,0.2,46,0.9789911702019689,0.3796162269334439,0.4422554347826087,0.0,0.0,0.14341359373695528,0.25255278378896834,0.1875285118436116,0.0,0.0
farthest_point,0.2,47,0.9810678152859862,0.37583597100265465,0.47094907407407405,0.0,0.0,0.13628557185545465,0.2521977007597873,0.2005356695974277,0.0,0.0
farthest_point,0.2,48,0.9786082861580081,0.3803131719053957,0.4559865339578454,0.0,0.0,0.14468624129783125,0.25163847579982657,0.19513561749619465,0.0,0.0
farthest_point,0.2,49,0.9805679370962087,0.3830076229633791,0.45343105670103095,0.0,0.0,0.13803788550645976,0.2519772542419917,0.20204736684535415,0.0,0.0
farthest_point,0.2,50,0.9781615542948944,0.3768659541161979,0.4486925287356322,0.0,0.0,0.1461558346228116,0.25234095488998476,0.20340182578221003,0.0,0.0
farthest_point,0.3,0,0.6644182124789207,0.4993601945854484,0.49582809882747064,0.0,0.0,0.47219344701640636,0.06040799066351026,0.1364870800291909,0.0,0.0
farthest_point,0.3,1,0.9067257660435537,0.4672349893730074,0.486744576446281,0.0,0.0,0.2908163531101437,0.10131843900855107,0.1248056434642404,0.0,0.0
farthest_point,0.3,2,0.9191629052113254,0.44678124999999996,0.47641497461928933,0.0,0.0,0.27258477377652857,0.13716773826508533,0.11833307683279048,0.0,0.0
farthest_point,0.3,3,0.9299382480750171,0.42135134858173473,0.4705590315560391,0.0,0.0,0.25525105845458335,0.18206887434077001,0.11802474674130588,0.0,0.0
farthest_point,0.3,4,0.9414541355502325,0.38840688842325827,0.4705249699157641,0.0,0.0,0.23477275439368367,0.2187246931014606,0.13149152200905506,0.0,0.0
farthest_point,0.3,5,0.9549903455622878,0.3747625148155895,0.48044563609467456,0.0,0.0,0.20732531308335206,0.23871307778250983,0.12587843230030463,0.0,0.0
farthest_point,0.3,6,0.9600050626502974,0.3658705504284772,0.4916435917721519,0.0,0.0,0.1959472947914725,0.2476436989845099,0.13172082839169408,0.0,0.0
farthest_point,0.3,7,0.9649555774925962,0.36496483375959077,0.48929357394366196,0.0,0.0,0.18389211771722624,0.25602177348731314,0.1408830339014469,0.0,0.0
farthest_point,0.3,8,0.9682348694501264,0.36641916242077793,0.4732007575757576,0.0,0.0,0.17537419146220776,0.25717375583632207,0.1441093587579345,0.0,0.0
farthest_point,0.3,9,0.9703764900271451,0.36492375638530766,0.480453187250996,0.0,0.0,0.169546328859528,0.2605639380946349,0.14505455612558207,0.0,0.0
farthest_point,0.3,10,0.968155838096349,0.3655301204819277,0.48746565934065933,0.0,0.0,0.175585054193986,0.2617159663107576,0.15718606595039164,0.0,0.0
farthest_point,0.3,11,0.9636374080882353,0.36397801788375556,0.47954186413902056,0.0,0.0,0.18719068839347533,0.26230818018288177,0.1631714842703511,0.0,0.0
farthest_point,0.3,12,0.9652536087179779,0.3691704102139733,0.48848522167487685,0.0,0.0,0.18313677832401357,0.2607266238030865,0.15959712719282287,0.0,0.0
farthest_point,0.3,13,0.96612240364323,0.3652506323292711,0.4783401639344262,0.0,0.0,0.18091408132552245,0.2600598216504462,0.16335481680606673,0.0,0.0
farthest_point,0.3,14,0.9674163466812946,0.36859796722612836,0.46433080808080807,0.0,0.0,0.1775442447817218,0.2636818861035388,0.17108048884562138,0.0,0.0
farthest_point,0.3,15,0.9637812585875241,0.36827348026916057,0.4770675265553869,0.0,0.0,0.18683400167788497,0.25966576634774613,0.1641126580191384,0.0,0.0
farthest_point,0.3,16,0.96337658071933,0.37458695590408,0.4655642750373692,0.0,0.0,0.18783541849412286,0.2622130823091224,0.1682149428033134,0.0,0.0
farthest_point,0.3,17,0.9660135726795096,0.37670422355673894,0.4559178743961353,0.0,0.0,0.18119423301661547,0.2564970496410631,0.1811184635666866,0.0,0.0
farthest_point,0.3,18,0.9661470887567626,0.37359767422520374,0.4603045886075949,0.0,0.0,0.1808504676344384,0.2573745853624516,0.17728748026672506,0.0,0.0
farthest_point,0.3,19,0.9647456195904581,0.37334108315098463,0.46882485029940124,0.0,0.0,0.1844220948570996,0.2589655793843726,0.1870222056345896,0.0,0.0
farthest_point,0.3,20,0.9635870720816501,0.37454763612291053,0.4545529197080292,0.0,0.0,0.18731531330556755,0.25985426866869316,0.19089258843638343,0.0,0.0
farthest_point,0.3,21,0.9620361003141473,0.3707770644232898,0.4652875175315568,0.0,0.0,0.19110897939786956,0.2557123280714538,0.1885902400949073,0.0,0.0
farthest_point,0.3,22,0.9629552004191774,0.3750935221460442,0.4749823196605375,0.0,0.0,0.1888716029604216,0.2570536311984186,0.2031210891178142,0.0,0.0
farthest_point,0.3,23,0.9631081151695668,0.37738219575714826,0.4611809490084986,0.0,0.0,0.188496349206268,0.25793870970714394,0.19462551686462332,0.0,0.0
farthest_point,0.3,24,0.9627838519764508,0.37420527134745574,0.4573534604519774,0.0,0.0,0.18929106251970368,0.25511608691682547,0.19040808181029228,0.0,0.0
farthest_point,0.3,25,0.962054965646471,0.3720158388789699,0.4442901234567901,0.0,0.0,0.19106336310616542,0.2566190352472712,0.19585871742984334,0.0,0.0
farthest_point,0.3,26,0.9628387096774194,0.37155889841865447,0.4519878472222222,0.0,0.0,0.18915688944403097,0.25505306907250797,0.19142877068160655,0.0,0.0
farthest_point,0.3,27,0.9631587128866781,0.37373069991392294,0.44176336146272854,0.0,0.0,0.18837199016084005,0.25422592182224724,0.196971310293797,0.0,0.0
farthest_point,0.3,28,0.9636363636363636,0.37301913292346833,0.4608409410112359,0.0,0.0,0.187193275290673,0.2537077264814042,0.19721396465980606,0.0,0.0
farthest_point,0.3,29,0.9630330299621638,0.3730999469073533,0.4579443291839557,0.0,0.0,0.18868071752051963,0.2539917467263344,0.19734866068755674,0.0,0.0
farthest_point,0.3,30,0.9643655957706385,0.37536568973696693,0.4560360199714693,0.0,0.0,0.1853768957140555,0.2558708117389617,0.1960254449697799,0.0,0.0
farthest_point,0.3,31,0.9637765126706636,0.3721442106638787,0.4382736439499304,0.0,0.0,0.18684578211733266,0.2550931271653353,0.20497257177022143,0.0,0.0
farthest_point,0.3,32,0.9630497656327914,0.37656759695541864,0.4530280026990553,0.0,0.0,0.1886396420358582,0.25655678626602824,0.20155004512578964,0.0,0.0
farthest_point,0.3,33,0.9610904709308163,0.370429138588518,0.45405645161290326,0.0,0.0,0.19337936192054747,0.25319786339504613,0.2041379564925576,0.0,0.0
farthest_point,0.3,34,0.961664070743104,0.3733917842215256,0.44688728702490166,0.0,0.0,0.19200595247258959,0.2540875740638556,0.20113725175973157,0.0,0.0
farthest_point,0.3,35,0.9591318632087212,0.37318513857172514,0.44139768574908644,0.0,0.0,0.1979846766456638,0.25525721660049455,0.2138239170812276,0.0,0.0
farthest_point,0.3,36,0.9623093030212384,0.37169010983317785,0.44731316137566135,0.0,0.0,0.19044712741340264,0.2523671117451929,0.21750012405440813,0.0,0.0
farthest_point,0.3,37,0.9604531001589826,0.37258657924684463,0.4477543969849246,0.0,0.0,0.19489213055939908,0.2546263720972258,0.20722621410508082,0.0,0.0
farthest_point,0.3,38,0.9603760582791888,0.37614454666598324,0.4413121118012422,0.0,0.0,0.19507404994851782,0.2553836139741412,0.20408287888179932,0.0,0.0
farthest_point,0.3,39,0.9584607794770597,0.3712451101502985,0.455730403800475,0.0,0.0,0.1995337407089005,0.25344686404511035,0.20830400655500558,0.0,0.0
farthest_point,0.3,40,0.9596878417337708,0.3743554798777645,0.43777743526510476,0.0,0.0,0.19669033571110628,0.2541115842381393,0.20275114414319656,0.0,0.0
farthest_point,0.3,41,0.9585717103965279,0.3720447880222268,0.43600446428571427,0.0,0.0,0.1992786652504555,0.2539766902614956,0.20595520323361263,0.0,0.0
farthest_point,0.3,42,0.9588845718782275,0.3724790993486177,0.444392942583732,0.0,0.0,0.19855716983311264,0.254596227823251,0.2083676753242915,0.0,0.0
farthest_point,0.3,43,0.9558226971405956,0.370277806531753,0.44813829787234044,0.0,0.0,0.2054888531562545,0.2540104086293857,0.20339180685146402,0.0,0.0
farthest_point,0.3,44,0.9601281419418433,0.37532114624505925,0.43554542645241034,0.0,0.0,0.1956581022936359,0.2533693878893718,0.2039003137308221,0.0,0.0
farthest_point,0.3,45,0.9579616578778769,0.37136440220187256,0.43836459554513485,0.0,0.0,0.20067665512895735,0.25263525401084164,0.1975046369253568,0.0,0.0
farthest_point,0.3,46,0.9615497648902821,0.37023744332942793,0.4355414012738853,0.0,0.0,0.1922805620173945,0.2539522787780826,0.20120270708141558,0.0,0.0
farthest_point,0.3,47,0.9581338544211041,0.36986851832967926,0.4524285297549591,0.0,0.0,0.20028322803785334,0.2545733861820234,0.20554543211063828,0.0,0.0
farthest_point,0.3,48,0.9621945823705815,0.3693232040670345,0.4445546163849155,0.0,0.0,0.19072537331798178,0.2532968275046097,0.20910723042996587,0.0,0.0
farthest_point,0.3,49,0.9627607241243605,0.3695659394001328,0.4393989431968296,0.0,0.0,0.18934759625592676,0.25667444031900716,0.20920646336086537,0.0,0.0
farthest_point,0.3,50,0.9625865370452202,0.3728019000255037,0.4255577427821522,0.0,0.0,0.18977274763387728,0.2559329322734228,0.2045195456019428,0.0,0.0
farthest_point,0.5,0,0.6550279329608939,0.5009861407249467,0.5017763157894737,0.0,0.0,0.47535916947280266,0.0727887443253269,0.1396547717736101,0.0,0.0
farthest_point,0.5,1,0.8969402622632345,0.46806300086636343,0.4837122997172479,0.0,0.0,0.30403688623980246,0.10742766468248362,0.13040552367549035,0.0,0.0
farthest_point,0.5,2,0.912110200287332,0.44794890206615395,0.479140625,0.0,0.0,0.2831345666271335,0.14388816482464498,0.11694197637114799,0.0,0.0
farthest_point,0.5,3,0.9260168841135841,0.4223365241173545,0.4734764004149377,0.0,0.0,0.26174341338446855,0.18355841277808446,0.12123173024272414,0.0,0.0
farthest_point,0.5,4,0.9390487040729137,0.3950603768577494,0.4807535046728972,0.0,0.0,0.23924095688634678,0.2196817331138936,0.12396412898065404,0.0,0.0
farthest_point,0.5,5,0.9517881841533293,0.3754930454639817,0.4785177595628415,0.0,0.0,0.21421353052372116,0.2419892541012566,0.1291639349391676,0.0,0.0
farthest_point,0.5,6,0.9607391776967836,0.3685590682196339,0.488446661237785,0.0,0.0,0.194214855598874,0.24987621195895923,0.11684267636006528,0.0,0.0
farthest_point,0.5,7,0.964255267324321,0.3692658667508683,0.489629471890971,0.0,0.0,0.18565302788164575,0.2557344623937577,0.11950158264251241,0.0,0.0
farthest_point,0.5,8,0.9671095751653459,0.3688481917318711,0.48525815217391305,0.0,0.0,0.17834978213849892,0.25784268763954515,0.11911799931004985,0.0,0.0
farthest_point,0.5,9,0.9643673445466799,0.37186037678517164,0.4922697368421053,0.0,0.0,0.18537251500334367,0.2601641710893455,0.12161744640468546,0.0,0.0
farthest_point,0.5,10,0.9676507899896206,0.3700759042965258,0.48664215686274503,0.0,0.0,0.17692579976386655,0.2574958060039285,0.1324970022900406,0.0,0.0
farthest_point,0.5,11,0.9665340909090909,0.37061790900005875,0.4813985568760611,0.0,0.0,0.17984977625681928,0.2570479694671159,0.13192100166872234,0.0,0.0
farthest_point,0.5,12,0.9652641604571685,0.3734952696035754,0.48870967741935484,0.0,0.0,0.18310996967419935,0.25925566408649736,0.14016092201313948,0.0,0.0
farthest_point,0.5,13,0.96839303537762,0.3740741668575355,0.48575657894736834,0.0,0.0,0.17495132011430928,0.25726302895800723,0.13736702286165828,0.0,0.0
farthest_point,0.5,14,0.9654180268909422,0.3758281751490142,0.4811099999999999,0.0,0.0,0.18271852737186273,0.26125785868072476,0.13914823175304822,0.0,0.0
farthest_point,0.5,15,0.966586459586569,0.3738843705799151,0.47325081833060556,0.0,0.0,0.17971387183651377,0.25706609632168426,0.1353846976801384,0.0,0.0
