mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
baseline_simple,1.0,10,161.66666666666666,0.13588320550996283,0.18923284949777955,0.06082148499210107,0.9371248025276462,0.09182389937106913,16.6,17.860048762082148,3.8333333333333335,2.043814904399225,6.133333333333334,4.857812488989731,5.936396075399571,11.3,0.0039706548055012504,0.10212991237640376,34.03364348536443,0.07677065385740878,0.08547837611089372,0.008915608884374386,0.008018058477377276,0.03184651295892368,14.039468176062318,7.86362813851494,3.1946135220955223,1.430028575972713,2.3199616855073755,1.1221715139872028,3.943804338436042,9.121951545584968,0.00028821573697603074,0.028851172724400312
baseline_simple,1.0,11,161.46666666666667,0.136912098819376,0.1868646210976669,0.060505529225908336,0.9372827804107425,0.09245283018867918,17.8,18.56613996612206,3.9,2.1466742960378395,6.166666666666667,4.9308843828474345,6.216116344945817,11.5,0.0039914290110269765,0.1052290042241414,34.76658676884395,0.07739682393039117,0.08631514020508803,0.009131340294861573,0.0079946798918673,0.03170335386447436,15.00977459302215,8.49669581967408,3.155418619877031,1.5436512546424745,2.2373098926066444,1.1885713582463266,4.220858268411111,9.002777349240622,0.000287572124542039,0.03275861911698309
baseline_simple,1.0,12,162.1,0.13817537834684965,0.191203940921291,0.060505529225908336,0.9369668246445498,0.09245283018867918,17.8,19.142600391586708,3.9,2.244766722662718,6.166666666666667,4.993347888248369,6.476464342963658,11.5,0.0039831956227619906,0.10727432568867996,36.40361703640633,0.07686145039166022,0.0864599521487399,0.009131340294861573,0.007753801700984554,0.03170335386447436,15.00977459302215,8.983475954243792,3.155418619877031,1.6708101056359204,2.2373098926066444,1.2643309540638508,4.543694507335151,9.002777349240622,0.0002911603241875629,0.03482499675908364
baseline_simple,1.0,13,159.96666666666667,0.13956573198051536,0.19089781720837837,0.060505529225908336,0.9371248025276462,0.09245283018867918,17.8,19.89624509414175,3.9,2.3535339305051917,6.166666666666667,5.05995966071244,6.75141050746725,11.5,0.00406412283579504,0.10961479345957434,32.34036006121282,0.07836264869958538,0.08716634951895483,0.009131340294861573,0.008293462716212747,0.03170335386447436,15.00977459302215,9.623166454859911,3.155418619877031,1.8274805714965383,2.2373098926066444,1.3412954058302524,4.887350453842759,9.002777349240622,0.0003669877425331825,0.03771199544425345
baseline_simple,1.0,14,157.0,0.1393566970465594,0.1900094827288027,0.06034755134281197,0.9377567140600316,0.09245283018867918,18.333333333333332,20.72142172813631,4.266666666666667,2.461228748452678,6.3,5.121681061331501,7.030399851209767,12.6,0.004069924354553166,0.1144779523213704,38.14883134950969,0.07940914707620723,0.08884506908525774,0.009313998719105012,0.007615779332192087,0.03170335386447436,16.43235291193024,10.392803665688874,4.194705657797166,1.965891167388676,2.4515301344262523,1.4157460067599699,5.2234438096429665,12.257242756835648,0.00029827744608266506,0.04139338377015728
baseline_simple,1.0,15,160.0,0.14535451699016988,0.19733624132205108,0.06018957345971561,0.9379146919431279,0.09119496855345906,17.966666666666665,21.536844472208227,4.2,2.582658367279303,6.266666666666667,5.190025177689575,7.324693837352484,12.4,0.004086756706237741,0.15469531218210852,37.87699389691144,0.0840577980261032,0.09174845051867056,0.00925081578006784,0.007963401681597843,0.03234563741037431,16.1997599433517,11.158550279912049,4.166533331199932,2.149400580863182,2.407396011369038,1.5134349627702202,5.6416497343726535,12.150720143267227,0.0003940421419866626,0.043476147537740005
baseline_simple,1.0,16,154.26666666666668,0.14626349745850797,0.1986839340519466,0.06018957345971561,0.9377567140600316,0.09119496855345906,17.966666666666665,22.10135048837141,4.2,2.6748135348677096,6.266666666666667,5.237948193482579,7.567385657333448,12.4,0.004095554351806594,0.11948346296946205,37.29605281468208,0.08345531166912244,0.08878158859033866,0.00925081578006784,0.00790521074451617,0.03234563741037431,16.1997599433517,11.54947447734645,4.166533331199932,2.2347571787274783,2.407396011369038,1.5524392300984804,5.865192055648861,12.150720143267227,0.00034388841062825995,0.046847579436805495
baseline_simple,1.0,17,150.9,0.14587342230138647,0.1912038756408701,0.059715639810426505,0.9383886255924171,0.09182389937106913,18.766666666666666,22.863507461690244,4.4,2.739443513907462,6.466666666666667,5.280807662205404,7.72181217188158,13.033333333333333,0.00403962135314936,0.12033718427022295,39.024223246593905,0.08869882410853068,0.09712314539756917,0.009287164901547601,0.008389205717125934,0.03221697729525961,16.08246111624572,12.070300011526031,4.1521078984053394,2.319173603148053,2.4594488994262287,1.5985194990777072,6.030529720104881,12.139421549462542,0.0003377757195784314,0.04897962032812231
baseline_simple,1.0,18,148.5,0.14466568301737853,0.1928509202658927,0.05939968404423377,0.9383886255924171,0.09182389937106913,19.066666666666666,23.83867835252931,4.366666666666666,2.8638697302876124,6.533333333333333,5.3446884985628405,8.043568239884655,12.933333333333334,0.004048808415730743,0.1237207969029744,33.69050311289518,0.08444510592071132,0.09335494089683388,0.009217031371762927,0.008299479012046593,0.03221697729525961,16.290965458055442,12.95256077248565,4.086427399194667,2.483557493172969,2.499777767900356,1.679543329735746,6.44668676483712,11.969219783353559,0.0002800447345324335,0.05244537070551319
baseline_simple,1.0,19,148.33333333333334,0.14765782100766348,0.20002996910939486,0.059083728278041044,0.937914691943128,0.09245283018867918,18.966666666666665,24.497422118783152,4.566666666666666,2.951614495204932,6.666666666666667,5.401116724792403,8.27384356570995,13.533333333333333,0.00407462914784745,0.12602993647257485,34.55462663989039,0.0832077674845213,0.08959747442309118,0.009921212302121698,0.008683037019691173,0.033522661562858935,15.91955471180718,13.474150199136142,4.27927823613074,2.5761044041125323,2.6874192494328493,1.7300452167871023,6.684473721277329,12.592943350234776,0.00026440432441031435,0.05440751897044314
baseline_simple,1.0,20,144.7,0.15074113857832797,0.20416957325627072,0.059083728278041044,0.9380726698262244,0.09245283018867918,18.966666666666665,25.20361354780364,4.566666666666666,3.012861606074495,6.666666666666667,5.4420443764781785,8.429483916085472,13.533333333333333,0.00406688849131261,0.12792867819468176,39.45136246062992,0.08498758654626795,0.08988721116346357,0.009921212302121698,0.008202688774563772,0.033522661562858935,15.91955471180718,14.091768952964351,4.27927823613074,2.6178086165055894,2.6874192494328493,1.7459083072617143,6.78246394537066,12.592943350234776,0.0002934936561869404,0.05693475080277573
baseline_simple,1.0,21,148.33333333333334,0.15144937386746893,0.19985093741501211,0.059083728278041044,0.937914691943128,0.09245283018867918,18.966666666666665,25.737275862088797,4.566666666666666,3.0915832367363723,6.666666666666667,5.476997603595016,8.629475938604077,13.533333333333333,0.004063105583190864,0.12919526894887284,41.93990409568858,0.09093615282111014,0.0953549239776055,0.009921212302121698,0.007868821109265251,0.033522661562858935,15.91955471180718,14.598160796817782,4.27927823613074,2.7393709624668277,2.6874192494328493,1.8054364145260458,7.1204606387065965,12.592943350234776,0.0002747632869143069,0.0595252543476636
baseline_simple,1.0,22,142.46666666666667,0.15295503597822133,0.20127924454708385,0.059083728278041044,0.9387045813586099,0.09245283018867918,18.966666666666665,26.57929936432089,4.566666666666666,3.174879592928341,6.666666666666667,5.525796954651811,8.838180414925452,13.533333333333333,0.004079969724019317,0.13252144654591874,41.84314625944001,0.0882223726848936,0.09727020664751362,0.009921212302121698,0.00931399871910502,0.033522661562858935,15.91955471180718,15.331743685330682,4.27927823613074,2.799708707463292,2.6874192494328493,1.842129845966054,7.287687832588745,12.592943350234776,0.00027715361821799793,0.06306326197861269
baseline_simple,1.0,23,148.13333333333333,0.15372651894666017,0.20523371452231737,0.059083728278041044,0.9387045813586099,0.09245283018867918,18.966666666666665,27.33910977313747,4.566666666666666,3.27020697985172,6.666666666666667,5.587012819771008,9.083192501101838,13.533333333333333,0.004092756907145123,0.13509932359059648,39.80178667123152,0.08601737031640741,0.09465242954716727,0.009921212302121698,0.008733191128647884,0.033522661562858935,15.91955471180718,16.022883439968854,4.27927823613074,2.88245636966013,2.6874192494328493,1.8775800678354642,7.50024016083209,12.592943350234776,0.0002766555944657404,0.06414135626960879
baseline_simple,1.0,24,142.86666666666667,0.15695586971023706,0.21016441854923604,0.059083728278041044,0.9394944707740917,0.09245283018867918,18.966666666666665,27.985673936611647,4.566666666666666,3.3163891362067512,6.666666666666667,5.621617896380894,9.209453191708665,13.533333333333333,0.00408821900685624,0.1366501967112223,39.229014205757906,0.08711554977815564,0.09358436864678671,0.009921212302121698,0.008965853790624144,0.033522661562858935,15.91955471180718,16.561248819674645,4.27927823613074,2.9289325337239904,2.6874192494328493,1.8976021930981308,7.610969145607896,12.592943350234776,0.0002897502779246249,0.06595638170447841
baseline_simple,1.0,25,139.1,0.16111856654579076,0.21207619006440687,0.059083728278041044,0.9380726698262244,0.09245283018867918,18.966666666666665,28.62586954966402,4.566666666666666,3.429399482441312,6.666666666666667,5.681115030731688,9.493504780621599,13.533333333333333,0.00406607786814367,0.13785519599914545,35.3,0.09156675969975712,0.09289941964536622,0.009921212302121698,0.008383253814484421,0.033522661562858935,15.91955471180718,17.145025474092407,4.27927823613074,3.051646042597532,2.6874192494328493,1.9655095191012855,7.953376562022346,12.592943350234776,0.0002989609175317938,0.06742864320645804
baseline_simple,1.0,26,135.86666666666667,0.15820557402356716,0.20838177821684845,0.05860979462875194,0.9382306477093206,0.09245283018867918,20.1,29.323616581525993,4.866666666666666,3.5092353239041842,6.866666666666666,5.725974617808474,9.690771064014939,14.3,0.004092129071553493,0.1412576119105021,37.71978555376769,0.09034383453511455,0.09539377368082473,0.00967284013576091,0.00788149743018415,0.033522661562858935,15.759335857410575,17.698467924090767,4.28744938421694,3.1420806234762697,2.6674998698323407,2.010643671471074,8.164510845540304,12.517055031702414,0.0002899689552214667,0.07287128336664642
baseline_simple,1.0,27,139.5,0.15992114129941282,0.2103896798913691,0.05860979462875194,0.9388625592417061,0.09245283018867918,20.1,29.969010879585866,4.866666666666666,3.596711549646714,6.866666666666666,5.7610548414029035,9.897033797065028,14.3,0.004160054524739534,0.1423422733942667,41.86864379620307,0.09158303531723738,0.09535918658379983,0.00967284013576091,0.008853811228563734,0.033522661562858935,15.759335857410575,18.291959567979283,4.28744938421694,3.2580696891799996,2.6674998698323407,2.0405851649060986,8.435142092352889,12.517055031702414,0.00041641971224962073,0.07353640820648513
baseline_simple,1.0,28,135.8,0.15589386680325845,0.20707226374792326,0.05860979462875194,0.9385466034755134,0.09245283018867918,20.1,30.738747567992018,4.866666666666666,3.670948893771052,6.866666666666666,5.803976463842193,10.087468866218224,14.3,0.0040946801503498964,0.139007822672526,42.740613004494925,0.08685367303080012,0.0943059261305856,0.00967284013576091,0.008520560227590413,0.033522661562858935,15.759335857410575,19.01860233407714,4.28744938421694,3.344316443325114,2.6674998698323407,2.081862697223735,8.661174648982245,12.517055031702414,0.00033785145577877373,0.06673264665214489
baseline_simple,1.0,29,133.33333333333334,0.1598626659694723,0.2098152656001853,0.05860979462875194,0.939178515007899,0.09245283018867918,20.1,31.416553961562904,4.866666666666666,3.7753041807858465,6.866666666666666,5.856375394267076,10.341894252343328,14.3,0.004000711441039987,0.13877056439717608,39.10186127993853,0.09207890214960199,0.09634374551514296,0.00967284013576091,0.008746041412743405,0.033522661562858935,15.759335857410575,19.405177294356776,4.28744938421694,3.413138912281678,2.6674998698323407,2.1167278178532727,8.84204719032629,12.517055031702414,0.00036607243606007726,0.06749746162845907
baseline_simple,1.0,30,134.6,0.1589945649887966,0.20997846340084111,0.05860979462875194,0.9387045813586099,0.09245283018867918,20.1,32.1534073946708,4.866666666666666,3.8119800725180855,6.866666666666666,5.872191573157581,10.463989728257541,14.3,0.00395043690999343,0.1747939348220825,41.640204930651656,0.08964063389238365,0.09484204535445498,0.00967284013576091,0.0084720933192998,0.033522661562858935,15.759335857410575,20.055016792924803,4.28744938421694,3.4504111468816276,2.6674998698323407,2.122672143652123,9.02607884517034,12.517055031702414,0.0003297525604438391,0.0645209346424104
baseline_simple,1.0,31,132.06666666666666,0.15927978414449984,0.21041218644921317,0.05860979462875194,0.9385466034755134,0.09245283018867918,20.1,32.92530891304744,4.866666666666666,3.886460122966302,6.866666666666666,5.898535001345355,10.63776129565356,14.3,0.0039696296056111165,0.14163373311360675,46.941050501903156,0.0901204167780276,0.09370383712053626,0.00967284013576091,0.00894913683302909,0.033522661562858935,15.759335857410575,20.743505556775776,4.28744938421694,3.5019721031595994,2.6674998698323407,2.138610819339918,9.116924715768086,12.517055031702414,0.0002868168575554798,0.06847229215951682
baseline_simple,1.0,32,132.46666666666667,0.16168183410874587,0.21157558474492616,0.05860979462875194,0.9388625592417061,0.09245283018867918,20.1,33.770552285832316,4.866666666666666,3.9936151198564818,6.866666666666666,5.956059887725172,10.887739238561213,14.3,0.00397224426269526,0.14380755424499508,42.43955178316042,0.09084701524250098,0.09469971620058033,0.00967284013576091,0.008683037019691184,0.033522661562858935,15.759335857410575,21.440090709120643,4.28744938421694,3.60410805815957,2.6674998698323407,2.173513220094427,9.32187645336146,12.517055031702414,0.00037230395905825647,0.0695049959301788
baseline_simple,1.0,33,129.13333333333333,0.16456828690411282,0.21533272112748772,0.05860979462875194,0.9385466034755134,0.09245283018867918,20.1,34.30801671122389,4.866666666666666,3.997869693381581,6.866666666666666,5.974326869360792,10.927101219848852,14.3,0.003964352607727001,0.14351796309153234,49.60291210089272,0.09238567182668235,0.09571478485761362,0.00967284013576091,0.008069252947312575,0.033522661562858935,15.759335857410575,21.75773421680488,4.28744938421694,3.5733588942057537,2.6674998698323407,2.188374393740565,9.32600646885025,12.517055031702414,0.00031448098748269155,0.06856762829090966
baseline_simple,1.0,34,127.3,0.16157181390086664,0.21336056157521824,0.05860979462875194,0.9398104265402843,0.09245283018867918,20.1,35.11535659257528,4.866666666666666,4.110145677942795,6.866666666666666,6.007378701933444,11.199602061172685,14.3,0.00381884574890132,0.14256274700164792,46.72126567920294,0.0902992350851123,0.09472935582044303,0.00967284013576091,0.008921205626221495,0.033522661562858935,15.759335857410575,22.570657324403584,4.28744938421694,3.741659485887114,2.6674998698323407,2.233795724847749,9.727546344437812,12.517055031702414,0.0003160255884274631,0.06666776326743186
baseline_simple,1.0,35,127.76666666666667,0.1602851104574145,0.2105780057538796,0.05845181674565557,0.9390205371248026,0.09245283018867918,21.1,35.563707967380076,5.1,4.069884127186609,7.0,5.997744333932004,11.099730418745473,15.0,0.003930695851643826,0.14410103162129714,47.36150570053936,0.09105285374027204,0.09277118555556575,0.00966122265492617,0.008886168158246608,0.033522661562858935,17.582851494187928,22.946526345819308,4.5265881191025095,3.6790665276727026,2.8635642126552705,2.214270784378874,9.5999905236837,13.269011518069712,0.00032112041758188144,0.0690004565415918
baseline_simple,1.0,36,125.6,0.1629992764156496,0.21262149583719164,0.05845181674565557,0.9388625592417061,0.09245283018867918,21.1,36.32167134626481,5.1,4.111727017278875,7.0,6.029770549749371,11.208886792732843,15.0,0.003911256790161087,0.14530389308929437,47.96568217660066,0.0930589035631898,0.09764126659579553,0.00966122265492617,0.008853811228563713,0.033522661562858935,17.582851494187928,23.428019926238463,4.5265881191025095,3.6858822954483736,2.8635642126552705,2.228290552181529,9.585614513509492,13.269011518069712,0.00030882011066216223,0.0681454254072961
baseline_simple,1.0,37,121.9,0.1618764754386773,0.2092848427220518,0.05845181674565557,0.939178515007899,0.09245283018867918,21.1,37.04268779080754,5.1,4.178089617720288,7.0,6.063231614690127,11.35719015450469,15.0,0.00392650763193762,0.14484330018361408,48.90013633246163,0.09232452313343364,0.09798424740728078,0.00966122265492617,0.008746041412743405,0.033522661562858935,17.582851494187928,23.95326895328133,4.5265881191025095,3.7226487234043177,2.8635642126552705,2.2487049098301135,9.656313953014523,13.269011518069712,0.0003218156604932173,0.06748968481762899
baseline_simple,1.0,38,121.56666666666666,0.16591469203051276,0.21563137001267446,0.058293838862559205,0.9390205371248026,0.09308176100628926,21.333333333333332,37.76810213659045,5.1,4.256371526555133,7.0,6.1048577764726835,11.551781711945637,15.0,0.0038104613622029133,0.1451192696889241,46.84348644392539,0.0927985650736955,0.09563856293956469,0.0096470045123362,0.008629700021325556,0.03301737043624323,17.65282476608835,24.548507662485754,4.5265881191025095,3.8014096629743825,2.8635642126552705,2.2837254165641356,9.839203207519766,13.269011518069712,0.00031651325903202265,0.06799788904219814
baseline_simple,1.0,39,114.53333333333333,0.16523950600962747,0.21737940591062319,0.058293838862559205,0.9390205371248026,0.09308176100628926,21.333333333333332,38.7534722149883,5.1,4.3038588892785725,7.0,6.120113193727959,11.659193128179721,15.0,0.003923686345418254,0.14800264040629066,44.797122923489425,0.09104511509430661,0.09346338487812281,0.0096470045123362,0.00888616815824662,0.03301737043624323,17.65282476608835,25.223718784421315,4.5265881191025095,3.836491188021992,2.8635642126552705,2.3088213730810687,9.946153295486678,13.269011518069712,0.0003597143804302246,0.06913112275029104
baseline_simple,1.0,40,114.33333333333333,0.16792748362025706,0.21790674557674902,0.05813586097946284,0.939652448657188,0.09308176100628926,22.766666666666666,39.50253039640997,5.5,4.349788346808438,7.2,6.138416110182855,11.745998740033126,16.066666666666666,0.003940010070800733,0.14939430554707842,44.15905594804107,0.09451558648088904,0.09682703024058849,0.00955211150573838,0.008903003351409408,0.03301737043624323,17.930761897427065,25.567695966514012,4.674398357008096,3.8892722826781982,2.85657137141714,2.334339741414729,10.051626216711753,13.544822709146926,0.000402149872292543,0.07002952451096169
baseline_simple,1.0,41,113.63333333333334,0.16581392525478236,0.21452431272884398,0.05813586097946284,0.939178515007899,0.09308176100628926,22.766666666666666,40.334267604671005,5.5,4.360133518618458,7.2,6.1375032286660085,11.72911110939668,16.066666666666666,0.0039202213287353,0.14717619419097897,48.347687523695384,0.09530648539208213,0.0978398123063483,0.00955211150573838,0.008396639662507654,0.03301737043624323,17.930761897427065,26.296875169699767,4.674398357008096,3.9157602638873894,2.85657137141714,2.3340571688175857,10.050911339233187,13.544822709146926,0.00034939482926949774,0.06896321533911479
baseline_simple,1.0,42,108.1,0.1654727351780106,0.2158777032793828,0.05813586097946284,0.9385466034755134,0.09308176100628926,22.766666666666666,41.21515717651869,5.5,4.373797353546248,7.2,6.13325316605902,11.756072587968548,16.066666666666666,0.0037762165069579567,0.14545455773671462,47.10509526579901,0.09447763704753179,0.0952269923034022,0.00955211150573838,0.008342967410117473,0.03301737043624323,17.930761897427065,27.082324855887283,4.674398357008096,3.9214520510341786,2.85657137141714,2.3405024777425107,10.108442248446456,13.544822709146926,0.00032942992331136655,0.06799401992119886
baseline_simple,1.0,43,107.86666666666666,0.16345506305849342,0.2139615658971089,0.05813586097946284,0.939178515007899,0.09308176100628926,22.766666666666666,41.742011950467294,5.5,4.403234860429989,7.2,6.14966298520227,11.826137836393643,16.066666666666666,0.00387519995371495,0.14812091191609694,43.82825065589038,0.09204292217490855,0.09482326520270147,0.00955211150573838,0.008485339021798297,0.03301737043624323,17.930761897427065,27.509817846188614,4.674398357008096,3.9339876045954254,2.85657137141714,2.3467852336533563,10.143691990083942,13.544822709146926,0.0003581113497399508,0.06918996663790708
baseline_simple,1.0,44,102.83333333333333,0.16296107115301445,0.21216850985197508,0.057977883096366464,0.939178515007899,0.09371069182389931,23.966666666666665,42.064057184378164,6.066666666666666,4.390706504800545,7.3,6.126486359189022,11.75173345498152,17.266666666666666,0.00385588804880773,0.18206716378529864,38.7548563265159,0.09370264674438736,0.0968268446111988,0.009532495950423757,0.008485339021798297,0.032492053718464114,19.262196713309265,27.56182091234742,5.830570774422994,3.904805729423711,2.968164415931166,2.3128961249004827,10.016843046417103,15.318688658701246,0.00030705751413996466,0.0638233689988423
baseline_simple,1.0,45,105.16666666666667,0.16619216697660752,0.2186782494015759,0.057977883096366464,0.939178515007899,0.09371069182389931,23.966666666666665,42.59807428999998,6.066666666666666,4.382315163057433,7.3,6.107740614764357,11.6886053371431,17.266666666666666,0.00385611852010087,0.14578139781951902,43.03415955829612,0.09253552086061376,0.09378378178190065,0.009532495950423757,0.008999194545735311,0.032492053718464114,19.262196713309265,28.08006655065135,5.830570774422994,3.9368543801307077,2.968164415931166,2.3122934159498123,10.016233410158229,15.318688658701246,0.0003337998326785174,0.06518233946121263
baseline_simple,1.0,46,105.9,0.16428487513446016,0.2121240913209625,0.0578199052132701,0.9393364928909953,0.09371069182389931,24.166666666666668,42.97873486017901,6.133333333333334,4.434363977339553,7.3,6.142488620075556,11.836933169941119,17.466666666666665,0.003793954849243117,0.14671107927958166,42.788121404582995,0.09397342950648443,0.09857409508709382,0.00958861984549354,0.008600731493722725,0.032492053718464114,19.426928618686883,28.323241528048072,5.817979794472381,3.9828770987762487,2.968164415931166,2.3290556428874836,10.124179071943821,15.287758356134347,0.00037217740948667093,0.06617327312086664
baseline_simple,1.0,47,104.43333333333334,0.16155299144916485,0.21119558298358976,0.0578199052132701,0.9394944707740917,0.09371069182389931,24.166666666666668,43.44334113825648,6.133333333333334,4.481725127299895,7.3,6.155350313527573,11.940040864045297,17.466666666666665,0.0038631359736124205,0.14818242390950517,44.30476523154391,0.09066714186811463,0.09629212758983728,0.00958861984549354,0.008449971008098807,0.032492053718464114,19.426928618686883,28.636358511578205,5.817979794472381,4.076303376636641,2.968164415931166,2.369399208451478,10.382621893572212,15.287758356134347,0.00037241201385526,0.06739832678841128
