mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,12,0.9938411094864638,0.28340276479433424,0.47729558288852786,0.0,0.0,0.07823655527423563,0.06463225877353208,0.16711757043353723,0.0,0.0
farthest_point,0.1,13,0.9946295245164389,0.28260515889873844,0.5026371769094035,0.0,0.0,0.07308647943800264,0.061989350990958314,0.17512136616422172,0.0,0.0
farthest_point,0.1,14,0.9942446665801203,0.2831389899761384,0.5144851375751205,0.0,0.0,0.07564528773893126,0.06382235782898811,0.16948887809535454,0.0,0.0
farthest_point,0.1,15,0.9937429390805597,0.2830525660856987,0.5232974910394266,0.0,0.0,0.0788537260254121,0.06349487235698313,0.17125560301153342,0.0,0.0
farthest_point,0.1,16,0.9938742936025193,0.2834643329582486,0.5054773082942097,0.0,0.0,0.07802680384722029,0.06495224272692585,0.17038060885285905,0.0,0.0
farthest_point,0.1,17,0.9942866961639246,0.2830178511533612,0.4865928261514,0.0,0.0,0.07537016648085719,0.06401759135590092,0.17402645616380102,0.0,0.0
farthest_point,0.1,18,0.9931542016087627,0.2829481352186516,0.5114471326164874,0.0,0.0,0.08245564526230992,0.06321088240861839,0.1717412587059405,0.0,0.0
farthest_point,0.1,19,0.9946685011608909,0.28311151517743127,0.5230084402821135,0.0,0.0,0.07282220787120976,0.06388974700233276,0.1691520586374814,0.0,0.0
farthest_point,0.1,20,0.99443374009848,0.2827652194713551,0.5089881444720155,0.0,0.0,0.07439943986502018,0.06300858295453056,0.17364187676070805,0.0,0.0
farthest_point,0.1,21,0.9945115724982981,0.2824808234144097,0.4787307938095635,0.0,0.0,0.07388034018100095,0.0622458264988013,0.17179267636626364,0.0,0.0
farthest_point,0.1,22,0.9952816025393557,0.2822907741042632,0.49224503095470834,0.0,0.0,0.06852834585810219,0.061493130007274875,0.1694956941537109,0.0,0.0
farthest_point,0.1,23,0.9941759129362752,0.2821982149660965,0.48400177903356617,0.0,0.0,0.07609314734980437,0.06109042794957657,0.17337237278535372,0.0,0.0
farthest_point,0.1,24,0.9936708860759493,0.28333139512524574,0.493252507757812,0.0,0.0,0.07930357016545381,0.0644986162844987,0.17266261884174489,0.0,0.0
farthest_point,0.1,25,0.9948475377988005,0.2827871172242033,0.4898348904165932,0.0,0.0,0.0715954910204868,0.06339546219529638,0.17128889669504302,0.0,0.0
farthest_point,0.1,26,0.9948188711036225,0.2835098585658256,0.4910394265232975,0.0,0.0,0.07179334787942793,0.06558581725641341,0.17725834908903018,0.0,0.0
farthest_point,0.1,27,0.9948116590036699,0.28259484590731576,0.4968091616400035,0.0,0.0,0.07184303803456522,0.06231402860071817,0.16689978664147417,0.0,0.0
farthest_point,0.1,28,0.9949133143995591,0.28330469278873693,0.48900836320191154,0.0,0.0,0.07113937889835083,0.0647613908046965,0.1730461182059945,0.0,0.0
farthest_point,0.1,29,0.9960574844207045,0.2816776255975241,0.5017535745943654,0.0,0.0,0.06266555792620411,0.059793388270374025,0.17111029673250452,0.0,0.0
farthest_point,0.1,30,0.9944594823210963,0.28310046436601,0.5163479164956634,0.0,0.0,0.07422816408044522,0.06418098626849768,0.16383858942756938,0.0,0.0
farthest_point,0.1,31,0.9937012472364743,0.28319790537285344,0.4776519736998267,0.0,0.0,0.07911433799981907,0.0648358784579328,0.1594890474140775,0.0,0.0
farthest_point,0.1,32,0.9946766148300289,0.28299900161161934,0.5215477097620862,0.0,0.0,0.0727670718134459,0.06450167164535588,0.17050618528366435,0.0,0.0
farthest_point,0.1,33,0.9945238692417022,0.2828842990384153,0.4936660373744835,0.0,0.0,0.0737979860850949,0.06358500924510238,0.16568080144467892,0.0,0.0
farthest_point,0.1,34,0.9938509160880113,0.28265719642026615,0.49481871601687266,0.0,0.0,0.07817462938212083,0.06254008423530885,0.1728547515458565,0.0,0.0
farthest_point,0.1,35,0.9945528249303268,0.2827208733996856,0.48623266927843073,0.0,0.0,0.07360369116717923,0.06299928847811559,0.16157101038312044,0.0,0.0
farthest_point,0.1,36,0.9947691796745267,0.2826808516112279,0.4911532115833191,0.0,0.0,0.07213500429192415,0.06306329963242194,0.17162168956255353,0.0,0.0
farthest_point,0.1,37,0.9945470318502913,0.2827935401988261,0.47754425980232434,0.0,0.0,0.07364260511461442,0.06321653983221148,0.16376988123586078,0.0,0.0
farthest_point,0.1,38,0.9944550194488124,0.28215202310897297,0.494596907933451,0.0,0.0,0.07425788673181156,0.06136591790995143,0.16462345090345434,0.0,0.0
farthest_point,0.1,39,0.9940769581245081,0.2831683094384707,0.5015414692834047,0.0,0.0,0.07673304014851112,0.06467949673099287,0.16606120171105856,0.0,0.0
farthest_point,0.1,40,0.9944849892187759,0.28300825988300854,0.4925216266472633,0.0,0.0,0.07405805450663072,0.06420325614305945,0.16404061101492576,0.0,0.0
farthest_point,0.1,41,0.99537904333708,0.2829135242823671,0.5079595724757016,0.0,0.0,0.06782037615967142,0.0637631730301911,0.1709126134598214,0.0,0.0
farthest_point,0.1,42,0.9933039427715854,0.2830805853566003,0.4842049021572163,0.0,0.0,0.08155501239046191,0.06422022030505967,0.15603249999104649,0.0,0.0
farthest_point,0.1,43,0.9940241523841142,0.282781678038249,0.5043309438470729,0.0,0.0,0.07707228335243163,0.06309601817998524,0.15954008272164683,0.0,0.0
farthest_point,0.1,44,0.9940429727620065,0.28252026016919174,0.5032258064516129,0.0,0.0,0.07695155011095818,0.06249706701949648,0.1667529077318369,0.0,0.0
farthest_point,0.1,45,0.9943521594684386,0.28329019204907024,0.5025563989036474,0.0,0.0,0.07493959186499162,0.06490684209388266,0.1686909951632743,0.0,0.0
farthest_point,0.1,46,0.9944556244609635,0.281770254655842,0.5036771538563654,0.0,0.0,0.07425385807430217,0.06004796122165903,0.1646203025408255,0.0,0.0
farthest_point,0.1,47,0.9945774966109354,0.28175838791248203,0.48536439665471925,0.0,0.0,0.07343772767495077,0.05983534655844072,0.16549968712390242,0.0,0.0
farthest_point,0.1,48,0.9944421572663648,0.28217819651904624,0.49369441125713526,0.0,0.0,0.07434348066766483,0.06137114601381309,0.1725665531582376,0.0,0.0
farthest_point,0.1,49,0.9942124844977264,0.28257423676778515,0.4898873527905786,0.0,0.0,0.07585525800222809,0.06288751964328053,0.16709708164200404,0.0,0.0
farthest_point,0.1,50,0.9949146235581098,0.2827521174121101,0.49450709560859046,0.0,0.0,0.07113027054872309,0.06336806951295572,0.16216373680418245,0.0,0.0
farthest_point,0.2,0,0.7010800720048003,0.4310818523739235,0.47542142775201623,0.0,0.0,0.4577846706067654,0.2118355060621485,0.1807532844726752,0.0,0.0
farthest_point,0.2,1,0.95002277607861,0.3037763916171407,0.4452938321385902,0.0,0.0,0.21789791419493093,0.11331488477946892,0.17396127392836058,0.0,0.0
farthest_point,0.2,2,0.972830102881828,0.2918882072256305,0.4778722574646451,0.0,0.0,0.16257826979261394,0.09420256145348391,0.18161427309086858,0.0,0.0
farthest_point,0.2,3,0.9782414463656909,0.2884937821428619,0.4887971187643932,0.0,0.0,0.14589420474457443,0.0883477066174841,0.18489095486715015,0.0,0.0
farthest_point,0.2,4,0.984468987279361,0.28469878525373316,0.4666325311486601,0.0,0.0,0.12365193231207637,0.08026805880664369,0.1802713802687706,0.0,0.0
farthest_point,0.2,5,0.9880047225501771,0.2820789044432212,0.4766319532639065,0.0,0.0,0.10886409311028472,0.07293595505475273,0.18090064165887657,0.0,0.0
farthest_point,0.2,6,0.990316004077472,0.28053885693385633,0.4727409922656102,0.0,0.0,0.0979296489603661,0.06929823076536895,0.1918997344367316,0.0,0.0
farthest_point,0.2,7,0.9924743443557583,0.2796224370124394,0.48337134788747693,0.0,0.0,0.08642349305232952,0.06668628240795588,0.18316733007721944,0.0,0.0
farthest_point,0.2,8,0.991810325324646,0.2790450121654501,0.48777203508980377,0.0,0.0,0.09012548975770375,0.06485037593593604,0.18350209133468287,0.0,0.0
farthest_point,0.2,9,0.9930484381266432,0.2778503952141651,0.4697867843029134,0.0,0.0,0.08308572477193474,0.060353566178096875,0.178657406619633,0.0,0.0
farthest_point,0.2,10,0.9943792874529763,0.2779160867897824,0.4690542714418762,0.0,0.0,0.07476041825382865,0.060942068779820446,0.17174486756295207,0.0,0.0
farthest_point,0.2,11,0.9935030728709394,0.2781489970112417,0.4745471277729342,0.0,0.0,0.08034125382977447,0.06195960238143437,0.17697320649085135,0.0,0.0
farthest_point,0.2,12,0.9933806351129186,0.2777758265183647,0.5049312437041722,0.0,0.0,0.08108975826559801,0.06062589571462602,0.1788030674635616,0.0,0.0
farthest_point,0.2,13,0.9932494229345412,0.277616372727167,0.48521216325586775,0.0,0.0,0.08188410575161784,0.06062829849602445,0.18083810212651483,0.0,0.0
farthest_point,0.2,14,0.9937866758715913,0.27795705149513034,0.4726453604141776,0.0,0.0,0.07857937853969095,0.061822250134521695,0.1794091136977079,0.0,0.0
farthest_point,0.2,15,0.9935867085610984,0.2770237915569691,0.48153761035337134,0.0,0.0,0.07982581745163214,0.05845756199254525,0.17009854621496984,0.0,0.0
farthest_point,0.2,16,0.9947727665457059,0.2774491157567406,0.4860333540685447,0.0,0.0,0.07211039789592348,0.05978781067276812,0.18141333994692344,0.0,0.0
farthest_point,0.2,17,0.9936308455159443,0.2771001741616303,0.4869259820547978,0.0,0.0,0.07955242520007788,0.058207666696815576,0.18341483944554382,0.0,0.0
farthest_point,0.2,18,0.9930253584190812,0.2777491070505902,0.4864153281118634,0.0,0.0,0.083222568788379,0.06059101895072889,0.17460184379524984,0.0,0.0
farthest_point,0.2,19,0.9938694708161266,0.2771517467072915,0.49148745519713255,0.0,0.0,0.07805732378066108,0.058799918150268235,0.1799719403616984,0.0,0.0
farthest_point,0.2,20,0.9934401090475379,0.2779852518227747,0.48643113159242185,0.0,0.0,0.08072706351127819,0.06174766699235894,0.17637834796286225,0.0,0.0
farthest_point,0.2,21,0.9926564224467272,0.2778831512097253,0.49505873578221143,0.0,0.0,0.08537944379059778,0.06139376091339128,0.16945284053879428,0.0,0.0
farthest_point,0.2,22,0.9932384192180085,0.2763731842051422,0.48021995146819835,0.0,0.0,0.08195036184984242,0.0559154966336067,0.17986588680706886,0.0,0.0
farthest_point,0.2,23,0.9936842997626314,0.27800566217426326,0.49534531283827665,0.0,0.0,0.07922002378111415,0.061669688348798234,0.17954743705515414,0.0,0.0
farthest_point,0.2,24,0.9943643016360348,0.2777381349242624,0.4709249451666399,0.0,0.0,0.0748594500909242,0.06091703614033605,0.1765435123474161,0.0,0.0
farthest_point,0.2,25,0.9932620230775709,0.27743494637332694,0.46745071684587813,0.0,0.0,0.08180816945404579,0.05965848164101338,0.1669128870146424,0.0,0.0
farthest_point,0.2,26,0.9941042701928746,0.2778720676384747,0.47887864823348697,0.0,0.0,0.07655697340652134,0.061576290300071335,0.17523425756851096,0.0,0.0
farthest_point,0.2,27,0.9943602693602693,0.27667987427738167,0.4549296528112127,0.0,0.0,0.07488607399271235,0.057199667817841714,0.16531798775197973,0.0,0.0
farthest_point,0.2,28,0.9941784433663784,0.2785682488711738,0.4864422627395979,0.0,0.0,0.0760767120213743,0.06367253733768835,0.18046416325825784,0.0,0.0
farthest_point,0.2,29,0.9939837603601329,0.277968170052615,0.48692884176755147,0.0,0.0,0.07733074744539054,0.061643409061883946,0.17322894490616106,0.0,0.0
farthest_point,0.2,30,0.993788559197549,0.2773522082464673,0.5029303497045432,0.0,0.0,0.07856754295260011,0.05942416817281854,0.17397964152726095,0.0,0.0
farthest_point,0.2,31,0.9939314762526866,0.27758758642384784,0.4985563520509757,0.0,0.0,0.07766399916848042,0.060033325781495214,0.17517268988627888,0.0,0.0
farthest_point,0.2,32,0.994149377593361,0.27736540963572626,0.4922850097867256,0.0,0.0,0.07626527797165564,0.059626321669804805,0.1697344121699091,0.0,0.0
farthest_point,0.2,33,0.9938755103741355,0.2775587874471587,0.48128642137858724,0.0,0.0,0.07801910184491473,0.05991492915030703,0.1640566538277229,0.0,0.0
farthest_point,0.2,34,0.9932624707063944,0.2775241559845758,0.4920857543578441,0.0,0.0,0.08180547043213811,0.059913204727237095,0.17401566141657568,0.0,0.0
farthest_point,0.2,35,0.9944613334443843,0.27810453101829335,0.47050421753307997,0.0,0.0,0.07421583206029153,0.061970190808192695,0.17811512973672305,0.0,0.0
farthest_point,0.2,36,0.9934888768312534,0.27747278022995503,0.49696719051557764,0.0,0.0,0.08042840570238895,0.060484541183267404,0.1788566719719895,0.0,0.0
farthest_point,0.2,37,0.9940607218507289,0.2776762440798216,0.46772940321327416,0.0,0.0,0.0768375111800007,0.06106895734608676,0.1665172900529962,0.0,0.0
farthest_point,0.2,38,0.9940092357615343,0.27771334775545753,0.5044553962564715,0.0,0.0,0.07716783644955201,0.061253314661170094,0.17232991772951223,0.0,0.0
farthest_point,0.2,39,0.9944988539279016,0.2786490145284229,0.4702671880091235,0.0,0.0,0.07396542073152695,0.06381099800941317,0.16864513368945516,0.0,0.0
farthest_point,0.2,40,0.9941252447814675,0.27732817180266006,0.4839726480083378,0.0,0.0,0.07642147911192856,0.05976763923006895,0.177365075084858,0.0,0.0
farthest_point,0.2,41,0.993849989611469,0.27851172281439857,0.4745955633052407,0.0,0.0,0.07818048196802058,0.06383906017921448,0.17157918494587798,0.0,0.0
farthest_point,0.2,42,0.9930920372285419,0.27800709202070034,0.5017277273410169,0.0,0.0,0.08282658282101377,0.061925069374507556,0.17483483409734712,0.0,0.0
farthest_point,0.2,43,0.9929732651449005,0.27848435812998135,0.49659604250174966,0.0,0.0,0.08353059231428756,0.06383302345612377,0.17145209649622037,0.0,0.0
farthest_point,0.2,44,0.9935659490225192,0.27871452780865064,0.49060288576417604,0.0,0.0,0.07995407410194923,0.06467811375356429,0.1779032033091244,0.0,0.0
farthest_point,0.2,45,0.9936816023126162,0.27890658212997543,0.5207440204277648,0.0,0.0,0.07923683195363042,0.0649825065168383,0.16792669815451786,0.0,0.0
farthest_point,0.2,46,0.9932752179327522,0.27873135535639176,0.4674543121377052,0.0,0.0,0.08172857134072413,0.06452706434542954,0.1648715354554401,0.0,0.0
farthest_point,0.2,47,0.9928977862690535,0.2777932205798877,0.49028485191473303,0.0,0.0,0.08397483129525463,0.06104696403368444,0.17450191548868507,0.0,0.0
farthest_point,0.2,48,0.9933810449675258,0.27843654579575844,0.4766129032258064,0.0,0.0,0.08108726451639824,0.06348106935575572,0.1661547182162742,0.0,0.0
farthest_point,0.2,49,0.9938342650443933,0.27797345909119076,0.49230585424133805,0.0,0.0,0.07827974621869896,0.06198445141113324,0.17808830198511896,0.0,0.0
farthest_point,0.2,50,0.993486953295684,0.27843339685038127,0.4961662356517399,0.0,0.0,0.08044020715378168,0.0635861364847012,0.15891017747673383,0.0,0.0
farthest_point,0.3,0,0.7024468297886526,0.43463322882732836,0.476217437360311,0.0,0.0,0.4571818906174255,0.20702922390944437,0.17664771209237093,0.0,0.0
farthest_point,0.3,1,0.9461845836555813,0.30755549500866575,0.4454231322301633,0.0,0.0,0.2256530906238507,0.10913925497878285,0.17441594217708528,0.0,0.0
farthest_point,0.3,2,0.9708219800181653,0.2985477394959779,0.4674072214551692,0.0,0.0,0.16830526768872758,0.09567000600231036,0.17875036683942894,0.0,0.0
farthest_point,0.3,3,0.978992474916388,0.2933982757281434,0.47376914709606094,0.0,0.0,0.1434092360117489,0.08585595156557835,0.1812824350671113,0.0,0.0
farthest_point,0.3,4,0.9859175807886155,0.2895187202470609,0.4685405269446017,0.0,0.0,0.11783083077250776,0.07665250364983127,0.18240666691241159,0.0,0.0
farthest_point,0.3,5,0.9890282131661442,0.2878279239405971,0.45806761935794194,0.0,0.0,0.10417008556936208,0.07246247441830811,0.18320957834480278,0.0,0.0
farthest_point,0.3,6,0.9894741766467066,0.28739381904716876,0.48530465949820784,0.0,0.0,0.10205405624485815,0.07151745304374528,0.1829117005679967,0.0,0.0
farthest_point,0.3,7,0.9910250569476082,0.28519215493203504,0.5005549187635318,0.0,0.0,0.09431009198170716,0.06456029888389968,0.18655208493950287,0.0,0.0
farthest_point,0.3,8,0.9917730623988491,0.2848104936800357,0.48152065338739053,0.0,0.0,0.09032859513386478,0.0635024075824891,0.18246057013783162,0.0,0.0
farthest_point,0.3,9,0.9914258920198277,0.28498086640483594,0.4859057646356033,0.0,0.0,0.09219865862645045,0.06464000028944887,0.17698495928305438,0.0,0.0
farthest_point,0.3,10,0.9921242324463825,0.2843700303318044,0.4989166312293704,0.0,0.0,0.08839536095892613,0.06260310496238038,0.1815668633334223,0.0,0.0
farthest_point,0.3,11,0.9925595238095238,0.28382614511845905,0.4665612481551761,0.0,0.0,0.0859366947498861,0.061270525365407426,0.17753975792163734,0.0,0.0
farthest_point,0.3,12,0.9923331130204891,0.2850613819773786,0.47379804721295266,0.0,0.0,0.08722445656783569,0.06461444896961727,0.17900138911890623,0.0,0.0
farthest_point,0.3,13,0.9928909952606635,0.2844323481058838,0.4641577060931899,0.0,0.0,0.08401468199637835,0.06312216111651979,0.17548280466855026,0.0,0.0
farthest_point,0.3,14,0.9915406530791147,0.28376981965410014,0.47937675265102975,0.0,0.0,0.09158485884990747,0.06104927665960112,0.17668329443356626,0.0,0.0
farthest_point,0.3,15,0.992749244712991,0.28527782686186864,0.481694828469022,0.0,0.0,0.08484209942461926,0.06537301840246201,0.1819092201692016,0.0,0.0
farthest_point,0.3,16,0.9921259842519685,0.28410908153194264,0.4878447872837775,0.0,0.0,0.08838560756158904,0.061758739503156565,0.17898650093509708,0.0,0.0
farthest_point,0.3,17,0.9925209542230818,0.2837837019776359,0.48267622461170845,0.0,0.0,0.08615747008347498,0.06116544705830442,0.18046868099418178,0.0,0.0
farthest_point,0.3,18,0.9931433469037926,0.28445109479455444,0.4817204301075269,0.0,0.0,0.08252053928886843,0.06337329723460325,0.16965903536575935,0.0,0.0
farthest_point,0.3,19,0.9924026993760876,0.285012457887374,0.49522436475040543,0.0,0.0,0.08683076440491735,0.06488971194066417,0.17852112124515604,0.0,0.0
farthest_point,0.3,20,0.9921081818957427,0.28537197649514856,0.4904582001356195,0.0,0.0,0.08848467274769425,0.06599163690437883,0.16936243910131776,0.0,0.0
farthest_point,0.3,21,0.9922596010717476,0.2849719687790591,0.4837528063334515,0.0,0.0,0.08763837716824686,0.06480705178910702,0.17735335960236262,0.0,0.0
farthest_point,0.3,22,0.9917953055614295,0.28476703273155995,0.49660052470162214,0.0,0.0,0.09020741337462335,0.06387057661634081,0.17387616354200816,0.0,0.0
farthest_point,0.3,23,0.9902275996277181,0.2854842461273953,0.5051901503514407,0.0,0.0,0.0983712384960446,0.06643928399515536,0.1764883928158739,0.0,0.0
farthest_point,0.3,24,0.9923648021597907,0.2848206171273601,0.5071981623398483,0.0,0.0,0.08704539961508662,0.0638952111254414,0.16214445585661824,0.0,0.0
farthest_point,0.3,25,0.9905385427666314,0.28540299616572584,0.4757904505888377,0.0,0.0,0.09680877057575751,0.06633899095279616,0.16798497763300765,0.0,0.0
farthest_point,0.3,26,0.9913807601749075,0.2856634928626271,0.4959349593495935,0.0,0.0,0.09243889078699534,0.06683361756537419,0.1655715967359642,0.0,0.0
farthest_point,0.3,27,0.9911957068589636,0.2853096321199832,0.49051032599419697,0.0,0.0,0.09341722305508238,0.06537872456007872,0.16926203308943275,0.0,0.0
farthest_point,0.3,28,0.9910255329906463,0.2857032052041042,0.49551550641964087,0.0,0.0,0.09430761343206402,0.0670599441495938,0.1719521561721658,0.0,0.0
farthest_point,0.3,29,0.9922275439038736,0.28518898436412743,0.5104136394458975,0.0,0.0,0.08781824993906535,0.0650195414630393,0.16501150333402656,0.0,0.0
farthest_point,0.3,30,0.9920781289294995,0.2854013635790262,0.48870683279285426,0.0,0.0,0.08865164989577329,0.06599911208987445,0.16879333883125455,0.0,0.0
farthest_point,0.3,31,0.9909604519774011,0.28620629473569803,0.48554692685517054,0.0,0.0,0.09464583770111588,0.06879937950314195,0.17330156015183543,0.0,0.0
farthest_point,0.3,32,0.991429522383092,0.28575016883329796,0.4936667014650103,0.0,0.0,0.09217930641052875,0.06706008430613349,0.17016091224685803,0.0,0.0
farthest_point,0.3,33,0.991494684177611,0.286525687881609,0.5013001616417176,0.0,0.0,0.09183123338576298,0.06980848433330834,0.17005384486693764,0.0,0.0
farthest_point,0.3,34,0.9913785922532278,0.28610953379720666,0.4902083008674874,0.0,0.0,0.09245041414312948,0.06837624801081989,0.1749775820366819,0.0,0.0
farthest_point,0.3,35,0.991008242444426,0.2857910282549774,0.4808343289526085,0.0,0.0,0.09439759452250779,0.06736227209928838,0.1671099944803693,0.0,0.0
farthest_point,0.3,36,0.9913663663663663,0.28611526926355535,0.5098436444860007,0.0,0.0,0.09251537171688734,0.0687993797323527,0.16756179756641645,0.0,0.0
farthest_point,0.3,37,0.9917513747708715,0.28491010217899343,0.5026248144527714,0.0,0.0,0.09044658871929777,0.06534356603595748,0.17091192598855248,0.0,0.0
farthest_point,0.3,38,0.990531561461794,0.28667598938976735,0.5075614663899893,0.0,0.0,0.09684413874806355,0.07026481554027121,0.16611083993130313,0.0,0.0
farthest_point,0.3,39,0.9914355797613603,0.28541464981431053,0.4956154087065456,0.0,0.0,0.09214700724720072,0.06624928614869918,0.1781380715827859,0.0,0.0
farthest_point,0.3,40,0.9908318053008834,0.2860354045162255,0.47518735744542195,0.0,0.0,0.09531074915808636,0.06814580816369922,0.1655661621553008,0.0,0.0
farthest_point,0.3,41,0.9894245982180032,0.2860433449831346,0.49034798069596136,0.0,0.0,0.10229155712543544,0.06895067183488422,0.16758757471682081,0.0,0.0
farthest_point,0.3,42,0.9912189868699002,0.2858166451966368,0.4914113748562927,0.0,0.0,0.09329473156887709,0.06768050427097023,0.1730123677318132,0.0,0.0
farthest_point,0.3,43,0.990990990990991,0.28563827084099347,0.4794811088093124,0.0,0.0,0.09448728361893242,0.06684145207372155,0.15919300814748852,0.0,0.0
farthest_point,0.3,44,0.9900659521846661,0.2854471094493442,0.4859530926991775,0.0,0.0,0.09917339617728427,0.06674562262883757,0.16359455213063306,0.0,0.0
farthest_point,0.3,45,0.9918591677342039,0.28655377882189625,0.5147280898058694,0.0,0.0,0.08985855059935217,0.07009344276646515,0.16022953784859725,0.0,0.0
farthest_point,0.3,46,0.9907499174099769,0.28599258295178437,0.5011200716845878,0.0,0.0,0.09573149200812059,0.06857626198237841,0.1637615284657677,0.0,0.0
farthest_point,0.3,47,0.9919970298255022,0.28582824585008476,0.5254036876916823,0.0,0.0,0.08910063211270641,0.06760985596646298,0.15698326806397098,0.0,0.0
farthest_point,0.3,48,0.9920494335736354,0.28571556143749,0.4975207532453061,0.0,0.0,0.08881078155192898,0.06742408515755144,0.16418839562370044,0.0,0.0
farthest_point,0.3,49,0.9916797100255376,0.2861514999395582,0.5069555342631037,0.0,0.0,0.09083536067635405,0.0687503111737083,0.16619116040072623,0.0,0.0
farthest_point,0.3,50,0.9912331247942048,0.285813532858363,0.4926380264862773,0.0,0.0,0.09322026123607051,0.06816766458098786,0.1641347981680608,0.0,0.0
farthest_point,0.5,0,0.7040136009067272,0.4353342664311689,0.47709488095829183,0.0,0.0,0.45648488545084587,0.20831417167253996,0.1773550726186838,0.0,0.0
farthest_point,0.5,1,0.9451000847623394,0.30580585815650185,0.44576405384006335,0.0,0.0,0.22778479875654267,0.10731243526032043,0.171562823441338,0.0,0.0
farthest_point,0.5,2,0.9734336696881591,0.2969645827757574,0.47143384558586,0.0,0.0,0.1608121898538885,0.09384276784934274,0.18091427854581532,0.0,0.0
farthest_point,0.5,3,0.9814089508590527,0.2921290948147207,0.47030929080584755,0.0,0.0,0.13507561598151654,0.08443269669540664,0.17833363449521564,0.0,0.0
farthest_point,0.5,4,0.9847192783555971,0.28866171007052377,0.4669210313331021,0.0,0.0,0.12266711535871819,0.07636129443796169,0.18643986766085333,0.0,0.0
farthest_point,0.5,5,0.988756048961002,0.2870719919155772,0.4645584743583927,0.0,0.0,0.1054396728183023,0.07256093425052323,0.17588712084155728,0.0,0.0
farthest_point,0.5,6,0.9898470097357441,0.284674200414341,0.46120358095612185,0.0,0.0,0.10024922469999374,0.06552940446866183,0.1797275725453008,0.0,0.0
farthest_point,0.5,7,0.9926423835044055,0.28396637882628295,0.49223416965352446,0.0,0.0,0.0854604117419187,0.06317271783298141,0.18275317951816894,0.0,0.0
farthest_point,0.5,8,0.9921787207263901,0.28370248151823363,0.4636221315865364,0.0,0.0,0.08809146873638853,0.06313073565011028,0.17812044092895654,0.0,0.0
farthest_point,0.5,9,0.9921825860364812,0.2829783511506084,0.47690849915544015,0.0,0.0,0.0880698700035471,0.06064579932120235,0.17600925708766452,0.0,0.0
farthest_point,0.5,10,0.9932649420160571,0.2833450103660826,0.49524080799449305,0.0,0.0,0.0817905677807401,0.06206019385429039,0.18427823434684729,0.0,0.0
farthest_point,0.5,11,0.9937247674214499,0.2828230020631676,0.48915958593377945,0.0,0.0,0.07896742388247958,0.06030756622594442,0.18461650526131348,0.0,0.0
farthest_point,0.5,12,0.9935500740869868,0.2821449470037773,0.48362879008040294,0.0,0.0,0.08005201039780187,0.05818774501059068,0.17554748239991103,0.0,0.0
farthest_point,0.5,13,0.9936075839276396,0.28267897499416067,0.4563674932338526,0.0,0.0,0.07969663160459312,0.06050688145654607,0.17414241951631973,0.0,0.0
farthest_point,0.5,14,0.9926546837193225,0.2822177353049559,0.5115749525616698,0.0,0.0,0.0853894759874674,0.058878992871216895,0.17779272977469016,0.0,0.0
