mode,sample_fraction,fake_hit_threshold,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_farthest_point,0.1,0.0,10,157.86666666666667,0.45182472978691235,0.06151252608762372,0.378277748367743,0.6160755249691194,0.378277748367743,42.166666666666664,42.98004577689027,8.733333333333333,5.689136658564735,9.166666666666666,7.87413064775786,16.959296071807056,26.2,0.004049134254455524,0.4204125801722209,27.125305937854826,0.005925122269525974,0.003752689748214904,0.005531429444517306,0.006886946011784149,0.005531429444517306,17.336057478241383,4.3705478652924,3.2448249396367888,0.8295699006729176,2.237309892606645,0.40777958114390567,2.254456490319297,9.06421535489973,8.2881242534654e-05,0.034472591070521294
fec_simple_farthest_point,0.1,0.0,11,153.6,0.4505474681436212,0.06161540061425192,0.3780307040762308,0.6157931886359626,0.3780307040762308,46.06666666666667,44.881903164713094,9.233333333333333,5.946613732048235,9.633333333333333,8.055145746645383,17.686941797247222,27.9,0.004128146171569773,0.3340112288792928,33.55254585472365,0.005162313890882405,0.0037563006261705817,0.0056213309725941345,0.007220673235803644,0.0056213309725941345,19.047192852374746,4.757678363573306,3.7209616439242637,0.8835321983722594,2.4830536755284927,0.3865193024224489,2.346300291471315,10.706228716655243,0.00018203771047281162,0.03329015228718922
fec_simple_farthest_point,0.1,0.0,12,144.26666666666668,0.44941642872236554,0.061357803619751655,0.37755426151402854,0.6161814010940533,0.37755426151402854,51.53333333333333,47.13871402731235,10.7,6.280324599823203,10.366666666666667,8.269636030927048,18.6500098333856,31.666666666666668,0.00403291384379064,0.3505598306655884,29.58257745513209,0.006450888057671439,0.0037563736347391856,0.006011675835501696,0.007279684049051715,0.006011675835501696,20.605393037314826,4.851301061422162,5.459853477887479,0.9651115270667101,3.2091881977984533,0.4132151997593618,2.5667209625680396,14.452988925785865,8.848940028648431e-05,0.036212305917163866
fec_simple_farthest_point,0.1,0.0,13,140.26666666666668,0.44925233340514026,0.0613522790073986,0.3769719428268925,0.6160049408858302,0.3769719428268925,54.766666666666666,49.21283552117634,10.6,6.568169031287999,10.366666666666667,8.461057397290618,19.46460341957595,31.1,0.0041006803512572765,0.3685628334681193,31.27292048331201,0.006197405768388914,0.003914194326728207,0.0060811219147726085,0.006625346506248071,0.0060811219147726085,25.392496704516645,5.254808701022331,5.382688299849188,1.0526362899669655,3.2709156040608702,0.4375119154044209,2.842764467490423,13.919650378751138,7.818202303682808e-05,0.04301307847879894
fec_simple_farthest_point,0.1,0.0,14,134.3,0.4472082637557637,0.0607483110974406,0.37670725251455794,0.6165519675313217,0.37670725251455794,57.6,51.60963484057834,10.8,6.820692649585016,10.5,8.608393417353986,20.159466959906453,31.666666666666668,0.0041316906611124134,0.3811979214350382,30.27887052054617,0.006781249410742148,0.003895033182864382,0.006010432597801395,0.006897314675333833,0.006010432597801395,23.841979783566632,5.980585108614082,5.2179178478265325,1.2004675471082842,3.1911335499056346,0.49205760167484003,3.201261327976847,13.456927171122272,0.00013156520602166096,0.047034138720276446
fec_simple_farthest_point,0.1,0.0,15,123.8,0.4463696474868837,0.06081687366689657,0.3764602082230457,0.6158461266984295,0.3764602082230457,59.4,53.606685009360156,10.833333333333334,7.188109466919376,10.533333333333333,8.816049524516524,21.20534998125457,32.1,0.0042305469512938934,0.3985935131708781,31.39044440590162,0.00635386713210887,0.003608579229038931,0.006198853975088959,0.007218926515218983,0.006198853975088959,24.2481614423307,6.4939075850888415,5.047001309908906,1.4046101023437525,3.08472941366914,0.6085844295083737,3.7725636536035525,13.434656675925886,0.0001582302329487884,0.05250641212795628
fec_simple_farthest_point,0.1,0.0,16,121.56666666666666,0.44546837964349545,0.06087664004421274,0.3762308099523557,0.6152991000529381,0.3762308099523557,58.733333333333334,55.78813720978642,9.966666666666667,7.436447594195169,10.3,8.954673868603452,21.861547928616684,30.066666666666666,0.00400822162628169,0.41033932367960607,29.8816368732073,0.0074339655331476006,0.0036973302675815264,0.0063218331871368535,0.006980534775876369,0.0063218331871368535,23.80326774952455,7.035457936088627,3.4300955607031645,1.5060159608726005,2.7221315177632404,0.6545087964850509,4.023032485130174,9.858780632286908,8.772257633232275e-05,0.05264940606260533
fec_simple_farthest_point,0.1,0.0,17,118.0,0.4445891617479337,0.06099302472026302,0.3761249338274219,0.6162696311981648,0.3761249338274219,58.7,57.76707588193119,10.1,7.685558060090108,10.4,9.101951127063241,22.546867272537217,30.466666666666665,0.004215431213378866,0.4212926149368286,34.33754019534111,0.006960935708578807,0.0040872460130045585,0.006300519086078612,0.006587522154514641,0.006300519086078612,23.80917190216129,7.515882007245891,3.3896902513356584,1.6756086711960956,2.65329983228432,0.7410596913838216,4.44671596291072,9.725339182888284,0.00010279899158627011,0.06341827109031789
fec_simple_farthest_point,0.1,0.0,18,116.26666666666667,0.44398731365232147,0.060530582398091545,0.37557790718193046,0.6158990647608964,0.37557790718193046,59.96666666666667,59.9921527693679,10.366666666666667,7.996788609468339,10.566666666666666,9.251147084312407,23.386198559287276,30.9,0.004177935918172154,0.43535590966542564,30.82416079780419,0.00727592754597796,0.003957249136577911,0.006777634223772231,0.006897788685777725,0.006777634223772231,24.488750251674514,8.314386527893053,3.5915023164253834,1.8615911275249157,2.641758673476608,0.7925010828759341,4.924178100245338,10.169726315557039,5.951909389457308e-05,0.06692119540086702
fec_simple_farthest_point,0.1,0.0,19,110.9,0.44359639782873045,0.06105507100959115,0.375436739015352,0.6159872948650079,0.375436739015352,64.9,62.32827216204982,12.133333333333333,8.270939381976685,11.266666666666667,9.382466342828735,24.130493398500622,35.766666666666666,0.004190889994303334,0.4516417105992635,31.170873156415322,0.007620948941257932,0.004440874881747676,0.0067148616138313685,0.007339896246664701,0.0067148616138313685,27.466767799166572,9.378659110496299,6.686969085883047,2.041107986685366,3.4826554364290607,0.9073359945819158,5.401528576461874,18.93265843867563,6.521070622696968e-05,0.0836533953221848
fec_simple_farthest_point,0.1,0.0,20,110.03333333333333,0.44291112163385526,0.060863423392652,0.375260278807129,0.6166931356979002,0.375260278807129,71.36666666666666,64.48665076458136,13.333333333333334,8.525804190535151,11.766666666666667,9.503777697521118,24.822461248398877,38.86666666666667,0.004023067156473737,0.45992905298868814,34.427201777405934,0.008002606734732413,0.0039688739148355905,0.006809260819019711,0.00733522820780738,0.006809260819019711,35.36899144102862,10.35897953542449,7.871185143010902,2.162845722883914,3.7566237797019566,0.9813094597563141,5.725773707632164,21.723617460164306,6.63405564558354e-05,0.07766892808083166
fec_simple_farthest_point,0.1,0.0,21,105.56666666666666,0.44198197538939643,0.060479315368195244,0.37510146461972826,0.616393153343921,0.37510146461972826,71.56666666666666,67.22720162119454,13.466666666666667,8.945414755816417,11.9,9.703399265259009,25.940847449524803,39.13333333333333,0.004260349273681593,0.48245397408803303,31.946500416929695,0.006991063309680776,0.004326290423922241,0.0068447684222790114,0.0068308336928592514,0.0068447684222790114,35.24077499463118,11.907393398796144,7.813378839457926,2.412129732015825,3.6909799963334047,1.060561902811161,6.3454431757726635,21.602057515174078,9.721643203237225e-05,0.0902807298777883
fec_simple_farthest_point,0.1,0.0,22,108.0,0.4422171782399809,0.06090200853393095,0.375030880536439,0.6162343391565202,0.375030880536439,73.33333333333333,69.80285252188682,13.1,9.31700630803214,12.066666666666666,9.85982163804826,26.901391732268454,38.36666666666667,0.004241212209065703,0.501225471496582,34.051921140125614,0.007104556477581632,0.0037975300087338113,0.006820158512798496,0.006981582966176781,0.006820158512798496,35.948419838553264,12.638069802222287,6.996904077280658,2.527846047754088,3.5770875800790165,1.0832201340925236,6.624177494079096,20.059051711273778,8.104024692610806e-05,0.10256364627558824
fec_simple_farthest_point,0.1,0.0,23,104.36666666666666,0.44146725449770474,0.060685625216721786,0.37487206634903825,0.6172931004058585,0.37487206634903825,75.2,72.35159703042034,12.833333333333334,9.738508642656505,12.033333333333333,10.047315387187501,28.08025103765259,37.63333333333333,0.0042865991592406765,0.5223809321721394,32.165699467324224,0.007157956795508766,0.004535032232785924,0.006636968467834505,0.006769635493698977,0.006636968467834505,36.329418749364365,14.23295761753861,7.057305119913375,2.8197897138004366,3.5728917637616107,1.2114366159913588,7.362922186197673,20.27228540533986,0.00012983313746188092,0.11780275910213464
fec_simple_farthest_point,0.1,0.0,24,108.1,0.44126346137852596,0.060749121383290736,0.3745720839950591,0.6178048350097053,0.3745720839950591,75.4,75.50768885722502,12.666666666666666,10.252466907184713,12.066666666666666,10.253619456687998,29.434875466485313,37.3,0.0040962378184000135,0.546449081103007,33.55825780142149,0.007364207251167897,0.003925620409181401,0.0066551704934245505,0.007100391290125293,0.0066551704934245505,36.944643274318764,14.87213803388741,7.058485830702093,2.9994106445412134,3.5584016386886717,1.2233445968817247,7.817124834781747,20.232235005884384,0.00012207429746078095,0.1303873011144504
fec_simple_farthest_point,0.1,0.0,25,107.63333333333334,0.4402788039489884,0.06013105442429941,0.3741838715369684,0.6157755426151402,0.3741838715369684,83.76666666666667,78.26232245841015,16.333333333333332,10.647167340350324,13.466666666666667,10.440185100377777,30.501090435012657,47.46666666666667,0.0043909231821695465,0.6452371597290039,34.19111320536701,0.007857131862245641,0.004035740746345008,0.006275759611646991,0.006643533503887146,0.006275759611646991,44.433983491117345,15.84295926396575,11.39102960910714,3.135750194551456,4.8767019821004265,1.2761312575664074,8.134236466011078,31.972627181526526,0.0002011773722588288,0.1459198450029009
fec_simple_farthest_point,0.1,0.0,26,107.13333333333334,0.4399353935100919,0.0602767569934193,0.37402505734956765,0.6177518969472384,0.37402505734956765,82.73333333333333,81.34857269996027,16.133333333333333,11.118082434940046,13.433333333333334,10.603097473637535,31.750550077728104,47.2,0.0043599208196003734,0.5930471181869507,37.28693545406428,0.0072122670101231745,0.004431338567757863,0.006393219339600776,0.006883214897911987,0.006393219339600776,39.769279042441234,16.831389823570177,11.230118234264301,3.3318452490866903,4.8968243677805,1.3279609068185778,8.644572022082397,31.66954372895195,0.0001296153139236584,0.15352161888292407
fec_simple_farthest_point,0.1,0.0,27,108.2,0.43917895162239906,0.06015256062861425,0.3737780130580554,0.6168343038644786,0.3737780130580554,89.1,84.23139172773404,20.233333333333334,11.583480860540067,15.0,10.792254496074964,32.96307177248721,58.8,0.004440657297770133,0.6178769508997599,33.963117249942364,0.007330648729178886,0.004219666670187894,0.0064328398885135415,0.007292398245726856,0.0064328398885135415,43.306927852250155,17.834669461613224,13.96348412427532,3.4863719286428285,5.802298395176404,1.3606635673501652,8.99621444102347,39.66055975399237,0.0001533051947626189,0.17730875327291296
fec_simple_farthest_point,0.1,0.0,28,110.16666666666667,0.43895155446206696,0.060093237397132605,0.37367213693312157,0.616799011822834,0.37367213693312157,90.63333333333334,87.70648591850183,21.133333333333333,12.140899711680316,15.3,11.023276807070753,34.43158094679993,61.666666666666664,0.004202810923258416,0.6375092585881551,32.449019844810245,0.006953863799397171,0.004219889932060287,0.006340399695160015,0.006884300521424003,0.006340399695160015,43.15358875252697,19.395384138785737,14.03266031640314,3.4863482416634644,5.774368652357878,1.3311807160087712,8.9011564553005,39.5291734742273,0.00016759478221057796,0.17068317341678846
fec_simple_farthest_point,0.1,0.0,29,112.73333333333333,0.43778232659233385,0.05959261103340762,0.37346038468325393,0.6159520028233633,0.37346038468325393,96.26666666666667,90.9616464268702,22.733333333333334,12.574088089176268,15.633333333333333,11.186185643121009,35.55750863317217,66.1,0.004424500465393027,0.6625786860783894,33.53499001871859,0.007436296746439571,0.0040547008214279175,0.006416555173383324,0.006278215154501712,0.006416555173383324,45.72011470773984,19.855451065896613,14.447452678202094,3.495737314812789,5.758954380402363,1.3779876272261187,8.933193859182229,40.22880394278043,0.00015775393258584793,0.17381804488482117
fec_simple_farthest_point,0.1,0.0,30,110.46666666666667,0.4381876680133503,0.06045279405942426,0.3734427386624316,0.616569613552144,0.3734427386624316,98.5,94.38286224753837,22.533333333333335,13.235003869741906,15.566666666666666,11.439301823257553,37.321849238827696,65.33333333333333,0.00440156459808346,0.6921818971633911,31.923589327573353,0.006762085470503274,0.004066399957595423,0.006406283297322872,0.006957747916196809,0.006406283297322872,48.888819444395125,20.154202233387338,14.247182957420819,3.6562683045877034,5.660879397722192,1.3946124561625526,9.35047370510824,39.38555854907001,0.00012383144801459133,0.18409459735443098
fec_simple_farthest_point,0.1,0.0,31,115.23333333333333,0.4379298252367285,0.06034719074371458,0.37324863243338624,0.6164284453855655,0.37324863243338624,100.6,97.28176689308847,23.133333333333333,13.55445701660176,15.966666666666667,11.553605881451269,38.09533436078631,67.13333333333334,0.004406634966532334,0.7133333921432495,35.847532070639886,0.006778310452491861,0.00424677877243321,0.006402272069130292,0.006301902740354624,0.006402272069130292,50.326003881360045,21.282995763647442,14.127357227104516,3.807634870780791,5.747366546708346,1.4208932971063406,9.679766962963525,39.14565393785397,0.00011398272852803317,0.1888635682963182
fec_simple_farthest_point,0.1,0.0,32,111.03333333333333,0.4369870546432587,0.059657647935366445,0.37324863243338624,0.6167813658020117,0.37324863243338624,100.6,100.63363931025455,23.133333333333333,14.153542252932342,15.966666666666667,11.780485760918475,39.642766319554205,67.13333333333334,0.004226350784301703,0.7319762627283732,33.700131882366406,0.007686988569135354,0.004747801259435329,0.006402272069130292,0.0063677690006152966,0.006402272069130292,50.326003881360045,22.317339387556565,14.127357227104516,4.127015493772922,5.747366546708346,1.5237707068214073,10.445842078130747,39.14565393785397,0.00014537432959789144,0.20960189623770117
fec_simple_farthest_point,0.1,0.0,33,113.33333333333333,0.4371900401409743,0.060567371038459626,0.3730368801835186,0.6168872419269456,0.3730368801835186,101.0,104.26222807963816,23.233333333333334,14.597067887951596,16.1,11.945150117878821,40.76868763229495,67.26666666666667,0.004415575663248654,0.7742427190144857,34.267898810532415,0.00737563335793839,0.004102433213684574,0.006713377543506034,0.006704768101939198,0.006713377543506034,50.218854361019964,23.897091833535704,14.136674133457118,3.9323059482119778,5.723344010861715,1.4107676643602967,9.793123186147449,39.243626517209414,9.453976482316061e-05,0.2198919328354305
fec_simple_farthest_point,0.1,0.0,34,112.7,0.43693750558900357,0.05969803380550685,0.3729310040585848,0.6169754720310571,0.3729310040585848,103.16666666666667,107.8827988924035,24.766666666666666,14.887225181409853,16.633333333333333,12.016020081166602,41.49866606835869,71.06666666666666,0.004470205307006787,0.7874200423558553,29.921174219382944,0.007163554163639834,0.004462602916881419,0.006754162862958687,0.007943924216389241,0.006754162862958687,50.57475215515698,24.973852165661622,14.545751575250033,3.943151021785946,5.718294228954024,1.385569185126283,9.74635798324614,39.86973232360051,0.0001434052191557869,0.2213709987230419
fec_simple_farthest_point,0.1,0.0,35,116.13333333333334,0.43611533878105846,0.05950966455457939,0.37289571201694016,0.6155814363860949,0.37289571201694016,104.2,111.01676766524614,24.766666666666666,15.398646437002924,16.566666666666666,12.22758677665617,42.90945419326851,70.9,0.004544901847839306,0.8209403038024903,29.196727366074587,0.007293656428998071,0.00491820618768557,0.006733199913650886,0.007094600172769404,0.006733199913650886,50.22243854427355,24.852919653588277,14.545751575250033,4.018615601434192,5.794729406011026,1.3531080295720854,9.911007412903835,40.059414207732324,0.00015227972330920041,0.23617526242618908
fec_simple_farthest_point,0.1,0.0,36,118.36666666666666,0.4358047929939785,0.05973991644871773,0.37286041997529557,0.6150697017822481,0.37286041997529557,100.93333333333334,114.92356602897044,23.733333333333334,16.043284693746806,16.333333333333332,12.448682919449247,44.58850640290493,68.13333333333334,0.004274725914001423,0.8477518479029338,28.294267185342605,0.007813747111024833,0.004134607114230803,0.006681297090495424,0.006291592154111706,0.006681297090495424,50.64775963017077,26.067403233524967,14.313008845879411,4.046270974613144,5.792715732327589,1.419377827524493,10.053662279756631,39.43410819187989,0.00017213580073922058,0.23181482486915708
fec_simple_farthest_point,0.1,0.0,37,117.53333333333333,0.43540139910284026,0.059106308283663186,0.3726310217046056,0.6158990647608964,0.3726310217046056,100.5,119.28561816973358,23.6,16.55007571008174,16.266666666666666,12.597547397215328,45.864294936608395,67.9,0.004566860198974563,0.8780474742253621,33.46912341580254,0.008240771377380917,0.0041901413334280106,0.006816961834466836,0.00750113644541083,0.006816961834466836,50.02849188212653,27.07366995647248,14.211732242528822,4.0034687277126055,5.853394077133558,1.3463259399050274,9.892392787655895,39.38387995106628,0.00020442220305483182,0.22804936954689223
fec_simple_farthest_point,0.1,0.0,38,113.03333333333333,0.4363011454890471,0.06049649530154576,0.3722428092465149,0.6176460208223046,0.3722428092465149,107.46666666666667,122.7690146792945,23.833333333333332,16.75790023927801,16.733333333333334,12.669566832001115,46.38043673884461,68.46666666666667,0.00452905495961503,0.9045078754425049,32.001545101586714,0.007871000778981981,0.004683974878389655,0.006887488550876199,0.0067142123734271345,0.006887488550876199,52.52601471863464,27.249223772256517,14.576426936057485,3.8164145446482363,5.836284967530477,1.3054852162788633,9.355483605231571,39.79424860733297,0.00014323018953918504,0.235340050278932
fec_simple_farthest_point,0.1,0.0,39,114.0,0.4356396842217175,0.060198772308755456,0.3722251632256926,0.6164990294688548,0.3722251632256926,102.5,126.13036304806174,22.9,17.06380695912194,16.266666666666666,12.78106747098219,47.11359815696182,66.16666666666667,0.004570333162943466,0.9080559015274048,32.51563726373307,0.00725840880415654,0.004331590682788058,0.006877512562985323,0.007345091252956866,0.006877512562985323,50.253192270077065,27.79305993642103,14.535817830449032,4.068973378781278,5.715087245372744,1.355974535318829,9.938438396243887,39.89910887336819,0.0002211672270362335,0.2222057001854318
fec_simple_farthest_point,0.1,0.0,40,112.46666666666667,0.43573283039557437,0.0603858398866197,0.3722251632256926,0.6164460914063878,0.3722251632256926,102.5,129.08209510327194,22.9,17.32951875288433,16.266666666666666,12.854122062609541,47.774223008705796,66.16666666666667,0.004306038220723426,0.9932459354400635,31.820049584429558,0.007199058192964158,0.004604478215551089,0.006877512562985323,0.007069076110101671,0.006877512562985323,50.253192270077065,27.23925451888009,14.535817830449032,3.982734725806295,5.715087245372744,1.3447201838157647,9.698837819142533,39.89910887336819,0.00016869954696640258,0.22093384827321674
fec_simple_farthest_point,0.1,0.0,41,114.66666666666667,0.43476847756610076,0.05953796721158531,0.37211928710075876,0.6172754543850362,0.37211928710075876,100.53333333333333,132.92573636454318,22.5,17.929873291488192,16.066666666666666,13.051907175046052,49.30426185629183,64.96666666666667,0.004609974225362103,0.9642753203709921,35.30753775360471,0.00747657064367722,0.004224446331320621,0.006804045693103541,0.007432075794838125,0.006804045693103541,51.107555431875454,28.216685607403672,14.800337833982034,4.132371272383274,5.8590860113919545,1.3275513225136106,10.06857717983245,40.66077826221343,0.00028787990833395753,0.21131679468406445
fec_simple_farthest_point,0.1,0.0,42,110.06666666666666,0.43529604427623086,0.06011020145212366,0.3720134109758249,0.6177695429680607,0.3720134109758249,102.43333333333334,136.73348358018998,22.1,18.23401275646809,15.866666666666667,13.10470729277172,50.04664427622808,63.233333333333334,0.004584948221842397,0.9993827104568481,32.090427787045094,0.006668693941119958,0.004222235699104987,0.006757204925861287,0.0066408379351872385,0.006757204925861287,51.69828065054216,28.964606908575803,14.862368586466962,3.8980123464806633,5.8919907973074395,1.2925456865064486,9.479628454846226,40.740384005172174,0.00017618717165181644,0.22074815959239902
fec_simple_farthest_point,0.1,0.0,43,111.03333333333333,0.43515549082542976,0.06015487000361957,0.3719781189341803,0.6173636844891477,0.3719781189341803,101.9,139.2415674514065,22.2,18.433162871472906,15.833333333333334,13.23228173468346,50.53670694086761,63.53333333333333,0.004543709754943799,1.0077736775080364,31.16673796783288,0.006946136109870285,0.0038997875626181383,0.00679772729283863,0.006979531041906077,0.00679772729283863,51.07729436843732,28.218476902673864,14.985326155943353,3.841039183518336,5.8883123407494455,1.3040492187359902,9.356053660397697,41.093173263802456,0.00019488830261035753,0.21625705443227436
fec_simple_farthest_point,0.1,0.0,44,113.53333333333333,0.4341851883774395,0.05957718237776746,0.3719781189341803,0.6177342509264161,0.3719781189341803,101.9,141.99184690155894,22.2,18.975892844595723,15.833333333333334,13.388486901891799,51.9213593956459,63.53333333333333,0.0044993003209431465,1.0019251426060996,30.39817245968726,0.0066129960329733,0.00368420259493051,0.00679772729283863,0.007841685965793457,0.00679772729283863,51.07729436843732,26.956510295081447,14.985326155943353,4.105395297220109,5.8883123407494455,1.3762498456395011,10.052139508785057,41.093173263802456,0.00039495193809823835,0.19702740580960704
fec_simple_farthest_point,0.1,0.0,45,107.9,0.4339378431382022,0.05933207603452636,0.37181930474677954,0.6167813658020117,0.37181930474677954,110.16666666666667,147.2286693878858,21.766666666666666,19.35893301347028,15.733333333333333,13.504512558614103,52.88605961406861,62.4,0.00452239513397212,1.047187074025472,28.954389419683277,0.007270866710156195,0.004264019103096622,0.006843130515119965,0.007202106179063912,0.006843130515119965,58.11774446950107,28.112530035517008,14.876566210729619,4.024495450422237,5.813394495091105,1.3400056038962442,9.830120271216968,40.773030301904214,0.0002313556788205799,0.20772911196370314
