mode,sample_fraction,fake_hit_threshold,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_farthest_point,0.2,0.0,0,0.0,0.5311098901098901,0.12569504785891453,0.2637362637362637,0.6434065934065933,,29.0,22.225,6.25,4.765000000000001,6.25,5.72,14.940000000000001,19.5,0.0,0.0077288150787353,0.0,0.011776185343267149,0.0027072625504951675,0.09132125993106252,0.021943654448039418,,14.52583904633395,0.4672526083394302,3.031088913245535,0.0849999999999999,1.299038105676658,0.07449832212875632,0.30716445106815293,9.604686356149273,0.0,0.0016359657393355488
fec_simple_farthest_point,0.2,0.0,1,44.25,0.47414508011511963,0.12972905399270268,0.2637362637362637,0.6291208791208791,0.2637362637362637,29.0,27.10279630676465,6.25,4.0040538701505355,6.25,5.841460858823776,12.58450170634173,19.5,0.0001754760742187,0.009979963302612275,4.14578098794425,0.02517383201338819,0.01262429121746452,0.09132125993106252,0.006477926440962393,0.09132125993106252,14.52583904633395,1.5927924083895293,3.031088913245535,0.11230016290291825,1.299038105676658,0.17378765199626842,0.3198473350833531,9.604686356149273,2.2117740904420825e-05,0.0018110983903383247
fec_simple_farthest_point,0.2,0.0,2,38.5,0.4175706993527796,0.10666949758341923,0.2637362637362637,0.6324175824175824,0.2637362637362637,29.0,31.240612777006927,6.25,3.996245489091023,6.25,6.0056856010643465,12.187905910432761,19.5,0.0001721382141113,0.01036095619201655,6.422616289332565,0.010504873127915253,0.02054959875140853,0.09132125993106252,0.005241424183609573,0.09132125993106252,14.52583904633395,4.7756725718568465,3.031088913245535,0.6613517641416644,1.299038105676658,0.38949791897463765,2.202773761621136,9.604686356149273,2.5175466635181144e-05,0.0024363865753091966
fec_simple_farthest_point,0.2,0.0,3,27.75,0.3940717995152131,0.08494105420991245,0.2637362637362637,0.6857142857142857,0.2637362637362637,29.0,33.05154178447441,6.25,3.97768651045989,6.25,6.175527620002227,12.142669140180134,19.5,0.0001922249794006,0.0105061531066894,7.084313657652377,0.011607793920808433,0.012567803074340007,0.09132125993106252,0.09791942597778223,0.09132125993106252,14.52583904633395,7.335105954488973,3.031088913245535,1.2799978233338347,1.299038105676658,0.8758749780978828,4.127116348204462,9.604686356149273,3.056102831602621e-05,0.0031042456624832235
fec_simple_farthest_point,0.2,0.0,4,20.25,0.4083612809606748,0.09530153353932942,0.2637362637362637,0.6324175824175824,0.2637362637362637,29.0,34.88417969136903,6.25,3.7042565519700483,6.25,6.127338503595412,11.340817832451815,19.5,0.00020831823348995,0.0104545950889587,6.7592529172978875,0.007463780146184855,0.010881467032444327,0.09132125993106252,0.011974997097639226,0.09132125993106252,14.52583904633395,7.548363943208177,3.031088913245535,1.197569808720962,1.299038105676658,0.882577303019426,3.6586803404322525,9.604686356149273,1.3949397151891702e-05,0.0025421484462610027
fec_simple_farthest_point,0.2,0.0,5,22.0,0.404988078551804,0.0949774623889543,0.2637362637362637,0.7434065934065934,0.2637362637362637,29.0,36.43680151185053,6.25,3.3726958308575954,6.25,5.968221760084505,10.384473245527166,19.5,0.000205159187316825,0.0102537870407104,7.3824115301167,0.005879882931163592,0.01264378715118168,0.09132125993106252,0.11124847270151837,0.09132125993106252,14.52583904633395,8.175395052053572,3.031088913245535,1.2338742053954295,1.299038105676658,0.9448025915829642,3.925446032905284,9.604686356149273,3.169510262915704e-05,0.003042078755246608
fec_simple_farthest_point,0.2,0.0,6,14.0,0.4013759585686221,0.08930223715577855,0.25769230769230766,0.6478021978021978,0.25769230769230766,26.5,38.056388058373976,5.5,3.557360812150551,6.75,6.14799980499336,11.0890455671716,17.0,0.000204145908355675,0.009616672992706275,7.968688725254614,0.009431408929901635,0.013605907550869692,0.09090210586727315,0.03845761361449917,0.09090210586727315,13.219304066402286,8.569884793366137,2.8722813232690143,1.3956235590340589,1.7853571071357126,1.1330884608093437,4.593167671830802,8.573214099741124,3.3531678800930105e-05,0.0035451595898195855
fec_simple_farthest_point,0.2,0.0,7,17.5,0.40454451656206036,0.09373852278669913,0.25769230769230766,0.6307692307692307,0.25769230769230766,26.5,37.64148235617534,5.5,3.198379942020293,6.75,6.026312040785725,10.074183410806217,17.0,0.0002059936523437,0.00929766893386835,7.433034373659253,0.00992217765879119,0.011718244000010574,0.09090210586727315,0.00919406622564915,0.09090210586727315,13.219304066402286,8.158957361819217,2.8722813232690143,1.1732943566565515,1.7853571071357126,1.1458945438451809,4.187212488526692,8.573214099741124,2.503565373761244e-05,0.003023818072073439
fec_simple_farthest_point,0.2,0.0,8,16.75,0.4127237777836632,0.10328050215751486,0.22197802197802197,0.7456043956043956,0.22197802197802197,31.5,39.17075445550744,6.25,3.2830961473890077,6.25,5.929635348949468,10.016818958503318,17.5,0.000169932842254575,0.008774578571319525,9.12071817347735,0.017259781255785433,0.02603078360578645,0.11084203084768572,0.11959735007175319,0.11084203084768572,16.874537030686206,8.458540038001045,3.031088913245535,1.6544894180268142,1.299038105676658,1.0982059721843702,4.938086646637852,8.616843969807043,3.881406688572237e-05,0.003993535580400516
fec_simple_farthest_point,0.2,0.0,9,15.25,0.40962903294472214,0.09882246812924454,0.22197802197802197,0.7428571428571429,0.22197802197802197,31.5,39.982455750257834,6.25,3.2944595041247533,6.25,5.941887126574897,10.057523533702291,17.5,0.00017464160919185,0.008892714977264375,6.609652033201143,0.016162811473136068,0.028123204099054173,0.11084203084768572,0.10821804838778183,0.11084203084768572,16.874537030686206,9.423273979238747,3.031088913245535,1.3624504465138187,1.299038105676658,1.0001980130598604,4.050919018100387,8.616843969807043,4.048397318891865e-05,0.003442529386404429
fec_simple_farthest_point,0.2,0.0,10,15.25,0.394202662532451,0.0870803517260523,0.22197802197802197,0.6494505494505494,0.22197802197802197,31.5,40.220472924774,6.25,3.385631747190887,6.25,6.104287541115498,10.713824142587583,17.5,0.000187456607818575,0.00944733619689935,7.693341276714559,0.013024991811478304,0.020486870163655427,0.11084203084768572,0.028338015292807977,0.11084203084768572,16.874537030686206,10.300242901798546,3.031088913245535,1.322247980760588,1.299038105676658,1.1815640545982604,4.42050222506358,8.616843969807043,2.8724430071044368e-05,0.0032479366495592925
fec_simple_kmeans,0.1,0.0,0,0.0,0.5273406593406593,0.12249703177204502,0.317032967032967,0.793956043956044,,28.75,22.697499999999998,6.25,4.9175,6.25,5.765,15.2575,19.25,0.0,0.0101668238639831,0.0,0.01451673723480761,0.01114731986563407,0.059205686956159305,0.09794871109942142,,14.341809509263468,0.6029251611933278,3.031088913245535,0.13808964479641458,1.299038105676658,0.004999999999999893,0.40696283614109047,9.41740410091868,0.0,0.0007231243635178537
fec_simple_kmeans,0.1,0.0,1,44.5,0.45317425231218333,0.11694062576018377,0.3159340659340659,0.6758241758241759,0.3159340659340659,36.5,28.23400725232622,6.75,4.361664158000365,6.75,6.083783752964788,13.512822705710636,20.75,0.0002551078796386,0.015301704406738226,1.6583123951777001,0.008705641652832144,0.015067005590580957,0.05850809928069311,0.09856475163292816,0.05850809928069311,1.5000000000000007,1.966247414231684,2.165063509461097,0.2635595340517592,0.43301270189221924,0.223038123073091,0.8456123546504638,6.832825184358224,2.6339049061928917e-05,0.0024552184195794666
fec_simple_kmeans,0.1,0.0,2,32.5,0.4176149993570912,0.09319792705338417,0.3159340659340659,0.6258241758241758,0.3159340659340659,36.5,29.55141353794234,6.75,4.034905668903303,6.75,6.2324431249693895,12.394373631255991,20.75,0.00022977590560907502,0.014001786708831749,4.387482193696061,0.016344734602069033,0.005829893930588003,0.05850809928069311,0.010808964600497765,0.05850809928069311,1.5000000000000007,3.21846786727672,2.165063509461097,0.5446123032033483,0.43301270189221924,0.386004028371607,1.6306641778489104,6.832825184358224,3.864859114192345e-05,0.003221547251285506
fec_simple_kmeans,0.1,0.0,3,27.75,0.42848437535193484,0.10222846349761655,0.2972527472527472,0.7137362637362638,0.2972527472527472,35.25,32.577772080115835,7.75,3.8766641269245437,7.0,6.283813352042518,11.836663039527622,23.25,0.00025129318237300004,0.0141711831092834,6.179603547154137,0.03103084589622789,0.02340756018617049,0.04668390030319249,0.10019152049998553,0.04668390030319249,3.2691742076555053,3.1895730032411236,0.43301270189221924,0.9750354752402967,0.0,0.491787352243571,2.8155985902121548,2.165063509461097,3.764107645665347e-05,0.003516018399749431
fec_simple_kmeans,0.1,0.0,4,21.0,0.4196748874374925,0.10106877873299515,0.24450549450549444,0.6269230769230769,0.24450549450549444,34.25,34.56412337662338,8.75,3.9432327476445126,7.5,6.288063407181054,12.092481538069773,24.75,0.000267624855041475,0.014260113239288275,8.5146931829632,0.009915224413303645,0.013760539405838126,0.06130991705454836,0.01266122925472843,0.06130991705454836,4.9180788932265,2.095477252230291,1.920286436967152,0.9795807451457281,0.5000000000000001,0.5167121483419973,2.847794591090521,5.11737237261468,3.8894576961289086e-05,0.003603586226020051
fec_simple_kmeans,0.1,0.0,5,26.0,0.4224803230038063,0.10889827401317574,0.22582417582417577,0.6934065934065934,0.22582417582417577,51.0,36.07570939334638,11.75,3.9855369373776908,8.75,6.217374021526419,11.900067270058708,32.5,0.000249624252319275,0.01521056890487665,3.6742346141747673,0.0057921623863874455,0.017524635745948876,0.08077296844158842,0.1142592953403358,0.08077296844158842,13.910427743243556,2.6142167265338063,4.02336923485777,1.1271750430715037,1.479019945774904,0.6121525393128422,3.1459505765234703,7.566372975210777,2.367257579648616e-05,0.003910329879423374
fec_simple_kmeans,0.1,0.0,6,20.0,0.4192247313126433,0.10247535295363433,0.22582417582417577,0.6472527472527472,0.22582417582417577,51.0,40.25418331668332,11.75,4.398996836496837,8.75,6.36447927072927,12.910558191808192,32.5,0.00025093555450435,0.013288795948028525,4.636809247747852,0.00944124853447677,0.014591008865327137,0.08077296844158842,0.02820988495163393,0.08077296844158842,13.910427743243556,5.790422463914464,4.02336923485777,1.8311940635507797,1.479019945774904,0.8329486538909167,4.801801936975739,7.566372975210777,3.0098634142410596e-05,0.0024989995763235844
fec_simple_kmeans,0.1,0.0,7,19.5,0.4296168878070286,0.11888294860185329,0.1972527472527472,0.7571428571428571,0.1972527472527472,43.5,42.90725405463081,11.0,4.7465450277422105,8.25,6.552954545454545,13.58467616303884,29.0,0.00024741888046259997,0.01293218135833735,7.632168761236874,0.01945844274139034,0.024742191225754544,0.09653300440522951,0.12718326406842667,0.09653300440522951,9.604686356149273,6.588272774737397,4.527692569068709,2.3780310119859873,1.6393596310755,1.1863335288760646,6.216764799965053,10.559356040971437,1.283854162778796e-05,0.0027879647202511382
fec_simple_kmeans,0.1,0.0,8,15.25,0.43451488546814165,0.11644869230513887,0.1972527472527472,0.7324175824175825,0.1972527472527472,43.5,46.09286008888843,11.0,5.049205999605423,8.25,6.689571659171197,14.546021485423774,29.0,0.0002602338790893,0.014972925186157175,5.494315243958978,0.019885871157350587,0.025698616197902518,0.09653300440522951,0.09817037749007537,0.09653300440522951,9.604686356149273,7.987913945509769,4.527692569068709,2.4816509576303774,1.6393596310755,1.196066531799462,6.706009180086088,10.559356040971437,1.917862228092746e-05,0.003546118529883975
fec_simple_kmeans,0.1,0.0,9,17.25,0.421981210240253,0.10936868623223095,0.16978021978021973,0.6516483516483517,0.16978021978021973,55.0,50.56557943335437,10.25,5.956498488723552,8.25,6.9853281628857085,16.88691832464211,26.25,0.000268280506133975,0.01604491472244255,6.2599920127744575,0.003135425405806834,0.01911682845341823,0.056747895400724335,0.03216984872154821,0.056747895400724335,17.790446874657196,10.061552891870978,5.3091901453988255,3.155175118210244,1.6393596310755,1.4560204390607667,8.372061800365646,12.93010054098575,3.308111482478032e-05,0.004141359760715029
fec_simple_kmeans,0.1,0.0,10,13.25,0.42529427780640705,0.11764584745967423,0.14505494505494504,0.6412087912087912,0.14505494505494504,57.0,53.23698744412394,13.25,6.00485769848116,9.75,7.109889657033309,17.119089238186067,35.25,0.000263750553131025,0.015659868717193548,6.299801584177076,0.0147950751915374,0.026349329813475264,0.04196018261986108,0.04044717439072467,0.04196018261986108,18.867962264113206,12.559508045727384,8.196798155377502,3.499787660341226,3.6314597615834874,1.6208907882179688,9.187364295064414,21.545011023436494,3.2096921345583756e-05,0.004546529313832284
fec_simple_kmeans,0.2,0.0,0,0.0,0.5242637362637362,0.11572179138640232,0.234065934065934,0.704945054945055,,28.0,23.18,6.25,5.0024999999999995,6.25,5.75,15.595,18.75,0.0,0.00913608074188225,0.0,0.00830507546436419,0.015572926064717439,0.12615365470751638,0.11010281611809758,,13.85640646055102,0.9223068903569999,3.031088913245535,0.21052018905558686,1.299038105676658,0.04415880433163912,0.6132087735836799,9.093266739736606,0.0,0.0014642338832453698
fec_simple_kmeans,0.2,0.0,1,45.25,0.45869109453456985,0.11294419657420082,0.234065934065934,0.6758241758241759,0.234065934065934,28.0,28.444816035541617,6.25,4.466870351462045,6.25,5.963891005604408,13.750158181663101,18.75,0.000233054161071725,0.01341176033020015,4.023369234857769,0.018501478478273,0.01386941499675323,0.12615365470751638,0.1063211658851582,0.12615365470751638,13.85640646055102,2.2173940564269707,3.031088913245535,0.4747571461147816,1.299038105676658,0.16339680182235608,1.3591810341426975,9.093266739736606,4.654065627541504e-05,0.0021470805294903353
fec_simple_kmeans,0.2,0.0,2,26.25,0.4304144749729285,0.1038732661221044,0.17637362637362633,0.7406593406593407,0.17637362637362633,33.5,29.696153244346014,7.0,3.9493404186175276,7.25,6.014166255431316,12.04038491628853,21.5,0.000218749046325625,0.01315331459045405,6.832825184358224,0.009206991010884206,0.019380376339460357,0.08956381035927252,0.125014188302364,0.08956381035927252,4.330127018922194,0.8330402393161037,1.7320508075688772,0.364351043627084,0.43301270189221924,0.1831316071322489,1.1318402881634437,4.330127018922193,2.924031590014018e-05,0.0017983437479000513
fec_simple_kmeans,0.2,0.0,3,22.5,0.41857232420105617,0.0911576296659368,0.17637362637362633,0.7021978021978021,0.17637362637362633,33.5,30.227669801870714,7.0,3.439969298416787,7.25,5.948878936892635,10.523418087915804,21.5,0.000257492065429625,0.012836694717407175,2.872281323269014,0.013947796759836777,0.016313927492590887,0.08956381035927252,0.0941406194216587,0.08956381035927252,4.330127018922194,0.785919724058022,1.7320508075688772,0.42532174323040184,0.43301270189221924,0.1760571440409314,0.8818296462126721,4.330127018922193,3.541218241632459e-05,0.001758156896514003
fec_simple_kmeans,0.2,0.0,4,17.75,0.41162074926397113,0.0945300080409152,0.1747252747252747,0.7148351648351648,0.1747252747252747,37.75,30.67159701651926,7.0,3.0845550995077136,7.25,5.695084880919868,9.34049335010469,21.5,0.000273644924163775,0.012729704380035326,2.277608394786075,0.015420320004255448,0.013860352246360591,0.09070428456394025,0.10911125086170406,0.09070428456394025,9.705024471890836,0.45158651527113497,1.7320508075688772,0.5194978758679858,0.43301270189221924,0.33625344775491484,1.246418957124112,4.330127018922193,5.825136653866588e-05,0.002066033983771705
fec_simple_kmeans,0.2,0.0,5,16.75,0.4070702932712697,0.0897684941772194,0.17087912087912085,0.6175824175824176,0.17087912087912085,40.5,30.94480013038578,7.0,3.089042622153796,7.25,5.655718926564077,9.369074629284498,21.5,0.00027292966842645003,0.013425409793853725,4.205650960315181,0.015023823482713914,0.008158523030296816,0.08424171810447924,0.010190789555489748,0.08424171810447924,10.356157588603988,0.8197956539956721,1.7320508075688772,0.48080312809643505,0.43301270189221924,0.3904793180783889,1.3931922958380547,4.330127018922193,5.4935793907951934e-05,0.002793111448682488
fec_simple_kmeans,0.2,0.0,6,15.25,0.40380751805506093,0.09651458866138343,0.12252747252747251,0.6791208791208792,0.12252747252747251,36.25,31.18773180190334,7.0,3.3042068504540625,7.75,5.705409402185661,9.770601495822568,21.5,0.00025194883346555,0.017663180828094423,2.6809513236909024,0.021833390542111312,0.013685858046553461,0.021329724114045795,0.07572058539319655,0.021329724114045795,10.304731922762475,1.4406892082452352,1.7320508075688772,0.6428175100961441,0.8291561975888501,0.4092659655308682,1.7592835135589175,4.330127018922193,4.0438270366327696e-05,0.0066935088778273455
fec_simple_kmeans,0.2,0.0,7,21.25,0.39966088727815235,0.1084598123309904,0.12252747252747251,0.6554945054945055,0.12252747252747251,36.25,32.07472956393172,7.0,3.412466534577839,7.75,5.8259060334519654,10.257793539865236,21.5,0.000282585620880075,0.015875518321990925,6.53356717268599,0.02943160944648869,0.01815609007865497,0.021329724114045795,0.05199497899644232,0.021329724114045795,10.304731922762475,1.9603490213293826,1.7320508075688772,0.7555292547829361,0.8291561975888501,0.4775744212527826,2.1707258156259654,4.330127018922193,4.037954042263916e-05,0.0046859222131589535
fec_simple_kmeans,0.2,0.0,8,20.5,0.39331953531265057,0.10998140835162575,0.12252747252747251,0.6587912087912088,0.12252747252747251,36.25,34.34763938872372,7.0,3.874694101079643,7.75,6.119398111928232,11.52044385333542,21.5,0.000310420989990175,0.01786613464355465,3.570714214271425,0.03510520211833767,0.035457533664799146,0.021329724114045795,0.047529854478836515,0.021329724114045795,10.304731922762475,3.571981840124732,1.7320508075688772,1.0894751038105888,0.8291561975888501,0.5647150773559743,3.2000370387764523,4.330127018922193,2.062906336461028e-05,0.007398706288969372
fec_simple_kmeans,0.2,0.0,9,17.75,0.40009355181977163,0.11980709313880847,0.12252747252747251,0.7456043956043956,0.12252747252747251,36.25,36.31277718358058,7.0,4.1507820643042095,7.75,6.18435775035278,12.116563227621608,21.5,0.00029259920120234997,0.0163139700889587,2.5860201081971503,0.03182890097079613,0.035955025901168315,0.021329724114045795,0.11915225044106752,0.021329724114045795,10.304731922762475,6.735884272262536,1.7320508075688772,2.0104198113964236,0.8291561975888501,0.9844295243290022,5.73310543593137,4.330127018922193,3.668098121066078e-05,0.005717035303597684
fec_simple_kmeans,0.2,0.0,10,18.75,0.4008347860114373,0.12894161514745617,0.12087912087912085,0.7313186813186814,0.12087912087912085,39.75,39.11752773580731,7.5,4.666275163586992,8.0,6.553889544480943,13.585496734690283,21.75,0.0002883672714233,0.0163970589637756,7.224091638399945,0.020789966838613436,0.047220510819954604,0.022945728591012213,0.12712509492500235,0.022945728591012213,11.882234638316145,9.406676479308553,2.179449471770337,2.5883491209493945,0.7071067811865476,1.0934337130857377,7.123159834673675,4.493050188902857,6.225750085503305e-05,0.006470932052481377
