mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,36,0.9596597499677794,0.27378260670358134,0.2861045431638903,0.4120805945783391,0.005558613463593712,0.19675597642653306,0.14804067449934172,0.15017819635083876,0.4922094860425831,0.03041003160752422
farthest_point,0.1,37,0.957399006264852,0.27068453411928767,0.2839155477257583,0.4174551739036509,0.005535626084584118,0.20195580969094679,0.1456137031374576,0.14885439455807956,0.4931392822364928,0.03020519149743994
farthest_point,0.1,38,0.9582656290088087,0.2720052877131897,0.28537558484691894,0.42046523561104937,0.005845759009141935,0.19998153232026414,0.14663208209672016,0.14913568359994275,0.49363369136799656,0.030538220362924397
farthest_point,0.1,39,0.958290244743192,0.27310180024994085,0.285805809232044,0.4199413995174078,0.005750000404587695,0.19992511491362214,0.1469631818187097,0.14890173913959712,0.4935490051542691,0.030625910891950606
farthest_point,0.1,40,0.9614612262337108,0.2729630832738212,0.2855469067341455,0.4271736808374279,0.0060698879598175765,0.1924929522940512,0.1475512373342877,0.14914786673712477,0.4946678959031307,0.030797330325466186
farthest_point,0.1,41,0.9602615049352647,0.27251230428000295,0.2849319707216221,0.4239200102550955,0.005701488052071485,0.19534417594268172,0.14610573164697108,0.14773534955592943,0.49417793876337207,0.031008135875488577
farthest_point,0.1,42,0.9621396022315915,0.2712084297570123,0.2846600777813967,0.4255781269962949,0.006765234022992912,0.19085855508524252,0.14577870023151537,0.14753202342689178,0.49443036397314954,0.03096429885774112
farthest_point,0.1,43,0.9617181806490334,0.2705113926254624,0.28343669136753613,0.426758691644875,0.0060903854990016345,0.19187579747885464,0.14403503661449338,0.14596669493636164,0.4946066222266222,0.03137860157016517
farthest_point,0.1,44,0.9628030270640044,0.2708686061035157,0.284029429186747,0.42562743169866174,0.006662375094267051,0.18924417597483525,0.1447271759806825,0.14640840885651843,0.4944377828243541,0.03134488156164727
farthest_point,0.1,45,0.9631346202908411,0.27243312123561786,0.2851361079137466,0.43332766391699973,0.006499466795386366,0.1884312168619056,0.14598858873256207,0.14698836472632495,0.49553486214517467,0.032007153336346926
farthest_point,0.1,46,0.958984375,0.27343167004031327,0.2868171438048581,0.42849864130434784,0.006782713946723815,0.19832635605450832,0.14719753168941285,0.14793361264098362,0.494861147903808,0.03138450900183056
farthest_point,0.1,47,0.9593745995130079,0.27291716577256153,0.28698205660057935,0.42825409030714684,0.006908805210770441,0.19742081278898588,0.1472986899448903,0.14866300039829802,0.4948257515957968,0.03140775270064749
farthest_point,0.1,48,0.9620548992946375,0.271392440445716,0.28489266841270594,0.42674428486445143,0.006743104760716673,0.19106352356696013,0.14520239790820894,0.1466141958100166,0.494604488657332,0.0316232240108276
farthest_point,0.1,49,0.9603319855288359,0.2731030215032754,0.28707465367108265,0.42553734837199403,0.0068689960893576225,0.19517802924274005,0.1472058014423767,0.14890957860808138,0.4944242242371708,0.031179590331335338
farthest_point,0.1,50,0.9624722174730723,0.2711149807332016,0.2849382472274552,0.43233886134381944,0.006997393006557922,0.1900511722287951,0.1456796374409671,0.14716600293852838,0.4954008178392003,0.0320080535922481
farthest_point,0.2,0,0.4049289274506184,0.47063774639325967,0.47902122599606,0.012968432711833119,3.0984008784724684e-05,0.4908782854886848,0.17492081598810183,0.16857069119776422,0.11313820073181152,0.0024729908018778033
farthest_point,0.2,1,0.6405059433099665,0.37234582050156434,0.377429993622884,0.03131667174641877,0.00015394272233693355,0.47985214378449553,0.15457389716906453,0.14786421026629623,0.17417214994695857,0.004570497060739992
farthest_point,0.2,2,0.6706934206934206,0.30505825905536677,0.3257268329647046,0.04552279552279552,0.00027910610852707827,0.4699614411119063,0.14542308809502577,0.14340299149479754,0.20844776470517837,0.005620977028754963
farthest_point,0.2,3,0.743655598361157,0.2878195632694834,0.3084176278946933,0.05234513544915306,0.00024830374949188415,0.4366141882569399,0.14567682653160435,0.1464800164733056,0.22272207399349256,0.0058044195307303285
farthest_point,0.2,4,0.7898074745186863,0.2888431343245401,0.3072478999663853,0.04711211778029445,0.0001764034144044668,0.40744524504907503,0.1509598032683644,0.15187506841844123,0.211878658997432,0.005768631060395812
farthest_point,0.2,5,0.8176426586877538,0.2902824601883886,0.30737726964161227,0.045896559093823466,0.00014798526541134305,0.3861387592327072,0.15545922955476663,0.15667739280147827,0.20926075828298676,0.005469954508962969
farthest_point,0.2,6,0.8369486994962475,0.28866434491154436,0.3044582007961855,0.043487200575717075,0.0001822176294423571,0.3694124712401946,0.1538387859357632,0.15558552245350105,0.20395113130797735,0.005827113783123014
farthest_point,0.2,7,0.8463954531857613,0.2886976884771747,0.304255530635648,0.04566756406421378,0.0002325025813247993,0.3605692582739573,0.15714006473572192,0.15895872362521044,0.2087631137357719,0.005640177854714567
farthest_point,0.2,8,0.8555786020934832,0.2906218956633186,0.3043246517661577,0.049491100284597946,0.00020478682053067817,0.351516511323785,0.16102818781621153,0.16137314045117998,0.21689105854603138,0.0060019317501155516
farthest_point,0.2,9,0.8626323606918691,0.2890390554837579,0.3029665900827516,0.056106559340711994,0.00015564972770232968,0.3442350519326037,0.16108575431723754,0.16240267060175317,0.2301273850276387,0.006345690285882806
farthest_point,0.2,10,0.8600537710485354,0.2895735717364403,0.3026150797455765,0.06306306306306306,0.00022412600147772064,0.346931235194712,0.16180582119697762,0.16264174199941558,0.24307635249066747,0.00656764394771133
farthest_point,0.2,11,0.8689340715581817,0.2891469255311982,0.3012034028087076,0.06844088773088913,0.00016991860192692686,0.3374724445691863,0.16329748609798014,0.16383093521485365,0.25250095567640296,0.007227356133377979
farthest_point,0.2,12,0.8697870761237649,0.2864403129890453,0.29874439225540494,0.07886069490188802,0.0002445748698558965,0.3365375437181384,0.16258430894076506,0.1633405448424245,0.26952121567972986,0.007532210591066524
farthest_point,0.2,13,0.8675129462444434,0.28690083802692895,0.29907392286990436,0.09028000549928968,5.348922208311428e-05,0.3390195191176003,0.1637306348930819,0.1643641179621291,0.2865824944171198,0.008135967462665615
farthest_point,0.2,14,0.8761101843920472,0.285240077318747,0.29656388186941235,0.10279067670528831,0.00012313922137772114,0.3294558076534397,0.16383146494057915,0.16450017596692998,0.30368528691353586,0.008955628441597247
farthest_point,0.2,15,0.8772467228253525,0.28226126468853857,0.2933477220784922,0.11185188522005496,0.0001149558095721764,0.32815379034460596,0.16159401735882356,0.162217649573949,0.3151841382315659,0.009104091713076476
farthest_point,0.2,16,0.8774958308919638,0.28166795558221,0.29308382189526266,0.125749312660567,6.212899088247319e-05,0.32786719515557794,0.1619301542188071,0.1631361930400939,0.33156661928783127,0.01051363854226599
farthest_point,0.2,17,0.8802578783643659,0.2799300283132856,0.2902019748981779,0.13502547225102565,-4.315517021163692e-06,0.32465973871398196,0.16153813069926792,0.161555303862082,0.34175077775246254,0.010699420825185754
farthest_point,0.2,18,0.8800107493169704,0.27564119106604884,0.2870724276818837,0.1479822636269987,7.4180754175981826e-06,0.3249489658447224,0.15778457216696185,0.15929806532591945,0.35508240350491627,0.011190206425550403
farthest_point,0.2,19,0.8735227222048789,0.2764166900965021,0.2885648471226785,0.15154082861347723,-0.0001952895495303223,0.3323864858815065,0.1598137433906197,0.1616956776120071,0.35857524437225,0.011452930547181517
farthest_point,0.2,20,0.8814135540147618,0.2752797744648974,0.2864864710350958,0.16318496980541267,-0.00012615934346271672,0.3233012539626592,0.15922364428928926,0.16081052677365498,0.36953434946567415,0.012343001213212216
farthest_point,0.2,21,0.8852633918648588,0.27279437732484424,0.2842374524078439,0.17194932207157146,-0.00017400261554674593,0.31870381059658504,0.15682221669082638,0.15899487873777882,0.37733639197763397,0.012671046128507394
farthest_point,0.2,22,0.8886583373802481,0.2692637184992479,0.2805437625614703,0.18325901726193103,-3.210356638150462e-05,0.3145547595965143,0.15419748712435857,0.1567994012409744,0.3868787275802616,0.01283995222755683
farthest_point,0.2,23,0.8894120753388488,0.26894200457474116,0.2796131886601477,0.1966203133251188,-5.431350711268213e-05,0.3136211657083919,0.1547536205943201,0.15641953914606163,0.39744278294246327,0.013713783967419716
farthest_point,0.2,24,0.8914184866534304,0.2654352831169024,0.2771410168818222,0.2071917052724465,-0.00011611366526651312,0.3111134331814335,0.15155182458470842,0.15496536676494008,0.4052940938858386,0.01394545366128517
farthest_point,0.2,25,0.891839349622233,0.26453358080943756,0.2756790723476536,0.21353775460610613,-0.00021766657422060226,0.31058319994427463,0.1510642723319955,0.1537078886647418,0.40980407753448367,0.01397239899369496
farthest_point,0.2,26,0.8924886957285219,0.26543995898658057,0.2769773054431088,0.22389042539180826,-9.796794826742746e-05,0.3097622051272937,0.1531165920985687,0.15601944486115876,0.4168494965928142,0.014382839847118125
farthest_point,0.2,27,0.8956693778852495,0.26369987712122595,0.27544007275785504,0.22743460101121127,6.468715486948875e-05,0.3056889651326971,0.15136755370860203,0.15470547851943495,0.4191755041436487,0.014580400278837894
farthest_point,0.2,28,0.894523768065471,0.260575831911677,0.27210619110280176,0.23772418596552325,-2.5671405465054844e-05,0.3071660730475004,0.14827634993435004,0.15197030600128308,0.4256893202472331,0.014928421128027912
farthest_point,0.2,29,0.8951827750360309,0.2611413876896218,0.27337250628788295,0.24326330960387824,-2.1449621218826547e-05,0.3063177668938279,0.14778518083649775,0.15184100182506308,0.4290527610964012,0.015608621384978516
farthest_point,0.2,30,0.8912654415295299,0.25804488996866887,0.2704055120173024,0.24780653891483698,0.00013655443313139777,0.3113058853679153,0.14599004384851028,0.14991925372759693,0.4317388773157769,0.015783685327415496
farthest_point,0.2,31,0.8933462078651685,0.25984949031254767,0.2722471690316681,0.25724192415730335,0.0002318844402243667,0.30867257856520475,0.14828840291457962,0.15178974804886658,0.4371138485716866,0.01622237185169874
farthest_point,0.2,32,0.898417001924086,0.2604177021241589,0.2721313694461484,0.2617194332691971,0.00025341053766284136,0.30209914362312146,0.14712722471546347,0.15056884972998877,0.4395706672634634,0.01634227544552533
farthest_point,0.2,33,0.9003550918416553,0.2564087090139108,0.26800189541478797,0.26487221077550305,0.0002845043117805015,0.2995259595368313,0.143794005376888,0.1474522504842321,0.441265138816111,0.01636477270574746
farthest_point,0.2,34,0.9019822342799633,0.2567441714274391,0.26851475789298235,0.2732682798757275,0.0003788930092562055,0.29733866772300055,0.145194185026977,0.14922248489039877,0.4456374390572334,0.016952278209375914
farthest_point,0.2,35,0.9035283804514573,0.2574379689084996,0.2690694046177373,0.2763971071663379,0.0002733423944450784,0.2952369322598781,0.14607426926896583,0.1494911441146537,0.44721554793680607,0.01697753284538438
farthest_point,0.2,36,0.9018980405908912,0.2549324297343396,0.266338201724067,0.28159382808048045,0.00034786469318793606,0.2974524583344413,0.1424498100869198,0.1458689320793558,0.44977632670857787,0.017229430052678282
farthest_point,0.2,37,0.9018895984603272,0.257927701033301,0.2699668789083415,0.2835272504592774,0.0006142865220170439,0.2974638644430569,0.14628051655397104,0.14947404943201523,0.45071004948445476,0.01713682168162659
farthest_point,0.2,38,0.8997241318912291,0.2545466011624328,0.2667432818494198,0.2899242457415597,0.00043259790661307883,0.3003674722465852,0.142550201020897,0.14624011292356337,0.4537269856122161,0.017214035386515558
farthest_point,0.2,39,0.9062866576877959,0.25579922487947815,0.2672823826729054,0.2958682712777512,0.0005962570270519009,0.2914294971084428,0.14461121282028028,0.14787472107261995,0.4564320730720688,0.01756478926569733
farthest_point,0.2,40,0.9077487551323491,0.25336660517430437,0.2655984699893123,0.3018258058880056,0.0007989920114014362,0.28938029077326566,0.14195866597719933,0.14591258533356638,0.45905009398546326,0.018059432887332198
farthest_point,0.2,41,0.9046164586787678,0.2538132518825086,0.26581095660139253,0.30229513919190154,0.0007815621528442115,0.29374397247646294,0.14197865576735116,0.14530979248105375,0.4592524229798366,0.01805804358166538
farthest_point,0.2,42,0.906477010744269,0.253107042208463,0.26577524670856506,0.30692940101787813,0.0009811228808189367,0.29116393962234266,0.14078039668563627,0.1451874670074045,0.4612198432512245,0.0185423483569494
farthest_point,0.2,43,0.9071700424340522,0.2527454838497154,0.2658874505048447,0.31243711448444816,0.001266638739227892,0.29019399811893504,0.14236874238161842,0.14635303345890177,0.463486962035697,0.018728746452285713
farthest_point,0.2,44,0.9105557240005198,0.2537638860786576,0.2657325845474532,0.3131199376272361,0.0012301340290935049,0.28538394749952056,0.1427523991716229,0.1457108239579575,0.46376270040566114,0.018392096588499374
farthest_point,0.2,45,0.9094971582281227,0.25339772579409414,0.26662348905225225,0.31636947372987984,0.0014774040734654929,0.28690081457376776,0.1416682290788182,0.14579157418219782,0.4650589530605341,0.018563907973473435
farthest_point,0.2,46,0.9128889659356851,0.2541157821724625,0.26684286373717925,0.31680679552743346,0.0015331702057325774,0.28199769823273513,0.14262909780265456,0.14620255590647802,0.4652313938623148,0.019012393372632427
farthest_point,0.2,47,0.9111111111111111,0.25361699930172454,0.26665442668112277,0.31664488017429193,0.0019499763042062559,0.2845832994414603,0.1425676305060397,0.14574154686932694,0.46516760423926873,0.018476350991144353
farthest_point,0.2,48,0.9130453563714903,0.25312487436644593,0.266190118874997,0.3227213822894168,0.001967200370449234,0.28176858160545243,0.14173815813455623,0.14521186543829087,0.4675171565863933,0.01869782207054779
farthest_point,0.2,49,0.9144623098201936,0.2553513959241894,0.26831285565707136,0.3160874827109267,0.001853941962826595,0.2796801632910532,0.14420894797422787,0.14733134211623802,0.4649475088484678,0.018749131301927655
farthest_point,0.2,50,0.9160778533963327,0.25339560827480057,0.2664438021129734,0.3221205947375266,0.001892487695336341,0.2772710224908107,0.1440376803185936,0.14799346055401255,0.46728890119867844,0.018929701365035814
farthest_point,0.3,0,0.39478533259627785,0.47310850712990504,0.4795456295292793,0.005067256311037406,3.4603542883737763e-06,0.4888045353340381,0.175230178828754,0.16967039687752453,0.07100407892871828,0.0011638217929830206
farthest_point,0.3,1,0.621760861207228,0.3689132901125111,0.3740220696786698,0.01384083044982699,0.00012470625939984943,0.484947721592827,0.1537311817218282,0.14651683165744164,0.11683005547497642,0.0036390349570289385
farthest_point,0.3,2,0.6545479584107967,0.3077547266910249,0.32669473503633595,0.019486332025063693,0.00015651607395834354,0.4755154346086508,0.14883757588388738,0.14526934405023836,0.13822667936861024,0.0036399400221266824
farthest_point,0.3,3,0.7240948813982522,0.28858305002428364,0.30787560476373754,0.02359550561797753,0.00013234956044120617,0.4469692205634556,0.14659873930360842,0.1463466230230199,0.1517852355554041,0.0035097968132357374
farthest_point,0.3,4,0.7775812892184826,0.29313050926791767,0.31090118705514447,0.02162007986309184,0.00012582945221560686,0.4158709269422469,0.1547337183643917,0.15536507193758461,0.14543951323421445,0.003470378683471399
farthest_point,0.3,5,0.8077936038699275,0.289755611764048,0.3067989671333464,0.02069336199946251,0.00010217074992180866,0.39403438608421326,0.15421421291189566,0.15609006361200073,0.14235570507929002,0.003412453271771039
farthest_point,0.3,6,0.8216162772545142,0.29197542592944453,0.3075622270741469,0.01951397200395483,0.00012756864744578074,0.38283543488677574,0.16060132448337847,0.16159797312375238,0.13832272734653459,0.003425225818526277
farthest_point,0.3,7,0.8356205399471032,0.2907719633216838,0.3048155210537157,0.022256599630720096,0.00011368025360458402,0.3706195531344974,0.16130815756325168,0.16160346238259826,0.14751692582072715,0.003465547045705956
farthest_point,0.3,8,0.842120765832106,0.291943570012825,0.30561915466324735,0.027245949926362298,9.02193100053803e-05,0.36462773013918454,0.16389916984768946,0.16454733136798566,0.16279928789454964,0.003656451863788034
farthest_point,0.3,9,0.8500460427470556,0.2885414048423808,0.30185453303315224,0.030097416759559927,9.603457962882185e-05,0.357026284686612,0.16390172959502083,0.1650462756172875,0.1708553840648909,0.0040316264623625805
farthest_point,0.3,10,0.8535590648266704,0.2878881899281311,0.3000260193387659,0.038175179020249445,-3.079870390148281e-06,0.3535477162688087,0.1622419481501472,0.16312267412757672,0.19161898321153198,0.004421901394406214
farthest_point,0.3,11,0.854772557792692,0.2887794963163203,0.3004752577802829,0.039895600298284865,2.45920658871893e-05,0.35233000473594467,0.16574298764751524,0.1660348897926544,0.19571392739180393,0.004849979921536828
farthest_point,0.3,12,0.8568492830787913,0.28576543018421585,0.2968890863312646,0.04376255195927327,3.9785710702528945e-05,0.3502264826739294,0.16432463560214866,0.16421966419996611,0.20456634866293427,0.0051707197544770414
farthest_point,0.3,13,0.8544808818781422,0.28461256581918365,0.29546255147401346,0.05156588718232554,-4.834889893593206e-05,0.3526234597738703,0.1647701268731602,0.16551473955798826,0.22114892371753703,0.00559989811509758
farthest_point,0.3,14,0.8531171500342544,0.2827950446221774,0.2938331842483861,0.05718200502397808,-5.2593690925164185e-05,0.3539890935490614,0.1641623445988512,0.16438360876725888,0.23219005862744316,0.005903986859029166
farthest_point,0.3,15,0.853261857168817,0.2828169813971323,0.29300701063990225,0.06750863165546066,-4.9956153285195254e-05,0.353844683822774,0.16467852659931237,0.16470712255962602,0.2509008096987099,0.006751949302421404
farthest_point,0.3,16,0.8466110153343617,0.27954210445676037,0.29056803256570407,0.07930314853461573,-4.106070182229505e-05,0.36036204579406395,0.16386782573182854,0.1636442728237816,0.27021132316598495,0.007185748630195644
farthest_point,0.3,17,0.8446781619572087,0.2751073856165368,0.28680777687029696,0.09239866389816738,-1.904909103812549e-05,0.3622112155494352,0.1601284485853892,0.16090371700835804,0.2895878982416234,0.007862236757819632
farthest_point,0.3,18,0.8425637553599639,0.2721832683571294,0.2834686899702586,0.10431053938162943,-4.81032588368548e-05,0.3642115779511666,0.15731541306595412,0.15813984358085714,0.3056629692251627,0.008340291437150567
farthest_point,0.3,19,0.8389440433212997,0.27116003174841274,0.2825586054097011,0.11800541516245487,-3.5545536892971703e-05,0.3675825560292667,0.15768440691110464,0.1583878718413226,0.3226145333905341,0.009242960547558732
farthest_point,0.3,20,0.8423106247477239,0.2674998931344309,0.2789508608696057,0.13149751087590258,5.757620910799485e-05,0.36444949744076155,0.155331341009357,0.15610300063448931,0.33794365730006565,0.009772978266873806
farthest_point,0.3,21,0.8398924249215598,0.2661967822160486,0.27759839245309664,0.13881667413715823,-8.651273479147462e-07,0.36670579417421517,0.1547943710158384,0.15579398742958736,0.3457551230548249,0.010352256383347398
farthest_point,0.3,22,0.8524116470326739,0.2616405604421837,0.2728837788447279,0.151411424761058,6.008406435418406e-05,0.354691458926934,0.15009753090000888,0.15238278463052174,0.35844944582588495,0.01083933088238324
farthest_point,0.3,23,0.850364479787939,0.25817327768216386,0.2699392470310001,0.16629114203666887,4.1056622071316606e-05,0.35671379466306996,0.14765142847003368,0.14971166808956524,0.3723417759489374,0.0113442717954712
farthest_point,0.3,24,0.8484222554276171,0.26076073118326637,0.27292687628248496,0.1694207611848466,4.26988732403538e-05,0.35861111516897093,0.15193517442084273,0.15456652256667608,0.37512313560268856,0.01155674091239102
farthest_point,0.3,25,0.8465379056628564,0.2581586402197481,0.2703188886323255,0.18333114352034335,0.00018890421186825676,0.3604323514042566,0.14902037871211085,0.15145452988505137,0.3869377667479176,0.011938959580970417
farthest_point,0.3,26,0.8503088447890655,0.25634189820357833,0.26781844542101263,0.19130853813466508,0.00018031571257705139,0.3567684308659472,0.1463160536351373,0.148061275365409,0.3933313887442016,0.01274934645925897
farthest_point,0.3,27,0.8456912068132929,0.2545817540904341,0.26718471284135603,0.20101848193511568,0.0002759155737961893,0.36124450104045813,0.14634679871908624,0.1485253406828087,0.4007618393205842,0.012725132766261684
farthest_point,0.3,28,0.8483362521891419,0.25273606959677136,0.26577718075985257,0.21112084063047284,0.00040241611829633833,0.35869465484005036,0.14343893212722392,0.1469953869849349,0.4081039466630465,0.01314523986982381
farthest_point,0.3,29,0.8474353928899383,0.2529140442932794,0.26650642897619703,0.2211290393108575,0.00037664342686394205,0.3595673063105351,0.14386994846215198,0.14728083367351233,0.4150072135328661,0.013517143875789214
farthest_point,0.3,30,0.8461370102867148,0.24986508115775177,0.26356527335506924,0.2285839352155833,0.0004849309372442921,0.3608173639249839,0.14190467523523326,0.1449940891939587,0.41992061127901414,0.01435282331096649
farthest_point,0.3,31,0.8454612997683668,0.24868358943182656,0.2623400877238399,0.2388881604824964,0.0007213389126299216,0.36146436942297705,0.1394002404073159,0.1427494775762345,0.4264042767888064,0.014445721510663298
