mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,10,0.9867813066619875,0.36593933376800425,0.36772386968473997,0.1294379130841668,0.0003951716675440142,0.11421015490948307,0.25907997126689264,0.25870525472539097,0.33568398791211695,0.01128693933909673
farthest_point,0.1,11,0.9884083044982699,0.3648907462512398,0.3662381055363321,0.131199538638985,0.00010308535178777437,0.10703890926726248,0.2581962513129089,0.2576244547127612,0.3376184528427054,0.010524522662531796
farthest_point,0.1,12,0.9892662426169923,0.367670718755382,0.3692235063607451,0.13772149023171285,0.0003308155383916407,0.10304631888355048,0.2596764006677508,0.25924419461493076,0.3446074307963611,0.012124926812541969
farthest_point,0.1,13,0.9896516625197919,0.36811075081423916,0.36976716240669527,0.1348676769961547,0.00035590081429540864,0.10119905825453034,0.25952817178793497,0.2592728890147812,0.34158218147001773,0.011556783317835264
farthest_point,0.1,14,0.9907707797292762,0.36913636876870093,0.3703958776149457,0.13933325875377559,0.0001719991050453075,0.0956244830779139,0.25761796553455435,0.2572620313991088,0.34629395281874215,0.011109651079879969
farthest_point,0.1,15,0.9898731359893167,0.3656028667790894,0.36723862118851547,0.138270643222791,0.0002914255508568889,0.10012147939374638,0.26019916694442324,0.25989887289993324,0.34518382413656973,0.01168607156023241
farthest_point,0.1,16,0.9893418305680695,0.36946981896934694,0.37099803593011754,0.13916053180969123,0.00036568783650148343,0.10268677060016465,0.2577131295311753,0.25720179339513194,0.34611396706306924,0.012032043783993938
farthest_point,0.1,17,0.9896551724137931,0.3714182014269122,0.3728338806787082,0.14898741105637658,0.00022372742200328462,0.10118207414566345,0.25740190687642556,0.2571615338108872,0.35607606266512065,0.012247081160168894
farthest_point,0.1,18,0.9903145064751333,0.368760989010989,0.37020112362607466,0.14631624768745238,0.00031287408858417714,0.09793714688536953,0.25741697700607297,0.25712916062132585,0.3534229807894737,0.012373010346114852
farthest_point,0.1,19,0.9901048988861252,0.37080750641690785,0.37273406239861573,0.14264085649399805,0.0003923569806423706,0.09898074604599094,0.25880562839469745,0.2587410444914267,0.349706223211221,0.011383407528981275
farthest_point,0.1,20,0.9923787903356576,0.3689368872549019,0.37029552456623965,0.14896492081509108,0.00028816009945408394,0.08696623958522418,0.25722372892374856,0.25716678710497354,0.35605389083907574,0.012049829225178624
farthest_point,0.1,21,0.9908490361706735,0.3697322941144325,0.37138022525449427,0.1466861598440546,0.00043081275720164647,0.09522197062821547,0.25880845246196615,0.25880967488006673,0.3537927788328355,0.011712132143138734
farthest_point,0.1,22,0.9916760646581816,0.37412880428896345,0.3753822968691262,0.15176413726437893,0.0002785833199076311,0.09085509034855227,0.25877519460414483,0.2585314164113609,0.35879211795241206,0.011588291366986964
farthest_point,0.1,23,0.9913529190611741,0.37412876530501676,0.37548908373167195,0.15204898222246094,0.00038133089854449785,0.09258676433520763,0.2558168134369458,0.25557570053393,0.3590683628887048,0.01216664786388817
farthest_point,0.1,24,0.9906863523310578,0.37728853960792685,0.3785921707149283,0.15383394189553898,0.00036017621844737263,0.09605677298369387,0.256951191393403,0.25645362154109375,0.36078949571241475,0.012094914207241868
farthest_point,0.1,25,0.9906472919418758,0.3768912017281843,0.3784653236459709,0.15207397622192867,0.00037087186261558833,0.09625609024941578,0.2550154900462896,0.2549441876970007,0.3590925813463438,0.012477056366285447
farthest_point,0.1,26,0.9909148531586731,0.37781783049040507,0.3790807231143038,0.15793365729980985,0.00026014155926473725,0.09488206863363821,0.25686467718099976,0.25668610883397824,0.3646787863198457,0.012821955215130104
farthest_point,0.1,27,0.9921433060967945,0.3745928360257628,0.37591432275298553,0.15849570500733293,0.0003280169704588312,0.08828910614632392,0.2543202639237943,0.2542603303167894,0.36520517042008244,0.01289077056183612
farthest_point,0.1,28,0.9914574434836962,0.37550403225806445,0.37677492447129907,0.15715178664444213,0.00020933170121887715,0.09203032785158129,0.25640040554326743,0.25633716118549327,0.3639438179154871,0.012592074808811799
farthest_point,0.1,29,0.9919714078524811,0.377668920682993,0.3788938671915466,0.1623847508546566,0.0003936600020718949,0.08924199603128426,0.2574827879522657,0.25716418125856993,0.36880339416080216,0.012687285832498485
farthest_point,0.1,30,0.9903581981234773,0.3827267076681497,0.3841007464620807,0.16380695661189157,0.000529067959151936,0.0977181535493615,0.25569513105712177,0.2555218976081856,0.3701003074538601,0.012498765970172614
farthest_point,0.1,31,0.9921341337197268,0.38257387074900895,0.38375821517284203,0.16637342165183192,0.0002684485613744569,0.08834021976389986,0.2559938329241639,0.2558165769610965,0.3724155021205412,0.013148044324361105
farthest_point,0.1,32,0.9924974306269271,0.37705291498394944,0.3780472764645426,0.16618705035971224,0.00026978417266187044,0.08629183522138797,0.2555338927674745,0.2555046280607558,0.3722484582270974,0.012747717352231009
farthest_point,0.1,33,0.9912731006160165,0.3806288839979285,0.38192537217659134,0.1631416837782341,0.00026116529774127315,0.09300935765354694,0.2571892729529837,0.25708918287303284,0.3694948914291469,0.01333035077843662
farthest_point,0.1,34,0.9919134689672934,0.3809621326202098,0.38191475663147045,0.16229719289209374,0.00021536183363378842,0.08956081201375811,0.2558784410928222,0.2556496943108823,0.3687232214974273,0.012824617955057474
farthest_point,0.1,35,0.991218610383608,0.38306069319241526,0.38442715554870843,0.1649976891079957,0.00047597956144405067,0.09329671383707479,0.25817149435553133,0.25817463683388053,0.3711784634067773,0.012941236353760049
farthest_point,0.1,36,0.9903354469216609,0.3783149171270718,0.3797974406831663,0.16946205768050726,0.00028060441808140744,0.09783225179936886,0.25520674964033363,0.25500345778644723,0.3751595243189181,0.013415554196851523
farthest_point,0.1,37,0.991449946562166,0.38084030593912016,0.3823009440684004,0.17100106875667972,0.0003441650974604309,0.0920703536652498,0.2548438936561189,0.2548263094740254,0.37650989793198386,0.013699248698671632
farthest_point,0.1,38,0.9931027487574805,0.3813869242161168,0.3823406912465767,0.16903337052439396,0.0003581752713256928,0.08276278854543917,0.2547120797585748,0.2547988743375278,0.3747813898442095,0.01467472037043343
farthest_point,0.1,39,0.9917882280934408,0.3827285291848804,0.3836749591961644,0.16653065388146485,0.00024609813322452336,0.09024598998688997,0.2555000848935443,0.2554918909732593,0.37255629802659024,0.013128729344421783
farthest_point,0.1,40,0.9911158493248046,0.3804269323362188,0.38158061732155546,0.1703218600873185,0.0002392374860391922,0.09383614730995682,0.2562477724069893,0.2561823805227404,0.3759153150161807,0.01355352121295909
farthest_point,0.1,41,0.9915694886162856,0.38064606455554423,0.3821246024534302,0.16886263819475997,0.0004862057650562877,0.0914299615089253,0.25590258425291257,0.2559819394776911,0.374630548162674,0.013417528482748029
farthest_point,0.1,42,0.9914815941588074,0.37799427227165794,0.3794062468309502,0.17067234560389413,0.00039106074434641555,0.09190126551423165,0.25533913365311106,0.2554444199620677,0.37622240237651816,0.013866495501591254
farthest_point,0.1,43,0.991934665719793,0.37781034262336993,0.37881676727198943,0.17043725271380744,0.00020163335700517455,0.08944431040125166,0.25729632230371174,0.2570602823109038,0.3760164831509071,0.013628683795021296
farthest_point,0.1,44,0.9918903943988314,0.3800496394474913,0.38101388958847526,0.17407948420893568,0.00028773988817810974,0.08968745674932528,0.2559593465374967,0.2556913745340355,0.37917781763505953,0.013957598108192549
farthest_point,0.1,45,0.9919354838709677,0.38124682418699185,0.3825343371975806,0.16370967741935483,0.00045898437500000025,0.08943981053556,0.2577035831574351,0.2577197154074387,0.37001191729268157,0.013524661168753699
farthest_point,0.1,46,0.9919731099182261,0.37969706164972433,0.38077308985100083,0.1740330105854613,0.00011507299453168194,0.08923261240930368,0.25463558635346045,0.2546321037658414,0.37913786649716424,0.01401038405349343
farthest_point,0.1,47,0.9913870806209314,0.38081371855743,0.3820818728092138,0.1745618427641462,0.0003840135202804216,0.09240528663901343,0.2558751943813797,0.2559442457446389,0.37959189376873187,0.014417956222477076
farthest_point,0.1,48,0.9926415377684337,0.37992656328794755,0.3808817640286329,0.17700355408720028,0.00017050858487260444,0.08546528690148386,0.2555170980065537,0.25544193933428083,0.3816717122445676,0.014023551971345043
farthest_point,0.1,49,0.9911927528938098,0.3779629982228992,0.3790154755913437,0.17609461499748363,0.00024219929542023235,0.09343275391746045,0.256014594430542,0.25587935248716903,0.3809006452690404,0.014406820010077122
farthest_point,0.1,50,0.9919026303877685,0.37844032045431497,0.3797163405924659,0.17924860433536186,0.0003162249157571802,0.08962032257024354,0.2588924347726987,0.2589850213468853,0.3835603501134935,0.014434330690113954
farthest_point,0.2,0,0.6833700440528634,0.5001284246575343,0.5004164372246697,0.05093612334801762,-1.8928964757709023e-05,0.4651617212798698,0.07590587761897852,0.10058700426199989,0.2198673115456074,0.003659198442507586
farthest_point,0.2,1,0.9077979876160991,0.4687646541617819,0.4697374467879257,0.06066176470588235,2.418730650154832e-05,0.289310907668999,0.09955831624042519,0.10233890319034887,0.23870884987501137,0.004359078760986405
farthest_point,0.2,2,0.925766404864454,0.4476127759532932,0.4495545139768601,0.06874419390254201,-1.5834811249049723e-05,0.2621506599053253,0.1402118473562292,0.14002296897861685,0.2530186350987444,0.004805432585135678
farthest_point,0.2,3,0.9358896635344044,0.4223294534412956,0.4255333055471355,0.07176417096089724,3.883752652318903e-05,0.2449493850244653,0.1801325511103957,0.17791277880174522,0.25809702580074867,0.004907994980568518
farthest_point,0.2,4,0.9521190325082858,0.39864788549844465,0.4020269198222974,0.07601720612086595,0.00012428601650095195,0.21351435652848147,0.20974254423731298,0.20735488034440175,0.26502564120183514,0.005643524794867367
farthest_point,0.2,5,0.9642012611665791,0.3828598678384086,0.386316014188124,0.06883867577509196,9.9349710982659e-05,0.18578802203413813,0.23294994957199724,0.23077923331489392,0.25317960520670624,0.0051238823138303885
farthest_point,0.2,6,0.9692962939418982,0.3773773609653725,0.38085984679931345,0.06941707456614328,5.006039031212258e-05,0.17251373421382882,0.2457360117146788,0.2439444372159113,0.25416204343847626,0.004657820957036049
farthest_point,0.2,7,0.9712883435582822,0.3715449722081859,0.37485391104294474,0.06926380368098159,2.5306748466257798e-05,0.16699490179670304,0.25217220004501406,0.2503612425276934,0.2539022039696068,0.004598459737903543
farthest_point,0.2,8,0.9736778990286605,0.36788441406490546,0.3708305852020626,0.07093176639884878,3.372706559539495e-05,0.16009137382068445,0.25668610882234366,0.25520916463963916,0.2567108313149016,0.004525855777594209
farthest_point,0.2,9,0.9757557968887585,0.36809048249308146,0.3709843704138538,0.0709715292045788,7.337833871441072e-06,0.1538064424097462,0.2579790884070028,0.2565675217729493,0.25677727946012285,0.0048029429925346015
farthest_point,0.2,10,0.977437183066492,0.36843886621976096,0.3709649735057831,0.07224659563557632,8.546521565722781e-06,0.14850500404206257,0.25802071634945783,0.25666263958650104,0.25889578029517213,0.004592412159825835
farthest_point,0.2,11,0.9769896676905893,0.3711173755216372,0.373969561574979,0.07835800055850321,-5.096341803965367e-05,0.14993617614312194,0.256734514691004,0.2556750259204496,0.26873411452023876,0.004645246590093173
farthest_point,0.2,12,0.9781810085717466,0.3756536645043814,0.3776717132361126,0.08148725370143604,-5.566069241901349e-05,0.14609217310077635,0.2581694627166458,0.25688966019319487,0.2735819460155108,0.004956836480255826
farthest_point,0.2,13,0.9776831996507884,0.3730951417568925,0.37520700332842255,0.08244666339280843,-5.251814263109046e-05,0.147711748928056,0.2604201061552243,0.2590731394025982,0.27504401663770317,0.004666483928916675
farthest_point,0.2,14,0.9782293178519593,0.37175342070557205,0.37416344138042246,0.08557759501155728,1.4446594635273835e-05,0.14593395611320129,0.25596771175195526,0.2546159537594963,0.2797392897745958,0.004745534798125692
farthest_point,0.2,15,0.9785699241786016,0.3732875975248856,0.375277748525695,0.0879844144903117,-6.285541280539144e-05,0.14481307838619964,0.25852839165807945,0.25718147630874705,0.2832722317790934,0.0051463977546371605
farthest_point,0.2,16,0.9802375696415432,0.37041554959785516,0.37241932092925467,0.0912961210974456,-0.00010019184274151107,0.13918288941096177,0.25833749527957633,0.25728678978254194,0.28802975431369177,0.005414670795476632
farthest_point,0.2,17,0.979537505872527,0.37242605915267785,0.37452106279688885,0.09369943101738268,-3.132014407266252e-05,0.14157605892789998,0.25912925729088027,0.25823277548778717,0.2914101021660051,0.005278342278899189
farthest_point,0.2,18,0.9784360933738093,0.37049621536321814,0.37303399455668373,0.0944206008583691,-6.706008583690934e-05,0.14525461974480425,0.258217652648669,0.2573816563329093,0.2924129802042201,0.005059137565554341
farthest_point,0.2,19,0.980559309699553,0.37450832273112805,0.37628261773573135,0.09777523651107184,-0.00010006237654641805,0.13806791756628015,0.25927559827643987,0.2583046333944428,0.29701050425241843,0.005595374149102527
farthest_point,0.2,20,0.9786267423851317,0.3726620199409158,0.37491159008776453,0.09917398038203408,7.098606091894882e-06,0.1446251757952152,0.25787037743616714,0.2568242968176514,0.2988954700178943,0.005177768583419052
farthest_point,0.2,21,0.9791794871794872,0.3755832984183513,0.37794935897435894,0.09897435897435898,-8.621794871794869e-05,0.14278311898261545,0.25595410707836885,0.2550335243792106,0.2986275862005608,0.005488056886403024
farthest_point,0.2,22,0.9800051400668208,0.37577067817056536,0.3776371755332819,0.10218452839886918,-5.911076843998938e-05,0.13998237571005714,0.2582332238677135,0.2573748521129129,0.3028908228302237,0.005293573190426278
farthest_point,0.2,23,0.9791549006520511,0.37473782182371135,0.37698984699902444,0.09780767058581917,-1.5081891461724133e-05,0.14286560531185585,0.25821977798840723,0.2573282809774846,0.2970544228931723,0.005644312418600577
farthest_point,0.2,24,0.9797954094355947,0.3743111105339705,0.3762045778411115,0.10417832968598911,-0.0001479082904982435,0.14069955609215754,0.25984828329141635,0.2588653102048597,0.3054917434396981,0.005704716578214866
farthest_point,0.2,25,0.9790063694267516,0.3797617498568677,0.38154713375796173,0.1067515923566879,-0.00014713375796178297,0.14336281961723005,0.25652243564364463,0.25553766784808224,0.30879716625318787,0.005659022000418165
farthest_point,0.2,26,0.9787600750240787,0.3774041200538637,0.3791687788310437,0.10538855375880772,-5.069194504993101e-05,0.14418318405049388,0.25794437652529073,0.25679794024367075,0.3070534261255432,0.005870604113075
farthest_point,0.2,27,0.9808713069604407,0.38040988104962214,0.3818393214822233,0.10676014021031548,-5.8525287931897833e-05,0.13697731980936784,0.25688265295702684,0.25595147251713796,0.3088080515022072,0.005841569798440441
farthest_point,0.2,28,0.9809836718438869,0.3769848015832741,0.3786206317204301,0.10966746316208682,-9.396156909597739e-05,0.1365822368376362,0.2574863201573164,0.2568282094804241,0.3124748160823187,0.005890817093780285
farthest_point,0.2,29,0.979998994924368,0.37584194400287163,0.37744578873310214,0.10935222875521383,-8.103422282526705e-05,0.1400034459275784,0.25751153478808625,0.2564359203546917,0.31208062871873565,0.006080555054609223
farthest_point,0.2,30,0.9782933386438315,0.3812395038167939,0.3831795155829931,0.10987752663546749,-7.81016628497457e-05,0.14572399325072474,0.25907547869088976,0.25797711150207886,0.312737039341264,0.0061754779133077415
farthest_point,0.2,31,0.9810926460344312,0.3810848590120702,0.38294264354662155,0.11100607025574684,2.7987859488507223e-06,0.13619789253725434,0.25887740694508826,0.2582248593572882,0.3141396546476156,0.005950669308894403
farthest_point,0.2,32,0.9798560431870439,0.3752043692291996,0.37718528191542533,0.11306608017594721,1.3433469959012105e-05,0.14049262548928962,0.25867467983782066,0.25791675770200806,0.3166735569787816,0.006204678533335684
farthest_point,0.2,33,0.9791499196141479,0.3787267817743342,0.3803531953376205,0.11630827974276527,-4.647307073954939e-05,0.14288231007985408,0.2577021188903906,0.25710067419468446,0.3205942354535469,0.00620887095189337
farthest_point,0.2,34,0.9792895010652529,0.3763129268909689,0.37819266214140607,0.11574097012337116,6.812664123272516e-06,0.1424133918162925,0.2578440544009906,0.25706549091061703,0.3199140477663834,0.006229058711808091
farthest_point,0.2,35,0.9790722009068713,0.37680829813222044,0.3786471049877921,0.11455478598834022,-0.00018156111415616096,0.1431426781859496,0.26001157890303056,0.25921213688983963,0.3184838881254524,0.006356696764911694
farthest_point,0.2,36,0.9799200749913661,0.3744798484543349,0.3759555848833193,0.11801272879767132,-0.00013043317381222476,0.14027373817034103,0.2585487978707637,0.2578201278602056,0.3226231929657234,0.006185089611655195
farthest_point,0.2,37,0.9775075386820901,0.3729926292100738,0.37535932324880117,0.11532947748282169,-8.341984279994013e-05,0.14827862456123703,0.2580547089993043,0.25745634552874147,0.3194191432997732,0.006442814683182704
farthest_point,0.2,38,0.979335174590649,0.3767415143274412,0.37870727707634644,0.11688695995265339,-8.32264746498317e-05,0.1422595880781046,0.25742759412739497,0.256801734401299,0.3212855405175907,0.0065100521704806935
farthest_point,0.2,39,0.9780042130015186,0.3774343818873973,0.37952315926125507,0.11840493802968696,7.65443589869278e-06,0.1466696026884875,0.255896786003009,0.2551322050353384,0.3230869986240127,0.0062787100503884875
farthest_point,0.2,40,0.9769174222004411,0.3789552397913113,0.3805577677039941,0.12114677775055134,-4.7169811320753725e-05,0.15016581635540854,0.2582855105282542,0.2572102613103594,0.32629777196789106,0.006667597293335254
farthest_point,0.2,41,0.9786524022181872,0.375234429846555,0.3767795799185356,0.12101879570103548,-0.0001693085341316181,0.14454022917775783,0.2574258036906951,0.25643889499686495,0.32614911741120306,0.006727143995589946
farthest_point,0.2,42,0.9796749963179341,0.37399868454021545,0.3760144091511611,0.11600962246551132,2.2706072953998988e-05,0.1411095245098282,0.25929466397348,0.25864786394866235,0.3202364594497652,0.006105767888982283
farthest_point,0.2,43,0.980315727928279,0.3739808026838966,0.3752914271097252,0.12122393295653869,-7.30851685831214e-05,0.1389129277811369,0.259777496611815,0.25878546379791223,0.32638733283491217,0.006431477994328988
farthest_point,0.2,44,0.9780812597200622,0.37448198757763973,0.37619253013219284,0.12772161741835147,-7.320421850699749e-05,0.1464182676597372,0.2607459279859742,0.2598360476288831,0.3337795767604597,0.006681637408792213
farthest_point,0.2,45,0.9760629313257082,0.37484487021013596,0.37666678731721437,0.12948216784904204,-9.04879108151147e-05,0.15285314984511794,0.25873031034933475,0.2575764423481324,0.335732834346232,0.006848797220389574
farthest_point,0.2,46,0.9763966142684402,0.3760108609501164,0.37782889963724303,0.1287061668681983,4.897218863361591e-05,0.1518099664500557,0.25865522552970976,0.2576178189607012,0.33487443837697356,0.007235972680743743
farthest_point,0.2,47,0.9749648246082189,0.3697732644936551,0.3714084712046965,0.13046431517151036,2.7291252243947904e-05,0.1562319281865393,0.2609752536150594,0.25972482704229904,0.33681356510440585,0.00713052412510503
farthest_point,0.2,48,0.9766612958351643,0.37102247162925556,0.3726386651042429,0.13466139348664616,-1.373223963673598e-05,0.15097684939334863,0.2581151098753387,0.2570541674429932,0.3413615423431296,0.00702387283313667
farthest_point,0.2,49,0.9791504286827748,0.3715006218905472,0.37295675418939983,0.13503507404520654,3.1968530787217736e-05,0.1428806029281551,0.2601255470292662,0.2592059685650815,0.34176103174998274,0.0071718870230870575
farthest_point,0.2,50,0.9771237068337462,0.369693185207277,0.3714926659866919,0.13730632862207975,-8.4996842974399e-06,0.14950909128620035,0.2610802579054641,0.2601821611656115,0.3441704530351277,0.007264561957741644
farthest_point,0.3,0,0.6671469740634006,0.49833153347732184,0.49868876080691643,0.021037463976945246,5.403458213256485e-06,0.47123443110775376,0.07253218336263145,0.10087118641991484,0.14350919512827046,0.0013711031954846166
farthest_point,0.3,1,0.8977495107632094,0.46555381471389645,0.4671911692759295,0.026614481409001956,-3.0577299412914963e-06,0.30297743593810345,0.10979623652443755,0.11120169191952912,0.16095387782943243,0.002662724535444368
farthest_point,0.3,2,0.9188169738534077,0.4411509843254338,0.44387912558936987,0.036862408915559364,-2.7861123017573622e-05,0.273115987104882,0.15030849434388954,0.14830513966370582,0.18842391494845168,0.0029743015638922787
farthest_point,0.3,3,0.9345622119815669,0.4145047460552268,0.41825604838709673,0.03579109062980031,-4.704301075268796e-05,0.24729675274392,0.1934906779582,0.19029444183631167,0.18576891145003135,0.0029523456679139827
farthest_point,0.3,4,0.954206527855937,0.3911633800221157,0.39478712366347773,0.03678953292065278,-4.0007737760269744e-05,0.20903691074318473,0.2303559564405469,0.22752428904340086,0.18824468966781766,0.0029995654006527727
farthest_point,0.3,5,0.96212271973466,0.3734142305570877,0.37697014925373135,0.03077943615257048,-3.524046434494153e-05,0.19089942877086072,0.24789487410766237,0.2452576955165605,0.17271960648027346,0.002664820144314938
farthest_point,0.3,6,0.9686642414959474,0.36609648833838443,0.36969134916076324,0.03395239006956411,-4.0685429829599465e-05,0.17422350226943645,0.2572234480430213,0.25505594603951875,0.18110666823208996,0.002677340940440521
farthest_point,0.3,7,0.9717661314753105,0.36412299706964274,0.3674235080278703,0.031869130566495,-4.581944865192337e-05,0.16564032477878063,0.26335179060479824,0.2614105304070351,0.1756516128119261,0.002575224351975685
farthest_point,0.3,8,0.9712009442313366,0.3684287081485082,0.37201054883446444,0.033166125700796696,-3.725287695485363e-05,0.16724135300665582,0.2636499097449291,0.26176438099609844,0.17907019240173835,0.0026369600627360887
farthest_point,0.3,9,0.9742797153855126,0.3707426668662077,0.37340779190481743,0.03697655429837863,-6.925813600839538e-06,0.1582995627720971,0.26213787685717976,0.2603757302569858,0.1887042361225572,0.002748140894758274
farthest_point,0.3,10,0.9727105595771574,0.37043071879983464,0.37349764449040557,0.035390095369412844,-3.6984373204641795e-05,0.16292552551472989,0.26233990306867166,0.2603228815229276,0.18476373161190635,0.0027778457526874663
farthest_point,0.3,11,0.9745215717359302,0.37496659307459906,0.3776189701053108,0.0353867059223191,-6.652700713395942e-05,0.15757308766811218,0.26207727257371166,0.26040987774869157,0.1847552082250635,0.002818565765619578
farthest_point,0.3,12,0.9741992882562278,0.37442744006849316,0.37740943338523125,0.03592081850533808,-2.43271797153005e-06,0.1585403261548525,0.26265925078813235,0.2608901743024237,0.18609275456944835,0.0028152932557574733
farthest_point,0.3,13,0.9751634705203582,0.377038724854905,0.37991956975658003,0.037309742293532615,4.464531018187949e-06,0.15562672098019856,0.26058923062235134,0.25898398472240775,0.18951972304623763,0.0026843016898665945
farthest_point,0.3,14,0.9731748541519001,0.3807870889125441,0.3830846873125784,0.03669374625156752,-2.8283626846954816e-05,0.16157214301459266,0.2615863527872658,0.25953619522834226,0.18800881691450771,0.0030257515284111904
farthest_point,0.3,15,0.9756057895592779,0.37689719119853304,0.3796579389602645,0.03892231799208543,-1.016425435030065e-06,0.15426967601474953,0.260734679845596,0.2590976340075875,0.19340985278472364,0.0030213854281179106
farthest_point,0.3,16,0.9740935450653081,0.37550631502809767,0.3777498509565877,0.04016042490921901,-3.3873502791175742e-06,0.15885625743863116,0.25901328187988276,0.2571251817756152,0.19633533859275,0.002910045398898819
farthest_point,0.3,17,0.9766796520625434,0.37352987378428587,0.37590653183200806,0.04007684508244837,-3.6688190405037554e-05,0.15091888321059316,0.2591597985975121,0.25755146359368236,0.196139469691049,0.0028851987333805345
farthest_point,0.3,18,0.9757543391188251,0.3778405670187729,0.3803618157543391,0.040320427236315085,-4.238985313751651e-05,0.15381095152689897,0.2570697657870074,0.2556234396289934,0.19670966011814525,0.003112588382381239
farthest_point,0.3,19,0.9755671902268761,0.3778849541930937,0.3804911021206832,0.04088000423078957,-3.536675657094484e-05,0.15438862516297747,0.2582574750203543,0.25673769796140355,0.19801219529332081,0.0030921526235195024
farthest_point,0.3,20,0.9752087819738432,0.3796830398017989,0.381879956930511,0.04317453647775618,-1.8711591995377813e-05,0.15548830674663766,0.2594060651206598,0.2576771964591747,0.2032498361074052,0.0032293172684392676
farthest_point,0.3,21,0.9776862520202283,0.379404961872767,0.38160842761065633,0.044731765809916064,3.910119388978543e-06,0.14770187754685735,0.25729316772722693,0.2559068715414885,0.20671438009350632,0.003145377779105146
farthest_point,0.3,22,0.9763441970972574,0.3801393958630905,0.38280983678528996,0.044470843448169,5.810650276328843e-06,0.1519743593234374,0.25850406387345,0.2572846127075258,0.20613875795487224,0.003101583560491272
farthest_point,0.3,23,0.9753485034850349,0.38250715937155166,0.38488270038950384,0.044485444854448546,-3.71566215662155e-05,0.15506063405822218,0.2581321391746271,0.2566230339592041,0.20617102136466797,0.0033564451796539714
farthest_point,0.3,24,0.9777377892030849,0.3866892122837461,0.38879884318766067,0.04503856041131105,-2.152956298200513e-05,0.14753509673074044,0.2578984331138255,0.2564570923636104,0.20738873760980261,0.0030947342871807107
farthest_point,0.3,25,0.9760488255205663,0.38174327413167986,0.38395732895681606,0.043286490922145864,-1.7630013334700717e-05,0.15289707557860446,0.25441581120536183,0.2530956621315316,0.20350127917483204,0.0031671384699683393
farthest_point,0.3,26,0.9773512086126346,0.37956653330562196,0.3818047938249035,0.044789762340036565,-1.586938858419573e-06,0.14878112661240694,0.25873357998626073,0.257475957351911,0.20684206421702472,0.003344537749810963
farthest_point,0.3,27,0.9764043233368853,0.38145885302983057,0.38407038108286395,0.04708986654488253,-3.2983203937687e-05,0.15178577240942107,0.2593581602427454,0.25818966939622445,0.21183109076258758,0.0033016378432890866
farthest_point,0.3,28,0.9756444806020237,0.3862055711903273,0.38812064626023285,0.04860934560431179,-3.749936441755209e-05,0.15415034243501058,0.2569412437655387,0.2557312040850152,0.21504994100029917,0.0033019396068018907
farthest_point,0.3,29,0.9763253743423715,0.3865663860103627,0.38862555645487656,0.051143261837312826,-3.9520942938081655e-05,0.15203334422948003,0.25769111050426863,0.25637670899411674,0.22028987404316333,0.003393061275615183
