mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,10,0.9722853740391902,0.35468915768660214,0.356865487797857,0.0030312872144635703,2.5120327073391435e-05,0.16415396878742264,0.03981559724461403,0.04363954672984585,0.054973616510895565,0.002282328427796814
farthest_point,0.1,11,0.9723936342968497,0.3562494453726796,0.3586535925116847,0.003085417343293277,2.137219438423123e-05,0.16384216269267837,0.042742618440813986,0.0468837326758303,0.055460774815278106,0.00237650568372291
farthest_point,0.1,12,0.9633846482788112,0.35745089099001043,0.3604278862343708,0.004490057729313663,2.207681377069796e-05,0.18781551517252837,0.04528611632011688,0.050146210397487935,0.06685728913814153,0.0023717353446912207
farthest_point,0.1,13,0.9576917012666211,0.3588994361580711,0.36234880113825,0.0053608030693225416,3.5588528142375765e-05,0.20129159592905552,0.04847050314848819,0.053612133795177125,0.07302098917280184,0.002380083702932555
farthest_point,0.1,14,0.9508502695976773,0.3608616648846963,0.36458595646824365,0.00653255910410618,2.8873457308688814e-05,0.21618055972659037,0.051921806852465224,0.05672625894520606,0.0805598210999598,0.002599064305660738
farthest_point,0.1,15,0.9447799385875127,0.36238888059662944,0.3665684882912052,0.007267144319344934,3.3538980281368255e-05,0.2284092954108656,0.05407731359683167,0.05936860047054223,0.08493722936843878,0.0026509820470322224
farthest_point,0.1,16,0.9355666213973141,0.36233272865893734,0.3669973343793081,0.01041195110909914,2.2513904081983268e-05,0.24552335596543387,0.055313373739362064,0.061032352056281394,0.10150636622005972,0.0028587125006060646
farthest_point,0.1,17,0.9311754852694847,0.36296225772455604,0.36778350291156225,0.011873090944920683,2.689061569974163e-05,0.25315548760124573,0.05718403620496474,0.06261208156973748,0.10831491428392667,0.0029333687705446784
farthest_point,0.1,18,0.9315155981331368,0.36328758206427836,0.3679731796946684,0.013362810120363547,1.3630398826134412e-05,0.25257531266495753,0.05768164429763742,0.06310368550685119,0.11482266947798472,0.0030481346519363275
farthest_point,0.1,19,0.9285994123408423,0.3640706970497422,0.3685370564688878,0.015475024485798237,3.881504987937407e-06,0.2574928032801773,0.05916689224005286,0.06400374311513657,0.12343236246204708,0.003242197384329881
farthest_point,0.1,20,0.923035705587218,0.3626192091214856,0.3677275549456334,0.01544157046129865,3.088254195761562e-05,0.26653478534391056,0.058865013343682424,0.0645338226344595,0.12330096659388931,0.0032170051392566377
farthest_point,0.1,21,0.9199670366959135,0.3630813287602863,0.3678912372569148,0.01783896456444811,-1.287285654496595e-05,0.2713442243513822,0.05996342522219753,0.06489727309231408,0.13236591671467557,0.003416211563815972
farthest_point,0.1,22,0.9219296983647437,0.36344002467243836,0.3681692664051216,0.02157962883038412,-1.2500080665418864e-05,0.2682821828557324,0.06054482753896657,0.06558146333957732,0.14530639507580873,0.003544166524525374
farthest_point,0.1,23,0.9175960346964065,0.3635082050528562,0.3682571309054885,0.021494614431417404,-4.208579394092003e-07,0.2749791843137175,0.06086409771884507,0.06572896863031565,0.14502619067555414,0.0037351856063039374
farthest_point,0.1,24,0.9164719904648391,0.36293867612490993,0.3679560830773556,0.023885578069129918,-3.445170179404992e-05,0.276678660467798,0.06077876375561206,0.06601814842734986,0.15269268885389897,0.003844240795854566
farthest_point,0.1,25,0.9198183122161129,0.3633534231226858,0.3681688252059286,0.02390628735357399,1.3285873656369526e-05,0.2715742711083186,0.061368498788504304,0.06616539472097716,0.1527572478756487,0.003729440233990348
farthest_point,0.1,26,0.9157829368491449,0.36205536097143465,0.36729415254603626,0.027467278112162034,-1.8993371322478761e-06,0.27771307031736964,0.061642652659388016,0.06687752427825619,0.16344059087408883,0.0038022328272405317
farthest_point,0.1,27,0.9182685393797038,0.36220165813975685,0.36759422952694304,0.028282440918460286,1.7549841672674987e-05,0.2739551586759581,0.06189268541940288,0.06745390258441236,0.16577860071237807,0.003957931811860387
farthest_point,0.1,28,0.9115810388873119,0.36138071450386944,0.36672685641639735,0.028290282902829027,-3.368630657735439e-05,0.28390323779140064,0.06190538655196163,0.0670549423344131,0.16580091313411693,0.004024814825160246
farthest_point,0.1,29,0.9090087519025876,0.3611344559048226,0.3667287178828214,0.029775494672754945,3.926934858387795e-06,0.2875966635186984,0.0626922398631225,0.06814934993001143,0.16996739272503925,0.004031163656031564
farthest_point,0.1,30,0.913490364025696,0.3604368194755369,0.36554781574026685,0.030026171782060435,-1.537785704140222e-05,0.28111513452302295,0.06238829295484971,0.06767782866906236,0.17065931205232995,0.004243865514899535
farthest_point,0.1,31,0.9110254213081976,0.361115891551754,0.3667821264002916,0.032133676092544985,-2.737988351083974e-05,0.2847070477498199,0.06324950954629946,0.06895307684819979,0.17635504799501553,0.004242633687429968
farthest_point,0.1,32,0.9095105751566254,0.3607703053778081,0.36620383624217173,0.03349192142823496,-4.864062953596523e-06,0.2868816634692607,0.06400094231294856,0.06885863461980311,0.17991723827160006,0.004345466281253372
farthest_point,0.1,33,0.9069210167739511,0.36004883388700865,0.3657655721631302,0.033876803082272235,1.3184414238720883e-05,0.2905430882118077,0.06319409036758813,0.068541250224953,0.1809120374524517,0.004397826815575562
farthest_point,0.1,34,0.9125258799171843,0.3601884429602242,0.3655098840678986,0.03590250329380764,-2.9939136429758284e-05,0.2825285797907043,0.0631684241182476,0.06845187826981852,0.18604707348154093,0.004471051539742111
farthest_point,0.1,35,0.9111236642658758,0.36047709789867477,0.36554805187056844,0.03488207880242904,-2.79750720619584e-05,0.28456516420777805,0.0638436731723219,0.068577940067066,0.18348111450732524,0.00454048020699999
farthest_point,0.1,36,0.9065692062599569,0.3602496394691895,0.3660818754857398,0.037672195670508855,9.397442169954983e-06,0.2910351877714255,0.06450311810248346,0.07016162352301653,0.19040220939860888,0.004511184669490505
farthest_point,0.1,37,0.9090951104538312,0.35968677408404937,0.36544444206581855,0.03923652832979018,-2.337681932216395e-05,0.28747380855091514,0.0645299831091632,0.06999123091601482,0.1941572125222638,0.0045631817763002085
farthest_point,0.1,38,0.9097128496300089,0.36015156497604733,0.3653021534436961,0.03751105319495509,2.5281079977687532e-05,0.2865927089931946,0.06569205207357294,0.07006932389858603,0.19001045782577392,0.004552435795846359
farthest_point,0.1,39,0.9096909133162909,0.35897634812868234,0.36521858715002636,0.03922844527074135,5.969135491669009e-05,0.28662406658559486,0.06346995926128116,0.06989907178763834,0.19413802912459371,0.004662129405088193
farthest_point,0.1,40,0.912256918474196,0.3597836784067424,0.3651492162753439,0.041464098728496636,-2.3628999173155738e-05,0.2829208956053972,0.06450429737221917,0.06935835949227528,0.19936104746196107,0.004932587874511063
farthest_point,0.1,41,0.9119094714568288,0.3593061483845123,0.36492156864494346,0.038594231565389395,2.2411034838891598e-05,0.28342651132904984,0.0642234431668744,0.06930121449159322,0.19262584679960904,0.00466255846906805
farthest_point,0.1,42,0.9156196392971394,0.35845880469822927,0.3641914386247221,0.038342065000695445,3.3016475574587845e-05,0.2779573985892726,0.06323879952925697,0.06878419874270665,0.19202070474867503,0.004508374026703679
farthest_point,0.1,43,0.9180388529139686,0.3584370802450703,0.363866683946984,0.039361702127659576,-1.5536035950671844e-06,0.27430551845410195,0.06486132405104619,0.06981136291945335,0.19445400107293515,0.004564104755322927
farthest_point,0.1,44,0.9153157290470724,0.35922858065705654,0.36488394163872256,0.039862227324913894,2.5400205169335105e-07,0.2784112878568307,0.06505405648628544,0.07016519064037519,0.19563545220028705,0.004729583287776047
farthest_point,0.1,45,0.9174884190249049,0.3595095161896716,0.36497672054236296,0.040499013897170116,2.4700189406914158e-05,0.2751425448382807,0.06597748713537833,0.07081617149945243,0.19712646643849435,0.004657585507772333
farthest_point,0.1,46,0.9183356904968293,0.3589145852770413,0.3645183809266103,0.0418358501756467,-2.272624604165176e-05,0.2738526064446728,0.06546029037392151,0.07048219634232676,0.20021391514010053,0.004687045157510776
farthest_point,0.1,47,0.9225082146768894,0.35859687650211197,0.36367198758759445,0.04235122307411464,4.157788736891356e-06,0.26737017135527297,0.06540352536667669,0.06988062437625131,0.20138916797643622,0.004600346504429343
farthest_point,0.1,48,0.9156160393245641,0.35792970535569846,0.3638966008530698,0.04078102953893769,-4.936081077714418e-05,0.27796278142255454,0.06616412127096434,0.0714543061632113,0.19778255021280833,0.004501217175522717
farthest_point,0.1,49,0.9222232413097312,0.3578754503044988,0.362863324095004,0.04347427313583417,-5.1304054041799887e-05,0.26781996657811924,0.06529403450937336,0.06974450831089231,0.20392219278721208,0.004554695694228834
farthest_point,0.1,50,0.9198588709677419,0.3574422322159871,0.363179766624549,0.04233870967741935,-6.13478883535171e-05,0.27151156231308643,0.06515517379477344,0.07052651104388723,0.20136072938949748,0.004672283938875046
farthest_point,0.2,0,0.37828174481560933,0.48428453239856406,0.5008448433087286,0.00020431096128307284,-4.995378026480949e-07,0.4849584171399311,0.07255623568678989,0.0734535486678884,0.014292278275844356,0.0002471192859627885
farthest_point,0.2,1,0.7632928475033738,0.42366416173576843,0.4357553703498859,0.002699055330634278,0.00011420172711905844,0.42506102674035556,0.06651354529531156,0.07086875035445055,0.051882274728046185,0.0031521211584428417
farthest_point,0.2,2,0.9326032582978436,0.3731753862251274,0.37840090720710895,0.002027986209693774,7.652626766705122e-05,0.25070783974596644,0.04324501038719553,0.050035953759190434,0.04498748138790463,0.002785431199615837
farthest_point,0.2,3,0.9799145792450652,0.35512417767160775,0.3569113204715892,0.0017315017892185155,5.6422014925975294e-05,0.1402925394596305,0.03197483791824028,0.03586850297664555,0.04157527739862299,0.002411498032994028
farthest_point,0.2,4,0.9863683834441819,0.3515095364060655,0.35299819369366375,0.001648985873687682,4.7752102772744104e-05,0.11595600711430736,0.02801351702026654,0.032077728725651296,0.040574212491138406,0.002311625576822687
farthest_point,0.2,5,0.9874346114436715,0.3505036194098112,0.35170230940406655,0.0016178611875101116,5.497202515730938e-05,0.11138895621540323,0.027327872955051836,0.03055842421869311,0.04019009470862249,0.0025112246475303512
farthest_point,0.2,6,0.9884602882219092,0.35047281601081715,0.35145088693015863,0.001625311518040958,5.734456966588827e-05,0.10680143646117042,0.02825505386584357,0.030652047279929075,0.040282376798176533,0.0025163520164165083
farthest_point,0.2,7,0.9868969943309445,0.35033085442604,0.35163567119470396,0.0016044496737618998,5.079659153398144e-05,0.11371594836034297,0.028819247022426907,0.03226205257287262,0.04002343582210617,0.002431473745486106
farthest_point,0.2,8,0.9853562075784298,0.35103364619858574,0.35233820921542963,0.00160333493666827,5.194114540719907e-05,0.12012223676357381,0.03134281113031692,0.03440788077091095,0.04000955203134766,0.00246474446353826
farthest_point,0.2,9,0.9834224310167936,0.35164769514390953,0.3532788588544007,0.0016199578810950916,5.159777541371072e-05,0.127682235216233,0.034092098730903374,0.037577400650162754,0.0402160865520075,0.0024656201297168097
farthest_point,0.2,10,0.9827836660031205,0.35255005117649724,0.35404951332519874,0.001721633399687954,5.2062889574737593e-05,0.13007663833520394,0.03623655997715097,0.0390660804618766,0.04145683753164277,0.002475857840973734
farthest_point,0.2,11,0.9794219040042429,0.35388930733908086,0.35586207525164915,0.0016441262264651286,5.210092045484033e-05,0.14196703124650595,0.04032311552185952,0.04379787269902321,0.04051447982408962,0.0024558679522124925
farthest_point,0.2,12,0.9747517430804986,0.3548943345019917,0.357146818747659,0.001584618635115149,4.82955037445227e-05,0.1568782408176105,0.04160642747299957,0.04538090066305913,0.039775716447304675,0.0022142698112148176
farthest_point,0.2,13,0.9723669666824569,0.35552933310357804,0.35805024978713834,0.0016316648244644454,4.903726675220971e-05,0.1639190311928868,0.04359968677961767,0.04780307374384191,0.04036090304199152,0.00221560799866129
farthest_point,0.2,14,0.9703653726385717,0.3566571157356546,0.35927158094305806,0.0015569856757317833,5.265226086945418e-05,0.1695771689307777,0.04601983575533455,0.050076403843544136,0.03942792755569762,0.002303600981738179
farthest_point,0.2,15,0.9661008309119641,0.3571128347925166,0.35976669168719655,0.0015802620176377632,5.186921833598607e-05,0.18096965332114878,0.04660078981075662,0.050384123390645456,0.03972108746740661,0.0022996517523574344
farthest_point,0.2,16,0.9601050398949601,0.3579780007685276,0.36115459588008497,0.001615998384001616,4.7854297339996056e-05,0.19571242235294434,0.048936493376095874,0.053447991813154225,0.04016698810247681,0.0022061383842718147
farthest_point,0.2,17,0.9556878974462502,0.35813777046450634,0.3616336573234075,0.001615019683052387,5.1505660127255195e-05,0.20578760925044962,0.04915670127563552,0.05394509074497857,0.04015484272756817,0.0022242423108959825
farthest_point,0.2,18,0.9546962992759453,0.3576465843377845,0.36088679198999474,0.0015587288817377313,5.230468013044335e-05,0.20796940982933018,0.04925477276941682,0.0536745641553337,0.03944995875803884,0.0021763873488869832
farthest_point,0.2,19,0.9505770195684897,0.35799512293016517,0.3614490260622221,0.0017561465127947818,4.732303561432416e-05,0.2167495085041178,0.049976835834444934,0.05449956215110896,0.04186958875150768,0.002082557434534832
farthest_point,0.2,20,0.9401152966901899,0.35836396622848515,0.3627599938143602,0.0016399960242520625,4.492735788651736e-05,0.23727310344686403,0.05118585841306132,0.05674835963498015,0.04046364340111376,0.002073362670439013
farthest_point,0.2,21,0.9381030132106278,0.3586798355565184,0.36262755980051725,0.001731730245905695,4.6191766285771936e-05,0.24096835853648654,0.05237185564297737,0.05716094690793577,0.041578015299688166,0.0020793389200476574
farthest_point,0.2,22,0.9306168480925763,0.35908405262231025,0.3640523538314107,0.0015690889477297245,4.913412994525095e-05,0.2541045653639756,0.05416083705873045,0.059921464295870155,0.039580638039372604,0.0021443372886849523
farthest_point,0.2,23,0.9302653319078628,0.35853306864166196,0.36333564330119406,0.0016522499757022063,5.071465828941039e-05,0.2546993210792228,0.053493862639114424,0.05922846591255887,0.04061428376470524,0.0021358432762461025
farthest_point,0.2,24,0.9291042956750695,0.3595692304928661,0.3640750998281339,0.0018040860110195523,4.9335481847174046e-05,0.25665054730742837,0.05584191515153445,0.060831243200355156,0.042436202524311684,0.002149050845383834
farthest_point,0.2,25,0.9260698522356553,0.35901509918964414,0.36367455529206244,0.002110919209364805,5.030548009334945e-05,0.26165718223638934,0.05581266757816179,0.06092308408523985,0.04589622238764691,0.0021547938584655264
farthest_point,0.2,26,0.921109149047869,0.35834766966061543,0.3632332058133524,0.00195676036844366,5.432729644353407e-05,0.26956833009124026,0.055398000884725726,0.060863754025801395,0.04419198408426743,0.002270246341983347
farthest_point,0.2,27,0.9197122580022208,0.35820444204865587,0.3633335546739898,0.0019794332061990054,5.7925003762793e-05,0.27173814690373754,0.055622496654643354,0.06160421135302693,0.04444676647835269,0.002292537450182681
farthest_point,0.2,28,0.9185664651849031,0.3582516437158747,0.3634117776208289,0.0027128646899243253,6.490343139802926e-05,0.2734997517779775,0.0560963619583785,0.06211982687546389,0.05201446967045287,0.0022968253934667823
farthest_point,0.2,29,0.9158313749940051,0.35756665843817825,0.36332285206359405,0.0032612344731667545,7.184735079834001e-05,0.2776405366127126,0.0562391219353737,0.06290908262766444,0.05701402303712464,0.0023350153119363025
farthest_point,0.2,30,0.9228780697975011,0.356349675612344,0.36123523540560964,0.0033989180908612186,7.452577041015151e-05,0.26678481606781895,0.05535063101726432,0.06092163164351968,0.05820107771057888,0.0023310863576120997
farthest_point,0.2,31,0.9227152794435116,0.35541114667308016,0.3599977823513854,0.00484528663948189,8.068555884110206e-05,0.2670426792199957,0.05445663067116026,0.059512270388675126,0.06943925285357828,0.0024210162391267833
farthest_point,0.2,32,0.9196882573777503,0.35492295565959775,0.35976791882820486,0.005227391531625719,8.108826459123616e-05,0.271775213401126,0.055165351810929915,0.06091716826047863,0.07211148250730146,0.0024193387763155427
farthest_point,0.2,33,0.9227372020134865,0.3537966894077834,0.3583848111633947,0.00536613163643271,9.378539941443971e-05,0.2670079737270189,0.05410838835866804,0.05945688721555527,0.07305707541157909,0.0024575512587389926
farthest_point,0.2,34,0.9186605146744042,0.3534014422300901,0.35846381167730434,0.005279931503591305,9.487194230460736e-05,0.27335576352541624,0.05490988138699008,0.06084764578431684,0.07247105509725028,0.0024415718621096007
farthest_point,0.2,35,0.923373811540996,0.35334921449564427,0.3581553504646829,0.006777746399322226,0.00010998734498627116,0.26599739792195176,0.05505833605765405,0.06056601921232861,0.08204759931325666,0.0025469490883519613
farthest_point,0.2,36,0.923417420276059,0.35313331087589184,0.35778486139015264,0.007044264635887672,0.00010374784426868496,0.26592797560010056,0.05509404324343133,0.06030943979376511,0.08363398215813496,0.00256668619802113
farthest_point,0.2,37,0.9216633966598077,0.3522969682659375,0.3571146446850335,0.00607742738192085,9.63527319414708e-05,0.2687005394808751,0.05445754417637158,0.05992636206698335,0.07772060382124134,0.0025690203969919397
farthest_point,0.2,38,0.9242915752313711,0.3521467623629624,0.35692196947405663,0.006487930540978914,9.570403950270643e-05,0.26453101743969776,0.05549628582973791,0.06090895723005733,0.08028597198934782,0.0025595436088569974
farthest_point,0.2,39,0.9265950366073975,0.3522046915163064,0.35649658405447504,0.007939526480935629,9.910627196758528e-05,0.2608000666064583,0.05585742965267116,0.06043184812170933,0.08874959380298099,0.0026426073573152303
farthest_point,0.2,40,0.9275582333127758,0.3511699976790623,0.355250680777175,0.007780255230324019,0.00010307039634083155,0.25921797222889076,0.05480745293826468,0.0595096951676015,0.08786195342055056,0.002606110528540455
farthest_point,0.2,41,0.9256708620280218,0.3511060151215406,0.3555434453531875,0.008026597007836618,0.00010086540626773526,0.2623057704670647,0.05604894560615279,0.06115566464173144,0.08923099656683411,0.0026954454647284388
farthest_point,0.2,42,0.9250059594755662,0.3507074233518637,0.35541176599404156,0.008533969010727055,0.00012048023354546283,0.2633817275557537,0.05566941591660065,0.06098569984007975,0.09198445729388796,0.002710817773464708
farthest_point,0.2,43,0.9301548453899374,0.34940524432124587,0.35398324869974845,0.009507224549348143,0.0001228504016081405,0.2548858744370892,0.054423394900766205,0.05983416856991202,0.09704038968757521,0.0026997377741394646
farthest_point,0.2,44,0.930614992547002,0.3495283980643236,0.3539586053007487,0.009712939366254749,0.0001261865992080201,0.25410770982743774,0.0557836877621814,0.061161602780380304,0.0980744522040385,0.002855988770325788
farthest_point,0.2,45,0.9265093120122564,0.3503390032657112,0.354985703716395,0.010820127351941398,0.00011879441997488502,0.26094023600593225,0.05780153151516327,0.06284384289336781,0.10345555662229552,0.002799921088288626
farthest_point,0.2,46,0.9287866468984648,0.34989625798523943,0.3545823770453729,0.008991343440623654,0.00012919355061317733,0.257180892450374,0.05763117766948297,0.06303030632902823,0.09439544048181786,0.00276774757159599
farthest_point,0.2,47,0.9345857418111754,0.3502290616574955,0.3544961439427608,0.010115606936416185,0.00012967372308881736,0.24725540037465368,0.05741047976784632,0.06209526666279266,0.10006638512869415,0.002761099307950135
farthest_point,0.2,48,0.9310574679807646,0.34969739290909785,0.35439971945269333,0.010712755320668475,0.00011397124138296392,0.25335638791633375,0.057923688624697454,0.06315131555487132,0.10294655018070224,0.002759700182860676
farthest_point,0.2,49,0.9324233069650781,0.35062510916817924,0.35474727038942144,0.010852787960640556,0.00012887104267613784,0.25101809415535276,0.05891513229762744,0.0628728178605457,0.10360986899963708,0.0028142324271053154
farthest_point,0.2,50,0.93026933767852,0.35112573857562424,0.3557097153458899,0.009920444742643536,0.00011608810938700709,0.2546925539816342,0.059694752804468384,0.06428045250967035,0.09910615277949048,0.002758470546505676
farthest_point,0.3,0,0.36970501173828724,0.4833245353375663,0.5011441304945153,0.0,0.0,0.482724782908315,0.0736999345993721,0.07410315057873179,0.0,0.0
farthest_point,0.3,1,0.7574437827748645,0.42204786805214056,0.43590078425852313,0.002666429650697716,5.7754603348762264e-05,0.4286288589334223,0.06544517985068707,0.07077430828849449,0.05156859319019292,0.0027940117588767543
farthest_point,0.3,2,0.9416300304362529,0.3728572989084487,0.3777845802255076,0.002029083530605343,5.207693672206652e-05,0.23444171176834988,0.04118517756400334,0.048032835383528615,0.04499962611657093,0.0026699128232328595
farthest_point,0.3,3,0.9833323787158486,0.35563976420565235,0.35710448795489436,0.001718311472592932,4.1604617040016857e-05,0.12802269988123052,0.029128326416717382,0.032479830308933,0.04141689121935749,0.002447021968983768
farthest_point,0.3,4,0.9884292107848488,0.352195021189444,0.35324193457499575,0.0016373758323327148,4.0484503215461705e-05,0.10694347129249973,0.025425069249921148,0.028600386575679558,0.040431359521000514,0.0023377182649965203
farthest_point,0.3,5,0.9887078561058236,0.3515462117582543,0.35266941120035766,0.0016131634134537829,3.859409956337469e-05,0.10566281929065527,0.024354244744636468,0.02788889016005683,0.04013179683561738,0.0023033294773793737
farthest_point,0.3,6,0.9890238082613076,0.35141390344946194,0.3524580661915507,0.0015907524258974494,3.756200211553294e-05,0.10419076232376794,0.024692951663813578,0.027977955363627544,0.03985250221274621,0.002269857369365388
farthest_point,0.3,7,0.9894803615795317,0.3514265650704015,0.3522861873781427,0.0015858751387640747,3.7986415838350745e-05,0.10202438741776854,0.026381387547693903,0.02886827257460674,0.0397914581136243,0.002257424777689243
farthest_point,0.3,8,0.9890169053515667,0.35054350068478285,0.35149773581859556,0.0016151609777107785,3.646927438456316e-05,0.10422315616203946,0.024989961480581985,0.027814359378484633,0.0401565963787626,0.0022578157160127845
farthest_point,0.3,9,0.9884308293954701,0.35072448112866583,0.351727449342048,0.0016294606485253381,2.915161714431591e-05,0.10693607855187681,0.027264566881907783,0.03002767614553293,0.04033367707660976,0.002183318974501742
farthest_point,0.3,10,0.9883419689119171,0.35081649133038734,0.3517689737356811,0.0016191709844559584,3.370278120690487e-05,0.10734114495025777,0.027907224873137976,0.030453416098114524,0.04020633370227937,0.002245468458714567
farthest_point,0.3,11,0.9871350816427511,0.3505442497850167,0.3515739368262993,0.0016493485073396008,3.6204988321516045e-05,0.11269166887090734,0.02829891699152893,0.03109983009123399,0.04057866627725634,0.0023064229721729604
farthest_point,0.3,12,0.9820368971841623,0.35147414430464236,0.3529919097568825,0.001618297550976373,3.541070293374841e-05,0.13281727957259667,0.03164400492830477,0.035243848133860965,0.0401955055200562,0.0022180921099455814
farthest_point,0.3,13,0.9768111219724123,0.35166840816710465,0.3534265974318595,0.0016291951775822744,3.1591027940775246e-05,0.1505030031707318,0.03276299799638535,0.036777433488573846,0.040330396733178946,0.002162783628704075
farthest_point,0.3,14,0.9746215009258251,0.35283744820658997,0.3546292948490589,0.0016338089532730638,4.068847611216586e-05,0.1572718374627733,0.03691335467701001,0.040240488177450996,0.04038736957982359,0.002452738885539257
farthest_point,0.3,15,0.9671191390406143,0.35358504552889075,0.35616037954060425,0.0016224109026012656,4.3963162002581765e-05,0.17832473171704244,0.039403357695596476,0.04431330437824775,0.040246474199169026,0.0024900108147955244
farthest_point,0.3,16,0.9598640556724389,0.35468867251853253,0.35752699402762955,0.0016183848519177862,4.450971323455134e-05,0.19627799239979943,0.04272337776583843,0.0473243062578461,0.0401965879446112,0.002506470006769775
farthest_point,0.3,17,0.953099184565368,0.3551301334249913,0.35858844817213986,0.0016521878164472632,3.9063602002579055e-05,0.21142641496794667,0.044031578307045315,0.049183622419352875,0.04061352104738575,0.00217649281342429
farthest_point,0.3,18,0.9487002652519894,0.3569937820500462,0.36077954755857283,0.0015915119363395225,3.47666670927287e-05,0.2206084131731928,0.048052763243387434,0.05367873181385315,0.039861999775425205,0.001978918368724852
farthest_point,0.3,19,0.9469440832249675,0.35690200373496894,0.3605066986898832,0.0015604681404421327,3.2708081942943986e-05,0.2241450121465867,0.048352978051241106,0.053312064012904725,0.03947192774143152,0.0021184059259275645
farthest_point,0.3,20,0.9394359685621821,0.35724429235465366,0.36161832449272113,0.001592438485642369,3.3431846988680776e-05,0.23852888616227877,0.04893810326069782,0.05486273482423874,0.03987358305083457,0.002237209025992696
farthest_point,0.3,21,0.9438225117036434,0.35781555079716515,0.36165804571311894,0.0015774475880317525,3.3753692099970555e-05,0.23026414854481664,0.05098433400194198,0.0558652355818049,0.039685756224856705,0.0022329806674965934
farthest_point,0.3,22,0.9375634002840333,0.35756646669836706,0.3618008004113463,0.0015216068167985392,3.499740226038716e-05,0.241946834515095,0.05061802810710752,0.055885215529348435,0.03897809037771868,0.0022974478289347782
farthest_point,0.3,23,0.9352003575152689,0.35777477292925736,0.3619931265725143,0.0014896469536719798,3.2833737303460665e-05,0.24617199032095843,0.051104505021992284,0.056282894255687624,0.03856718690318736,0.002243777336999612
farthest_point,0.3,24,0.9342676667982629,0.35683519501270017,0.3610067701211902,0.001480457954994078,3.3113826818724766e-05,0.24781362669069049,0.05026173735476248,0.05549207199756949,0.03844822751750156,0.002166510319509901
farthest_point,0.3,25,0.934990157480315,0.3577093428286213,0.36199035341017005,0.0014763779527559055,3.4700097885490196e-05,0.24654322723459854,0.052698432093075766,0.05803579031545619,0.03839528956651471,0.0021955500477138287
farthest_point,0.3,26,0.9321833415475603,0.3573843310332988,0.36177904656228366,0.0014785608674223755,3.810440450063436e-05,0.25143102292434905,0.052313162306919785,0.057818899518936644,0.03842362196857159,0.002188061626116953
farthest_point,0.3,27,0.9328599412340842,0.35744568665471016,0.36189167464725325,0.0015181194906953967,3.516022757267227e-05,0.2502644027320402,0.05311693360609342,0.05856632204243939,0.03893346637415384,0.0019811082691845406
farthest_point,0.3,28,0.9342323854197205,0.3568546613333879,0.3609293055679979,0.001465845793022574,3.424841912658588e-05,0.2478754434241102,0.05196855291199555,0.05720429475759695,0.0382582943834883,0.0019719918554692824
