mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,34,100.83333333333333,0.28497625191399084,0.2679298543933046,0.04624999999999994,0.9525,0.04624999999999994,36.166666666666664,73.99100012106061,6.866666666666666,10.50078649073702,8.133333333333333,10.062990028108825,28.41031926639587,20.4,0.004628666241963653,0.3388392289479573,32.92727677102307,0.04451441909267011,0.03479323200459343,0.03861535748032555,0.037693942926328786,0.03861535748032555,20.371685142755265,13.16631378347285,4.12903001792054,2.4126987924081074,1.8571184369578824,1.198505133061098,6.128214069393256,11.104353500617075,0.0005345109504337386,0.08764968063663472
farthest_point,0.1,35,100.8,0.2860735070081995,0.26796394252717975,0.04624999999999994,0.9450000000000001,0.04624999999999994,36.166666666666664,75.72682228766377,6.866666666666666,10.632025084697784,8.133333333333333,10.12032529662726,28.769631721293862,20.4,0.004664357503255156,0.34509127140045165,33.84316770043845,0.04667252800442285,0.03550163250093171,0.03861535748032555,0.04525391327461822,0.03861535748032555,20.371685142755265,13.415207584338162,4.12903001792054,2.434497021941551,1.8571184369578824,1.2221535467414963,6.179216222792728,11.104353500617075,0.0005457260727108395,0.08879718555799185
farthest_point,0.1,36,95.43333333333334,0.28043498654074744,0.2641632217560494,0.04624999999999994,0.95375,0.04624999999999994,36.166666666666664,77.6330683925017,6.866666666666666,10.938517376450152,8.133333333333333,10.214097843605115,29.50822317511381,20.4,0.004693937301635697,0.3511093298594157,29.794499865280876,0.04449485015736504,0.03631157128449895,0.03861535748032555,0.03610603596814989,0.03861535748032555,20.371685142755265,13.540948909896626,4.12903001792054,2.5423106425811106,1.8571184369578824,1.2760006337128063,6.491120187863055,11.104353500617075,0.0005305955542431763,0.09011883776461349
farthest_point,0.1,37,95.56666666666666,0.2814129906892168,0.26621062272169915,0.04624999999999994,0.9458333333333333,0.04624999999999994,36.166666666666664,79.16305764439367,6.866666666666666,11.042507904765666,8.133333333333333,10.251143486095243,29.78854099448136,20.4,0.004690583546956333,0.35901334285736086,27.462317616852534,0.044159185544966804,0.03768323309161283,0.03861535748032555,0.04758034141206733,0.03861535748032555,20.371685142755265,14.130738757076987,4.12903001792054,2.543024009181948,1.8571184369578824,1.2670644096962165,6.568106806287083,11.104353500617075,0.0005329930458457801,0.09022132754501787
farthest_point,0.1,38,92.66666666666667,0.279668315492983,0.26366718195066385,0.04624999999999994,0.9579166666666666,0.04624999999999994,36.166666666666664,80.63106608883585,6.866666666666666,11.150627036287245,8.133333333333333,10.294991542322396,30.069716559319627,20.4,0.004703489939371686,0.363485590616862,28.64650453759101,0.044767495841833566,0.0371474893988495,0.03861535748032555,0.03001446410575334,0.03861535748032555,20.371685142755265,14.20683091945024,4.12903001792054,2.5207073983246895,1.8571184369578824,1.2698832638533741,6.521053276601989,11.104353500617075,0.0005270755526988332,0.09000718341098435
farthest_point,0.1,39,93.06666666666666,0.281654500866481,0.26521613296450247,0.04624999999999994,0.95625,0.04624999999999994,36.166666666666664,82.24336346739989,6.866666666666666,11.350482661054764,8.133333333333333,10.361761890433703,30.587797326769135,20.4,0.004747645060221297,0.36978011131286614,25.29286240995449,0.043757430558930416,0.03552003363432409,0.03861535748032555,0.033346351624528085,0.03861535748032555,20.371685142755265,14.833834376118618,4.12903001792054,2.5494823481893008,1.8571184369578824,1.3203741260998798,6.642274971407207,11.104353500617075,0.000550694566131184,0.09186467104570632
farthest_point,0.1,40,94.0,0.27955324514818286,0.265400032473016,0.04624999999999994,0.95,0.04624999999999994,36.166666666666664,83.89756383416109,6.866666666666666,11.43146196084344,8.133333333333333,10.402433081659728,30.77894405160025,20.4,0.004740985234578407,0.4084884484608968,27.96187881145805,0.045118726470989495,0.035623395825407196,0.03861535748032555,0.04518480570575322,0.03861535748032555,20.371685142755265,14.779333911100794,4.12903001792054,2.5674448360497584,1.8571184369578824,1.3465887700731316,6.709119760729313,11.104353500617075,0.0005379492656374098,0.09869137433374386
farthest_point,0.1,41,91.3,0.28144104579955226,0.26576901177975065,0.04624999999999994,0.9495833333333333,0.04624999999999994,36.166666666666664,85.42231082817939,6.866666666666666,11.632771008854045,8.133333333333333,10.470542931558255,31.29303914458969,20.4,0.00470091501871739,0.3782677491505941,26.528161137427773,0.04582187114886302,0.03554860079552189,0.03861535748032555,0.043598945578483365,0.03861535748032555,20.371685142755265,15.015454748037703,4.12903001792054,2.507926435528825,1.8571184369578824,1.3343522419303255,6.602311490721366,11.104353500617075,0.0005010551861085486,0.08361244987480342
farthest_point,0.1,42,93.7,0.2799758196928291,0.2663076781946066,0.04624999999999994,0.955,0.04624999999999994,36.166666666666664,86.50995646158918,6.866666666666666,11.718106553689791,8.133333333333333,10.473525553468752,31.471680689012793,20.4,0.00466450055440262,0.3768472433090209,25.130525926317844,0.04445741838350231,0.03693623239632874,0.03861535748032555,0.03514849451493857,0.03861535748032555,20.371685142755265,15.565707501460773,4.12903001792054,2.6218383053190832,1.8571184369578824,1.3392182564458874,6.857011408696718,11.104353500617075,0.000522161488739969,0.09179045827285562
farthest_point,0.1,43,88.53333333333333,0.2795250326573465,0.2644882047324347,0.04624999999999994,0.9525,0.04624999999999994,36.166666666666664,87.40852376209453,6.866666666666666,11.90521115620665,8.133333333333333,10.568552586726373,31.977537180029284,20.4,0.0046701828638712065,0.3770012855529785,25.238506735189826,0.045115555178848424,0.03562680783901699,0.03861535748032555,0.034970225430595483,0.03861535748032555,20.371685142755265,15.37149356246485,4.12903001792054,2.5756320661178482,1.8571184369578824,1.3344338125229378,6.804394020796316,11.104353500617075,0.0004971484220574417,0.08565336673760081
