mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,43,0.9986607142857142,0.29850680474842295,0.43796296296296294,0.0,0.0,0.0365717381055539,0.27470334166335303,0.21453226149195018,0.0,0.0
farthest_point,0.1,44,0.9990547263681592,0.2991030078183357,0.48223684210526313,0.0,0.0,0.03073076780039433,0.2770318985406549,0.2219943911347556,0.0,0.0
farthest_point,0.1,45,0.9989079175974187,0.29769355960840826,0.5187499999999999,0.0,0.0,0.03302862029524185,0.27628206148365125,0.2403758302590493,0.0,0.0
farthest_point,0.1,46,0.9992102275531862,0.29860322086647234,0.4515625,0.0,0.0,0.028091790727826835,0.27630676493538775,0.20878531699750824,0.0,0.0
farthest_point,0.1,47,0.9987113402061856,0.29794354838709675,0.4634615384615384,0.0,0.0,0.03587477037905946,0.276369217522249,0.2099943645341338,0.0,0.0
farthest_point,0.1,48,0.9990116623838703,0.2961014790265136,0.44875,0.0,0.0,0.03142229789315572,0.2753655870793862,0.20413307546794074,0.0,0.0
farthest_point,0.1,49,0.9990142927550517,0.30029847064627524,0.50125,0.0,0.0,0.03138049754505994,0.2781137412040293,0.15666943703224312,0.0,0.0
farthest_point,0.1,50,0.9988245089876083,0.29800053940077476,0.5411458333333333,0.0,0.0,0.034265277370414224,0.2753562337853165,0.20108686344290508,0.0,0.0
farthest_point,0.2,0,0.596604938271605,0.4713140196585618,0.510902830910482,0.0,0.0,0.4905787254881116,0.2168394821979366,0.2219668412678735,0.0,0.0
farthest_point,0.2,1,0.8992840557275542,0.36642684238838086,0.4693443804034582,0.0,0.0,0.3009522268429913,0.19041051466214376,0.22283483540711893,0.0,0.0
farthest_point,0.2,2,0.9322276477521468,0.35361239049941295,0.4738819875776397,0.0,0.0,0.25135484980132355,0.2054203886373383,0.23300442852619713,0.0,0.0
farthest_point,0.2,3,0.9457538346427236,0.35876780063291136,0.48387931034482756,0.0,0.0,0.22650280108931928,0.23038623682130321,0.2355812567617709,0.0,0.0
farthest_point,0.2,4,0.9530715556163634,0.3592278567327017,0.47345116618075794,0.0,0.0,0.2114856153296686,0.2488989426896706,0.25919693514138376,0.0,0.0
farthest_point,0.2,5,0.9567164179104478,0.3528530489045648,0.47663043478260864,0.0,0.0,0.20349475081939922,0.26287892098127513,0.251448042186256,0.0,0.0
farthest_point,0.2,6,0.9585609342625729,0.35207555511888383,0.46282196969696965,0.0,0.0,0.19930346100415824,0.2744769867173776,0.2566246162861214,0.0,0.0
farthest_point,0.2,7,0.9669376031290106,0.34655621918847174,0.46649722735674676,0.0,0.0,0.17879953798635626,0.2805513095767144,0.2614662984465992,0.0,0.0
farthest_point,0.2,8,0.9685549545265411,0.3437208481649687,0.45656899810964086,0.0,0.0,0.17451720427691683,0.28828561609670433,0.2368342733380045,0.0,0.0
farthest_point,0.2,9,0.968979928188828,0.33792294374924065,0.4614563567362429,0.0,0.0,0.17337193243429472,0.2934496815259235,0.24686262301481582,0.0,0.0
farthest_point,0.2,10,0.9715280155197992,0.3301888177600282,0.45263026052104205,0.0,0.0,0.16631695818514736,0.29461732258565493,0.25110658513932466,0.0,0.0
farthest_point,0.2,11,0.9738128687833661,0.32632509088810663,0.44831008583690984,0.0,0.0,0.15969146932531111,0.29671199753992006,0.24182203775811295,0.0,0.0
farthest_point,0.2,12,0.9746589774869691,0.3217023667292484,0.4467997811816193,0.0,0.0,0.1571586939721281,0.2991676470800728,0.24800147979890488,0.0,0.0
farthest_point,0.2,13,0.9777741191965755,0.3223276926530841,0.46138888888888885,0.0,0.0,0.14741740408084897,0.3012833729113883,0.24630666923297478,0.0,0.0
farthest_point,0.2,14,0.9780231735842898,0.3210008899271372,0.45928217821782175,0.0,0.0,0.14660779486918155,0.30324562193757043,0.2492045107882992,0.0,0.0
farthest_point,0.2,15,0.9804689625156412,0.3176416324492287,0.45557103064066845,0.0,0.0,0.1383819932619248,0.3035768801076574,0.2523778721650293,0.0,0.0
farthest_point,0.2,16,0.9774569266276636,0.31086225358299924,0.45392857142857146,0.0,0.0,0.14844151446029488,0.30272123075747687,0.2539762027525921,0.0,0.0
farthest_point,0.2,17,0.9817453963170536,0.30549121948567387,0.47043128654970756,0.0,0.0,0.13387073290052948,0.3040755318902308,0.2523765990812973,0.0,0.0
farthest_point,0.2,18,0.9812496698885543,0.30456723005705666,0.44855633802816897,0.0,0.0,0.13564201130976114,0.30450895258288385,0.23876356313212405,0.0,0.0
farthest_point,0.2,19,0.9823436678928008,0.30216580186155984,0.4450892857142857,0.0,0.0,0.13169884602273293,0.304433136372535,0.2467517237204506,0.0,0.0
farthest_point,0.2,20,0.9848732409213092,0.2941513700096329,0.4605836236933798,0.0,0.0,0.12205711875374607,0.30233229023071195,0.255558048889143,0.0,0.0
farthest_point,0.2,21,0.9835297832035361,0.296771842063025,0.4765575079872204,0.0,0.0,0.12727509086675798,0.30399761716555423,0.24292930422774406,0.0,0.0
farthest_point,0.2,22,0.9840004196611236,0.2909312026868536,0.4410245901639344,0.0,0.0,0.1254734783444542,0.3040309873888283,0.24971474588689516,0.0,0.0
farthest_point,0.2,23,0.9841998227042812,0.2910551552400127,0.4400577557755776,0.0,0.0,0.12470177101044966,0.30524910583746273,0.23494183494257584,0.0,0.0
farthest_point,0.2,24,0.9871350556605755,0.2857080163838502,0.4489285714285714,0.0,0.0,0.1126917811846457,0.30440640939026387,0.25877113440258365,0.0,0.0
farthest_point,0.2,25,0.9853328513143624,0.28721893180984326,0.45933098591549293,0.0,0.0,0.12021656888744967,0.3062672693254493,0.2480710646657124,0.0,0.0
farthest_point,0.2,26,0.9862879529872673,0.2789767678879423,0.4448778195488721,0.0,0.0,0.11629284921891449,0.3027509704844405,0.23214219601287864,0.0,0.0
farthest_point,0.2,27,0.9879803972143409,0.2785583751044277,0.4436158798283262,0.0,0.0,0.1089730789439941,0.3038988093201672,0.24132511391523304,0.0,0.0
farthest_point,0.2,28,0.9889594833871471,0.28377698788836225,0.442688679245283,0.0,0.0,0.10449221791968108,0.3063141773181641,0.243039105604371,0.0,0.0
farthest_point,0.2,29,0.9880248833592535,0.2818688021407209,0.43901515151515147,0.0,0.0,0.10877367890343267,0.30346173276637056,0.2675680695605394,0.0,0.0
farthest_point,0.2,30,0.9894280851941623,0.28128322735327843,0.4246951219512195,0.0,0.0,0.10227487190495939,0.30693555720813825,0.24155062788132678,0.0,0.0
farthest_point,0.2,31,0.9893523543701865,0.281642808630688,0.4529733009708738,0.0,0.0,0.10263660785682314,0.3045388854579993,0.24279881102813589,0.0,0.0
farthest_point,0.2,32,0.9904271744724653,0.279734592600291,0.4526209677419355,0.0,0.0,0.09737138460016923,0.30542327779813594,0.25793655996960946,0.0,0.0
farthest_point,0.2,33,0.9893507562506431,0.2742486090166918,0.40863526570048303,0.0,0.0,0.10264422709984095,0.3050492828938221,0.24744499425417996,0.0,0.0
farthest_point,0.2,34,0.9878079885731775,0.2772599927700888,0.44911087866108784,0.0,0.0,0.10974227209325797,0.30538248646657573,0.23466541044801256,0.0,0.0
farthest_point,0.2,35,0.9892329778506973,0.271028558100964,0.42166666666666663,0.0,0.0,0.10320413452637982,0.3026283988152583,0.22863965375638867,0.0,0.0
farthest_point,0.2,36,0.9891012318142647,0.27329592045920453,0.43470930232558136,0.0,0.0,0.10382670676549867,0.30462921992411235,0.24629121618377034,0.0,0.0
farthest_point,0.2,37,0.9896404631322364,0.2741141984811165,0.4482230392156863,0.0,0.0,0.1012532313738628,0.30507083003849733,0.24270117087015375,0.0,0.0
farthest_point,0.2,38,0.9903973173457982,0.27356230441697016,0.43108465608465607,0.0,0.0,0.09752164446954567,0.30450111616902287,0.24005899457357432,0.0,0.0
farthest_point,0.2,39,0.9897783625139156,0.27326495398773004,0.4283415841584158,0.0,0.0,0.10058407236330938,0.3051173986340013,0.23019908442210968,0.0,0.0
farthest_point,0.2,40,0.9901130659635958,0.27174569848422775,0.40743589743589737,0.0,0.0,0.09894029801736003,0.30379511613081994,0.2474177454481714,0.0,0.0
farthest_point,0.2,41,0.9919562907876764,0.2675578845369237,0.41816037735849054,0.0,0.0,0.08932529291545134,0.3014488430946678,0.22558753701771567,0.0,0.0
farthest_point,0.2,42,0.9889261404043482,0.2683345746866653,0.4635894495412844,0.0,0.0,0.10464812100227869,0.3039192738717074,0.23199397439317868,0.0,0.0
farthest_point,0.2,43,0.990889873162875,0.2668207446538325,0.4300414364640884,0.0,0.0,0.09501122263257383,0.3019395046433307,0.23262397561058873,0.0,0.0
farthest_point,0.2,44,0.9918330760420297,0.26765075061505245,0.4645579268292683,0.0,0.0,0.09000125171926751,0.30417848203668313,0.2662811209304833,0.0,0.0
farthest_point,0.2,45,0.9898949070331448,0.26611690996325027,0.43799999999999994,0.0,0.0,0.10001489920500096,0.30308506100458205,0.23485979860333697,0.0,0.0
farthest_point,0.2,46,0.9897846215780999,0.2653128018709644,0.48435960591133004,0.0,0.0,0.100553590018445,0.30136545427381917,0.23708024091924543,0.0,0.0
farthest_point,0.2,47,0.990618379905175,0.2630123472505091,0.4717741935483871,0.0,0.0,0.09640334692956119,0.30118121796820624,0.2472659859921107,0.0,0.0
farthest_point,0.2,48,0.9914941015644777,0.2658172905070724,0.4650297619047619,0.0,0.0,0.09183435156479768,0.30212212897822344,0.2562229933642075,0.0,0.0
farthest_point,0.2,49,0.9908634538152611,0.26138286553855505,0.44697802197802194,0.0,0.0,0.09514762061424932,0.3016378553732265,0.23645548697199725,0.0,0.0
farthest_point,0.2,50,0.9918247880500606,0.26362572504324816,0.4510802469135803,0.0,0.0,0.09004653163511073,0.30241210369064975,0.25730978179491437,0.0,0.0
farthest_point,0.3,0,0.5580231467000313,0.4758758408071749,0.5007077140835102,0.0,0.0,0.49662190290705666,0.223195978741605,0.2286078088784275,0.0,0.0
farthest_point,0.3,1,0.8701234076433121,0.3577719318311792,0.47285440613026813,0.0,0.0,0.33616761163815745,0.1930471682394832,0.23258283217293194,0.0,0.0
farthest_point,0.3,2,0.9087012430347192,0.3492547169811321,0.4625,0.0,0.0,0.2880334944791582,0.20994658738170008,0.24111134999952102,0.0,0.0
farthest_point,0.3,3,0.9205237515225335,0.35483790936156134,0.47023467432950194,0.0,0.0,0.2704806359157981,0.23863734884237225,0.24549163863684406,0.0,0.0
farthest_point,0.3,4,0.9322857948139797,0.356730405865014,0.46028876170655564,0.0,0.0,0.25125483398741966,0.25681784493364235,0.25862462124169555,0.0,0.0
farthest_point,0.3,5,0.9380044991398703,0.347523277139028,0.46572838847385273,0.0,0.0,0.24114737969389427,0.2701681523752254,0.2530561262147174,0.0,0.0
farthest_point,0.3,6,0.9419325668518279,0.3497728519509017,0.4578976640711902,0.0,0.0,0.23387091814878247,0.28269823658085563,0.25281752485398956,0.0,0.0
farthest_point,0.3,7,0.9442028085000621,0.34387174256383257,0.4440840757238307,0.0,0.0,0.22952966021988788,0.290400494589085,0.25717767553855675,0.0,0.0
farthest_point,0.3,8,0.9473274675285809,0.33698189802236683,0.45593749999999994,0.0,0.0,0.22337890857121231,0.2949558034434124,0.2587521443971307,0.0,0.0
farthest_point,0.3,9,0.9520772381509655,0.3311090283326163,0.43057081807081804,0.0,0.0,0.2136028341239767,0.2989961168102369,0.2606962170291761,0.0,0.0
farthest_point,0.3,10,0.9522415475575455,0.3263329616010609,0.47481971153846153,0.0,0.0,0.2132547365540946,0.3025483267208779,0.25881826941429215,0.0,0.0
farthest_point,0.3,11,0.9584984712943042,0.3227907732293697,0.43379945429740785,0.0,0.0,0.19944711534837023,0.3037789866277252,0.25003357487992073,0.0,0.0
farthest_point,0.3,12,0.958668962835398,0.31950440400996694,0.45151209677419357,0.0,0.0,0.19905472245465677,0.3051007958602243,0.2638976142266699,0.0,0.0
farthest_point,0.3,13,0.9637502059647388,0.31026386276856444,0.4276893939393939,0.0,0.0,0.1869110656640272,0.30409182606550517,0.2502524523106847,0.0,0.0
farthest_point,0.3,14,0.9624979618457525,0.3066781015302953,0.44583333333333336,0.0,0.0,0.18998851356996532,0.3056520206105335,0.2560019271704333,0.0,0.0
farthest_point,0.3,15,0.9649650725416443,0.30517318186880493,0.4263036809815951,0.0,0.0,0.1838681084808986,0.3061942914462778,0.24831724115813825,0.0,0.0
farthest_point,0.3,16,0.9686952830689234,0.29830818316262253,0.43544491525423723,0.0,0.0,0.17413997711307286,0.30485521767582846,0.2592091196859838,0.0,0.0
farthest_point,0.3,17,0.9691403379867745,0.2931116646810354,0.4066326530612245,0.0,0.0,0.1729373969783722,0.30506383717129015,0.23764677760610758,0.0,0.0
farthest_point,0.3,18,0.9699066792492398,0.2914729729729729,0.43569250871080134,0.0,0.0,0.17084411841486385,0.30562824520901244,0.24962678929439358,0.0,0.0
farthest_point,0.3,19,0.9689369293734914,0.2856811166468103,0.4254011824324324,0.0,0.0,0.1734882021053907,0.305755940663499,0.2513615742217245,0.0,0.0
farthest_point,0.3,20,0.9714959392192821,0.2801979397012027,0.4368566176470588,0.0,0.0,0.1664078703058454,0.3046374416444835,0.2477347735874841,0.0,0.0
farthest_point,0.3,21,0.9743337135746137,0.2771040657761694,0.4195454545454545,0.0,0.0,0.15813768736931885,0.3046286295645375,0.2524424535975055,0.0,0.0
farthest_point,0.3,22,0.97192202285537,0.2769691689721217,0.4345764272559853,0.0,0.0,0.16519565473733164,0.303972670980979,0.2639813375088877,0.0,0.0
farthest_point,0.3,23,0.9727622413972347,0.27360265042214377,0.4254532442748092,0.0,0.0,0.16277549910555575,0.3044500489535508,0.2600200414489691,0.0,0.0
farthest_point,0.3,24,0.9746179746179746,0.2713572947116662,0.41385204081632654,0.0,0.0,0.1572824789019155,0.3047746425548259,0.2418501096899887,0.0,0.0
farthest_point,0.3,25,0.9753250063726739,0.2668626836025299,0.4177169421487603,0.0,0.0,0.15513264748858496,0.3038510628417123,0.24814633954315357,0.0,0.0
farthest_point,0.3,26,0.9774092519381835,0.2672066239428481,0.3927840909090909,0.0,0.0,0.14859477165709437,0.3054932031201936,0.2385364441787591,0.0,0.0
farthest_point,0.3,27,0.974829198130169,0.2644154766296042,0.40903061224489795,0.0,0.0,0.15664364846064077,0.3035913527426474,0.24851616602783844,0.0,0.0
farthest_point,0.3,28,0.9762186039344599,0.2616640797642849,0.3924676025917926,0.0,0.0,0.15236745474908292,0.303368641292382,0.24502809603981338,0.0,0.0
farthest_point,0.3,29,0.9761232349165597,0.2574592319831667,0.4149193548387097,0.0,0.0,0.15266520616234217,0.30170032295536636,0.23353767500533099,0.0,0.0
farthest_point,0.3,30,0.9756447725990873,0.2574502049611099,0.40349999999999997,0.0,0.0,0.15414944144940196,0.3020955794093236,0.23433680215046304,0.0,0.0
farthest_point,0.3,31,0.9781066598622098,0.25240204007095896,0.44117132867132863,0.0,0.0,0.14633530604540188,0.30004765090192226,0.2508878414580404,0.0,0.0
farthest_point,0.3,32,0.977149636354258,0.24728871938344588,0.4264672686230248,0.0,0.0,0.14942631805341197,0.29813853273645274,0.24602647536602068,0.0,0.0
farthest_point,0.3,33,0.9773635153129161,0.24766885872982597,0.4118212669683258,0.0,0.0,0.14874163589289766,0.29905374369192794,0.2463080736588349,0.0,0.0
farthest_point,0.3,34,0.981546438920238,0.2518062461155997,0.4139462809917355,0.0,0.0,0.13458464683327556,0.3017962939871251,0.24595657527586182,0.0,0.0
farthest_point,0.3,35,0.980350913195157,0.24351614422523415,0.422878590078329,0.0,0.0,0.13879121079008883,0.2976255880242655,0.23825543648403952,0.0,0.0
farthest_point,0.3,36,0.9803891605541972,0.2459448225697511,0.39698051948051943,0.0,0.0,0.13865876972638125,0.2982155786514547,0.24223034869376212,0.0,0.0
farthest_point,0.3,37,0.9796075216477942,0.2430455306239866,0.4347047738693467,0.0,0.0,0.1413386896035927,0.30003531707276815,0.24645659234819345,0.0,0.0
farthest_point,0.3,38,0.9819224663286731,0.23875886617294245,0.43997875354107646,0.0,0.0,0.1332318897550018,0.2956838591358085,0.23971599160410847,0.0,0.0
farthest_point,0.3,39,0.9790741591384678,0.23941575874472182,0.420030487804878,0.0,0.0,0.14313612418173863,0.29633459033934484,0.24028232057870774,0.0,0.0
farthest_point,0.3,40,0.9786774906232338,0.23614552708945818,0.4194277108433735,0.0,0.0,0.14445712156430285,0.29478492434682063,0.24300804603331225,0.0,0.0
farthest_point,0.3,41,0.9811427688185893,0.23841831644173705,0.4116120218579235,0.0,0.0,0.13602071905993385,0.29688517119034546,0.2461261971782812,0.0,0.0
farthest_point,0.3,42,0.981667349446948,0.23445878977569112,0.4301326815642458,0.0,0.0,0.1341512745998031,0.2933555682677496,0.24080564816652159,0.0,0.0
farthest_point,0.3,43,0.9806247124380144,0.23269145553122716,0.3967018469656992,0.0,0.0,0.13784007325112668,0.29453137259144213,0.23762895295857303,0.0,0.0
farthest_point,0.3,44,0.9822778345250255,0.23057765299225283,0.44646974063400574,0.0,0.0,0.1319397223198992,0.29320065066471734,0.24758225968181685,0.0,0.0
farthest_point,0.3,45,0.9812410549989777,0.23338802937959052,0.4202316076294278,0.0,0.0,0.13567257270159977,0.2931982596110188,0.24429334397612953,0.0,0.0
farthest_point,0.3,46,0.9817837588906514,0.2305584510345546,0.4284761235955056,0.0,0.0,0.13373260510883128,0.2944063394413323,0.24315007299471053,0.0,0.0
farthest_point,0.3,47,0.9813368495790649,0.2307241602067183,0.4145040760869565,0.0,0.0,0.13533232148049712,0.29471534104240654,0.24504562709500757,0.0,0.0
farthest_point,0.3,48,0.9824228758839807,0.22892259141411503,0.41297376093294463,0.0,0.0,0.13140840469250561,0.2915867315729606,0.24489178763221886,0.0,0.0
farthest_point,0.3,49,0.9827586206896551,0.22675567975987163,0.42363569321533917,0.0,0.0,0.13016955922880546,0.2915594210143193,0.22870491323879277,0.0,0.0
farthest_point,0.3,50,0.9827621693938459,0.2319283732132572,0.435410447761194,0.0,0.0,0.13015639746915134,0.2945767143307937,0.22751767071561546,0.0,0.0
farthest_point,0.5,0,0.5384375972611267,0.47329479768786126,0.5069032366824006,0.0,0.0,0.49852036178755094,0.22092647752147246,0.2278724591288798,0.0,0.0
farthest_point,0.5,1,0.8425735797399042,0.3547986538238366,0.4496040372670807,0.0,0.0,0.3642023372579961,0.18424120035971897,0.23632665876300465,0.0,0.0
farthest_point,0.5,2,0.8788987773434251,0.3478186807987129,0.4589285714285714,0.0,0.0,0.32624487203273755,0.2047673899274612,0.25194324235923987,0.0,0.0
farthest_point,0.5,3,0.8969048702776513,0.3442273534635879,0.4425404709345107,0.0,0.0,0.30408308724735195,0.22586144345859116,0.2541015246367804,0.0,0.0
farthest_point,0.5,4,0.9013650682534127,0.34310441907424666,0.4621185237757275,0.0,0.0,0.2981712293061377,0.2467584251835788,0.2569991856210562,0.0,0.0
farthest_point,0.5,5,0.9158273861135197,0.3428601340033501,0.4548137876386688,0.0,0.0,0.2776465107974485,0.2665916909434594,0.2599278841229002,0.0,0.0
farthest_point,0.5,6,0.9169467425025853,0.33675019383943045,0.45930933852140077,0.0,0.0,0.27596270385050736,0.27845558320809793,0.25985074028751043,0.0,0.0
farthest_point,0.5,7,0.9249303189842056,0.3313726310855153,0.4353238448844884,0.0,0.0,0.26350374571907165,0.28950302963568353,0.2592921098270253,0.0,0.0
farthest_point,0.5,8,0.9295791559104281,0.32814921854817874,0.4484974424552429,0.0,0.0,0.2558549370391036,0.29596922867842,0.2598112231793762,0.0,0.0
farthest_point,0.5,9,0.9356412366286587,0.32816995414284816,0.42710045662100454,0.0,0.0,0.2453909390109033,0.3006419420070017,0.2530778237729183,0.0,0.0
farthest_point,0.5,10,0.9370809695719443,0.3214547789396441,0.4422472677595628,0.0,0.0,0.24281726882173976,0.30260998934419064,0.26102364540004125,0.0,0.0
farthest_point,0.5,11,0.937309730522043,0.31910712137615777,0.43617356115107914,0.0,0.0,0.24240503210688163,0.3044666798078994,0.2561445536733638,0.0,0.0
farthest_point,0.5,12,0.9431154227758792,0.31405610753945057,0.4387475775193798,0.0,0.0,0.2316219378602851,0.3046657807155692,0.2494151103701485,0.0,0.0
farthest_point,0.5,13,0.9466377440347071,0.30721743240146654,0.4381732723577235,0.0,0.0,0.2247548121922806,0.3054210157749839,0.2513650945925778,0.0,0.0
farthest_point,0.5,14,0.9468463611859839,0.306533961512184,0.4361942190669371,0.0,0.0,0.22433976351695953,0.3048961013202959,0.24737408962971563,0.0,0.0
farthest_point,0.5,15,0.9468124833288877,0.3043476729772368,0.4199222668004012,0.0,0.0,0.2244072296996521,0.30644847695723004,0.2531194799676515,0.0,0.0
