run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
4,10,5,0.4355163727959698,0.06495078342501184,0.36523929471032746,0.6032745591939547,0.3224181360201511,77,78.2,18,12.466666666666667,12,10.066666666666666,36.4,54,6.461143493652344e-05,0.012055158615112305,fec_simple_farthest_point,0.4
4,11,5,0.47921914357682616,0.09517139278021795,0.36523929471032746,0.6372795969773299,0.3224181360201511,77,84.86666666666666,18,13.133333333333333,12,10.066666666666666,38.4,54,6.079673767089844e-05,0.012075424194335938,fec_simple_farthest_point,0.4
4,12,7,0.4597461732222437,0.09497291319737206,0.36020151133501255,0.6391687657430731,0.3173803526448362,77,77.61538461538461,18,13.923076923076923,12,10.692307692307692,40.61538461538461,54,8.296966552734375e-05,0.01206827163696289,fec_simple_farthest_point,0.4
4,13,4,0.48260390428211586,0.09813451245542905,0.36020151133501255,0.6070528967254408,0.3173803526448362,77,82.6875,18,20.6875,12,13.0625,59.875,54,6.127357482910156e-05,0.014106035232543945,fec_simple_farthest_point,0.4
4,14,6,0.4482277797768982,0.07833017614322958,0.36020151133501255,0.6183879093198992,0.3173803526448362,77,84.85714285714286,18,17.714285714285715,12,11.928571428571429,51.714285714285715,54,6.604194641113281e-05,0.013334035873413086,fec_simple_farthest_point,0.4
4,15,7,0.477015113350126,0.0884174114046685,0.36020151133501255,0.6045340050377834,0.3173803526448362,77,88.25,18,15.0,12,10.833333333333334,43.75,54,6.031990051269531e-05,0.01216745376586914,fec_simple_farthest_point,0.4
4,16,7,0.46463863592327065,0.09560718715816777,0.36020151133501255,0.6385390428211587,0.3173803526448362,77,82.76923076923077,18,16.46153846153846,12,11.153846153846153,47.46153846153846,54,6.985664367675781e-05,0.013792753219604492,fec_simple_farthest_point,0.4
4,17,6,0.4622166246851385,0.08246984898234001,0.36020151133501255,0.6341309823677581,0.3173803526448362,77,74.84615384615384,18,14.76923076923077,12,10.307692307692308,42.0,54,6.699562072753906e-05,0.012113571166992188,fec_simple_farthest_point,0.4
4,18,8,0.4730268681780017,0.09845177437116928,0.36020151133501255,0.6366498740554156,0.3173803526448362,77,75.16666666666667,18,16.916666666666668,12,11.333333333333334,48.25,54,6.532669067382812e-05,0.011681795120239258,fec_simple_farthest_point,0.4
4,19,9,0.48727959697733,0.09231909854380946,0.36020151133501255,0.5843828715365239,0.3173803526448362,77,83.4,18,17.9,12,11.3,50.7,54,6.365776062011719e-05,0.011493444442749023,fec_simple_farthest_point,0.4
4,20,5,0.4748110831234258,0.1008941675823591,0.36020151133501255,0.6341309823677581,0.3173803526448362,77,89.64285714285714,18,16.928571428571427,12,11.071428571428571,47.92857142857143,54,8.082389831542969e-05,0.013308525085449219,fec_simple_farthest_point,0.4
4,21,5,0.45515473191795613,0.10095820620162084,0.36020151133501255,0.635390428211587,0.3173803526448362,77,87.71428571428571,18,18.285714285714285,12,11.214285714285714,53.42857142857143,54,6.699562072753906e-05,0.013632535934448242,fec_simple_farthest_point,0.4
4,22,10,0.4197732997481108,0.0595554107031401,0.36020151133501255,0.5843828715365239,0.3173803526448362,77,94.5,18,16.4,12,11.2,48.7,54,6.985664367675781e-05,0.011680364608764648,fec_simple_farthest_point,0.4
4,23,4,0.44753620906801006,0.07377531205755791,0.36020151133501255,0.630352644836272,0.3173803526448362,77,91.5,18,17.0,12,11.3125,50.375,54,7.534027099609375e-05,0.01417088508605957,fec_simple_farthest_point,0.4
4,24,4,0.4502125314861461,0.06260736070693357,0.36020151133501255,0.5843828715365239,0.3173803526448362,77,96.875,18,17.6875,12,11.125,51.5,54,7.319450378417969e-05,0.014458179473876953,fec_simple_farthest_point,0.4
4,25,5,0.44273719563392105,0.07436366199752581,0.36020151133501255,0.6083123425692696,0.3173803526448362,77,89.73333333333333,18,17.4,12,11.0,50.46666666666667,54,6.699562072753906e-05,0.013762474060058594,fec_simple_farthest_point,0.4
4,26,7,0.419153264871149,0.03230153132290122,0.36020151133501255,0.4704030226700252,0.3173803526448362,77,82.61538461538461,18,14.692307692307692,12,10.692307692307692,42.15384615384615,54,6.556510925292969e-05,0.012090444564819336,fec_simple_farthest_point,0.4
4,27,6,0.4136379992803167,0.05321164393496434,0.36020151133501255,0.5812342569269522,0.3173803526448362,77,67.85714285714286,18,14.857142857142858,12,10.214285714285714,41.714285714285715,54,6.580352783203125e-05,0.012176275253295898,fec_simple_farthest_point,0.4
4,28,5,0.4811532925512775,0.10344185546514173,0.36020151133501255,0.6391687657430731,0.3173803526448362,77,75.14285714285714,18,13.642857142857142,12,9.928571428571429,39.142857142857146,54,6.866455078125e-05,0.011020183563232422,fec_simple_farthest_point,0.4
4,29,8,0.46121956339210746,0.08658650420996183,0.36020151133501255,0.5944584382871536,0.3173803526448362,77,94.75,18,15.916666666666666,12,11.083333333333334,46.083333333333336,54,5.888938903808594e-05,0.011286020278930664,fec_simple_farthest_point,0.4
4,30,8,0.4808984047019311,0.0951650499204636,0.36020151133501255,0.6272040302267002,0.3173803526448362,77,87.25,18,18.0,12,11.75,51.916666666666664,54,6.222724914550781e-05,0.012574434280395508,fec_simple_farthest_point,0.4
