run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
4,17,1,0.4150536921649211,0.08270049938572181,0.3444584382871536,0.6183879093198992,0.35264483627204035,30,25.789473684210527,4,4.157894736842105,8,7.473684210526316,13.210526315789474,13,5.793571472167969e-05,0.009388208389282227,fec_simple_farthest_point,0.4
4,18,7,0.41275915520248013,0.0909523752660846,0.3444584382871536,0.6139798488664987,0.35264483627204035,30,25.76923076923077,4,3.3846153846153846,8,6.923076923076923,10.692307692307692,13,7.772445678710938e-05,0.007267951965332031,fec_simple_farthest_point,0.4
4,19,2,0.44447325529708104,0.09905736316680114,0.3444584382871536,0.5969773299748111,0.35264483627204035,30,27.176470588235293,4,4.0588235294117645,8,7.117647058823529,12.705882352941176,13,7.319450378417969e-05,0.010861635208129883,fec_simple_farthest_point,0.4
4,20,1,0.4137611030094127,0.08263374056981541,0.3444584382871536,0.5969773299748111,0.35264483627204035,30,28.526315789473685,4,4.2631578947368425,8,7.526315789473684,13.31578947368421,13,7.43865966796875e-05,0.010519027709960938,fec_simple_farthest_point,0.4
4,21,0,0.38903619249635424,0.06270012074425751,0.3444584382871536,0.577455919395466,0.35264483627204035,30,30.36842105263158,4,4.578947368421052,8,8.052631578947368,14.736842105263158,13,7.581710815429688e-05,0.008834362030029297,fec_simple_farthest_point,0.4
4,22,1,0.43328435488385114,0.10507161152910983,0.3444584382871536,0.6202770780856424,0.35264483627204035,30,32.111111111111114,4,4.666666666666667,8,7.888888888888889,14.38888888888889,13,7.295608520507812e-05,0.011276006698608398,fec_simple_farthest_point,0.4
4,23,2,0.40242793171004754,0.07868134507553026,0.3444584382871536,0.5850125944584383,0.35264483627204035,30,32.27777777777778,4,4.444444444444445,8,8.277777777777779,14.333333333333334,13,7.510185241699219e-05,0.0077970027923583984,fec_simple_farthest_point,0.4
4,24,3,0.41298710920136317,0.0813853691307971,0.3444584382871536,0.5969773299748111,0.35264483627204035,30,34.35294117647059,4,5.411764705882353,8,8.529411764705882,16.294117647058822,13,5.125999450683594e-05,0.00982522964477539,fec_simple_farthest_point,0.4
4,25,2,0.4517562272600056,0.10336606289623716,0.3444584382871536,0.6542821158690176,0.35264483627204035,30,35.833333333333336,4,6.666666666666667,8,9.333333333333334,19.38888888888889,13,6.67572021484375e-05,0.007079601287841797,fec_simple_farthest_point,0.4
4,26,5,0.3903442485306465,0.06304943497680565,0.3444584382871536,0.5969773299748111,0.35264483627204035,30,35.86666666666667,4,5.0,8,8.133333333333333,15.4,13,8.654594421386719e-05,0.007853269577026367,fec_simple_farthest_point,0.4
4,27,1,0.38877104600291656,0.06748549614074005,0.3444584382871536,0.5812342569269522,0.35264483627204035,30,30.94736842105263,4,4.7368421052631575,8,8.157894736842104,14.421052631578947,13,6.556510925292969e-05,0.009802579879760742,fec_simple_farthest_point,0.4
4,28,1,0.4323876441734058,0.10342041015861295,0.3444584382871536,0.5969773299748111,0.35264483627204035,30,30.31578947368421,4,4.368421052631579,8,7.7894736842105265,13.368421052631579,13,7.557868957519531e-05,0.008708000183105469,fec_simple_farthest_point,0.4
4,29,2,0.41980293376796557,0.10715633510729176,0.3444584382871536,0.6442065491183879,0.35264483627204035,30,30.176470588235293,4,4.352941176470588,8,7.882352941176471,13.470588235294118,13,6.604194641113281e-05,0.006323814392089844,fec_simple_farthest_point,0.4
4,30,0,0.4097607052896725,0.08223470118642962,0.3444584382871536,0.5969773299748111,0.35264483627204035,30,30.5,4,4.75,8,8.0,14.65,13,5.1975250244140625e-05,0.006586551666259766,fec_simple_farthest_point,0.4
