run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
2,10,12,0.4279417056495142,0.0729957696851008,0.38727959697732994,0.5969773299748111,0.38035264483627207,50,54.42857142857143,14,13.142857142857142,9,8.857142857142858,36.142857142857146,38,4.887580871582031e-05,0.005379676818847656,fec_simple_farthest_point,0.4
2,11,12,0.49016057934508817,0.10352381371059942,0.38727959697732994,0.6114609571788413,0.38035264483627207,50,56.375,14,10.125,9,7.875,27.875,38,4.863739013671875e-05,0.0055370330810546875,fec_simple_farthest_point,0.4
2,12,7,0.476007556675063,0.07581950278595366,0.38727959697732994,0.5843828715365239,0.38035264483627207,50,63.6,14,14.4,9,9.9,39.7,38,4.935264587402344e-05,0.008011817932128906,fec_simple_farthest_point,0.4
2,13,10,0.4352284994602375,0.08270215346168301,0.38727959697732994,0.635390428211587,0.38035264483627207,50,60.285714285714285,14,15.142857142857142,9,9.714285714285714,40.714285714285715,38,4.887580871582031e-05,0.006169557571411133,fec_simple_farthest_point,0.4
2,14,10,0.4697732997481109,0.09198999685480554,0.38727959697732994,0.5982367758186398,0.38035264483627207,50,60.1,14,12.1,9,9.1,33.3,38,4.792213439941406e-05,0.006491422653198242,fec_simple_farthest_point,0.4
2,15,14,0.38838161209068006,0.0012886260661008448,0.38727959697732994,0.3904282115869018,0.38035264483627207,50,60.0,14,14.5,9,9.25,39.5,38,4.9114227294921875e-05,0.005898475646972656,fec_simple_farthest_point,0.4
2,16,9,0.4700251889168766,0.10049367701110723,0.38727959697732994,0.6007556675062973,0.38035264483627207,50,63.8,14,15.8,9,9.2,42.9,38,5.2928924560546875e-05,0.006905317306518555,fec_simple_farthest_point,0.4
2,17,9,0.4633043279138997,0.10004583471941848,0.38727959697732994,0.6108312342569269,0.38035264483627207,50,60.72727272727273,14,13.454545454545455,9,8.454545454545455,36.72727272727273,38,5.125999450683594e-05,0.007193565368652344,fec_simple_farthest_point,0.4
2,18,12,0.4643756747031306,0.09337683324533982,0.38727959697732994,0.5982367758186398,0.38035264483627207,50,53.42857142857143,14,15.714285714285714,9,9.714285714285714,42.42857142857143,38,5.078315734863281e-05,0.0061817169189453125,fec_simple_farthest_point,0.4
2,19,11,0.4293810723281757,0.06550539311786926,0.38727959697732994,0.5856423173803527,0.38035264483627207,50,60.57142857142857,14,16.0,9,10.0,43.285714285714285,38,4.935264587402344e-05,0.0066907405853271484,fec_simple_farthest_point,0.4
2,20,8,0.49736661323563086,0.09490005087805486,0.38727959697732994,0.5982367758186398,0.38035264483627207,50,67.54545454545455,14,16.363636363636363,9,10.181818181818182,43.63636363636363,38,5.1021575927734375e-05,0.007556915283203125,fec_simple_farthest_point,0.4
2,21,10,0.4824577186038143,0.08481039523967267,0.38727959697732994,0.6114609571788413,0.38035264483627207,50,74.14285714285714,14,13.428571428571429,9,9.0,34.857142857142854,38,5.1975250244140625e-05,0.007009983062744141,fec_simple_farthest_point,0.4
2,22,8,0.45547858942065494,0.09176342210394269,0.38727959697732994,0.5969773299748111,0.38035264483627207,50,56.9,14,16.1,9,9.9,41.1,38,4.839897155761719e-05,0.006834268569946289,fec_simple_farthest_point,0.4
2,23,10,0.49451241453760353,0.07764162541818888,0.38727959697732994,0.6114609571788413,0.38035264483627207,50,55.142857142857146,14,11.0,9,8.714285714285714,29.428571428571427,38,4.982948303222656e-05,0.006437778472900391,fec_simple_farthest_point,0.4
2,24,6,0.4722292191435768,0.08686819433413963,0.38727959697732994,0.6114609571788413,0.38035264483627207,50,69.4,14,9.5,9,8.0,26.1,38,4.887580871582031e-05,0.006577968597412109,fec_simple_farthest_point,0.4
2,25,5,0.43540092359361887,0.08053376501995697,0.38727959697732994,0.635390428211587,0.38035264483627207,50,67.66666666666667,14,12.666666666666666,9,9.0,34.25,38,5.221366882324219e-05,0.01570439338684082,fec_simple_farthest_point,0.4
2,26,9,0.45623425692695213,0.09709294878674408,0.38727959697732994,0.5969773299748111,0.38035264483627207,50,72.16666666666667,14,16.833333333333332,9,10.5,45.833333333333336,38,7.724761962890625e-05,0.009736061096191406,fec_simple_farthest_point,0.4
2,27,10,0.42659229938826915,0.07318875706078413,0.38727959697732994,0.5982367758186398,0.38035264483627207,50,79.14285714285714,14,14.142857142857142,9,9.142857142857142,39.142857142857146,38,5.4836273193359375e-05,0.0067539215087890625,fec_simple_farthest_point,0.4
2,28,12,0.4585432409739714,0.09431518430956429,0.38727959697732994,0.5976070528967254,0.38035264483627207,50,47.666666666666664,14,13.166666666666666,9,8.833333333333334,35.333333333333336,38,5.412101745605469e-05,0.00638127326965332,fec_simple_farthest_point,0.4
2,29,10,0.4464735516372796,0.08052687449771899,0.38727959697732994,0.5982367758186398,0.38035264483627207,50,53.888888888888886,14,13.11111111111111,9,8.88888888888889,35.22222222222222,38,4.5299530029296875e-05,0.006415367126464844,fec_simple_farthest_point,0.4
2,30,9,0.43725669796198763,0.07904979232043927,0.38727959697732994,0.6322418136020151,0.38035264483627207,50,56.63636363636363,14,14.454545454545455,9,9.363636363636363,39.36363636363637,38,6.866455078125e-05,0.00746464729309082,fec_simple_farthest_point,0.4
