mode,sample_fraction,fake_hit_threshold,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_farthest_point,0.1,0.0,10,9.9,0.4064153775442529,0.12160055926584545,0.20989010989010987,0.6527472527472528,0.20989010989010987,36.3,35.10588165689151,6.7,4.251569137138264,7.9,6.73922832015671,12.839618932616233,19.9,0.00011508464813229281,0.00776274204254145,6.10655385630881,0.033433227651084384,0.031974827876164576,0.09963221826091148,0.0734276471748983,0.09963221826091148,16.953170794869024,13.274484720659935,3.950949253027682,1.6394413187729953,2.6248809496813372,1.2354037525897716,5.382941081815548,13.041855696180663,1.5421480611912586e-05,0.0023100343821183243
fec_simple_farthest_point,0.2,0.0,0,0.0,0.534778021978022,0.12496521968145591,0.3259340659340659,0.6854945054945055,,17.2,22.124000000000002,3.8,4.798,5.6,5.728,14.89,11.7,0.0,0.00513763427734371,0.0,0.013747505553670243,0.016040460770794636,0.06747682271470004,0.0906946983998294,,13.474420210161178,1.5845201166283747,2.9597297173897488,0.3539999999999999,1.3564659966250536,0.12270289320142393,1.0577050628601528,8.843641783790206,0.0,0.0015637746825803505
fec_simple_farthest_point,0.2,0.0,1,21.2,0.45473428745842714,0.12028558193103267,0.3259340659340659,0.6485714285714286,0.3259340659340659,17.2,27.046320622470923,3.8,4.570788355575831,5.6,6.17001194693742,14.105259269570269,11.7,0.00010418891906736186,0.006349039077758729,3.0265491900843116,0.02766344940233832,0.013682344490690777,0.06747682271470004,0.053025365717660165,0.06747682271470004,13.474420210161178,3.4364613925774297,2.9597297173897488,0.8334618053328262,1.3564659966250536,0.48004527889664134,2.737978239054715,8.843641783790206,2.974103347579241e-05,0.0016877624499842413
fec_simple_farthest_point,0.2,0.0,2,17.5,0.4329154619408532,0.11442476873195546,0.2942857142857142,0.6356043956043956,0.2942857142857142,16.3,28.871300532787604,3.5,4.16595034882687,5.9,6.269737403165395,13.033084188693977,11.0,9.200572967525938e-05,0.00733852386474604,2.7294688127912368,0.027528208820838947,0.020502918505605663,0.10572068245022744,0.0264065728279131,0.10572068245022744,12.625767303415662,4.025474430877024,2.8017851452243803,0.7428658650911657,1.8681541692269403,0.5167873366683187,2.5239228766462474,8.613942186943213,1.6584561568112977e-05,0.0036658024932104674
fec_simple_farthest_point,0.2,0.0,3,14.9,0.41103133264843966,0.10275693446499115,0.2892307692307692,0.6294505494505495,0.2892307692307692,21.2,30.07984350832108,4.0,3.808353141318077,6.4,6.102744786465717,11.846102600150768,12.6,0.00011727809906001672,0.0065070390701293295,3.753664875824692,0.028634815600141805,0.014057826051769614,0.10697766922285035,0.015732334213778704,0.10697766922285035,13.044539087296261,6.435239706990997,2.6076809620810595,0.9005277904682633,1.6248076809271923,0.6386110783131667,2.989143841290077,7.876547467006086,2.397131344934313e-05,0.001885695128545386
fec_simple_farthest_point,0.2,0.0,4,12.6,0.41334455962529465,0.10237569099490754,0.2714285714285714,0.6408791208791209,0.2714285714285714,25.8,31.910228772529422,5.3,3.8287831457553194,7.2,6.124738509568798,11.71078237314513,16.5,0.00011155605316159062,0.00645427703857417,2.0591260281974,0.02727783209372069,0.030432187022571822,0.10402943300822633,0.02897766984413101,0.10402943300822633,14.225329521666625,6.165762385355959,3.7696153649941526,1.5170960346659397,2.1354156504062622,0.9682981435082183,4.5097149891077715,11.13777356566383,2.065410944799192e-05,0.002135964433994182
fec_simple_farthest_point,0.2,0.0,5,11.7,0.4122197045885427,0.11753207954371452,0.2463736263736263,0.6661538461538462,0.2463736263736263,26.5,31.665069311486555,5.3,3.6427629532723174,7.3,6.043731645300809,11.023855395762308,16.6,0.00011212825775144437,0.006532382965087839,4.337049688440287,0.018249194651145998,0.023538270898647632,0.11118555114854092,0.06696231188976036,0.11118555114854092,13.35102992281869,6.788259743395434,3.195309061734091,1.8469090748512056,1.9,1.149108597111465,5.495336934348766,9.656086163658648,1.634030218528943e-05,0.002278507983222372
fec_simple_farthest_point,0.2,0.0,6,10.2,0.41639382700300953,0.12301370898443964,0.2454945054945054,0.6767032967032967,0.2454945054945054,26.5,33.04529942094332,5.3,3.7343824594944417,7.3,6.2176920879664435,11.316528904597213,16.6,0.00011122226715084765,0.00659627914428707,4.6,0.03412876323005471,0.028324894099757865,0.11041654125637779,0.08990300560390821,0.11041654125637779,13.35102992281869,5.892070547189951,3.195309061734091,1.3396593083510089,1.9,0.9234127753581046,4.0970764315949095,9.656086163658648,2.015426864625804e-05,0.002166367768401352
fec_simple_farthest_point,0.2,0.0,7,9.6,0.4198296376728661,0.12197167241158927,0.245054945054945,0.6336263736263736,0.245054945054945,28.5,33.03224759467461,5.5,3.9293745932695687,7.6,6.362545148432784,11.80363633702664,17.4,0.00011587142944331156,0.006651616096496541,4.841487374764082,0.03414929525273365,0.026244365197915502,0.10993076171157307,0.02909162951540132,0.10993076171157307,11.146748404803978,5.2440826090607,2.9748949561287032,1.254354149827876,1.5620499351813308,0.8644941902133766,3.8568658162272067,8.788629017087933,1.946903401935655e-05,0.0018819016469409536
fec_simple_farthest_point,0.2,0.0,8,9.6,0.4277175921200354,0.13026465166356369,0.245054945054945,0.6940659340659341,0.245054945054945,28.5,33.003230570210555,5.5,3.8965069844458142,7.6,6.38952062417488,11.90651540058175,17.4,0.00011181831359860297,0.00651633739471429,4.498888751680798,0.03208797558702981,0.037859769665150395,0.10993076171157307,0.09623663625768233,0.10993076171157307,11.146748404803978,7.059841008700276,2.9748949561287032,1.5921662754363515,1.5620499351813308,1.0832563935202573,4.805614494217525,8.788629017087933,1.7227289103959295e-05,0.0021869500665973847
fec_simple_farthest_point,0.2,0.0,9,8.6,0.4272556271290278,0.12331680356917518,0.23054945054945047,0.6545054945054944,0.23054945054945047,28.7,34.28299826833103,5.4,3.8393513638794436,7.6,6.377372291525558,11.641764331170565,17.1,0.00011236667633053859,0.0067278861999511205,3.8781438859330635,0.035155834709882205,0.03492748391996001,0.11341362104471234,0.06089776363898694,0.11341362104471234,11.118003417880388,8.789384129375177,3.0397368307141326,1.5589378797859479,1.5620499351813308,1.0247484668586855,4.5877044521094605,8.98276126811795,1.9326925323282333e-05,0.0022788856343933534
fec_simple_farthest_point,0.2,0.0,10,8.6,0.41767537276743916,0.11890647220393154,0.21692307692307686,0.6501098901098901,0.21692307692307686,34.4,34.9788005862701,5.9,3.828740057368106,8.0,6.39676283404942,11.70100061185427,18.1,0.0001080989837646189,0.00674099922180173,3.8000000000000003,0.03524681524235898,0.037711170205960924,0.10417234658265664,0.0636285562077019,0.10417234658265664,15.640971836813723,8.126896173607841,3.014962686336267,1.6630219080214261,1.3416407864998738,1.1402945208479116,5.092461111113021,8.94930164873215,1.8619010392616613e-05,0.002460369182938148
fec_simple_farthest_point,0.3,0.0,0,0.0,0.5364879120879121,0.11887972770636142,0.3213186813186813,0.6619780219780219,,22.7,22.356,4.9,4.796,6.1,5.774,15.042000000000002,15.2,0.0,0.00566806793212887,0.0,0.012771185566550535,0.012775109904929204,0.07625328490314041,0.07172247227910732,,14.758387445788243,1.1284963446994403,3.176476034853718,0.23979991659714972,1.2206555615733703,0.09881295461628513,0.7558544833498049,9.75499871860576,0.0,0.0017425808838151128
fec_simple_farthest_point,0.3,0.0,1,22.4,0.4585153401809901,0.11775422199706362,0.3213186813186813,0.6481318681318682,0.3213186813186813,22.7,26.976196108967663,4.9,4.253807885441506,6.1,6.085382703024944,13.302229313470693,15.2,0.00010054111480709907,0.00642352104187007,3.0724582991474434,0.02699884476332251,0.015773073347742753,0.07625328490314041,0.06701278745077295,0.07625328490314041,14.758387445788243,3.3606055311293814,3.176476034853718,0.7520378765569213,1.2206555615733703,0.3919624060119872,2.375589266573829,9.75499871860576,1.78094210178977e-05,0.0014591740999288865
fec_simple_farthest_point,0.3,0.0,2,17.9,0.41360803337125507,0.10191303127256046,0.3213186813186813,0.6246153846153846,0.3213186813186813,22.7,28.94589421047011,4.9,4.040172686816662,6.1,6.279201109769421,12.690276382693842,15.2,9.698867797849531e-05,0.0063429117202758204,2.5865034312755126,0.030381203305511632,0.015457974208288573,0.07625328490314041,0.011283953980653535,0.07625328490314041,14.758387445788243,5.278550888662806,3.176476034853718,1.0271898382393312,1.2206555615733703,0.6296919844846186,3.291727888427849,9.75499871860576,1.137723866730024e-05,0.0014260015223573337
fec_simple_farthest_point,0.3,0.0,3,13.8,0.4224347116068465,0.11350229543668137,0.28967032967032963,0.632967032967033,0.28967032967032963,28.6,30.382270399709427,5.2,4.029231764891736,6.6,6.399278172850626,12.582406886589094,16.4,0.00011098384857175547,0.00666968822479244,3.6,0.01629051003679806,0.03164787425918549,0.07938174334307889,0.03306943801987523,0.07938174334307889,16.554153557340225,5.900016574428047,2.9257477676655586,0.9224301727243732,1.2806248474865698,0.6611994961449232,3.132329433836337,8.879189152169246,1.585411844566485e-05,0.00187012106695908
fec_simple_farthest_point,0.3,0.0,4,12.1,0.41524642924699473,0.11128575835120443,0.2872527472527472,0.6342857142857143,0.2872527472527472,32.0,29.900274109562854,6.0,3.906766327944392,7.0,6.313868964331163,12.0777810142721,18.4,0.0001052618026733022,0.006645131111144979,4.0853396431631,0.02944971835400618,0.03170213796982841,0.07664029655574565,0.035002371958889604,0.07664029655574565,14.51895313030523,7.811958762341144,2.7568097504180447,1.1180611499922979,1.0,0.7579307198423668,3.6425717344384303,7.825599018605541,1.5232409831546838e-05,0.001712168726929125
fec_simple_farthest_point,0.3,0.0,5,13.0,0.42676957833049645,0.114173272244851,0.27626373626373624,0.6360439560439561,0.27626373626373624,34.1,30.170637637365463,6.0,3.712890855448476,7.0,6.296515403464135,11.504564047975906,18.4,0.00012102127075192093,0.006699395179748489,5.366563145999495,0.032374055801991194,0.02854920986199032,0.08371895641853593,0.038573776579233096,0.08371895641853593,12.840950120610232,7.759242019389425,2.7568097504180447,0.8658373702927995,1.0,0.663695336320436,2.8844532924066852,7.825599018605541,2.4902406860701945e-05,0.0017359203927761594
fec_simple_farthest_point,0.3,0.0,6,12.1,0.405084825037857,0.11299623124239182,0.24263736263736263,0.6501098901098901,0.24263736263736263,32.4,32.108917943811825,5.7,4.031021037072165,7.0,6.449716381007387,12.37780300903552,17.6,0.00012614727020258373,0.007358074188232371,4.570557952810575,0.028100624410499448,0.032965516235348734,0.11319513465622892,0.047968511992101476,0.11319513465622892,11.341957503006261,8.003742207228303,2.491987158875423,0.9077502861785368,1.0,0.8520628527141977,2.9704831046968576,7.186097689288673,4.801236975667511e-05,0.0025065950581974403
fec_simple_farthest_point,0.3,0.0,7,10.9,0.4139354390656066,0.12630211475938094,0.2413186813186813,0.6756043956043956,0.2413186813186813,32.6,34.111307448418955,5.7,4.431870032234377,6.9,6.552323956033594,13.457037551683024,17.6,0.00011558532714841109,0.00708522796630854,5.127377497317708,0.03154371350748592,0.042277609702294314,0.11183250366391535,0.07977870612798342,0.11183250366391535,11.456002793295749,7.959079652473229,2.491987158875423,0.8444079352449575,0.9433981132056604,0.7106156951922629,2.836768520955918,7.186097689288673,2.0491463134368303e-05,0.001675066287771932
fec_simple_farthest_point,0.3,0.0,8,12.3,0.4170546395514444,0.13003259546519336,0.21538461538461537,0.656043956043956,0.21538461538461537,37.8,35.317742505324766,6.0,4.7235047569087385,7.1,6.797157384617748,14.214026888986979,17.4,0.00010936260223385202,0.006935691833496049,3.925557285278104,0.03973403338135409,0.042772861125436705,0.10666928306576602,0.07945138540134444,0.10666928306576602,14.884891669071697,8.531534413805115,2.1908902300206643,1.2334806183943217,0.8306623862918076,0.8696706088228602,4.158701252190127,6.681317235396026,2.0261665976169165e-05,0.0017431354311132348
fec_simple_farthest_point,0.3,0.0,9,12.9,0.42568706501217884,0.13416448078858575,0.18747252747252743,0.6516483516483517,0.18747252747252743,36.0,37.79695652416689,6.2,4.962956479496114,7.3,6.888616601894041,14.743458858214955,18.4,0.00010962486267086983,0.007359981536865181,4.635730794599704,0.04549790675362434,0.033769244454289915,0.09849023325984559,0.06716254814586205,0.09849023325984559,13.696714934611148,10.15937888036141,2.1354156504062622,1.6974466495855849,1.1874342087037917,0.9811179742523553,5.321500892147601,6.726068688320095,1.8543938982927794e-05,0.0019181561824325795
fec_simple_farthest_point,0.3,0.0,10,12.7,0.4365610821457461,0.15720852824750636,0.16945054945054944,0.676923076923077,0.16945054945054944,41.3,40.12496908756849,6.4,5.09049566109206,7.5,6.925007586429191,15.176759176851075,19.0,0.00010652542114254968,0.007889533042907671,4.980963762164908,0.025517250751769967,0.03889891742741421,0.0933662485591213,0.09509146221003925,0.0933662485591213,16.929559947027567,10.501032668604257,2.5377155080899043,1.8813682807088041,1.2845232578665131,1.0406545044705138,6.066952129030852,7.8230428862431785,2.0273095027490075e-05,0.0029727915469939773
fec_simple_stratified,0.1,0.0,0,0.0,0.5134065934065933,0.12788418077290103,0.336043956043956,0.7450549450549451,,13.6,22.902,2.9,4.952,5.2,5.746,15.398,9.3,0.0,0.00617301464080806,0.0,0.013685458573080879,0.011856684889219649,0.07439130281199502,0.12469501496707061,,10.910545357588685,2.0744049749265443,2.071231517720798,0.4616665463297077,1.2489995996796797,0.09382963284591943,1.3858268290085884,7.1700767080973415,0.0,0.0011150872182249985
fec_simple_stratified,0.1,0.0,1,19.7,0.43868238086445216,0.1069713708043429,0.336043956043956,0.6507692307692308,0.336043956043956,13.6,27.27594623776298,2.9,4.569331186286831,5.2,6.034910644663704,14.030362129558736,9.3,0.00010871887207027892,0.00737478733062739,3.7429934544425802,0.029476116144828556,0.02029423278971381,0.07439130281199502,0.07658607497979966,0.07439130281199502,10.910545357588685,2.4691970918141086,2.071231517720798,0.581702954333918,1.2489995996796797,0.24775665607231367,1.9231714886822218,7.1700767080973415,1.342573950317616e-05,0.0013495447216383381
fec_simple_stratified,0.1,0.0,2,16.0,0.4171571332807663,0.09659589977174388,0.3015384615384615,0.709010989010989,0.3015384615384615,18.2,27.565954308113124,4.1,3.920536170951175,5.6,6.107157478385027,12.013932738002579,12.4,0.00010490417480464125,0.006587290763854931,2.86356421265527,0.02568774245880308,0.027501435388031226,0.09846938744225657,0.10786351047355981,0.09846938744225657,17.434448657758008,2.308568044785439,4.182104733265297,0.6330631042876109,1.6852299546352718,0.39697948332541183,1.8866261903930968,11.663618649458668,1.2633935260268727e-05,0.0015502158527728358
fec_simple_stratified,0.1,0.0,3,13.2,0.4073802901678321,0.09000954940452838,0.3015384615384615,0.6279120879120879,0.3015384615384615,18.2,26.718229319522578,4.1,3.369753946178098,5.6,5.78503950417205,10.251425611036902,12.4,0.00013256072998043235,0.00661969184875483,4.377213725647858,0.02641871923313734,0.024294457509329685,0.09846938744225657,0.022478907716223157,0.09846938744225657,17.434448657758008,5.144122894398181,4.182104733265297,1.141094878387548,1.6852299546352718,0.6424297155898252,3.420303956898276,11.663618649458668,5.316648781946696e-05,0.0020871529026877233
fec_simple_stratified,0.1,0.0,4,11.1,0.40814021080846086,0.09548798719693723,0.3015384615384615,0.6353846153846154,0.3015384615384615,18.2,27.256100823901146,4.1,3.0478279929324055,5.6,5.527106359780928,9.213274442933443,12.4,0.00011391639709468874,0.00596566200256345,2.844292530665578,0.015021159932575035,0.02393365646313317,0.09846938744225657,0.02349593433087746,0.09846938744225657,17.434448657758008,6.10840186988841,4.182104733265297,1.4413180763393696,1.6852299546352718,0.8204207665370946,4.258754315334365,11.663618649458668,2.2096347848121323e-05,0.002113575197913008
fec_simple_stratified,0.1,0.0,5,9.3,0.40849214126304706,0.10004409693505993,0.3015384615384615,0.6646153846153846,0.3015384615384615,18.2,27.555679867783528,4.1,2.93204095249827,5.6,5.508028484613851,8.817360172573588,12.4,0.00011849403381343595,0.00623736381530757,5.4230987451825,0.015004022654098316,0.030298118694194097,0.09846938744225657,0.07211470957297876,0.09846938744225657,17.434448657758008,7.482271197114885,4.182104733265297,1.38801514273959,1.6852299546352718,0.8569614186557789,4.102840510346914,11.663618649458668,2.659345241621774e-05,0.0021161917664229077
fec_simple_stratified,0.1,0.0,6,7.0,0.4087712825171562,0.10110306583775767,0.3015384615384615,0.6652747252747253,0.3015384615384615,18.2,28.9173711468151,4.1,2.9119847002415877,5.6,5.467675600319171,8.809850032634957,12.4,0.00011358261108395031,0.0060420751571654795,2.8284271247461903,0.018281903743532713,0.03772412870050847,0.09846938744225657,0.08583282870649198,0.09846938744225657,17.434448657758008,8.898522935229899,4.182104733265297,1.3170488658184658,1.6852299546352718,0.8383720398371497,4.052428878190278,11.663618649458668,2.188137086199809e-05,0.0020313857187670187
fec_simple_stratified,0.1,0.0,7,8.7,0.3956857974535299,0.0840233903293074,0.30087912087912083,0.6250549450549451,0.30087912087912083,20.3,30.095892326058628,4.2,3.118268461799141,5.7,5.562104419093935,9.375739220955015,12.7,0.00011632442474361687,0.0063296794891357,5.692978130996113,0.014503278223298404,0.05054977365673389,0.09942935843685384,0.09974826423476293,0.09942935843685384,19.82952344359289,12.044848617365073,4.237924020083418,1.9415350350022331,1.7916472867168918,1.1404162535021583,5.635526821242488,11.891593669479294,2.051881044412161e-05,0.0027036311367597305
fec_simple_stratified,0.1,0.0,8,8.7,0.3945710340574602,0.09132716777912889,0.2927472527472527,0.6606593406593406,0.2927472527472527,20.3,31.168950833331092,4.2,3.260998197378702,5.7,5.579032332308866,9.775320256111016,12.7,0.00011196136474606452,0.00586118698120114,6.435060217278467,0.03328355390047999,0.0439293034901527,0.1105859289213665,0.08767109826411923,0.1105859289213665,19.82952344359289,12.996304583685381,4.237924020083418,2.1882400259103414,1.7916472867168918,1.1970967849063279,6.334503708904078,11.891593669479294,2.2491656131678593e-05,0.002312732823697058
fec_simple_stratified,0.1,0.0,9,8.2,0.3992318666636455,0.1056806700227507,0.2872527472527472,0.6683516483516484,0.2872527472527472,23.5,31.90965683137308,4.5,3.4974636734505764,5.9,5.786319230223266,10.55571975922918,13.6,0.00011608600616452578,0.0064810991287231005,4.019950248448356,0.031162287766719858,0.052558159146905974,0.11581416642530948,0.09005331914937988,0.11581416642530948,21.592822881689184,13.846346218533043,4.410215414239989,2.299438858191186,1.9723082923316018,1.2464006898765756,6.6370547167371585,12.60317420335052,2.8469504528102346e-05,0.0030140656249000317
fec_simple_stratified,0.1,0.0,10,9.7,0.39952535950369195,0.10194450827161047,0.2872527472527472,0.6193406593406594,0.2872527472527472,23.5,32.0976369926542,4.5,3.6327119064904836,5.9,5.891032687650428,10.848990633941888,13.6,0.00010910034179684064,0.00609793663024898,7.457211275000863,0.014563974502556497,0.05916614855968864,0.11581416642530948,0.0981303299043882,0.11581416642530948,21.592822881689184,14.274578271307792,4.410215414239989,2.671328267649202,1.9723082923316018,1.5481338203812314,7.526390298968915,12.60317420335052,1.9539911707589212e-05,0.002636836667460948
fec_simple_stratified,0.2,0.0,0,0.0,0.5299340659340659,0.13213857699216586,0.29428571428571426,0.7131868131868131,,14.9,21.922,3.3,4.706,5.2,5.738,14.746,10.1,0.0,0.00558025836944575,0.0,0.014031289753213369,0.01119405933462685,0.11765305467861135,0.0929192197729413,,13.072490198887127,1.1291217826257711,2.7586228448267445,0.2626099769620338,1.077032961426901,0.07820485918406875,0.7614223532311087,8.7,0.0,0.0012555573173645398
fec_simple_stratified,0.2,0.0,1,20.5,0.44170631931283477,0.12060715654299177,0.29428571428571426,0.654065934065934,0.29428571428571426,14.9,26.8301781210709,3.3,4.386577148505271,5.2,6.175689212899348,13.691855199880987,10.1,0.00011141300201412204,0.00701568126678462,3.3241540277189316,0.03317216972219487,0.019350286879713293,0.11765305467861135,0.06961310784935786,0.11765305467861135,13.072490198887127,3.8068727303426053,2.7586228448267445,0.7193764649728793,1.077032961426901,0.47593917114606216,2.354477775268253,8.7,1.8334698767431532e-05,0.0015372890224692687
fec_simple_stratified,0.2,0.0,2,17.1,0.4127940992596265,0.1150925760302581,0.26549450549450543,0.6589010989010988,0.26549450549450543,26.8,28.602104396480293,5.2,4.179172697221477,6.5,6.268778117042105,13.050146406279836,16.0,9.613037109373406e-05,0.00730433464050288,4.72122865364515,0.03042368420100442,0.02612185394699215,0.10827293576758654,0.0752329233414351,0.10827293576758654,19.156200040717888,3.3756908680515125,3.515679166249389,0.6513199876169004,1.9621416870348585,0.4934761760675796,1.9373282011147468,10.779610382569492,1.4198542023551537e-05,0.0027462697538698216
fec_simple_stratified,0.2,0.0,3,14.6,0.39903124015344854,0.11730577532126019,0.23802197802197797,0.6430769230769231,0.23802197802197797,29.2,31.2038847494291,6.4,4.090215446243672,7.3,6.270860864106831,12.48932933765595,18.9,0.0001247882843017225,0.006430220603942829,2.870540018881465,0.03610628902680835,0.028543098685216112,0.11163472271232894,0.03705366754410128,0.11163472271232894,16.58794743179517,6.287539569104647,4.127953488110059,0.9337489672075603,2.1,0.5765368174470992,2.790358504455243,11.484337159801607,4.939043284666637e-05,0.0018881460650532927
fec_simple_stratified,0.2,0.0,4,12.8,0.39307793787849055,0.11777257739177245,0.2349450549450549,0.6318681318681318,0.2349450549450549,28.4,31.67318285214206,6.5,4.2920281689835935,7.2,6.381005046257359,12.810001767056013,18.7,0.00010261535644527796,0.00633137226104729,4.354308211415448,0.04411965594260383,0.03688961415709824,0.11179211130586722,0.008526226259899234,0.11179211130586722,16.529972776747094,8.895985260009935,4.153311931459037,1.0739330357640728,2.0396078054371136,0.6310222298491778,3.23259441215222,11.463420083029323,2.052345018494729e-05,0.0013939720789546497
