mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,25,0.9977686042619659,0.4800894554400089,0.517125,0.0,0.0,0.04718491931851132,0.04271230092492893,0.10138347683424548,0.0,0.0
farthest_point,0.1,26,0.9980872011251758,0.47960374274279916,0.5217647058823529,0.0,0.0,0.043693707502209876,0.04388605488275127,0.0814381970011361,0.0,0.0
farthest_point,0.1,27,0.9984901862103673,0.4791983086917563,0.5237037037037037,0.0,0.0,0.03882697840359518,0.04405182548127438,0.10653283785686994,0.0,0.0
farthest_point,0.1,28,0.9983186683853612,0.4787099309493067,0.49766666666666665,0.0,0.0,0.04096955868251955,0.04517936720546847,0.10562301937656503,0.0,0.0
farthest_point,0.1,29,0.9986799405973269,0.47813515448587324,0.4897916666666666,0.0,0.0,0.03630863321369357,0.046135240832890556,0.08521393624610682,0.0,0.0
farthest_point,0.1,30,0.9987945205479452,0.4782650318191793,0.5111363636363636,0.0,0.0,0.03469908170752456,0.046408631326769104,0.10718433376645434,0.0,0.0
farthest_point,0.1,31,0.998343913883522,0.4782037600221178,0.5265,0.0,0.0,0.04066132677683883,0.04672727131636727,0.08781751913295358,0.0,0.0
farthest_point,0.1,32,0.9989951992854751,0.47806856280733123,0.5519444444444443,0.0,0.0,0.0316826622942114,0.047072259954354136,0.09463583548542645,0.0,0.0
farthest_point,0.1,33,0.9990579107786091,0.4774761482138895,0.5164705882352941,0.0,0.0,0.030679010565693048,0.04783385514708476,0.11088898404263121,0.0,0.0
farthest_point,0.1,34,0.9991774511954375,0.47774683058009987,0.5166666666666667,0.0,0.0,0.028668313832984918,0.047934719027698816,0.08580339283631053,0.0,0.0
farthest_point,0.1,35,0.9992835491871039,0.47766407456430615,0.5446153846153846,0.0,0.0,0.02675700863566061,0.04774534723005407,0.09824344837152754,0.0,0.0
farthest_point,0.1,36,0.998787411122747,0.47719938193256445,0.47363636363636363,0.0,0.0,0.034801127933842754,0.04789030140497585,0.10355259772631382,0.0,0.0
farthest_point,0.1,37,0.9985206290066297,0.4772366110623354,0.4872222222222222,0.0,0.0,0.03843413137868728,0.0486472435942965,0.09907286257480118,0.0,0.0
farthest_point,0.1,38,0.9988383670760039,0.47732015284931045,0.4861904761904762,0.0,0.0,0.0340629348845032,0.04936444505217492,0.09044736382881907,0.0,0.0
farthest_point,0.1,39,0.9988589437078896,0.4762081814720122,0.4830952380952381,0.0,0.0,0.0337602470762381,0.05051525099532466,0.08623716178401492,0.0,0.0
farthest_point,0.1,40,0.9987282981311512,0.4763569174555721,0.5191304347826087,0.0,0.0,0.035638246915436274,0.05048389658147271,0.08359649688303525,0.0,0.0
farthest_point,0.1,41,0.9986369336459299,0.47567181699060934,0.48719999999999997,0.0,0.0,0.03689455792097957,0.051608257322294945,0.10824121211442525,0.0,0.0
farthest_point,0.1,42,0.9984563647389603,0.4757009552205842,0.5058928571428571,0.0,0.0,0.03925878820367013,0.0514576206145682,0.09975016623176781,0.0,0.0
farthest_point,0.1,43,0.9988436123348018,0.47593389933292907,0.5233333333333333,0.0,0.0,0.033986032907151915,0.050628379385811904,0.08864500272399178,0.0,0.0
farthest_point,0.1,44,0.9991107652976158,0.4760062858096456,0.4759375,0.0,0.0,0.029806777149305047,0.05109040547507189,0.11516589596642753,0.0,0.0
farthest_point,0.1,45,0.9989558718470077,0.4757998679722742,0.5371052631578948,0.0,0.0,0.032296098052123634,0.05222390579239713,0.09458101219079873,0.0,0.0
farthest_point,0.1,46,0.9986322354743408,0.4758757464526379,0.5068,0.0,0.0,0.036957999754608034,0.05228107714975003,0.1078042670769576,0.0,0.0
farthest_point,0.1,47,0.9989144004776638,0.47566972776177796,0.5095,0.0,0.0,0.0329305480673086,0.05225602135578769,0.10271197593270225,0.0,0.0
farthest_point,0.1,48,0.9990692071835304,0.475302515481997,0.47235294117647053,0.0,0.0,0.030494695296106322,0.05268469515791317,0.07861143546245124,0.0,0.0
farthest_point,0.1,49,0.9990719510863632,0.47563466477241684,0.5258823529411765,0.0,0.0,0.030449755973583008,0.05239757526966944,0.11823748900508828,0.0,0.0
farthest_point,0.1,50,0.9991188942122363,0.47546546877583634,0.5071875,0.0,0.0,0.02967034614483641,0.052116687872848545,0.07502017957689787,0.0,0.0
farthest_point,0.2,0,0.7597087378640777,0.5000319488817891,0.5007575757575757,0.0,0.0,0.4272603088013766,0.014226564778720783,0.014535981763892668,0.0,0.0
farthest_point,0.2,1,0.9991533794271201,0.493519983053241,0.48833333333333334,0.0,0.0,0.029084425496913247,0.012945299092401018,0.05628548263589431,0.0,0.0
farthest_point,0.2,2,0.9993388429752066,0.4896645716175984,0.487,0.0,0.0,0.025704472299231337,0.010388896392310441,0.03802630668366307,0.0,0.0
farthest_point,0.2,3,0.999294600487367,0.4886607200154014,0.48454545454545456,0.0,0.0,0.026549989155565352,0.009659376297349245,0.10199051973444634,0.0,0.0
farthest_point,0.2,4,0.9989607531483067,0.4887366134263509,0.463235294117647,0.0,0.0,0.032220596171930266,0.010399852376486973,0.07370332374320615,0.0,0.0
farthest_point,0.2,5,0.9992799279927993,0.48866510538641683,0.4991666666666667,0.0,0.0,0.02682449446877175,0.01055940094617334,0.09920167449303578,0.0,0.0
farthest_point,0.2,6,0.9992393212404915,0.4886241728640862,0.5042307692307693,0.0,0.0,0.02756991344442919,0.011798383237250786,0.10227876976949872,0.0,0.0
farthest_point,0.2,7,0.9984304150680153,0.4883400291120815,0.5064814814814814,0.0,0.0,0.039586883372222416,0.013814163206425954,0.08952358281082534,0.0,0.0
farthest_point,0.2,8,0.9982970027247956,0.4879324462640737,0.4838333333333333,0.0,0.0,0.04123223345254314,0.016747032011976234,0.09947096170351537,0.0,0.0
farthest_point,0.2,9,0.9981751824817519,0.48755370201096887,0.47484374999999995,0.0,0.0,0.04267888891797991,0.018801573677933912,0.08414537620058217,0.0,0.0
farthest_point,0.2,10,0.9988673047516565,0.4870641265521347,0.4765,0.0,0.0,0.033636472018001774,0.020814999096391017,0.06455811335533283,0.0,0.0
farthest_point,0.2,11,0.9984095427435388,0.48643738977072315,0.45232142857142854,0.0,0.0,0.03984881054908156,0.022796795412138565,0.08662812706020596,0.0,0.0
farthest_point,0.2,12,0.9979795712201145,0.485736418850523,0.5016666666666666,0.0,0.0,0.044903748701315985,0.025615998362867643,0.11501811451535217,0.0,0.0
farthest_point,0.2,13,0.9984948993812364,0.4855806163465833,0.4868518518518518,0.0,0.0,0.03876641962950655,0.027273941535671427,0.09960243329754986,0.0,0.0
farthest_point,0.2,14,0.9981661572659072,0.48549242846008234,0.49106060606060603,0.0,0.0,0.042784106335407204,0.027823638386057763,0.08679266111760323,0.0,0.0
farthest_point,0.2,15,0.9978368184591492,0.485115341856587,0.5315384615384615,0.0,0.0,0.04645968345213076,0.029446992790711148,0.10551554658907909,0.0,0.0
farthest_point,0.2,16,0.9980102802188692,0.485216536523232,0.46361111111111103,0.0,0.0,0.04456187604133605,0.029499670619530797,0.0997400169824245,0.0,0.0
farthest_point,0.2,17,0.9980314960629921,0.4846433267587113,0.49347222222222226,0.0,0.0,0.04432413483936099,0.030667100854127865,0.1026849242724535,0.0,0.0
farthest_point,0.2,18,0.997052884352999,0.48406672505336906,0.49666666666666665,0.0,0.0,0.05420728877525844,0.031370381063101895,0.11172469470715692,0.0,0.0
farthest_point,0.2,19,0.9981501632208922,0.4841303281369236,0.5105882352941177,0.0,0.0,0.04296992998596083,0.032029918786197126,0.11178211938647825,0.0,0.0
farthest_point,0.2,20,0.9977771753862835,0.48384237122364704,0.47634146341463407,0.0,0.0,0.0470944122423575,0.03336931654406641,0.08956551213336567,0.0,0.0
farthest_point,0.2,21,0.9981559822106519,0.4834612040860682,0.5027941176470588,0.0,0.0,0.042902417038444655,0.03457764486223021,0.10014101216953573,0.0,0.0
farthest_point,0.2,22,0.9979647581811365,0.4835480062255138,0.5199999999999999,0.0,0.0,0.045067722480753636,0.03444380720998967,0.08940593410189046,0.0,0.0
farthest_point,0.2,23,0.9980599267083423,0.48314578833693306,0.4815277777777778,0.0,0.0,0.04400351585135761,0.03531983330666345,0.09288448205256271,0.0,0.0
farthest_point,0.2,24,0.9976960994427775,0.4834592664196337,0.5040697674418605,0.0,0.0,0.0479436398226594,0.03570317243413116,0.11452762342707061,0.0,0.0
farthest_point,0.2,25,0.9984369104726998,0.4830077197149644,0.5377586206896552,0.0,0.0,0.039505015864188774,0.036996128921497076,0.12707984326247315,0.0,0.0
farthest_point,0.2,26,0.9982409381663113,0.48270758797458213,0.5065151515151515,0.0,0.0,0.041904266312082904,0.03730121607191503,0.11718597527321528,0.0,0.0
farthest_point,0.2,27,0.998244960910493,0.4830892381459776,0.5084848484848484,0.0,0.0,0.04185640843767303,0.03821088437773166,0.0890478663287578,0.0,0.0
farthest_point,0.2,28,0.9990365057274382,0.4828608551221603,0.5083333333333333,0.0,0.0,0.031025246998993724,0.037738823480941895,0.09928914005737656,0.0,0.0
farthest_point,0.2,29,0.9988745377565786,0.4828517008262689,0.49214285714285716,0.0,0.0,0.033529025905326304,0.03807001029871715,0.09926601380431598,0.0,0.0
farthest_point,0.2,30,0.9984994640943194,0.48273829969944176,0.4994642857142857,0.0,0.0,0.0387076775030015,0.03843683930257314,0.11555254900534499,0.0,0.0
farthest_point,0.2,31,0.9988795219293565,0.4823190534693659,0.5078571428571428,0.0,0.0,0.03345478440427731,0.038840076407857096,0.08992816483133627,0.0,0.0
farthest_point,0.2,32,0.9988166953528399,0.48227463651050084,0.49272727272727274,0.0,0.0,0.03437883705525928,0.03926297936224986,0.11777991101209294,0.0,0.0
farthest_point,0.2,33,0.9986092538111795,0.4821238416626493,0.5123076923076924,0.0,0.0,0.037266768223966226,0.03893762320886733,0.07784638187865658,0.0,0.0
farthest_point,0.2,34,0.9987108556695493,0.4820260313021029,0.50625,0.0,0.0,0.03588150550556546,0.03933705415309936,0.09532018411648188,0.0,0.0
farthest_point,0.2,35,0.9984445397983266,0.4822205210851464,0.506896551724138,0.0,0.0,0.039408637952033594,0.03957034200944347,0.09946766753403398,0.0,0.0
farthest_point,0.2,36,0.9986636732948472,0.4814513193812557,0.5168,0.0,0.0,0.03653136920634058,0.04096689242491596,0.09274567375355036,0.0,0.0
farthest_point,0.2,37,0.9986624578674228,0.48245285545912353,0.48879999999999996,0.0,0.0,0.03654795635354677,0.039794299262161,0.11680136985498073,0.0,0.0
farthest_point,0.2,38,0.9981812346207339,0.4818818327974276,0.47779411764705887,0.0,0.0,0.04260818550186401,0.04005114257429984,0.10459439289092631,0.0,0.0
farthest_point,0.2,39,0.9984926787252368,0.4819344403709295,0.4844642857142857,0.0,0.0,0.03879496432963664,0.040245527909147254,0.08389341969038419,0.0,0.0
farthest_point,0.2,40,0.9982740952483685,0.4818210059970825,0.48,0.0,0.0,0.04150814383250369,0.04059670813340027,0.10028864591767106,0.0,0.0
farthest_point,0.2,41,0.9981585788561526,0.48193163320672816,0.4754411764705882,0.0,0.0,0.04287225573746368,0.04096620886791031,0.10093218200020153,0.0,0.0
farthest_point,0.2,42,0.9984973703981969,0.4810375685262818,0.4730357142857143,0.0,0.0,0.03873463186972274,0.042021116103979364,0.10778897443711061,0.0,0.0
farthest_point,0.2,43,0.9975976937860346,0.4815371648739766,0.5138888888888888,0.0,0.0,0.04895441899174927,0.04146112621927483,0.10422672342803074,0.0,0.0
farthest_point,0.2,44,0.9980788729387907,0.48130968293856596,0.4645833333333333,0.0,0.0,0.0437885411040825,0.04254881632486933,0.1079182754062845,0.0,0.0
farthest_point,0.2,45,0.9981762591857534,0.4804301681981836,0.5027941176470588,0.0,0.0,0.04266631907827418,0.04338966822031214,0.07930943843087943,0.0,0.0
farthest_point,0.2,46,0.9976091807459356,0.48029104755818286,0.4982222222222222,0.0,0.0,0.0488375187469508,0.04400176253271849,0.10608254414765657,0.0,0.0
farthest_point,0.2,47,0.9983423346345115,0.4801009641135512,0.4824193548387097,0.0,0.0,0.04068067736683518,0.044816405029364896,0.09911602005650658,0.0,0.0
farthest_point,0.2,48,0.9983019368532767,0.4797020677191304,0.49296874999999996,0.0,0.0,0.04117256038034321,0.04596887493621604,0.09639485345928744,0.0,0.0
farthest_point,0.2,49,0.9986038019546772,0.47893095289309523,0.5240384615384616,0.0,0.0,0.0373396394779191,0.047382921874992295,0.09154674332283895,0.0,0.0
farthest_point,0.2,50,0.9976836888601595,0.47969170131202415,0.488953488372093,0.0,0.0,0.0480722980784569,0.04646036366000693,0.10189802323398649,0.0,0.0
farthest_point,0.3,0,0.7609195402298851,0.4941087613293051,0.4972596153846153,0.0,0.0,0.4265219730872318,0.019013597026328113,0.02076516831708058,0.0,0.0
farthest_point,0.3,1,0.9991316931982633,0.48753621089223637,0.5166666666666667,0.0,0.0,0.029454250033478575,0.016011275481273072,0.013743685418725532,0.0,0.0
farthest_point,0.3,2,0.9995152354570637,0.4840781542298898,0.5007142857142857,0.0,0.0,0.022012031852471043,0.013668304520579983,0.020603150145508543,0.0,0.0
farthest_point,0.3,3,0.999223250695838,0.4834967934184103,0.46083333333333326,0.0,0.0,0.027859396344511206,0.01328158151520886,0.061840969878839705,0.0,0.0
farthest_point,0.3,4,0.9991854636591478,0.4834865491942058,0.42769230769230765,0.0,0.0,0.02852845722084463,0.01356442850805438,0.07236699695662872,0.0,0.0
farthest_point,0.3,5,0.9986923220623949,0.4836694101508916,0.4283333333333333,0.0,0.0,0.03613817809487055,0.014120305983448878,0.053057321503062756,0.0,0.0
farthest_point,0.3,6,0.9983130497650319,0.48351357875678935,0.46589285714285716,0.0,0.0,0.04103784148652078,0.014848235357358214,0.08887243638485216,0.0,0.0
farthest_point,0.3,7,0.9977652956453463,0.48302179176755444,0.4755405405405405,0.0,0.0,0.04721980994350693,0.016466824368404617,0.10426566758787696,0.0,0.0
farthest_point,0.3,8,0.9982914039945796,0.4827009560906515,0.48379310344827586,0.0,0.0,0.04129983904460939,0.0177958198196064,0.10166421379340262,0.0,0.0
farthest_point,0.3,9,0.9978880675818373,0.4821575543797766,0.4734722222222222,0.0,0.0,0.045907212501128156,0.0206727216399694,0.10440186410402388,0.0,0.0
farthest_point,0.3,10,0.9974528192659489,0.48159286128845036,0.4986363636363636,0.0,0.0,0.05040528349646737,0.023382693872144526,0.10804230882329277,0.0,0.0
farthest_point,0.3,11,0.9977940322767909,0.48096579008610657,0.48368421052631577,0.0,0.0,0.04691589740816306,0.026227673312144276,0.11971283738556633,0.0,0.0
farthest_point,0.3,12,0.9972488878482791,0.4798649997065211,0.48234042553191486,0.0,0.0,0.05237884624206197,0.029869793840948913,0.10317229477107491,0.0,0.0
farthest_point,0.3,13,0.9977272727272727,0.4790879621517435,0.4943589743589743,0.0,0.0,0.047618924635811105,0.032206389659485794,0.09234258599742405,0.0,0.0
farthest_point,0.3,14,0.9972944968915496,0.4786510822510822,0.47914893617021276,0.0,0.0,0.05194404067244428,0.03348689803637509,0.10428234560677684,0.0,0.0
farthest_point,0.3,15,0.9975413116816284,0.47852860254499596,0.4925581395348837,0.0,0.0,0.04952416753590776,0.0343934848185941,0.12264228610363036,0.0,0.0
farthest_point,0.3,16,0.9968354430379747,0.4785004329004329,0.48863636363636365,0.0,0.0,0.05616531439651544,0.03496623087208438,0.11789615825900099,0.0,0.0
farthest_point,0.3,17,0.9973350327327501,0.47775515538774327,0.4964130434782609,0.0,0.0,0.05155448784261519,0.03660114872914147,0.10078314560760311,0.0,0.0
farthest_point,0.3,18,0.9978066378066378,0.47737027824376693,0.4943421052631579,0.0,0.0,0.04678195544920004,0.037573747194263304,0.09017651588202165,0.0,0.0
farthest_point,0.3,19,0.9968410774797541,0.4769972920027656,0.48154545454545455,0.0,0.0,0.05611545000048464,0.038681743796097845,0.1176932558787412,0.0,0.0
farthest_point,0.3,20,0.9971642468239564,0.4763539415311113,0.4865,0.0,0.0,0.053176232284434514,0.039591492985145776,0.07542711713966008,0.0,0.0
farthest_point,0.3,21,0.9973965702643047,0.4762069454689894,0.4963043478260869,0.0,0.0,0.050957353633274326,0.04084213818311819,0.10740736545977404,0.0,0.0
farthest_point,0.3,22,0.9973164325682311,0.4754585790347512,0.5106382978723404,0.0,0.0,0.05173360510932928,0.04099113199406005,0.09794493145182533,0.0,0.0
farthest_point,0.3,23,0.9978590343117922,0.47571142227993896,0.49565789473684213,0.0,0.0,0.04622101204138344,0.04178055687818638,0.09966503803287381,0.0,0.0
farthest_point,0.3,24,0.9970707525912573,0.4749197740112994,0.49346153846153845,0.0,0.0,0.05404319493110165,0.04207528635651602,0.09877391853241688,0.0,0.0
farthest_point,0.3,25,0.9975911713629488,0.47542873989218326,0.5052325581395349,0.0,0.0,0.04902067096285476,0.04266661856518277,0.10430252002781905,0.0,0.0
farthest_point,0.3,26,0.9970254798518352,0.4749634112018013,0.49481132075471695,0.0,0.0,0.05445798727508136,0.043293177895710834,0.09846923791335413,0.0,0.0
farthest_point,0.3,27,0.9975328025120557,0.47432265317594147,0.48647727272727265,0.0,0.0,0.04960957996697652,0.04471528691899358,0.1140004961385463,0.0,0.0
farthest_point,0.3,28,0.9980283911671924,0.47403905853135403,0.47614285714285715,0.0,0.0,0.0443590080075961,0.04494624671829675,0.10022892164786508,0.0,0.0
farthest_point,0.3,29,0.9974280123008107,0.47349150737148943,0.49010869565217385,0.0,0.0,0.05064950718876221,0.04569824180996394,0.09375319780305459,0.0,0.0
farthest_point,0.3,30,0.9978861879067698,0.4731403645688165,0.5214473684210525,0.0,0.0,0.04592759401127785,0.046286668562400386,0.10437727554870135,0.0,0.0
farthest_point,0.3,31,0.9976537623596448,0.47305308247942207,0.46309523809523806,0.0,0.0,0.04838112038068449,0.045927979952374555,0.10272450663322044,0.0,0.0
farthest_point,0.3,32,0.9981122647271112,0.47290092896478836,0.4875,0.0,0.0,0.04340704699041718,0.047027937307340006,0.1029009375135935,0.0,0.0
farthest_point,0.3,33,0.9972605803097222,0.47203442089920394,0.493469387755102,0.0,0.0,0.05226772684973374,0.04771659645182462,0.09390183802961176,0.0,0.0
farthest_point,0.3,34,0.9968560397131826,0.470462015160737,0.4929824561403509,0.0,0.0,0.055982817011403924,0.05011920288177993,0.10232755990823977,0.0,0.0
farthest_point,0.3,35,0.9973504084786928,0.4713153088332965,0.47333333333333333,0.0,0.0,0.05140594504604843,0.04934750623683164,0.0946503066849525,0.0,0.0
farthest_point,0.3,36,0.9976445516235769,0.4715017707572095,0.4844047619047619,0.0,0.0,0.048475769610900485,0.05004296046029703,0.09875536381425658,0.0,0.0
farthest_point,0.3,37,0.996969696969697,0.470642166344294,0.5247272727272727,0.0,0.0,0.05496471862793041,0.05032249576315825,0.10190199472495927,0.0,0.0
farthest_point,0.3,38,0.9980147788684239,0.47027599734777326,0.50125,0.0,0.0,0.04451157185086587,0.050683823355165775,0.1048833677631174,0.0,0.0
farthest_point,0.3,39,0.9976855678624567,0.4707243855288594,0.5188095238095238,0.0,0.0,0.04805284113789831,0.05102052951099021,0.11664358372230668,0.0,0.0
farthest_point,0.3,40,0.9980466630493761,0.47049662933565284,0.5145833333333333,0.0,0.0,0.04415338520862601,0.051619966865342,0.10876436686709486,0.0,0.0
farthest_point,0.3,41,0.9977943203749655,0.46996822326609555,0.488125,0.0,0.0,0.04691284048558734,0.05130278799175449,0.08891489962317904,0.0,0.0
farthest_point,0.3,42,0.9969871268145714,0.4696920329670329,0.5051818181818182,0.0,0.0,0.054806895374552765,0.051823929962384975,0.1223146599270008,0.0,0.0
farthest_point,0.3,43,0.9980785067252265,0.4696911441144114,0.4645714285714285,0.0,0.0,0.043792706451743095,0.05200101588571532,0.12220808617489526,0.0,0.0
farthest_point,0.3,44,0.9975128502735865,0.46998088430851065,0.4963333333333333,0.0,0.0,0.049809274363836295,0.052631951919632054,0.12155200076053414,0.0,0.0
farthest_point,0.3,45,0.9978136102760317,0.46955491646124353,0.492625,0.0,0.0,0.04670770197668929,0.05267953413512626,0.09920299579649802,0.0,0.0
farthest_point,0.3,46,0.9979613201829302,0.47018523630742043,0.4813513513513513,0.0,0.0,0.04510569367245432,0.052637247790069994,0.09953030672932399,0.0,0.0
farthest_point,0.3,47,0.9979729359557333,0.47057943566095733,0.47864864864864864,0.0,0.0,0.04497727265661106,0.05217110999052771,0.12484394934222101,0.0,0.0
farthest_point,0.3,48,0.9984628897672376,0.47042528040466236,0.4871428571428571,0.0,0.0,0.039175853850232166,0.052703095834478714,0.10932772301849225,0.0,0.0
farthest_point,0.3,49,0.9981884057971014,0.46984271022383545,0.48,0.0,0.0,0.04252425577646926,0.05247517052368018,0.11746695215457344,0.0,0.0
farthest_point,0.3,50,0.9975391009515476,0.4704766734279919,0.4831111111111111,0.0,0.0,0.049546372463841165,0.052182654752010026,0.11288287385549922,0.0,0.0
farthest_point,0.5,0,0.7681498829039812,0.4983079268292683,0.498989898989899,0.0,0.0,0.42201379159759816,0.018543447612580036,0.017978379242629683,0.0,0.0
farthest_point,0.5,1,0.9996626180836707,0.4899962875464057,0.495,0.0,0.0,0.0183648601892805,0.015909113267839732,0.01378404875209023,0.0,0.0
farthest_point,0.5,2,0.9992370295015259,0.48648129294986003,0.49833333333333335,0.0,0.0,0.02761138124926953,0.0131739673943758,0.02266911751455911,0.0,0.0
farthest_point,0.5,3,0.9996343024318888,0.48474544235107614,0.49333333333333335,0.0,0.0,0.019119723674777572,0.011082394856367543,0.025927248643506783,0.0,0.0
farthest_point,0.5,4,0.9989288902112466,0.4844885923631381,0.4511111111111111,0.0,0.0,0.03271028145054369,0.011134315827479344,0.06338935144441227,0.0,0.0
farthest_point,0.5,5,0.9990727325412924,0.4843703231045884,0.46281249999999996,0.0,0.0,0.030436945210839415,0.01187102181125698,0.08560389794717291,0.0,0.0
farthest_point,0.5,6,0.9985293285819333,0.4843128646688947,0.43634615384615383,0.0,0.0,0.03832112398725686,0.01329462352167207,0.08491576926473955,0.0,0.0
farthest_point,0.5,7,0.9983829597412736,0.4840136833286791,0.45655172413793105,0.0,0.0,0.040179913383780394,0.015073554457620408,0.09702562271144974,0.0,0.0
farthest_point,0.5,8,0.9986240299411084,0.4831555886243386,0.4831999999999999,0.0,0.0,0.03706854145078482,0.01852934801732568,0.12187600255997898,0.0,0.0
farthest_point,0.5,9,0.9989591322449874,0.48242473265697833,0.4907894736842105,0.0,0.0,0.03224568729813612,0.02223008956631112,0.11953047572079174,0.0,0.0
farthest_point,0.5,10,0.998319965315413,0.48234053525867215,0.5093548387096773,0.0,0.0,0.040953780876075596,0.023173302411307623,0.10239661926976504,0.0,0.0
farthest_point,0.5,11,0.9989682324192235,0.48187866927592954,0.5357894736842105,0.0,0.0,0.03210456410599278,0.025418516010510022,0.09209924792387857,0.0,0.0
farthest_point,0.5,12,0.9986186377643184,0.48198207065333043,0.5165384615384615,0.0,0.0,0.037141002598953615,0.02545273500821247,0.10769230769230771,0.0,0.0
farthest_point,0.5,13,0.9990862180176306,0.4816627212567923,0.49147058823529416,0.0,0.0,0.030215012574183693,0.027100555802320486,0.10015817939466543,0.0,0.0
farthest_point,0.5,14,0.9984375,0.4819988128001727,0.4710344827586207,0.0,0.0,0.03949757706176417,0.0271309588966248,0.08813566453294316,0.0,0.0
farthest_point,0.5,15,0.9986033519553073,0.4816188811188811,0.47557692307692306,0.0,0.0,0.037345647924918804,0.02830034182912575,0.10801822249293194,0.0,0.0
