mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_farthest_point,0.1,10,12.3,0.38330979112482255,0.14260030004075247,0.2552631578947368,0.6837719298245614,0.2552631578947368,36.5,38.67200181372457,6.8,6.607121110291286,7.9,7.715376971177295,18.931812149200493,20.8,0.00011837482452387001,0.00749776363372798,3.7696153649941526,0.052488312359676235,0.04978771183951244,0.01696410491738044,0.08271818197978006,0.01696410491738044,25.923927171630456,17.043091512251323,5.723635208501674,3.029756664947957,2.2561028345356955,1.04650891936708,8.800060102957023,17.261517893858578,1.0819712518045676e-05,0.0024898749024818336
fec_simple_farthest_point,0.2,0,0.0,0.5068390413049856,0.14417344037477609,0.2833333333333333,0.7131578947368421,,26.7,23.616927680162974,5.8,5.213077412783295,6.7,6.17697776080129,15.836473559120616,17.9,0.0,0.00414221286773675,0.0,0.04377616635256473,0.022231299281518065,0.019037310889658526,0.020213541441759474,,10.742904635153382,2.291935283517749,2.4413111231467406,0.5361533214951104,0.6403124237432849,0.2688321120832928,1.5396719936392989,7.063285354564121,0.0,0.0003196456479040501
fec_simple_farthest_point,0.2,1,20.3,0.4069105073455206,0.12950747876683982,0.2758771929824561,0.7030701754385965,0.2758771929824561,28.4,25.77773655400233,5.9,4.8037419406213235,6.8,6.204473282678051,14.460514348904951,18.2,0.00011577606201166,0.0066122293472289494,4.196427051671457,0.03803635394879946,0.024829523159191298,0.01916320374995921,0.03793542730906791,0.01916320374995921,9.2,5.51510668719287,2.3,1.1511075769865142,0.6,0.6457919458503467,3.408622479524645,6.64529909033446,3.80156162793429e-06,0.0011156547182654068
fec_simple_farthest_point,0.2,2,17.3,0.369321510116254,0.12216949402060077,0.26842105263157895,0.6868421052631579,0.26842105263157895,27.5,30.164165743456067,5.0,5.142793297801362,6.6,6.510432621142298,15.28070690002948,15.5,0.000108790397644,0.00610120296478266,3.318132004607412,0.02145322605229693,0.03158002342833444,0.01939767051534738,0.06695459521846103,0.01939767051534738,8.99166280506559,6.677035068602482,2.280350850198276,1.2063376736878777,0.7999999999999999,0.7473151932724078,3.5265598034957786,6.786015030929419,4.118573129414616e-06,0.0012195391062099423
fec_simple_farthest_point,0.2,3,17.0,0.3867374463245673,0.1506399355688866,0.26535087719298245,0.7236842105263157,0.26535087719298245,29.9,32.69526000982872,5.2,5.4985451592566195,7.0,6.902183886508936,16.27212206802572,16.2,0.00011661052703852001,0.00659737586975091,5.019960159204453,0.026325358465272453,0.028339091739046574,0.019834068516833392,0.015193428136569119,0.019834068516833392,11.827510304370907,8.544955410814548,1.9390719429665317,1.4411462013015006,0.8944271909999159,0.7097524684373008,4.01177474787359,5.844655678480983,1.2475216553804108e-05,0.0013968803922990644
fec_simple_farthest_point,0.2,4,13.0,0.3774068279797407,0.14312047813598056,0.2618421052631578,0.6921052631578948,0.2618421052631578,35.3,33.88018043906013,6.0,5.7976595988916175,7.3,7.1746702833050335,17.095575685578233,18.5,0.00012397766113276,0.007056427001953081,3.5496478698597693,0.04085115572366996,0.04078555704337537,0.01819514781815049,0.07380420471789698,0.01819514781815049,16.438065579623412,10.387743903048012,2.32379000772445,1.962069890475233,0.7810249675906655,0.9353116084989603,5.415834198936143,7.130918594402828,8.853647531311016e-06,0.001969127487391041
fec_simple_farthest_point,0.2,5,13.9,0.3721607151510669,0.14662440887387693,0.25701754385964903,0.7157894736842105,0.25701754385964903,35.9,35.54911262411896,6.2,5.895486087500539,7.4,7.410846680209002,17.533773734960345,19.1,0.00012233257293696,0.00716936588287348,3.207802986469088,0.026030219576491688,0.020392989362355163,0.014834679408147176,0.015294382258037476,0.014834679408147176,17.1665372163404,10.57357355113935,2.481934729198171,1.7010627210293172,0.7999999999999998,0.7247294549278163,4.672731254570951,7.555792479945436,9.658424626124931e-06,0.001953308136725899
fec_simple_farthest_point,0.2,6,13.5,0.3747290637230623,0.13662730436064585,0.25482456140350873,0.6969298245614035,0.25482456140350873,39.2,37.98478839492621,6.5,6.087527298136007,7.7,7.6211216754315725,18.258912168109212,20.1,0.00012910366058343999,0.0074602365493774,4.544227107000705,0.06766036521862047,0.042529771254182266,0.015123631271549724,0.0955184215319456,0.015123631271549724,16.61806246227279,11.007334622481466,2.29128784747792,2.162659599037984,1.1,0.8061568479049076,5.995452351018018,6.774215821775979,1.3174972713609529e-05,0.0020610211148807344
fec_simple_farthest_point,0.2,7,13.3,0.3728728287946268,0.15144750574074126,0.25175438596491223,0.7289473684210527,0.25175438596491223,41.6,39.90499764889101,6.0,6.130254351655674,7.6,7.699470842020377,18.358296536273038,18.6,0.00013034343719478,0.007780599594116181,3.2572994949804657,0.04518389821729208,0.03287139428646145,0.01655084409132738,0.0173009499327334,0.01655084409132738,20.49487740875754,11.088364007685465,1.9493588689617927,1.906565324014882,0.9165151389911681,0.7852234200465803,5.383313748246533,5.730619512757761,1.553642372893589e-05,0.0020654917598553644
fec_simple_farthest_point,0.2,8,12.7,0.365106726611715,0.14673161631859932,0.24736842105263152,0.7298245614035087,0.24736842105263152,39.6,41.55091953377276,6.0,6.639079547296366,7.6,8.076953157002716,19.835333962406146,18.6,0.00012702941894526001,0.00817878246307368,5.831809324729334,0.03379378733108359,0.031765168232985995,0.015716204269446418,0.018421052631578935,0.015716204269446418,18.396738841436,11.76357484858461,1.9493588689617927,2.028973094371228,0.9165151389911681,0.812889373457944,5.583082516078394,5.730619512757761,7.832912139295997e-06,0.0020473987081319326
fec_simple_farthest_point,0.2,9,13.4,0.3655501479861004,0.14148387852838257,0.24605263157894736,0.7135964912280702,0.24605263157894736,42.3,43.69787170241177,6.6,6.852704487008036,8.1,8.130755134485074,20.499143656892507,20.4,0.0001247644424438,0.008269834518432561,5.122499389946279,0.04741575334704557,0.026850363923674854,0.01351133491293806,0.014286401293774011,0.01351133491293806,17.239779580957524,15.24822475366358,2.0591260281974,2.2444240750634803,1.2206555615733703,0.907100176793032,6.060821241100113,6.086049621881176,8.931664036642574e-06,0.0023420387467104637
fec_simple_farthest_point,0.2,10,9.7,0.36445944672759156,0.1429828173652661,0.2434210526315789,0.7039473684210527,0.2434210526315789,44.4,46.6823910123948,6.6,7.262685047953527,8.1,8.376583691424138,21.78535960696647,20.4,0.00012416839599605,0.00902264118194576,5.3113086899558,0.03921718403745109,0.030205210845365704,0.011479168709037209,0.05365417403044711,0.011479168709037209,15.001333274079341,15.233467715424176,2.0591260281974,2.1944733700064103,1.374772708486752,1.0326997376505629,6.236103924578417,6.1838499334961226,1.3632790197541323e-05,0.0027039560390433467
fec_simple_farthest_point,0.3,0,0.0,0.5106799877817882,0.15470468323159256,0.28903508771929826,0.7175438596491228,,24.4,24.533744683678897,5.3,5.422887426900585,6.5,6.3043753322700695,16.451263290802764,16.4,0.0,0.0042216539382934,0.0,0.04195871032591863,0.013725772179532738,0.007955419801411004,0.016198408168964402,,10.660206376989143,1.9192951226769992,2.3685438564654024,0.463547103787438,0.8062257748298548,0.17701785496402994,1.261515220405517,7.116178749862878,0.0,0.00029913238975825906
fec_simple_farthest_point,0.3,1,21.6,0.4281116924138922,0.15198474351765395,0.2793859649122806,0.7206140350877193,0.2793859649122806,28.9,27.24440308749875,6.3,5.172991686824278,7.1,6.615542534032523,15.293089043675806,18.3,0.0001160860061645,0.0072710514068603,2.3748684174075834,0.04386501980225272,0.023441878472989987,0.0070857431672822595,0.020482972682167793,0.0070857431672822595,10.06429331846007,3.229544342533142,3.9761790704142084,0.7304925455645345,0.8306623862918076,0.4763281617649595,2.182304391225995,9.869650449737316,5.544910894478066e-06,0.0007909331807766536
fec_simple_farthest_point,0.3,2,19.3,0.37050565937857155,0.13837352612751455,0.27061403508771925,0.7197368421052632,0.27061403508771925,30.6,30.000931141786463,6.3,5.369197943070507,7.1,6.798786636711673,15.494751095173134,17.8,0.00010728836059564501,0.00632998943328852,3.7960505792204615,0.023476568069699704,0.023547039372947713,0.013310518338152224,0.022143693967305835,0.013310518338152224,9.36162379077476,6.596242983115575,3.950949253027682,1.3840953970590324,0.8306623862918076,0.8810553477398055,3.9835463798161643,9.937806599043876,5.194024123097129e-06,0.0008523658366759433
fec_simple_farthest_point,0.3,3,14.9,0.3659055093012414,0.12892199629090337,0.2653508771929824,0.6789473684210526,0.2653508771929824,31.5,32.77513122428584,6.3,5.580781910735331,7.1,7.102505371534154,15.974756701873636,17.7,0.00011689662933344999,0.00679450035095208,3.590264614203248,0.03959108635065024,0.038941499086775966,0.015844203393147765,0.08876135433851481,0.015844203393147765,10.632497354808041,6.162411325944506,3.976179070414209,1.5852447965606062,0.8306623862918076,0.7114648327020441,4.175002969404265,10.05037312740179,5.641056134487158e-06,0.0008890060645515896
fec_simple_farthest_point,0.3,4,11.3,0.3795673630121878,0.15124029974246125,0.262719298245614,0.7276315789473684,0.262719298245614,32.7,33.67615329625458,6.6,5.630112560260093,7.3,7.18279063500362,15.945524533653156,18.7,0.00012421607971185,0.007034635543823201,4.561797891182818,0.027491521453655795,0.017246100019486513,0.015250297062029579,0.010276644310403482,0.015250297062029579,11.118003417880388,7.502587350345298,3.8522720568516444,1.920282142492655,1.0999999999999999,0.7523735069582496,5.173187214807556,9.808669634563088,1.2290934462606433e-05,0.0012937997939511915
fec_simple_farthest_point,0.3,5,11.0,0.37311309867039893,0.15086616397595481,0.26096491228070173,0.725,0.26096491228070173,32.2,35.416589416100216,6.9,6.170431819177205,7.4,7.4344235468359186,17.17633355124681,19.5,0.00012776851654048,0.0070411205291747506,4.147288270665544,0.025790791469008853,0.027286305829125147,0.014841161680428632,0.01687884333762621,0.014841161680428632,10.476640682967036,9.849418836235467,3.753664875824692,2.6154799635333656,1.0198039027185568,0.9201545890555622,6.938646607503696,9.5734006497169,6.621386602001784e-06,0.0017175031358180172
fec_simple_farthest_point,0.3,6,11.9,0.38961698612466156,0.15693167014171916,0.2596491228070175,0.7214912280701754,0.2596491228070175,34.0,37.986844336219335,7.8,6.809673497798498,8.1,7.705513907388908,18.639025187775186,22.2,0.00012602806091304,0.007523059844970641,5.485435260760991,0.037366913622257365,0.022876075931124153,0.013702192413871342,0.018530377345857583,0.013702192413871342,12.641202474448386,11.954721975323974,5.362835071116769,3.1412115684337136,2.507987240796891,1.0707127497991884,8.164463082525002,14.253420642077465,8.371310560975741e-06,0.001939552839863105
fec_simple_farthest_point,0.3,7,9.2,0.37567706554022295,0.1563550532984775,0.25614035087719295,0.7223684210526315,0.25614035087719295,36.4,38.74490273484047,6.3,6.886358891770317,7.5,7.72261156543586,18.843439008708106,17.7,0.00012958049774165,0.007697224617004341,5.30659966456864,0.02336692331640517,0.016193850525703577,0.01095613683929545,0.005208044775016608,0.01095613683929545,19.49974358805777,12.816758496687921,2.9681644159311658,3.1267169112495665,1.2041594578792296,1.2073507862771304,7.894628366061793,7.733692520394122,6.593685533589161e-06,0.0023508932687163852
fec_simple_farthest_point,0.3,8,9.6,0.3702562118905029,0.1543288678183516,0.2539473684210526,0.7285087719298246,0.2539473684210526,36.9,41.53699851097225,6.1,7.270154062345545,7.5,7.949872668363875,19.707522081838224,17.2,0.00012819766998285,0.007990598678588829,3.9547439866570375,0.03225289949304221,0.019229024533627202,0.012319799916831723,0.019362929872494862,0.012319799916831723,19.315537786973472,15.333918815416663,2.9816103031751147,3.295525375247777,1.2041594578792296,1.2789100887647535,8.661073325455126,7.665507158694719,9.881608844383534e-06,0.0022883278326073
fec_simple_farthest_point,0.3,9,8.9,0.3731927045099067,0.1561750454739555,0.2521929824561403,0.7232456140350878,0.2521929824561403,37.7,43.355956417047224,6.7,7.465745728938961,7.8,8.119281462974396,20.446256633105968,18.0,0.00013713836669916,0.008437991142272911,5.223983154643591,0.03256840278637567,0.021419949849921995,0.010788047259867446,0.012628228113059609,0.010788047259867446,19.509228585466932,16.302270749623275,4.1,3.4479974256080865,1.7776388834631178,1.3090492244955487,9.372830717897536,9.219544457292887,1.4944414306613513e-05,0.002751656677733028
fec_simple_farthest_point,0.3,10,8.4,0.3799111313773918,0.16193189995219798,0.2482456140350877,0.7271929824561403,0.2482456140350877,36.9,46.87304985958803,7.8,8.113744664063168,8.2,8.38280326458916,21.931147530601528,21.8,0.00012471675872798,0.00900101661682124,5.642694391866353,0.036064935013889556,0.015785627554262716,0.013758234334524678,0.014520127506356895,0.013758234334524678,17.409480176042017,21.354664898804018,7.0398863627192165,4.070419133008578,2.6,1.4503636072928328,11.0498582736651,18.79255171603899,6.9087517239712335e-06,0.0033374582474488155
fec_simple_stratified,0.1,0,0.0,0.5090620504807506,0.14901241225250014,0.29298245614035084,0.7135964912280701,,22.2,23.350164891867678,5.0,5.208114885630366,6.7,6.210092576841803,15.685015338119053,15.0,0.0,0.00416135787963862,0.0,0.04783724301975047,0.015951112077607403,0.019692933614599697,0.018195147818150507,,7.249827584156743,2.4161628850522625,1.8973665961010275,0.5177829927327918,0.6403124237432848,0.2339628865769112,1.6052959209738897,4.857983120596448,0.0,0.00024516820257240994
fec_simple_stratified,0.1,1,20.2,0.41474178776427195,0.14295322691623985,0.2885964912280702,0.7157894736842105,0.2885964912280702,23.2,25.470520890380463,4.9,4.981689212805271,6.6,6.447655522533152,14.619880737178772,14.5,0.00011734962463373999,0.0065984964370727,3.4583232931581165,0.03291661955769105,0.01536992772375218,0.014117085034588661,0.012981270690305937,0.014117085034588661,8.576712656956627,3.6181405621876537,2.256102834535695,0.9315921374596599,0.9165151389911679,0.4763641886731183,2.438276448382961,6.135959582656978,6.376794501664042e-06,0.0006196429193338992
fec_simple_stratified,0.1,2,18.3,0.3909901007096077,0.1475240500337188,0.2828947368421052,0.7070175438596491,0.2828947368421052,28.7,27.69589022675698,5.4,5.214346543501341,6.9,6.757113027797061,15.101591725020324,15.5,0.00010361671447749296,0.00614888668060297,5.514526271584895,0.021356197637837773,0.02027953204441051,0.014313306028141001,0.01356107441556167,0.014313306028141001,9.434511116109832,4.64522117085989,1.907878402833891,0.9945195086408999,0.8306623862918076,0.41820702713986024,2.480425526633077,4.4777226354476225,4.7086311272317195e-06,0.0004845447487736452
fec_simple_stratified,0.1,3,15.3,0.4001926608256009,0.1614602200177021,0.27850877192982454,0.7135964912280702,0.27850877192982454,30.2,29.367108531418875,6.4,5.481708553949933,7.5,7.0075967896657545,15.843845692983624,18.5,0.00012080669403071,0.00620732307434077,3.9255572852781047,0.025277608081541874,0.022297704198476574,0.010608233879340236,0.014420423002432972,0.010608233879340236,14.126570709128242,5.3701599724347755,4.294182110716777,1.3081553384447842,1.746424919657298,0.6493052637174449,3.6328379705232052,12.547908192204787,6.1306962887565526e-06,0.0012088440431577106
fec_simple_stratified,0.1,4,13.0,0.38468157677666814,0.14570954530587749,0.27236842105263154,0.7127192982456141,0.27236842105263154,35.0,31.848564320570404,7.2,5.860340194366897,7.9,7.261552612388089,16.857185734047377,20.4,0.00011229515075680001,0.0063761949539184095,3.6606010435446255,0.036571775357957165,0.028290743120222193,0.012162653178826366,0.01644005685437837,0.012162653178826366,14.338758663147937,7.374858859334759,2.4,1.949512704463576,1.2999999999999998,0.8424813605578385,5.3259308023792284,7.00285656000464,8.11324097022074e-06,0.00147485115613148
fec_simple_stratified,0.1,5,13.2,0.41769474131261364,0.17099081981960157,0.27236842105263154,0.7149122807017544,0.27236842105263154,35.0,34.33165828891005,7.2,5.822991383573622,7.9,7.348373396464986,16.75919276454419,20.4,0.00012342929840083,0.006791591644287059,4.812483766206387,0.032340605069007,0.016630286157504046,0.012162653178826366,0.007072155919560144,0.012162653178826366,14.338758663147937,8.060874780871922,2.4,1.7977699601587749,1.2999999999999998,0.7949683455498576,4.89337317637075,7.00285656000464,8.567856181745763e-06,0.0015781200619493889
fec_simple_stratified,0.1,6,11.2,0.4010802950783563,0.16507487856307573,0.2710526315789473,0.7214912280701754,0.2710526315789473,35.3,35.95842948418111,7.6,6.00142415891776,8.2,7.482803933950507,16.926770973592717,21.1,0.00012760162353509002,0.00662636756896968,4.214261501141095,0.03645299234258005,0.0233659076048608,0.011898824531798717,0.00713983359478059,0.011898824531798717,13.394401815684043,8.771483861689692,2.4166091947189146,1.6373046582659099,1.4000000000000001,0.8010181750333092,4.090881700840525,6.685057965343309,1.478149044178146e-05,0.0015511016598836465
fec_simple_stratified,0.1,7,11.0,0.4007869887561184,0.1653867325484895,0.26973684210526316,0.7135964912280702,0.26973684210526316,37.1,37.815623847427375,7.4,6.407459129091618,8.1,7.61987455963872,17.743267552250877,20.5,0.00012457370758051,0.006780409812927201,4.774934554525329,0.02593713308366832,0.022786836337587307,0.013624758392113216,0.013454264605419286,0.013624758392113216,19.123022773609826,9.174719113100528,2.4576411454889016,1.5176410662071438,1.3,0.8488243293577239,3.9552936014684543,6.576473218982954,1.0687031362646432e-05,0.0014907374172062277
fec_simple_stratified,0.1,8,10.8,0.40605650783108305,0.16700440593976576,0.2653508771929824,0.7223684210526315,0.2653508771929824,41.3,40.32455794021409,7.1,6.944455133296644,8.0,7.91269503649157,19.21977839796947,20.1,0.00012366771697991998,0.0072770595550536695,2.9597297173897488,0.03955864871836813,0.01908993203914395,0.01821628040113615,0.01641663795808151,0.01821628040113615,29.1240450487222,11.172324798139602,2.6248809496813372,2.090913702729513,1.3416407864998738,0.9345608012600263,5.356347450013797,7.6870020163910455,1.069915161756146e-05,0.0017568543626094739
fec_simple_stratified,0.1,9,11.8,0.4034631582904609,0.16521062844182752,0.2653508771929824,0.7271929824561403,0.2653508771929824,41.3,42.419636302136304,7.1,7.486422217047218,8.0,8.139072145947146,20.713149723774723,20.1,0.00012726783752438,0.00745468139648431,5.287721626560915,0.030958319554305454,0.013651670711673938,0.01821628040113615,0.0142526989555017,0.01821628040113615,29.1240450487222,13.401837054836411,2.6248809496813372,2.9592925876554874,1.3416407864998738,1.2701985229782955,7.530822618287431,7.6870020163910455,7.890754544606369e-06,0.0021845196442706995
fec_simple_stratified,0.1,10,10.3,0.3944045306385463,0.15497363109256332,0.2653508771929824,0.7271929824561403,0.2653508771929824,41.3,44.443464744967194,7.1,7.739475126215487,8.0,8.166097711441193,21.382960100424146,20.1,0.00012433528900142,0.00807652473449702,6.000833275471,0.043331104759717354,0.02788768888326059,0.01821628040113615,0.013702192413871326,0.01821628040113615,29.1240450487222,16.06546089034172,2.6248809496813372,3.4787519473599358,1.3416407864998738,1.2451912911770064,9.071317207019668,7.6870020163910455,1.2695537484050932e-05,0.0026449025205367875
fec_simple_stratified,0.2,0,0.0,0.4957400882084089,0.15117895158207845,0.28289473684210525,0.7157894736842105,,27.6,25.028898538644466,6.0,5.523357217556976,6.9,6.2271658020715766,16.7812889671799,18.5,0.0,0.00431597232818598,0.0,0.0423253225631792,0.021910273557428958,0.011971354442066838,0.015040726490773917,,8.42852300228219,2.422184025133513,2.0,0.5252830338860581,0.3,0.30214593406950324,1.6160214004990703,5.518151864528558,0.0,0.00033037860026281015
fec_simple_stratified,0.2,1,22.2,0.4112001988195332,0.13101266475616163,0.27982456140350875,0.7043859649122808,0.27982456140350875,28.5,29.16813080402097,5.2,5.451156065732725,6.7,6.679617433503017,16.295543620207233,16.1,0.00011792182922357999,0.00715274810791011,3.682390527904394,0.03581529623336516,0.030039755350115795,0.012681431837544697,0.03753525069356956,0.012681431837544697,8.333666660000267,3.5056414846811403,2.2715633383201093,0.6818533596442405,0.6403124237432849,0.47431081937623104,2.0364588617514596,6.487680633323438,5.0510989023566105e-06,0.0008099309040969248
fec_simple_stratified,0.2,2,17.6,0.4115040407969469,0.15611636284730518,0.2763157894736842,0.7114035087719298,0.2763157894736842,28.8,30.244751796186574,5.8,5.089537894711808,7.0,6.8678212485169015,15.21618083509388,17.9,0.00010430812835689811,0.00657703876495357,3.6386810797320503,0.02411410715529053,0.01600553368268753,0.014007648616378352,0.013841871787771503,0.014007648616378352,8.541662601625049,4.316416652812372,2.135415650406262,0.8405446300463837,0.447213595499958,0.36197603815960644,2.310976444236964,5.906775770248943,4.503839919501015e-06,0.0007884386369325949
fec_simple_stratified,0.2,3,16.0,0.3884647834795991,0.14605151736698435,0.268859649122807,0.7100877192982457,0.268859649122807,30.9,31.16962690777122,6.0,4.969504841853738,7.2,6.956155761266966,14.813539782475903,18.5,0.00012247562408442,0.006278610229492131,4.358898943540674,0.03297407432861867,0.021909004514751935,0.014014513428658294,0.015375919423647444,0.014014513428658294,10.931148155614762,5.669965184095897,2.2360679774997894,1.138447294014627,0.6,0.42148546901324063,2.9708491899305267,6.18465843842649,4.8850215631096164e-06,0.0011765264173792132
fec_simple_stratified,0.2,4,11.8,0.3957178840169432,0.1546539486506812,0.26666666666666666,0.7171052631578947,0.26666666666666666,32.6,31.465550590028283,6.4,5.031138062034243,7.4,7.042684257067281,14.853152264669433,19.7,0.00011906623840327,0.00644507408142084,3.9191835884530843,0.025894771709615804,0.019959298312762355,0.015789473684210548,0.018530377345857534,0.015789473684210548,12.009995836801941,7.524655278314647,2.5768197453450252,1.133327042805134,0.7999999999999999,0.4465812154899768,3.2230908122870146,7.239475119095307,8.530722042248646e-06,0.0011542488973286308
