mode,sample_fraction,fake_hit_threshold,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_farthest_point,0.2,0.0,50,482.9,0.3513663328691166,0.22521244525410897,0.07362637362637355,0.9196336996336997,0.07362637362637355,86.7,167.78224666030667,20.466666666666665,19.128643335707807,11.1,10.58288595837489,45.34269528642091,49.46666666666667,0.02016355196634923,2.953346300125122,185.510529799973,0.0189188011994959,0.00724911687159623,0.0048067764695455635,0.00470293152987669,0.0048067764695455635,55.47861449844137,43.65386783694344,20.24143165775473,6.2641648738128675,5.861456019340815,1.9594373591099512,15.751247148557466,47.8217059038629,0.006108284987645527,1.5751255718226107
fec_simple_farthest_point,0.2,0.01,0,0.0,0.5294196349650891,0.12265836564522944,0.09018315018315014,0.9065934065934066,,32.7,22.616435341042333,7.233333333333333,4.8736295096532976,6.933333333333334,5.752091777666724,15.21197470772319,21.933333333333334,0.0,0.35801688035329177,0.0,0.0031678577638160972,0.010981708172595231,0.009966870748902368,0.01088226542780886,,8.112336284942828,0.12359387136827726,1.7641491496532322,0.02947815579598985,0.24944382578492938,0.009200639419399768,0.0820929486381477,5.328748028904684,0.0,0.13292864661051684
fec_simple_farthest_point,0.2,0.01,1,2137.5333333333333,0.4595667454136941,0.11996504114328302,0.08886446886446883,0.8910622710622711,0.08886446886446883,34.0,27.47054714033055,7.9,4.395666116107495,7.166666666666667,6.061766286110723,13.584638726786244,23.066666666666666,0.014981675148010189,0.6007462422053019,37.5150932588767,0.004175217313655165,0.010678001561400653,0.009641704775839643,0.026927536945873205,0.009641704775839643,9.048020041239226,0.46202638013060277,2.3144473782453265,0.08991965576306522,0.521749194749951,0.050060627921400105,0.2682532265626578,6.1640535003807,0.006833841303995153,0.18864814347525324
fec_simple_farthest_point,0.2,0.01,2,1690.3,0.4251374578108277,0.10506584937066667,0.08776556776556774,0.8994871794871795,0.08776556776556774,35.2,29.359670028635136,8.333333333333334,4.016293621158953,7.3,6.169823551448936,12.351096465119001,23.566666666666666,0.01254858175913488,0.6105859915415446,35.36867729126062,0.006851124129673732,0.008985107046402242,0.008586130592810904,0.015725509793983444,0.008586130592810904,9.310925482106134,0.47513065653748765,2.6246692913372707,0.11691677539737838,0.6403124237432849,0.07038639708486152,0.34337645525174754,6.810204761157252,0.003874529334843387,0.1875572284115329
fec_simple_farthest_point,0.2,0.01,3,1331.4666666666667,0.41825767105477346,0.10211288247237758,0.08622710622710619,0.8961172161172162,0.08622710622710619,37.53333333333333,30.161751160959607,8.833333333333334,3.599235292738562,7.666666666666667,6.01949333893734,10.96154458703177,24.866666666666667,0.014906740188598583,0.6341584920883179,32.44455098917056,0.008093217460185024,0.0077491115504578325,0.007585513692531196,0.01873453599358485,0.007585513692531196,10.1512998620319,0.6030507574405349,2.4232668491567786,0.13492660789625813,0.9775252199076786,0.08493118536521058,0.40086757479727636,6.701906859659836,0.005706378920031085,0.2428549430064426
fec_simple_farthest_point,0.2,0.01,4,1105.2333333333333,0.4148634968407615,0.10171435710163891,0.08542124542124538,0.8950183150183151,0.08542124542124538,39.93333333333333,30.961824453592836,9.166666666666666,3.356670238399408,7.966666666666667,5.903565319432917,10.124932222974287,25.833333333333332,0.01507195631663,0.6174310207366943,50.56657877381947,0.0077696829198345575,0.00796094782847957,0.007261252274498968,0.01681171037433519,0.007261252274498968,10.78558709059868,0.7238649729068038,2.222361106771104,0.1408647135784331,1.27758452644912,0.09169600446178874,0.4135249876175331,6.213336909870214,0.006213748781218549,0.15922161634120985
fec_simple_farthest_point,0.2,0.01,5,958.1666666666666,0.4142676901314238,0.1044990144131862,0.08278388278388275,0.90007326007326,0.08278388278388275,37.36666666666667,31.984199587784495,8.266666666666667,3.282672496866029,7.7,5.86089138379555,9.791917394520365,23.033333333333335,0.014219379425048783,0.5931018829345703,46.317803152663544,0.007421288007729921,0.008141003530922257,0.006793859703659869,0.014262966767634229,0.006793859703659869,11.574349033770995,0.8191728182325855,1.5477582354991868,0.20979436024610507,1.2948616399703354,0.1257848285335102,0.573289090076448,5.963686406540468,0.003624231505023072,0.16918265804013286
fec_simple_farthest_point,0.2,0.01,6,882.8,0.4142876173580793,0.10937481394884063,0.0823443223443223,0.9021978021978022,0.0823443223443223,40.233333333333334,33.245374258137666,8.5,3.3670818739309256,7.766666666666667,5.908804065955867,9.915522857386756,22.8,0.015100916226704867,0.6066313266754151,48.58285019771209,0.007055644259919037,0.009722352053846766,0.0070816386658429905,0.010367012233029245,0.0070816386658429905,15.154060695257742,1.0095574663824107,2.32020114070598,0.2576774367021819,1.382831234179436,0.15183162728664906,0.6822103857897361,6.906036007242747,0.003948050708224844,0.1636249585703771
fec_simple_farthest_point,0.2,0.01,7,831.3666666666667,0.41472439459871346,0.1162936378462313,0.08007326007326002,0.9041758241758242,0.08007326007326002,41.666666666666664,34.90144071118073,8.166666666666666,3.5859158936627322,7.933333333333334,6.026902948092948,10.402902234092563,21.333333333333332,0.01669394969940181,0.6912458976109822,53.916282842528695,0.006877800743751156,0.01163161544293156,0.007170885180975746,0.012734615435979927,0.007170885180975746,14.515126209884945,1.2264660380264163,2.5830645021412493,0.3130589023408132,1.4590712418826193,0.1795975567345864,0.7949588800938439,7.431165603202651,0.00657498997725247,0.21401126072943524
fec_simple_farthest_point,0.2,0.01,8,840.9333333333333,0.4155957445797185,0.12581098815031103,0.0792673992673992,0.9042490842490842,0.0792673992673992,41.333333333333336,36.92341535859475,8.433333333333334,3.9446443284647663,7.966666666666667,6.218870449509767,11.245357738723397,21.433333333333334,0.01761777400970454,0.7482966740926107,61.81474114013761,0.008346425681067303,0.013638501443829932,0.006831673686080481,0.014126282324061962,0.006831673686080481,15.826840774105516,1.4618028360948006,2.629110538228133,0.39348656766055906,1.4715826703096075,0.21043224950501363,0.9742421411193963,7.490809183407507,0.006399895137380406,0.20862307361260612
fec_simple_farthest_point,0.2,0.01,9,821.6333333333333,0.4146064291621563,0.13634868055207947,0.07904761904761899,0.909084249084249,0.07904761904761899,43.13333333333333,39.165019104578185,8.5,4.411035200533572,7.933333333333334,6.4615233648050445,12.33851126656006,21.633333333333333,0.019757183392842572,0.8357029994328816,62.512656496282624,0.009774252239952217,0.017213660303628423,0.0067019955101330205,0.011787589042326333,0.0067019955101330205,15.654037462868446,1.8476558733472506,2.6172504656604807,0.4851500663456067,1.4817407180595246,0.2593564303746811,1.200071505384681,7.422862580493383,0.006379683311064988,0.16700442431676768
fec_simple_farthest_point,0.2,0.01,10,809.6333333333333,0.4126527082486823,0.14898661736216326,0.07824175824175818,0.9105494505494506,0.07824175824175818,41.7,41.529627591429765,8.5,4.908332940378506,8.1,6.7105728293288776,13.473246389375413,21.933333333333334,0.017247637112935327,0.7773407618204753,69.59237665785591,0.013000135681971971,0.019647498565631985,0.00620595416396995,0.009548854080858973,0.00620595416396995,13.449039618748497,2.2089534724865567,2.4596747752497685,0.5665465837246292,1.3988090172238192,0.30418213396649696,1.4388567558677416,6.801633790658112,0.0032799367535651935,0.19225728349684307
fec_simple_farthest_point,0.2,0.01,11,784.5,0.40797126912335974,0.16191423345212272,0.07765567765567759,0.9149450549450548,0.07765567765567759,41.1,43.9399637869975,8.9,5.381344807654117,8.466666666666667,6.903972600330076,14.44938432758692,23.066666666666666,0.01946384112040198,0.8353435277938843,81.26571642868022,0.016196965073727497,0.02133533307323425,0.006041180403835426,0.010679147791873733,0.006041180403835426,12.678985238049089,2.381987686644595,2.7123175821917807,0.6274882736827244,1.5648926125740672,0.32620104149592827,1.605022860793535,6.975831292557341,0.0056631861521107595,0.2375910588639145
fec_simple_farthest_point,0.2,0.01,12,752.1333333333333,0.4010326281542104,0.17403351988792023,0.07721611721611715,0.9117216117216117,0.07721611721611715,40.86666666666667,46.269103133673255,9.133333333333333,5.827049925044602,8.666666666666666,7.07265795236763,15.310897986110142,23.933333333333334,0.019865926106770786,0.8455429633458456,101.14996567253773,0.019168956279035684,0.021866841092870994,0.006078379051338202,0.011971915415311537,0.006078379051338202,12.645772240379609,2.5929098693967068,2.704728370013439,0.7038129224349251,1.699673171197595,0.35445774162026317,1.8500736343213868,7.32089854837202,0.008983893720966743,0.24636416877245937
fec_simple_farthest_point,0.2,0.01,13,701.7333333333333,0.3932170616976622,0.18526949579412536,0.07721611721611715,0.9148717948717948,0.07721611721611715,40.86666666666667,48.55344066218873,9.133333333333333,6.194250086241033,8.666666666666666,7.189649094115439,15.949758720994991,23.933333333333334,0.01851158936818436,0.8612692594528198,113.86920371880869,0.020484310290708525,0.02172028426176185,0.006078379051338202,0.008971293488551892,0.006078379051338202,12.645772240379609,2.7812372214796306,2.704728370013439,0.795275982244183,1.699673171197595,0.40860187336783016,2.1920293335843244,7.32089854837202,0.005589745555902626,0.2604174657378864
fec_simple_farthest_point,0.2,0.01,14,645.1,0.38596284586278645,0.19505743965481312,0.07692307692307686,0.9172161172161172,0.07692307692307686,42.0,50.6876650089918,9.533333333333333,6.472856272420118,8.8,7.248992068649764,16.3498459626071,24.866666666666667,0.020223196347554484,0.9044489781061809,113.03195713307511,0.02067421657064172,0.020420656795897957,0.006005538910452533,0.009768620249543315,0.006005538910452533,12.89961239727768,3.0054136557311226,2.940899333348371,0.8991543500619175,1.661324772583615,0.4525664061615244,2.5182658232397515,7.513247559403916,0.01172991696305667,0.2568702470212609
fec_simple_farthest_point,0.2,0.01,15,595.4666666666667,0.3790111813319771,0.20225017735239384,0.07663003663003656,0.9153113553113552,0.07663003663003656,44.833333333333336,52.81492604192478,9.4,6.696304706722752,8.6,7.288730150892369,16.667832854695792,24.2,0.019830306371053007,0.9040210723876954,126.20769478214164,0.02033493549852702,0.01853364142641478,0.006025167822696601,0.009057031185655994,0.006025167822696601,13.59186848409331,3.2581066239436516,2.8472208672083497,0.9949680464119841,1.540562667772179,0.5071774871298975,2.87633946494215,7.226801966753113,0.005171995909020592,0.26516798287854687
fec_simple_farthest_point,0.2,0.01,16,543.7,0.373871848792876,0.20855772468001585,0.07663003663003656,0.9165567765567765,0.07663003663003656,44.833333333333336,54.76368450186036,9.4,6.901860324485503,8.6,7.3220429562527425,16.961366067879826,24.2,0.019373830159505154,0.8902093331019084,123.70614374395477,0.0188807648977674,0.015997684069234776,0.006025167822696601,0.00899906891977175,0.006025167822696601,13.59186848409331,3.9136988776936197,2.8472208672083497,1.180298309526243,1.540562667772179,0.5757433964783316,3.354084822266942,7.226801966753113,0.005281700318258099,0.2897614801197815
fec_simple_farthest_point,0.2,0.01,17,507.8,0.3687927266923335,0.2128395134470699,0.07655677655677649,0.9167032967032966,0.07655677655677649,45.06666666666667,56.72038135629123,9.533333333333333,7.069591557160319,8.733333333333333,7.343739248823211,17.192375604694902,24.6,0.018014049530029243,0.9774562199910481,133.55083925856349,0.017028182426684035,0.014172077050298547,0.005926825954631775,0.009636136685299114,0.005926825954631775,13.497983388475317,4.48119339417783,2.8720878971384023,1.3317904773904319,1.569146972791976,0.6256186158618116,3.742203707435967,7.5303829030578955,0.004242845182022675,0.2669235780993318
fec_simple_farthest_point,0.2,0.01,18,480.1,0.36610380770891343,0.21661593597349155,0.07633699633699627,0.9174358974358975,0.07633699633699627,45.4,58.65256945393681,9.6,7.204072018388329,8.833333333333334,7.351493360215759,17.375124951092136,24.8,0.01955482959747309,1.0124868075052897,135.95571582933417,0.015202600904818545,0.012026513434148763,0.005701121306474365,0.01020946871712721,0.005701121306474365,13.881882677312424,5.009888882969416,3.039736830714133,1.471483170567895,1.7336538165261124,0.6672622558270284,4.095886438034006,7.951519770878185,0.006545917469104548,0.36044154742311263
fec_simple_farthest_point,0.2,0.01,19,446.3666666666667,0.36408257543620465,0.21928810710173155,0.07619047619047613,0.9176556776556777,0.07619047619047613,46.2,60.72843001787448,9.9,7.356615935306109,8.9,7.37170639556017,17.65543382488589,25.333333333333332,0.022350541750589967,1.022178824742635,142.4030625450949,0.013686099144719141,0.011240172055731606,0.005511573003312548,0.01032005371600899,0.005511573003312548,14.121850681361373,5.552229310979338,3.3000000000000003,1.6001127539146593,1.7767010628315238,0.7002985875890059,4.41531607598278,8.466929129790145,0.006656342346619007,0.3296665266012566
fec_simple_farthest_point,0.2,0.01,20,427.53333333333336,0.36212346832402165,0.22020280677840673,0.07619047619047613,0.9173626373626375,0.07619047619047613,46.2,62.66926899403068,9.9,7.525791112680808,8.9,7.407707078511044,17.98122416464431,25.333333333333332,0.020221614837646434,1.032943638165792,147.982596574357,0.01223912835502165,0.009761911977970604,0.005511573003312548,0.008965309034888427,0.005511573003312548,14.121850681361373,5.967086116981981,3.3000000000000003,1.7008459979790371,1.7767010628315238,0.7275443189138979,4.659554402970199,8.466929129790145,0.005543925037467345,0.37615840809859924
fec_simple_farthest_point,0.2,0.01,21,408.3333333333333,0.35979066849324187,0.22044956080982644,0.07604395604395599,0.9180219780219779,0.07604395604395599,47.5,64.51668100415405,10.033333333333333,7.653986400225085,8.933333333333334,7.43368035048607,18.243476912776103,25.566666666666666,0.020269751548767034,1.043260137240092,145.31444831429837,0.012173982569140844,0.008460301960659703,0.005606190906874442,0.008571428571428565,0.005606190906874442,15.579366696585154,6.354141872943992,3.260708852722399,1.7181095010786558,1.768866554856213,0.731665252183369,4.735109036875882,8.329399071294933,0.0040475417243245925,0.37670264770808654
fec_simple_farthest_point,0.2,0.01,22,400.03333333333336,0.3603676330588763,0.2209697378088579,0.0759706959706959,0.9172893772893773,0.0759706959706959,48.233333333333334,66.65979712771093,10.066666666666666,7.869174084626544,8.833333333333334,7.493834423942662,18.721264063069704,25.5,0.01890109380086258,1.0784072955449422,146.7645468845328,0.010936567513306752,0.008780099796805165,0.005579801911891472,0.01158088601662704,0.005579801911891472,16.89513407924174,6.894410150537554,3.3459760243545618,1.7907904515633961,1.6141733350404335,0.7499395799443866,4.937470794436225,8.188406438373708,0.0037975462256141625,0.38824121373313186
fec_simple_farthest_point,0.2,0.01,23,394.06666666666666,0.36065244857870105,0.22128839901003822,0.0756776556776556,0.9192673992673993,0.0756776556776556,49.6,68.76188501013107,10.333333333333334,8.052897270865722,8.9,7.552401657441306,19.14973622066914,26.166666666666668,0.021742733319600364,1.1255536794662475,150.7622705527554,0.010733583161335995,0.008437066645687311,0.005403892631768513,0.010780936052247378,0.005403892631768513,16.531989192673297,7.483126782131799,3.5055511533693084,1.9035705640945193,1.619670748434179,0.7890880409459687,5.241077434078648,8.798042711623737,0.007100534785427627,0.3791674330230339
fec_simple_farthest_point,0.2,0.01,24,391.3666666666667,0.3610687007409891,0.22159339911469467,0.07553113553113545,0.9183882783882784,0.07553113553113545,48.63333333333333,71.11761982681787,10.266666666666667,8.326197968173384,8.933333333333334,7.639769117665602,19.78717874982775,26.133333333333333,0.019893741607665962,1.1748389800389607,152.7799034195561,0.010776991120185127,0.00775953973954219,0.005059190233148592,0.00893172199509345,0.005059190233148592,16.568007993989166,8.390835536094524,3.5490217744549772,2.069488974929083,1.6316317667360556,0.8375998027546391,5.690906321237438,8.815642662651177,0.0051237956213238435,0.5118477843576467
fec_simple_farthest_point,0.2,0.01,25,389.7,0.36017570453052183,0.22152736305118856,0.07523809523809516,0.9186080586080586,0.07523809523809516,52.1,73.55697683171073,11.133333333333333,8.63554010054102,9.2,7.732513274162897,20.524436262893392,27.933333333333334,0.023024384180704703,1.2893778403600058,148.83663303546385,0.011058007524995105,0.007584748276813625,0.0052220610658452035,0.008154277277650614,0.0052220610658452035,19.701691974717974,9.214633430976015,4.039251855920296,2.1890460148295303,1.4696938456699071,0.8726498327802698,6.035896932403207,8.842825089051324,0.010100308835716592,0.49480251765833133
fec_simple_farthest_point,0.2,0.01,26,384.03333333333336,0.36010225140739216,0.22180883898244771,0.07523809523809516,0.91992673992674,0.07523809523809516,52.1,76.05701492834545,11.133333333333333,8.9418104153,9.2,7.826753428053046,21.2674468033051,27.933333333333334,0.020146799087524363,1.1873085260391236,151.1106621725357,0.011329440544831483,0.00731438990321196,0.0052220610658452035,0.007170885180975737,0.0052220610658452035,19.701691974717974,9.99339151763652,4.039251855920296,2.403139728022622,1.4696938456699071,0.9264445134425294,6.575745838659573,8.842825089051324,0.0057487679597389724,0.4855715365610636
fec_simple_farthest_point,0.2,0.01,27,382.03333333333336,0.36125282781198076,0.22164763085374034,0.07509157509157502,0.9188278388278389,0.07509157509157502,55.5,78.50351475596644,11.1,9.265096334252771,9.233333333333333,7.9293535823449535,22.040000137027945,27.6,0.02106615702311193,1.2334444204966226,150.10829054015935,0.010892191454319751,0.007453048116879969,0.005172493218491977,0.00851079017228286,0.005172493218491977,22.399032717210503,10.955824616908266,3.858756276314948,2.5682936937167375,1.3828312341794362,0.9801681902958423,7.034715171899351,8.048188201908136,0.006551342403952458,0.5089520325527859
fec_simple_farthest_point,0.2,0.01,28,384.03333333333336,0.35984944733244295,0.22036325275440097,0.07501831501831495,0.9206593406593407,0.07501831501831495,56.36666666666667,81.0458509923513,11.1,9.596607883682541,9.233333333333333,8.032787659143382,22.836011486039542,27.6,0.020535914103190056,1.2526419401168822,162.01244465232358,0.012584161581676127,0.007005618900965566,0.005192687222467216,0.007004291356857283,0.005192687222467216,24.683980410154458,11.759030286082144,3.858756276314948,2.7237978072736606,1.3828312341794362,1.0323629824463287,7.460872947636632,8.048188201908136,0.006199743867592137,0.5610054443064185
fec_simple_farthest_point,0.2,0.01,29,384.7,0.35917902760539155,0.22038755969710744,0.07501831501831495,0.9200732600732601,0.07501831501831495,56.36666666666667,83.74115988220855,11.1,9.996185851647953,9.233333333333333,8.153858018055185,23.804133726990496,27.6,0.022477428118387814,1.2844534873962403,170.0776587327095,0.012707840314040998,0.007427591928355888,0.005192687222467216,0.008134507706110128,0.005192687222467216,24.683980410154458,12.752058405337108,3.858756276314948,2.9086018210650337,1.3828312341794362,1.0935965394021057,7.967151731403135,8.048188201908136,0.008706570299066272,0.600407098124637
fec_simple_farthest_point,0.2,0.01,30,383.0,0.3584894347732618,0.22051060731033056,0.07501831501831495,0.9209523809523809,0.07501831501831495,56.36666666666667,86.22840634016922,11.1,10.386028573813894,9.233333333333333,8.270992668563029,24.73569791976694,27.6,0.02085855007171626,1.4425505876541138,168.03293327995758,0.01301067634668998,0.00732014860142825,0.005192687222467216,0.007686723945855686,0.005192687222467216,24.683980410154458,13.986123197958749,3.858756276314948,3.1785992023323395,1.3828312341794362,1.1668099286007725,8.63604793094815,8.048188201908136,0.006567154600733577,0.7478204782356528
fec_simple_farthest_point,0.2,0.01,31,385.93333333333334,0.3580276293716109,0.22086044417614328,0.0748717948717948,0.9213919413919415,0.0748717948717948,56.63333333333333,89.10581230475476,11.033333333333333,10.73605441890323,9.233333333333333,8.382310363798137,25.588098113119646,27.566666666666666,0.02423777580261225,1.4868195613225301,170.38562798024432,0.01337341373302774,0.007261962302455852,0.005381499684163215,0.007215652352963337,0.005381499684163215,25.01130855344349,15.082805978120524,3.8771409856003713,3.4346062269684583,1.3828312341794362,1.2529740665557403,9.291256392506048,8.065082489073225,0.009679668924971224,0.7582097128345011
fec_simple_farthest_point,0.2,0.01,32,384.43333333333334,0.35752577858818796,0.2204349682338787,0.0748717948717948,0.9204395604395604,0.0748717948717948,56.63333333333333,91.83280636509636,11.033333333333333,11.13469319688176,9.233333333333333,8.493718689198575,26.50456038217485,27.566666666666666,0.021717063585917105,1.5000013907750447,166.04972816063935,0.014463075549833004,0.007122457780172889,0.005381499684163215,0.00734210685208357,0.005381499684163215,25.01130855344349,15.829249257278114,3.8771409856003713,3.607035637748058,1.3828312341794362,1.2955896063627412,9.703352899260116,8.065082489073225,0.007218990069424467,0.7439645129654261
fec_simple_farthest_point,0.2,0.01,33,382.03333333333336,0.3585883759956744,0.22092635935817242,0.0748717948717948,0.9203663003663004,0.0748717948717948,56.63333333333333,94.45497894779753,11.033333333333333,11.542005783874448,9.233333333333333,8.617166682997516,27.46012438557959,27.566666666666666,0.02067437966664628,1.6313596804936727,174.14141443729642,0.01485727519227027,0.00748804388792287,0.005381499684163215,0.008449081422348964,0.005381499684163215,25.01130855344349,17.04379449284521,3.8771409856003713,3.845314413854154,1.3828312341794362,1.3814677290170219,10.316313371556818,8.065082489073225,0.0055842615181502355,0.7817404907982662
fec_simple_farthest_point,0.2,0.01,34,387.4,0.3565947849588081,0.22019829099062674,0.0748717948717948,0.9220512820512821,0.0748717948717948,56.63333333333333,97.38466346535706,11.033333333333333,11.926689864649692,9.233333333333333,8.720880425564612,28.354446211867426,27.566666666666666,0.02219409942626948,1.5546092828114828,184.14027261845789,0.014733349933571817,0.007121538140801528,0.005381499684163215,0.006755834070856252,0.005381499684163215,25.01130855344349,18.70628976095793,3.8771409856003713,4.018436861221005,1.3828312341794362,1.434745347214379,10.758212946147134,8.065082489073225,0.007169668105851668,0.801409869502454
fec_simple_farthest_point,0.2,0.01,35,392.1,0.3568836955967384,0.22137975544994531,0.0748717948717948,0.9213186813186813,0.0748717948717948,56.63333333333333,100.43178846016487,11.033333333333333,12.369473945197283,9.233333333333333,8.840397726527332,29.39578743938098,27.566666666666666,0.02233881950378414,1.6647892236709594,192.57004786137776,0.016862226443356502,0.007273643799990031,0.005381499684163215,0.006554218094167048,0.005381499684163215,25.01130855344349,19.934713209229162,3.8771409856003713,4.302459134654555,1.3828312341794362,1.5113473716802373,11.45854090935849,8.065082489073225,0.008896908456686841,0.9109813501050347
fec_simple_farthest_point,0.2,0.01,36,400.6333333333333,0.3576243695897669,0.22078688822925396,0.0748717948717948,0.91992673992674,0.0748717948717948,56.63333333333333,103.47215367333042,11.033333333333333,12.75575680699691,9.233333333333333,8.949114700729478,30.30514523904998,27.566666666666666,0.021639720598856563,1.6462333838144938,194.94862286139792,0.01785105304004173,0.007447805153844221,0.005381499684163215,0.008078895542129575,0.005381499684163215,25.01130855344349,21.029164215662966,3.8771409856003713,4.513277519986791,1.3828312341794362,1.5773346386275429,11.993005119103422,8.065082489073225,0.005968482143883025,0.95235319655529
fec_simple_farthest_point,0.2,0.01,37,404.3333333333333,0.3570632023392851,0.22124622066705874,0.0748717948717948,0.9213919413919415,0.0748717948717948,56.63333333333333,106.71799818012246,11.033333333333333,13.146000964454226,9.233333333333333,9.048403745496431,31.221405057284535,27.566666666666666,0.021004255612691192,1.6881359974543253,197.06146813170307,0.017862204926460686,0.007309930004220226,0.005381499684163215,0.007011949670271964,0.005381499684163215,25.01130855344349,22.65092919645023,3.8771409856003713,4.695522437930832,1.3828312341794362,1.6168756886158837,12.44566804732843,8.065082489073225,0.008224588720582777,1.0428897659393421
fec_simple_farthest_point,0.2,0.01,38,401.3,0.35571578057152387,0.22175403520894313,0.0748717948717948,0.9205860805860806,0.0748717948717948,56.63333333333333,109.83933622065746,11.033333333333333,13.512936042765046,9.233333333333333,9.14698097024822,32.0936648814086,27.566666666666666,0.020584177970886183,1.769454590479533,194.32741271712882,0.017499723597307705,0.007626071446442848,0.005381499684163215,0.007479706384234554,0.005381499684163215,25.01130855344349,24.17055113438471,3.8771409856003713,4.799806264673117,1.3828312341794362,1.6522600165825336,12.746479940033199,8.065082489073225,0.005335850279450462,0.9909747611184175
fec_simple_farthest_point,0.2,0.01,39,412.1,0.35672058941522716,0.22184747808291816,0.0748717948717948,0.920952380952381,0.0748717948717948,56.63333333333333,113.34763317855861,11.033333333333333,13.878452356541448,9.233333333333333,9.239314539832005,32.94549204921837,27.566666666666666,0.020021136601765906,1.7832143783569336,207.09053575670714,0.017914119093698624,0.008075436648630587,0.005381499684163215,0.007602475637554758,0.005381499684163215,25.01130855344349,25.917925480254564,3.8771409856003713,4.959135937722635,1.3828312341794362,1.687668289370941,13.148262989653059,8.065082489073225,0.00486709863628101,1.004818074878652
fec_simple_farthest_point,0.2,0.01,40,405.8666666666667,0.35675561104647496,0.2218127599367423,0.07479853479853472,0.9207326007326008,0.07479853479853472,58.03333333333333,116.58196532770766,10.966666666666667,14.317738613365934,9.166666666666666,9.358024477368753,33.964036148424036,27.2,0.020122758547464956,1.799284807840983,198.75877059613967,0.019014794325737938,0.0078062794338543216,0.005307691043715743,0.006831673686080435,0.005307691043715743,25.271173740493776,27.252465792957892,3.8942978257390073,5.062966650830577,1.3924399049470284,1.7081608279033051,13.379001209076172,8.059776671843954,0.005071975469839007,1.0475464049495609
fec_simple_farthest_point,0.2,0.01,41,417.43333333333334,0.35592813920105154,0.22235089665408017,0.07443223443223436,0.9221978021978022,0.07443223443223436,64.23333333333333,120.4821304745635,13.033333333333333,14.772571428648998,9.4,9.462955480383767,35.03264552282578,32.46666666666667,0.01949670314788813,2.0130930105845133,199.3890139623768,0.017891216061550617,0.008044588814232482,0.005161586799650856,0.007258295136410742,0.005161586799650856,38.019892454111734,29.286724016444033,11.073943390781,5.205611984742118,2.259793500890439,1.7352039955797995,13.741276894973526,28.89375172747369,0.004514174494299246,1.3526782401992254
fec_simple_farthest_point,0.2,0.01,42,412.8,0.35506111969180254,0.2223537551515325,0.07443223443223436,0.9201465201465202,0.07443223443223436,64.23333333333333,124.07249093561813,13.033333333333333,15.231537827005202,9.4,9.579175711049801,36.064967543885025,32.46666666666667,0.023095305760701446,2.1572824796040853,201.0793209987873,0.017819680415589605,0.008453114784620725,0.005161586799650856,0.008249487625060335,0.005161586799650856,38.019892454111734,31.01854942650469,11.073943390781,5.366192584141698,2.259793500890439,1.7761267997167922,14.078507773140679,28.89375172747369,0.012485375325618655,1.3418042358788012
fec_simple_farthest_point,0.2,0.01,43,420.9,0.35594005045694355,0.2233502586265575,0.07435897435897429,0.9204395604395604,0.07435897435897429,64.23333333333333,127.01568266073268,13.033333333333333,15.549858715984223,9.4,9.658520268482318,36.79464778870102,32.46666666666667,0.020935010910034132,2.1226250330607095,189.83068771934634,0.017679206313698462,0.008031700815544707,0.00520352845628711,0.006578738262459702,0.00520352845628711,38.019892454111734,31.797325014182395,11.073943390781,5.320186585649631,2.259793500890439,1.7614138665161945,13.945650706997805,28.89375172747369,0.006603417550340917,1.2771925254347833
fec_simple_farthest_point,0.2,0.01,44,426.1666666666667,0.355329126479294,0.2232655100839754,0.07413919413919406,0.9216117216117217,0.07413919413919406,65.5,130.37232846359433,13.633333333333333,15.946872098883771,10.1,9.752857753025511,37.69676073065349,33.5,0.020593293507893826,2.035791524251302,196.89981942320034,0.017616430049557187,0.00781492081066031,0.005198884981453527,0.006094251822149567,0.005198884981453527,32.773719146088176,33.00206302725998,10.051478608753154,5.339866505904993,3.9694667987862884,1.7601440059607871,13.939967343167018,23.640008460235375,0.006990318131172323,1.337261613967854
fec_simple_farthest_point,0.2,0.01,45,423.6333333333333,0.3560163860542067,0.22349422046726225,0.07413919413919406,0.9205128205128206,0.07413919413919406,65.5,133.5463482023356,13.633333333333333,16.267346268787094,10.1,9.826540350103521,38.41921873438285,33.5,0.019722104072570742,2.1257825533548993,188.94910837459796,0.01730829510864788,0.007936734384685451,0.005198884981453527,0.00702112861999016,0.005198884981453527,32.773719146088176,33.98232232501739,10.051478608753154,5.2916694711025825,3.9694667987862884,1.7246690262610598,13.718677667472168,23.640008460235375,0.006017681676923067,1.5194571899728062
