mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,36,0.9883430474604497,0.3747587350668347,0.3759452340672251,0.32476904167162285,0.0002212712610689242,0.10733623804215021,0.22274336860570373,0.22257874454334134,0.46828849147007556,0.020356289099668124
farthest_point,0.1,37,0.9878595516762547,0.3750056602299664,0.37629880784392733,0.3268795873834557,0.00011293856541771052,0.10951282042867802,0.22302960114916426,0.2227265896309323,0.469072833081898,0.0215176554513648
farthest_point,0.1,38,0.9880716493619719,0.3727076917788023,0.3740803430956232,0.3278909407941666,0.0002799499403913664,0.10856364533804327,0.22284131859361886,0.22267353127229506,0.46944485484376297,0.020843742864307523
farthest_point,0.1,39,0.9883629501493946,0.37368232404031926,0.37423036630976475,0.32823557163075956,-9.208745914285464e-05,0.10724564756380546,0.22376283676161518,0.22311216696636843,0.46957106080655026,0.02101240142374055
farthest_point,0.1,40,0.9876971608832807,0.37376439434088743,0.3746845570307715,0.3276813880126183,1.1107451959187286e-05,0.11023374830961404,0.223108882035152,0.2227887348943707,0.46936797500760763,0.02203742124732898
farthest_point,0.1,41,0.9892726629730049,0.3747149736186914,0.3754571557825124,0.3276749577586546,0.00018931780101177732,0.10301583017820345,0.2239480568565721,0.22330609666507237,0.4693656142246881,0.021902387519489468
farthest_point,0.1,42,0.9876586880477931,0.37531769038792795,0.3764216040480632,0.3266910348622411,0.00017562780208694564,0.11040382226854832,0.22434895389256762,0.2239528837337621,0.4690032010582429,0.02075470713110223
farthest_point,0.1,43,0.9891710966725733,0.37375034996850287,0.3749032682877928,0.3290017720023627,0.0003410870156292478,0.10349704430635644,0.22420572693346616,0.22386578139766833,0.4698506209655021,0.021181310242259253
farthest_point,0.1,44,0.9883282244753596,0.37121874507058805,0.3720765427556279,0.3306217087164977,0.00013207599861690832,0.10740365534162596,0.22381417731907358,0.2233422324615848,0.4704370249479538,0.021259934927504803
farthest_point,0.1,45,0.9879367068776438,0.37135503253486124,0.37241997182546505,0.3298605671314429,0.00012457178449081288,0.10916853979695941,0.22575600684990912,0.22509736621790133,0.4701622840925939,0.020501367143527436
farthest_point,0.1,46,0.9892628455411526,0.3729891610540464,0.3740027560822911,0.32976729657972825,0.0002456916567900724,0.10306244695801782,0.22414714796372617,0.22356192826126758,0.47012852145581063,0.021662336494031105
farthest_point,0.1,47,0.987737942309938,0.3697796567742181,0.3711384705982025,0.3343454396823543,0.00017984846592626716,0.11005316729321092,0.22439928239138507,0.22383929689548485,0.4717611330387094,0.02129599690706677
farthest_point,0.1,48,0.9891554515311098,0.37230328924930023,0.37342499697955334,0.33434757167934465,5.574091866475795e-05,0.103570962327266,0.22503058650064497,0.2243604549401604,0.4717618816643313,0.021123021708131767
farthest_point,0.1,49,0.9891837211111976,0.3744406946106128,0.3756656520418505,0.33285347443778696,0.0001727456019360395,0.10343735785393024,0.22582635094510958,0.22542616786870542,0.47123459019100045,0.021913032239273024
farthest_point,0.1,50,0.9884390813546127,0.3727667441446829,0.3739038309010241,0.33117944725574155,8.667880438587784e-05,0.1068983807429376,0.22590024187306612,0.22555808756994009,0.47063746235411574,0.021527373100590084
farthest_point,0.2,0,0.9553970264684313,0.529692184995744,0.5308485034533438,0.0412360824054937,5.033302586472717e-05,0.20643049262090885,0.12326149515883014,0.1259631876592084,0.1988357812702254,0.004550633190362404
farthest_point,0.2,1,0.9857072449482503,0.4655191522762951,0.4651973835389496,0.05132718439766246,-9.703959203139013e-06,0.11869487017045163,0.12384602435622355,0.12625153423596042,0.22066423484441383,0.005295921762000263
farthest_point,0.2,2,0.984998214073104,0.4313251235649398,0.43149975417538594,0.05542326467436599,-0.00015472065089500799,0.1215595835214138,0.11060406806469218,0.11388635397091308,0.2288045594108665,0.005688607837780419
farthest_point,0.2,3,0.9840397138891854,0.4258169928796454,0.42630835738779077,0.05615458524607665,-0.00012017298010117208,0.1253218072726192,0.10934900231890175,0.1130753399488711,0.23021999870106305,0.005876985886833775
farthest_point,0.2,4,0.9847393603626291,0.4222547705976511,0.4226868801121607,0.06084109796021153,-0.0001868666397023303,0.1225877339509513,0.10813567977532393,0.11182506070951256,0.23903861353180425,0.006313145828111268
farthest_point,0.2,5,0.9847302175822031,0.4191734151407176,0.41856465920687846,0.06249390184408235,-0.00020082742864426355,0.12262388088259948,0.10795437817201678,0.11098534290131681,0.24205043705059595,0.00701778155500506
farthest_point,0.2,6,0.9843935861445496,0.41943507698256594,0.41934257246873846,0.06699338630632345,-0.00013083132212258304,0.1239469793985426,0.11229155813632305,0.11568468024003795,0.2500105447726862,0.006745653312949309
farthest_point,0.2,7,0.980983974209223,0.4198259637105131,0.4197194175783011,0.07354109237022848,-0.00029574923871591606,0.1365811720329763,0.11737483744704717,0.12138315489335481,0.2610226045828636,0.007707497315856584
farthest_point,0.2,8,0.97868405234198,0.4211440076506692,0.420757835524465,0.07897535488047348,-0.0003576098107057216,0.14443537666880826,0.12263131076287091,0.12683165658350035,0.26970029329234463,0.007272429146469728
farthest_point,0.2,9,0.9780153938332489,0.4221314124141645,0.4211718125033815,0.08457390422639074,-0.00039596386920659303,0.14663315879583283,0.1299868389110192,0.13397644654638244,0.27824657940448405,0.00811148929308213
farthest_point,0.2,10,0.9753018910913648,0.42357675030664793,0.4228689658843992,0.09177489177489177,-0.00038677586758314927,0.15520345461674626,0.13665544267231597,0.14061769381577915,0.28870791643908694,0.00839521800920244
farthest_point,0.2,11,0.9739174127535173,0.4226277451266898,0.4218676047171436,0.09921432486753151,-0.00038378723094120265,0.15938094581540296,0.1449715809622662,0.14896815872722133,0.298949565326011,0.008197320219898161
farthest_point,0.2,12,0.9721238739748129,0.42234288693188693,0.42172804861372065,0.10809841796262269,-0.00040776833229663463,0.1646178836670393,0.15354368254149217,0.15735157975004674,0.31050466984668845,0.007826928385278415
farthest_point,0.2,13,0.969664856272354,0.419600272223223,0.41946484135620377,0.1228860334702168,-0.0002557921410889049,0.17150779219227644,0.1606686100906963,0.16436425616287992,0.32830634512323015,0.008527741263963922
farthest_point,0.2,14,0.9702861657303371,0.4172187517553238,0.41667877609835957,0.13720154494382023,-0.0001850921261126034,0.16979670880985268,0.1673126133043755,0.17059727052559248,0.34405999623444844,0.008890074966353306
farthest_point,0.2,15,0.9668539570538787,0.4162138159164918,0.41583273568872614,0.14395226272921294,-0.0003241115147694623,0.17901782811534567,0.17315047514272663,0.17640473527518413,0.3510413206224492,0.008985249659457488
farthest_point,0.2,16,0.9668001550187314,0.4148315429448513,0.41426931433798486,0.15992765792533264,-0.00017846928690761055,0.17915807342815596,0.17935733151467317,0.1822854825483147,0.3665389503938839,0.009503388872440463
farthest_point,0.2,17,0.9669474494377218,0.40917393387544615,0.4094099624734053,0.16949587377602943,-0.00012092652898498837,0.17877382208703385,0.18493106506189094,0.18749908406689997,0.3751893156113737,0.009925597314063646
farthest_point,0.2,18,0.9657399253574873,0.4091166323906228,0.40907389663406635,0.17402608294544386,-6.835960845402805e-05,0.18189645936081905,0.18862249113855128,0.1909837005063845,0.3791319102899536,0.009499320954309437
farthest_point,0.2,19,0.9684586308273835,0.40416132720222225,0.40486611239435133,0.1860142797144057,-1.1882353446050196e-05,0.1747756024258919,0.19299635193246162,0.19517300984897779,0.3891181921431297,0.010524062611999027
farthest_point,0.2,20,0.9682340647857889,0.4041671430231758,0.4048106610066683,0.18700104493207942,6.561295127538105e-05,0.17537633983573056,0.19472478015336667,0.1967170599519536,0.3899123672396022,0.009689445164173438
farthest_point,0.2,21,0.9685022945348352,0.399173043196304,0.4002709647904299,0.19728827701293283,-5.315831216628547e-05,0.17465852402787163,0.19667259561082773,0.19887110045368256,0.39795177190986436,0.010619134854725461
farthest_point,0.2,22,0.9684576537792864,0.39877287185374033,0.3994624513674539,0.20171371802301516,0.00019762975806740006,0.1747782212279506,0.2000511053721607,0.20192434682699217,0.40127957085347105,0.010485768839016266
farthest_point,0.2,23,0.969544414395673,0.39607822979920987,0.39697147527088505,0.2123569794050343,0.0001128647738306867,0.17183725704812874,0.20185690387979188,0.20346496358844637,0.40897615175337915,0.010690772926296053
farthest_point,0.2,24,0.9702799358737205,0.3932045416031181,0.3947713614964428,0.21223332100135653,6.706468337793836e-05,0.16981396266093507,0.20331247802791916,0.20503212965989032,0.40888915179800417,0.010723306522823757
farthest_point,0.2,25,0.970895675343308,0.39033124781066514,0.39172036307363867,0.22344742775158843,0.0002485923766168823,0.16809896770346255,0.20450475668528265,0.2058649194411664,0.41655572830389415,0.010717495890297935
farthest_point,0.2,26,0.96937313188388,0.39050558733768864,0.3917915878266023,0.22409204438439176,0.0002715245463129754,0.17230456484236742,0.20682465515315943,0.20806801324428478,0.41698297330708345,0.010137890171683032
farthest_point,0.2,27,0.9693163686945138,0.38632071511825017,0.3876034824740406,0.23049543836681258,8.27513539149813e-05,0.17245911421376206,0.2076891469679637,0.2092757238302536,0.42114996290977186,0.011080614094923676
farthest_point,0.2,28,0.9691451487498466,0.384977864680605,0.3859463078451541,0.23959569505258418,5.07531400073523e-05,0.17292434589867395,0.20988262206014716,0.2111943031606834,0.42683673455415466,0.011188871639250406
farthest_point,0.2,29,0.9726484594407587,0.3818787313870379,0.38305971505531927,0.23895966461801457,-7.64535910451528e-05,0.1631055909166744,0.21189132024243873,0.21324116068260607,0.4264480546369748,0.011761842855108683
farthest_point,0.2,30,0.970270820606801,0.3819783909689471,0.3831778677619914,0.24948075748320098,-6.414780745231532e-05,0.169839204207409,0.2130180407818506,0.21391592890223654,0.43271250170154374,0.011617807072125726
farthest_point,0.2,31,0.9737806367559645,0.3804318601375211,0.3813998669451465,0.247984691800342,2.2644661989099616e-06,0.15978707155184002,0.21323668666265663,0.21426220826305717,0.4318428932297372,0.011276229853841167
farthest_point,0.2,32,0.9724539203320177,0.3766258678559934,0.37775972147796033,0.25389591894861047,-0.0002393637026359565,0.16366824115541628,0.2140561790635761,0.21497721258968316,0.4352387635423234,0.011889635819749897
farthest_point,0.2,33,0.9724210868857793,0.37624625019421304,0.37766896605829076,0.2564269443540514,3.382053346086129e-05,0.16376298930362432,0.21690275903775239,0.21825580516944607,0.436660241564647,0.010686883436348734
farthest_point,0.2,34,0.974426736054643,0.37687305392900583,0.3776145425048541,0.2618718490811514,-0.0002213961539825427,0.1578583926072298,0.21637731516849115,0.2168805599733876,0.43965325398542204,0.012214096610756342
farthest_point,0.2,35,0.9752519505851756,0.3745989416225676,0.3757782080864861,0.262760078023407,-0.0002563880066275553,0.15535631131365676,0.21776679208252328,0.21864449313376866,0.44013318373026755,0.011847258994371418
farthest_point,0.2,36,0.9729883192731992,0.3712351758287564,0.37274446411541257,0.2662637897469176,-0.00018796523330489993,0.16211739521443774,0.2172770511969009,0.21834280965789613,0.4420038280564174,0.011553350943350084
farthest_point,0.2,37,0.9736279688697125,0.3704217422668447,0.3713898673423781,0.2683575950643171,-0.0001547137267805156,0.16023903115143534,0.21888235325843355,0.21931135453660752,0.44310472377939375,0.010649425593515558
farthest_point,0.2,38,0.9756523150590432,0.3708997569830244,0.37184223955016127,0.26900133912267177,-0.0002776991079423536,0.1541261664318313,0.22015731031381405,0.2207247567348728,0.4434406596974183,0.0116992225036682
farthest_point,0.2,39,0.9739476540827403,0.37161528255026705,0.37281506808006687,0.26856430667792386,-0.0002149574164885669,0.1592909953182129,0.22031022188509475,0.22070693044274126,0.44321272528722416,0.011528103237680934
farthest_point,0.2,40,0.9764743796326136,0.3700680919740325,0.3712667536115133,0.26542861746696744,-0.00016190635243504617,0.1515657136482915,0.21946387790674174,0.21988497481360628,0.441561169597761,0.011432827033393616
farthest_point,0.2,41,0.9758779851495083,0.3705310647237109,0.371977627732246,0.26879389925747543,-0.0002405293865733077,0.1534279741443659,0.22009179700843085,0.22073271731669583,0.4433325376953947,0.011938946373141631
farthest_point,0.2,42,0.9776003194250349,0.3705977978890901,0.371414116629781,0.27203034537831905,-0.0002561296741246553,0.14797950832836484,0.21905371132954213,0.21915855328802603,0.4450054343170101,0.0122622451491284
farthest_point,0.2,43,0.9765703090640119,0.3706172967257921,0.3719570660935408,0.2769581384190956,-0.00016763859683501775,0.15126381100128414,0.22124868545606036,0.2215707077790939,0.44749561783611164,0.011438419980889281
farthest_point,0.2,44,0.97561170000797,0.36995424312636954,0.37121629382601806,0.2764007332430063,-0.00021201485422331248,0.15425145320394437,0.21964496877194994,0.21998998531370456,0.4472173609171881,0.0121650529225224
farthest_point,0.2,45,0.9753696544577737,0.3715014034304681,0.37280433404017244,0.28073811326770554,-0.00014021373997377568,0.154995779364139,0.22017987478405784,0.22067353370033724,0.4493597946263047,0.012679528722391696
farthest_point,0.2,46,0.9761970881104455,0.3688148239779889,0.37046183301129193,0.27801801086999645,-0.00024061881941794588,0.15243468527580142,0.21953965874803133,0.21989162092100847,0.44802231696857236,0.01248296073652509
farthest_point,0.2,47,0.9780941083432186,0.3714720192485393,0.3729443769413801,0.27773823645709766,-0.0001921188285676059,0.1463763080812697,0.22093871830807127,0.22141866997071702,0.44788358807484846,0.012134555121707984
farthest_point,0.2,48,0.9778302815514865,0.37020222045995244,0.3707841847792729,0.27796810395747196,-0.00026783073818856213,0.14723526083254307,0.21955435393213227,0.21964843784787533,0.4479975860869792,0.011854170349590574
farthest_point,0.2,49,0.9777164267402879,0.3709930892020444,0.3719467768217625,0.2808913429303885,-0.0002107836221319544,0.14760425340243805,0.22088719388846945,0.22116179470132524,0.44943452960042224,0.012053261775835754
farthest_point,0.2,50,0.9766673224473736,0.3706729496432179,0.3716801568229962,0.278024788510722,-0.0002826668966640226,0.1509578209661608,0.2209057113006881,0.22106273018299227,0.4480256750279941,0.012514572782708082
farthest_point,0.3,0,0.9517,0.5295942752914488,0.5306127472527472,0.0029,-4.761904761904753e-06,0.21439941697681866,0.12511051706322354,0.12788070301923352,0.05377350648786078,0.000788442372338343
farthest_point,0.3,1,0.9858526726601157,0.464089099081323,0.4642785711659024,0.005366227611680256,3.923240825867404e-06,0.11809818148059084,0.12522536708440016,0.12724114068079562,0.07305772521027387,0.0016390262058900654
farthest_point,0.3,2,0.9850737321664069,0.43008821033527417,0.43047949732400037,0.0057547056707828795,-2.7886432394285107e-06,0.12125788371134015,0.11236753919670191,0.11510840105652884,0.07564118609213862,0.0015629269544719065
farthest_point,0.3,3,0.9838897721250662,0.42313930817647283,0.4238456246196184,0.004451510333863275,-9.322764740721395e-06,0.12589951720618914,0.10971913231322106,0.11306424114022505,0.06657097257522081,0.0016546931610604727
farthest_point,0.3,4,0.9825440194292653,0.41964961245047755,0.4195315831496447,0.00581866019024489,-1.9899358409568865e-06,0.13096285470716001,0.10897929273693249,0.11292074396452213,0.07605789494743669,0.001744993209048822
farthest_point,0.3,5,0.9807748609349077,0.41931015253403314,0.419327029542086,0.008685468917732019,-2.175868539836425e-05,0.13731545103527182,0.11396402698549075,0.11802277880584548,0.09279025567057711,0.002003926767695481
farthest_point,0.3,6,0.9784022404708786,0.41810265224781035,0.4182707609748654,0.012151706460340818,-5.9355094543577486e-06,0.14536607689706565,0.11785666121402517,0.12239096979479275,0.10956296130738008,0.0018132458388776208
farthest_point,0.3,7,0.9751123728412586,0.4195504044696145,0.41938737400543086,0.020298083747338536,-3.512448023299295e-05,0.15578264721447277,0.12640577965166316,0.1311094089853711,0.14101798305012245,0.002004337954234706
farthest_point,0.3,8,0.9732652870118925,0.41924776527172253,0.4192825086768438,0.030620844648375316,-2.394570780138098e-05,0.1613070615613314,0.1358978039795078,0.1403687072484875,0.1722881554878207,0.002520559915359182
farthest_point,0.3,9,0.9677849878043168,0.4192056077452434,0.4184224708941858,0.04026876524460399,-4.5176787875727234e-05,0.17657068042264268,0.14645624148493644,0.15100125855669508,0.1965888903022726,0.002746781584192723
farthest_point,0.3,10,0.9658872956434378,0.41731734295679257,0.4166935197017252,0.05434286236185953,-5.205092091181119e-05,0.1815186705494612,0.15689300077898796,0.161019795036827,0.22669299872774926,0.002864630577854184
farthest_point,0.3,11,0.9636814798105121,0.41344877968473476,0.4137361806710115,0.06415519963907061,-1.8005589378188728e-05,0.18708149368853563,0.16546856021156214,0.16977438502664507,0.2450292023378873,0.0031002720044592154
farthest_point,0.3,12,0.9610663082437276,0.4126381566780616,0.4118389283796754,0.07782258064516129,-4.495834292099046e-05,0.193436964933024,0.17349990434544438,0.17746237579889262,0.2678921920976587,0.003526072177234551
farthest_point,0.3,13,0.9592964157864499,0.40857098305730016,0.40843196667212217,0.08666637203341142,-1.1704387008226354e-05,0.19760263774990575,0.1787838700381913,0.1828227767284012,0.2813455384255776,0.0034421642211482505
farthest_point,0.3,14,0.9596492758680858,0.40500951841467314,0.4052987858018669,0.09880474611760601,-2.324341651546236e-05,0.19678044413494017,0.18640462577950184,0.18959516539692836,0.2983996787234219,0.0039000272612654627
farthest_point,0.3,15,0.9590726589819971,0.4048168621835063,0.4047611548439775,0.10957129905452662,-1.825604863116866e-05,0.19812191644338362,0.19195495732137915,0.19497747864451612,0.3123546533638168,0.004128726981510089
farthest_point,0.3,16,0.9568619067977768,0.40032396003085424,0.4008128388191843,0.11774262505344164,1.067390415065025e-05,0.2031679062182301,0.19609436424401272,0.19920633368982357,0.3223031171102242,0.004132892014052844
farthest_point,0.3,17,0.9572410282514635,0.39981787245812767,0.4003356849681748,0.12318656146602189,5.152016377586167e-05,0.20231322765341964,0.19820773011903436,0.2010927455987559,0.3286512323728609,0.004276677310433241
farthest_point,0.3,18,0.9588668507824922,0.39861159133251645,0.39885628163638653,0.12691438614109968,7.86010359592835e-05,0.198598119963302,0.20219500258389456,0.2048558755338132,0.33287704146054814,0.004140727718716604
farthest_point,0.3,19,0.9571338780641107,0.39306290417401524,0.3940453173256111,0.135512256442489,1.552980745147351e-05,0.20255522093016262,0.20545801928020693,0.2080375749922099,0.34226990051179473,0.004061608399119849
farthest_point,0.3,20,0.9595327492699207,0.3921543239369326,0.39308647087054305,0.1428869420108469,8.046977943559368e-05,0.19705241015635452,0.20704519730954316,0.20967524955733138,0.3499575171554899,0.004830306918008503
farthest_point,0.3,21,0.9594219701047576,0.38880402321772994,0.38970203351628113,0.14521137841083184,6.17619829203108e-05,0.19731055061770802,0.20953249834708682,0.21207061101981828,0.3523138288385203,0.004622475052488534
farthest_point,0.3,22,0.9600016631325101,0.38623358537603414,0.387620319096196,0.15338239574238077,5.3696703578863934e-05,0.1959552752934318,0.21147489893025787,0.21373351806006569,0.360355708181108,0.00472488651576196
farthest_point,0.3,23,0.9602172213765582,0.38314133167603603,0.3843817091361117,0.1528777718352738,5.7562471898391466e-05,0.1954484820827216,0.21314287016295358,0.2150969944957872,0.3598696412785552,0.00449599100665782
farthest_point,0.3,24,0.9658592565269069,0.38281580932858195,0.38370935140820017,0.1580802491905406,2.014418524154877e-05,0.1815906195490216,0.213768031891073,0.21554751940931965,0.36481623320021833,0.0046087350499052935
farthest_point,0.3,25,0.9628882115495511,0.3804824597484049,0.3819629234295317,0.1577971826344839,4.4232515042130275e-05,0.1890357204563677,0.21402604590198143,0.21608660048287281,0.3645507259451061,0.004742277267464912
farthest_point,0.3,26,0.9640869170824228,0.380614373224073,0.38194433160026126,0.158784480270482,4.1891788328180685e-07,0.18607346235541578,0.21626610350955205,0.21809175383717086,0.36547499106739745,0.004737026124265663
farthest_point,0.3,27,0.9657364025259727,0.37956972996628746,0.38104120243885015,0.15995111020574454,7.652441978224063e-05,0.181905479197756,0.21734582900005148,0.21888123932187345,0.3665607078639143,0.004381300232097049
farthest_point,0.3,28,0.9670967218435573,0.37747688398357526,0.3785253852555139,0.16167640376501136,8.137713769856654e-05,0.17838344217724444,0.21885888302324596,0.22026560855176563,0.3681536964782836,0.004687285591126626
farthest_point,0.3,29,0.9663749797439637,0.3749295393128712,0.3769710353442411,0.16435747852860152,6.727956347995964e-05,0.18026197122193435,0.21931253370052997,0.22072181783041184,0.3705996462226084,0.004857891331940705
