mode,sample_fraction,fake_hit_threshold,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_farthest_point,0.1,0.0,10,98.86666666666666,0.4660797702664544,0.06447850914794431,0.10169293636894333,0.7077641564506714,0.10169293636894333,37.3,27.523040792965677,8.766666666666667,2.6245121422823092,8.066666666666666,4.368263198849945,6.558137484142097,23.466666666666665,0.00397686958312984,0.17764832178751624,54.737393272078855,0.018071862510495557,0.04179769544907419,0.0256112590763992,0.17067759694603288,0.0256112590763992,14.348402930872364,11.445008129938442,4.104333752944021,1.9830921335761216,2.279376132970501,1.6722977301613697,5.646981830449177,10.763312170929954,0.00011797254533297069,0.05466223920379707
fec_simple_farthest_point,0.1,0.0,11,102.96666666666667,0.4613409774996958,0.07188832651773104,0.10151780502043195,0.7263864565090485,0.10151780502043195,37.1,28.803764804289578,8.733333333333333,2.894199075814436,8.0,4.500692207187364,7.15242312975706,23.366666666666667,0.004023543993631947,0.12173513571421303,55.497437378275,0.023288930772252633,0.05047558049446832,0.025425160933212964,0.17818624758727541,0.025425160933212964,14.28133980642806,12.383551209074565,4.122566622330749,2.244586303097577,2.309401076758503,1.7688334981813578,6.183470639167519,10.84583893584181,0.0001343274125238137,0.05619360900001369
fec_simple_farthest_point,0.1,0.0,12,101.36666666666666,0.45414703763477304,0.07887474595621913,0.10116754232340917,0.7391710449503794,0.10116754232340917,39.93333333333333,29.8978434797288,9.433333333333334,3.1037688478163883,8.266666666666667,4.6270439588113135,7.593766161980773,24.866666666666667,0.0039780139923095165,0.124713389078776,56.138806146511136,0.03143398053830841,0.05753577284004443,0.02549422971141341,0.1731351105657645,0.02549422971141341,20.74919007790157,13.074122969342783,5.3645958737717505,2.435078385910716,2.619584360585133,1.8530033012368186,6.531466089702685,13.593462480995127,0.00016464231437395043,0.058873578768811684
fec_simple_farthest_point,0.1,0.0,13,97.1,0.4467662586815433,0.08493590627991104,0.10116754232340917,0.7291885580852305,0.10116754232340917,39.93333333333333,31.01106355502865,9.433333333333334,3.318784286351662,8.266666666666667,4.746786878679596,8.038275818196562,24.866666666666667,0.004028709729512493,0.1287727832794189,52.69557223651085,0.04015983544631323,0.06415839776198763,0.02549422971141341,0.17799783904529703,0.02549422971141341,20.74919007790157,13.81067417564487,5.3645958737717505,2.5826079962276443,2.619584360585133,1.8973753244485172,6.795937307246647,13.593462480995127,0.00014192916680660906,0.061255815003037416
fec_simple_farthest_point,0.1,0.0,14,101.56666666666666,0.4391989164209198,0.09098503261821284,0.09976649153531811,0.7423234092235843,0.09976649153531811,41.46666666666667,32.29500691148694,9.733333333333333,3.5464684304594156,8.3,4.868935869219228,8.504429139362303,25.266666666666666,0.004023599624633737,0.13280717531840003,57.48430703727371,0.0473207651522635,0.06845290104679425,0.024466141201235025,0.1654299118817528,0.024466141201235025,22.216710427563804,14.830256074180449,5.761558431149992,2.7859311000846647,2.570992026436488,1.9760918796014149,7.2009550713773995,14.252329244333675,0.00017000879099468978,0.06463862140728412
fec_simple_farthest_point,0.1,0.0,15,97.93333333333334,0.43213038261020603,0.09685009205535594,0.09696438995913598,0.7563922942206655,0.09696438995913598,42.3,33.607421261708915,9.933333333333334,3.710414454780843,8.4,4.970249370780858,8.83141014673989,25.7,0.0040459791819254,0.13514463901519772,55.17966614211756,0.05276001607100959,0.07326864337304213,0.01696445424214284,0.16980116969345238,0.01696445424214284,21.621208723535016,15.815836827316073,5.662351298022953,2.8716014763761737,2.5768197453450252,2.0098706516735185,7.34308264886181,14.06923357306052,0.0001820106955693831,0.06598124710764579
fec_simple_farthest_point,0.1,0.0,16,97.83333333333333,0.42805730374711487,0.10163769877715637,0.09521307647402215,0.7595446584938704,0.09521307647402215,42.6,35.06366666195565,9.933333333333334,3.906299705545281,8.533333333333333,5.061127704308872,9.21956648717194,25.6,0.003956095377604103,0.1377643267313639,54.75282844038491,0.05636151027258145,0.07693234062688918,0.016085941209474954,0.168181513292818,0.016085941209474954,21.48736062588113,16.807108967129533,5.697562831792399,3.0348394487595782,2.6297443897754693,2.0589415359695065,7.6502577291331795,13.860254927910477,0.00019649549345058438,0.06667432655077582
fec_simple_farthest_point,0.1,0.0,17,97.33333333333333,0.4228003785101533,0.10309499656247124,0.09521307647402215,0.722650321074139,0.09521307647402215,42.6,36.559488380316125,9.933333333333334,4.128883078867412,8.533333333333333,5.154796614171758,9.677717600892795,25.6,0.004039923350016234,0.1419259945551554,52.97945094300452,0.06073106460599542,0.07942955896784443,0.016085941209474954,0.17431243642952982,0.016085941209474954,21.48736062588113,18.118501994166383,5.697562831792399,3.313308796203292,2.6297443897754693,2.147058562135872,8.263950084074754,13.860254927910477,0.00015356273156401078,0.07264429746632386
fec_simple_farthest_point,0.1,0.0,18,94.1,0.4194129038243183,0.10755152441735527,0.09480443666082891,0.7503210741389376,0.09480443666082891,43.3,37.84210535912363,9.733333333333333,4.173035634103835,8.433333333333334,5.174270164247938,9.732476388589896,25.166666666666668,0.004051431020100863,0.14461479981740313,51.87186135083259,0.06280920596330003,0.08047896549880496,0.01589573606549213,0.17533186613824725,0.01589573606549213,21.6350795391805,19.110270957657495,5.656461398750596,3.3661964965849314,2.5907956735764057,2.158078084439494,8.37306782369021,13.856606927944357,0.00017263727735831693,0.0760903958412188
fec_simple_farthest_point,0.1,0.0,19,87.26666666666667,0.41767265839556234,0.1095677797075216,0.09246935201401046,0.744191476941039,0.09246935201401046,42.93333333333333,39.27190771503127,9.733333333333333,4.289463672226022,8.433333333333334,5.21176365175883,9.968381553605521,25.166666666666668,0.004092415173848426,0.14724063078562416,47.49591795325386,0.06288028378266278,0.08129187353490357,0.011915797615573227,0.17642889629073472,0.011915797615573227,21.594649543090274,20.08767894109451,5.656461398750596,3.5052748040820667,2.5907956735764057,2.1712119174662567,8.65350848387451,13.856606927944357,0.0001724227722536903,0.07936345949494945
fec_simple_farthest_point,0.1,0.0,20,87.4,0.4149816271114755,0.1121508171415491,0.09246935201401046,0.7457092819614711,0.09246935201401046,42.93333333333333,40.50842369188395,9.733333333333333,4.349892772015697,8.433333333333334,5.2394182083825545,10.07552324336275,25.166666666666668,0.003941067059834753,0.14820683797200518,48.764467938585504,0.06453314298966886,0.08238137009661334,0.011915797615573227,0.17711567019513969,0.011915797615573227,21.594649543090274,21.20375476953009,5.656461398750596,3.526086021365943,2.5907956735764057,2.175091973332006,8.66564170579204,13.856606927944357,0.00015274925297007803,0.07960910121250438
fec_simple_farthest_point,0.1,0.0,21,83.76666666666667,0.4134346197444017,0.1137970698568674,0.09241097489783999,0.7776415645067133,0.09241097489783999,44.166666666666664,41.65697871010339,9.733333333333333,4.451011147618586,8.433333333333334,5.28306995842159,10.304869140322833,25.166666666666668,0.004092216491699174,0.15070384343465165,46.2476545951852,0.06627414321038103,0.08066754140270359,0.0119096470831225,0.16364084486126154,0.0119096470831225,22.099899446729516,22.125150758349864,5.656461398750596,3.610320166338503,2.5907956735764057,2.179559094237132,8.87915692149694,13.856606927944357,0.0001779428350880436,0.08023291210003956
fec_simple_farthest_point,0.1,0.0,22,87.93333333333334,0.4125426345545197,0.11618602700265737,0.09241097489783999,0.7440747227086981,0.09241097489783999,44.166666666666664,43.05180093693862,9.733333333333333,4.568798451183819,8.433333333333334,5.3365147326339715,10.561449355040322,25.166666666666668,0.00413138071695959,0.15240589777628577,47.43833424094438,0.06477619338789137,0.08070120046851444,0.0119096470831225,0.17087515406161763,0.0119096470831225,22.099899446729516,22.999909414155567,5.656461398750596,3.7068442742212735,2.5907956735764057,2.1978390123000895,9.088473896355172,13.856606927944357,0.00027983575653501024,0.08027192858285138
fec_simple_farthest_point,0.1,0.0,23,87.4,0.41028339598638114,0.11758388910384568,0.09241097489783999,0.7845300642148277,0.09241097489783999,44.166666666666664,44.23283451441348,9.733333333333333,4.711366732062317,8.433333333333334,5.39060827523839,10.901500999877255,25.166666666666668,0.0041132847468057804,0.1565751473108927,45.68705141138643,0.06537643225495453,0.07921988665120991,0.0119096470831225,0.1642806004166358,0.0119096470831225,22.099899446729516,24.044329384339676,5.656461398750596,3.7941887927764433,2.5907956735764057,2.2049170299545495,9.299629531336633,13.856606927944357,0.0001940126552940882,0.08597175786455799
fec_simple_farthest_point,0.1,0.0,24,87.63333333333334,0.4096508559116089,0.12098611174179236,0.09229422066549908,0.7674839462930532,0.09229422066549908,44.166666666666664,45.73142708570469,9.733333333333333,4.90415583007005,8.433333333333334,5.469973544948851,11.34237539088162,25.166666666666668,0.00393404960632319,0.15788400173187253,46.680819282537115,0.06397586488448471,0.07970235889189924,0.011922230821513967,0.1700348229407643,0.011922230821513967,22.099899446729516,24.99160526975467,5.656461398750596,3.9398385101543694,2.5907956735764057,2.2366868342543893,9.64815959410644,13.856606927944357,0.0001833484716879853,0.08509500506078024
fec_simple_farthest_point,0.1,0.0,25,89.1,0.40970748542669533,0.12295199856461035,0.09182720373613538,0.7769994162288383,0.09182720373613538,44.06666666666667,47.207190039534076,9.433333333333334,5.015632876645932,8.3,5.537550825134381,11.592917279200252,24.433333333333334,0.00410343011220291,0.22525394757588701,44.71192980253332,0.06252977926083331,0.07932359823952698,0.011110225024979412,0.17226393603692314,0.011110225024979412,22.111736451235323,26.1236006256481,5.607633685928099,3.968796196658827,2.5579940057266226,2.2473587210918735,9.701069305628847,13.846018280437963,0.00019587198506931008,0.08549107060593604
fec_simple_farthest_point,0.1,0.0,26,86.63333333333334,0.40786151644663793,0.12516824383199848,0.09182720373613538,0.791652072387624,0.09182720373613538,44.06666666666667,48.8846617664221,9.433333333333334,5.120671748798161,8.3,5.579852750264516,11.837219229122857,24.433333333333334,0.004158107439676863,0.16433130105336505,46.27849272490288,0.06201600413788795,0.07945752293404135,0.011110225024979412,0.1609548139065406,0.011110225024979412,22.111736451235323,27.21316925292782,5.607633685928099,4.033114494820353,2.5579940057266226,2.2526125482181065,9.89381127326152,13.846018280437963,0.0002912359958403705,0.08874954507006728
fec_simple_farthest_point,0.1,0.0,27,89.03333333333333,0.4062557114392682,0.1275980274602456,0.09182720373613538,0.784938704028021,0.09182720373613538,44.06666666666667,50.80882027735488,9.433333333333334,5.421013771688316,8.3,5.703572803732196,12.570098263818412,24.433333333333334,0.004092550277709907,0.17025179862976073,48.020470172162575,0.06069144106289421,0.07890644516472456,0.011110225024979412,0.16899488505723054,0.011110225024979412,22.111736451235323,28.530311650222476,5.607633685928099,4.286046535789502,2.5579940057266226,2.3048855215764004,10.556441857305847,13.846018280437963,0.00012452491690012336,0.09288103159841603
fec_simple_farthest_point,0.1,0.0,28,89.2,0.40547268577050627,0.13103892387647087,0.09182720373613538,0.7798015178050205,0.09182720373613538,44.06666666666667,52.628418357858315,9.433333333333334,5.637601737640456,8.3,5.815081068248345,13.085869314237682,24.433333333333334,0.004026548067728634,0.17420543829600013,49.158519098931365,0.057808277287532024,0.07865973670919021,0.011110225024979412,0.1705500811762227,0.011110225024979412,22.111736451235323,29.95590605805845,5.607633685928099,4.433982983148668,2.5579940057266226,2.3265338870281194,10.917774362244066,13.846018280437963,0.00026580542138805713,0.09868132635180663
fec_simple_farthest_point,0.1,0.0,29,87.16666666666667,0.4030585909957195,0.1342579771767999,0.09182720373613538,0.803035610040864,0.09182720373613538,44.06666666666667,54.087243489526806,9.433333333333334,5.824702351092504,8.3,5.90130632765463,13.534229876620689,24.433333333333334,0.004124816258748317,0.18141161600748695,49.17457563506664,0.057969533279745245,0.07812660562484765,0.011110225024979412,0.14672811473912165,0.011110225024979412,22.111736451235323,30.990950129434925,5.607633685928099,4.589152636074457,2.5579940057266226,2.3632128067532476,11.364780083860527,13.846018280437963,0.00018530544686275562,0.10965818781962305
fec_simple_farthest_point,0.1,0.0,30,91.83333333333333,0.3997505085463255,0.13472762295930543,0.09095154699357846,0.7853473438412143,0.09095154699357846,44.3,55.31805425849829,9.266666666666667,6.0731317534496,8.133333333333333,5.994300279500952,14.109450189249547,23.8,0.004162796338399207,0.18314630190531409,51.25692365156362,0.05948700825843358,0.07813986771182425,0.010728691192210295,0.16573551154174865,0.010728691192210295,18.808065645709913,31.608683796923188,4.625533002320441,4.851306792591849,2.2617593938249834,2.4212169122423766,12.07123791433526,11.30604558042584,0.00032981961110214444,0.11115500145350869
fec_simple_farthest_point,0.1,0.0,31,89.73333333333333,0.3988502562554305,0.13760758922898778,0.09095154699357846,0.8267367192060712,0.09095154699357846,44.3,56.587574927913955,9.266666666666667,6.148221780872392,8.133333333333333,6.038577886917571,14.295084582948968,23.8,0.0041830857594807435,0.18507656256357827,50.39307712595275,0.05851153687143401,0.07646554068547635,0.010728691192210295,0.13839656858804428,0.010728691192210295,18.808065645709913,32.40925247132721,4.625533002320441,4.859643751397697,2.2617593938249834,2.4044463380743912,12.090395431391624,11.30604558042584,0.0002650371047775588,0.10787850786339559
fec_simple_farthest_point,0.1,0.0,32,89.5,0.3981373335065515,0.13904502795081705,0.090893169877408,0.7915936952714536,0.090893169877408,43.93333333333333,58.2745432443708,9.266666666666667,6.226913258542567,8.133333333333333,6.076019602395612,14.450956309728372,23.8,0.0039884010950723865,0.1857912460962931,53.435163204267155,0.05763890321599015,0.0770770610750385,0.010780184515945639,0.1546909865670556,0.010780184515945639,18.994619121097312,33.62955290845645,4.625533002320441,4.856212395420753,2.2617593938249834,2.408686197698918,12.063649089342919,11.30604558042584,0.000281390327813263,0.10936523863330966
fec_simple_farthest_point,0.1,0.0,33,89.7,0.3958125781640076,0.14075366325999478,0.090893169877408,0.8220665499124343,0.090893169877408,43.93333333333333,60.1599818630362,9.266666666666667,6.409999656350079,8.133333333333333,6.137246941686343,14.875616810623523,23.8,0.0041231314341226635,0.19419916470845539,51.34987828612645,0.05881942444720525,0.0785759861806391,0.010780184515945639,0.13873203441596807,0.010780184515945639,18.994619121097312,35.22750550048574,4.625533002320441,5.078882424395143,2.2617593938249834,2.456321232339624,12.566171953518198,11.30604558042584,0.0001870930240322876,0.12200000124783757
fec_simple_farthest_point,0.1,0.0,34,86.7,0.39658240995436517,0.14083569180061453,0.090893169877408,0.8058960887332166,0.090893169877408,43.93333333333333,61.52035809692525,9.266666666666667,6.592804361116935,8.133333333333333,6.191811356537299,15.253317195851876,23.8,0.00405468940734859,0.19965767065683998,51.56364998717604,0.05817848791218252,0.07817019953763825,0.010780184515945639,0.14815883220078754,0.010780184515945639,18.994619121097312,36.293184454780516,4.625533002320441,5.233445653089083,2.2617593938249834,2.4843331147034804,12.885077768441548,11.30604558042584,0.00015810845232686348,0.13193793022999775
fec_simple_farthest_point,0.1,0.0,35,82.3,0.3965632640784304,0.14199165561687835,0.090893169877408,0.8162288382953882,0.090893169877408,43.93333333333333,63.15834110430719,9.266666666666667,6.759810518526864,8.133333333333333,6.254021266001984,15.625766245477905,23.8,0.00410223007202143,0.20030965805053708,45.56105793328332,0.057643989374646,0.07759622633079856,0.010780184515945639,0.15120502516316262,0.010780184515945639,18.994619121097312,37.772856091137015,4.625533002320441,5.361462719724903,2.2617593938249834,2.5135533651450377,13.15134607203405,11.30604558042584,0.00022537026157425265,0.12592459983169055
fec_simple_farthest_point,0.1,0.0,36,86.7,0.39154492649988204,0.14355463896734424,0.090893169877408,0.7949795680093403,0.090893169877408,43.93333333333333,64.2495592015379,9.266666666666667,6.7755436658446335,8.133333333333333,6.260672979867996,15.650342377672628,23.8,0.003973778088887483,0.20053310394287108,44.78850298904843,0.06038560875062768,0.07733253493834033,0.010780184515945639,0.15990296675749857,0.010780184515945639,18.994619121097312,38.55955155804626,4.625533002320441,5.2507890457721125,2.2617593938249834,2.484031390725422,12.908792119350046,11.30604558042584,0.00019069491090501544,0.13547556923498372
fec_simple_farthest_point,0.1,0.0,37,86.4,0.3926473570980481,0.1441588713019847,0.09083479276123756,0.8070636310566257,0.09083479276123756,44.1,66.19329082926647,9.266666666666667,7.073897306302853,8.133333333333333,6.361163800316995,16.34510670817518,23.8,0.00408233006795242,0.2077411572138468,49.48844983091172,0.0584482417307771,0.07712092169008629,0.010592511240678636,0.1531607389964311,0.010592511240678636,18.998859614899697,40.41868317039736,4.625533002320441,5.548178542549194,2.2617593938249834,2.5533407042517213,13.600159008190062,11.30604558042584,0.00019598059152707624,0.14019320632706472
fec_simple_farthest_point,0.1,0.0,38,84.46666666666667,0.3923051931384264,0.1450061842059024,0.09083479276123756,0.7998248686514887,0.09083479276123756,44.1,67.68729482483906,9.266666666666667,7.181889205830147,8.133333333333333,6.404506474531257,16.569422925470835,23.8,0.004141807556152297,0.20794963041941322,49.5780417344435,0.05893661068157367,0.07736551222251273,0.010592511240678636,0.16088662257301004,0.010592511240678636,18.998859614899697,41.67804721571007,4.625533002320441,5.5982759141678065,2.2617593938249834,2.5631235456519534,13.664344272757296,11.30604558042584,0.0005504978085825378,0.13640433697185833
fec_simple_farthest_point,0.1,0.0,39,85.8,0.39099551804416277,0.14574882693680716,0.09083479276123756,0.7956217162872153,0.09083479276123756,44.1,69.7180914411973,9.266666666666667,7.378416263667346,8.133333333333333,6.469915093286074,17.02555561518801,23.8,0.0040311972300211135,0.21231111685434975,47.55095512535298,0.059352700475909,0.07797833592794758,0.010592511240678636,0.16218344871117807,0.010592511240678636,18.998859614899697,43.56164924176495,4.625533002320441,5.741173014477173,2.2617593938249834,2.571869036173564,13.960567341033341,11.30604558042584,0.00017451894663491095,0.1414681631040987
fec_simple_farthest_point,0.1,0.0,40,80.8,0.39207529548389786,0.14649333271956572,0.09083479276123756,0.8008172796263865,0.09083479276123756,44.1,71.20074552222594,9.266666666666667,7.598346617985237,8.133333333333333,6.54866863851797,17.51399394944242,23.8,0.0040567557017008,0.23021002610524494,42.57886799810441,0.05855425614178441,0.07746222823061967,0.010592511240678636,0.1628564187349153,0.010592511240678636,18.998859614899697,44.74582420967525,4.625533002320441,6.009267634487251,2.2617593938249834,2.6361269656803445,14.559763803250684,11.30604558042584,0.0003012208731468779,0.14430080652776017
fec_simple_farthest_point,0.1,0.0,41,84.53333333333333,0.3924062914546032,0.14786344083253453,0.09083479276123756,0.8257443082311734,0.09083479276123756,44.1,73.22407607756415,9.266666666666667,7.765050823378283,8.133333333333333,6.603867607187109,17.89196678494235,23.8,0.004018743832906046,0.22900204658508294,43.96872625956873,0.05794495922208889,0.07601511821016274,0.010592511240678636,0.13201678606353154,0.010592511240678636,18.998859614899697,46.70799947503934,4.625533002320441,6.137411204068695,2.2617593938249834,2.6560440758438633,14.86786918303539,11.30604558042584,0.00022935756677905684,0.17083829523393515
fec_simple_farthest_point,0.1,0.0,42,82.16666666666667,0.39271945765325317,0.14756774802621528,0.09071803852889662,0.8217162872154116,0.09071803852889662,44.1,74.91360881444363,9.433333333333334,8.008321801511691,8.133333333333333,6.682167459518607,18.467237805843315,24.3,0.0039908885955810035,0.22799221674601233,43.68148603495789,0.05765094594386847,0.07453600214518608,0.010742658368147986,0.14418065195202853,0.010742658368147986,18.998859614899697,47.53010768923718,5.333437498982767,6.311889819092556,2.2617593938249834,2.701741624952526,15.356077796551032,13.426714663932747,0.0002390320039077329,0.1673835753780075
fec_simple_farthest_point,0.1,0.0,43,83.7,0.3914556679705369,0.1483554963675306,0.09071803852889662,0.8146526561587858,0.09071803852889662,44.1,76.86915371933671,9.433333333333334,8.09461167154239,8.133333333333333,6.699193950143897,18.68004204519885,24.3,0.004050755500793404,0.23936388492584226,46.055148101669005,0.0575549562435838,0.07485463398225699,0.010742658368147986,0.15286808915328653,0.010742658368147986,18.998859614899697,49.69080253763523,5.333437498982767,6.421836613663782,2.2617593938249834,2.697622350908747,15.599218203751905,13.426714663932747,0.00032693523164596997,0.18924306203964336
fec_simple_farthest_point,0.1,0.0,44,81.93333333333334,0.39098718898169793,0.14845670727155863,0.09071803852889662,0.7989492119089318,0.09071803852889662,44.1,79.0803991849395,9.433333333333334,8.264215706188873,8.133333333333333,6.758029329556754,19.059809780918396,24.3,0.003845270474751743,0.23979440530141188,46.639706498028296,0.05671451241374316,0.0756537622725287,0.010742658368147986,0.1620063738489112,0.010742658368147986,18.998859614899697,51.4515078399937,5.333437498982767,6.64976619867595,2.2617593938249834,2.7379904583754615,16.099428213977937,13.426714663932747,0.00028517800732633217,0.1856516851495584
fec_simple_farthest_point,0.1,0.0,45,85.86666666666666,0.39020966682340175,0.15006241011206636,0.09071803852889662,0.8042031523642732,0.09071803852889662,44.1,80.43790559811282,9.433333333333334,8.439720898046277,8.133333333333333,6.814213370142189,19.483202556347603,24.3,0.0040304501851399195,0.24946618874867754,53.26708385318481,0.05684894765185972,0.07418911584794602,0.010742658368147986,0.15668361429937194,0.010742658368147986,18.998859614899697,52.60958515247287,5.333437498982767,6.849014697334129,2.2617593938249834,2.7617074293877057,16.58888891189837,13.426714663932747,0.0002188472690415207,0.2009046333109069
