mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,16,0.9969407860624288,0.33319940708378837,0.33686871305610283,0.579487711293166,0.0032419890075702576,0.0552254936388574,0.2822938200732974,0.2802013923278084,0.49364127031010535,0.08565618779386895
farthest_point,0.1,17,0.9971530617526787,0.3339071584302325,0.337214659143848,0.5873492416791759,0.0028132926134893104,0.05328070185289639,0.28390364482952707,0.2811958049362208,0.49231098908928883,0.08697109045778258
farthest_point,0.1,18,0.9971738348491855,0.3310329279604246,0.3341015364061456,0.5932891423873388,0.0027131185447818703,0.05308651374270855,0.2830877575936185,0.28055374810079803,0.4912200483618675,0.0872172101839158
farthest_point,0.1,19,0.9970020325203252,0.3278133122674685,0.3310010162601626,0.5955792682926829,0.0027756605691056898,0.05467156180927715,0.2822594753586418,0.2796065379347875,0.4907795874653244,0.08741655560691843
farthest_point,0.1,20,0.997674301026341,0.32581525870369427,0.3287988523181151,0.5977551949036858,0.0026006117599474176,0.04816938963639526,0.28229677204135994,0.2808068616557607,0.4903508151001113,0.08818804720070116
farthest_point,0.1,21,0.9975990396158463,0.32449358202968304,0.3266375300120048,0.5989895958383353,0.0017544517807122836,0.04894073736047919,0.28267033481573955,0.28128025915310306,0.49010311151405944,0.09120135802317683
farthest_point,0.1,22,0.9972617743702081,0.3270611801707353,0.3294794882007368,0.6006671313352584,0.001972144777456933,0.052256365642783055,0.283668924140404,0.2813438727183821,0.4897612976427696,0.09129943501939267
farthest_point,0.1,23,0.9978070175438597,0.31944430569430565,0.3214881130382775,0.5993321371610846,0.0016864782695374789,0.04677791449057367,0.2817707499271852,0.27990334278208645,0.49003380141273056,0.09140899337076572
farthest_point,0.1,24,0.9979259259259259,0.32459236441013456,0.3268932098765432,0.6098765432098765,0.001814197530864196,0.045494750145586245,0.28683854926216973,0.2846464463125071,0.487777762154291,0.0909022184379934
farthest_point,0.1,25,0.9982609559773428,0.32118672539943255,0.32311065288681307,0.6041438934711318,0.0016719666103547632,0.04166557030144344,0.28269638460507396,0.2801594471264029,0.48903379172882655,0.09293199663403433
farthest_point,0.1,26,0.9982653516380037,0.3195015390725846,0.3214129949943004,0.6056896466273479,0.0016411012539029575,0.04161297101934152,0.28331644936046235,0.2811590160456306,0.48870205503536235,0.09217034416769936
farthest_point,0.1,27,0.9984285223198939,0.31905403079041855,0.3206827333889898,0.6005009085105338,0.0012989245199626757,0.03961070736564804,0.2826242320451956,0.2799368949950081,0.4897954342259191,0.09173508199536053
farthest_point,0.1,28,0.9985714989409389,0.3150533987766377,0.3169548298113393,0.6119402985074627,0.0016052164917984314,0.03776851127308816,0.2822134618770203,0.2800989229434911,0.48730829006908893,0.09285177413958033
farthest_point,0.1,29,0.9985257260799056,0.31653009498498935,0.3165333677330581,0.6089734139269743,-0.00014804167280947641,0.03836796106783475,0.28313440733180867,0.2801071648088496,0.48798032240767675,0.09338008316504753
farthest_point,0.1,30,0.9989166830805594,0.31285862170955336,0.3143200955288556,0.6129111680126059,0.0012501231041953888,0.032895947225952835,0.28076336248106937,0.2785828638010521,0.48708425158080026,0.09495114260742094
farthest_point,0.1,31,0.9988734326018809,0.31656266856274207,0.3158129653213166,0.6105015673981191,-0.0009318671630094067,0.03354546532717384,0.28288653661135527,0.27948852020789944,0.4876365486738644,0.09378609773360201
farthest_point,0.1,32,0.9989709917679341,0.31123755334281644,0.3123352361818894,0.6088298706389651,0.0009512201097608753,0.03206164958520071,0.2821942559277859,0.2799075535694957,0.48801235563938933,0.09536040172755746
farthest_point,0.1,33,0.9987310264044121,0.31097590773591355,0.31068073112401773,0.6111083996290693,-0.0005698179510957123,0.03560004637077851,0.28149327499531945,0.2792720105671434,0.48749863951796524,0.09498116514558855
farthest_point,0.1,34,0.9985785010538699,0.309918024739839,0.30946460957796185,0.611783736091368,-0.0007064604676241385,0.03767596431249298,0.28167858192047407,0.2797753560236341,0.48734422777484027,0.0940331201197349
farthest_point,0.1,35,0.9990734419194383,0.3113181529750573,0.31180508143957864,0.6098702818687214,0.00035477421242562866,0.030425311349025434,0.28272007521972153,0.2809027886402675,0.48777917253823777,0.09533215737139467
farthest_point,0.1,36,0.998776069715069,0.3117243027302583,0.3109964016449623,0.6048663468128855,-0.0009687408205228652,0.03496329903754204,0.2833678909631014,0.2814712940872637,0.4888793811423418,0.09704066906009566
farthest_point,0.1,37,0.9989735066966468,0.30789866418750306,0.30661477172744156,0.6147228468080946,-0.0015354628995991814,0.03202248608167995,0.2816165317003311,0.27922656592906425,0.48666073235904916,0.09794118319287227
farthest_point,0.1,38,0.9994154325798909,0.3061135211542211,0.3044932531176929,0.6157443491816056,-0.0017019436866718652,0.024170761283841692,0.2815900107068964,0.27858129904935325,0.48641879654524706,0.09471984887380501
farthest_point,0.1,39,0.9986463620981387,0.30583458391828433,0.30534203529127385,0.617645636934977,-0.0006659415035049583,0.036766908576760855,0.2805693043076712,0.27843298715230724,0.4859624513377174,0.09783272418757563
farthest_point,0.1,40,0.9987900493659859,0.3045882395697049,0.3035657245184396,0.612670603039396,-0.00126863323976382,0.0347632946292117,0.2798580742742307,0.2783274274046881,0.4871399544389066,0.09831486638026704
farthest_point,0.1,41,0.9989831493317839,0.3085078280257864,0.3074526680224675,0.6229905093937633,-0.0012722738717799752,0.0318718791873762,0.2834535844962999,0.2805831834151296,0.48463732274667315,0.09813957872765842
farthest_point,0.1,42,0.9991283292978208,0.3040131834044203,0.3051870460048426,0.6232929782082325,0.0009521791767554451,0.029511199439638747,0.2800534536730741,0.27820829888461485,0.48456046219697346,0.09449172594725341
farthest_point,0.1,43,0.9993735845419939,0.3003513741562198,0.3007354358406013,0.6289211198380957,0.00026080566665060215,0.02502045286720536,0.27970024125325377,0.2783111176602441,0.4830935156464951,0.09753719194949292
farthest_point,0.1,44,0.9986532634312923,0.3078336463902133,0.30754352844981,0.6278678274253283,-0.00045211870520898767,0.036673190061980096,0.28181252159490844,0.28055162704017217,0.48337337401797936,0.09730017269052907
farthest_point,0.1,45,0.9992245432074831,0.3046927293010622,0.30385123346096055,0.6328212087432753,-0.0009771967236950547,0.027836225665125235,0.2806691618575443,0.27920567903588384,0.48203581454905936,0.09913984890505888
farthest_point,0.1,46,0.9990368872194934,0.3043345705196182,0.3032095733410382,0.6231339689877685,-0.001255658287585479,0.031019110146466612,0.2803967189989137,0.27827309393764926,0.4846008931907987,0.09787845318214762
farthest_point,0.1,47,0.9991349896679321,0.30146637968351686,0.3019396655293382,0.6273727713969917,0.00029254168869238996,0.02939833480306794,0.27883958232956185,0.2771611595736082,0.4835040611066784,0.09677251803154695
farthest_point,0.1,48,0.9989923708075428,0.30702689721421705,0.3053920157382083,0.635670073412984,-0.0017549541768629169,0.03172717881986494,0.28180968933953787,0.2800996942491383,0.4812417595971025,0.09823910862269034
farthest_point,0.1,49,0.9993224604365291,0.3034608213472807,0.30262607075448866,0.6334027004791173,-0.0009503702269757565,0.026020770619081868,0.28025785919452045,0.27903184575847034,0.4818752115484666,0.09719972626393894
farthest_point,0.1,50,0.9992718446601941,0.3043563274228807,0.3034168689320388,0.6305825242718447,-0.0011213592233009736,0.026974527421382975,0.2818478797038935,0.2798207179058089,0.48264708054104394,0.09782774987561173
farthest_point,0.2,0,0.5956354300385109,0.4828731142241379,0.4928072849807445,0.0840821566110398,0.0002005776636713726,0.49076864663642633,0.22739733718596447,0.2283375162985007,0.2775109863603178,0.011217051865558214
farthest_point,0.2,1,0.8996529499256322,0.359015761049267,0.3696380763510163,0.11898859692612791,0.0001859196826970747,0.3004621766807606,0.1912989565573084,0.19744268392037728,0.3237750928154899,0.013716673772267398
farthest_point,0.2,2,0.9347359381708888,0.34727262287551675,0.3552436668097896,0.17226277372262774,0.0001717475311292396,0.24699122264298579,0.20932041914837177,0.21318257179609668,0.3776086737775165,0.015240927602662022
farthest_point,0.2,3,0.942656166373576,0.3529969989455754,0.35983160027525035,0.2225705329153605,7.645844483522652e-06,0.23249842659994238,0.23174973677896088,0.2342268289117041,0.41597222358365793,0.019214542852724562
farthest_point,0.2,4,0.9527752438425373,0.35597473854765055,0.36237193881131147,0.265946249386008,0.00023419409164269123,0.2121192555222904,0.25380472929480885,0.2551883920767719,0.44183576340482444,0.020047483502441267
farthest_point,0.2,5,0.9583468922876668,0.35161714770797964,0.35635779368695086,0.2904653433127237,-0.00016514806378132156,0.19979521097923708,0.2682261605500285,0.2682719879833841,0.4539771223827748,0.021802126418186324
farthest_point,0.2,6,0.9604972550009465,0.349200939491492,0.354299709724238,0.3123619612544961,-8.518962579668112e-05,0.19478777717452683,0.2809294184132188,0.2809879677355554,0.46345654210048715,0.022723473546447628
farthest_point,0.2,7,0.9645411382895607,0.3488457224749205,0.35252719514393893,0.3256205300799327,-0.0004582607127832196,0.18493655895100714,0.28842850153725186,0.2879818132934779,0.46860623178783756,0.025047590692741074
farthest_point,0.2,8,0.9686019996491844,0.3403816551973922,0.34331623107057235,0.33216394784540726,-0.0005920014032625851,0.17439084243384412,0.2941368989888803,0.294116159618981,0.4709894474371586,0.024128535467537595
farthest_point,0.2,9,0.9675407184937045,0.3390281757402101,0.34137980824766084,0.34463439990758926,-0.0013572831234838852,0.17721646805641497,0.2988853073439696,0.29841529551569934,0.4752489140523354,0.025251754624590717
farthest_point,0.2,10,0.971443112418005,0.33227923627684963,0.33399329902736935,0.3554625650305361,-0.0014787378421171674,0.16655747282432065,0.3004060819065215,0.3003023995169158,0.47865324598549347,0.026808873601248832
farthest_point,0.2,11,0.9740643649952591,0.32413536417773703,0.32611411679402086,0.35897149868927436,-0.0013595292542807735,0.15894331644218876,0.3019311988476114,0.30224538821225944,0.4796988240740758,0.027524003665132104
farthest_point,0.2,12,0.9766388689457116,0.3193444639221895,0.32060183906776385,0.36477605345998787,-0.0015981388413320806,0.15104763689032896,0.3050925253407162,0.30534053585258975,0.4813673070350165,0.02803162401563314
farthest_point,0.2,13,0.9778443113772455,0.3134102043088571,0.3151850843767011,0.3714207947740882,-0.001640582471420794,0.1471897213952317,0.3060341175843346,0.3068446405079358,0.4831846313610076,0.027841474406040376
farthest_point,0.2,14,0.9778450232357073,0.31386425176834654,0.3152403274613639,0.36496271479520154,-0.0012718847941208251,0.1471874103613018,0.3085820017534575,0.3084975995596324,0.48141970421298613,0.029429563336677712
farthest_point,0.2,15,0.9815134202867306,0.30498737027071543,0.30540449498760375,0.37361215910315837,-0.0021174679314433535,0.13470273228028554,0.30616681111150973,0.30636254527893075,0.48376245583285493,0.029553366797941037
farthest_point,0.2,16,0.9802194324295812,0.3055669159984932,0.3062618683405422,0.3702922249182403,-0.001794097478636986,0.1392454549240688,0.30849776993311057,0.30863924182839064,0.4828828978990025,0.02970990842442662
farthest_point,0.2,17,0.9832419898819561,0.3031099260370886,0.3038805596543001,0.36714797639123103,-0.0017627529510961207,0.12836346526534484,0.30869889317614624,0.3091493559431459,0.4820273226934913,0.03025865250680364
farthest_point,0.2,18,0.984410267177576,0.29843766663111865,0.2995065875807044,0.3699543331058737,-0.0015747204871135365,0.12388177046260433,0.3090615869476888,0.30955908849527486,0.48279200958804364,0.03027268195868746
farthest_point,0.2,19,0.9836493757509273,0.28999004248539556,0.29138000835814654,0.3707360392832889,-0.0014091312751397368,0.12681987752611282,0.3060642094167043,0.3067559994354399,0.4830018928118484,0.031531987610869235
farthest_point,0.2,20,0.9848944150439295,0.29104609004121235,0.29123978831629244,0.3653085341417048,-0.0021303242049016072,0.12197297347857596,0.3087840825848245,0.3083515929441381,0.48151657191102337,0.031073261606071403
farthest_point,0.2,21,0.9839206822151444,0.28784916201117317,0.2890096835508065,0.369156477961574,-0.0014377632795643679,0.12578065560502208,0.3085185074889677,0.30855986019369047,0.4825763905751911,0.03174628624165866
farthest_point,0.2,22,0.9851029948117327,0.2844625071700474,0.28517876406225917,0.3656957928802589,-0.0016258283248574501,0.12114076285333514,0.3070336502898613,0.30703557931730957,0.48162472937956247,0.029595518596407466
farthest_point,0.2,23,0.9862915233352159,0.2869501561686621,0.2876687888278482,0.37172049083534425,-0.0014440108846331564,0.11627791850697713,0.30892783735795937,0.308795551755756,0.4832642833155327,0.030747790837150984
farthest_point,0.2,24,0.9873657289002558,0.2868155209034865,0.2870850383631713,0.37473145780051154,-0.0016745524296675187,0.11168995609956366,0.3087092011983426,0.3083215463645378,0.48405350152148985,0.03257052005991909
farthest_point,0.2,25,0.9860431947840261,0.28409959706581256,0.28474747860635696,0.37163814180929094,-0.0018089089242053784,0.11731160558161874,0.30768977753266674,0.3080888891113846,0.4832424167659823,0.031429277822975464
farthest_point,0.2,26,0.9872084660433577,0.2814480668158401,0.28192168396177947,0.3756806739956848,-0.0016477447857803347,0.11237397659457628,0.30781295941293796,0.30794976966522325,0.48429815731823045,0.032017224592474566
farthest_point,0.2,27,0.987030890988001,0.27735631886607,0.2776429665560377,0.3773806484554506,-0.0015694408986469232,0.11314111199486178,0.3076025647395368,0.30728833174285697,0.48473136336201167,0.03358716350374975
farthest_point,0.2,28,0.9869471744471745,0.27837508427986096,0.27889025389025385,0.3726453726453726,-0.0014127764127764126,0.11350087796097884,0.30590241750490405,0.30548875920000806,0.48350884055140453,0.03235510752184541
farthest_point,0.2,29,0.9869321082184788,0.274376745629461,0.2751493108728943,0.3736089841755998,-0.00138910158244002,0.11356549645868529,0.3045948775882943,0.30445949045901266,0.48376162633974595,0.032639913874002384
farthest_point,0.2,30,0.98898756660746,0.27725266830870277,0.27773724942907885,0.36929713270743464,-0.001112661760974372,0.10436071915867011,0.3066799092315226,0.3063795865772495,0.4826145050467323,0.033044171563848604
farthest_point,0.2,31,0.9885208596713021,0.2756861315735625,0.27611061946902654,0.37628318584070797,-0.0013817951959544876,0.10652403327893631,0.3066724657576069,0.306564051690047,0.48445242273548045,0.03413301670144844
farthest_point,0.2,32,0.9892691857803997,0.2717426228665432,0.2719886334740375,0.37766363220261406,-0.0016407720083405379,0.10303234368772124,0.3042016656551755,0.30431832493826266,0.4848028600515306,0.03262108941936521
farthest_point,0.2,33,0.9888657277950074,0.2701330334190231,0.27020247597742636,0.3769891707763486,-0.0014794854847729926,0.10492997754434989,0.3059497622895631,0.305552060191192,0.48463216555828154,0.03468164443981903
farthest_point,0.2,34,0.9886627028116497,0.264980760409765,0.2652285095233296,0.37443313514058246,-0.0017919228056031441,0.10587144506812643,0.3027981550800701,0.3028455039451061,0.48397620029230504,0.03322474915216395
farthest_point,0.2,35,0.9899555824752675,0.268515780349768,0.26929007672117905,0.3819907126993741,-0.0008927670098929944,0.09971723622985787,0.30532831959957696,0.3052255479834325,0.48587427191692106,0.03407053980334098
farthest_point,0.2,36,0.9904916865815834,0.26251925051334696,0.26314892967915793,0.3778919001372858,-0.0011237097676310575,0.0970458932379614,0.3046190009980472,0.30477677254722363,0.48486040459901264,0.033878359249081745
farthest_point,0.2,37,0.9896813353566009,0.2665178115097618,0.26709155285786546,0.3756196256954982,-0.0012892008093070308,0.10105537988338947,0.3052885537820913,0.30566700715151945,0.48428248211955094,0.03469084339266658
farthest_point,0.2,38,0.9908680432245954,0.2634849726076493,0.26340939069555064,0.368880320633149,-0.001450966465425397,0.09512394094473123,0.30451903193223095,0.3046007706899895,0.48250142972092125,0.033305414951094924
farthest_point,0.2,39,0.9899888200020327,0.25959909655561825,0.26018523223904866,0.3766134769793678,-0.0013530338449029376,0.09955378582964901,0.30286010391127405,0.30311943776772515,0.4845366507673882,0.03402728138325431
farthest_point,0.2,40,0.9899954753406063,0.25555682510664224,0.2559807199235835,0.3779096073601126,-0.0014170981851088435,0.09952102363688424,0.30086198290934235,0.30106018467650425,0.48486486367341314,0.03370364690855829
farthest_point,0.2,41,0.9906813627254509,0.25928555173460094,0.25974636773547094,0.3789078156312625,-0.0013420591182364732,0.0960822578517721,0.30207723964668165,0.30262925965516174,0.48511512333136414,0.03435762192639922
farthest_point,0.2,42,0.9904607266084838,0.25909836065573766,0.2598354729044043,0.3784757458899939,-0.0011156636898721336,0.0972022409961726,0.3034598723748821,0.30397181331928974,0.485007067642325,0.03523561427052266
farthest_point,0.2,43,0.9904080389768575,0.25862349474763,0.2590946000812017,0.37165042630937883,-0.001296691027202599,0.09746771417691626,0.30238466291253546,0.3025469336059793,0.4832456796841904,0.034796472315446386
farthest_point,0.2,44,0.9920912547528518,0.25504433031836066,0.2555354879594423,0.3779467680608365,-0.0011653992395437266,0.0885787615388925,0.3009717209981492,0.3017175275339715,0.4848742193323988,0.03439610585659203
farthest_point,0.2,45,0.9914658634538153,0.25713797468354427,0.2577547690763052,0.3809738955823293,-0.001068649598393575,0.09198535241871864,0.30258966441968704,0.3031234774769803,0.4856261797588271,0.035315094039969915
farthest_point,0.2,46,0.9909664395659854,0.25328732939498877,0.25332450164017156,0.3746656573303053,-0.0017606611153166793,0.09461477273607785,0.30097826895635826,0.30108911028430224,0.48403646820002666,0.03448869975172569
farthest_point,0.2,47,0.9911769180061863,0.25674847802731876,0.2572403782769636,0.36691851325997665,-0.0014958673495258862,0.09351596236976978,0.3004340778658475,0.30118435261609594,0.4819640213616199,0.03260777196334667
farthest_point,0.2,48,0.9902075789258938,0.2522360288436775,0.25234546335492425,0.37277502932626105,-0.0019744224001632072,0.09847095797042663,0.3015505489368945,0.30193282236601643,0.48354297310276967,0.03307825425280788
farthest_point,0.2,49,0.9922299527703011,0.25721798546422353,0.2564267939667868,0.3783454370016759,-0.0022319841551978062,0.08780474700007446,0.30243272340386756,0.30215726633036166,0.4849743986043861,0.03487607783653755
farthest_point,0.2,50,0.9916716837246639,0.25083160477587774,0.25078203391531206,0.37733293196869355,-0.0017377834637768417,0.09087879523493989,0.2988564655909651,0.29931364151204504,0.4847192903326656,0.03417373052331945
farthest_point,0.3,0,0.5432632880098888,0.48556598407281,0.49171430778739184,0.05067985166872682,0.00013133498145859074,0.49812477142837747,0.22501341363865282,0.22583701004795678,0.21934312002787476,0.00597608497818819
farthest_point,0.3,1,0.8566643680425574,0.35660217341306344,0.37129716284109937,0.07733228253374051,0.000149000098512462,0.3504147950198498,0.1899127526188845,0.19889399657985846,0.26711795261992805,0.0075012289233929415
farthest_point,0.3,2,0.8977743928238978,0.34385073993778864,0.35628543623593123,0.11238046881611238,0.00045167978336295135,0.3029447679257387,0.20712779224517217,0.21480756913952578,0.3158339738609244,0.00966699454563965
farthest_point,0.3,3,0.9154531946508172,0.3533060785586755,0.3630980683506686,0.1535661218424963,0.00045226597325408635,0.27820611613411816,0.2350532350810851,0.23782996911396612,0.3605323398320206,0.010686296028090648
farthest_point,0.3,4,0.9255142896589811,0.355913888267323,0.3647789244788071,0.1886649178517189,0.0006791039624465002,0.26255968711135574,0.2545862530454585,0.25556562573112007,0.3912422096652184,0.011504357399722463
farthest_point,0.3,5,0.9329668145989269,0.3515246716364927,0.359764357157051,0.20487514075644167,0.0005961449294561825,0.25007946228360767,0.26939956872751614,0.2697990366910455,0.4036103535050493,0.01288755614949232
farthest_point,0.3,6,0.9397035006851875,0.3420588625215431,0.34905475270960507,0.22617416220256634,0.0005395851501183492,0.23803535763661504,0.28119328001780125,0.2810815369946791,0.4183532126738515,0.01430498042755853
farthest_point,0.3,7,0.943844754396604,0.3385890516576715,0.34522286234081256,0.23681018799272285,0.00022968465736810038,0.2302212718117469,0.28757604092832895,0.28701658606784547,0.4251248320853242,0.01359494568478443
farthest_point,0.3,8,0.9487633551738386,0.33482548373047966,0.3400780650492887,0.2496310725458946,-0.00019479369576766537,0.22048004683671335,0.29420086887415076,0.2928609386665782,0.43279949187294714,0.015075087392464478
farthest_point,0.3,9,0.9512810225253625,0.3362324516478882,0.3412613916432624,0.2457155958044363,-0.0004198429529432001,0.21527990781413614,0.2985127739219638,0.29743252414273375,0.43051067557368045,0.0152858402577139
farthest_point,0.3,10,0.9576515880654476,0.3333734850724209,0.33729759950178334,0.2519956972201778,-0.0005888014493574147,0.20138277965400667,0.30278080770504084,0.3017020614161865,0.4341588025166526,0.016689453121420256
farthest_point,0.3,11,0.9572237017310253,0.3277046020981858,0.33220012205947624,0.25377274744784734,-0.0007101642254771422,0.2023523821836016,0.3022392187327901,0.301239070773943,0.43516909368729145,0.01608303447384609
farthest_point,0.3,12,0.9571639586410635,0.32727337677183355,0.3319690628590185,0.2598610427266262,-0.000547075879424477,0.20248732039224546,0.3048012178048797,0.304092806142797,0.43855818450880285,0.016664868180012046
farthest_point,0.3,13,0.9602627611458109,0.3269905797914096,0.33113692655610594,0.2532306698255438,-0.0008359358173594667,0.1953412160872211,0.3072851264288281,0.30617684076915014,0.4348619294503148,0.015456688628888871
farthest_point,0.3,14,0.9657057917927483,0.3198071848716398,0.32335032117640805,0.25492382014121145,-0.0007478632478632488,0.1819838330475798,0.30569376874786786,0.30505408292478314,0.43581838656236516,0.016438045324881724
farthest_point,0.3,15,0.9640731292517006,0.3180216372657111,0.3219806281887755,0.26105442176870747,-0.0007008662840136059,0.1861078469773224,0.30723081707254174,0.30656436629492984,0.43920952931797097,0.01730303020168049
farthest_point,0.3,16,0.9658469945355191,0.3203670710477641,0.32441414459857076,0.2628730559058428,-0.0006134405212274071,0.18162207377470405,0.3099670750410677,0.3095178244281388,0.44019406218685747,0.01766283989904865
farthest_point,0.3,17,0.963412735481862,0.313470291962939,0.318363692978359,0.25538429601951323,-0.0005429705744978985,0.18774620260665167,0.3091619981921442,0.3085758317126484,0.4360770085273134,0.01920831150590544
farthest_point,0.3,18,0.9697826198674135,0.30923904403582214,0.31286358497353406,0.2585949946040393,-0.0005781386504959154,0.1711849586573224,0.309236599597923,0.30829792802231654,0.43786256219249525,0.0187036110154651
farthest_point,0.3,19,0.9667464480317768,0.3037103613569321,0.30795564495595046,0.2533991953964455,-0.00037302031878596594,0.17929794546987932,0.30855965495410814,0.30794524834347825,0.4349575188094577,0.017871173928234167
farthest_point,0.3,20,0.9708955604261176,0.30194377362452746,0.30537298027422394,0.2579642183597533,-0.00029818033538916435,0.16809928962066661,0.3091631406419279,0.30819925498295825,0.4375142059474115,0.019690221148090076
farthest_point,0.3,21,0.9715492671009772,0.2964495259049714,0.2999363802931596,0.2545297231270358,-0.00044152076547231394,0.16625669519309977,0.3088615647679503,0.307904053434681,0.43559653714407387,0.018701902625560225
farthest_point,0.3,22,0.9718445129656776,0.29617185061895346,0.30045556791184347,0.25966739119445986,-0.00041133801748976454,0.16541691444402715,0.310256442162842,0.30992409672921095,0.43845209218878506,0.018665525964191902
farthest_point,0.3,23,0.9718964820056611,0.29369019138755975,0.29780567630408405,0.2561160533764658,-0.0001617468661544691,0.16526860037732757,0.3104618965626749,0.3096436551422649,0.4364866785817513,0.019431501995867972
farthest_point,0.3,24,0.9721705932586527,0.29467072288534074,0.29828389511227205,0.25955693976993016,-0.00012307228613050775,0.1644838316120217,0.31058991317799023,0.30935089839876007,0.43839153138170817,0.01920277244902904
farthest_point,0.3,25,0.9735850951639632,0.28860447722700777,0.29216027218400037,0.2575202129262291,-0.00022472756490734806,0.1603656996946037,0.3088204826104864,0.3078752495303991,0.4372682847642375,0.019702017778698563
farthest_point,0.3,26,0.973813503520235,0.29064743056277953,0.2942599908828445,0.25492579648483005,-4.178696246771112e-05,0.15968958601574584,0.31161663953529195,0.3103508620467396,0.43581949792477664,0.019862154155394354
farthest_point,0.3,27,0.9748183286233347,0.28628992597194175,0.29050073173193375,0.2552482842147759,3.154016955993715e-06,0.1566765930295354,0.3106507896475382,0.30977237447463873,0.4360006853437148,0.020072811739718133
farthest_point,0.3,28,0.9754168126971411,0.28340326968483726,0.2871351324287788,0.25374255244580185,-3.755069343614014e-05,0.15485107104857643,0.31040283355211984,0.3092903181722864,0.4351520073768366,0.019265000809625208
farthest_point,0.3,29,0.9764977652789635,0.2802873489328876,0.2834002912670115,0.25611409631898757,-0.00014751669763471233,0.15149217697344555,0.3094263463745347,0.30807228320105196,0.4364855850835112,0.020172849370877273
farthest_point,0.3,30,0.9788412595438895,0.279346800917665,0.28230700134737263,0.2574978791356854,-0.00034931882828484554,0.14391333558229236,0.3103510362830875,0.3094032079156612,0.43725589918983293,0.01927830425713811
