mode,sample_fraction,fake_hit_threshold,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_stratified,0.2,0.0,6,3.4,0.6814981556002683,0.031775037364890305,0.6669014084507042,0.7654929577464789,0.6669014084507042,4.5,17.493431516995592,1.2,1.535834274421231,3.6,3.557915019762846,3.58742141916055,3.0,9.722709655759297e-05,0.00364453792572018,2.1540659228538015,0.030652071227899532,0.05236752271442722,0.014788732394366176,0.1540644861725865,0.014788732394366176,2.4186773244895647,6.096301291151315,0.39999999999999997,1.0702543504228543,0.9165151389911679,1.078530985812094,3.0336173051986735,1.61245154965971,1.7854288539008508e-05,0.0014803186402425664
fec_simple_stratified,0.2,0.0,7,3.9,0.677770107026576,0.033363847892497064,0.6669014084507042,0.8323943661971832,0.6669014084507042,4.5,16.49183188763826,1.2,1.462473166368515,3.6,3.467791549535735,3.3548262202913364,3.0,9.965896606441702e-05,0.00349054336547847,2.8442925306655784,0.02406876275185085,0.041191238346119576,0.014788732394366176,0.16803708227542802,0.014788732394366176,2.4186773244895647,6.4775076910676255,0.39999999999999997,0.9873781322395186,0.9165151389911679,0.9769810080822716,2.761866276374192,1.61245154965971,1.862017048790451e-05,0.0013741952068545215
fec_simple_stratified,0.2,0.0,8,2.6,0.6750670690811535,0.018586206548379607,0.6669014084507042,0.7345070422535211,0.6669014084507042,4.5,16.080119784144053,1.2,1.524270109735226,3.6,3.4835574021620532,3.4956786142832654,3.0,9.71317291259425e-05,0.00368952751159662,2.1540659228538015,0.02300460317767952,0.04174369817651124,0.014788732394366176,0.13350782901631303,0.014788732394366176,2.4186773244895647,7.244271134759945,0.39999999999999997,1.2491688439340425,0.9165151389911679,1.0977952910464903,3.4060380818699696,1.61245154965971,1.829967821926428e-05,0.0015785427434063086
fec_simple_stratified,0.2,0.0,9,2.1,0.6758761873566983,0.014645787271080502,0.6669014084507042,0.7014084507042254,0.6669014084507042,4.5,15.277517299375493,1.2,1.3931440652370886,3.6,3.411045576793085,3.111571960708173,3.0,0.00010552406311032251,0.0035691499710082597,1.9209372712298547,0.02699513736098459,0.043937361813241434,0.014788732394366176,0.10054404674689998,0.014788732394366176,2.4186773244895647,7.401609617557704,0.39999999999999997,1.102535540096873,0.9165151389911679,1.0457172730812512,2.9978663946386876,1.61245154965971,2.546913097080909e-05,0.00169431440650711
fec_simple_stratified,0.2,0.0,10,2.2,0.6770166453265045,0.015317428213739975,0.6669014084507042,0.7014084507042254,0.6669014084507042,4.5,16.329341784994927,1.2,1.4421834625322998,3.6,3.487865867982147,3.3564294103828987,3.0,9.78708267211664e-05,0.0036171436309814,1.32664991614216,0.029956183782233706,0.04595228464121975,0.014788732394366176,0.10054404674689998,0.014788732394366176,2.4186773244895647,7.729489722750748,0.39999999999999997,1.1082081259337497,0.9165151389911679,1.114299640102263,3.266639241973288,1.61245154965971,2.0568283902652113e-05,0.0016896926724730898
fec_simple_stratified,0.3,0.0,0,0.0,0.800463265981484,0.1559829286550185,0.6669014084507042,1.0,,3.6,20.964703705905077,1.1,4.598655152373688,3.2,5.925725975016593,14.084966277683668,2.4,0.0,0.00353767871856683,0.0,0.031047182781145516,0.007123080528771291,0.009984117520251995,0.0,,1.8,4.017659518532159,0.3,0.8569352776549518,0.6,0.4037825305494155,2.6578325788666617,1.2,0.0,0.0011114980950592765
fec_simple_stratified,0.3,0.0,1,18.1,0.6970488926826955,0.07509842268062619,0.6669014084507042,0.9330985915492958,0.6669014084507042,3.6,19.600117845117843,1.1,3.4616304347826086,3.2,5.096473063973064,9.992799004538135,2.4,9.48190689086714e-05,0.00490026473999018,4.182104733265296,0.030382848190026797,0.04649070398536197,0.009984117520251995,0.1338861860363008,0.009984117520251995,1.8,6.840673132257696,0.3,1.268336302257037,0.6,0.8919278524973939,4.081338312397794,1.2,1.708716199577845e-05,0.0015695606688670427
fec_simple_stratified,0.3,0.0,2,12.9,0.6917648629499042,0.07582803268578137,0.6669014084507042,0.9464788732394366,0.6669014084507042,3.6,18.085630139974967,1.1,2.4765723242274964,3.2,4.328123003433348,6.708690252276459,2.4,9.10520553588661e-05,0.00406217575073237,4.867237409455183,0.02413551667421277,0.0377709164580561,0.009984117520251995,0.11157916800190623,0.009984117520251995,1.8,7.953025742678404,0.3,1.3239024730050422,0.6,0.9741141854391007,4.159603072068573,1.2,1.8757179228337026e-05,0.0014854875318169164
fec_simple_stratified,0.3,0.0,3,9.1,0.6808547589094729,0.052187639070030656,0.6669014084507042,0.8950704225352112,0.6669014084507042,3.6,17.54021266318525,1.1,2.104551554222826,3.2,3.9639686582046516,5.312244942738181,2.4,9.66310501098375e-05,0.00358517169952387,4.6141087980237305,0.016688380792606324,0.03805876335209975,0.009984117520251995,0.1529790792583612,0.009984117520251995,1.8,8.63152044167458,0.3,1.0328631307500882,0.6,0.8306511424358832,3.0748865817407616,1.2,1.8038394237744595e-05,0.0012997303767110838
fec_simple_stratified,0.3,0.0,4,6.4,0.6828376049664958,0.05038374352654005,0.6669014084507042,0.8633802816901408,0.6669014084507042,3.6,17.546557501204887,1.1,1.6518588480340917,3.2,3.6664569121689894,4.061513724199792,2.4,8.654594421385437e-05,0.00319893360137933,3.8522720568516444,0.02297105084500268,0.045482648631387644,0.009984117520251995,0.16194733433862082,0.009984117520251995,1.8,8.841141586203939,0.3,0.8249872105965144,0.6,0.8324832704243845,2.60403911100091,1.2,1.8139251520754616e-05,0.0011578633282590307
fec_simple_stratified,0.3,0.0,5,3.8,0.6800231102376533,0.04312486788233297,0.6669014084507042,0.8415492957746478,0.6669014084507042,3.6,18.22209068063719,1.1,1.7473613240764405,3.2,3.676855708890593,4.342351563165517,2.4,0.00012276172637938265,0.0040460348129271895,3.4292856398964493,0.02131818487446487,0.042525735517137744,0.009984117520251995,0.16016289317667828,0.009984117520251995,1.8,9.75350561104052,0.3,1.3928435366372116,0.6,1.1408607845289616,4.3217154016198975,1.2,0.00010473701043704161,0.002579621027320864
fec_simple_stratified,0.3,0.0,6,3.4,0.6807152426251488,0.03854470298138119,0.6669014084507042,0.8288732394366198,0.6669014084507042,3.6,17.588908622669855,1.1,1.5132356930559754,3.2,3.4915977705194647,3.5729735980249457,2.4,0.0001157760620116961,0.0032699346542358005,2.90516780926679,0.02951660359632068,0.044469421870625296,0.009984117520251995,0.16446489186033597,0.009984117520251995,1.8,8.42780312223449,0.3,0.9887660885331996,0.6,0.9164743684854629,3.0302926517557993,1.2,7.602900458174941e-05,0.0013223251502736486
fec_simple_stratified,0.3,0.0,7,3.5,0.6740637726617131,0.02524101898774425,0.6669014084507042,0.7647887323943662,0.6669014084507042,3.6,16.856384349091382,1.1,1.421704906928957,3.2,3.424359182130027,3.317301615004395,2.4,9.555816650388469e-05,0.00285949707031246,2.8372521918222215,0.01756567962201461,0.03907613459143458,0.009984117520251995,0.15416585127860277,0.009984117520251995,1.8,8.070270844735447,0.3,0.7507267809976935,0.6,0.7358286521263511,2.3609491076445694,1.2,2.2022134485539004e-05,0.0008757913248219314
fec_simple_stratified,0.3,0.0,8,2.1,0.6739116976104117,0.02444690064051773,0.6669014084507042,0.7669014084507042,0.6669014084507042,3.6,17.086408742541465,1.1,1.3216703967276051,3.2,3.3245723003160075,3.0241163108439997,2.4,8.907318115232438e-05,0.00289564132690425,2.118962010041709,0.018045465947846437,0.03818957211479872,0.009984117520251995,0.15278444518061707,0.009984117520251995,1.8,8.240351571662268,0.3,0.6274101780677063,0.6,0.6185836148119519,2.0207901647031257,1.2,1.9036853898185584e-05,0.0009318978576768471
fec_simple_stratified,0.3,0.0,9,2.4,0.6732500936407362,0.02277711240066661,0.6669014084507042,0.7654929577464789,0.6669014084507042,3.6,16.969471076687867,1.1,1.2931637661018633,3.2,3.306707916162589,2.937871211923922,2.4,9.534358978269016e-05,0.00295429229736324,3.2619012860600183,0.019464674944348323,0.03666964888280536,0.009984117520251995,0.15367772088513387,0.009984117520251995,1.8,8.060596762239134,0.3,0.6671589254154957,0.6,0.6936160889807814,2.154459310129162,1.2,2.3732039734907915e-05,0.0008343678676717987
fec_simple_stratified,0.3,0.0,10,2.4,0.6702770973668095,0.0136881746034335,0.6669014084507042,0.7323943661971831,0.6669014084507042,3.6,16.918429604661746,1.1,1.3197405588457156,3.2,3.2876949808241895,2.938680423872322,2.4,8.897781372068828e-05,0.00322046279907221,2.4576411454889016,0.01554771596063793,0.02868411993377541,0.009984117520251995,0.1340620172877836,0.009984117520251995,1.8,8.147371381614116,0.3,0.8492830631414372,0.6,0.7303409366754466,2.4969500800657,1.2,1.7269077536858946e-05,0.00097999394334234
