mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,14,0.9768658217662443,0.3846686201960731,0.38694623599177363,0.135988734661034,-2.7171520431050703e-05,0.15032959798790288,0.19561135173324684,0.19570053255362552,0.34277660174860997,0.00880151206721468
farthest_point,0.1,15,0.9790824970676397,0.3849698589782057,0.38727645642280795,0.14583604848168905,4.6270952359062125e-05,0.1431082143115304,0.1954898692576442,0.19566245235118968,0.3529417734484486,0.008609197154867593
farthest_point,0.1,16,0.9765558675635081,0.380308903588491,0.3825001900239055,0.15235420884216025,-5.5668975144873036e-05,0.15130930272389756,0.19384997092280942,0.19391149473854136,0.3593638878494057,0.009595237420637438
farthest_point,0.1,17,0.9769700868446446,0.3824385502268441,0.38487785329740726,0.15960115792859442,7.118413490184474e-05,0.14999845417674157,0.19417615111222034,0.19426367517679988,0.36623575510379375,0.009678458013009894
farthest_point,0.1,18,0.9785718827494119,0.3790994258566878,0.381673402711394,0.16710116360399313,-4.900847037855758e-05,0.14480660565624448,0.1919803887110119,0.19237223213193674,0.37306616668653325,0.010671059506634282
farthest_point,0.1,19,0.9805911455029811,0.37598164485822744,0.3780370044368482,0.17493340098947102,0.00020511676821907443,0.1379570616682323,0.19075564983225576,0.1906897411648955,0.3799101291196744,0.009521252095823437
farthest_point,0.1,20,0.9813297771004,0.3746434190188546,0.37662856182019105,0.1910840160030482,0.00019490336638202608,0.13535747366318263,0.18918786161069073,0.18930745971640495,0.39315507733106353,0.01083663231419942
farthest_point,0.1,21,0.9802652253158193,0.3749670228722001,0.3769002656600449,0.19866758846081328,0.0003064873584060136,0.13908743060516052,0.18953475585297858,0.18943466149250315,0.39899721522333753,0.011000777261249317
farthest_point,0.1,22,0.9823682374579819,0.3737237108513815,0.3755816499776944,0.19991120695122724,0.00024906594401543524,0.13160882755985628,0.1890286319736372,0.18907189557571807,0.39993338981201715,0.010508537511113764
farthest_point,0.1,23,0.9827705464377791,0.3745425433384135,0.376322729352091,0.20505564987738162,0.00011497187154554342,0.130125322255771,0.1892709257800937,0.18923459453401498,0.4037422820695718,0.011077946737075245
farthest_point,0.1,24,0.9805010412065375,0.3719970500665739,0.3741268342832941,0.2139206158894428,0.00022713562801774653,0.13827056591854,0.18776289150175648,0.18791368431454894,0.41007144010150826,0.011354841142288612
farthest_point,0.1,25,0.9805469588833449,0.37057179060742845,0.37296068934469145,0.21840459799153666,0.0003932254567545835,0.138110898585046,0.18627168647889164,0.1862624139652917,0.4131634417124673,0.011589360619375932
farthest_point,0.1,26,0.9831726224238987,0.37358081126523746,0.37551780154821457,0.2207726728430075,0.00029786368356716483,0.1286243248379272,0.18835167090836238,0.1880947065090342,0.4147675249688221,0.011830447400694574
farthest_point,0.1,27,0.9827932680231097,0.3728308804273817,0.3749004476047051,0.2255714644561668,0.00016039135390726107,0.1300409948884031,0.18846390085137443,0.1885194810424998,0.41795810660790805,0.012343177212803282
farthest_point,0.1,28,0.9836798014272417,0.3728636920200378,0.37488069538531305,0.23332299100217188,0.00019821342929003753,0.12670378720189895,0.1888223993943151,0.18884240080107495,0.4229460637858846,0.012585939794732378
farthest_point,0.1,29,0.9837336864006052,0.3724362591052792,0.37399720022747857,0.24248155853981465,9.963107910869183e-05,0.12649790765574287,0.1883061920928921,0.18790890438649846,0.4285840084603219,0.012756909623376686
farthest_point,0.1,30,0.9824649930616879,0.36930423644615085,0.37133890710960676,0.23987637189352845,0.0002309796485740394,0.13125368745290722,0.18681125283443592,0.18688903099942078,0.42700784313725076,0.012113796561003042
farthest_point,0.1,31,0.9823153141853757,0.3697169242619602,0.3715100600964002,0.24789915966386555,0.000196168745879053,0.13180264679536002,0.18688411569896932,0.18668992882353114,0.4317929669434364,0.012752671311627531
farthest_point,0.1,32,0.9830786715494381,0.3705178622192741,0.37235622189742534,0.24535926253314813,0.00035326780693121547,0.1289767308239363,0.18782057109516545,0.18765324965982635,0.4303000056034591,0.01194261597067089
farthest_point,0.1,33,0.9844761485764565,0.3694547589544366,0.37103704766276424,0.24391930111243793,0.00019452300459911966,0.1236238709170815,0.1866004146973829,0.1864287824486072,0.42944461302624093,0.012460935680220742
farthest_point,0.1,34,0.9860003766714797,0.3663134898848304,0.3677866423980368,0.24320421872057255,7.011547374472451e-05,0.11748886702653932,0.18497294633761788,0.1848610435413181,0.42901739675342937,0.012507549415387944
farthest_point,0.1,35,0.9848618645136874,0.3684464026609159,0.3701691655953382,0.24429166141036962,0.00022244893697826904,0.12210230276416013,0.18571854977214716,0.18562654820077676,0.42966643524451625,0.0133033819968463
farthest_point,0.1,36,0.9858706720977597,0.36661172199938613,0.36793338393569713,0.25146384928716903,1.2915921273561691e-05,0.11802410768682474,0.18519257695946068,0.18483287189083794,0.4338545629457511,0.012665889437352229
farthest_point,0.1,37,0.9856124267888974,0.36936521735447403,0.3709002085522445,0.24070537305831424,7.110194686018037e-05,0.11908220248298133,0.1879195120481802,0.18770289644661983,0.4275117500597766,0.01190781641051397
farthest_point,0.1,38,0.9873409669211196,0.3684833134589731,0.3696464554209507,0.2493002544529262,0.00014926066017818178,0.11179795150354163,0.18675544305198089,0.186362588219964,0.43260794905160077,0.012097456090702336
farthest_point,0.1,39,0.9857124794537868,0.3685323074464416,0.3704908488070843,0.24415223163484637,0.00029705630259163374,0.11867344817967797,0.18680672519149588,0.18684490427285602,0.4295834254514139,0.012094465868743113
farthest_point,0.1,40,0.9856278366111951,0.36859899810861024,0.3700980495102074,0.24855017650025216,0.00016313139475067218,0.1190193442610499,0.1869274496624884,0.1867582583161742,0.4321724034016357,0.012735486406536725
farthest_point,0.1,41,0.9851851851851852,0.36510491234391146,0.36683616886037707,0.24672364672364672,3.872829244472527e-05,0.12081115874296353,0.18440152626115042,0.1844852586810322,0.43110449878310464,0.012457733611819101
farthest_point,0.1,42,0.9878157693289105,0.36622299740097497,0.3675296144331491,0.25204133707578463,0.0001061959464993707,0.10970768065200934,0.1851150165154004,0.18507600688355058,0.43418487016573476,0.01343088100107282
farthest_point,0.1,43,0.986491652860966,0.3673163017443843,0.36879453606275003,0.2566585956416465,9.432276206294965e-05,0.11543773948152906,0.18594796688231446,0.18579990413440414,0.4367893782189591,0.013132158868985666
farthest_point,0.1,44,0.9858228494795326,0.36752182588777016,0.3692547987551589,0.2493134938374098,0.00012307855863441026,0.11822080579824952,0.18668955577138102,0.18651851888384785,0.4326156211095407,0.012669962117278203
farthest_point,0.1,45,0.9862926362766975,0.36834751555098705,0.3697527860019113,0.2520242269684412,2.2909383862317634e-05,0.11627326392193342,0.18671699036702077,0.18650438606788894,0.4341750983064316,0.013060128170081953
farthest_point,0.1,46,0.9876354365838114,0.36581888927443995,0.36696906179652766,0.2509878903760357,-5.937858003039641e-05,0.1105064748678364,0.18533275597690074,0.18503575648104512,0.4335815601021577,0.012714288262265795
farthest_point,0.1,47,0.98590834073886,0.36618688862338145,0.36746943202021937,0.24888917100418942,-0.00010154136775181909,0.11786892890158936,0.18523277907799982,0.18509174144090706,0.432369461873798,0.013342960573487495
farthest_point,0.1,48,0.9895421502359393,0.36493632988871727,0.36596742360442347,0.2541767631679633,6.89099069819092e-05,0.10172749452519222,0.18464602446233344,0.18425112412084235,0.43539744628720656,0.012584519524977494
farthest_point,0.1,49,0.9869947724085172,0.366629094389889,0.36798337387086183,0.2538569424964937,0.00015746458138374197,0.1132964767624156,0.18575861357647877,0.1854923758824078,0.43521672215440593,0.012101765847211562
farthest_point,0.1,50,0.9890480738618275,0.3664788768069673,0.3676887251076708,0.25272206303724926,7.034107000922994e-05,0.10407680554300536,0.1854475648815502,0.1853180369483023,0.4345729189577353,0.012344859897875444
farthest_point,0.2,0,0.676948051948052,0.6395211699492864,0.6050870236321056,0.00974025974025974,-2.661273153076412e-05,0.46764237074049386,0.15275146088370384,0.18049515756526563,0.09821093157307904,0.0004036020568475329
farthest_point,0.2,1,0.9768181351933531,0.5202891016228183,0.5196953582514992,0.014257872602318186,-4.0167376181824925e-05,0.1504807826625484,0.2039902171302798,0.20384933334399113,0.11855203781957598,0.003133686289300674
farthest_point,0.2,2,0.9737883812988124,0.40856765401947326,0.4103813925031698,0.026211618701187548,-6.063588500414966e-05,0.15976410656418127,0.19315076439423728,0.19351975568190244,0.15976410656418133,0.003354965435558096
farthest_point,0.2,3,0.9686094171748475,0.37592994590789963,0.37925142816753066,0.03109067279816055,-7.780584914953784e-05,0.17437090965826182,0.1838731637216309,0.18487164537617887,0.1735627922773727,0.0032378215071402483
farthest_point,0.2,4,0.9700009202171712,0.3666806116942275,0.3700734013100175,0.03137940553970737,-3.945352044383314e-05,0.17058468569895754,0.18139878859313058,0.1826712813339226,0.17434086855261988,0.0036060848954997367
farthest_point,0.2,5,0.9686916680807738,0.37190083237966964,0.3750761980149615,0.030714406923468524,-3.090321378167973e-05,0.1741497064931829,0.18725748961202668,0.18803197009328515,0.17254284143599838,0.0036776502011449178
farthest_point,0.2,6,0.9714680539749634,0.37519495590601515,0.37799019923499383,0.02869452121606243,-1.5776069568081696e-05,0.16648685858367632,0.1907017731142078,0.19117622664787357,0.16694653535860898,0.0033526019070103733
farthest_point,0.2,7,0.9659937053811315,0.3766290527654164,0.37978312910455636,0.02886313042143241,3.0547140489282816e-05,0.18124532144351524,0.19178642886740246,0.19212107570443218,0.1674217731470666,0.0036086954458171175
farthest_point,0.2,8,0.9675925925925926,0.3800674687214808,0.38285778522976655,0.03101116990005879,-7.043559470258651e-06,0.17707955091578953,0.19445772127918,0.1946745984626612,0.17334785040919407,0.0037276993950362608
farthest_point,0.2,9,0.9657122405153902,0.38156038451864077,0.3846861920251411,0.03228346456692913,-3.5459757953792795e-05,0.18196732957906317,0.19573378563875932,0.19605300594137642,0.17675192356091862,0.0036155680789565626
farthest_point,0.2,10,0.9660116092034408,0.38765275761844686,0.39073725686829913,0.03293936638925799,9.486154079773183e-06,0.1811992828010628,0.1986699139415964,0.19892907909765734,0.17847791048511394,0.0036410349565194904
farthest_point,0.2,11,0.9710376441172385,0.3925500181159208,0.3948114855837034,0.035560494513126824,-6.2714362834192265e-06,0.1677007388906852,0.2014863718534935,0.20142784236356548,0.18519164598628296,0.0038445134015457324
farthest_point,0.2,12,0.9658308258107656,0.3971145202954542,0.39962306273659687,0.03637579404881311,-5.438490687999097e-05,0.18166353988750739,0.20362314693886183,0.20339459350062397,0.18722338437313696,0.003762291728125502
farthest_point,0.2,13,0.9654785478547855,0.3979873286208863,0.40104516268654894,0.04099009900990099,2.312499890919843e-06,0.18256429411853867,0.20405173672805732,0.20406291308052338,0.19826727110912518,0.0037430780095075453
farthest_point,0.2,14,0.9638321191412546,0.400556225670267,0.4027255303131627,0.04261491844497453,-4.09886353148809e-05,0.18670770003653497,0.20494659822288147,0.204510907462236,0.20198734408596677,0.004270497707725505
farthest_point,0.2,15,0.9623762376237623,0.398270560354114,0.4011937397489258,0.045800063877355475,-8.934722646110226e-06,0.1902845629074887,0.20365926895259454,0.2035054009714933,0.2090512330176167,0.004012820959660797
farthest_point,0.2,16,0.9627819548872181,0.39459723724723306,0.39720327226050317,0.04818295739348371,-4.214661455330558e-05,0.18929570050786962,0.20187920594899753,0.20175621758642295,0.2141526558562874,0.003853049101117617
farthest_point,0.2,17,0.9615093864180421,0.3971078671984001,0.3992731180175026,0.05027088320524128,2.2203541413219196e-05,0.19237745774399415,0.20324460810348938,0.20285286145441614,0.21850336726697403,0.003852637390193961
farthest_point,0.2,18,0.9632987094743468,0.3943567325389802,0.3973237459816199,0.055838841674535726,-7.482055965778679e-06,0.18802740704324097,0.2027185249316089,0.20267126599220428,0.22961024679874767,0.0042319058473822635
farthest_point,0.2,19,0.9628754430694608,0.39190798751540457,0.39486049290853736,0.06031963186369007,1.5135236669227019e-05,0.1890669833769248,0.20072713291140956,0.2008033648726902,0.23807808356822527,0.004508872524382933
farthest_point,0.2,20,0.9617691154422788,0.3903941411224546,0.3929258681737925,0.0647176411794103,-6.61604020834641e-05,0.19175318517212495,0.20007459589297963,0.19988753470048187,0.2460269662040796,0.004381874600951799
farthest_point,0.2,21,0.962910567105425,0.387915399154934,0.3901796074652651,0.07214909582974535,-4.744847087930822e-05,0.18898096957665875,0.19844301214273563,0.19829841073747215,0.25873462041384315,0.004751636486898527
farthest_point,0.2,22,0.9637267080745342,0.3830696710745967,0.38564653261115905,0.0739751552795031,-6.648032031427097e-05,0.1869693563618263,0.1960350736502116,0.19615922800103136,0.2617304561583854,0.004384076476665246
farthest_point,0.2,23,0.9605376212102614,0.3852754917456696,0.38815998978837885,0.07567202651282681,-9.395704017992767e-06,0.1946923199563701,0.19783061736984514,0.19792227919242203,0.26447262791500564,0.004288483512714801
farthest_point,0.2,24,0.9597774925117672,0.3889106990157252,0.39154979127275436,0.08081178556146464,-3.492822290600345e-05,0.19648067940536004,0.19976045620582586,0.19980760951051124,0.2725458509605911,0.004605496542122464
farthest_point,0.2,25,0.9610548911376878,0.38274451546758453,0.38538427720779406,0.08948175406317081,-2.6514010830365803e-05,0.19346417590348558,0.19587686222846068,0.1959827606389164,0.2854378562015724,0.0047396185904591435
farthest_point,0.2,26,0.9586956521739131,0.38658387632961067,0.38901223021110126,0.0962111801242236,-6.449313682661644e-05,0.1989932126399,0.1982774600331117,0.19795937874776356,0.29488063507685236,0.004803564316030538
farthest_point,0.2,27,0.9617221950024498,0.3851375898726671,0.3879744715096212,0.0978686918177364,-1.1116959547676333e-05,0.1918661372992114,0.1977530486259121,0.19772127830176336,0.29713702391257346,0.00476950019334309
farthest_point,0.2,28,0.9611585365853659,0.38917916307435024,0.3921718086958765,0.10371951219512195,-2.431285550296088e-05,0.1932169871787772,0.19929851718645586,0.19946550102424057,0.30489633481747214,0.005012212371731595
farthest_point,0.2,29,0.9616597613010945,0.3838346276819476,0.3866197694582303,0.10265289716158556,1.9236831011608437e-05,0.19201631387831677,0.1970632827698827,0.1971345186168782,0.3035049915008288,0.004995600135343132
farthest_point,0.2,30,0.9559850674373795,0.3849126533174599,0.38791839979000003,0.10464836223506743,2.9341781219017335e-05,0.20512829710726974,0.19761747799003468,0.19737906036152605,0.30609979176174884,0.005003808149825675
farthest_point,0.2,31,0.9615173841563661,0.3828804745595904,0.38606065843928555,0.10747122937343968,-5.966661464218809e-05,0.19235827021853036,0.1958897406576456,0.19606406600856646,0.3097114208911278,0.0052260700258465725
farthest_point,0.2,32,0.957774798927614,0.38427208797122414,0.3876409001784174,0.11126005361930295,4.2049174527967975e-06,0.2011025446551642,0.19717546047650536,0.19718776546568592,0.3144538981916632,0.005098329410554928
farthest_point,0.2,33,0.9599365814988718,0.3813089552642925,0.38452635524299195,0.11299469479846332,8.967927614474018e-05,0.19610798300714702,0.1950728156894564,0.1951457708882604,0.3165863132636431,0.004995293003262785
farthest_point,0.2,34,0.9636031649421789,0.3825244472701066,0.3851548144412154,0.11424223980523433,-2.0357827850355984e-06,0.18727548012378706,0.195725203949197,0.1956698667643821,0.31810525058464234,0.005149028149522885
farthest_point,0.2,35,0.9613269794721407,0.3819398646642391,0.3850317628443215,0.11968475073313783,2.347998933053624e-05,0.1928144652538054,0.19542988815078818,0.19564312801078412,0.32459253099090946,0.005085574335263196
farthest_point,0.2,36,0.9616349507434375,0.383418902736691,0.3862596823328608,0.11980664504680903,-1.3881422815423723e-05,0.19207595438290578,0.19624126353207857,0.196343974316501,0.3247352965869846,0.005641606833010936
farthest_point,0.2,37,0.9623770842240273,0.38174680625940904,0.3846801073842307,0.12300739021559885,-3.613376848672381e-05,0.19028250572369187,0.19515418230925802,0.19539313518540563,0.3284456913523863,0.005795694567436456
farthest_point,0.2,38,0.9626019250812335,0.3806390633989064,0.3836296849760672,0.12598859665256576,-2.09926689061395e-06,0.18973523371039136,0.19461605772915125,0.19474464428545155,0.33183651120104746,0.005640571656907155
farthest_point,0.2,39,0.9621193210184723,0.37956529783494264,0.3830175958299462,0.12899400898652022,-2.6690200025188514e-05,0.19090765605765062,0.19441251503451804,0.19480049025515894,0.33519330934865865,0.005876208768666525
farthest_point,0.2,40,0.9660571218885695,0.3794286476343876,0.38230996178137455,0.12977799522964956,3.725775063898286e-05,0.18108218890035263,0.19425941436148536,0.19453712988667468,0.3360590233631923,0.005643292294822225
farthest_point,0.2,41,0.9638709677419355,0.37631217035720294,0.3794393606711718,0.13591397849462367,-3.20704184507272e-05,0.18661116066880976,0.19246532165043875,0.1927109869425775,0.3426971971644742,0.005944196250454682
farthest_point,0.2,42,0.9638179935432784,0.37740843117976214,0.3805775213920822,0.13546933057196808,1.6105888096712544e-07,0.18674278798788357,0.19315912289805512,0.19353683257508586,0.3422241824394517,0.006308455297661017
farthest_point,0.2,43,0.9652687973397377,0.3788276204669647,0.38098416309080096,0.13695424595110536,4.8366955409491996e-05,0.18309818738052566,0.1941048138242176,0.19391715425359693,0.34379904081755325,0.006073111441116294
farthest_point,0.2,44,0.9660302504339202,0.3768900743090854,0.3803609070357284,0.13414331762955617,6.901189197580949e-05,0.18115133364261363,0.19268628489426173,0.19313771452722953,0.34080623228587303,0.006068192723164995
farthest_point,0.2,45,0.965459402373113,0.37740782973857623,0.38045747378884626,0.13797602037646767,-2.0458663692980998e-05,0.1826131012344526,0.19337091426633762,0.19364031032616036,0.3448748152265392,0.006040349721167713
farthest_point,0.2,46,0.9662514573234338,0.37317334449340855,0.3764030403768596,0.1414370743081549,-3.957150886406823e-05,0.18058122422825226,0.19050893951302866,0.19112904526181576,0.3484718472406403,0.006042690096174995
farthest_point,0.2,47,0.9659666460778258,0.3747747591928124,0.37758247594584277,0.14317479925880172,3.486003235637978e-05,0.18131487733493357,0.19178157672233626,0.19201472434654412,0.3502510187222923,0.0060585120877615466
farthest_point,0.2,48,0.9651270065809705,0.37620009987338227,0.37927712915555956,0.14588843102281812,-0.00011274722060131401,0.18345808172175435,0.19246099712329384,0.19292351226923352,0.3529943295812538,0.006001210964287229
farthest_point,0.2,49,0.9686477812750726,0.3740271779150716,0.3768437209253445,0.14645436030364747,-4.433765113843801e-05,0.17426777414643205,0.19118969250162549,0.19141440570759105,0.3535611413202769,0.005830758541789927
farthest_point,0.2,50,0.9662528850352442,0.37452084369609157,0.3775634783624707,0.1501465909799763,2.9837087522880025e-05,0.18057753790632808,0.1915375840852331,0.1917830677351408,0.35721505035072126,0.0062014665334007135
farthest_point,0.3,0,0.6627118644067796,0.6408536329713639,0.602848013337038,0.01694915254237288,-4.167824395665407e-05,0.4727841464995094,0.15039169566970223,0.18139529461989712,0.1290809000993882,0.0005319308063094299
farthest_point,0.3,1,0.9765097071758018,0.5105704752369703,0.5096448381441574,0.024884693768100395,-4.7504811882922785e-06,0.15145461025413434,0.20491144622162272,0.20477142210288507,0.1557737005536181,0.0033831384117097105
farthest_point,0.3,2,0.9763822377013496,0.40962363243310407,0.41114450550196874,0.04059643012625163,-2.4820846725558018e-05,0.15185507433949957,0.1951513643671599,0.19537372157788277,0.19735338858822787,0.00414278100828263
farthest_point,0.3,3,0.9706723891273248,0.37228336373630355,0.37546294780216244,0.04700592683425302,-4.547339506474924e-05,0.16872315227370605,0.18474439552791844,0.18605811952048823,0.21165152887873456,0.0041224624757598026
farthest_point,0.3,4,0.9712845440633721,0.36548147191540437,0.36860143697001,0.04824916734179494,-4.7745718963174685e-05,0.1670056242375669,0.18492352033065343,0.18598959419956293,0.214292289158099,0.0041707288609638075
farthest_point,0.3,5,0.9711376640861663,0.3609288197033811,0.3639959654947589,0.04400875126220128,-3.2194698585532063e-05,0.16741953732892317,0.18327315824333187,0.18432161068735203,0.2051145559791968,0.0040300234452185085
farthest_point,0.3,6,0.9729882277052089,0.36381365246227687,0.36622202147331107,0.03805837768101919,8.94373069422839e-06,0.16211766236991465,0.18604126622827463,0.1867091830115256,0.19133723518779083,0.003987172850133488
farthest_point,0.3,7,0.9675700718091267,0.365336915269803,0.3688389434838821,0.039147556173268476,-5.604250263398771e-06,0.17713900741623215,0.18799185166585128,0.1890619359072621,0.19394593323637693,0.003475800334734053
farthest_point,0.3,8,0.9663978494623656,0.3690560786966313,0.3718869588827667,0.04196535244922342,-1.934902610427471e-06,0.1802027913681708,0.19078831733125873,0.19123898685798424,0.2005100038477776,0.003786667752546946
farthest_point,0.3,9,0.9644288577154309,0.37318044952705376,0.376085356101642,0.04516175207557973,1.0900398666942709e-05,0.18521834715043833,0.19340886983529115,0.1937843937737276,0.20765877834814384,0.0037914358859989926
farthest_point,0.3,10,0.9647133848225041,0.3733379288754568,0.37659711785395533,0.04343513073053213,8.430855537449241e-08,0.18450330611349824,0.19416122812035233,0.19486465418096488,0.2038345411086004,0.00387627856037493
farthest_point,0.3,11,0.9646164478230822,0.37189848233224265,0.3747622773571535,0.0465100207325501,2.285039124328499e-05,0.18474727714437655,0.1936505994646276,0.19405489571624002,0.2105868911020055,0.0038042355082802135
farthest_point,0.3,12,0.9591891349434669,0.3771263622611219,0.3806783793128812,0.05144845119421958,9.85325304353265e-06,0.19785180906393196,0.19700129252524992,0.19745766773707243,0.22091063365971167,0.0036807932942226305
farthest_point,0.3,13,0.9579577559531818,0.37587127216384003,0.3799377559574504,0.048499932732409524,1.7297126318575348e-05,0.20068555942649682,0.19620467661322047,0.19705648611375512,0.21482013233717437,0.0037641326026425404
farthest_point,0.3,14,0.9616823043107408,0.37531359155866884,0.37818510744921774,0.05360540646939177,1.943913219966648e-05,0.19196210533937313,0.1957250335096521,0.19589821260408474,0.2252373567298351,0.0038864134854168773
farthest_point,0.3,15,0.9566867312221932,0.3731831778299486,0.37666607593566737,0.05482857890604554,2.6356267397559373e-05,0.20356136550334983,0.1945311295081987,0.1950317360179121,0.2276453510203736,0.0038949182823714004
farthest_point,0.3,16,0.9566028031374566,0.37557774793167614,0.37831039940890665,0.0604989070335605,1.4636577354193285e-05,0.20374955255660548,0.19630761589186624,0.1962090079595641,0.2384088699719567,0.003797266789958257
farthest_point,0.3,17,0.9524580607552302,0.37649204853930573,0.37975657360063475,0.06075523026102727,7.184412725553243e-06,0.21279497939945993,0.19709480880813438,0.19725350828219487,0.2388807908915176,0.004098510148448548
farthest_point,0.3,18,0.9539904896542861,0.3692690309030638,0.37243887077710547,0.06766482457267703,1.134133906706209e-05,0.2095056927710124,0.19345893712920506,0.1935980756647846,0.2511698550547532,0.003841285114698725
farthest_point,0.3,19,0.9553605738439862,0.37013331692194074,0.3741430371000221,0.06673498142692455,1.6570100041069296e-05,0.20651089024183614,0.1933318661150603,0.1942696110213452,0.24956246448709496,0.004007346744732113
farthest_point,0.3,20,0.9543124723153832,0.37044848528329527,0.3740094817627121,0.07150541036512055,7.576093983453708e-05,0.20880655521004174,0.19393025134686284,0.19443644458293124,0.2576672013540647,0.003965105758575594
farthest_point,0.3,21,0.9532633442954718,0.3688364168695953,0.37215538961700023,0.07848469516822666,3.709805176449966e-05,0.2110742540389156,0.19258972910902397,0.19278426926366246,0.26893279419322796,0.004001155415589501
farthest_point,0.3,22,0.9504085122553677,0.36823767760655296,0.3724120682725012,0.07213883083159162,8.163914933313041e-06,0.21709945206726497,0.19251474760392914,0.19332887040123678,0.2587176451613663,0.0038921179774590374
farthest_point,0.3,23,0.950513013013013,0.3672428415588283,0.37046040123942026,0.0726976976976977,5.3365104925126355e-05,0.216882514523271,0.19252081491842946,0.19285006023729723,0.25963963959139935,0.003997249201981974
farthest_point,0.3,24,0.9524165421026407,0.3660019382254945,0.3688869183268397,0.07866218236173393,6.1005742197391514e-05,0.21288323661549688,0.19086732420712657,0.1907644097939447,0.26921077881062483,0.004131268958589204
farthest_point,0.3,25,0.953228138555353,0.36553225442000203,0.36920034639469895,0.07839316024391778,1.5782840350760863e-05,0.21114983879143706,0.1905511627419263,0.19121234350059876,0.2687892718671806,0.004433116155090084
farthest_point,0.3,26,0.9521064301552107,0.36232218803209965,0.36655084928743203,0.07760532150776053,1.2789186797003608e-05,0.21354104011246125,0.18864668970453236,0.1896278940812613,0.26754950117957127,0.004351819588367428
farthest_point,0.3,27,0.9522818961169944,0.3636350318547367,0.3669012575292951,0.07910993444276349,5.833562008970762e-07,0.21316914984306787,0.18964329411245612,0.18995938136142612,0.2699102678951377,0.004450225183338216
farthest_point,0.3,28,0.9548350824587706,0.36241681279728866,0.3658724577425724,0.07902298850574713,6.074269845510941e-05,0.2076657115768587,0.18878910595098247,0.18916694641181517,0.2697746388995225,0.004359191496297517
farthest_point,0.3,29,0.9529012810851545,0.36056417685990055,0.3642011097530828,0.08339613162521979,3.149877305886249e-05,0.21185001673690215,0.1872959394197812,0.1879198671288769,0.27648004784282043,0.004490650604561832
