mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,30,0.9514820510101278,0.47771347412562104,0.4778209150899389,0.2816162044647118,-0.00030470209510547646,0.21485799406977713,0.04235676825686958,0.04226129617908984,0.4497871917336028,0.007743828968085569
farthest_point,0.1,31,0.953726691669748,0.47749730092029585,0.4775381840536073,0.29005335164544926,-0.00035655802651735167,0.21007638912173174,0.042150256295278084,0.04221597809110881,0.4537867393883275,0.007604226411395548
farthest_point,0.1,32,0.949483292241515,0.47800684602450155,0.47804210599940544,0.2911923621675497,-0.000285475999869235,0.21900860712704576,0.04255970833439037,0.04267492698944488,0.45431197472973545,0.007582122905831153
farthest_point,0.1,33,0.9481068113069782,0.477758418496896,0.4778750058578721,0.2944612496088453,-0.0003433468933625384,0.22181137405528226,0.04193375317729502,0.04203635680642549,0.4558001997450669,0.0076943927963104945
farthest_point,0.1,34,0.9456920978066954,0.47765234760414826,0.4777192354080069,0.2954139993703432,-0.00026691974612966246,0.22662425720268198,0.04205819188205289,0.04195829403546014,0.45622863604377295,0.007657731281861683
farthest_point,0.1,35,0.9478392801088208,0.4776851031899737,0.4777043308417989,0.30480276237312964,-0.00029532947244071707,0.22235102696325285,0.042461339527356895,0.04253744501595583,0.4603238408151796,0.008061626564403198
farthest_point,0.1,36,0.9484818703770754,0.47745194044195116,0.4774675650329803,0.31340195520612424,-0.00034989358886997177,0.22105205708855105,0.04240378291594794,0.04227021064719701,0.46387624392622473,0.008147816106996488
farthest_point,0.1,37,0.947338792221085,0.47710350837222515,0.47716445641048466,0.31330603889457526,-0.00040033079673059937,0.2233562288681046,0.042577138273721525,0.042717151879139735,0.4638376492769497,0.007957046948589626
farthest_point,0.1,38,0.9483750583113046,0.4779125508022619,0.47783776048533033,0.31840563935106,-0.00046761722544107974,0.2212686310445613,0.04266507334338251,0.0427268502281267,0.4658577982394442,0.008053665926333192
farthest_point,0.1,39,0.9447382063245204,0.4772705764654986,0.47735122200434255,0.31249351995852775,-0.0003732128233446769,0.2284905421133406,0.04269705709100651,0.042849447024972065,0.4635097840849268,0.008276638170124778
farthest_point,0.1,40,0.9506922641412322,0.47737169664315154,0.47732006018196316,0.31828709660816307,-0.0003431296858647715,0.21650977586069817,0.04257400052400166,0.04267856119351925,0.46581157214146945,0.008252278325687971
farthest_point,0.1,41,0.9473248901524942,0.4770453635999854,0.4771318657032301,0.32018609459808733,-0.0002773813403455926,0.22338406982159514,0.042717712720715104,0.04278064396329691,0.4665479176077326,0.008313055284228467
farthest_point,0.1,42,0.9503771745266075,0.47728953422856607,0.4772826998006103,0.3208292707959152,-0.0003898920350467748,0.21716445534532078,0.04285021439406928,0.0429808352629493,0.46679529753037996,0.008580003398097233
farthest_point,0.1,43,0.9471046770601337,0.47726381985641236,0.4772932677212719,0.32526827292974286,-0.0003919190941075307,0.22382450212377009,0.042469608673632656,0.04261993514839234,0.4684749977907531,0.008284253794642048
farthest_point,0.1,44,0.9498063595597228,0.477056055908952,0.4771287155036424,0.3307174887892377,-0.0003458128762769033,0.2183443127256331,0.042557423381434555,0.042563470184620054,0.47047149902855745,0.00822202328550287
farthest_point,0.1,45,0.9474810249095817,0.4777166121240455,0.47757041325498933,0.3265753145535123,-0.0003746662148524322,0.2230711374110749,0.0421882001069506,0.04246678641539251,0.46896042314654524,0.008427336027543622
farthest_point,0.1,46,0.9494135645079042,0.47729853920391824,0.4773147019045296,0.33661397246302904,-0.0003157587447989405,0.21915165533552292,0.04307700810735627,0.04313372825453591,0.4725515908402893,0.008606371746402743
farthest_point,0.1,47,0.9471744471744472,0.47721526720427077,0.47717146494320406,0.33717239967239965,-0.00036610226827618055,0.22368507727210532,0.04266733173498458,0.042822480999231374,0.47274429935384243,0.008599264121028178
farthest_point,0.1,48,0.9464610717896865,0.47645537174791697,0.47641557128412537,0.34125379170879677,-0.00041983558271420276,0.22510555607626465,0.042833719297305624,0.042985594923339615,0.47413040542994656,0.008328801139049699
farthest_point,0.1,49,0.9463303909205548,0.47658900015372624,0.4766750735603194,0.3418411097099622,-0.0003695378036076526,0.22536455386929158,0.04314531549889258,0.04327993625930772,0.47432664422549964,0.008350142932125071
farthest_point,0.1,50,0.9485876854297907,0.47657676222942513,0.47665414270105344,0.34622028043080677,-0.0003519374228756367,0.22083724432428264,0.0431250477822349,0.0431951639622227,0.4757644352504926,0.008708467585294036
farthest_point,0.2,0,0.6952506596306068,0.49076327585732743,0.4929735000573592,0.07651715039577836,-5.018928530457592e-05,0.46030118391528446,0.02278339797572469,0.025010675826365295,0.2658237688602886,0.002040245790027698
farthest_point,0.2,1,0.9741081217845998,0.47824989020641184,0.47878615090700405,0.032048578898540944,0.00018640001075619707,0.1588127477814012,0.01665885291687732,0.017497248231476623,0.17612912163843036,0.003688244305651915
farthest_point,0.2,2,0.9834672435105068,0.4755589899472887,0.47604592133784773,0.030593325092707045,0.00019202002830475946,0.12751244822507446,0.017855635550349,0.018412946103313607,0.17221316312198406,0.003626495980006416
farthest_point,0.2,3,0.9777538295743207,0.4750587035249498,0.4756634749363829,0.040874451543376183,0.00019104642121245557,0.14748314590851022,0.021319779859300572,0.02199653457675452,0.1979993200857124,0.003929559056000548
farthest_point,0.2,4,0.9745055624227441,0.47570016521785086,0.4762233859121119,0.05284301606922126,0.00017998378746349945,0.15762129053486162,0.02615298747140408,0.02649352449042715,0.22371998507493585,0.004031657019065669
farthest_point,0.2,5,0.96815144766147,0.4751055478318658,0.47574104558708025,0.058351893095768374,0.00017053462875095502,0.17559675980060058,0.02860443279584168,0.02898747114829379,0.2344076570163792,0.0037666940994931153
farthest_point,0.2,6,0.9635308447374078,0.47611115062635245,0.4768216665472523,0.06627498746148885,0.00011837600580665512,0.1874544103963014,0.03111557389360044,0.03148042251485292,0.24876216251365119,0.003849510279857421
farthest_point,0.2,7,0.9630117973629424,0.47700448975627485,0.4776056281366603,0.07480916030534351,0.0001400496836938928,0.18873281511898646,0.03266145739822831,0.03283419014618839,0.26308316145233035,0.003762504491676071
farthest_point,0.2,8,0.9565568258238063,0.4769887799351168,0.47761249671062245,0.07639542703429725,0.0001096459167860597,0.20385255650516232,0.033811596560086546,0.03410881099869352,0.2656297531575567,0.003656463236254089
farthest_point,0.2,9,0.9525841947315772,0.47776015730583316,0.4781997380769435,0.07482494164721575,9.56840686025784e-05,0.2125265787593868,0.0353330643430423,0.03538690641939339,0.2631086652976413,0.0037369649137431005
farthest_point,0.2,10,0.9481855102842919,0.47833395909989734,0.4788722499748423,0.08286388051879995,7.428651716327183e-05,0.22165231415712494,0.035952794968245536,0.03606852837517422,0.27567636428276904,0.0037930085380498274
farthest_point,0.2,11,0.9423658352229781,0.47855414415644926,0.4790975166233965,0.08793146888384984,9.813372477278728e-05,0.23305035470360733,0.036869337048307645,0.03689292876242616,0.2831952076991738,0.003987000081742806
farthest_point,0.2,12,0.9403096437231859,0.47898871763615647,0.47946702206939185,0.0923335198656967,6.082577066251557e-05,0.23691225726914364,0.037938659159442646,0.03798244168558037,0.28949618473290334,0.004094909038964909
farthest_point,0.2,13,0.9330587656749447,0.4786625973527499,0.4790927240461402,0.09620113105483157,5.2338903083497644e-05,0.24992019820753408,0.038347586861095184,0.03854601147970501,0.2948668740950791,0.0041995741667050085
farthest_point,0.2,14,0.9333819153458432,0.4783886358707439,0.4789900398073265,0.0989858504888565,6.468800578759767e-05,0.2493594101917321,0.03891289285564631,0.03911490933394971,0.29864301748384187,0.0041548970939112315
farthest_point,0.2,15,0.9323113916441238,0.4792137991871947,0.4796245475098339,0.10790501953712053,5.4451283525656726e-05,0.2512107892880416,0.039566819425355546,0.0396705555985696,0.3102604169013728,0.004196339268534381
farthest_point,0.2,16,0.9216856788226254,0.47875878496560365,0.47922454045747387,0.11141320409007624,2.2057355978316163e-05,0.2686655695765674,0.04037165470000133,0.04058360824309348,0.3146431344308337,0.004262308091902494
farthest_point,0.2,17,0.9249441636299518,0.4785104429420925,0.4789318855912352,0.11602209944751381,3.726683737007871e-05,0.2634814183141581,0.04023007872540143,0.04050732961393184,0.320251419805292,0.004351288750409263
farthest_point,0.2,18,0.9191989350002894,0.479309429096295,0.4796095252715137,0.124442900966603,2.9359632853598727e-05,0.2725293615275667,0.040291336148761354,0.040523520153007565,0.3300861484001101,0.004289235052655963
farthest_point,0.2,19,0.9142693409742121,0.4792308230365198,0.4796027988870894,0.12693409742120343,2.7199867115154824e-05,0.2799659142266993,0.04091013546196107,0.04107615292132816,0.3328991323705537,0.004297881870441267
farthest_point,0.2,20,0.9124793717635008,0.47959242237316013,0.47995112726457007,0.1319069026347237,5.360661159207986e-06,0.28259647533114746,0.04129892328106934,0.0416148232812604,0.33838952654010496,0.004430444210020863
farthest_point,0.2,21,0.911766364097649,0.47916868303419397,0.4793845747814484,0.13502847155663303,3.758621337693533e-05,0.283634379788139,0.04153567687975466,0.04190483124445678,0.341753980848377,0.00455262183251865
farthest_point,0.2,22,0.9089798411728772,0.47934021137036564,0.47973513520909333,0.13966790692508468,1.529195972902847e-05,0.2876377748387856,0.04177147249975214,0.04211238533737675,0.34664215366895457,0.004514615772954257
farthest_point,0.2,23,0.9050972501676727,0.4796710805397597,0.4797936167731024,0.1429689246590655,-4.252568551402701e-06,0.2930805655559417,0.04179447958210615,0.04205231494682451,0.35004115649577017,0.004636314262827695
farthest_point,0.2,24,0.9033355277594909,0.4802311130357328,0.4803833408071036,0.1511411016019311,4.035040851310356e-05,0.29550034187285307,0.04157409348650382,0.04174927162532677,0.3581863607236963,0.004654420969123044
farthest_point,0.2,25,0.8968790920995199,0.48006717379842745,0.4803383513939233,0.14878873854212135,-2.1745456385709314e-06,0.30411673129615957,0.04161607423878621,0.04210675765951509,0.35588010596992675,0.004605165064953936
farthest_point,0.2,26,0.8995485941154077,0.47936841736326513,0.4794650521043932,0.15075868820362212,-3.8425068751312876e-05,0.30060093303315194,0.041920375241247095,0.042320100085144745,0.3578135074794494,0.004532392782388143
farthest_point,0.2,27,0.900303260045489,0.47955475645635826,0.47990450918805727,0.15709953427921586,-1.9817070777941434e-05,0.299595226926187,0.042272862623203095,0.04269334614439377,0.36389458722062534,0.004572983293071819
farthest_point,0.2,28,0.8965221124946329,0.47945688614026316,0.4796950158990921,0.1572026620867325,-5.8338155954222934e-05,0.3045820321404302,0.0419657884578729,0.04240838114969483,0.36399173770784643,0.004739305234371588
farthest_point,0.2,29,0.898343252372527,0.4788248370592382,0.47896409952763147,0.1596161063749933,-7.692791854032514e-05,0.3021963819923682,0.042293512498207605,0.04264545792529278,0.3662496484103156,0.004551108827230687
farthest_point,0.2,30,0.8951086663430944,0.47877210629532807,0.4789445526926447,0.16459041147602868,-6.330761168517583e-05,0.30641335117873186,0.04237416712543182,0.04289157910247011,0.3708104744019256,0.004691520798534593
farthest_point,0.2,31,0.8966684578183772,0.47912003877009174,0.4791309409776573,0.16878022568511553,-6.75575699522592e-05,0.3043914167186556,0.042872865330417106,0.04325145377275343,0.37455768728300864,0.004745478243434849
farthest_point,0.2,32,0.8990269580475355,0.47880494783362987,0.4790106674742599,0.16897963524219706,-5.0474576610772345e-05,0.301293024730627,0.042843600549410915,0.04332831704321982,0.3747339297629857,0.004703213286780413
farthest_point,0.2,33,0.8985216473072861,0.4794622829025022,0.4797545261160338,0.17106652587117213,-3.825964525654521e-06,0.3019610846243056,0.04283586834974137,0.04330703987780098,0.376567085122344,0.004700229575201824
farthest_point,0.2,34,0.900132240148109,0.47888513873168603,0.47907865030721875,0.17349907431896325,-5.136284013507427e-05,0.2998235987944519,0.04327666632033164,0.0436945607918028,0.3786781556010676,0.00467735782463535
farthest_point,0.2,35,0.9030430220356768,0.4786178837144291,0.47860398892893524,0.1776495278069255,-5.2085709506209955e-05,0.29589917605216254,0.0428805753529538,0.0434039821338951,0.3822174421411223,0.004888854415419769
farthest_point,0.2,36,0.8969735315828324,0.4786201641126298,0.4787749473886909,0.1806917642096383,-3.152093677931448e-05,0.3039934460192433,0.043236673027930814,0.04375447469942613,0.3847625898608737,0.0050784781454180404
farthest_point,0.2,37,0.898909242732634,0.47748423164172676,0.47761531008411556,0.1806273159020928,-6.429121955903048e-06,0.30144886143834904,0.04320660047667759,0.043791088656163234,0.38470909613901555,0.005021311766990897
farthest_point,0.2,38,0.8957543194268858,0.47787138480157154,0.4779522572784404,0.17930889169827222,-6.679919627206817e-05,0.3055789892236746,0.04397811246042137,0.0444157734830141,0.3836107572217047,0.005075796307577299
farthest_point,0.2,39,0.9008878043715279,0.4777023155665136,0.47804680028502433,0.1837391620372774,-6.7719631695473665e-06,0.29881259730167853,0.04385745603175179,0.044226587316272464,0.3872713291364566,0.005177416506970297
farthest_point,0.2,40,0.8986066899754735,0.47681096298540626,0.4771362687909294,0.1820174294212806,2.1554217933565045e-05,0.3018488143206744,0.044358726034068964,0.04485780693236727,0.3858588923533428,0.005114147775492429
farthest_point,0.2,41,0.89618138424821,0.4775183183606483,0.4779909256744461,0.1841340666182422,-1.3534791180727852e-05,0.30502509859874205,0.0439070507680421,0.04436915788889284,0.38759348824363776,0.0051562759205805485
farthest_point,0.2,42,0.8990707941886134,0.4778082037608501,0.4781005333874979,0.1932850762359464,3.3480872377631622e-06,0.30123496016509965,0.044058876025735674,0.04459149185930508,0.3948746073634148,0.005097852559574955
farthest_point,0.2,43,0.8988028241072342,0.47759967067923237,0.47786659340952664,0.1914969814795866,-5.004915939654185e-06,0.3015896342451017,0.04342024294891008,0.04401408084674656,0.39347920855337865,0.005064964269793546
farthest_point,0.2,44,0.9006852817837783,0.4777547916934106,0.4779145599032334,0.20011250894957552,-9.07927952766769e-06,0.29908411017948483,0.0438723742160459,0.04451101077401302,0.4000843569942238,0.005195709801797608
farthest_point,0.2,45,0.8955709061357172,0.4779322920776454,0.4781528437833094,0.19377285656237303,-4.9136088193203024e-05,0.30581637990625593,0.04342860675719829,0.04419192761509488,0.39525300330551627,0.005059492703946373
farthest_point,0.2,46,0.8931687158818428,0.47767187121010807,0.4780076290103507,0.19657160348961789,-3.142401045788905e-06,0.30889862552595193,0.043953332716520466,0.04433454551403381,0.3974055965775247,0.005011696040814569
farthest_point,0.2,47,0.8918106303827141,0.47688509316770183,0.4771098245404129,0.19772715690771034,-6.09311610820305e-06,0.31061942939729403,0.044221916610785075,0.044677944282842594,0.3982852348868892,0.005177405338829637
farthest_point,0.2,48,0.8942833975268599,0.47669402434677477,0.4769573517012019,0.1973444151631867,2.662488946080594e-05,0.30747455575165195,0.04420355777411275,0.044690892287519435,0.39799446851317666,0.005052831857172958
farthest_point,0.2,49,0.8985264227642277,0.47775969222875975,0.47790481029810294,0.20467479674796749,1.2887357134464242e-06,0.3019547819769518,0.04406124193064585,0.0445551034945438,0.4034637831629324,0.005112427934420859
farthest_point,0.2,50,0.8957251908396947,0.47705293424533685,0.4772622340229376,0.20229007633587787,3.6877235682415085e-05,0.30561670984238953,0.043856885344399986,0.044349403160396525,0.4017073578513373,0.0050987342768171184
farthest_point,0.3,0,0.69750656167979,0.4919594530110298,0.49342167826847727,0.08595800524934383,-0.0003922743352733063,0.4593377385904919,0.02030149176516639,0.02212815929858846,0.2803020274327276,0.002533472281117632
farthest_point,0.3,1,0.9799811788861322,0.4809835588534846,0.4813363486791124,0.03019933270596287,2.9756701767176475e-05,0.14006451340392675,0.015456249741140154,0.016125015499589973,0.171135423013699,0.004114386971354673
farthest_point,0.3,2,0.988312187620146,0.4788593313239902,0.47912369267115773,0.020069204152249134,2.4516768912737406e-05,0.10747654358801871,0.01605427155971567,0.016516872541584137,0.1402370535805162,0.0037181180303741818
farthest_point,0.3,3,0.9864029666254636,0.4782838550179797,0.47854330135612044,0.023408529048207664,1.819431755074309e-05,0.11581085466374998,0.018492132792748285,0.018841349111269046,0.15119712238004696,0.0038902721636059983
farthest_point,0.3,4,0.981453558504222,0.4788631571447338,0.47915710608206147,0.03550965018094089,-3.305230677785259e-05,0.13491653347022253,0.022025269971538718,0.02235869182370698,0.18506408329270183,0.003955152413595634
farthest_point,0.3,5,0.9770924456964935,0.479056431571771,0.4792925744111412,0.045147898287493514,-8.434140109869335e-05,0.14960881745184157,0.024433353955504937,0.024652921911864176,0.20762843150136204,0.0038457013246894064
farthest_point,0.3,6,0.9767293366442,0.47933490398695466,0.47946105875760237,0.05363604114934374,-0.00015114826410845511,0.1507618638209978,0.026284796524315392,0.02641519951113338,0.22529806088639442,0.003828718494316358
farthest_point,0.3,7,0.9720216606498195,0.4792046427325584,0.47937846371177084,0.055817828381005276,-0.0001552004475407381,0.16491073912085524,0.02713121129000889,0.027308030937337132,0.22956959383993794,0.003706075048372913
farthest_point,0.3,8,0.967446186553282,0.4797659283941328,0.4798425843549126,0.06331384533616795,-0.00016585017350479535,0.1774656661915038,0.0283890386755929,0.028524587229686628,0.24352659469740826,0.004180374222188023
farthest_point,0.3,9,0.9620376378974692,0.47921572940342644,0.47922297773890465,0.07138221933809215,-0.0001935031835153139,0.1911052620053338,0.029342622289866102,0.029490138985380106,0.25746222655073314,0.004234334618006815
farthest_point,0.3,10,0.9554811821166961,0.4791068628662339,0.47905730293479176,0.07482950239959586,-0.00020202547122498188,0.2062447399028083,0.030299456478198202,0.030618241148691563,0.263116035182626,0.0042330507401090465
farthest_point,0.3,11,0.9493260109835248,0.47921573166874354,0.4792259075155383,0.07832001997004494,-0.00022158790799308082,0.2193311100907335,0.03134113853733896,0.031609341059214764,0.26867451394193864,0.004053886793755144
farthest_point,0.3,12,0.9454745059770676,0.47948394690540164,0.47930256937888704,0.08337399365698951,-0.00021346669919492355,0.2270516780922084,0.032522005173385084,0.03307698650214421,0.27644668715445503,0.004096649957321554
farthest_point,0.3,13,0.9410494752623688,0.4792920421002856,0.47933685331247416,0.08287856071964018,-0.00019229515676943938,0.2355320792817595,0.03307243207970383,0.033623271257136884,0.2756985761527987,0.0040493199556660715
farthest_point,0.3,14,0.9405958151081688,0.479445754405522,0.47921474597847075,0.08984513535878945,-0.00023579208149796492,0.2363796262565113,0.03406263907395904,0.03460350674691767,0.2859597646717979,0.004328995152644962
farthest_point,0.3,15,0.9344589049126509,0.47906847235102645,0.4790805368215177,0.09450111384687537,-0.00023279484656780293,0.24747820094323433,0.03438639375865194,0.03506472208393109,0.29252462003834107,0.004115035072378187
farthest_point,0.3,16,0.9305981159913744,0.4792597374707365,0.47920932990547055,0.0999886505504483,-0.00022554974924295627,0.2541363069391684,0.035847538438472645,0.03636236753331337,0.2999848668042254,0.004034743858560389
farthest_point,0.3,17,0.9302550671828741,0.4794102046228859,0.4792244264453972,0.1061831017991346,-0.0002446539199086378,0.25471666055336895,0.035726007547173984,0.03631435353814411,0.30807182716283715,0.0041122763169921354
farthest_point,0.3,18,0.9239513916111329,0.47902310284944805,0.4787794824097723,0.10735285882287059,-0.0002781761384525833,0.2650758713104306,0.036070434033218905,0.036603317922086216,0.3095613388739413,0.004145250364610601
farthest_point,0.3,19,0.9197795468462951,0.4794038339745513,0.47931900274880657,0.10699771753047932,-0.0002765346158407717,0.2716341879247139,0.03627488233797175,0.0369688335804196,0.3091103459506753,0.004105735991221856
farthest_point,0.3,20,0.918975488846048,0.4790641645731917,0.4788360295203541,0.11170476452767833,-0.0002831894435596829,0.27287275376302306,0.03694797823819291,0.03768679779664283,0.3150028731765702,0.0041409122575607115
farthest_point,0.3,21,0.9161227154046997,0.47984120100025984,0.47954979755553034,0.11640557006092254,-0.0002721727147740293,0.27720368995419137,0.03716612237721355,0.03791170537696916,0.3207106379896281,0.00410558742034842
farthest_point,0.3,22,0.9114329102939581,0.4794986395525831,0.47893508365678317,0.11340709404490726,-0.00028473804100227556,0.28411786344234646,0.03730174848118468,0.03811775120760968,0.31708977445701003,0.004126908364857066
farthest_point,0.3,23,0.9064463705308776,0.47908801231966336,0.47888148287719634,0.1113759479956663,-0.0002883241477852598,0.2912067098853964,0.03714162193912678,0.03800846381977754,0.3145971172845247,0.004161778383413664
farthest_point,0.3,24,0.9077377753895755,0.4791756211517162,0.4787472061927123,0.11773240193444384,-0.0002805488711850393,0.28939576106149195,0.03736514174436175,0.03815545695073741,0.32229099191443467,0.004222139367224532
farthest_point,0.3,25,0.9055606003952781,0.47917794037565065,0.47893418148572203,0.11591261150579563,-0.00027482119204272435,0.2924390524656736,0.03717240568112586,0.03791815754898686,0.32012009933726804,0.0042509506844318305
farthest_point,0.3,26,0.9005539576009375,0.4789804926010408,0.4787904332695695,0.11995312666453606,-0.0002807999962945958,0.29925996566568414,0.03762333543847965,0.03854330459198159,0.324906715947729,0.004252676440143317
farthest_point,0.3,27,0.9009399091773155,0.4793103243244161,0.4791591095887266,0.11722462773260112,-0.00033518988736701223,0.2987426806281391,0.03737579230694121,0.038253028382258525,0.32168775914783226,0.004074684734699558
farthest_point,0.3,28,0.8990587986463621,0.47926793822403035,0.47876683617793475,0.11839043993231811,-0.0002936943647465586,0.30125085099120014,0.03777443447793695,0.03875055910247789,0.3230698742763715,0.004121240434058251
farthest_point,0.3,29,0.9000837433267036,0.47890936487911184,0.4782714891899805,0.12367842562545797,-0.0003100551158525184,0.2998883097516345,0.03745636594483708,0.038508008046782866,0.32921432632901415,0.004011867808926658
