mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,10,0.8597010579442881,0.39515625077370253,0.4035137555304756,0.38580995826458314,1.605174465950296e-05,0.3472969175126091,0.17093502331354551,0.17011000917543304,0.48678602523949244,0.01511141282458242
farthest_point,0.1,11,0.8607869998582833,0.392589110521887,0.4015093281655763,0.39397231801218763,0.0001517902895195082,0.3461686593746734,0.1698584911817735,0.1691292724654884,0.48862882707868416,0.014698636140390919
farthest_point,0.1,12,0.8720577069096431,0.39261594070068506,0.4008140743274808,0.40888382687927105,0.00021304394210200166,0.3340255420310519,0.17041163329890957,0.16949432367803838,0.4916277483989596,0.015400124460740027
farthest_point,0.1,13,0.8743632490506622,0.3915497525127367,0.40099069384793035,0.4188200426044272,0.00030129669569995993,0.3314395235336777,0.16985757279492977,0.1696989655823858,0.49336580193326424,0.015557601674049576
farthest_point,0.1,14,0.881660643128533,0.3893352916662057,0.3976893540655841,0.42567880641275135,0.00014985965259862525,0.32300952538077704,0.1688472159289719,0.16862999705686005,0.49444550780016805,0.01619991890391399
farthest_point,0.1,15,0.8804670041501346,0.3873786623920206,0.3962846966413412,0.43083869202353264,0.00018647919093358467,0.3244146401644379,0.16723269391533402,0.16725273055601061,0.49519361211448015,0.015787187251174836
farthest_point,0.1,16,0.8796304641730509,0.3867309225469021,0.3956874059945905,0.4377196935556557,0.0002048114957250625,0.32539316322220696,0.1662827866445217,0.1664779126891138,0.4961060001947178,0.01637696700140974
farthest_point,0.1,17,0.8835659330828413,0.3855714566119648,0.3945177008095475,0.4429683306494901,0.0003197854180988342,0.3207447193303257,0.16648966206002655,0.16665254406671617,0.4967367398241181,0.016401954358076093
farthest_point,0.1,18,0.8851604278074866,0.3855765060842208,0.39429355474247113,0.4478163992869875,4.690871563936547e-05,0.3188282372236716,0.16631788910128856,0.16634108644372872,0.4972694157261477,0.01595999238355673
farthest_point,0.1,19,0.891098735967471,0.3865276784362453,0.3948111119506658,0.45876425351365685,0.00021829759798044782,0.3115152945276465,0.1670065040565379,0.16692348748770705,0.4982967120217758,0.01670442255052369
farthest_point,0.1,20,0.8932217499890461,0.3851331581184886,0.39319002818687876,0.45896683170485914,0.00013162526769370757,0.30883111134656116,0.16669494138454757,0.1666054444940659,0.49831343459680194,0.01649365235926427
farthest_point,0.1,21,0.89792077040928,0.38503140071208586,0.3922594030074847,0.459881812212738,8.291231698085753e-05,0.3027524739401563,0.16678104245000333,0.16643719590316008,0.4983879322462219,0.016674122069681444
farthest_point,0.1,22,0.896109579449477,0.3817108882965826,0.3899387608030063,0.46755065423832654,0.000318589855748475,0.3051183394493987,0.1648952356352037,0.16524426612614643,0.49894592889374173,0.016278838605644975
farthest_point,0.1,23,0.897499672732033,0.38118423611537594,0.38883355229071603,0.47506218091373215,-0.00012117296112716498,0.30330514367205613,0.16442678819013806,0.16456425157806867,0.4993777179442644,0.016998715125003762
farthest_point,0.1,24,0.8992079380276786,0.38263330259634176,0.3897982496421918,0.47841413525981374,0.00017976636375455096,0.30105318834997963,0.1656582142635865,0.1652722359048247,0.49953383313186983,0.016601814170428435
farthest_point,0.1,25,0.9026552499567548,0.3827069050002479,0.39002402078988546,0.4776855215360664,0.00018658448159181311,0.29642663456960694,0.16617493012114434,0.1660494507673682,0.4995018158634482,0.015968169911092758
farthest_point,0.1,26,0.9077712100139083,0.3781173824151492,0.3852885121837734,0.49030771905424203,0.00015530908736759608,0.28934864831858664,0.16452211244797044,0.1644676951100315,0.49990605086362994,0.01639157638921305
farthest_point,0.1,27,0.906904038211029,0.3777475804324562,0.38476928092162066,0.4873643074250977,-1.6391466035385656e-05,0.2905668661213075,0.16388501182298368,0.16397299197068682,0.4998403137734609,0.01661218319443368
farthest_point,0.1,28,0.9109583117107767,0.37592747594121784,0.3832892026501065,0.4954592631032693,8.2304371717308e-05,0.2848039080417049,0.16247201728713856,0.16287534692074623,0.49997938128330227,0.016883627978486027
farthest_point,0.1,29,0.9089528273228312,0.37672622113890597,0.3847933670602258,0.49650653126763006,0.00029044308361765207,0.28767618084343183,0.16349112863749135,0.16407274942178238,0.4999877955272684,0.01646222159916057
farthest_point,0.1,30,0.9105750592289468,0.377412706040137,0.38442570234657764,0.4998061598104674,6.875678430891206e-05,0.2853561296680813,0.16380034374129124,0.16382619023202533,0.4999999624259797,0.016923187503745784
farthest_point,0.1,31,0.9150174621653085,0.3771756221200442,0.38415007589461625,0.5057991635407235,0.00029578985398545095,0.2788557083831473,0.16416770934728386,0.16427444470057095,0.49996636857115534,0.016571441898873003
farthest_point,0.1,32,0.9175656509219066,0.374746588237421,0.38176955275317165,0.5036747324536898,0.0001683616979990635,0.2750253209618427,0.16258555943781397,0.1629976107131827,0.4999864961590396,0.017564045275499617
farthest_point,0.1,33,0.914779088795108,0.3769675211896426,0.38408302659362537,0.5064593919559038,0.00032526210230061626,0.27921014934686644,0.1635098365305962,0.1634639089831101,0.49995827451454367,0.01699327133843788
farthest_point,0.1,34,0.9182894398215664,0.37465756736181616,0.38092864837295054,0.5120099511023419,0.0001791476588250119,0.2739232456980603,0.16304670408047836,0.16271926403903092,0.49985574026364743,0.017572823615711587
farthest_point,0.1,35,0.9195209168066865,0.3744035391857801,0.38153173327736967,0.5113954590495886,0.0001676341320007983,0.27203345448984184,0.16285652699834685,0.16317514018768517,0.49987012664595987,0.01714563736430319
farthest_point,0.1,36,0.9180984864634406,0.37450404826964784,0.38193163260845087,0.5084203794500106,0.00017896699643536092,0.27421461597985664,0.16255169565244984,0.1634260192465303,0.4999290921819966,0.016742982011299302
farthest_point,0.1,37,0.9242793081358104,0.3728293101295888,0.3800242513918423,0.5200085415332052,0.0005007041080873403,0.2645506920947248,0.1623350258850075,0.16267154749990503,0.4995994978637526,0.017199589989015503
farthest_point,0.1,38,0.9193417396879675,0.37681817291974584,0.3837667742770048,0.5143406710835648,0.00048049703227935115,0.2723095763198007,0.16426832278379372,0.16416933085791413,0.49979430284155113,0.01745744268950179
farthest_point,0.1,39,0.921590470885642,0.375442593186206,0.38265049164751713,0.5140751531770855,0.0005117178309327876,0.268814945377713,0.16330640316217138,0.16343885205299669,0.49980185079993455,0.017436804812662163
farthest_point,0.1,40,0.9251554793051684,0.3743912109899226,0.3817228833803692,0.5113875187647438,0.0003756970572808107,0.26314030177225395,0.16341220619472493,0.1639932621940183,0.4998703075962621,0.01746983631900981
farthest_point,0.1,41,0.926921102173541,0.37611147282904456,0.38226299011469606,0.5123224371042273,0.00011449784174091992,0.2602659649645512,0.1649770374245692,0.16482104274154524,0.4998481344806763,0.01675248047705269
farthest_point,0.1,42,0.9274135216780837,0.3738197514707078,0.3803732666324483,0.521592988129175,0.000420464787816277,0.259456511744722,0.1629916812395934,0.16309931745583503,0.49953352526497513,0.0173534828709928
farthest_point,0.1,43,0.9308349993619465,0.3742639283397911,0.38005436102691437,0.5189927261899698,4.666707170648358e-05,0.25373451346789955,0.1629617984822629,0.16268451982683574,0.4996391461363607,0.017691077915441323
farthest_point,0.1,44,0.9273733503618561,0.3712536885272307,0.3782909255640826,0.5180928054491273,0.0004367808365764005,0.2595226760814591,0.16175861930281943,0.16211604232699073,0.49967254316299897,0.016930457279222703
farthest_point,0.1,45,0.9268479836303181,0.3709753295021197,0.37806581450200444,0.5221672776877824,0.0004938418984861634,0.26038586534359337,0.16116853288542146,0.1615173172631209,0.4995083700999558,0.01727829844957545
farthest_point,0.1,46,0.9262175811007447,0.37030660006452687,0.3775082204074265,0.5267910639390567,0.0004488854312803139,0.2614164753045039,0.16076852933635585,0.16140163342824262,0.49928172297112366,0.0178588220725079
farthest_point,0.1,47,0.9285775346213028,0.3711943552782993,0.37796392204416096,0.5250042742349119,0.0006078437821698872,0.2575292154648205,0.16149487706551832,0.16159085205238402,0.49937439488822827,0.017776705016523012
farthest_point,0.1,48,0.926588394862883,0.3684786333428833,0.37542346670494436,0.5232060356885517,0.0006076017554090611,0.2608109303083534,0.16047392445971054,0.1608208357023188,0.49946118959096714,0.017276372853670934
farthest_point,0.1,49,0.9302623707375438,0.36863481049891605,0.37590794510714726,0.5271344329544483,0.0006262552830656034,0.2547043233384712,0.16070280653274718,0.16114565590895907,0.49926317964400185,0.017369040906521117
farthest_point,0.1,50,0.9316115878005267,0.36907278797943244,0.3760042676170064,0.5265907739359442,0.0005509903834842175,0.25241124633484147,0.1608144679186514,0.16116997642387135,0.49929243008630414,0.017373509600617787
farthest_point,0.2,0,0.38721498371335505,0.5183198203184091,0.5095559031944683,0.03623778501628665,2.1286738093343252e-19,0.4871134776427574,0.17517216838665353,0.16160105519622853,0.18688126699431415,0.0020393803587701407
farthest_point,0.2,1,0.6236577762383096,0.4117283454401068,0.42534430057681855,0.06702459300311742,0.00017574401048067652,0.4844674956855161,0.15581630814655656,0.1544683895215998,0.25006458552918687,0.0046240242109034805
farthest_point,0.2,2,0.6827671491961883,0.3911924628319146,0.40668190004035853,0.09107441623626973,0.0001392923390291698,0.46539893551092115,0.16093530540925916,0.16101181012025892,0.2877149056679062,0.004770512755435834
farthest_point,0.2,3,0.7056774193548387,0.39468792203584474,0.40668609371036046,0.10451612903225807,0.00017222840192806808,0.45573764291260144,0.1676211494674647,0.16578766975987175,0.3059289260667745,0.004667976773965448
farthest_point,0.2,4,0.7230907457322552,0.40075228453838374,0.41212848321193357,0.1211141060197664,0.00014937401336058992,0.4474712495441759,0.17287211102467948,0.1708786090518695,0.3262598340936245,0.004618508897478619
farthest_point,0.2,5,0.7249942778667887,0.40181704260651624,0.4108440066868302,0.13000686655985352,0.00010075177683832793,0.4465171608428988,0.17532250488816886,0.17245152980926096,0.33631098882900384,0.004721382382665575
farthest_point,0.2,6,0.7418351477449455,0.40106388105737484,0.4112960306799771,0.15042634203893387,8.74170936705384e-05,0.4376251378922159,0.1754809141329012,0.17351266516870226,0.3574888217269447,0.004924370464085885
farthest_point,0.2,7,0.7414830708043331,0.3932977602450618,0.40618056023176746,0.16191323460149668,0.0001142077368927271,0.43781951362965804,0.17232743790363522,0.1717210787244527,0.3683711973843478,0.0052016283470738695
farthest_point,0.2,8,0.7514306151645207,0.39185958709243357,0.40387562129634674,0.1649805845084815,0.00011541606223145062,0.43218357876947466,0.17221105879482543,0.17165186714579697,0.3711630251570342,0.005199827080097282
farthest_point,0.2,9,0.7637752318603382,0.38918233082706766,0.4011259910495343,0.18330605564648117,0.00018554167683410437,0.4247618474592838,0.17198843109443857,0.17143090670771324,0.38691723353943597,0.005367609226344024
farthest_point,0.2,10,0.7652473541717942,0.3847765883253096,0.39660433621162394,0.18252522766428747,0.00017744570206185438,0.42384412359364276,0.16995194727252358,0.16997700639767874,0.3862768035106272,0.005423313768768867
farthest_point,0.2,11,0.777378291711204,0.3859758771929825,0.39663045984947526,0.1923039549120591,0.0001362058002037855,0.4160063500565508,0.17078422310284322,0.17074228490682458,0.3941105731101877,0.005609483596227682
farthest_point,0.2,12,0.7740844802133435,0.3810849023512333,0.3922726407016126,0.19705700271441498,0.00014786951367804906,0.41818380851747694,0.16846719703355864,0.1690736583588743,0.3977757413362796,0.005581197802054776
farthest_point,0.2,13,0.7808505583273937,0.3812613365702945,0.3926889661295323,0.2047992397244001,6.768258091259229e-05,0.41367011481033017,0.16829441299110018,0.16911661034758668,0.40355484278188064,0.005823225107976879
farthest_point,0.2,14,0.7798199374912534,0.38122344204712294,0.39185769124801634,0.20991743247655922,4.352996432010389e-05,0.4143679555448173,0.16813534308000364,0.16830870893535066,0.40724943710090933,0.005669096278919872
farthest_point,0.2,15,0.7855323484462557,0.38092061305249914,0.3908181927166074,0.21585699069142777,7.79349495110121e-05,0.41045252830353735,0.1684360316085444,0.16836112126674135,0.4114155445058784,0.006009536805225451
farthest_point,0.2,16,0.7833570477807867,0.37982168317025056,0.3899445411524452,0.21251204846927066,3.856148808720062e-05,0.4119572592793541,0.1682430793678461,0.168306671350595,0.409085171724257,0.00585898424195
farthest_point,0.2,17,0.7884702678166137,0.37470962235756344,0.38466996552850025,0.22446663640490241,8.300016558842308e-06,0.40839307607476844,0.16528650357784808,0.1659086713487778,0.4172305903765584,0.006024606036275175
farthest_point,0.2,18,0.7860544523317459,0.3733174098941914,0.3836171563238721,0.2299397969269476,4.9174458885260344e-05,0.41008883220734565,0.16513973982649638,0.16576115997039137,0.4207938767569481,0.00608697474090124
farthest_point,0.2,19,0.7863401482812851,0.3715065162907268,0.38240640200894244,0.2348236351381712,4.446481367387837e-05,0.40988939908498606,0.16435688881447388,0.16556184204835847,0.4238885413863732,0.006092897106020658
farthest_point,0.2,20,0.793660071942446,0.36976410063740733,0.38065572949988463,0.23538669064748202,5.249883577711503e-06,0.40467735561402246,0.16289831146080463,0.16439155104036665,0.42424025800660325,0.006190277896276466
farthest_point,0.2,21,0.8023167743372689,0.36926960337315967,0.3786929251135767,0.2430830920026732,-1.9951977792862112e-05,0.3982518900825336,0.16280843346170962,0.16347422029073072,0.4289448710325064,0.0062945481529178655
farthest_point,0.2,22,0.8093462921049128,0.36841912864631277,0.3779923746442302,0.2531398393467359,-8.000633822024162e-06,0.3928165876855774,0.16341174579555745,0.1644435224562585,0.4348103737058777,0.006377422663379574
farthest_point,0.2,23,0.809227921734532,0.36740714308234235,0.3772006804288022,0.2538780186849991,-1.7428743299497466e-05,0.39290977643696107,0.16319111740770645,0.16440013496333644,0.43522864142147,0.0062516821704679286
farthest_point,0.2,24,0.805484298982751,0.36575315677729353,0.37676496809441135,0.2581601061477222,1.4267814299280184e-05,0.395827415769822,0.1620659343457625,0.16373764636554183,0.4376225151217875,0.006507167221907094
farthest_point,0.2,25,0.8093101020767336,0.36582414364714655,0.376674821178862,0.2581397395283351,-3.300559838829942e-06,0.3928450849295178,0.16199979707603937,0.16380365547629702,0.4376112594581842,0.006456284419693467
farthest_point,0.2,26,0.811283792608071,0.3663151493242658,0.3760259687752223,0.2667276130773584,-2.808717785962383e-05,0.39128301836335205,0.16240378605549502,0.1635483406080234,0.4422487914052592,0.006396767046073984
farthest_point,0.2,27,0.8098870918523039,0.3633251837204163,0.3743592220583869,0.26705610532281265,-7.013788403853965e-05,0.3923900996499804,0.16055489684224108,0.1626889749826051,0.442421904896925,0.006488679955191109
farthest_point,0.2,28,0.816124531263626,0.3629470909736809,0.3734787219972238,0.2699485480073254,-4.392651819569394e-05,0.3873826025176559,0.15983863434977094,0.1615024822439687,0.44393279833333094,0.006577366969803207
farthest_point,0.2,29,0.8178586909406155,0.36522037683779085,0.37392270060530153,0.2729952319029042,-9.420551513306149e-06,0.3859609469797654,0.16208389079827373,0.16251200184986972,0.4454984121870527,0.0067624679161602365
farthest_point,0.2,30,0.8149825783972126,0.3613601929149509,0.3714168134275976,0.276698606271777,5.892174717702603e-05,0.3883116986471627,0.15899027948600394,0.1605320860793437,0.44736616720426364,0.006730767187303431
farthest_point,0.2,31,0.8173618940248027,0.36075108194890404,0.37014458853991156,0.27586505940508194,8.859833008608457e-06,0.386369548775508,0.15959499731597654,0.1605276055473293,0.44694913402367487,0.006378675131801817
farthest_point,0.2,32,0.8156074362300043,0.3610626752409781,0.3716451098750349,0.27769130998702984,-6.26669167066177e-05,0.3878040048740142,0.15982883288956914,0.16172375807334488,0.4478602977991204,0.006532128442000889
farthest_point,0.2,33,0.8176660219213411,0.35948749943512515,0.3692287784981919,0.2794326241134752,-5.004934726524102e-05,0.38611953915422326,0.15825837790768413,0.15985691831373938,0.44872043935454126,0.006648885520559749
farthest_point,0.2,34,0.8206304698784943,0.35921770153277166,0.369512689498702,0.2909338091596567,1.4431362921559763e-05,0.38366144161942645,0.15893296333369553,0.1604899829479945,0.4541930512981351,0.006609427598324438
farthest_point,0.2,35,0.8243695316520844,0.3599409728212107,0.3694310977394978,0.28769943386515695,-7.929795294134431e-05,0.38050546242571526,0.15921660614284971,0.1609235260764527,0.4526902579234766,0.006745571785912355
farthest_point,0.2,36,0.8224215246636771,0.35924279983856405,0.3691608408682135,0.28631219303865046,-0.00011174268334099973,0.38215750736254,0.15946808903372595,0.16095403422485072,0.4520370794039463,0.006788624567319591
farthest_point,0.2,37,0.8254429028815368,0.3580563297984307,0.3688259630786752,0.29387406616862327,-0.00010249467189115019,0.37958782509985617,0.15877013170264662,0.16122178047843674,0.45553495958284235,0.006683350930915519
farthest_point,0.2,38,0.825105602252848,0.3566326095515964,0.3670954861394777,0.2901821905533985,-4.048644548135491e-05,0.37987675288679196,0.1567110522428052,0.15896604265718267,0.45384632513553536,0.0068254266977770366
farthest_point,0.2,39,0.825209654761398,0.3541002040825561,0.3653081744271782,0.29628368311268144,-0.00016718119613996378,0.3797876781176205,0.15567697538968683,0.15876156382032455,0.45661763241673625,0.006921925646789459
farthest_point,0.2,40,0.8253799327401984,0.3550968943323805,0.36466217655070843,0.2953471542292793,-0.0001023805361041977,0.3796418040337278,0.15706468421352474,0.15867077577981833,0.45619865488397177,0.006770100472468113
farthest_point,0.2,41,0.8293251898036221,0.35552964008753535,0.3663248588803555,0.2939729397293973,-8.895952280131087e-05,0.3762245597522956,0.15757905727912153,0.16003829883575676,0.4555796861540829,0.0067722109831965666
farthest_point,0.2,42,0.8342343103302644,0.35582736266576426,0.3662387754091533,0.29930737393360923,-0.000134147564722846,0.3718701733105953,0.15749605989153886,0.15962890253488551,0.45795465915587646,0.006798716470834435
farthest_point,0.2,43,0.8252418944152097,0.3513562524020635,0.36297594441796693,0.3009675776608386,-0.00010429692550378027,0.37976006914525073,0.15401897878725127,0.15709979971392438,0.4586786400714621,0.006951946870795056
farthest_point,0.2,44,0.8301894772458129,0.35357258728358415,0.36391651476125547,0.303713415665708,-8.852193808891124e-05,0.3754662556290987,0.1563704414979783,0.15845802796474187,0.4598603883901902,0.00698178829562532
farthest_point,0.2,45,0.8278681579393323,0.3534583606039303,0.36416345989323945,0.3025758346043044,-6.691884125989665e-05,0.3774949946813447,0.15660630355893546,0.15866757956966693,0.4593731586823661,0.006864929930724457
farthest_point,0.2,46,0.8308680584904066,0.35164060966250826,0.36183332947275254,0.30931451272081817,-0.00010349424489673375,0.37486841407457816,0.15536858849007468,0.15759187568153132,0.462211039397697,0.006954946536513233
farthest_point,0.2,47,0.8286522785825907,0.3500921007922456,0.3614775785762209,0.3070912700088694,-0.00016029784393363562,0.37681252604242227,0.1540225440223063,0.15708748762371522,0.4612875696278941,0.006970397863283678
farthest_point,0.2,48,0.8326900486658836,0.34947774136065674,0.3599697816608693,0.3099513341164625,-5.876133616006983e-05,0.37325236974290255,0.15343017308776752,0.15566108552049016,0.4624732474380404,0.007083397023763338
farthest_point,0.2,49,0.8311350079811812,0.34894755462394994,0.3594983527616533,0.3082416197597244,-6.841575166554749e-05,0.3746326287035111,0.15343416234162077,0.15615758545176167,0.4617669581159137,0.006853962585511539
farthest_point,0.2,50,0.827863672747188,0.3497770748687402,0.36051232016424384,0.30597800901546107,-0.00012497049679385092,0.37749889018740823,0.15543389967093904,0.15761081254387102,0.4608204281652401,0.0067734427537432754
farthest_point,0.3,0,0.3646477132262052,0.5181707800574884,0.5100775992308748,0.018541409147095178,1.536081654486437e-05,0.4813312357047939,0.17035005178488163,0.15749730052676453,0.13489857409896955,0.00115040242494771
farthest_point,0.3,1,0.6037444177258674,0.41203364028848793,0.42716632449292713,0.03461009962212298,2.1405341734202614e-05,0.4891186929475502,0.15232761712003473,0.1518117786276177,0.18279015462072837,0.004205966357496083
farthest_point,0.3,2,0.650702796696131,0.3906976130896219,0.4064774054068459,0.037240979568178526,-1.8792703267795716e-05,0.4767480121279631,0.15461410228345657,0.15558520768680256,0.18935175998384868,0.0035222067449249377
farthest_point,0.3,3,0.6735392967942089,0.39325409050887455,0.40767779830285694,0.04104188210961737,9.843514127114344e-06,0.46891802318547365,0.1621005058683954,0.16206859421256775,0.19838711153327906,0.003673188261354551
farthest_point,0.3,4,0.6861984605286712,0.39775171624713956,0.40950066757206816,0.04564711498299421,4.01586463262122e-06,0.4640367801120436,0.16650615123493556,0.16546552876563897,0.20871860452945676,0.0032670813869517196
farthest_point,0.3,5,0.6950410435173732,0.3977025661549116,0.4082428375288407,0.04947711683346452,2.619024635770129e-06,0.46039004262000954,0.1672569826053473,0.1651991034483286,0.21686201083479828,0.0031762562681269886
farthest_point,0.3,6,0.6971712910379144,0.39950219808637183,0.40996589852791593,0.04965114392341392,-4.081006031054509e-05,0.4594817537078509,0.16924560341424144,0.16781347224623375,0.21722317516901904,0.0031528173470246838
farthest_point,0.3,7,0.6987252565032646,0.3991114225046449,0.4088312534636021,0.05306249352264483,-1.1677264607192094e-05,0.4588118050221819,0.16956396056143988,0.16762821707175302,0.22415812566981394,0.0030477699704397738
farthest_point,0.3,8,0.6996051382016294,0.39675356498698344,0.40802507537364946,0.05658019693107413,-2.2678088077521204e-05,0.4584296988672405,0.16920116247685454,0.16793316208568243,0.2310386942620541,0.0031221347187647907
farthest_point,0.3,9,0.7097235227440737,0.3970115988533935,0.40730582367747104,0.058153861317825635,-1.5026375313597132e-05,0.453889902958653,0.17047467157784987,0.1688202666855365,0.23403416359936133,0.0030760451986201836
farthest_point,0.3,10,0.7076967704505899,0.3897845789497654,0.4005747462786027,0.061883581512280024,-1.5844974234477782e-05,0.45482090051403123,0.16645541270759287,0.16610942380426527,0.2409439848834018,0.0031563411768162426
farthest_point,0.3,11,0.7083589865024864,0.3886360197478385,0.39948465171928166,0.06573525929434051,6.439257034369296e-06,0.4545179124563275,0.1655643715206679,0.16561133312362386,0.24781875429403358,0.0033163107439933893
farthest_point,0.3,12,0.7146500425049589,0.38697908695873967,0.39763554773398024,0.0697081326154718,8.285567039351537e-06,0.4515809553697076,0.16539806723845848,0.16489464277304203,0.2546544891863008,0.0033258377319344496
farthest_point,0.3,13,0.7101901920566847,0.385454775764485,0.39547080672741536,0.07230095096028342,-4.526206822101785e-06,0.45367398334395764,0.1645978939232109,0.1638678785951269,0.25898556610460355,0.003426848381813692
farthest_point,0.3,14,0.7080611024201712,0.38302193523968475,0.3940280438548894,0.07554982975982331,-1.0159687462405448e-05,0.4546543496544405,0.163642893548663,0.1637858593526042,0.26427647073299076,0.0035819790712813587
farthest_point,0.3,15,0.7119865043541695,0.38187216889559966,0.3926744717709703,0.07969725983677564,-1.268781797636893e-06,0.45283741229242286,0.1635584669374083,0.16380382163416204,0.27082394024769163,0.003437946054027212
farthest_point,0.3,16,0.710294646065397,0.38033365949336473,0.39032060062835044,0.07936579231045635,-2.4760618820645913e-05,0.4536255744953411,0.16199345028533896,0.16217077506455813,0.2703088295290955,0.003544367966465959
farthest_point,0.3,17,0.7135414327419717,0.38010251126652156,0.38964695320854,0.07999101729171346,7.2070882426104e-06,0.4521062447063816,0.16187172852982223,0.16189099918212468,0.27127929232499604,0.0035206538544429755
farthest_point,0.3,18,0.7114088005677786,0.3777724723956043,0.38753064787037955,0.08432398864442868,1.3216072289580873e-05,0.4531074034293557,0.16172532133735057,0.16158097425545223,0.27787308898762214,0.0035404974557729134
farthest_point,0.3,19,0.7141075326295158,0.3778903703022762,0.38794947380493855,0.08468083210833445,9.128710834428431e-06,0.45183842739556845,0.16182292219104855,0.16204527863958074,0.2784061579451414,0.003635069719522772
farthest_point,0.3,20,0.7120212530440558,0.37611210571045484,0.385893460759454,0.08585344255036528,-4.931293368963959e-05,0.452821143783754,0.16146410438169964,0.16151703423000546,0.28014751284388767,0.0034381054812365652
farthest_point,0.3,21,0.7123511248345832,0.37483364892508686,0.38481357230747804,0.09161887957653286,1.702536004767115e-05,0.4526665436957834,0.1602184875704177,0.1602001427473294,0.28848719292487507,0.003589237792640804
farthest_point,0.3,22,0.7100303150125215,0.37287567970107804,0.3836636908746356,0.08830894951891394,3.4260107788306066e-05,0.4537480212361709,0.1599175620074595,0.16063775882795392,0.28374368531084565,0.0034756942700025074
farthest_point,0.3,23,0.7135016465422612,0.37342807017543855,0.3825217829007964,0.09576289791437981,-5.803903756134877e-06,0.45212503461292824,0.16068897748416505,0.160092693887225,0.29426580721759005,0.0036490514837997467
farthest_point,0.3,24,0.7124755912345411,0.37257247967961804,0.3820029579938879,0.09845953569103927,2.3193003194649192e-05,0.45260813418401147,0.15992699001533034,0.16010747322083646,0.2979349853953775,0.003656649992011998
farthest_point,0.3,25,0.7219996516286361,0.369891858717965,0.38001468776241787,0.10037449921616443,2.57577208883618e-05,0.44801356528208264,0.1590024921941927,0.15944039323760686,0.30049868406245767,0.0036379492785552116
farthest_point,0.3,26,0.724125919797971,0.3698836562876134,0.37866684809955503,0.10158052858449079,2.8236941975007045e-05,0.44695365763657563,0.15877772474311805,0.15858610894174496,0.3020958867594624,0.003658242609350471
farthest_point,0.3,27,0.7230609057782404,0.3697027921976768,0.3788086384353783,0.101292729481173,2.200501163155795e-05,0.4474861252747278,0.1589849118090548,0.15867217559318908,0.3017159466044626,0.00367068049362138
farthest_point,0.3,28,0.7262431658422286,0.3702465071084235,0.3797644984630281,0.10630912088865747,3.1401727437573475e-05,0.44588566910104416,0.15875408628364884,0.15905394972755024,0.308232853058427,0.0036576216962855104
farthest_point,0.3,29,0.7241142366330255,0.368522761443672,0.37875806652125266,0.10581919690788061,2.3356652313627293e-05,0.44695951599490014,0.1580847301941336,0.15946438554142503,0.3076060702808896,0.0036578550725505543
