mode,sample_fraction,fake_hit_threshold,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_farthest_point,0.1,0.0,14,130.3,0.4474066946517104,0.06164953664926014,0.37582495147344275,0.6168872419269456,0.37582495147344275,47.53333333333333,50.349529713496246,8.366666666666667,6.702029016115625,9.2,8.56587583784513,19.9108287594745,25.166666666666668,0.0041048924128214,0.2981035947799683,25.998910233571966,0.005501616711850429,0.003281258346773566,0.006961483812222419,0.006746436317963102,0.006961483812222419,17.54752277546764,8.388182871101582,3.005365572142967,1.643558191890915,1.9043809142780934,0.6598156792080484,4.363962731320603,8.524800421254577,0.00011489208159110303,0.06062445599473657
fec_simple_farthest_point,0.1,0.0,15,130.53333333333333,0.4464578379200082,0.06150668490539129,0.375666137286042,0.6172754543850362,0.375666137286042,47.96666666666667,52.74653023309342,8.3,7.084413439448391,9.266666666666667,8.779742016959233,20.967674897737954,24.933333333333334,0.00415015220642084,0.31212371985117593,27.16950905375771,0.004884344078935073,0.0035072342541417616,0.00696490476041248,0.006325280099181795,0.00696490476041248,18.26377714372237,8.574427014375276,2.87691964897643,1.6983010928854312,1.8427033281447005,0.6509582148787142,4.479097722095424,8.22570496809983,0.00013998868909594953,0.06249707415935527
fec_simple_farthest_point,0.1,0.0,16,125.76666666666667,0.44588882236789573,0.06140287059998661,0.37536615493206277,0.617098994176813,0.37536615493206277,50.166666666666664,55.152604405537176,9.233333333333333,7.400716039152075,9.866666666666667,8.957938541072695,21.849741719273315,27.5,0.004006481170654247,0.3230683406194051,27.445319374267733,0.005044191055024091,0.0033070021247376467,0.006834183352894298,0.006060810932379058,0.006834183352894298,19.080676670973233,9.18348987127066,4.263670823233061,1.8155609996015984,2.5130769099961023,0.6443570634526543,4.712321153826183,11.89887949906769,7.97907970499221e-05,0.062068963177161075
fec_simple_farthest_point,0.1,0.0,17,118.8,0.4449265578389547,0.06127251324837771,0.3752779248279513,0.6177166049055938,0.3752779248279513,51.53333333333333,57.23911685495864,9.1,7.768097659151404,9.8,9.136056476032932,22.86055797658837,27.133333333333333,0.00419615904490148,0.3416560729344686,26.990615653099383,0.004975500432248812,0.0038347799759269733,0.006743943485145653,0.007216855780410806,0.006743943485145653,20.45439371436421,9.760044166544027,4.158124577258358,1.941496148838315,2.427618860804417,0.6730484444899067,5.024315753205211,11.438919917933204,0.00012430323259354016,0.06670213544822742
fec_simple_farthest_point,0.1,0.0,18,120.53333333333333,0.4439300697936433,0.06118292073039678,0.3750132345156167,0.6182283395094407,0.3750132345156167,58.766666666666666,59.67651282189037,10.8,8.033547736566407,10.666666666666666,9.283763785529013,23.62924143868993,31.766666666666666,0.0042265892028808165,0.35308013757069906,24.911487756098037,0.0044841889522077415,0.0035743148140983194,0.006852838490923572,0.007634937906196223,0.006852838490923572,26.160636247784357,10.330688814899819,6.220396557562333,2.0178745337844126,2.958978802822953,0.7024138699681052,5.247414330072841,16.290453919056063,0.00014859082382478163,0.07238532630909209
fec_simple_farthest_point,0.1,0.0,19,116.06666666666666,0.4438351665098713,0.06066510030489139,0.37490735839068284,0.6171166401976353,0.37490735839068284,60.266666666666666,61.84835946302228,11.6,8.345866061286042,11.233333333333333,9.426893524026582,24.45573782942872,34.166666666666664,0.0043323119481404136,0.364073657989502,30.424697569938505,0.00514327941296278,0.003718881717293104,0.006781308634724299,0.007137722720427498,0.006781308634724299,25.92802002124771,10.790193302087944,6.322446783748626,2.200396674630866,3.1057294723712743,0.748452183164588,5.660355347006402,16.874207800335068,0.00012127822142540778,0.07988026897362635
fec_simple_farthest_point,0.1,0.0,20,110.0,0.4431415331232884,0.06082515063692092,0.3745897300158814,0.6175048526557261,0.3745897300158814,62.8,63.98746467590023,11.666666666666666,8.630301533170506,11.033333333333333,9.579598487368763,25.212919523826933,33.9,0.00407832463582352,0.37114269733428956,25.058597992172928,0.0052540754361104,0.0031863544845483704,0.006670475960519082,0.006802397980578521,0.006670475960519082,27.378093432523748,10.919107609475942,6.166216199763209,2.18553371316794,2.7626476833324625,0.7484133603540629,5.6113887824988655,15.634044049232216,8.823546893768225e-05,0.07767409063554946
fec_simple_farthest_point,0.1,0.0,21,117.06666666666666,0.4429471956333278,0.06098292118579853,0.3745544379742368,0.6184753838009528,0.3745544379742368,62.833333333333336,66.39504976275751,11.533333333333333,8.99195992909628,10.966666666666667,9.753555034259866,26.21167716612916,33.46666666666667,0.004272015889485624,0.3849215428034464,27.22245804886514,0.005377539416958267,0.0035218452405858768,0.006649623805185882,0.006633331457506581,0.006649623805185882,27.366747868332638,11.530143199529448,6.243574474787838,2.3443264427604564,2.786674641136915,0.7834313477381836,5.954409015691246,15.886542173242804,0.00013375701225308928,0.0806293566926388
fec_simple_farthest_point,0.1,0.0,22,113.33333333333333,0.44160537925555715,0.06083727337922113,0.3742368095994353,0.6168343038644786,0.3742368095994353,66.16666666666667,68.68662327687262,11.733333333333333,9.290633992609589,10.9,9.900338032821189,26.99686645627268,33.7,0.004242817560831657,0.39860756397247316,32.51495382469768,0.004495197802864848,0.003967834018456072,0.0066779406852815375,0.006495653425168018,0.0066779406852815375,27.965554209101995,12.179909628105298,6.054933709151754,2.370785687067141,2.6751946969644407,0.7900968582778839,6.011833990746972,14.715411422496258,8.321642568190408e-05,0.0835722091898747
fec_simple_farthest_point,0.1,0.0,23,110.43333333333334,0.44119028658743814,0.06051878750488857,0.37409564143285684,0.6174342685724369,0.37409564143285684,69.03333333333333,71.31743016851404,12.266666666666667,9.643905372879697,11.033333333333333,10.075784585550387,27.980570766658726,35.3,0.004312014579772907,0.4135911782582601,30.13379424426263,0.0055738213716447745,0.003716542314235598,0.0068415604861359275,0.0075713562565466455,0.0068415604861359275,29.012047306057,12.770548097486934,6.313653634958306,2.36723585700347,2.7262102307456444,0.7684651790548134,5.989686452307003,15.916762652415638,0.00014183504171185555,0.08431675491687565
fec_simple_farthest_point,0.1,0.0,24,108.56666666666666,0.44088434380981906,0.06055353400383613,0.373989765307923,0.6171342862184577,0.373989765307923,67.7,74.0254118171126,12.133333333333333,9.863920749151523,11.1,10.168908854433791,28.59667364814518,35.4,0.004106950759887643,0.42505980332692467,32.459906893821426,0.005751337141111831,0.0036217563617144794,0.006777634223772218,0.007709938060156851,0.006777634223772218,29.95346390653342,13.671043261308542,6.141299174894149,2.4005722361932813,2.844292530665578,0.778785588997884,6.1024402653469085,15.917705027212099,9.485862822895324e-05,0.08976442731417954
fec_simple_farthest_point,0.1,0.0,25,107.16666666666667,0.4402376761223012,0.06091525700952378,0.37393682724545607,0.6178224810305276,0.37393682724545607,71.63333333333334,76.52508924584953,13.533333333333333,10.225777859348444,11.666666666666666,10.327798569383836,29.590811336008027,39.233333333333334,0.004354206720987903,0.5193792740503947,29.191418069166986,0.005327532395910491,0.0039496542460853495,0.0067731533403083835,0.006904894937626814,0.0067731533403083835,33.292124527514844,14.57410562224073,8.34559098499854,2.5555738595887654,3.3099177566150426,0.7950840805620331,6.4751315630393025,22.153529941950307,0.00014569913584356868,0.10217092340989058
fec_simple_farthest_point,0.1,0.0,26,106.0,0.43911641096570514,0.059901044618853344,0.3738485971413446,0.6173989765307922,0.3738485971413446,73.56666666666666,79.08763433973253,14.3,10.650661717197831,11.9,10.505210573045531,30.74530641376848,41.53333333333333,0.004404028256734163,0.4534295082092285,31.001075250169418,0.005225721923577874,0.003992390436981749,0.006734309720797621,0.007495218748520617,0.006734309720797621,35.785176943657675,15.147685292885095,9.162059448253613,2.6760826645673217,3.6455452267116364,0.7682265430965468,6.742419953626608,24.590964917130755,0.00020868834279460876,0.09859794672051675
fec_simple_farthest_point,0.1,0.0,27,107.6,0.43905974812546744,0.060033401250494604,0.37363684489147697,0.6179107111346391,0.37363684489147697,76.9,82.01473151423245,15.0,11.063246404313682,12.333333333333334,10.682212745873159,31.880767332812006,43.666666666666664,0.0043640772501627135,0.47631126244862876,30.145867599611943,0.005343861058597843,0.004130483989613065,0.006686980486876906,0.006676191889267695,0.006686980486876906,35.41125056626307,16.04172877650186,9.09945053286186,2.8262128381855636,3.8151743807531995,0.815290999751196,7.165566580055523,24.545649082655952,0.00010599953340759099,0.1159718206911367
fec_simple_farthest_point,0.1,0.0,28,107.5,0.4387479218431532,0.06042925144099918,0.37349567672489853,0.6173636844891477,0.37349567672489853,76.36666666666666,84.58167625942548,14.5,11.319485906105877,12.1,10.799725883488474,32.592319012910195,42.333333333333336,0.004170131683349567,0.483872922261556,29.376577971801503,0.005882082890874841,0.003931228123778391,0.006733384894211452,0.006667394326807831,0.006733384894211452,35.32749951839533,15.961076529465096,9.135097153287422,2.813425574672194,3.789019222261437,0.8018966969287222,7.169062067339648,24.681076871878087,0.00014200577508059533,0.11660313472758081
fec_simple_farthest_point,0.1,0.0,29,105.53333333333333,0.43861232745101464,0.060106790116693336,0.3734780307040762,0.6176636668431269,0.3734780307040762,78.0,87.23938533980755,14.766666666666667,11.738554318440736,12.233333333333333,10.971003934542017,33.74882147701307,43.13333333333333,0.004432622591654414,0.5064326604207356,28.959435230834334,0.005152516020047299,0.0038975413545013875,0.006715348502942653,0.006601616712638277,0.006715348502942653,35.203219549732474,16.616014131846214,9.145794419051608,2.926014258871819,3.7831497752827894,0.8738239135231979,7.506055300499275,24.754438434798356,0.0001836589521465415,0.12765986790512124
fec_simple_farthest_point,0.1,0.0,30,107.3,0.43838130770994965,0.06012016229984809,0.3734603846832539,0.61806952532204,0.3734603846832539,81.56666666666666,90.100533360424,15.466666666666667,12.207997511387765,12.366666666666667,11.153810300997039,35.02499643034618,44.733333333333334,0.0044388135274250765,0.5205998023351034,36.19590216216931,0.006059540053905574,0.003710027255670237,0.006702794031331876,0.007086234193849483,0.006702794031331876,35.07295570980898,17.292837496413764,9.251066004640881,2.973799373192886,3.7370517196789717,0.9017406159654251,7.6523234026025735,24.69403886681066,0.00015742577276236795,0.12279287420568756
fec_simple_farthest_point,0.1,0.0,31,106.46666666666667,0.4383663792642643,0.06009950591079369,0.37340744662078695,0.6176989588847716,0.37340744662078695,82.43333333333334,93.2647235831432,16.1,12.563495138920642,12.766666666666667,11.285639889840418,36.00096328559559,46.96666666666667,0.004457720120747837,0.5438751618067423,31.975754703976712,0.005763388809939028,0.0047611521621422044,0.00670383919994707,0.006765701618224942,0.00670383919994707,38.803507859756984,18.772715613153366,11.498840521258362,3.176108380816129,4.930742562963739,0.9655167048358416,8.196826429203243,32.73375763472457,0.00017078005071132263,0.14239029048156324
fec_simple_farthest_point,0.1,0.0,32,105.2,0.43779540493329816,0.060188097008639065,0.37337215457914236,0.6186694900299982,0.37337215457914236,86.73333333333333,95.61277056000287,16.1,13.141028183925417,12.766666666666667,11.50260079324857,37.49690625694526,46.96666666666667,0.004234822591145794,0.55966796875,29.19748847646546,0.005631071980440823,0.004180550995755367,0.006675445596864392,0.006932438656772867,0.006675445596864392,41.998359756331226,18.77272795828746,11.498840521258362,3.5884389451247287,4.930742562963739,1.0794937620673695,9.177173086280908,32.73375763472457,0.000151014269450127,0.14733029824517152
fec_simple_farthest_point,0.1,0.0,33,107.13333333333334,0.43668823321505607,0.059557366526637345,0.37330157049585316,0.6155108523028058,0.37330157049585316,92.43333333333334,98.76340334914548,17.033333333333335,13.664683273441762,13.1,11.711557851523704,38.91002128833559,49.46666666666667,0.004511427879333447,0.5840362628300985,29.540631152514138,0.0062017682821286285,0.0038456352326482887,0.006721373732295952,0.00741529803713442,0.006721373732295952,45.127732296473994,19.8142950891348,11.694680652140768,3.772731523007925,4.867237409455183,1.1603317644842388,9.71361395667007,33.05927336702299,0.00013099944428391792,0.1595223019811104
fec_simple_farthest_point,0.1,0.0,34,108.5,0.436873488771826,0.06024292992820626,0.3732662784542085,0.6179460031762838,0.3732662784542085,92.43333333333334,101.77876683843031,17.0,14.125631733708635,13.1,11.873652426080081,40.11436500986343,49.36666666666667,0.004478605588277133,0.6183051665623983,30.62433672751134,0.006280370746809543,0.0048266394264253115,0.006774348532366443,0.0064837781659091735,0.006774348532366443,45.127732296473994,20.650605845927974,11.718930554164633,3.922939388513557,4.867237409455183,1.1904857810960063,10.094001908778228,33.125502092630825,0.00017269706757116405,0.1865683991282326
fec_simple_farthest_point,0.1,0.0,35,109.1,0.4359218854247095,0.05967025166408099,0.3732662784542085,0.6176636668431269,0.3732662784542085,92.43333333333334,105.27188509334081,17.0,14.690051438927433,13.1,12.057209951763932,41.59919063925364,49.36666666666667,0.004531121253967244,0.6316304206848145,30.3900751342715,0.006354262635201247,0.004313524846391769,0.006774348532366443,0.0068488614764632885,0.006774348532366443,45.127732296473994,21.48358897460001,11.718930554164633,4.0256865948169205,4.867237409455183,1.2284560796599808,10.424542143145022,33.125502092630825,0.0001403140683321974,0.18441329071806747
fec_simple_farthest_point,0.1,0.0,36,108.5,0.43617976253391466,0.06044511954636451,0.373178048350097,0.6166049055937887,0.373178048350097,98.0,108.14217310732266,16.8,14.843365036067562,13.133333333333333,12.09751666468342,41.960380696016706,48.63333333333333,0.0042778809865315235,0.657165773709615,32.191872680331386,0.005488519762642005,0.004709752177853165,0.006733662355524324,0.007172646221955976,0.006733662355524324,46.84086534925105,22.661399020975065,11.622965771838672,4.300589165685782,4.821710162264929,1.3034001104271946,11.167317845966412,32.78870062824827,0.0001850861711747743,0.20136336171668293
fec_simple_farthest_point,0.1,0.0,37,110.46666666666667,0.43561469766058625,0.05945486715872184,0.3731604023292748,0.6189694723839774,0.3731604023292748,101.5,111.00886643868053,16.833333333333332,15.23281072947078,13.266666666666667,12.214609044548007,42.96585513177288,48.766666666666666,0.004558563232421823,0.6712449232737223,31.093121783156835,0.006748051671528297,0.0045867056496137265,0.006724523240209317,0.007487425179532836,0.006724523240209317,47.7107604913888,23.36716317129229,11.599090002620416,4.373883152833509,4.732394273045681,1.286521309408199,11.295986106392268,32.6962621037261,0.0002938943960328532,0.20284132311824282
fec_simple_farthest_point,0.1,0.0,38,110.46666666666667,0.43495343850856494,0.05936233258679059,0.3730192341626963,0.6170284100935238,0.3730192341626963,101.3,114.0465533696565,16.833333333333332,15.715485739673307,13.2,12.379885749520541,44.22160976395466,48.766666666666666,0.00454634030659988,0.6891719897588094,31.122053631182858,0.006261613473827525,0.004759387984996324,0.006598502920350303,0.00847415128208496,0.006598502920350303,47.833844364285284,25.09725319116355,11.599090002620416,4.489123118700605,4.749736834815167,1.3201447478214157,11.5205412882966,32.6962621037261,0.00017968203303532444,0.2123735934652319
fec_simple_farthest_point,0.1,0.0,39,114.83333333333333,0.434864165226989,0.05949927082971333,0.3729662961002294,0.6166578436562555,0.3729662961002294,110.3,117.48128828987045,16.633333333333333,16.1985915529269,13.133333333333333,12.583540756171374,45.5043178975542,48.166666666666664,0.004516704877217563,0.7172972520192464,30.171822763778938,0.006217324273158344,0.004591606715904957,0.006539130580777862,0.007498707640168418,0.006539130580777862,52.24630768453084,25.910784628220437,11.70892347267198,4.457509688775892,4.752075569919129,1.2850004779540962,11.360804779274755,33.009173809042174,0.00018094968792501986,0.20834023592624998
fec_simple_farthest_point,0.1,0.0,40,115.56666666666666,0.43482997563458337,0.05946113137870433,0.37289571201694016,0.6177166049055938,0.37289571201694016,110.06666666666666,121.2306607733774,16.8,16.464472051576944,13.1,12.658960556479418,46.16260851944992,48.5,0.0043227910995483005,0.795930552482605,28.64342080750055,0.005956465243236884,0.005306388883883581,0.006533223247666549,0.008098812303147195,0.006533223247666549,52.311842721212656,25.989488513073034,11.776813377706778,4.379411095391589,4.749385925218824,1.2408283507508515,11.100470035493556,33.14689527944762,0.0002470990470527656,0.2163107664572368
fec_simple_farthest_point,0.1,0.0,41,113.16666666666667,0.43437760424455224,0.05989554687271263,0.37280748191282864,0.6170813481559908,0.37280748191282864,109.8,124.51040110095417,18.5,16.94330569590137,13.866666666666667,12.803203971942876,47.40426016294044,52.766666666666666,0.004588278134663837,0.7608301162719726,24.1758603202083,0.005964415150589226,0.004592097254466917,0.006461456241554327,0.006637812907642148,0.006461456241554327,49.014555661218296,27.434710878162257,12.3605555430706,4.506011689950697,5.031456603763522,1.273727773631654,11.44680837344056,34.310040642483784,0.00022101922222282134,0.21808368852889667
fec_simple_farthest_point,0.1,0.0,42,113.83333333333333,0.43402298341342643,0.05957958057323538,0.37252514557967176,0.6174342685724369,0.37252514557967176,110.56666666666666,127.42611431333327,19.166666666666668,17.269167070018806,14.033333333333333,12.937263938002419,48.22413664428197,54.43333333333333,0.0046385288238524934,0.775783117612203,23.758624165178887,0.006623427184602761,0.004482537433292587,0.006863122572978271,0.006661694220597277,0.006863122572978271,51.45851619400708,28.27798610470995,13.586962705312603,4.404250534944264,5.043037003852164,1.2882965806247615,11.150431861316541,36.651224020791204,0.00022693752440642505,0.2001195614056744
fec_simple_farthest_point,0.1,0.0,43,111.86666666666666,0.43498871522249744,0.06015063200261294,0.3724369154755603,0.6178401270513499,0.3724369154755603,114.7,130.48022940935095,20.1,17.648192326370875,14.5,13.039480547355867,49.206673463808535,57.06666666666667,0.004579901695251417,0.7993107398351034,25.776906115530796,0.006836049565328959,0.004655054980421298,0.0069221900807999994,0.007226708030112481,0.0069221900807999994,50.05939805204746,27.91371735854563,13.484188271206143,4.219220941793324,5.0579969684978385,1.1969726898540112,10.635875897631127,36.39499355070084,0.0002471871179094195,0.2166266700411258
fec_simple_farthest_point,0.1,0.0,44,110.6,0.4341889735498953,0.05971214603520621,0.37236633139227104,0.6168695959061232,0.37236633139227104,117.4,134.67611521220596,20.8,18.234181151026004,14.8,13.233489066730575,50.74756455705145,59.0,0.004463124275207467,0.8091935555140177,28.493975971539438,0.006134232242170904,0.0047379449925992086,0.006881405144791922,0.00730843563811899,0.006881405144791922,49.07925563141043,28.462988775798483,14.110043704160994,4.032391815971494,5.1601033581379605,1.175359082509947,10.077908885673013,38.1051177665153,0.0003424050184188758,0.1926303867110966
fec_simple_farthest_point,0.1,0.0,45,112.76666666666667,0.4338183087918609,0.05950719760578012,0.37236633139227104,0.6173460384683254,0.37236633139227104,117.4,138.1995360063572,20.8,18.415504440169876,14.8,13.29724829603698,51.19313051986267,59.0,0.004529023170471136,0.8333399295806885,26.06745523103899,0.006848918325631871,0.00468900080422875,0.006881405144791922,0.0075525175264285135,0.006881405144791922,49.07925563141043,28.77558439689658,14.110043704160994,3.991086639939022,5.1601033581379605,1.189211305763717,9.953531876666382,38.1051177665153,0.0002958443615084398,0.19129957264317587
