mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,12,0.7300277912567824,0.3417869443988847,0.361156408653518,0.3132030526269355,-0.0004440778510224952,0.44394505881868573,0.19337179885556782,0.20179854620164966,0.463796184171566,0.0477023662962272
farthest_point,0.1,13,0.7334061135371179,0.34396185089099646,0.36264722615166983,0.3338427947598253,-0.0002200539481430057,0.44217822895694253,0.19619970407304757,0.20408180871844794,0.47158433301666747,0.05421591411487278
farthest_point,0.1,14,0.7494033412887828,0.3430978575564562,0.36131963401148914,0.35456715122586246,-0.0001658137150086454,0.4333566352947534,0.1973063497263538,0.2048055936923741,0.4783819462494786,0.05453929611968188
farthest_point,0.1,15,0.7560808202136331,0.34383262411347515,0.363199073467876,0.370082793530951,-2.5829551544606705e-05,0.42944454067866844,0.19857708681395098,0.2062182666056587,0.4828265935750398,0.057294413322502485
farthest_point,0.1,16,0.767144385026738,0.3440210637009655,0.36190136971561987,0.3856256684491979,0.00127188155672,0.422651011531601,0.20006342305548078,0.20629592646535255,0.48674275781187126,0.06370120775999823
farthest_point,0.1,17,0.7741880487596965,0.34472268537452416,0.36280312726242375,0.4058051317023272,0.000562817704110608,0.4181159096678212,0.2007214223183784,0.2067981369512993,0.49104717368739986,0.06968654093550752
farthest_point,0.1,18,0.775362930452397,0.3487911220657642,0.3670963598097702,0.4139095205941931,0.0015836451864461585,0.4173430921108781,0.2042964385241438,0.20984972869902838,0.4925326683131586,0.07128378231407564
farthest_point,0.1,19,0.7857053134028389,0.34847474401431233,0.36704698736319435,0.4241510697986015,0.0028415752649296106,0.4103321506942702,0.20423976826178347,0.20944347261672552,0.4942134556922801,0.07290322132250092
farthest_point,0.1,20,0.7894140837981798,0.3486930188077781,0.3669235751716185,0.43463490332592375,0.003010087535235318,0.40772477003397806,0.20535907629943578,0.20961589399932637,0.4957089913818269,0.07687175531194546
farthest_point,0.1,21,0.7927105152911604,0.34795419541878686,0.3675879301784734,0.43933808127356516,0.004458778224436691,0.4053647175544306,0.20499110089655825,0.21012717905997036,0.4963064895973333,0.0774292918358405
farthest_point,0.1,22,0.8011535748371301,0.34865981250323713,0.3664777911838014,0.45147101539482964,0.003804325183433895,0.39913221413814354,0.20649442827351713,0.21060013455232687,0.4976393650558509,0.07997121372153392
farthest_point,0.1,23,0.8048568950563747,0.3508008591367581,0.37082070957941093,0.462850534836658,0.00518462860755995,0.3963108294465174,0.20821722442161722,0.2124209498709919,0.4986180073343465,0.08028330998774677
farthest_point,0.1,24,0.8049023680930619,0.3527758114704537,0.3722011566699741,0.45803905276277523,0.004380662872122639,0.3962758457580309,0.20907743940716647,0.2127515165966842,0.4982361678029366,0.07851854065302018
farthest_point,0.1,25,0.8163156162580221,0.35194833010561477,0.3698384088470265,0.4670890241895672,0.005102666351904416,0.3872265885903329,0.20898909716978042,0.21183442280818848,0.49891569194725277,0.08254632373187308
farthest_point,0.1,26,0.8156643934697252,0.35027453038474066,0.36921355369247927,0.46902252531514776,0.005572895941468192,0.38775764427718257,0.20853597043963165,0.21092906984651236,0.4990394734508974,0.08205396909046926
farthest_point,0.1,27,0.8203430263644964,0.34931293199154817,0.368776424846947,0.47867396043269034,0.006514760011556195,0.38390147884533427,0.20919352902527708,0.21120610803899126,0.4995449930050091,0.08230915805494157
farthest_point,0.1,28,0.8238727444613424,0.3497101020611797,0.37142771132115554,0.49089563894940197,0.007551414368077839,0.38092839930238537,0.20985386864758646,0.2117722137646203,0.4999171037380696,0.08647940814086294
farthest_point,0.1,29,0.8271915016263844,0.34907772168100687,0.3706769977132114,0.48754477704121546,0.009073935522386178,0.37808163306814074,0.20949674617160263,0.21104039421897214,0.4998448433474575,0.087378411058907
farthest_point,0.1,30,0.8312747035573123,0.34944650817236256,0.370063875926839,0.4934947299077734,0.008421295228551808,0.37450910640866353,0.21055175928977002,0.21090318922297308,0.4999576796700167,0.08747746672381675
farthest_point,0.1,31,0.8329911300919842,0.3482705376949892,0.37047365707054414,0.4982752956636005,0.009326142052710477,0.3729837895674069,0.210682755057331,0.21153038157635334,0.4999970253861041,0.08986200502594271
farthest_point,0.1,32,0.8399605246926272,0.34119320367300976,0.36364832359426513,0.5044204120235207,0.00927872428038356,0.3666426620712778,0.20848497013882628,0.2094935785196814,0.49998045957571235,0.08968554762705713
farthest_point,0.1,33,0.8492296404988995,0.3438787754122527,0.3672076028355672,0.5187087307410124,0.010497235881253113,0.3578248987941014,0.21043192457496362,0.21108786330030244,0.4996498607966002,0.09040910917279324
farthest_point,0.1,34,0.847119434108844,0.3448171362376401,0.3695276043553301,0.5171116653718771,0.012196808030585274,0.3598723363415903,0.21082052883609603,0.21118341461723306,0.4997071051207887,0.08975403798798515
farthest_point,0.1,35,0.8469996348439972,0.344101394629513,0.368985403882703,0.5175883474662231,0.011986145786962612,0.3599878517646562,0.21090589774562224,0.21085505355974468,0.4996905542767507,0.09210134941475388
farthest_point,0.1,36,0.8484431864132632,0.3452220951291583,0.36941355980606644,0.5097048119692681,0.011563926624852222,0.35859077768700676,0.21086519639318405,0.21069914568452755,0.49990580775246235,0.09192418652619219
farthest_point,0.1,37,0.8504676697844652,0.3445099083960079,0.3689682912440073,0.5178527856852378,0.012731580618317464,0.3566124120608343,0.21176134050832054,0.21096569794558517,0.49968117639478443,0.09196200954790298
farthest_point,0.1,38,0.8579283577262068,0.343493840043086,0.36860765750807906,0.5226408991671384,0.013372382756147133,0.3491236038073328,0.2110765607881934,0.2104985260537216,0.4994871266458255,0.09362369587545832
farthest_point,0.1,39,0.8587354544714786,0.34091135222211694,0.3677834277206898,0.5231507852551062,0.014096332408970867,0.34829423438400736,0.20970865136408567,0.20928389287191773,0.4994637535818513,0.09149614486867765
farthest_point,0.1,40,0.8608046722907203,0.3416284125787518,0.3672158641335358,0.523320895522388,0.013684703940711102,0.34615023971273795,0.2104146517566565,0.20962861025888044,0.49945583972162544,0.0911988393365605
farthest_point,0.1,41,0.8605821490398164,0.33920819076133446,0.3672221703342969,0.5259873585893152,0.014601291877032147,0.3463820344559282,0.20949675013138042,0.20898505589213828,0.4993242004885715,0.09205636690045813
farthest_point,0.1,42,0.8652135587787483,0.33900041678243953,0.36742140075004076,0.5272858402115554,0.015807546617955987,0.3414953242493402,0.20984602106125724,0.2087694369763268,0.4992549277913518,0.09196908875039736
farthest_point,0.1,43,0.8658278410225684,0.3428062307225898,0.3705285598150517,0.5269422808068703,0.015712159917765024,0.3408371909471827,0.21110761370071698,0.2093199660803734,0.49927358582737524,0.09214385992037256
farthest_point,0.1,44,0.8642905553562173,0.3414140082897867,0.3695754521547817,0.5283259578200374,0.016215179687943067,0.3424797676918428,0.21002185864318015,0.2085322529773073,0.4991969952970239,0.09635585891256186
farthest_point,0.1,45,0.8681969048666374,0.33960385453061975,0.3687286272117449,0.5248530411484784,0.01700068246484545,0.3382765721220281,0.20912107538467545,0.20765788341471256,0.4993819443528885,0.0956803814516646
farthest_point,0.1,46,0.8713556707148226,0.3405025650338221,0.3690796565460248,0.5289370623837968,0.01595255499928643,0.33480586289362335,0.20996893908835834,0.20788666221867697,0.49916194408287595,0.095166976363628
farthest_point,0.1,47,0.8734787418997946,0.3418745395561644,0.36876553695493647,0.5232337600758653,0.015498218884986856,0.3324359026172502,0.20941549889473327,0.2070382706418554,0.4994599006854672,0.09292276631812234
farthest_point,0.1,48,0.8753736039012112,0.341028187635178,0.36876911540028273,0.5241859367626239,0.01559404405036479,0.3302948039164658,0.209136443512394,0.20713463135924146,0.49941469788434895,0.09133456057932716
farthest_point,0.1,49,0.8764390474688535,0.3395652593021014,0.36860530395747765,0.5189244598643747,0.017178929117997684,0.329079995655679,0.208949431637495,0.20655302703135361,0.49964173646608295,0.09064814740180917
farthest_point,0.1,50,0.8729431123648331,0.34209816820224787,0.37042088962232883,0.5179047171289767,0.01679447078963358,0.3330366870776137,0.20957539036131606,0.20639942440952835,0.49967931826775774,0.0924529275028784
farthest_point,0.2,0,0.36426976030936425,0.41846474656486554,0.4634197943603884,0.005767243391005767,3.690845275003684e-06,0.48122479366042853,0.1496862854958339,0.1770833102740359,0.07572306316225372,0.0018719410583584702
farthest_point,0.2,1,0.7212079095331354,0.33788511112223446,0.355002629333395,0.006191168109166719,7.225741205715556e-05,0.448405018660563,0.09837800711071829,0.12489874550592947,0.07844002515687232,0.003352278427725133
farthest_point,0.2,2,0.775460930640913,0.3230593688083781,0.33784130650893945,0.004554433713784021,1.4422023802163211e-05,0.4172784150785211,0.09637952397764105,0.12301777678254734,0.06733268780711774,0.0038744803391752617
farthest_point,0.2,3,0.7536930330015715,0.317923914770245,0.3375977789207745,0.005133577789418544,4.9885483672069065e-05,0.43085942603877625,0.10660761785018316,0.1359411560383127,0.07146484568302458,0.0038630170452414784
farthest_point,0.2,4,0.7092556367754556,0.3184180785102544,0.3421099100523039,0.008236384227324204,9.479040411520922e-05,0.4541058009734052,0.1226092093420204,0.15165670145938326,0.09038000997003731,0.00540416624493579
farthest_point,0.2,5,0.664117176564687,0.3231343082961449,0.3500173758004938,0.010647870425914818,6.433069522916357e-05,0.4722981604415116,0.14155077928822582,0.16811960783661853,0.10263767963719639,0.003620115465766865
farthest_point,0.2,6,0.6348964227722285,0.322606315253374,0.3487737624883286,0.014072725483442405,4.132703518260606e-05,0.4814591936221134,0.15242724236377694,0.1762002327788876,0.11779084803544836,0.0050478326397300835
farthest_point,0.2,7,0.6122302158273382,0.32653656762352407,0.3511771950648736,0.017026378896882494,4.4444122770194676e-05,0.487241601934142,0.16325187232276794,0.18370815164648638,0.1293695532903411,0.004415796676027337
farthest_point,0.2,8,0.588678715235509,0.33165627023894734,0.3524940800340954,0.01966476261822268,3.029931626466367e-05,0.4920732521324241,0.1719809138644839,0.18902298305242551,0.13884545267811832,0.004542530728696745
farthest_point,0.2,9,0.5624369208184237,0.33248456070845955,0.3548246724128605,0.023671896504266446,7.915185396256806e-05,0.49608631398045355,0.17707672263355015,0.19432228303372912,0.1520247934389575,0.003693926520490874
farthest_point,0.2,10,0.545848571041582,0.33389814486588676,0.35355497925019075,0.029843333784820986,5.224130007368255e-05,0.4978934710693098,0.18108285841148675,0.19691154746343104,0.17015495647623272,0.0031457276576030927
farthest_point,0.2,11,0.536064627813041,0.3358739753249979,0.3511144991481134,0.03315726397088197,2.9389796991367385e-05,0.4986976464960579,0.18576370971153666,0.19940016796506607,0.1790470882668782,0.0037980159040459137
farthest_point,0.2,12,0.5280320366132724,0.3421725619992142,0.35277112640638764,0.042158070762189755,2.6231141469482372e-05,0.4992135864770832,0.19212380690880976,0.20249480919943133,0.20094966492084457,0.003554175899441646
farthest_point,0.2,13,0.5150508978111756,0.34651763750711917,0.35378347238395635,0.04613569837039626,8.238078037889609e-05,0.4997734191361895,0.19637400514270464,0.20493149085609427,0.20977892102466383,0.005080572097515903
farthest_point,0.2,14,0.5180349062702004,0.3498695734844973,0.3535427713880785,0.054901960784313725,-2.9426721934711033e-05,0.49967463629428394,0.1991475113529106,0.20614971448502736,0.2277887957875703,0.009075608560542158
farthest_point,0.2,15,0.5133181290072723,0.35336484916709576,0.3558353130963586,0.061921769439304615,3.056983841168272e-05,0.4998225959675552,0.202416278191696,0.2090695593836786,0.24101341022609177,0.00875829265017444
farthest_point,0.2,16,0.5146649539713124,0.3559288091276444,0.3560686318725885,0.06709484050524513,8.383204385809625e-05,0.4997848928539351,0.20520401281130227,0.21064502710736654,0.25018617644230606,0.010219897267907755
farthest_point,0.2,17,0.5154407397980826,0.3606837179773563,0.3567023055444741,0.07940951896156782,4.1668523058261087e-05,0.4997615266849658,0.2094164509158818,0.21257760215504004,0.27037686154673213,0.010508416465864428
farthest_point,0.2,18,0.5247958489282069,0.3622104129762773,0.35763318213123585,0.08523307247363049,8.703548271596226e-05,0.49938478738937375,0.21016443401459842,0.21359293693231182,0.27922821460292263,0.011742427046052953
farthest_point,0.2,19,0.5248541719502916,0.36528376994673195,0.3589053298572396,0.09282272381435455,7.307136418987339e-05,0.4993818880743151,0.21341343084623998,0.21519947720297297,0.2901838482032346,0.014535143280413798
farthest_point,0.2,20,0.5254309246837056,0.36776248961122904,0.35976951118274564,0.09391186210410121,-1.1660350145365747e-05,0.4993528492656574,0.2147926189508039,0.21595062683429528,0.2917060579765896,0.016238251715331654
farthest_point,0.2,21,0.5236980939414567,0.36961166626045977,0.3595670303303825,0.10151463580667121,-2.6017661448610072e-05,0.49943808459461725,0.21601683328042326,0.21659582522401666,0.30200896431018565,0.014458282250345095
farthest_point,0.2,22,0.5301879587593873,0.3714571520029266,0.3612382278737553,0.10938096652382366,-0.000134307478371865,0.4990878551376947,0.2170216420502569,0.21714183924443994,0.3121165979023514,0.016812520744514833
farthest_point,0.2,23,0.5345704117946111,0.3719023843488893,0.36032299115826966,0.11409083206236231,1.9955353200374822e-05,0.4988034549081949,0.21804503424603927,0.21815208005125053,0.317921553377056,0.01680991653986876
farthest_point,0.2,24,0.5402313354363828,0.37317090803932906,0.36046957242931826,0.11634069400630914,-0.00012814425988105291,0.4983788113965176,0.21876797762841332,0.2181351645535972,0.3206330253177908,0.019030668736894216
farthest_point,0.2,25,0.5459887476557617,0.3780101300882157,0.36424459237190177,0.11894144613461138,7.995461831207702e-06,0.49788054299104206,0.21972334389366568,0.2186281053059099,0.3237195986127792,0.018475533428311774
farthest_point,0.2,26,0.5488019436997319,0.3762747118540569,0.3637455893201029,0.12039209115281502,-0.0002168233091578967,0.4976126709511419,0.21932741632261163,0.21833099407847842,0.32541947627741563,0.01973738166353155
farthest_point,0.2,27,0.5484882699786727,0.3834975275563107,0.36754916442997887,0.12118931125329319,-0.00018207560084716924,0.49764333379889414,0.22120889549450135,0.21950812392782482,0.3263471496600597,0.02139182120117908
farthest_point,0.2,28,0.5512472318555969,0.3777533540513909,0.367432602971693,0.1208373375673756,2.5376846378903983e-05,0.4973667874186408,0.22119121766488214,0.22004462339755249,0.32593814661221027,0.022545487892811498
farthest_point,0.2,29,0.564132472401583,0.38537618414667596,0.37032551065610486,0.1275151010206207,0.0004277215050352101,0.4958699688261624,0.2215630979034914,0.22001028260780142,0.3335490968842831,0.024238030918694496
farthest_point,0.2,30,0.5591514594730029,0.380631067961165,0.3686457808108936,0.1267382135549338,0.0005702986449200065,0.496488776149284,0.2209299785269399,0.2195476286998676,0.3326794835571275,0.022513624143396208
farthest_point,0.2,31,0.5619807244931871,0.38228832263242374,0.3708745702864578,0.1265785975407112,0.0004714938016266423,0.49614351733273654,0.22143924317748218,0.22014591212675808,0.33250031005299363,0.023949652135639755
farthest_point,0.2,32,0.5668338376093174,0.3838559729244139,0.3708734564305466,0.12832096820988934,0.0005550816400037393,0.4955131059320343,0.22175048875563894,0.21968620908451095,0.3344468527697125,0.02608779715052453
farthest_point,0.2,33,0.5747548508241185,0.3785652056669916,0.37111500213465226,0.13331942416023368,0.0010164953837357546,0.4943801293319388,0.221075864101838,0.21967477419583806,0.3399196306508594,0.029301200397687237
farthest_point,0.2,34,0.5788363726584791,0.37692195823893204,0.3707292737111583,0.13435057685150725,0.0019009645683720647,0.49374571020521646,0.22034928368405057,0.21912616289027514,0.34102859022547466,0.03249317055529222
farthest_point,0.2,35,0.5745984434509025,0.3797231370934541,0.37295049065714037,0.1358668653750621,0.002232331311931866,0.4944037542684132,0.22116982324551893,0.21922297780489944,0.3426471366700987,0.0340464005199182
farthest_point,0.2,36,0.5783379865330924,0.380460842579258,0.3719031940865095,0.1398423386434554,0.0024317526112496955,0.4938250296065817,0.22161385057058125,0.21874824602570545,0.3468233829576444,0.035620024153891455
farthest_point,0.2,37,0.5862054917298134,0.38070127974742607,0.3736407117027923,0.1440560580135256,0.002694907323842017,0.49251255130769983,0.22276200696955603,0.219704949891495,0.35114656507380204,0.037420427729251506
farthest_point,0.2,38,0.5888422168753313,0.38002829637984425,0.374597833729673,0.14016557236654295,0.0028366028313759227,0.4920437587254556,0.22121771896723802,0.2187510564751035,0.3471587312594936,0.037593895789910715
farthest_point,0.2,39,0.5965033543403131,0.3796079729690253,0.37399873115497206,0.14246798129701158,0.002604138758143493,0.4905987185073642,0.22076774848105105,0.21850777763262988,0.34952947744384255,0.0387448139421165
farthest_point,0.2,40,0.5997797626330601,0.38124672145479976,0.3748363914060651,0.14278722623271747,0.002741135831670966,0.48994285275824756,0.22096434518418054,0.21849795107253878,0.3498557334923699,0.03762594889236876
farthest_point,0.2,41,0.601032898214794,0.381896385076358,0.37745687659362703,0.13752999064698468,0.002598914621476981,0.48968597435327843,0.2213613262718882,0.21944471190193302,0.3444059992503396,0.036761433392958176
farthest_point,0.2,42,0.6118177427145387,0.38264097744360903,0.375428363126756,0.13959104814039608,0.002638439718977202,0.4873364263157675,0.2202516059753141,0.21850907588803892,0.34656224176828904,0.03708869961514163
farthest_point,0.2,43,0.6095195765485474,0.3783304133718452,0.3752542427379339,0.1455412339892521,0.0030957716885985998,0.487858035039526,0.22006832836607973,0.21817864349386215,0.35264569074091656,0.03805321426032843
farthest_point,0.2,44,0.6159671312333843,0.37590219909569894,0.3749917757572584,0.1456537501007009,0.0032459965626352974,0.48636573118744525,0.21964911947604526,0.21846424818078305,0.35275874926400314,0.03938230736486407
farthest_point,0.2,45,0.6133826010121295,0.37694754171967365,0.3748159553351921,0.14691943127962084,0.0032620152596840573,0.4869747280791118,0.2198435204860924,0.21818993490928512,0.35402558098546233,0.038673935333230394
farthest_point,0.2,46,0.6163266945069065,0.37921595636756233,0.3766298461343066,0.14760681015097976,0.002692641554434218,0.486279857844325,0.22048862241674683,0.2188217726371037,0.35470979652108764,0.03849689611668462
farthest_point,0.2,47,0.6151737482867048,0.3798984272608126,0.3764280981381314,0.14367491735870355,0.002690177588955485,0.4865542186700165,0.2198366512112057,0.21812118466860353,0.3507597974122381,0.03774250770743741
farthest_point,0.2,48,0.6282220885949088,0.381689790969671,0.3777018172373588,0.14924834636199638,0.0028986789044549914,0.48327952159838194,0.2201107074488371,0.21898354752028443,0.35633309903825466,0.03707547673086541
farthest_point,0.2,49,0.6227285379140324,0.37775137511744367,0.3765984891015343,0.14612907073839915,0.002708019159531525,0.4847037301089019,0.21882921906375663,0.21768986426443784,0.35323556647587445,0.035885264698246266
farthest_point,0.2,50,0.6288402000476304,0.3783457768640499,0.37661732281439686,0.14424069222830832,0.002533782515686322,0.4831151031086545,0.21910099156705945,0.21814434538580518,0.35133362340346447,0.03660468001571238
farthest_point,0.3,0,0.3575905060337356,0.41784482414201807,0.46054582210242584,0.0019334622308153878,-1.1905555608470566e-07,0.47929065923327985,0.15263058937573495,0.17785302646929313,0.043928623409087424,0.00018094270847167048
farthest_point,0.3,1,0.722867722165475,0.3342078702009815,0.3507228444723499,0.003894279877425945,3.8381463448720946e-05,0.44758237053839883,0.09643407641140633,0.1231587716064428,0.062282537373345735,0.0027620091864345555
farthest_point,0.3,2,0.7680818470292154,0.318062947096354,0.3342752901036815,0.002407265565160302,3.643152271766059e-05,0.42205701426869313,0.09269006343288538,0.12203437491793218,0.04900480218977638,0.0023912156673036354
farthest_point,0.3,3,0.7352136392338455,0.3144076418142407,0.33453814605164134,0.002946748053041465,3.338013769842799e-05,0.4412193829812673,0.1043906233080515,0.1352736802998355,0.05420391802216307,0.0023463428033005107
farthest_point,0.3,4,0.686664275833803,0.3152359279905351,0.341545723956939,0.0029714637020339155,3.946265842403154e-05,0.4638495964506615,0.12299236578388553,0.15427818062477372,0.05443008456268844,0.002467255769292984
farthest_point,0.3,5,0.6500703376205788,0.3191585792675521,0.34816926074129667,0.003969051446945338,4.038499485659942e-05,0.47694747485068567,0.1404589551359794,0.16877931043354763,0.06287525807149305,0.0022905967353446725
farthest_point,0.3,6,0.6283552952659834,0.3193409153952843,0.3462353231148727,0.004685212298682284,5.303907387713296e-05,0.4832441600031822,0.15059705731414666,0.1752353534095624,0.06828807424725514,0.0025183515002422025
farthest_point,0.3,7,0.602308499475341,0.3229631431286483,0.34814099468508075,0.006200515119717638,4.68013652841402e-05,0.48942105689794674,0.16211577558390133,0.18241338964241827,0.07849884541805598,0.0023991369109344685
farthest_point,0.3,8,0.5952704921878665,0.3242996205339549,0.34801032063917303,0.0067564397316192,4.194453069470168e-05,0.49083962077065646,0.16760332000324102,0.18701557608146152,0.08191941316789444,0.0021623204852920085
farthest_point,0.3,9,0.5695046582418596,0.32857200703410616,0.349194066715578,0.007794483903698921,3.857895087525424e-05,0.49514553666844474,0.1757849370746002,0.19233862720713893,0.08794162793793316,0.0019763998685302293
farthest_point,0.3,10,0.5472055573097568,0.3254890069126323,0.34620241408757474,0.009878659389237224,3.7563556266554154e-05,0.4977666474956673,0.17716934750606797,0.19430104377007057,0.09889929968361036,0.001973309927117823
farthest_point,0.3,11,0.5345772904138663,0.330564220725511,0.34700958225475953,0.010435090201627167,3.320017380547876e-05,0.49880297812626695,0.18353159493181503,0.19811163798052595,0.10161790734959594,0.002149147392834834
farthest_point,0.3,12,0.5165104668476833,0.3347770658203929,0.3484255625722452,0.013444862923710256,2.7653439248083782e-05,0.499727330135617,0.1884799814771864,0.2016130939022311,0.11516986838871042,0.0021842268965039033
farthest_point,0.3,13,0.5106696100073583,0.33903718547937906,0.34924996457557617,0.015279400943600398,2.862040877041675e-05,0.49988614645966345,0.19281486990689875,0.2038044717953424,0.12266189648951754,0.002046775464341705
farthest_point,0.3,14,0.5013581684128832,0.3396653398201385,0.3468435478129849,0.016987884275427932,2.5080418266074733e-05,0.4999981553751598,0.1962721987888737,0.2057097543773955,0.12922575619152935,0.0019599083003553337
farthest_point,0.3,15,0.49736506587335316,0.34078960217770776,0.3471345326527802,0.02035699107522312,2.8862080258858705e-05,0.4999930570739438,0.19836517332562298,0.20775969417034187,0.14121821408581253,0.001996289033483583
farthest_point,0.3,16,0.49344165185749345,0.35119496778303155,0.3493768462514104,0.02246763137852247,3.328552171112484e-05,0.49995698621945456,0.20367986527365034,0.20977265689958516,0.14819864007055317,0.0020110743668971167
farthest_point,0.3,17,0.4910774128686327,0.35758003192746857,0.3541175694414476,0.025175938337801608,3.0593665882695605e-05,0.4999203810997145,0.2080907943921449,0.2125838716063595,0.15665921762415594,0.0019357745546833818
farthest_point,0.3,18,0.47973965987822803,0.3649924976555173,0.35423322635793764,0.02670585765273987,2.6843825920038314e-05,0.49958934998471416,0.21066883904282616,0.21372874337449788,0.16122237692011435,0.0020830870482728622
farthest_point,0.3,19,0.48157145250460714,0.3697354198245657,0.35573061842322146,0.02936002680515999,1.5973711257324465e-05,0.4996602732229271,0.21286328492370996,0.21475563954618865,0.1688135528657587,0.001980953253084865
farthest_point,0.3,20,0.4767295068170342,0.3750646255501052,0.3589616198283795,0.03261235482242047,3.860903173628532e-05,0.4994581905895842,0.21529157852683703,0.21696612079919023,0.1776197881300307,0.002223904180114326
farthest_point,0.3,21,0.484180007563343,0.3775086473016699,0.35754968907524726,0.03285852346737258,3.3616971377405105e-05,0.4997496651717779,0.21624562573173264,0.21668601490863995,0.17826620796695236,0.0020160193133368326
farthest_point,0.3,22,0.4810601325165646,0.3794132387882388,0.35987345919916713,0.03462932866608326,3.3092248536432355e-05,0.49964115264828757,0.21811345822681155,0.2185271604096324,0.18283910484964486,0.0017871152741657926
farthest_point,0.3,23,0.47543859649122805,0.38417269121670805,0.36253779569648464,0.036131996658312446,1.228549240303987e-05,0.4993963730922365,0.21899660102256654,0.21983005497554672,0.18661852929384112,0.0020661272198457003
farthest_point,0.3,24,0.48029062969767833,0.38664114315522763,0.36290395202348213,0.03703858359779522,4.528801336497352e-05,0.4996113897043245,0.22021530047148916,0.22024812602131075,0.18885636585210536,0.0020691401801403446
farthest_point,0.3,25,0.48745474971913616,0.39184439973172364,0.3654048285887253,0.035950567969042564,4.618481914664441e-05,0.4998425919180847,0.22099937552706564,0.22042884773349297,0.18616692679352517,0.0019960423117137754
farthest_point,0.3,26,0.4871945340990066,0.3876928135101584,0.36446812872034573,0.03776669321373182,4.419356816592329e-06,0.4998359931448104,0.2203981088919929,0.21995071848867007,0.19063150342331056,0.002357642775944858
farthest_point,0.3,27,0.48998861864013826,0.3907325361321404,0.3650160139694127,0.039961219070100744,3.236338318237195e-05,0.49989976219565224,0.22185002749051355,0.2209324866464624,0.19586811899983145,0.0020388166229493095
farthest_point,0.3,28,0.49128934347844166,0.3936828997001644,0.3676303967415988,0.041453577813812315,3.727617043159544e-05,0.49992411870499237,0.22206849830268974,0.222485987655892,0.1993368473219299,0.0019039128079867515
farthest_point,0.3,29,0.49567351693152506,0.3958902343984173,0.36879105986279603,0.04363923787336717,2.5830998973289003e-05,0.49998128119386404,0.2221400733805469,0.22208686628344,0.20429110306422757,0.0019635117787024283
farthest_point,0.3,30,0.4979844574658189,0.3949693613571607,0.3707720724881224,0.04338611145742426,4.8792526592878125e-05,0.4999959375717902,0.22168894871053427,0.2211361676831567,0.20372470834444276,0.0024344259161814745
