mode,sample_fraction,fake_hit_threshold,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
fec_simple_farthest_point,0.3,0.0,26,83.8,0.36964642623825633,0.2164860168638994,0.07758241758241755,0.9085714285714286,0.07758241758241755,64.5,75.93907673511139,11.6,9.297779045817174,9.6,8.105325014966915,22.53997492795072,30.266666666666666,0.0030839920043944833,0.19972396691640215,48.483261716459076,0.018605324127434892,0.016217799951257838,0.008028247838343215,0.013291404508338895,0.008028247838343215,33.28137617346975,14.95903330826745,5.718974267005113,3.237107510038224,2.776088375154268,1.4362774829625569,9.084564852519879,15.584037417249169,0.0007269036124321233,0.07110187354982021
fec_simple_farthest_point,0.3,0.0,27,85.9,0.36858406590160947,0.21626017545281792,0.07750915750915748,0.9109157509157508,0.07750915750915748,64.86666666666666,78.50231893733867,11.766666666666667,9.558860867350985,9.666666666666666,8.167318923801568,23.15272881448015,30.6,0.0032561461130777634,0.22833178838094073,51.5372680688451,0.018168268376133327,0.014828679905943517,0.007983667531619224,0.013663347372160937,0.007983667531619224,33.146878519033365,16.370018913932576,5.625438254532313,3.566268849891907,2.7121127475743987,1.5186786155290968,9.884097114843751,15.315787062156922,0.0007041916744465009,0.07023912523428301
fec_simple_farthest_point,0.3,0.0,28,83.6,0.3665999337327162,0.21739639009922848,0.07750915750915748,0.9088644688644688,0.07750915750915748,64.86666666666666,81.45822285249955,11.766666666666667,9.901467565412137,9.666666666666666,8.2904273311991,24.000563578584497,30.6,0.0033580303192138135,0.22968795299530026,49.99039907822301,0.0176562706390438,0.01377709570969364,0.007983667531619224,0.011317199424074779,0.007983667531619224,33.146878519033365,17.811759632468707,5.625438254532313,3.915341535247558,2.7121127475743987,1.6516443037280668,10.7468625203912,15.315787062156922,0.0008681016156886824,0.09001864848499823
fec_simple_farthest_point,0.3,0.0,29,86.13333333333334,0.3661635369911894,0.21710776093637282,0.07743589743589739,0.9101831501831501,0.07743589743589739,64.23333333333333,83.65352942359856,12.1,10.232564065794985,9.933333333333334,8.382747339955374,24.776283452176994,31.433333333333334,0.0034307320912678437,0.22221585114796955,53.43452899473232,0.018194870933347488,0.014113144757935776,0.008038937030512972,0.013268772569867778,0.008038937030512972,32.72479522047804,18.312466762703195,6.084680216193234,4.159804710817436,3.0976693747970514,1.7190287410549432,11.379515406109986,16.187821210884298,0.0008299087333145927,0.08092609995075735
fec_simple_farthest_point,0.3,0.0,30,82.8,0.363861803590383,0.21749554737983684,0.07743589743589739,0.9098901098901099,0.07743589743589739,64.23333333333333,86.50667357439686,12.1,10.497677619871704,9.933333333333334,8.45883143318695,25.408505793250818,31.433333333333334,0.00347162882486974,0.22973318099975584,52.99773580069247,0.015790109539870922,0.013242516675831687,0.008038937030512972,0.014118491552832709,0.008038937030512972,32.72479522047804,19.20129771690078,6.084680216193234,4.278336280154202,3.0976693747970514,1.7490386360389267,11.75069006543955,16.187821210884298,0.0007329324755395561,0.09447857764236922
fec_simple_farthest_point,0.3,0.0,31,80.86666666666666,0.36509180680849446,0.2186315523849536,0.07721611721611718,0.9087179487179486,0.07721611721611718,69.66666666666667,89.35287053582017,11.866666666666667,10.754850865266095,9.8,8.53075082415583,25.99188904539935,30.6,0.0034259001413980803,0.25213544368743895,50.50130911394497,0.016621936729785677,0.01302720090963254,0.008019886993936427,0.013023819697384868,0.008019886993936427,42.993281128825494,20.26219044242121,6.0262389228735005,4.4198817786150135,3.0919249667480613,1.7737242836424931,12.031450445975796,15.745052132865952,0.0010377902412425338,0.13733052681966113
fec_simple_farthest_point,0.3,0.0,32,81.3,0.3668473155692771,0.2195260132404705,0.07714285714285711,0.9101098901098901,0.07714285714285711,70.86666666666666,91.96009355123988,11.966666666666667,10.822546191054238,9.8,8.512499974509721,26.051910049447887,30.733333333333334,0.0036426146825154133,0.2529910484949747,56.03579213324283,0.016445456920135524,0.011672014450608713,0.007992066266853818,0.013215475565753013,0.007992066266853818,43.979338583273645,21.132502445716682,6.167027016498486,4.344105724050834,3.0919249667480613,1.7247365831289314,11.73646765065198,15.899545765698953,0.0012858164141992623,0.1196831663461935
fec_simple_farthest_point,0.3,0.0,33,77.46666666666667,0.36627695800504595,0.21876295917797797,0.07699633699633696,0.9093040293040293,0.07699633699633696,71.5,94.55567184558318,12.166666666666666,11.140447144514386,9.666666666666666,8.600483452809945,26.778123666084202,30.866666666666667,0.003473536173502553,0.25943876107533764,48.79804185506718,0.01984603658566625,0.012305064614572326,0.007913783565417882,0.013427993888569531,0.007913783565417882,43.955090717685934,22.35517729678285,6.324994510318215,4.448753829958014,3.0368111930480994,1.737397911370846,12.00806599862649,16.00985807418528,0.0008905408050271339,0.11253671854820993
fec_simple_farthest_point,0.3,0.0,34,81.36666666666666,0.3634719972745086,0.2187086192946927,0.07699633699633696,0.9126007326007326,0.07699633699633696,71.5,97.3125185053166,12.166666666666666,11.537423599283365,9.666666666666666,8.705163174871934,27.688939623023987,30.866666666666667,0.0041175524393717,0.27352172533671054,48.45718614291268,0.018282601133549632,0.011388279388962416,0.007913783565417882,0.012735669024200091,0.007913783565417882,43.955090717685934,24.515370048836946,6.324994510318215,4.829699438905873,3.0368111930480994,1.8225796985221685,12.858005879340856,16.00985807418528,0.002614087912894022,0.14809357827523922
fec_simple_farthest_point,0.3,0.0,35,77.93333333333334,0.36208520203031885,0.22027485622728504,0.07670329670329665,0.9128205128205128,0.07670329670329665,72.83333333333333,100.29940243904359,12.633333333333333,11.777332166644761,9.933333333333334,8.78359618886406,28.269001375675927,31.9,0.003710603713989203,0.2762167453765869,50.23871902117817,0.018639705085511132,0.012314416838221069,0.00782923654090413,0.012028938169537777,0.00782923654090413,43.91968680317392,26.55177623490467,6.725490481907041,4.995243767629882,3.1404175235503673,1.8634210183592004,13.331872308205979,17.13933098655448,0.001186247113369072,0.13278283994194748
fec_simple_farthest_point,0.3,0.0,36,77.06666666666666,0.36130361571917724,0.21932095783278394,0.0765567765567765,0.9136996336996337,0.0765567765567765,74.13333333333334,103.1384577807411,12.8,12.008471961581739,10.0,8.846548824964419,28.788285943149543,32.6,0.0036169767379760297,0.28880586624145504,49.16227098994604,0.01983012085005545,0.010602518173422337,0.007740993670059819,0.01141917524887837,0.007740993670059819,43.97933858327365,28.159135584024703,6.670332325554202,5.138376494203858,3.098386676965933,1.8982636518600977,13.600402350728466,17.026645784377695,0.0010139104561100335,0.15958664246103077
fec_simple_farthest_point,0.3,0.0,37,76.2,0.3631286712904437,0.22092910692611845,0.07648351648351644,0.9137728937728937,0.07648351648351644,71.36666666666666,106.07780847565418,13.633333333333333,12.276606095275836,10.333333333333334,8.92142856807664,29.40213234729934,34.86666666666667,0.0037749608357746933,0.2916447401046752,48.09185655250446,0.016618239046948965,0.011373045424895959,0.007768331804724734,0.011071970131305581,0.007768331804724734,36.72917399319269,30.09352299940338,7.7437429938987234,5.207875102460927,3.389526351702976,1.9158710022877814,13.772613943651326,20.335081892029734,0.0013845777856447093,0.15298120840494875
fec_simple_farthest_point,0.3,0.0,38,72.76666666666667,0.3623945109675291,0.21983698503579346,0.07648351648351644,0.9120146520146519,0.07648351648351644,71.36666666666666,109.67867165844811,13.633333333333333,12.577146673834477,10.333333333333334,8.994524707020634,30.019934318313727,34.86666666666667,0.003328474362691183,0.28978943030039467,46.94655353579098,0.02096024059021924,0.010442679994588092,0.007768331804724734,0.012896478237663793,0.007768331804724734,36.72917399319269,32.039687417970164,7.7437429938987234,5.365026595686063,3.389526351702976,1.9698624418674997,14.069903314467874,20.335081892029734,0.0007103385131536654,0.15798489945625988
fec_simple_farthest_point,0.3,0.0,39,75.13333333333334,0.36178624715580554,0.21879734440688872,0.07648351648351644,0.9128205128205128,0.07648351648351644,71.36666666666666,113.06362501499292,13.633333333333333,12.969412689471698,10.333333333333334,9.098637874462764,30.898991570201023,34.86666666666667,0.00367072423299148,0.30749546686808266,45.249481273883745,0.02011974788477727,0.011144200465482118,0.007768331804724734,0.01208236080767079,0.007768331804724734,36.72917399319269,34.00442092013526,7.7437429938987234,5.472770970950516,3.389526351702976,1.9733985321887493,14.302094943721926,20.335081892029734,0.0008133245753847678,0.15757131081137987
fec_simple_farthest_point,0.3,0.0,40,73.76666666666667,0.36341690959360445,0.21891561080239189,0.07641025641025637,0.9143589743589744,0.07641025641025637,78.13333333333334,115.89070786014909,15.066666666666666,13.202788561357359,10.666666666666666,9.163038314402657,31.508655444598823,37.833333333333336,0.003729017575581817,0.32102159659067786,43.43476590116366,0.01840072003389277,0.012667318011780003,0.0077534635086477875,0.011732824307497104,0.0077534635086477875,46.88548697506393,35.09982259279797,10.168360514633397,5.687373424418033,3.627058802329451,2.0104160731095706,14.881782262057708,24.58194911357157,0.0013276997046544454,0.18679852122592885
fec_simple_farthest_point,0.3,0.0,41,73.5,0.3621833961732455,0.21916378981411114,0.07641025641025637,0.9128937728937728,0.07641025641025637,78.13333333333334,119.60672565098508,15.066666666666666,13.368852059929365,10.666666666666666,9.184010551217007,31.831788386708787,37.833333333333336,0.00352051258087154,0.33690040906270347,45.13369029893301,0.02043475123630034,0.012968100429287893,0.0077534635086477875,0.012593276608312613,0.0077534635086477875,46.88548697506393,38.6733934407939,10.168360514633397,5.550296629759272,3.627058802329451,1.9162193311173608,14.522157034077278,24.58194911357157,0.0006515718584366256,0.1993196099150705
fec_simple_farthest_point,0.3,0.0,42,70.7,0.3641092455477643,0.21956226506360071,0.07641025641025637,0.9112087912087912,0.07641025641025637,78.13333333333334,123.16600144245876,15.066666666666666,13.752391812610462,10.666666666666666,9.25751280661856,32.67195629093806,37.833333333333336,0.00364027818044022,0.3731693903605143,42.81989413033776,0.01903178416957979,0.011668788599766593,0.0077534635086477875,0.013976363160953563,0.0077534635086477875,46.88548697506393,40.76727636774854,10.168360514633397,5.6785445360679665,3.627058802329451,1.9245375976562369,14.762184326913808,24.58194911357157,0.0011229915734642245,0.2257704394748914
fec_simple_farthest_point,0.3,0.0,43,71.73333333333333,0.3636305098187513,0.21892908595175956,0.07633699633699628,0.9127472527472528,0.07633699633699628,80.23333333333333,125.69338852045715,15.2,13.87150909555641,10.733333333333333,9.277593877830387,32.92965946605472,37.9,0.003985365231831817,0.3806221167246501,43.36045305216366,0.020924719329304734,0.012097932380445046,0.007696144168011082,0.013065991059558938,0.007696144168011082,46.44974584310326,41.93820371909149,10.100825048809957,5.521073669559927,3.5770875800790165,1.879205415837719,14.385452023077422,24.547029691322464,0.001561592700766477,0.21542894693227355
fec_simple_farthest_point,0.3,0.0,44,73.2,0.3634828817784531,0.21902276101451873,0.07633699633699628,0.9121611721611721,0.07633699633699628,80.23333333333333,129.9330187345352,15.2,14.170442985864192,10.733333333333333,9.383087930356494,33.632733106405645,37.9,0.004011368751525826,0.37427539030710855,44.62913846356436,0.018470856831436417,0.013097708935042468,0.007696144168011082,0.013277870395357426,0.007696144168011082,46.44974584310326,44.295952423798035,10.100825048809957,5.5053490414717805,3.5770875800790165,1.8668277172578709,14.378919838594037,24.547029691322464,0.0014980600772090422,0.24832384105870972
fec_simple_farthest_point,0.3,0.0,45,71.76666666666667,0.3644522271403022,0.21903078986824573,0.07633699633699628,0.9124542124542124,0.07633699633699628,80.23333333333333,132.79615847522143,15.2,14.516432757837459,10.733333333333333,9.449620325942139,34.45667349280701,37.9,0.0034410238265990766,0.3700150807698568,41.2202889633518,0.01673434560076967,0.012358227934763077,0.007696144168011082,0.015185348268096255,0.007696144168011082,46.44974584310326,45.95079533866193,10.100825048809957,5.71210776381992,3.5770875800790165,1.89737823417863,14.833203252789742,24.547029691322464,0.0007454948954123199,0.2412006356189037
fec_simple_farthest_point,0.3,0.0,46,70.66666666666667,0.36214248285119943,0.21983933517264506,0.07633699633699628,0.9140659340659342,0.07633699633699628,80.23333333333333,135.20670161447987,15.2,14.805909020061996,10.733333333333333,9.54142505217339,35.16004886864591,37.9,0.00361092885335282,0.37751783529917393,41.394309861246484,0.018867857558730872,0.010158817267760268,0.007696144168011082,0.013360878041114901,0.007696144168011082,46.44974584310326,46.555828424678595,10.100825048809957,5.937002506419264,3.5770875800790165,1.9649193026183294,15.379232635473517,24.547029691322464,0.001413705032299688,0.23146722401914802
fec_simple_farthest_point,0.3,0.0,47,70.8,0.3648153792059348,0.21891834626535647,0.07619047619047614,0.9126739926739926,0.07619047619047614,79.83333333333333,137.87600050190716,15.166666666666666,15.0729311418608,10.8,9.612198906732745,35.772851878878434,37.6,0.0035460154215494334,0.4034649133682251,42.193522409646405,0.019820761331297284,0.011375765612374343,0.00768358130527585,0.014129131532904517,0.00768358130527585,46.37246548929177,47.788456518690566,10.109676332878099,5.833181203713103,3.56277045756997,1.923943245401863,15.060342106349161,24.574512541791478,0.0008498223149306498,0.24535446263640964
fec_simple_farthest_point,0.3,0.0,48,72.6,0.3643646130180163,0.21982086611380672,0.07611721611721607,0.9148717948717949,0.07611721611721607,83.26666666666667,141.76770118013448,15.5,15.183962827169767,10.933333333333334,9.661455039735753,36.084419251357,38.3,0.00368851820627844,0.42887035210927327,43.3601968015214,0.01982932938447717,0.010866206680355855,0.0076447158495069395,0.013451953927647448,0.0076447158495069395,47.53870937340316,50.14479278579077,10.164480639298137,6.029933086276862,3.6049348892255395,1.9934375591687417,15.531607155156468,24.675426372540493,0.0015989494546837391,0.3024067934717072
fec_simple_farthest_point,0.3,0.0,49,71.93333333333334,0.3617381356994855,0.21902769815710643,0.076043956043956,0.9120146520146519,0.076043956043956,84.63333333333334,145.04830953006692,15.833333333333334,15.15152567204851,11.0,9.659895539631862,35.99514940853268,38.96666666666667,0.003414694468180297,0.4278766552607218,41.5699677919315,0.02004618230265818,0.01163572849292937,0.007772476020439485,0.0149437979791743,0.007772476020439485,48.23932236487389,52.34206870796955,10.076650678121618,5.86892263597222,3.5683796509527026,1.951184801895089,15.095311607119424,24.41377115937278,0.0007081699418357133,0.2797918874887581
fec_simple_farthest_point,0.3,0.0,50,74.2,0.36338962357875293,0.21947226238934267,0.07582417582417578,0.9127472527472528,0.07582417582417578,89.6,148.54242223982965,17.933333333333334,15.433327922251335,11.633333333333333,9.73010783496314,36.66889109795623,43.53333333333333,0.003557173411051387,0.4320612907409668,41.404830636050185,0.018787676650861014,0.011192791420923982,0.0075443648859812125,0.012356653008237906,0.0075443648859812125,48.799316935110205,53.672927897207224,13.140099779766599,5.988610755469024,4.39305006674052,1.9975779899015647,15.34721241828352,30.4977959130747,0.0008794678334402126,0.2524502090501744
fec_simple_farthest_point,0.4,0.0,0,0.0,0.5295438135571469,0.12092459228206914,0.14578754578754574,0.8716483516483516,,33.13333333333333,22.657359392726057,7.3,4.8834301968635305,6.933333333333334,5.754224090757424,15.238810577243912,22.166666666666668,0.0,0.05843760967254633,0.0,0.004403412285844471,0.00982579804298568,0.05565933764601083,0.047992673433522155,,7.881342243270214,0.28362149766726574,1.882374387132733,0.0596666094352971,0.2494438257849294,0.023570293148970866,0.18938959191416033,5.2094998693625945,0.0,0.012504394501917388
fec_simple_farthest_point,0.4,0.0,1,433.23333333333335,0.46017442623009824,0.11946696303068129,0.11882783882783877,0.8241025641025641,0.11882783882783877,35.86666666666667,27.589960758669502,7.766666666666667,4.417266731680323,7.3,6.088635641995039,13.63523223292764,22.833333333333332,0.0021207968393961002,0.11452541351318356,14.41453741501575,0.006357558651474845,0.00971365323733386,0.039539812829117366,0.0835540369268391,0.039539812829117366,7.757720169110393,0.6028136495852127,2.1398338460938717,0.14956442730663044,0.862167810425171,0.08827067419197779,0.4843146975901807,6.083219177011097,0.0003238319706779793,0.01705159845768752
fec_simple_farthest_point,0.4,0.0,2,334.23333333333335,0.42550003340250614,0.10547768087257998,0.10644688644688641,0.8430769230769231,0.10644688644688641,35.9,29.539155892023537,7.7,4.050868580961098,7.366666666666666,6.1932027381142705,12.446081989158408,21.7,0.0021924575169880666,0.11034169991811113,12.566312992370595,0.007781614286824973,0.008667477583255933,0.022985574185656374,0.08442841242650558,0.022985574185656374,8.533658847958087,1.1225240466197297,2.223360819420306,0.21517501696168323,0.9480975102218595,0.10672229134944386,0.6290658398461529,6.471218329392592,0.00035512726582642945,0.014640373651421042
fec_simple_farthest_point,0.4,0.0,3,265.96666666666664,0.41839362317795625,0.10253783841646139,0.09948717948717944,0.8194871794871795,0.09948717948717944,36.2,30.432326311568637,7.933333333333334,3.6769166172456633,7.666666666666667,6.081755598111453,11.227766046710306,22.3,0.0027191559473672966,0.1125310897827148,16.432657186901395,0.008416810572086719,0.009668435614318927,0.01892266708199193,0.08499128403536388,0.01892266708199193,10.731262740237051,1.4824064225001705,2.5811280910141257,0.2789796903127,1.2736648783028535,0.16243339770270787,0.8087989653794202,7.367269960213665,0.0007859646346448114,0.016165279241524916
fec_simple_farthest_point,0.4,0.0,4,220.3,0.4155140406873585,0.10260077601092184,0.09538461538461535,0.8397069597069596,0.09538461538461535,36.86666666666667,31.36860979807896,7.433333333333334,3.4546353378316694,7.366666666666666,5.966327861466882,10.429086621541671,20.9,0.0025936365127563034,0.10970158576965328,21.742661597268476,0.009112133226355186,0.011981979206013248,0.01217881239696197,0.08034449301933683,0.01217881239696197,10.962765263482668,1.8852449651973604,2.1084486134491294,0.3277119686954599,0.7520342781785652,0.20095112424387984,0.9195143776613662,5.872818744010409,0.0004921414909230601,0.018314598786849025
fec_simple_farthest_point,0.4,0.0,5,191.86666666666667,0.41395238740210566,0.10424157037687724,0.09406593406593403,0.8476923076923076,0.09406593406593403,38.233333333333334,32.481875104444086,7.433333333333334,3.3674683838201007,7.333333333333333,5.919414237940805,10.059521003391223,20.9,0.0025893767674763433,0.11161386966705318,25.04227536697805,0.010446630188790518,0.013824410525018885,0.011439836656963007,0.07689617530643539,0.011439836656963007,11.140566512625032,2.180376949596009,1.977933826552906,0.4585563077860383,0.7888106377466156,0.2912229042316737,1.2898609694727385,5.889821729050889,0.0004978731395672632,0.020034816146979814
fec_simple_farthest_point,0.4,0.0,6,179.16666666666666,0.41346509837761947,0.10749660582517423,0.0922344322344322,0.8294505494505494,0.0922344322344322,38.5,33.85178096046982,7.633333333333334,3.455645181542324,7.666666666666667,5.964348917313294,10.195907995986177,21.566666666666666,0.0025111993153889432,0.11683757305145259,27.315542990921656,0.010459563572584056,0.016777058553741703,0.010699231777441162,0.08468737720384392,0.010699231777441162,11.433138968221572,2.8050836047503704,2.3872345693058503,0.5846164482373584,1.1925695879998879,0.3638284588602833,1.6119331775453518,6.950699405255721,0.0004521522077096134,0.022236831283715907
fec_simple_farthest_point,0.4,0.0,7,168.43333333333334,0.41536712986374674,0.11529062707771572,0.08981684981684977,0.8621978021978022,0.08981684981684977,39.46666666666667,35.36680763069418,7.8,3.6423375088366767,7.733333333333333,6.070172834889653,10.622315532828388,21.933333333333334,0.0029497543970743267,0.18788909117380775,29.62508321601065,0.012291463080570669,0.01798464496263158,0.010035293084933486,0.06603691611927845,0.010035293084933486,11.357034041607088,3.6163832210505342,2.3579652245103193,0.7410824613906275,1.1527744310527055,0.4465544825022046,2.025079105077133,6.587530307752334,0.0007920079768878619,0.03175913685222575
fec_simple_farthest_point,0.4,0.0,8,163.3,0.4159891236219094,0.12196753286109296,0.08791208791208786,0.8857875457875458,0.08791208791208786,43.233333333333334,36.86478834681122,7.9,3.9434149173579716,7.733333333333333,6.244912972289239,11.323632915302712,21.666666666666668,0.00276367664337153,0.1208726644515991,28.590382998483946,0.014067528564651845,0.02015965688790619,0.01008756892486946,0.030083854594052762,0.01008756892486946,14.428405625324265,4.208956312312416,2.0058248511107175,0.8964791242578428,0.8537498983243799,0.5394736911838973,2.3875338367911016,5.399588461684423,0.0006734612496156593,0.025103938963068603
fec_simple_farthest_point,0.4,0.0,9,160.0,0.4151493269908695,0.1277389735197324,0.0867399267399267,0.8852014652014651,0.0867399267399267,43.03333333333333,38.698361502155805,7.966666666666667,4.266702232823615,7.866666666666666,6.418000749115267,12.072077268194748,21.666666666666668,0.0028577248255411297,0.12892918586730953,32.53101084606297,0.016981223608784055,0.02291483815685889,0.010194475479442616,0.0403769356365219,0.010194475479442616,14.790725322159005,4.798688506401426,2.073376205344531,1.0202233646322405,1.024152766382481,0.6130987309385932,2.729307752155067,5.399588461684423,0.0007185213248488357,0.0315383890585349
fec_simple_farthest_point,0.4,0.0,10,157.43333333333334,0.4151742037693106,0.13526929497456772,0.08578754578754574,0.8716483516483516,0.08578754578754574,44.56666666666667,40.731733255231774,7.833333333333333,4.624786283585222,7.866666666666666,6.608553672303008,12.934872153249644,21.233333333333334,0.002972396214803013,0.12824847698211667,34.44675440283002,0.018820854205713448,0.025436578986036098,0.00894523194348079,0.06463830547093954,0.00894523194348079,16.744518174282856,5.1505780321631045,2.252159457547849,1.1486759436070366,1.0241527663824812,0.6607673442464884,3.054734097147948,5.794729406011025,0.0006606416487277637,0.0306161144967757
fec_simple_farthest_point,0.4,0.0,11,149.0,0.4133182869002975,0.14349842120965073,0.08417582417582413,0.8915018315018315,0.08417582417582413,46.733333333333334,42.98251319828374,8.466666666666667,5.0105320262646424,8.0,6.808946269015407,13.849417502924048,22.366666666666667,0.002775645256042433,0.13692431449890133,33.855575611706854,0.023937879967263632,0.026877089715727647,0.00855262330838076,0.02644972740517115,0.00855262330838076,18.02208521663227,5.9772797853975534,3.547142825179474,1.2959844445034432,1.264911064067352,0.7223883704342536,3.405227199582459,8.360555537097333,0.0006026319505614184,0.03513335772807316
fec_simple_farthest_point,0.4,0.0,12,146.46666666666667,0.4116387539164416,0.15203504361658798,0.08358974358974353,0.8926007326007326,0.08358974358974353,47.96666666666667,45.4951684075062,8.6,5.515250924186231,8.033333333333333,7.060432017660322,15.052327951920477,22.6,0.0027978579203287233,0.14097559452056882,32.12240478060273,0.024215492236208617,0.027626334742121318,0.008540063461221773,0.032999902214043024,0.008540063461221773,19.759357839318117,6.921012646567829,3.746998799039039,1.50194401218512,1.27758452644912,0.7939917930681538,3.9042434596715863,8.631724431807742,0.0006880678239324007,0.03729661430330113
fec_simple_farthest_point,0.4,0.0,13,144.7,0.41023509528884045,0.15952257879191098,0.0825641025641025,0.8963369963369964,0.0825641025641025,49.333333333333336,47.986119368274856,8.666666666666666,5.972767407111892,8.1,7.269135095101898,16.107591056505978,22.8,0.00289614995320634,0.14519317150115965,31.360431544649806,0.02411827958252601,0.027303764266365636,0.009038345561157726,0.018204059490598036,0.009038345561157726,19.435934645793484,7.542044499085748,3.7178249316263163,1.5732848979872243,1.2206555615733705,0.8068048060552675,4.085380478334093,8.475061455037755,0.0009314737065501353,0.0364954213346626
fec_simple_farthest_point,0.4,0.0,14,141.36666666666667,0.4061924983548533,0.16626707156913031,0.08131868131868127,0.8868864468864469,0.08131868131868127,50.0,50.27639168495066,9.333333333333334,6.391672553865188,8.366666666666667,7.457187910465334,17.061576002722873,24.266666666666666,0.0029624700546264167,0.1521097660064697,30.326537700319317,0.025938896432852073,0.026231036196667,0.008900420541238085,0.044039237511034876,0.008900420541238085,17.903444733719073,8.45999244388378,3.753516869402466,1.7086479497903797,1.378001773906293,0.8555290363587756,4.428417706897473,9.058820134113617,0.0009636731891234994,0.03826049851221518
fec_simple_farthest_point,0.4,0.0,15,139.16666666666666,0.4002917058643456,0.1731109881944912,0.08051282051282045,0.8997802197802198,0.08051282051282045,51.96666666666667,52.74682463974106,9.766666666666667,6.796518066364992,8.3,7.5911052344236944,17.906968136644405,25.2,0.00285494327545162,0.16287840207417803,31.89784040060114,0.025862043445644762,0.026052586219129693,0.008445269233214172,0.0170864103081994,0.008445269233214172,17.64366427046516,9.221225722922945,4.3945673532467575,1.8787271913405896,1.530795000427338,0.9022859968075122,4.866293558941423,11.211303819508833,0.000611112651397244,0.040584855613562495
fec_simple_farthest_point,0.4,0.0,16,134.5,0.39590680298031505,0.18260171339334919,0.07985347985347979,0.8987545787545788,0.07985347985347979,56.03333333333333,55.45037207707848,10.5,7.242552936053912,8.7,7.744434422491921,18.861485615969173,27.266666666666666,0.0029653946558634,0.16378155549367265,33.76561367229487,0.024761206871303353,0.024742902051824483,0.007849433105335616,0.017416186106274094,0.007849433105335616,18.803338946994376,9.75380175792978,4.6097722286464435,2.0222928357214767,2.162560211107813,0.9357856047643676,5.278945472574057,12.730366146432013,0.001254080290248621,0.0442986751969615
fec_simple_farthest_point,0.4,0.0,17,131.03333333333333,0.39273334339522664,0.18990966372763352,0.0787545787545787,0.9058608058608059,0.0787545787545787,57.56666666666667,58.022039877074945,10.5,7.549519249091483,8.766666666666667,7.845354621320748,19.456163398351542,27.6,0.003283683458963983,0.17982013225555418,28.497348804562314,0.023902308447019464,0.024766821697163585,0.0075087107881059946,0.0117684503742298,0.0075087107881059946,19.11837394294353,10.34968389091399,4.470272176650246,2.039286588090839,2.0925794820959345,0.9409124319174372,5.391379087784927,12.2,0.0016950238450366567,0.05227513916223769
fec_simple_farthest_point,0.4,0.0,18,118.36666666666666,0.38499146325142614,0.19400150691942394,0.07794871794871788,0.9045421245421246,0.07794871794871788,58.96666666666667,60.84068433199473,10.2,7.919603520253805,8.666666666666666,7.940088493485157,20.226892042056267,27.333333333333332,0.00300652980804438,0.184881846110026,31.56737063628976,0.023119353541616903,0.02528814445143832,0.007149522578025423,0.01309717191592338,0.007149522578025423,19.65618364677018,11.259058747813059,4.66476151587624,2.288319481569264,2.270584848790187,1.0201355762364173,6.018087429670283,12.939173938943021,0.0005865754054197595,0.08386633094760293
fec_simple_farthest_point,0.4,0.0,19,114.1,0.38204645338546706,0.1990514394140966,0.07772893772893766,0.9057142857142857,0.07772893772893766,61.43333333333333,63.390624979992495,10.433333333333334,8.176556570796107,8.833333333333334,8.00487456784004,20.657238163524532,27.566666666666666,0.00311729907989496,0.19041384855906163,36.52702196091728,0.022331912022287508,0.026547936341165868,0.006961249106182741,0.034932151417752466,0.006961249106182741,20.137334039594773,11.956123412772262,4.580271704701468,2.42412166696155,2.3249850656629074,1.0651954624238724,6.309018084259763,12.83662295500218,0.001344934689714353,0.08427662594475185
fec_simple_farthest_point,0.4,0.0,20,106.7,0.3777231710334723,0.2043387604447208,0.07714285714285708,0.9079853479853479,0.07714285714285708,62.3,65.7232663421774,11.033333333333333,8.450301301481195,8.866666666666667,8.063465055725198,21.198179827470124,28.7,0.0032295942306518133,0.1918981870015462,34.86273081673322,0.02207374605963918,0.027098183829302708,0.00695816447144341,0.011845499153938602,0.00695816447144341,22.0607494584084,12.667096296731625,4.9226235101033495,2.514255079355673,2.246973272847029,1.0804230131121935,6.567209908639828,13.102544282186825,0.0010944509786274407,0.06135412036771496
fec_simple_farthest_point,0.4,0.0,21,105.46666666666667,0.37696570200438667,0.20715406465046057,0.07684981684981679,0.9095238095238095,0.07684981684981679,67.73333333333333,68.22727305887074,11.966666666666667,8.627101590832565,9.433333333333334,8.095082635597974,21.53900953883335,30.833333333333332,0.002935012181599887,0.18900582790374754,38.36555167797741,0.02332656993152481,0.024949329261287977,0.006961249106182747,0.011533518331799575,0.006961249106182747,27.622374183903087,13.787371566575388,6.041431029887612,2.704164440246179,2.9629189811550516,1.1414902833718559,7.123632405148187,15.586497005064635,0.0005454106977893996,0.053621191876088686
