mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,16,0.9774814946936592,0.45038056236906654,0.48686976389946685,0.0,0.0,0.14836246905841477,0.1057724914287017,0.09214546912006702,0.0,0.0
farthest_point,0.1,17,0.9809998236642568,0.44721887109430364,0.49577012314831337,0.0,0.0,0.13652534429531332,0.10567338648619794,0.08792988902816541,0.0,0.0
farthest_point,0.1,18,0.9787196700451932,0.44763464814572135,0.48907216494845357,0.0,0.0,0.14431728071101324,0.10650310756220177,0.08811534078592348,0.0,0.0
farthest_point,0.1,19,0.9797655232305689,0.44666146209755503,0.4910531528557279,0.0,0.0,0.14080143010388252,0.10648862832625194,0.092055342550893,0.0,0.0
farthest_point,0.1,20,0.9809391786518801,0.44579919285801634,0.49470279720279714,0.0,0.0,0.13673882564090908,0.10692489307065416,0.08879713113509843,0.0,0.0
farthest_point,0.1,21,0.9832552490022558,0.4451031365175899,0.49176962933439616,0.0,0.0,0.12831353908207704,0.10756983355749525,0.08525889526807437,0.0,0.0
farthest_point,0.1,22,0.9827653065621095,0.4461052823278261,0.4953461538461539,0.0,0.0,0.1301447608626345,0.10761294176358298,0.0912029971349107,0.0,0.0
farthest_point,0.1,23,0.9829481519951527,0.4428970114070501,0.4927176884029676,0.0,0.0,0.12946459934849658,0.10760516516977552,0.08781522098915547,0.0,0.0
farthest_point,0.1,24,0.9839807079493583,0.44199495034505976,0.49201819685690656,0.0,0.0,0.12554948957617407,0.10858259374563599,0.09049737182813876,0.0,0.0
farthest_point,0.1,25,0.9822929171668667,0.4403202358289434,0.4848202644812814,0.0,0.0,0.13188457851725366,0.10902340555558669,0.08657520341006203,0.0,0.0
farthest_point,0.1,26,0.9837387964148527,0.4401722751195613,0.4880072683222289,0.0,0.0,0.12647836511874103,0.10912768087542404,0.09058038068061892,0.0,0.0
farthest_point,0.1,27,0.9828919021670257,0.4404061041245157,0.4858879392212725,0.0,0.0,0.12967424887583415,0.10953149502335859,0.0920984618669862,0.0,0.0
farthest_point,0.1,28,0.9842020098790666,0.4412511773261135,0.4867717188471905,0.0,0.0,0.1246932782032467,0.11055915784366735,0.08503266040744607,0.0,0.0
farthest_point,0.1,29,0.9840696686491079,0.43928871473874714,0.49050256410256404,0.0,0.0,0.12520605374319066,0.11094578530162226,0.09391199819860174,0.0,0.0
farthest_point,0.1,30,0.9844957947498089,0.4393277818526988,0.49030558482613273,0.0,0.0,0.12354685293341529,0.11159367770983641,0.08414398238157426,0.0,0.0
farthest_point,0.1,31,0.9851491432198012,0.4390908910707914,0.4984001753232522,0.0,0.0,0.12095581355640878,0.11157037903964385,0.08392805300287841,0.0,0.0
farthest_point,0.1,32,0.9829645831580719,0.43729332416054145,0.4974169040835707,0.0,0.0,0.12940328981501895,0.11221670589556332,0.08980976873229514,0.0,0.0
farthest_point,0.1,33,0.9849947753396029,0.436332656565195,0.4892436254553246,0.0,0.0,0.12157330255153923,0.11205372269111338,0.09235771000172084,0.0,0.0
farthest_point,0.1,34,0.986764705882353,0.4370255973534662,0.4878144078144078,0.0,0.0,0.11428088688519365,0.11219150118005528,0.09502958923351311,0.0,0.0
farthest_point,0.1,35,0.9862205553916817,0.4344628794551884,0.4827805222300635,0.0,0.0,0.11657431756010608,0.11180370190581637,0.08486351260126182,0.0,0.0
farthest_point,0.1,36,0.9868117098576169,0.43565734116915217,0.49556589906908377,0.0,0.0,0.1140804941499793,0.11197565622062698,0.09224302161043121,0.0,0.0
farthest_point,0.1,37,0.9863157013726147,0.43313152543921773,0.4899082568807339,0.0,0.0,0.11617675584410958,0.11253499837815777,0.09157375387991662,0.0,0.0
farthest_point,0.1,38,0.9863693731594447,0.4317856416380685,0.4945156695156695,0.0,0.0,0.11595185575267385,0.11291196190245419,0.09113322316662187,0.0,0.0
farthest_point,0.1,39,0.9871199765817756,0.4316103172404803,0.4947802197802198,0.0,0.0,0.11275694397672562,0.11263493306728198,0.09224437823165162,0.0,0.0
farthest_point,0.1,40,0.9871319701828176,0.43172655053350295,0.48100572566591987,0.0,0.0,0.11270511801070267,0.1128542399157094,0.08864719283893559,0.0,0.0
farthest_point,0.1,41,0.9859968420177845,0.4295600644456475,0.4977630677927414,0.0,0.0,0.11750348738969724,0.11313561259732134,0.09200427715329107,0.0,0.0
farthest_point,0.1,42,0.9868382931170068,0.4283308437567549,0.4887760038703434,0.0,0.0,0.11396699677941573,0.113227405920704,0.08878432155543073,0.0,0.0
farthest_point,0.1,43,0.9877982759338692,0.42898495265274356,0.4920189025991074,0.0,0.0,0.10978543617413387,0.11412784425981747,0.08612180496745862,0.0,0.0
farthest_point,0.1,44,0.9878732123442335,0.42778465185339554,0.48923076923076925,0.0,0.0,0.10945194688500741,0.11387695844347806,0.09096234458848386,0.0,0.0
farthest_point,0.1,45,0.9871773382500838,0.4277204542634545,0.48587229763700346,0.0,0.0,0.11250884896559651,0.11350935607847683,0.09246449526069307,0.0,0.0
farthest_point,0.1,46,0.9876419505678022,0.4269416118207123,0.49235966735966735,0.0,0.0,0.11047772647203186,0.11348494152487315,0.07973547252897657,0.0,0.0
farthest_point,0.1,47,0.9878129939272939,0.4266547255430998,0.4997899711210291,0.0,0.0,0.10972002076052458,0.11397451874128507,0.08733866962242695,0.0,0.0
farthest_point,0.1,48,0.9885360445169659,0.4270570501154155,0.4854576080853453,0.0,0.0,0.10645437148242078,0.11329065951391709,0.08704430155066019,0.0,0.0
farthest_point,0.1,49,0.9895516796403446,0.4264470805990241,0.4969966288691388,0.0,0.0,0.10168162548522376,0.1134990050116912,0.07842802588701919,0.0,0.0
farthest_point,0.1,50,0.9886666666666667,0.4265891643757456,0.4980769230769231,0.0,0.0,0.1058531477514431,0.11384105183012674,0.08088630816516679,0.0,0.0
farthest_point,0.2,0,0.6227575085668212,0.5027524991596848,0.49827575576974453,0.0,0.0,0.48469639372546064,0.0544936033884581,0.07898457730145196,0.0,0.0
farthest_point,0.2,1,0.8118691263487644,0.4720257234726688,0.4765032377428307,0.0,0.0,0.3908166424686366,0.06266085555157566,0.08426883479992044,0.0,0.0
farthest_point,0.2,2,0.8372365339578455,0.4610442442173211,0.4758439402324295,0.0,0.0,0.3691497259434158,0.07064714900716568,0.08807303681464526,0.0,0.0
farthest_point,0.2,3,0.8622731117038579,0.4570034010052118,0.4818356891101341,0.0,0.0,0.3446131055784205,0.07883858933426442,0.09345102988785534,0.0,0.0
farthest_point,0.2,4,0.8785163204747775,0.45653116052359444,0.47956484160685425,0.0,0.0,0.32668852923577857,0.08550619658496561,0.09473277332473033,0.0,0.0
farthest_point,0.2,5,0.8969327176781002,0.45434256862828293,0.4806933333333333,0.0,0.0,0.3040467359414954,0.09012689249281991,0.09720326898775905,0.0,0.0
farthest_point,0.2,6,0.907707910750507,0.4527080270508674,0.48356987142412244,0.0,0.0,0.2894378335868633,0.09291579905751668,0.09762128183633738,0.0,0.0
farthest_point,0.2,7,0.9176094566485719,0.4531303826377636,0.4836443728685108,0.0,0.0,0.27495880003681317,0.09512987476405815,0.09685329581861052,0.0,0.0
farthest_point,0.2,8,0.9184876864377385,0.45358636831446497,0.4768763151741875,0.0,0.0,0.2736202775745785,0.09736006570918321,0.09800953122708661,0.0,0.0
farthest_point,0.2,9,0.922950661388433,0.452344950791441,0.4829140158087526,0.0,0.0,0.2666697171241746,0.09872046446585774,0.09712788396571477,0.0,0.0
farthest_point,0.2,10,0.9230402895513858,0.4519093845995094,0.4810453160700685,0.0,0.0,0.26652750968010713,0.09997034131985483,0.09622577627844316,0.0,0.0
farthest_point,0.2,11,0.9246925260170293,0.4508322708598952,0.4817017781213761,0.0,0.0,0.26388682866955454,0.10154130321458682,0.09973363367576914,0.0,0.0
farthest_point,0.2,12,0.9223926238243062,0.4513121899197849,0.4774466130884041,0.0,0.0,0.26755274496595693,0.10238267114553695,0.09717083148614193,0.0,0.0
farthest_point,0.2,13,0.9255769493377032,0.4510092985601985,0.4847612326511409,0.0,0.0,0.26245811131000407,0.10345945709790186,0.09899014410765823,0.0,0.0
farthest_point,0.2,14,0.9208662305436499,0.451020000527619,0.4800938514165424,0.0,0.0,0.2699474318973586,0.10449906237479313,0.09732840701265533,0.0,0.0
farthest_point,0.2,15,0.9223270440251572,0.4489031595748268,0.4807892512345953,0.0,0.0,0.26765624947864086,0.10474235801293295,0.09773675742650166,0.0,0.0
farthest_point,0.2,16,0.9226806412932451,0.44963641479813987,0.4807979498961693,0.0,0.0,0.26709750181521885,0.10708459455553648,0.09816696593120271,0.0,0.0
farthest_point,0.2,17,0.9190165667959111,0.448129476238595,0.47503138863312966,0.0,0.0,0.2728096712922177,0.10665302496737986,0.09922124096802452,0.0,0.0
farthest_point,0.2,18,0.9258740646742222,0.4484369262761436,0.4782535646172009,0.0,0.0,0.26197572604700675,0.10738474974861917,0.10183795437585481,0.0,0.0
farthest_point,0.2,19,0.924375216938563,0.44779448666799054,0.4800564896950439,0.0,0.0,0.2643968139905392,0.10790369016047746,0.09930363922424719,0.0,0.0
farthest_point,0.2,20,0.9231867133774491,0.44816548642268955,0.4808688496188496,0.0,0.0,0.2662949598110951,0.10817419302766745,0.09951433689890488,0.0,0.0
farthest_point,0.2,21,0.920985187437557,0.44671765363209565,0.4797691039032435,0.0,0.0,0.2697618801057061,0.11000014105977561,0.10103220896940009,0.0,0.0
farthest_point,0.2,22,0.924875005341652,0.44696810835978235,0.48292202677868207,0.0,0.0,0.2635929244800239,0.11035196438678657,0.09913762138666296,0.0,0.0
farthest_point,0.2,23,0.9248832326348717,0.44700561669612815,0.4841853525823862,0.0,0.0,0.2635796627696104,0.11061185121498154,0.10025982868470364,0.0,0.0
farthest_point,0.2,24,0.9267307365198163,0.4464019851116625,0.478722264386803,0.0,0.0,0.2605779701150032,0.11141370851912473,0.09987796620829956,0.0,0.0
farthest_point,0.2,25,0.928262345155269,0.44449241175167775,0.4795159896283492,0.0,0.0,0.25805302502026445,0.11083348129513482,0.10346555258195601,0.0,0.0
farthest_point,0.2,26,0.9289790741915028,0.44429929115253347,0.47718406593406587,0.0,0.0,0.25685979425710276,0.1118190035693606,0.10157970809897096,0.0,0.0
farthest_point,0.2,27,0.9286226837195559,0.44271153846153843,0.47655461038074876,0.0,0.0,0.2574540638658579,0.11236813875882605,0.1049536290192221,0.0,0.0
farthest_point,0.2,28,0.9310228376039512,0.4421959088293253,0.4774362112795405,0.0,0.0,0.2534152984013354,0.11343529020570041,0.09945964560339429,0.0,0.0
farthest_point,0.2,29,0.935857124889951,0.4392320442179332,0.4786928104575163,0.0,0.0,0.2450072788360892,0.11450754855063312,0.10029060473779233,0.0,0.0
farthest_point,0.2,30,0.9301100004182525,0.4399842265837409,0.47742024582240017,0.0,0.0,0.25496154129635135,0.115518089054538,0.10374299799055643,0.0,0.0
farthest_point,0.2,31,0.9331556369997085,0.4397118903590384,0.47855739276300024,0.0,0.0,0.24975226552601426,0.11590493722566701,0.10610006222115695,0.0,0.0
farthest_point,0.2,32,0.9330531746692186,0.4384858931481005,0.4775923889659129,0.0,0.0,0.24992988598587312,0.11597814104012001,0.09988166374371163,0.0,0.0
farthest_point,0.2,33,0.9352777662531635,0.4373893994042155,0.47355522682445755,0.0,0.0,0.24603509141107416,0.11633007371963587,0.10254498747966492,0.0,0.0
farthest_point,0.2,34,0.9370330400132825,0.4357321748019422,0.48069063434917086,0.0,0.0,0.24290352392822231,0.11781231067099952,0.1010534727195073,0.0,0.0
farthest_point,0.2,35,0.9355252274607113,0.43520996487266767,0.47984408151181723,0.0,0.0,0.24559677572251587,0.11769548823141833,0.10162048438016105,0.0,0.0
farthest_point,0.2,36,0.9374872151536228,0.43278168482183316,0.4769532823197744,0.0,0.0,0.24208456492954603,0.11901647050640915,0.10195089940848563,0.0,0.0
farthest_point,0.2,37,0.9384557845744681,0.43333821560806457,0.4746273308055887,0.0,0.0,0.2403258724590167,0.11826045429860008,0.09893416278243779,0.0,0.0
farthest_point,0.2,38,0.9374818743008659,0.43211201914578257,0.47330376714074524,0.0,0.0,0.24209421649060653,0.11868284875193474,0.10127740931707563,0.0,0.0
farthest_point,0.2,39,0.9359287637191965,0.4308199500296146,0.4781761225200139,0.0,0.0,0.24487979288265627,0.12032138444874434,0.0987397689577199,0.0,0.0
farthest_point,0.2,40,0.9393001568044895,0.4291843376058989,0.47654133765622547,0.0,0.0,0.23877891915232155,0.12097190306290681,0.09970398088649915,0.0,0.0
farthest_point,0.2,41,0.9422934037810616,0.4290483347036702,0.47964674810168373,0.0,0.0,0.23318778907087448,0.1204137617485888,0.097931240995964,0.0,0.0
farthest_point,0.2,42,0.941599801472413,0.4261226255076734,0.47160601438221833,0.0,0.0,0.23449864677546667,0.12104065098660648,0.09934102636179788,0.0,0.0
farthest_point,0.2,43,0.942411840092604,0.42597250529782554,0.4790490916119057,0.0,0.0,0.2329630093939298,0.12210922766010615,0.10308836083918074,0.0,0.0
farthest_point,0.2,44,0.9446745072055657,0.42521041557075223,0.4756103178258867,0.0,0.0,0.2286144847587032,0.12208236856589895,0.10188126294814433,0.0,0.0
farthest_point,0.2,45,0.944101678183613,0.4249194842973434,0.47392879379634345,0.0,0.0,0.22972526947312266,0.12141507980858209,0.10022747641297274,0.0,0.0
farthest_point,0.2,46,0.9406120760959471,0.4252776725560756,0.4777962288407971,0.0,0.0,0.2363493143599527,0.12283976993739454,0.10286129539742726,0.0,0.0
farthest_point,0.2,47,0.9417886313694598,0.42337052777730744,0.4765559938636862,0.0,0.0,0.2341427026253417,0.12181601850463684,0.09938612865281168,0.0,0.0
farthest_point,0.2,48,0.9468129139072847,0.4226323665405632,0.4750972762645914,0.0,0.0,0.22440637238207245,0.12200745517633313,0.09928452796780582,0.0,0.0
farthest_point,0.2,49,0.9457789131061761,0.42220833403146624,0.47569558101473,0.0,0.0,0.22645344031362544,0.12254277427511971,0.10112816824125573,0.0,0.0
farthest_point,0.2,50,0.9470042264025855,0.4204560523702943,0.4776026944127022,0.0,0.0,0.22402504676536955,0.12330108352559326,0.09962502537740459,0.0,0.0
farthest_point,0.3,0,0.593718542379706,0.5024232464720766,0.4971525501257909,0.0,0.0,0.4911383051791257,0.052351707529171725,0.0773477801084125,0.0,0.0
farthest_point,0.3,1,0.77174753112924,0.47440062996978544,0.47731955779359847,0.0,0.0,0.419706182138366,0.06066024240158023,0.08066490127741563,0.0,0.0
farthest_point,0.3,2,0.7981179876945349,0.4620191435627677,0.47295970433295637,0.0,0.0,0.4014046155850236,0.06946316018966257,0.08434636964349944,0.0,0.0
farthest_point,0.3,3,0.825582884960287,0.45822257500432684,0.47405858922568433,0.0,0.0,0.3794677654570107,0.07810202626753712,0.08806042780552709,0.0,0.0
farthest_point,0.3,4,0.8527044620665167,0.45620899331080467,0.47420650863800723,0.0,0.0,0.35440028560706505,0.08446269722459476,0.09310349364859657,0.0,0.0
farthest_point,0.3,5,0.8687392055267703,0.45348208515655447,0.4750522397805929,0.0,0.0,0.33768535400204513,0.08905237959671057,0.095507904968779,0.0,0.0
farthest_point,0.3,6,0.884531936286183,0.4514346855657056,0.4798032856236339,0.0,0.0,0.3195859664878903,0.09348810947527966,0.0975706925992023,0.0,0.0
farthest_point,0.3,7,0.8954619124797407,0.45249260355029586,0.4773069469290399,0.0,0.0,0.30595731038474255,0.09548212260635774,0.0966774443964517,0.0,0.0
farthest_point,0.3,8,0.9027811840878992,0.4503851378179007,0.479744624699216,0.0,0.0,0.29625549403302176,0.09846581436130228,0.09905155337976362,0.0,0.0
farthest_point,0.3,9,0.9059735042326271,0.4508281930812681,0.48001408560920256,0.0,0.0,0.2918655749845829,0.1002183739105173,0.09924115597589406,0.0,0.0
farthest_point,0.3,10,0.9090438059349977,0.4510955131194521,0.4809465004182767,0.0,0.0,0.2875468045835525,0.10233464885659233,0.10048035852415531,0.0,0.0
farthest_point,0.3,11,0.912283953477596,0.45025708748788795,0.48116949083668575,0.0,0.0,0.28288149763617065,0.10334375847293725,0.1003916978890963,0.0,0.0
farthest_point,0.3,12,0.9141129586368009,0.4497479069337157,0.481374358974359,0.0,0.0,0.28019717609047173,0.10486317380814948,0.10395464747233746,0.0,0.0
farthest_point,0.3,13,0.9139046079223929,0.44907820078098715,0.47728421812928856,0.0,0.0,0.28050485831908456,0.10599358038866363,0.09962562217881105,0.0,0.0
farthest_point,0.3,14,0.9120805668196604,0.44951519069166124,0.4779328628796444,0.0,0.0,0.28317769412435645,0.10640382390417133,0.10122422339740195,0.0,0.0
farthest_point,0.3,15,0.9082114835948645,0.4478850212762744,0.4797586580490903,0.0,0.0,0.28872718032994293,0.10740176570684148,0.10021476046802894,0.0,0.0
farthest_point,0.3,16,0.9097476104479584,0.44750877088438823,0.4737470435859894,0.0,0.0,0.2865430085208644,0.10809290575055652,0.10302876028803616,0.0,0.0
farthest_point,0.3,17,0.9082408459320108,0.4477817909983791,0.476043956043956,0.0,0.0,0.28868566246475813,0.10864294973010877,0.09945081253886234,0.0,0.0
farthest_point,0.3,18,0.9101079745024067,0.44750443476858576,0.48010686852944445,0.0,0.0,0.28602700790228536,0.10955528947666149,0.10015970142543296,0.0,0.0
farthest_point,0.3,19,0.9100198327153575,0.44721291879106817,0.4729092182374406,0.0,0.0,0.2861533448696166,0.10984541672286822,0.1012350278360993,0.0,0.0
farthest_point,0.3,20,0.908357299223076,0.4466500185383089,0.4783714646009728,0.0,0.0,0.28852091115070966,0.11132686211261199,0.10036535219171709,0.0,0.0
farthest_point,0.3,21,0.906691719690823,0.4459560315344038,0.4773737018130611,0.0,0.0,0.29086396327995157,0.11091488992491774,0.10344459402596401,0.0,0.0
farthest_point,0.3,22,0.9138800593346048,0.44433912792211727,0.4792209267110842,0.0,0.0,0.28054107807090206,0.11140402815538392,0.10203853280862542,0.0,0.0
farthest_point,0.3,23,0.9134861134775941,0.4422945997811934,0.4781464227549899,0.0,0.0,0.28112138652403307,0.11300688348952441,0.10146529606459391,0.0,0.0
farthest_point,0.3,24,0.9085634423174657,0.4453524520508159,0.47671999144903265,0.0,0.0,0.28822892568530095,0.11273701137321297,0.10362683606245604,0.0,0.0
farthest_point,0.3,25,0.9118639777233989,0.4442194690517459,0.47571160290164594,0.0,0.0,0.28349261693007094,0.11374694542693141,0.10045164496668399,0.0,0.0
farthest_point,0.3,26,0.9154132975826386,0.4439422636859708,0.47277022135863145,0.0,0.0,0.278265686335054,0.11406597199496371,0.10155361082185706,0.0,0.0
farthest_point,0.3,27,0.9134583193839974,0.4452386490181982,0.474940485046868,0.0,0.0,0.2811622629944504,0.1137823565278984,0.10025798874556559,0.0,0.0
farthest_point,0.3,28,0.914445003353454,0.444401346991308,0.4739720348245581,0.0,0.0,0.2797058082974961,0.11447239810516457,0.09988652291602662,0.0,0.0
farthest_point,0.3,29,0.9164922561741314,0.4434089272225833,0.47843069211490263,0.0,0.0,0.27664815297952344,0.11315813488834933,0.10255393740639528,0.0,0.0
farthest_point,0.3,30,0.9135308580239196,0.4438189946172794,0.47588507877664504,0.0,0.0,0.2810555629444128,0.1135643715119585,0.1035119004481953,0.0,0.0
farthest_point,0.3,31,0.9126650285285911,0.44233788024515414,0.47625178826895564,0.0,0.0,0.28232529859985517,0.11393880035672886,0.10029190901474225,0.0,0.0
farthest_point,0.3,32,0.914187977139043,0.44190471844482976,0.47571519389701206,0.0,0.0,0.2800862716976112,0.11441320602616788,0.10271899926216534,0.0,0.0
farthest_point,0.3,33,0.9157099319500689,0.44077617467787983,0.47229778641368536,0.0,0.0,0.2778223397750246,0.11460529502798057,0.1008697296452747,0.0,0.0
farthest_point,0.3,34,0.9117842876165113,0.4406956497317943,0.47223149492017413,0.0,0.0,0.28360835754991853,0.11562801014500719,0.10673877988493954,0.0,0.0
farthest_point,0.3,35,0.9148483457799658,0.44019799062666626,0.4690875513511476,0.0,0.0,0.27910723746192195,0.1149652172773383,0.1042250100389648,0.0,0.0
farthest_point,0.3,36,0.9113335271398314,0.4391447460669115,0.4729742388758782,0.0,0.0,0.2842617270240674,0.11611593557896689,0.10339167006579027,0.0,0.0
farthest_point,0.3,37,0.9141738772146684,0.43900759627085856,0.474951069094132,0.0,0.0,0.2801071213535439,0.11569042081140711,0.10055298860000451,0.0,0.0
farthest_point,0.3,38,0.9111598460710887,0.43879270593167047,0.47202178352620827,0.0,0.0,0.28451288367804795,0.11621378390786351,0.10270634902359174,0.0,0.0
farthest_point,0.3,39,0.9134658741545398,0.43863137401101854,0.4754436468316146,0.0,0.0,0.28115115313585676,0.11618034190018589,0.10252269386490574,0.0,0.0
farthest_point,0.3,40,0.9141345239571707,0.43682372258710894,0.46888263397651936,0.0,0.0,0.28016530132542805,0.11569121838971415,0.1029297291477561,0.0,0.0
farthest_point,0.3,41,0.912762787617944,0.436795150804944,0.46806670559042474,0.0,0.0,0.28218235444099593,0.11632634838257018,0.10191852939029755,0.0,0.0
farthest_point,0.3,42,0.9117151890937462,0.43599652160657426,0.47058676207513417,0.0,0.0,0.28370865878485385,0.11715396835610814,0.1045606757707839,0.0,0.0
farthest_point,0.3,43,0.9128840925941182,0.43467247907982465,0.4734388070558283,0.0,0.0,0.28200483343859917,0.11817101586488782,0.10157709331264557,0.0,0.0
farthest_point,0.3,44,0.9148822708999917,0.43510083155422347,0.47096200185356807,0.0,0.0,0.27905680656967724,0.1172355858811087,0.10448499436614268,0.0,0.0
farthest_point,0.3,45,0.9103445453801456,0.4336823288187517,0.47055085489590276,0.0,0.0,0.28568751123694774,0.11834704178064412,0.10361205644755193,0.0,0.0
farthest_point,0.3,46,0.9081028071752544,0.4328210666223625,0.46664158429387415,0.0,0.0,0.2888807691343912,0.11915932048381737,0.10423886862221955,0.0,0.0
farthest_point,0.3,47,0.9082214833969544,0.431375868674192,0.46943718178065225,0.0,0.0,0.2887130417788398,0.12056613311296387,0.10160382401928905,0.0,0.0
farthest_point,0.3,48,0.9108646539330458,0.43050108403434223,0.4678199220134704,0.0,0.0,0.28493900425964497,0.12097846897139564,0.10512032296076211,0.0,0.0
farthest_point,0.3,49,0.9103219735711656,0.42907112212761395,0.4709748736664795,0.0,0.0,0.28571992930956774,0.12159004412640732,0.10366146903927614,0.0,0.0
farthest_point,0.3,50,0.9104630235602095,0.42852674976759614,0.4663000316266648,0.0,0.0,0.28551726093147234,0.12205020749096405,0.10435211916950146,0.0,0.0
farthest_point,0.5,0,0.5718544407894737,0.5028139216526777,0.4988770892972573,0.0,0.0,0.4948100032728042,0.05332166359370278,0.07965588395332207,0.0,0.0
farthest_point,0.5,1,0.7554931016862545,0.47184863383713566,0.48059909439219783,0.0,0.0,0.4297944566775342,0.06280326430494575,0.08335269578056244,0.0,0.0
farthest_point,0.5,2,0.7918071597675587,0.4627044695813383,0.47266871653501563,0.0,0.0,0.40601549417280935,0.07176776272392162,0.08911921136287565,0.0,0.0
farthest_point,0.5,3,0.819589947940099,0.4583359473023839,0.47080924063467705,0.0,0.0,0.3845286272511383,0.07971674910281834,0.09496839098190879,0.0,0.0
farthest_point,0.5,4,0.8454214990479487,0.4566118566118566,0.47072386366899244,0.0,0.0,0.36150240385849075,0.0871198932129109,0.09481583390540343,0.0,0.0
farthest_point,0.5,5,0.8608556797533176,0.4533423209769634,0.4717542844966668,0.0,0.0,0.34609706498289045,0.09090074718813415,0.09858196162267603,0.0,0.0
farthest_point,0.5,6,0.8709592779177162,0.45227682482005555,0.47007226202020835,0.0,0.0,0.3352450061175657,0.09491359434226396,0.10141769387345943,0.0,0.0
farthest_point,0.5,7,0.8834775608774401,0.45388426493779566,0.47231632788627603,0.0,0.0,0.32085037058337523,0.09838478274686549,0.10293522066315149,0.0,0.0
farthest_point,0.5,8,0.8872633816043098,0.4505021938845468,0.4727582369406131,0.0,0.0,0.31627056971585976,0.09934737648779547,0.10687166973141161,0.0,0.0
farthest_point,0.5,9,0.891563359220491,0.45054457526458824,0.47252600602244726,0.0,0.0,0.3109310787231873,0.10281823331231879,0.10529657841157036,0.0,0.0
farthest_point,0.5,10,0.8914647993943982,0.4488773035689499,0.4699584199584199,0.0,0.0,0.31105515722312616,0.10354877122172461,0.10520990843207809,0.0,0.0
farthest_point,0.5,11,0.895049042503503,0.44864382082458587,0.4708876792988942,0.0,0.0,0.30649021846882063,0.10432718858523728,0.10906389327167634,0.0,0.0
farthest_point,0.5,12,0.8927174863136588,0.45004063187521054,0.4674924132471302,0.0,0.0,0.3094720923499913,0.10659830808701576,0.11132064500182515,0.0,0.0
farthest_point,0.5,13,0.8894808743169399,0.45050585006044996,0.4683813508288169,0.0,0.0,0.3135357213162676,0.10793491419110533,0.10809322474825214,0.0,0.0
farthest_point,0.5,14,0.8910227375668086,0.4470633778584165,0.4688599015282307,0.0,0.0,0.3116106845179719,0.10884684409591536,0.11031339457841902,0.0,0.0
