mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,17,0.8444900325558579,0.4828622976737431,0.48939095210782907,0.0,0.0,0.36239014538155506,0.01783554925899212,0.015681869651575395,0.0,0.0
farthest_point,0.1,18,0.8365608395907435,0.4825759228518188,0.4894594220177324,0.0,0.0,0.36976587356592666,0.01774267972833314,0.015970159265192647,0.0,0.0
farthest_point,0.1,19,0.8392631073470992,0.4827866141092328,0.4891463114475828,0.0,0.0,0.36728809399869017,0.018064442161455953,0.016131450888273134,0.0,0.0
farthest_point,0.1,20,0.83370172929398,0.48249164977126224,0.4890889692468074,0.0,0.0,0.3723481648487167,0.017995679440936038,0.016032095725084846,0.0,0.0
farthest_point,0.1,21,0.8259171851534005,0.4822297284133416,0.4881108269657382,0.0,0.0,0.3791806804436159,0.018015450667912783,0.016076855991471184,0.0,0.0
farthest_point,0.1,22,0.8328079796191545,0.4823454188702235,0.48878829577737604,0.0,0.0,0.37314722121679517,0.018180299761636664,0.016357522536496142,0.0,0.0
farthest_point,0.1,23,0.823812180780291,0.48217883843909554,0.48814517356881854,0.0,0.0,0.38097988342996886,0.0181699703425496,0.016328404612203563,0.0,0.0
farthest_point,0.1,24,0.8209582873162858,0.48183095539918247,0.4877704255634637,0.0,0.0,0.3833872426189952,0.018064433877960043,0.01646683131785897,0.0,0.0
farthest_point,0.1,25,0.8149431602079196,0.48179866566842977,0.48726450102763186,0.0,0.0,0.388343669754315,0.018100168600312893,0.01643496178694927,0.0,0.0
farthest_point,0.1,26,0.8096852095072661,0.481850684815028,0.4874747815560997,0.0,0.0,0.39254945040394573,0.01824459716276772,0.016440692798301824,0.0,0.0
farthest_point,0.1,27,0.8039686552072801,0.4816856380679138,0.48709266870836015,0.0,0.0,0.3969925146038367,0.018270121124704445,0.016494760163406723,0.0,0.0
farthest_point,0.1,28,0.7975955273445711,0.48148193745388423,0.48641338914849425,0.0,0.0,0.4017921130441796,0.018252305539790466,0.016525863682716888,0.0,0.0
farthest_point,0.1,29,0.7981616401219925,0.480848574404288,0.4863998557187828,0.0,0.0,0.4013721918117433,0.0181042708865451,0.016625516610314722,0.0,0.0
farthest_point,0.1,30,0.7996895712727577,0.4807659963017364,0.48563678010471206,0.0,0.0,0.4002326334400401,0.018182806501682386,0.016425986610580312,0.0,0.0
farthest_point,0.1,31,0.7909045141802316,0.4806691183296202,0.4858133527287319,0.0,0.0,0.4066627148258912,0.018184962441198115,0.0169171581675691,0.0,0.0
farthest_point,0.1,32,0.7856064418721691,0.4804994044282511,0.4863369889475743,0.0,0.0,0.4104009750976719,0.018272165163257043,0.01706514121563612,0.0,0.0
farthest_point,0.1,33,0.7860180090045022,0.4803258005171042,0.48542610315604906,0.0,0.0,0.4101142505754958,0.01827584050604143,0.016860535031486913,0.0,0.0
farthest_point,0.1,34,0.7763163406358647,0.48030531686720984,0.48533590823970035,0.0,0.0,0.41671246669328804,0.018421535340073868,0.016748166292826598,0.0,0.0
farthest_point,0.1,35,0.7767718680581751,0.4800599353180812,0.4855172444141945,0.0,0.0,0.4164100539751499,0.01840314198097827,0.01685034170846351,0.0,0.0
farthest_point,0.1,36,0.7822745687674895,0.47994514982648157,0.4853414840303088,0.0,0.0,0.4126997308299686,0.018471781810244697,0.017175107580731305,0.0,0.0
farthest_point,0.1,37,0.7773005879164409,0.47981280509065555,0.48549926277850586,0.0,0.0,0.4160581497113054,0.018453166346951204,0.017136952503959874,0.0,0.0
farthest_point,0.1,38,0.7749947992510922,0.4797444989128684,0.4847916281434911,0.0,0.0,0.41758575213344057,0.01846900934015917,0.016911515804739336,0.0,0.0
farthest_point,0.1,39,0.7683357573239143,0.4794233369388859,0.4846328475336323,0.0,0.0,0.4218956284928803,0.018440435620927703,0.016938598280039695,0.0,0.0
farthest_point,0.1,40,0.7695435684647303,0.47943277020651354,0.48465421880626575,0.0,0.0,0.4211249989009193,0.018456399426252896,0.016899362030103175,0.0,0.0
farthest_point,0.1,41,0.7688205640961546,0.47904798756367184,0.4846940327085961,0.0,0.0,0.4215868882200031,0.018460379665373332,0.01698580648763153,0.0,0.0
farthest_point,0.1,42,0.7660622619639013,0.47902817650634966,0.4850485533533888,0.0,0.0,0.423333051814588,0.018639462618402356,0.017263662814856185,0.0,0.0
farthest_point,0.1,43,0.7702663276789063,0.4787823051377089,0.4847592468704644,0.0,0.0,0.42066151728314566,0.018784885903742946,0.017323024825340868,0.0,0.0
farthest_point,0.1,44,0.7677750631496129,0.4785113481608327,0.4847964124910842,0.0,0.0,0.4222517206065836,0.018801872437321978,0.01724031006455869,0.0,0.0
farthest_point,0.1,45,0.7663245882645039,0.47869881945569415,0.48440391468921545,0.0,0.0,0.4231680678947115,0.01893389180295864,0.016932281710062804,0.0,0.0
farthest_point,0.1,46,0.763643113476055,0.478209400151245,0.48420266143106455,0.0,0.0,0.42484386392727097,0.01878585155712304,0.017086741494896064,0.0,0.0
farthest_point,0.1,47,0.7627266315396424,0.4783391383132071,0.4846232131928659,0.0,0.0,0.42541123290274646,0.018889317751690664,0.017160678566336518,0.0,0.0
farthest_point,0.1,48,0.7617650704458125,0.4784423391142811,0.484169728798127,0.0,0.0,0.42600357732594046,0.018995862108516892,0.017161906536662993,0.0,0.0
farthest_point,0.1,49,0.7600098761367845,0.4780492396042016,0.48417406121399176,0.0,0.0,0.42707711752250704,0.01883852477047393,0.01697863742982226,0.0,0.0
farthest_point,0.1,50,0.7634950814251468,0.4781921201683629,0.4845365202289409,0.0,0.0,0.424935691681408,0.019031583801276602,0.01743391721446302,0.0,0.0
farthest_point,0.2,0,0.30561018700623355,0.4981818553664922,0.5000764335605588,0.0,0.0,0.4606653889801652,0.010836536215992985,0.010657098752735789,0.0,0.0
farthest_point,0.2,1,0.6439078365009112,0.4922015566562215,0.49610931502467553,0.0,0.0,0.47884291223075126,0.011649509355681148,0.010782510217184082,0.0,0.0
farthest_point,0.2,2,0.8131035198837089,0.4881577424658408,0.494384765625,0.0,0.0,0.38982840563051807,0.01240928261920966,0.01219777904577288,0.0,0.0
farthest_point,0.2,3,0.8935034254665721,0.48537503800698006,0.4928561030390417,0.0,0.0,0.3084721286373752,0.012920976215305044,0.012953957551712,0.0,0.0
farthest_point,0.2,4,0.9228903532857404,0.48355415871225266,0.4939660608308605,0.0,0.0,0.2667653446343092,0.013481128744395554,0.013688448703162779,0.0,0.0
farthest_point,0.2,5,0.9261034278150532,0.48286451915968454,0.4938725679431748,0.0,0.0,0.2616025015252377,0.013864214136448156,0.014036661806606284,0.0,0.0
farthest_point,0.2,6,0.9235110850228022,0.48295065974429174,0.49405576667650525,0.0,0.0,0.2657787818145167,0.014801794622258632,0.014316340631972565,0.0,0.0
farthest_point,0.2,7,0.9197984560624971,0.4832377154739169,0.4934523595100864,0.0,0.0,0.27160496366514275,0.0154832818623818,0.014600089639243957,0.0,0.0
farthest_point,0.2,8,0.9068837080976686,0.4832341420748403,0.4932716049382716,0.0,0.0,0.2905953339004095,0.016005193606326674,0.014260530075211974,0.0,0.0
farthest_point,0.2,9,0.9034280936454849,0.4831923797496015,0.49391121031746027,0.0,0.0,0.29537395494113916,0.016260800766434696,0.014528740897459936,0.0,0.0
farthest_point,0.2,10,0.8937673130193906,0.4832579081434991,0.49300847457627117,0.0,0.0,0.3081352027884664,0.016619643609793306,0.014564098465878713,0.0,0.0
farthest_point,0.2,11,0.8834341661663511,0.48329712086361026,0.49220669076862117,0.0,0.0,0.32090222843775307,0.016840405669004094,0.015101903997701468,0.0,0.0
farthest_point,0.2,12,0.8752411575562701,0.48342195208355193,0.4918124079528719,0.0,0.0,0.3304452657791162,0.01713732301977508,0.014645431671556528,0.0,0.0
farthest_point,0.2,13,0.8650184842883549,0.4833724257438966,0.4915324910133516,0.0,0.0,0.3417038280848366,0.01733981918844831,0.014953724177745492,0.0,0.0
farthest_point,0.2,14,0.8504174079649651,0.48382558537174125,0.49094831694114055,0.0,0.0,0.3566618008633898,0.01774490999614326,0.015126370497247538,0.0,0.0
farthest_point,0.2,15,0.8428993410588502,0.4836370498166918,0.490991105004339,0.0,0.0,0.3638956469943082,0.017684201203525124,0.01536531912751005,0.0,0.0
farthest_point,0.2,16,0.8327377990863449,0.48379094019879415,0.49011057497295835,0.0,0.0,0.373209803005193,0.017979924235513832,0.015385577564509924,0.0,0.0
farthest_point,0.2,17,0.8272063762145704,0.48335413960160223,0.4900061139543923,0.0,0.0,0.37806876010129326,0.01807384584998946,0.015124315450558555,0.0,0.0
farthest_point,0.2,18,0.8213587053174463,0.48332546754898775,0.4896026474614236,0.0,0.0,0.38305167081830466,0.018175606806589775,0.015500556945966259,0.0,0.0
farthest_point,0.2,19,0.8127068166776968,0.48298113463626485,0.4889080904004711,0.0,0.0,0.39014669908036137,0.01826142522025624,0.015575355359233389,0.0,0.0
farthest_point,0.2,20,0.8106591865357644,0.48263154871323527,0.4887250434027777,0.0,0.0,0.39177910845390546,0.01814344345528999,0.015490259205146286,0.0,0.0
farthest_point,0.2,21,0.8026492359638111,0.48250985094649984,0.48828810457337135,0.0,0.0,0.39799929644475573,0.018231289633660275,0.015564552758782687,0.0,0.0
farthest_point,0.2,22,0.7968897671621273,0.4823643867924528,0.48785724672165814,0.0,0.0,0.4023138900838713,0.01832205244318389,0.015660837946046835,0.0,0.0
farthest_point,0.2,23,0.7936590212085871,0.482419749033961,0.48751275643709435,0.0,0.0,0.40467811809240917,0.01834941903771096,0.015626327620475826,0.0,0.0
farthest_point,0.2,24,0.7943652293420375,0.4819193170144896,0.4872544316520468,0.0,0.0,0.4041647086948708,0.01816564145931497,0.01585532749533495,0.0,0.0
farthest_point,0.2,25,0.78366124893071,0.48172944411090485,0.4868954502767892,0.0,0.0,0.4117478547060928,0.018315255082063327,0.015720899445024358,0.0,0.0
farthest_point,0.2,26,0.7833771297787573,0.48150154026673153,0.48719474540207397,0.0,0.0,0.41194344553391304,0.018261985492556063,0.01576775304726198,0.0,0.0
farthest_point,0.2,27,0.7814524377770201,0.48128855973222073,0.4865604585120905,0.0,0.0,0.4132608441037837,0.01829943485306324,0.01592360323887633,0.0,0.0
farthest_point,0.2,28,0.7713421041570342,0.4811140656503733,0.4864247759650735,0.0,0.0,0.4199684065636759,0.018301658789522564,0.016078985829780935,0.0,0.0
farthest_point,0.2,29,0.7736343649585659,0.48103788665427916,0.4859439204333209,0.0,0.0,0.41847847532904564,0.01840715466555056,0.015885416963930987,0.0,0.0
farthest_point,0.2,30,0.7719701081284182,0.4807948376913093,0.48556661364884657,0.0,0.0,0.4195619862244621,0.018426664995272735,0.01629863546092133,0.0,0.0
farthest_point,0.2,31,0.7630242223248395,0.48067506602112675,0.48568810894596987,0.0,0.0,0.4252273021225398,0.018478160538913605,0.01642717992455069,0.0,0.0
farthest_point,0.2,32,0.7630988023952096,0.48007252670154216,0.48525882591714936,0.0,0.0,0.42518116159844843,0.018426416828836258,0.01620850270777739,0.0,0.0
farthest_point,0.2,33,0.7609128630705394,0.47977014941651214,0.48469837404547034,0.0,0.0,0.42652605768503066,0.018322667510887347,0.01630604833091672,0.0,0.0
farthest_point,0.2,34,0.7570485404642279,0.479906551667398,0.4844091821910784,0.0,0.0,0.42886600220256305,0.018502119990560447,0.016292448128310884,0.0,0.0
farthest_point,0.2,35,0.7539308176100629,0.47954394997530314,0.4844833792248192,0.0,0.0,0.4307193284122332,0.018474518782655255,0.016348551321242348,0.0,0.0
farthest_point,0.2,36,0.750762635007008,0.47933226547056884,0.48435690952696,0.0,0.0,0.43257149800274924,0.018500769022839467,0.01659621015051982,0.0,0.0
farthest_point,0.2,37,0.7483801295896328,0.47920456279831275,0.48399649740013206,0.0,0.0,0.4339439033158972,0.01861037310902164,0.016751907768580657,0.0,0.0
farthest_point,0.2,38,0.7433219107386152,0.47926936375249946,0.4837846328615088,0.0,0.0,0.43680023781416455,0.018503478182969494,0.016577795973425364,0.0,0.0
farthest_point,0.2,39,0.7362343852728468,0.4788028652955294,0.48338818351768187,0.0,0.0,0.44067370606238865,0.01847747143548028,0.016749687048611038,0.0,0.0
farthest_point,0.2,40,0.7347115265823827,0.47873078512975725,0.4834678671220118,0.0,0.0,0.4414866920863726,0.018561919194763507,0.01670132734755394,0.0,0.0
farthest_point,0.2,41,0.7309671622283941,0.4788067221461697,0.4830651282829816,0.0,0.0,0.4434570666616588,0.01860549475372041,0.016532026201747815,0.0,0.0
farthest_point,0.2,42,0.7215272667811299,0.4783498583569405,0.4830685967777451,0.0,0.0,0.4482473313612504,0.018612067425424896,0.016576958718533204,0.0,0.0
farthest_point,0.2,43,0.7279937535957919,0.47848089542760375,0.4827718971899078,0.0,0.0,0.44499308794778086,0.018725268492650826,0.016546961450744996,0.0,0.0
farthest_point,0.2,44,0.7243095500346755,0.4781475728667981,0.48275180804232015,0.0,0.0,0.44686152862295203,0.018698024464344223,0.016533417291823848,0.0,0.0
farthest_point,0.2,45,0.7259048393655958,0.4779775910364146,0.4827582529673591,0.0,0.0,0.4460571752042609,0.01867216984605489,0.016828396536092645,0.0,0.0
farthest_point,0.2,46,0.7179823124795284,0.4778408078381615,0.48269737677845526,0.0,0.0,0.44998190124279036,0.018841757519616545,0.01697828680287302,0.0,0.0
farthest_point,0.2,47,0.7196621843227288,0.4775379276090919,0.48248368492249194,0.0,0.0,0.4491642514476939,0.01879664366007146,0.01682101832667692,0.0,0.0
farthest_point,0.2,48,0.7242979142716374,0.47751611126069954,0.48248010517498136,0.0,0.0,0.4468673691973848,0.018742482171947437,0.016926546355101987,0.0,0.0
farthest_point,0.2,49,0.7171886499304931,0.47706311284989456,0.482617441629319,0.0,0.0,0.45036550749515675,0.01858638241613952,0.017355009264592547,0.0,0.0
farthest_point,0.2,50,0.7149780094477928,0.47710074685310694,0.48216151414487785,0.0,0.0,0.4514249167401662,0.018770430461931813,0.016842890672453013,0.0,0.0
farthest_point,0.3,0,0.3019201280085339,0.4979907633598321,0.5000191758989542,0.0,0.0,0.4590908018157692,0.010899564954243471,0.010693937350760935,0.0,0.0
farthest_point,0.3,1,0.6404888831101287,0.4919598336632156,0.4961180492766727,0.0,0.0,0.4798571388678799,0.011860687034175784,0.011028849558279943,0.0,0.0
farthest_point,0.3,2,0.82116167602948,0.48766548790246655,0.4944423180835735,0.0,0.0,0.3832168809563806,0.012951267260545915,0.012579308950651085,0.0,0.0
farthest_point,0.3,3,0.9076290201944652,0.4836388159250103,0.4930865700910931,0.0,0.0,0.28954892832697476,0.013310573668131924,0.013403496797534841,0.0,0.0
farthest_point,0.3,4,0.9395888623993522,0.4813567823032363,0.4931543186895011,0.0,0.0,0.23824699799670757,0.013525422956370362,0.013888118394690388,0.0,0.0
farthest_point,0.3,5,0.9442643616063389,0.48037439955420996,0.49200449313408723,0.0,0.0,0.22941049890210363,0.013444708393933358,0.014076062399755085,0.0,0.0
farthest_point,0.3,6,0.9407136073802741,0.4801349855182194,0.4924431493135011,0.0,0.0,0.23615993790197728,0.01391371353943293,0.014916456266330638,0.0,0.0
farthest_point,0.3,7,0.9284895188294114,0.4805461725619998,0.4925187419820397,0.0,0.0,0.2576756337982688,0.014617892651592822,0.014675310504857599,0.0,0.0
farthest_point,0.3,8,0.9170295453481294,0.4809806612203217,0.49271127257336345,0.0,0.0,0.2758375578247687,0.015346585119863723,0.014622181610458217,0.0,0.0
farthest_point,0.3,9,0.9072318969139549,0.48115732908347053,0.49211318885254146,0.0,0.0,0.2901071907689679,0.01580164578157917,0.014469249936377116,0.0,0.0
farthest_point,0.3,10,0.8998966068239497,0.4808283257389806,0.49217833039906106,0.0,0.0,0.3001378080993655,0.015933608542674213,0.015022367718745063,0.0,0.0
farthest_point,0.3,11,0.8914215454459472,0.48098085212201586,0.49126946319686404,0.0,0.0,0.31110958481009005,0.016291083600846572,0.01497777921173676,0.0,0.0
farthest_point,0.3,12,0.8863125351320967,0.48110242917921886,0.49152985939431393,0.0,0.0,0.3174312920929696,0.01650857211868375,0.015209795840048761,0.0,0.0
farthest_point,0.3,13,0.8781943667226264,0.48105817225998304,0.4902929986600306,0.0,0.0,0.32706118843309906,0.016655020330327435,0.015036133692608405,0.0,0.0
farthest_point,0.3,14,0.8755309325946445,0.48108653237713556,0.49032884365727003,0.0,0.0,0.33011591701188303,0.016838203374972063,0.015086407314219598,0.0,0.0
farthest_point,0.3,15,0.8697192820984814,0.48099800253981695,0.4903840846873896,0.0,0.0,0.3366120206477824,0.016883196988539947,0.015502153846558798,0.0,0.0
farthest_point,0.3,16,0.8619964333074215,0.4811978227282372,0.48985539885685886,0.0,0.0,0.3449037289921724,0.01732392803937135,0.015697432506920753,0.0,0.0
farthest_point,0.3,17,0.852917121046892,0.48116884089819395,0.4893052981155391,0.0,0.0,0.35418851713737615,0.017360612722069235,0.01563217461627913,0.0,0.0
farthest_point,0.3,18,0.8425420494386011,0.48123794278377663,0.48914639409526495,0.0,0.0,0.36423199250807575,0.017464726116944336,0.01572412587154715,0.0,0.0
farthest_point,0.3,19,0.838756936736959,0.4812515713491769,0.4885133449201542,0.0,0.0,0.367754996992007,0.017511838566551013,0.015798454995636885,0.0,0.0
farthest_point,0.3,20,0.8320278120049287,0.4811616977177765,0.48784856399004456,0.0,0.0,0.37384158684557744,0.017502297519869075,0.016102416937303826,0.0,0.0
farthest_point,0.3,21,0.8217649867604289,0.48101068518567425,0.4872577858621529,0.0,0.0,0.3827104562133892,0.017705006240111294,0.016050262348359837,0.0,0.0
farthest_point,0.3,22,0.81660089336051,0.48105678272703134,0.48739913395601797,0.0,0.0,0.386993377622055,0.01765501301412492,0.01638108239127576,0.0,0.0
farthest_point,0.3,23,0.8066510984258779,0.48106320028949767,0.4870194727130395,0.0,0.0,0.3949241747908099,0.017779070409802603,0.0160737657414715,0.0,0.0
farthest_point,0.3,24,0.7982662168510056,0.4805872351949928,0.48618407996401347,0.0,0.0,0.401294485241685,0.017601840211069645,0.016326051566965604,0.0,0.0
farthest_point,0.3,25,0.7951283907507559,0.48084987715563404,0.4863917000103928,0.0,0.0,0.4036077711997977,0.017727378994080847,0.016241768621071396,0.0,0.0
farthest_point,0.3,26,0.7917834990228566,0.4805004409910393,0.48603330315241783,0.0,0.0,0.40603249832738614,0.017732937869913673,0.016259916413108588,0.0,0.0
farthest_point,0.3,27,0.7849471458773785,0.4803831508564964,0.48559894809280374,0.0,0.0,0.41085900751515236,0.017948797572483622,0.01628197461992626,0.0,0.0
farthest_point,0.3,28,0.775838193949058,0.4799485927443345,0.4854374824503931,0.0,0.0,0.417029124593141,0.01770507504712882,0.01645663042303657,0.0,0.0
farthest_point,0.3,29,0.7723725506828399,0.48003670515073305,0.4847739950158375,0.0,0.0,0.41930083905773835,0.01788145729604015,0.01665845543464093,0.0,0.0
farthest_point,0.3,30,0.766649869824473,0.4800061705784083,0.48469188635954646,0.0,0.0,0.42296317442845016,0.01781352331511544,0.016466954731824503,0.0,0.0
farthest_point,0.3,31,0.7638673430883401,0.4797286658159064,0.4843446211381392,0.0,0.0,0.4247046329527151,0.01767803282988268,0.016678239084020996,0.0,0.0
farthest_point,0.3,32,0.7552769070010449,0.4797647170724958,0.4842050064047822,0.0,0.0,0.42992290093920366,0.01798359729261922,0.01644549521829549,0.0,0.0
farthest_point,0.3,33,0.7536653237529592,0.4796992105698225,0.4839105441746754,0.0,0.0,0.43087574023760833,0.017815138990767178,0.01651684701790772,0.0,0.0
farthest_point,0.3,34,0.7428191930931429,0.4795134474882655,0.48389712112653327,0.0,0.0,0.4370799005509122,0.017984584805434113,0.016749894400986932,0.0,0.0
farthest_point,0.3,35,0.7402828316242144,0.4795093263000614,0.4837323127288648,0.0,0.0,0.4384793733194863,0.018044095929212845,0.016891953246766084,0.0,0.0
farthest_point,0.3,36,0.7403850134547713,0.479273547584433,0.48299463801626535,0.0,0.0,0.4384233630936546,0.018053199430523637,0.016797649716821614,0.0,0.0
farthest_point,0.3,37,0.7342139041861621,0.4790230497828784,0.4825902593861972,0.0,0.0,0.44175088804197615,0.018348291030346044,0.016752718144777422,0.0,0.0
farthest_point,0.3,38,0.7316489142102222,0.4789806631587856,0.48266622596153846,0.0,0.0,0.4431013208570096,0.018374380486380296,0.0171598147331521,0.0,0.0
farthest_point,0.3,39,0.727836915868645,0.4786886699559546,0.48270879737994565,0.0,0.0,0.44507340941407086,0.01827023690289748,0.01696941862988088,0.0,0.0
farthest_point,0.3,40,0.7182336299151256,0.47833234322372553,0.48206774319703144,0.0,0.0,0.44986007021524865,0.018283850156994574,0.017038493921152555,0.0,0.0
farthest_point,0.3,41,0.7151522603385385,0.4781226717863487,0.48171515287769784,0.0,0.0,0.45134189354769444,0.018457224631350085,0.017033694621569687,0.0,0.0
farthest_point,0.3,42,0.7195177153203571,0.47782326815842147,0.4816265267385563,0.0,0.0,0.4492348747153678,0.01847394659283711,0.017048192559093216,0.0,0.0
farthest_point,0.3,43,0.7104064973952993,0.47766366598822096,0.48147187057365437,0.0,0.0,0.4535737049850237,0.018563940165790625,0.01723193636290164,0.0,0.0
farthest_point,0.3,44,0.7144433545855812,0.47718469338138547,0.48116300808644624,0.0,0.0,0.45167914239433543,0.0184524585887875,0.01726267683453479,0.0,0.0
farthest_point,0.3,45,0.7141464207361664,0.47745126187563997,0.4812788693860148,0.0,0.0,0.4518199978817763,0.01882513527971196,0.017586767386892344,0.0,0.0
farthest_point,0.3,46,0.7069977978957671,0.4770830629578358,0.48135036099512873,0.0,0.0,0.4551394420024514,0.018938529694216312,0.01754112678158899,0.0,0.0
farthest_point,0.3,47,0.7045212111266104,0.4771173640228278,0.480892134997223,0.0,0.0,0.45625768398932715,0.018899646352585477,0.017668471769807834,0.0,0.0
farthest_point,0.3,48,0.7097932047150957,0.4766062719084013,0.4801878733309909,0.0,0.0,0.4538576993456986,0.018829336503233773,0.01752582378050558,0.0,0.0
farthest_point,0.3,49,0.6987473391190437,0.476560852276056,0.48075581345970914,0.0,0.0,0.4588022397428965,0.01888076683264146,0.017960807839531856,0.0,0.0
farthest_point,0.3,50,0.6942682976721352,0.476538468621096,0.4801337941589723,0.0,0.0,0.46071664667078266,0.019101503676132846,0.017478653263879724,0.0,0.0
