mode,sample_fraction,gen,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,48,0.9872070853065994,0.37831078396627144,0.4734197667087011,0.0,0.0,0.11237996274713721,0.19244359321975618,0.17269318145761187,0.0,0.0
farthest_point,0.1,49,0.9852262234533703,0.37335591848858707,0.4678107923497267,0.0,0.0,0.12064622693304591,0.1899961992168971,0.1781730372504856,0.0,0.0
farthest_point,0.1,50,0.9851066437852415,0.37491445280905866,0.4737738649396208,0.0,0.0,0.12112614975891398,0.19131537609192303,0.17561052529468033,0.0,0.0
farthest_point,0.2,0,0.7082630691399663,0.643628024980484,0.538519852174737,0.0,0.0,0.4545618704119404,0.1490133485280602,0.20845602065398133,0.0,0.0
farthest_point,0.2,1,0.9797731568998109,0.5432518194728668,0.47822506511414126,0.0,0.0,0.14077541659817377,0.20084816827768046,0.19200096293587213,0.0,0.0
farthest_point,0.2,2,0.9830640451625462,0.43627292647297516,0.4697804786131524,0.0,0.0,0.1290315010809276,0.20334410298368072,0.19541679656054947,0.0,0.0
farthest_point,0.2,3,0.9815250860351385,0.399898732147665,0.48232079717132753,0.0,0.0,0.13466102449800538,0.1968420061079905,0.19602948469811027,0.0,0.0
farthest_point,0.2,4,0.9804086437400151,0.39199027078705395,0.46290367972982477,0.0,0.0,0.13859125159936767,0.1966495423881556,0.19197673938441367,0.0,0.0
farthest_point,0.2,5,0.9816760129531632,0.39077105500224885,0.47389061616732614,0.0,0.0,0.1341201645746983,0.1973704589827819,0.18387820575527458,0.0,0.0
farthest_point,0.2,6,0.9806189903846154,0.39023369509251604,0.47509213368916,0.0,0.0,0.1378600235081694,0.19794389733706874,0.19454633882384578,0.0,0.0
farthest_point,0.2,7,0.9788701067615658,0.3819884452490306,0.45457290767903363,0.0,0.0,0.14381731762957692,0.19328853853061811,0.17987104183495722,0.0,0.0
farthest_point,0.2,8,0.9783667621776504,0.37922469026739863,0.4568179350776246,0.0,0.0,0.14548278538600795,0.1923734036623454,0.18983391137472502,0.0,0.0
farthest_point,0.2,9,0.9751456855999439,0.38381476554744937,0.4790219505418172,0.0,0.0,0.15568101186644204,0.19505169364395594,0.19324969335774533,0.0,0.0
farthest_point,0.2,10,0.977012292520314,0.3860269440702536,0.4505720370462087,0.0,0.0,0.14986418112582622,0.19650448277890242,0.1874774143254722,0.0,0.0
farthest_point,0.2,11,0.9769282814614344,0.3844287272970859,0.46235757896254986,0.0,0.0,0.15013132365446852,0.19565739150157033,0.18423120530224413,0.0,0.0
farthest_point,0.2,12,0.9749932596387166,0.3874867543476906,0.45410057001458176,0.0,0.0,0.15614545557840193,0.19755107038163341,0.19020119940797336,0.0,0.0
farthest_point,0.2,13,0.9722697931761296,0.385052381052863,0.46415638020326305,0.0,0.0,0.16419878943943436,0.19742662652987664,0.1910518055389437,0.0,0.0
farthest_point,0.2,14,0.973394373673036,0.38835144832394897,0.4462205142880503,0.0,0.0,0.16092783157277066,0.19902258690502045,0.18855136252350282,0.0,0.0
farthest_point,0.2,15,0.9735181208927061,0.3910672063215885,0.46894510009264107,0.0,0.0,0.16056334944887204,0.20081068209429545,0.18950333046305728,0.0,0.0
farthest_point,0.2,16,0.9745817663078719,0.38983562928787235,0.447965456674473,0.0,0.0,0.1573916995527417,0.20086181590908414,0.1845392105655402,0.0,0.0
farthest_point,0.2,17,0.9690721649484536,0.3920291790198814,0.4571892076502732,0.0,0.0,0.17312222292522325,0.20169730948821082,0.1929544394783262,0.0,0.0
farthest_point,0.2,18,0.9658267615567097,0.39391138791429786,0.4651139544182327,0.0,0.0,0.18167396130868163,0.20271852971265392,0.19382560180047353,0.0,0.0
farthest_point,0.2,19,0.9702135872362326,0.39488918311065596,0.4608575576248982,0.0,0.0,0.1699975952136788,0.20363999878238964,0.18833943580504045,0.0,0.0
farthest_point,0.2,20,0.9676252019386107,0.39376202904706953,0.45108144367003694,0.0,0.0,0.176993419402738,0.2035794521320686,0.18704399552122689,0.0,0.0
farthest_point,0.2,21,0.9656934772886987,0.3901665914740216,0.46293158714167965,0.0,0.0,0.18201534333885272,0.20199528752938628,0.19187942392592205,0.0,0.0
farthest_point,0.2,22,0.9690462371832076,0.3921389586176576,0.4756574453551912,0.0,0.0,0.17319245764257227,0.20389629690646197,0.19181258733832215,0.0,0.0
farthest_point,0.2,23,0.9688808710778944,0.3858961668690683,0.46170620778603666,0.0,0.0,0.1736396519727993,0.1995018569520908,0.1884180288862911,0.0,0.0
farthest_point,0.2,24,0.9683768957728299,0.3828546222297486,0.46890264302442286,0.0,0.0,0.17499452421778117,0.19792166142828435,0.19006299222156842,0.0,0.0
farthest_point,0.2,25,0.9670993445572549,0.37507543162137136,0.45870421362704916,0.0,0.0,0.17837657445467117,0.19357812613905817,0.18514861204058378,0.0,0.0
farthest_point,0.2,26,0.9675311948781603,0.3696917789265117,0.45807632681333904,0.0,0.0,0.17724159166459658,0.19035646874743192,0.18822299079500684,0.0,0.0
farthest_point,0.2,27,0.9678258043548911,0.36555340254764446,0.48328365623447594,0.0,0.0,0.17646250814181227,0.18804771470688314,0.18640717570789628,0.0,0.0
farthest_point,0.2,28,0.9687601904389226,0.36681210779455553,0.47589753242753,0.0,0.0,0.1739651800207884,0.18907627216724746,0.18834000634317863,0.0,0.0
farthest_point,0.2,29,0.9722076215505914,0.36875053317187684,0.4720962678758284,0.0,0.0,0.16437749891494766,0.1907818139001408,0.18446395698133025,0.0,0.0
farthest_point,0.2,30,0.9692528174060322,0.3684414936223239,0.45734058071686573,0.0,0.0,0.1726319592558138,0.19075970545120194,0.18965752993808757,0.0,0.0
farthest_point,0.2,31,0.9716200236499803,0.3693772930314013,0.4361718275652702,0.0,0.0,0.16605587400749203,0.19161864320311586,0.18171513334768372,0.0,0.0
farthest_point,0.2,32,0.969842714155726,0.3709719503165092,0.46726611079706043,0.0,0.0,0.1710199519201805,0.1927004751203734,0.18728315287904107,0.0,0.0
farthest_point,0.2,33,0.968952642955394,0.3708624371518208,0.47221934011205646,0.0,0.0,0.17344572253345023,0.19326264565627688,0.18136653836023423,0.0,0.0
farthest_point,0.2,34,0.9713521273818846,0.37256122072501197,0.46996713842936627,0.0,0.0,0.16681478355520998,0.19391703507776856,0.18177742812346132,0.0,0.0
farthest_point,0.2,35,0.9721039879510183,0.3729027823023704,0.4792965442930809,0.0,0.0,0.16467490568008472,0.19430588517187974,0.18523268607153795,0.0,0.0
farthest_point,0.2,36,0.969771506246359,0.3740696486056492,0.46870502334398145,0.0,0.0,0.17121545467342372,0.1949427711883405,0.18378712309064188,0.0,0.0
farthest_point,0.2,37,0.9714267450779852,0.37365199343701355,0.47736274617669705,0.0,0.0,0.16660379354977597,0.19482319088626412,0.1849148288884811,0.0,0.0
farthest_point,0.2,38,0.9726381001548787,0.3753839493926421,0.47070252087844106,0.0,0.0,0.16313560703288177,0.19626516483446843,0.18706544153044816,0.0,0.0
farthest_point,0.2,39,0.9716017868538609,0.37697730759912784,0.4604991711180696,0.0,0.0,0.16610765977595848,0.1974625837987459,0.18566089151853557,0.0,0.0
farthest_point,0.2,40,0.9718238031491043,0.3770389646699536,0.4695497366664194,0.0,0.0,0.1654759764494995,0.19682748843433162,0.18808609722705255,0.0,0.0
farthest_point,0.2,41,0.9730956032719836,0.376956861571389,0.468517581091079,0.0,0.0,0.16180404866602682,0.1967757096494615,0.18005036210662892,0.0,0.0
farthest_point,0.2,42,0.9728963126378821,0.37735639142464167,0.4818433091879527,0.0,0.0,0.1623855827759797,0.1978475823708633,0.18406065845643588,0.0,0.0
farthest_point,0.2,43,0.9720048355284088,0.37584706249725025,0.475959388971684,0.0,0.0,0.1649588895385748,0.19648204979909697,0.18286755325649282,0.0,0.0
farthest_point,0.2,44,0.9715872813178393,0.37720054253385715,0.4960766255295635,0.0,0.0,0.16614883718897647,0.1972663190631195,0.18294396137540286,0.0,0.0
farthest_point,0.2,45,0.9700215489922677,0.37486811874400844,0.4797508058087547,0.0,0.0,0.17052783785326436,0.19582913003398356,0.1872086597953964,0.0,0.0
farthest_point,0.2,46,0.97285038967676,0.37378077201715015,0.47617164898746384,0.0,0.0,0.16251925726675034,0.19558783209295183,0.18434856559258864,0.0,0.0
farthest_point,0.2,47,0.9724246231155779,0.3830152455521893,0.4884144292169237,0.0,0.0,0.16375278768345966,0.20091257500468793,0.18786780203239267,0.0,0.0
farthest_point,0.2,48,0.9729342064234487,0.38040594287251445,0.4807924756364735,0.0,0.0,0.16227518724260523,0.19892159689926917,0.1851899047081671,0.0,0.0
farthest_point,0.2,49,0.9719058466211086,0.37944656121926224,0.48980948161276033,0.0,0.0,0.16524185887605697,0.19844405684874342,0.18998706729561562,0.0,0.0
farthest_point,0.2,50,0.9709177892483948,0.3816008477314468,0.4686324604357391,0.0,0.0,0.16803700714248782,0.1995906351921368,0.18038961078187687,0.0,0.0
farthest_point,0.3,0,0.6543624161073825,0.6207229928541403,0.5165923921693458,0.0,0.0,0.4755756979635223,0.16298812085785616,0.20919566656657637,0.0,0.0
farthest_point,0.3,1,0.9758884579096342,0.49394953588013707,0.48251960085531004,0.0,0.0,0.15339548764025093,0.2059476134196873,0.19813779755671357,0.0,0.0
farthest_point,0.3,2,0.9713235294117647,0.3989862906356869,0.4819101663363958,0.0,0.0,0.1668955680143643,0.19046857799331787,0.19363334860497086,0.0,0.0
farthest_point,0.3,3,0.9741733515945998,0.37568319729750194,0.4841964729259811,0.0,0.0,0.15861788246456976,0.18404359318646601,0.19034737323845005,0.0,0.0
farthest_point,0.3,4,0.9714822099052387,0.3725706643817121,0.47006526542987814,0.0,0.0,0.16644676549237114,0.18453577447441993,0.1883224830763741,0.0,0.0
farthest_point,0.3,5,0.9695743784239359,0.3739743410702478,0.4642727396575995,0.0,0.0,0.1717553583669931,0.18682838507894362,0.18979370520610409,0.0,0.0
farthest_point,0.3,6,0.9664072426937739,0.37614221301371803,0.47226097740572803,0.0,0.0,0.18017847807879642,0.18865895337404295,0.1917570831894083,0.0,0.0
farthest_point,0.3,7,0.964540622627183,0.3795769812991122,0.46651981605644677,0.0,0.0,0.18493785423527864,0.19140570087380104,0.18974484890607743,0.0,0.0
farthest_point,0.3,8,0.9645952695754371,0.3867064809775146,0.45768995306441734,0.0,0.0,0.18480052891733562,0.19540534729905257,0.1882616983231437,0.0,0.0
farthest_point,0.3,9,0.9595243212264489,0.3907077306452363,0.45892934861453644,0.0,0.0,0.1970720634726583,0.19830473263761525,0.18974946837885565,0.0,0.0
farthest_point,0.3,10,0.9560529548246213,0.3957246580311487,0.4685813562773648,0.0,0.0,0.20497732166201205,0.2004774513102794,0.19501763441700848,0.0,0.0
farthest_point,0.3,11,0.9517321648637547,0.3972208037869666,0.45480176723636784,0.0,0.0,0.21433163841930858,0.20183255529758987,0.1908203428933051,0.0,0.0
farthest_point,0.3,12,0.9529963173752929,0.3997054870175867,0.46574774648545136,0.0,0.0,0.2116467255698108,0.20401007128644316,0.19094327009177933,0.0,0.0
farthest_point,0.3,13,0.9501700235417212,0.40247001681089434,0.4593713695624112,0.0,0.0,0.21759354288316127,0.20508752734190946,0.19060463804460134,0.0,0.0
farthest_point,0.3,14,0.9485822553247093,0.39966228537168363,0.4622919574228758,0.0,0.0,0.22084827417889696,0.20413012410031325,0.19326249160332035,0.0,0.0
farthest_point,0.3,15,0.9503196930946292,0.39620308103630647,0.4586260733801717,0.0,0.0,0.21728362573180546,0.20330290903931328,0.19205638650912685,0.0,0.0
farthest_point,0.3,16,0.9533498130189516,0.39768621505589635,0.46284190128296504,0.0,0.0,0.21088847060871274,0.20352180656770613,0.1903903276115558,0.0,0.0
farthest_point,0.3,17,0.950878518798413,0.39673075732949414,0.4613387978142076,0.0,0.0,0.2161216353957865,0.20299037434985118,0.19216424758073092,0.0,0.0
farthest_point,0.3,18,0.9496322154344845,0.3966133777551077,0.46626460801817887,0.0,0.0,0.2187026996712145,0.2035047142893353,0.19035863683320084,0.0,0.0
farthest_point,0.3,19,0.9481321395492436,0.39522849928735765,0.4690524980483997,0.0,0.0,0.22176019819394358,0.20217933126994822,0.19318724743464782,0.0,0.0
farthest_point,0.3,20,0.9519183472700443,0.3950213997852609,0.45359209257473476,0.0,0.0,0.21393879358524862,0.2021590012690922,0.18911424274861205,0.0,0.0
farthest_point,0.3,21,0.9480780964002441,0.39200414820879037,0.45502398335612876,0.0,0.0,0.22186937491761538,0.20063971814066034,0.18819888935369267,0.0,0.0
farthest_point,0.3,22,0.9533031008702046,0.39385177402425503,0.4752054558753926,0.0,0.0,0.21098885928279923,0.20159318586551944,0.19338564112965706,0.0,0.0
farthest_point,0.3,23,0.9523458156551682,0.3967376117734724,0.4533738762559492,0.0,0.0,0.21303347872872094,0.2029591834137907,0.19116525871461076,0.0,0.0
farthest_point,0.3,24,0.9529717951821813,0.3942922291229586,0.4536574044770766,0.0,0.0,0.21169920351629118,0.20188709903070104,0.1882377943725023,0.0,0.0
farthest_point,0.3,25,0.9527501373542518,0.39602106873019355,0.4606631507603677,0.0,0.0,0.21217283786032987,0.20265049171648933,0.1874687284454133,0.0,0.0
farthest_point,0.3,26,0.9533893148350979,0.39583786730393367,0.46554380858622607,0.0,0.0,0.21080353221272308,0.20277574806071363,0.18975550695442356,0.0,0.0
farthest_point,0.3,27,0.9544988850720183,0.3915104055612254,0.4462924763869287,0.0,0.0,0.20840048816711612,0.20049409143629424,0.18898606353200928,0.0,0.0
farthest_point,0.3,28,0.9503365472075678,0.39226661938593627,0.44929842470826076,0.0,0.0,0.21724869216905754,0.20110737248060143,0.18839319536203578,0.0,0.0
farthest_point,0.3,29,0.9499548872180451,0.39222139295994385,0.4586370980453972,0.0,0.0,0.21803806885173949,0.20121184781190257,0.1929398285959181,0.0,0.0
farthest_point,0.3,30,0.9515239653396352,0.3911508503648149,0.4576588114754098,0.0,0.0,0.2147698971550061,0.20059905975652007,0.19006648610060226,0.0,0.0
farthest_point,0.3,31,0.9528560131394854,0.38926707789815634,0.45751454257006874,0.0,0.0,0.21194676539973498,0.19982880664081043,0.18704752849398468,0.0,0.0
farthest_point,0.3,32,0.9504896626768227,0.3867397453662432,0.4584359174523109,0.0,0.0,0.21693101166343767,0.19800624833080105,0.18817024786296305,0.0,0.0
farthest_point,0.3,33,0.9537390251286709,0.38682061300297355,0.4567740966440649,0.0,0.0,0.21004974904837018,0.19778333464039582,0.1845519093021765,0.0,0.0
farthest_point,0.3,34,0.9523722738594254,0.38918583870910395,0.4582165858146537,0.0,0.0,0.21297728950114167,0.19911809159826263,0.1850176813550688,0.0,0.0
farthest_point,0.3,35,0.9508677584942556,0.38750948206835517,0.45570813962972023,0.0,0.0,0.2161440823857211,0.1980894766708181,0.18855667475633925,0.0,0.0
farthest_point,0.3,36,0.9538545059717698,0.3848024503598927,0.4649094610521804,0.0,0.0,0.20980011298643494,0.19726308125951983,0.19136576205476818,0.0,0.0
farthest_point,0.3,37,0.9522478736330499,0.38614694482038747,0.45903725023985315,0.0,0.0,0.2132413205604976,0.19795958544760836,0.1891091466462497,0.0,0.0
farthest_point,0.3,38,0.951831379456964,0.38830306422421457,0.4556880904636884,0.0,0.0,0.21412240550212663,0.19844949635252232,0.18450442482288643,0.0,0.0
farthest_point,0.3,39,0.9479551651014844,0.38374418224529183,0.4560535506402794,0.0,0.0,0.22211746905388152,0.19684684668294145,0.18513031976858205,0.0,0.0
farthest_point,0.3,40,0.9494698576189033,0.38562223633295706,0.4587117191492707,0.0,0.0,0.21903617758727237,0.19710781157227522,0.18713881560397252,0.0,0.0
farthest_point,0.3,41,0.9511135584924131,0.3862638347684406,0.4546410472106526,0.0,0.0,0.21563060391399042,0.197646004037562,0.1820749504234412,0.0,0.0
farthest_point,0.3,42,0.9506339192748209,0.3844310352658112,0.45164341211406256,0.0,0.0,0.21663118611828278,0.19661981322300748,0.18767536156397122,0.0,0.0
farthest_point,0.3,43,0.9511065672359875,0.3865128561284939,0.45563385961728464,0.0,0.0,0.2156452294778706,0.1984799738977555,0.18579901404133306,0.0,0.0
farthest_point,0.3,44,0.9516583037571901,0.38802294154354716,0.4633378294251919,0.0,0.0,0.21448724122235754,0.1982322440854481,0.1880327237617651,0.0,0.0
farthest_point,0.3,45,0.9536216151016224,0.38689203675979644,0.45135794836811693,0.0,0.0,0.21030318664393974,0.197665048640976,0.18453425192533812,0.0,0.0
farthest_point,0.3,46,0.9535222377282931,0.3869893022746358,0.46366583914736975,0.0,0.0,0.2105174099354291,0.19770081062466985,0.18820720776378533,0.0,0.0
farthest_point,0.3,47,0.9514610290990827,0.38773207994289194,0.47276821436631855,0.0,0.0,0.21490216193607076,0.1981489606473603,0.19249085466106192,0.0,0.0
farthest_point,0.3,48,0.9514610290990827,0.38946934315279125,0.44997845667740416,0.0,0.0,0.21490216193607062,0.19973543665983717,0.1853665713258573,0.0,0.0
farthest_point,0.3,49,0.9519853390348197,0.38723617329249,0.46216576982438573,0.0,0.0,0.2137972247190759,0.19778790607329855,0.1846736717892604,0.0,0.0
farthest_point,0.3,50,0.9527710843373494,0.3885790587659726,0.45990506858481095,0.0,0.0,0.21212813389077065,0.1986381261293469,0.18697744371144268,0.0,0.0
farthest_point,0.5,0,0.6580226904376013,0.6436344181539208,0.5371183280242405,0.0,0.0,0.4743720368095725,0.15551920672882819,0.21213259678198534,0.0,0.0
farthest_point,0.5,1,0.9751987281399046,0.5159858782277764,0.4772313296903461,0.0,0.0,0.15551903026387848,0.2085862768265444,0.19852356247206962,0.0,0.0
farthest_point,0.5,2,0.970959991643163,0.39749468690200085,0.46404351928293436,0.0,0.0,0.1679186894644897,0.19483468452287758,0.1929186243744364,0.0,0.0
farthest_point,0.5,3,0.9722770416314256,0.35331188421596366,0.48396776882467346,0.0,0.0,0.16417793989409368,0.17608950337205945,0.19127904739165355,0.0,0.0
farthest_point,0.5,4,0.9687391455366446,0.35004393724761795,0.4597563752276867,0.0,0.0,0.17402187633046678,0.1786879613943301,0.19013567560795377,0.0,0.0
farthest_point,0.5,5,0.9697788697788697,0.349663090595195,0.45314096583588787,0.0,0.0,0.17119524966916475,0.18003807504135494,0.19203595792505165,0.0,0.0
farthest_point,0.5,6,0.9676814988290399,0.34436412592110616,0.45767007206779126,0.0,0.0,0.17684460877567856,0.1775993021227227,0.1900806974523658,0.0,0.0
farthest_point,0.5,7,0.9688040291663534,0.3518033041283797,0.4631542563697413,0.0,0.0,0.1738470081347184,0.18374762401295794,0.1992135039095409,0.0,0.0
farthest_point,0.5,8,0.9655222158107328,0.35391025122895703,0.4583133273887097,0.0,0.0,0.18245291608156228,0.18596124451925666,0.19052494171567,0.0,0.0
farthest_point,0.5,9,0.964270432178006,0.35937297294675796,0.45089329537646017,0.0,0.0,0.18561510123168198,0.18993624046994995,0.18945705378504055,0.0,0.0
farthest_point,0.5,10,0.961205088773941,0.35867406364484966,0.4379559887756609,0.0,0.0,0.19310584167502837,0.18924317098568916,0.18654579756024847,0.0,0.0
farthest_point,0.5,11,0.9605964509817151,0.3623141387541352,0.44736694363350543,0.0,0.0,0.19455310160223266,0.19206155429456453,0.18757246482937628,0.0,0.0
farthest_point,0.5,12,0.9613699184251332,0.36643310417768377,0.4472219838068263,0.0,0.0,0.19271169754943795,0.19483170324636775,0.19311784740076246,0.0,0.0
farthest_point,0.5,13,0.9587040233700703,0.36828112937650426,0.4476371830688946,0.0,0.0,0.1989739152354146,0.19602610883792773,0.19067438121797203,0.0,0.0
farthest_point,0.5,14,0.9575403596272477,0.3715084865923413,0.43918970278967234,0.0,0.0,0.20163536225615017,0.1975988853506327,0.19022855348777826,0.0,0.0
